epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
26,0.9959386076,0.4257282785,0.5241824857,0.7007347516,0,0,1.068188007,0.4600853026,0.5428365973,0.2417424629,0.00253745643,0.0009896217939,4.653154785
27,0.962212222,0.4349969881,0.4828859142,0.6748756468,0,0,1.173046763,0.5433540986,0.5851831184,0.1725396188,0.00171493595,0.0009888111689,4.651340799
28,0.8877313307,0.3902963506,0.4596977447,0.5745171521,0,0,0.9591677326,0.426767253,0.4879441238,0.1772025555,0.001660638745,0.0009879704226,4.630991621
29,0.798308364,0.3370285034,0.4264089337,0.5308799999,0,0,1.18260788,0.5875602777,0.5500074854,0.1697606501,0.001772216004,0.0009870996068,4.646730153
30,0.8674875285,0.4164211409,0.4146726983,0.5540627752,0,0,0.9362504987,0.3996835466,0.4952673064,0.1686285533,0.001515296237,0.0009861987752,4.649762533
31,0.8574846642,0.3736379615,0.4478685771,0.5477361296,0,0,0.9843743673,0.4626786571,0.4793843581,0.1712741639,0.001559644151,0.0009852679835,4.634479373
32,0.9412565487,0.4556909757,0.4495431057,0.5484116077,0,0,1.131044237,0.6060973681,0.4816066852,0.1712810989,0.001615949278,0.000984307289,4.643253139
33,1.046279354,0.5224263381,0.4899735323,0.5157865626,0,0,1.169259131,0.5580534889,0.5701114879,0.1628218277,0.001534146867,0.000983316751,4.663721901
34,0.9217031172,0.4064049636,0.4802107811,0.5341749617,0,0,0.99948834,0.4399977303,0.5195595026,0.1647857644,0.001448862031,0.0009822964305,4.65102495
35,0.8111136215,0.3678737368,0.4095688888,0.5126122364,0,0,0.8835289753,0.3896543017,0.4539492795,0.167443894,0.001423822916,0.0009812463906,4.632943125
36,0.7759947947,0.3396384844,0.4011203178,0.5364379713,0,0,0.8954344025,0.3988963824,0.4532268414,0.1685476207,0.001623086962,0.000980166696,4.662391829
37,0.7399725744,0.3280934393,0.3795278881,0.4925202046,0,0,0.8307569761,0.3543905169,0.4367393049,0.1575950318,0.001493398692,0.0009790574133,4.640207003
38,0.7511243735,0.3146986961,0.3926489055,0.6664639456,0,0,0.8926324982,0.3660775767,0.4831464084,0.1775814801,0.001541198972,0.0009779186109,4.635573159
39,0.7087720292,0.288394845,0.38971634,0.4667852053,0,0,1.02357636,0.4929763147,0.4911647737,0.1554726671,0.001490172804,0.0009767503591,4.657585494
40,0.8835237026,0.4276463262,0.4225966718,0.5066702196,0,0,1.074110792,0.546225894,0.4916823231,0.1538561179,0.001272014701,0.0009755527299,4.668102134
41,0.8957008464,0.4345026016,0.4306370701,0.4652675901,0,0,0.9920508449,0.4705817149,0.4857735336,0.1497393458,0.001267231316,0.0009743257972,4.663520292
42,0.8320017542,0.3759020397,0.4235969782,0.4948262913,0,0,1.069870458,0.5097021621,0.5095631824,0.1925068196,0.001917645452,0.0009730696367,4.653637642
43,1.064128246,0.4841608831,0.5450668888,0.5313296786,0,0,1.192490555,0.5675660555,0.5845671915,0.1648280878,0.00147092727,0.0009717843259,4.659020995
44,0.9120574253,0.423938036,0.4569959044,0.4738281497,0,0,0.9498534524,0.436741751,0.4713953665,0.1476290358,0.00171796991,0.0009704699441,4.661821074
45,0.7731140682,0.3392520249,0.4031099422,0.4681746875,0,0,1.155438208,0.5814051834,0.5333196681,0.1731622121,0.001405566041,0.0009691265723,4.674375088
46,1.078615086,0.5542344877,0.4912803173,0.503923463,0,0,0.9645749055,0.4161417668,0.5093525488,0.1648903513,0.001380590885,0.0009677542934,4.671579318
47,0.8390230281,0.3770181026,0.4278325183,0.5202455904,0,0,1.10328252,0.5392500987,0.5183137472,0.1705344176,0.001807482382,0.0009663531921,4.652040579
48,0.9487401417,0.413783695,0.4982048018,0.5595124662,0,0,0.8414606406,0.3859406251,0.4153368198,0.1553082573,0.001490371949,0.0009649233547,4.67427203
49,0.7675959979,0.341956377,0.3922228728,0.5087415193,0,0,1.109153789,0.5225993257,0.5434206082,0.1684403007,0.001594237383,0.0009634648695,4.691423072
50,1.078665018,0.5238747724,0.5185327019,0.5519898108,0,0,1.29816257,0.6662995861,0.594658251,0.1746398883,0.001182700838,0.0009619778265,4.692161582
51,0.9518771682,0.4352571539,0.4844368952,0.4899607556,0,0,0.9534550905,0.4090352517,0.5026977131,0.1567420962,0.001630178066,0.0009604623173,4.688446796
52,1.019868016,0.4088283437,0.5723324801,0.5892834919,0,0,1.095815654,0.4641102805,0.5818260358,0.1740590896,0.002062385427,0.0009589184355,4.675508011
53,1.146773909,0.5456538158,0.5535122369,0.7247890191,0,0,1.104523631,0.4824772981,0.5572147943,0.2418049182,0.002480156822,0.0009573462763,4.665166865
54,0.9589850732,0.4353526703,0.485667284,0.5779865703,0,0,1.004920538,0.4690812872,0.4961852271,0.1742989038,0.001338465619,0.0009557459367,4.684097958
55,0.7365301251,0.313659487,0.3908627416,0.4872929624,0,0,1.037706829,0.4947502911,0.5007667519,0.1823215953,0.001443396965,0.0009541175153,4.676606623
56,0.8140228391,0.3551128209,0.4282244103,0.467161979,0,0,0.873171059,0.3582035762,0.4662781679,0.1736041443,0.001925851875,0.0009524611127,4.683275189
57,0.7162886517,0.2846366423,0.3959494829,0.5435404778,0,0,1.310747174,0.6648267737,0.5744023346,0.238154959,0.002991653183,0.000950776831,4.699279168
58,1.183933565,0.5545639651,0.5280935722,1.541840775,0,0,0.9948009711,0.4086014674,0.4631984371,0.3205369759,0.005662759286,0.0009490647741,4.672501746
59,1.11433466,0.4989764605,0.539988935,1.147432506,0,0,1.205500713,0.5907293466,0.5601698687,0.2237028439,0.001941466029,0.0009473250476,4.674881814
60,0.9168328898,0.4169830424,0.4577514189,0.6409126094,0,0,0.9969995801,0.4543074576,0.4929084572,0.1957527813,0.00186654055,0.0009455577588,4.676118609
61,0.7735451375,0.348327575,0.3866344967,0.5873942716,0,0,0.9019538714,0.379705938,0.4711982447,0.1917785864,0.001982912174,0.0009437630168,4.690765481
62,0.784689452,0.2984519069,0.4470125224,0.5971674238,0,0,0.9099890957,0.361496985,0.50206498,0.178267324,0.001769996616,0.0009419409322,4.657795843
63,0.7407382812,0.314443418,0.3911544468,0.5349826728,0,0,0.9206193548,0.3806398156,0.4855380288,0.1906683646,0.002255520262,0.0009400916175,4.688814432
64,0.7980488539,0.3297033416,0.4301848539,0.5809634967,0,0,0.8479087536,0.3572587944,0.4449294897,0.1724985355,0.001727257413,0.0009382151867,4.676722949
65,0.7868720761,0.3468607558,0.4063618609,0.5122843172,0,0,0.8239396627,0.33998709,0.4458180391,0.1541728871,0.001380743594,0.0009363117555,4.666884327
66,0.7643850786,0.332936172,0.3999854497,0.4790042,0,0,1.025081016,0.4791257496,0.5030593459,0.1859227544,0.001438957597,0.0009343814415,4.67913847
67,0.8159823333,0.3757150237,0.4091912806,0.4731057329,0,0,0.9720805379,0.4600559152,0.4765978089,0.1521094044,0.001240261639,0.0009324243635,4.65774768
68,0.7118308459,0.2995803377,0.385853133,0.4018772542,0,0,0.9602594742,0.4473993136,0.4795962664,0.1494276866,0.001098511606,0.0009304406425,4.657984294
69,0.9599461045,0.4161648708,0.5172201863,0.4043694224,0,0,0.9018131678,0.4132703887,0.4542429974,0.1481278394,0.001172747868,0.0009284304007,4.666711142
70,0.6983700395,0.2912737621,0.3694278279,0.5734697708,0,0,0.8197233631,0.3402601458,0.4157264599,0.1890576866,0.0029070936,0.0009263937621,4.666981008
71,0.6702054654,0.2841690906,0.350055635,0.5477759923,0,0,0.826507142,0.360664268,0.4192641515,0.1873923019,0.001635801676,0.0009243308524,4.663837116
72,0.7087786623,0.2953800559,0.3730033083,0.6149839248,0,0,0.8297939759,0.355089708,0.4427532943,0.1358052816,0.001110718683,0.0009222417988,4.661021624
73,0.7098622407,0.3037678046,0.3771962523,0.4399501724,0,0,1.342175342,0.7013947918,0.6039369977,0.1718760582,0.001167062824,0.0009201267302,4.65169704
74,0.8303882309,0.396854043,0.4034477345,0.4580405099,0,0,0.7468602107,0.3227246977,0.3912037955,0.1467840496,0.001097321264,0.000917985777,4.754851896
75,0.6884009285,0.3214230197,0.3409717466,0.3959216731,0,0,0.7720905817,0.3411353024,0.3984482701,0.1490520976,0.001050096285,0.0009158190713,4.662125467
76,0.6464839961,0.2934231928,0.3277964102,0.3846287983,0,0,0.9729380333,0.4799511387,0.4613424081,0.1476137602,0.0009862893028,0.0009136267469,4.653086287
77,0.9013513625,0.401658816,0.473320531,0.4014913504,0,0,0.8762363654,0.4014904041,0.4439508594,0.1443272693,0.0009686583001,0.0009114089388,4.666618184
78,0.8778517417,0.4099467014,0.4423737441,0.3886920597,0,0,0.9501122878,0.4538440017,0.4654169931,0.1353234764,0.001051991512,0.0009091657839,4.650445764
79,0.7847485542,0.3312176892,0.4272314566,0.4003860695,0,0,0.859879833,0.3843945655,0.4416955251,0.1495962325,0.001132497201,0.0009068974205,4.669704724
80,0.6272204859,0.2594504846,0.3435194279,0.3691942649,0,0,0.7919636552,0.3537535037,0.4078150735,0.133508146,0.001024610926,0.0009046039887,4.654142357
81,0.8011045711,0.3641176948,0.4118765039,0.3822840495,0,0,0.9017092356,0.3967725405,0.4733733902,0.1477109881,0.0009871547157,0.0009022856298,4.647914226
82,0.7686605922,0.3501040212,0.3918988875,0.4058404842,0,0,0.8955590679,0.3980698425,0.4644492979,0.1612407968,0.000947419228,0.0008999424869,4.686452134
83,0.6779033542,0.2994041592,0.3542576645,0.3690567442,0,0,0.7187574781,0.3059821943,0.3782271605,0.1418678152,0.001241964283,0.0008975747045,4.662239708
84,0.7276703715,0.3049783834,0.396271795,0.4022249047,0,0,0.7570762267,0.3387085234,0.3866735192,0.1522179662,0.0009494802961,0.0008951824287,4.673813391
85,0.6679754002,0.2868623116,0.3505088772,0.4659231773,0,0,0.7546440019,0.338141627,0.3805865095,0.136514711,0.001396094984,0.000892765807,4.665939113
86,0.6700423871,0.3060879878,0.3359159018,0.4268620334,0,0,0.8819005673,0.4353141441,0.412742695,0.1486162431,0.001120889797,0.0008903249885,4.6696813
87,0.7870832597,0.385689663,0.3725000875,0.439878749,0,0,0.8187950758,0.3922234774,0.3919744835,0.1511735269,0.001147364373,0.0008878601237,4.660315319
88,0.6317060419,0.2910045002,0.3167940038,0.3639716847,0,0,0.8574218292,0.4051411175,0.4229804942,0.1328146013,0.0009472009586,0.0008853713648,4.677447084
89,0.7262442027,0.3348475269,0.3660120368,0.3864596124,0,0,0.7207971811,0.3205791826,0.3693051201,0.1293384093,0.001111086984,0.0008828588651,4.667840199
90,0.5982855218,0.2692941129,0.3024977722,0.4033431155,0,0,0.772682488,0.3434998393,0.3984086834,0.1419117443,0.001007406991,0.0008803227798,4.68758004
91,0.7419454966,0.344315482,0.3683405348,0.4459070563,0,0,0.8225231171,0.3838557635,0.4060262144,0.1299539236,0.001209813417,0.0008777632652,4.683518686
92,0.6951032622,0.3111799828,0.3508504267,0.5035059069,0,0,0.9101603948,0.4158983024,0.4369979936,0.2028442524,0.002330506439,0.0008751804793,4.674270142
93,0.7622187308,0.3176416755,0.4056891331,0.592035251,0,0,0.7529914861,0.318161679,0.3931424732,0.1573277809,0.00162501181,0.0008725745813,4.677584503
94,0.6180794835,0.2531324689,0.3355024031,0.4482690436,0,0,0.6781457708,0.2890233111,0.3586632197,0.1276770161,0.00108228134,0.0008699457319,4.667640922
95,0.6915986964,0.3080243745,0.3573307225,0.399536499,0,0,0.6998769412,0.3076575158,0.3584176703,0.1292043111,0.00129201951,0.0008672940935,4.701352265
96,0.5834635666,0.2339491291,0.3180678785,0.4787471933,0,0,1.096551203,0.518663184,0.5403699073,0.1731170744,0.001209274121,0.0008646198294,4.681885252
97,0.8189296467,0.3998965259,0.3913152303,0.4219814837,0,0,0.7533573921,0.327282039,0.3936499884,0.1547046071,0.001004308825,0.0008619231047,4.705854891
98,0.6547779739,0.3014564323,0.3287540866,0.3740184648,0,0,0.6298506352,0.2742698032,0.3245203449,0.1343663404,0.00105340302,0.0008592040857,4.688616344
99,0.6449401592,0.2989842423,0.3208802811,0.3817552626,0,0,0.6861982667,0.3151948899,0.3408264197,0.1318374082,0.001014569025,0.0008564629402,4.664380127
100,0.6957095947,0.341289533,0.3293206138,0.3821176716,0,0,0.7692819467,0.3455393177,0.3861688513,0.1377774598,0.00150889033,0.0008536998372,4.668714362
101,0.6353381617,0.2891628934,0.3178491635,0.4312406736,0,0,0.8874368301,0.431684063,0.4174088584,0.1535246788,0.001408567778,0.0008509149472,4.674664053
102,0.8069652574,0.3574448781,0.4100349545,0.601131618,0,0,0.7469615661,0.3169260931,0.3866710457,0.1560937389,0.00170799186,0.0008481084419,4.689317785
103,0.5855596917,0.2405559293,0.314238791,0.4683705866,0,0,0.8243053876,0.3711695236,0.4129852217,0.1533908815,0.001554758502,0.0008452804945,4.65105176
104,0.6281568706,0.2675799366,0.326959644,0.5117946863,0,0,0.6634896604,0.2790618802,0.3490373057,0.1531202433,0.001203356883,0.0008424312794,4.667075391
105,0.608024478,0.2720202399,0.3098962307,0.3974723007,0,0,0.6857658487,0.3083663881,0.347259486,0.1243214618,0.001082911235,0.0008395609724,4.667222595
106,0.5643166346,0.2331121649,0.3066738418,0.3734579129,0,0,0.6455510396,0.2817709377,0.3326601065,0.1385404184,0.001011621212,0.0008366697505,4.689272412
107,0.6426206657,0.3037426536,0.316337628,0.3431578364,0,0,0.6383015605,0.2814045571,0.3269417401,0.1428042482,0.0009341082489,0.0008337577921,4.672361505
108,0.7195130714,0.328913661,0.3646649463,0.3948302269,0,0,0.7334203353,0.3468725452,0.3545839683,0.1265476906,0.001208910136,0.0008308252767,4.668515016
109,0.5745579771,0.2383040126,0.3123036857,0.3646224822,0,0,0.7105026704,0.3331879515,0.3478748454,0.1252258358,0.001030839165,0.0008278723854,4.669297178
110,0.6092773846,0.2632212447,0.3121797953,0.5157381637,0,0,0.6947227716,0.3130793262,0.3533044045,0.1298340721,0.0009223308833,0.0008248993001,4.683289559
111,0.611546857,0.2709348798,0.3180583332,0.343359977,0,0,0.6325183671,0.28816581,0.3128577173,0.1385313524,0.001066776616,0.0008219062044,4.70177447
112,0.6567243593,0.2964353721,0.3371109366,0.352866028,0,0,0.7978251599,0.349520336,0.4138347965,0.1466476128,0.001169458055,0.0008188932829,4.692082852
113,0.6087191062,0.2658906153,0.3200012701,0.3475249878,0,0,0.6603490802,0.2944443604,0.335934561,0.1334843392,0.001019043876,0.0008158607213,4.718236758
114,0.4836514081,0.1947412533,0.2659074281,0.3501967405,0,0,0.6314480305,0.2771024016,0.3262466215,0.1317513157,0.0008945297357,0.0008128087068,4.69376374
115,0.5325252414,0.2290294319,0.2829854488,0.3122527791,0,0,0.5780544831,0.250138402,0.2982066755,0.1334389079,0.0009835136309,0.0008097374277,4.694969033
116,0.5074523985,0.2063262271,0.2794971807,0.3292828841,0,0,0.5817171106,0.2476051037,0.3045848264,0.1297404544,0.0009767326852,0.0008066470733,4.659452479
117,0.4700836156,0.1990693424,0.2493427162,0.3299307695,0,0,0.6673284242,0.2977475799,0.3365114859,0.1297450104,0.001256947992,0.0008035378343,4.681777685
118,0.4437543494,0.1825102844,0.2403043381,0.318789546,0,0,0.6121305548,0.262750527,0.3226280648,0.1247699594,0.0008323534904,0.0008004099026,4.680745363
119,0.5451702135,0.2354764023,0.2848334568,0.3784776075,0,0,0.6380043626,0.2689797546,0.3429053334,0.1131321917,0.0008977436507,0.0007972634709,4.704256075
120,0.5261684699,0.2480484183,0.2589428595,0.2919564332,0,0,0.6913043582,0.3074712249,0.3564837965,0.1203993791,0.0009371921467,0.0007940987335,4.672518514
121,0.5809378156,0.2614193005,0.2979797891,0.3279086564,0,0,0.7600266933,0.3287109366,0.4036314808,0.1269986231,0.0008924491378,0.0007909158856,4.68416653
122,0.7243506398,0.3459194877,0.3564523288,0.3346084484,0,0,0.7961661953,0.3587498676,0.410427779,0.1211106772,0.0009089277219,0.0007877151234,4.687649597
123,0.5874093941,0.2576477144,0.3086981177,0.3206748324,0,0,0.6391024337,0.2734099317,0.3361693655,0.1253073399,0.00102368359,0.0007844966444,4.673466586
124,0.4903171659,0.1998806426,0.270488656,0.303689267,0,0,0.5815501717,0.2549249381,0.3005074962,0.1193698119,0.000846574665,0.0007812606472,4.672165555
125,0.5010718363,0.2072605001,0.2741602595,0.2991708474,0,0,0.5541731417,0.2336937567,0.2924479452,0.1293218055,0.0008864880586,0.0007780073314,4.684457055
126,0.4468365141,0.1937015014,0.2317456837,0.3256340751,0,0,0.5823031962,0.2425262745,0.3152207893,0.112576935,0.0008021504711,0.0007747368976,4.676940555
127,0.4833089794,0.197898637,0.2670922343,0.2788775627,0,0,0.6341093481,0.2833437954,0.3235231134,0.1197994437,0.0009199181432,0.0007714495476,4.661665898
128,0.5554504778,0.225030684,0.2975449307,0.5004916808,0,0,0.6818687847,0.309849025,0.3347536325,0.1209022056,0.001612439877,0.0007681454841,4.657249637
129,0.6055015879,0.2767002604,0.3031615189,0.3903440876,0,0,0.7185391463,0.3170604591,0.362967913,0.1416682862,0.001535167196,0.000764824911,4.676932313
130,0.8433950288,0.4214506916,0.3793529528,0.6484173877,0,0,1.236163465,0.6678076478,0.5362320221,0.1435384934,0.001070379377,0.0007614880331,4.674936924
131,0.9134319339,0.4814681666,0.4088690494,0.351597588,0,0,0.8107913847,0.384430436,0.3959606393,0.1288332488,0.001071439018,0.0007581350562,4.653242345
132,0.6208346869,0.2652252849,0.331343919,0.3694213948,0,0,0.7499612478,0.3100684079,0.4029475267,0.1437771308,0.001412516017,0.0007547661872,4.666882082
133,0.5746945143,0.2254157471,0.327061932,0.3382321617,0,0,0.6303689778,0.2712308421,0.3322757483,0.1248652793,0.0008500643075,0.0007513816338,4.671221276
134,0.523739091,0.2131134697,0.2781302588,0.4947139983,0,0,0.8049767201,0.3730183633,0.4040478777,0.1270013294,0.0009089722671,0.0007479816049,4.672212004
135,0.6131737956,0.2674960771,0.3214290951,0.369164337,0,0,0.5610068028,0.227100879,0.3080689838,0.1192810453,0.000826960681,0.0007445663101,4.661175915
136,0.4295871684,0.1800774868,0.2318609165,0.2686873696,0,0,0.6298119265,0.2911885037,0.3083521953,0.1406308961,0.0009780741716,0.0007411359602,4.670215136
137,0.5408884542,0.2467578053,0.2708217757,0.3548575129,0,0,0.7295072629,0.3548998454,0.3480333674,0.1322160894,0.0007809557719,0.0007376907667,4.673746949
138,0.6157719663,0.3010534112,0.2853477938,0.4471446893,0,0,0.7464251243,0.3701206434,0.3451097871,0.129637536,0.001131457584,0.0007342309422,4.683140469
139,0.5896399617,0.2761758481,0.2918241727,0.3294493535,0,0,0.5943328073,0.2685469469,0.2961169195,0.1354113102,0.0009445223026,0.0007307567001,4.677459603
140,0.5360468711,0.2512414306,0.2657356113,0.2903216609,0,0,0.6258361133,0.277190072,0.3168830596,0.1441357648,0.001043315986,0.0007272682546,4.668410177
141,0.5776964681,0.2482533774,0.3042910823,0.3829176298,0,0,0.6375889526,0.2941367718,0.3098532237,0.1254099591,0.001295911213,0.000723765821,4.67648209
142,0.482328019,0.206667651,0.2513818677,0.3696192886,0,0,0.5306501526,0.2340799352,0.2713785091,0.1119022465,0.0008523240918,0.0007202496153,4.659481083
143,0.4907051623,0.2048911686,0.263432077,0.340745547,0,0,0.5125102676,0.2174357462,0.2712586843,0.1016143078,0.0008456450934,0.0007167198545,4.687750507
144,0.401952867,0.1649327065,0.2196221054,0.264870484,0,0,0.5992591908,0.2663867199,0.3070698713,0.1136877093,0.0008644067543,0.0007131767561,4.668643175
145,0.542929726,0.2313713431,0.281950048,0.4507614395,0,0,0.5915869176,0.2651516658,0.3023002067,0.107729371,0.0008054771647,0.0007096205389,4.662052177
146,0.4906186206,0.1980253415,0.273760934,0.286706273,0,0,0.5698145238,0.2545445607,0.2917923274,0.1069077628,0.0007771455403,0.0007060514221,4.684165297
147,0.4836903811,0.2127937142,0.2480786443,0.3473850105,0,0,0.5945738646,0.2837822987,0.2860009659,0.1103526533,0.0008321497403,0.000702469626,4.670150721
148,0.579866669,0.281630829,0.2778763196,0.3099561759,0,0,0.6238867457,0.3002061259,0.2970895148,0.1154424992,0.0009225528454,0.0006988753714,4.693006122
149,0.5183757118,0.2407319099,0.256873514,0.3162099825,0,0,0.8270947062,0.3609548784,0.4373763868,0.1313984663,0.000922828312,0.0006952688801,4.691544568
150,0.6638285135,0.3033335635,0.3417000004,0.2861370508,0,0,0.607010995,0.2820817863,0.3000494551,0.1110716531,0.0008309466299,0.0006916503745,4.686285494
151,0.4738902066,0.2012113652,0.2545541142,0.2759334296,0,0,0.6030649222,0.2596964103,0.3174608889,0.1180318356,0.0008634283347,0.0006880200778,4.689218704
152,0.51149562,0.2067129293,0.275606562,0.4441813273,0,0,0.636002199,0.286970048,0.3236877322,0.1078004698,0.0008884914964,0.0006843782141,4.702307197
153,0.5349157112,0.2237659224,0.2884750175,0.3452039702,0,0,0.5529771791,0.2347738508,0.2902409767,0.1277330901,0.0008945188206,0.0006807250078,4.696295534
154,0.4365703719,0.1781649866,0.2407963148,0.2680831275,0,0,0.6707137617,0.3077154824,0.3368983567,0.1124829149,0.0009065558482,0.0006770606845,4.689424722
155,0.6158052342,0.2883863385,0.3056022184,0.3321403542,0,0,0.6915028966,0.2941359706,0.3705048034,0.1256709202,0.0008479534462,0.00067338547,4.694387753
156,0.4939152045,0.2134983007,0.2593239886,0.3211215734,0,0,0.6985158072,0.3278796409,0.337471735,0.1361668406,0.001205589813,0.0006696995912,4.673925224
157,0.5464901243,0.2249789493,0.2986210712,0.3484820873,0,0,0.6556005295,0.2610744284,0.3687076041,0.1106937486,0.0008985326812,0.0006660032753,4.657257016
158,0.4567824602,0.1766333708,0.2610960816,0.2900656206,0,0,0.6948915055,0.343120818,0.3288523933,0.1047080789,0.0007424614159,0.0006622967504,4.650969907
159,0.5966552028,0.2943169347,0.2828656073,0.2964545978,0,0,0.6043690283,0.275183994,0.3043254442,0.1063725311,0.0008734998479,0.0006585802451,4.669105106
160,0.6369802228,0.3296734563,0.2844359066,0.3481891687,0,0,0.6750211762,0.3234597674,0.3194804409,0.1388005074,0.00108341659,0.0006548539887,4.666675963
161,0.5960130606,0.2577742061,0.3062407247,0.4871439487,0,0,0.6033075887,0.2758847452,0.3021646818,0.1185988533,0.0008011431061,0.000651118211,4.688868376
162,0.5024970046,0.2010526593,0.2819133401,0.2973427176,0,0,0.5997226169,0.2556825383,0.3175785209,0.1251507496,0.0008100437699,0.0006473731425,4.67353206
163,0.6383679169,0.2647934875,0.3294050757,0.6724405714,0,0,0.6362221126,0.2817527652,0.3161807656,0.195299383,0.001050829696,0.0006436190141,4.667168569
164,0.6375044925,0.3168612165,0.2899526571,0.46723872,0,0,0.6437603648,0.2922624189,0.3156256057,0.1473862273,0.001311379219,0.0006398560575,4.671468535
165,0.6127128473,0.2886380724,0.2979425618,0.3978406127,0,0,0.6459441575,0.3012815439,0.310802125,0.1355510972,0.001239239764,0.0006360845047,4.650762979
166,0.5309154178,0.2379547507,0.2673035349,0.3906079871,0,0,0.580533062,0.2529601409,0.2908519071,0.1273751836,0.001542431903,0.0006323045885,4.668346473
167,0.4979668302,0.2258074518,0.2425789918,0.4503361412,0,0,0.8204709475,0.3790021974,0.4031647215,0.1448742066,0.001502664145,0.0006285165419,4.667264319
