epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
28,1.184107959,0.5646173209,0.5869178176,0.6897897124,0,0,1.286447397,0.5951018356,0.6628978344,0.1948837006,0.001774161602,0.0009879704226,2.931227605
29,1.074191585,0.4872578681,0.55330953,0.7120547742,0,0,1.655704737,0.8555013354,0.7556326343,0.252175586,0.003152965275,0.0009870996068,2.914741202
30,1.689540535,0.957738772,0.6911866218,0.8601013124,0,0,1.29412044,0.5878658845,0.6506100526,0.2907063488,0.004113975097,0.0009861987752,2.943435026
31,1.415043086,0.7266930789,0.6474771798,0.8655584008,0,0,1.316294753,0.6357918473,0.6441262135,0.2102857224,0.002549530393,0.0009852679835,2.941473925
32,1.167647839,0.5926462114,0.5448639989,0.6382213384,0,0,1.325763666,0.6577133766,0.6376172396,0.2148019494,0.001819984573,0.000984307289,2.925300729
33,1.155678213,0.574759081,0.5472501963,0.7130029202,0,0,1.20647468,0.5743904022,0.6018979595,0.2048043729,0.001888292218,0.000983316751,2.943049326
34,1.097713366,0.5109886304,0.5579972863,0.6083571985,0,0,1.152995256,0.5348592538,0.5779243203,0.2230806731,0.00286810217,0.0009822964305,2.943944525
35,1.036957487,0.4827407524,0.5263006166,0.5911757573,0,0,1.195962044,0.5303279437,0.6165042932,0.2659457962,0.003520869655,0.0009812463906,2.917676698
36,1.054783538,0.511823602,0.5135519356,0.6227694005,0,0,1.238938286,0.5918573095,0.6118503992,0.2280947656,0.002200795454,0.000980166696,2.914237937
37,1.127302885,0.5130561516,0.5874312073,0.5678700432,0,0,1.168319665,0.5405780077,0.5987123343,0.1980783165,0.00176797722,0.0009790574133,2.921636135
38,0.9907419682,0.4431057274,0.5113666654,0.7680764645,0,0,1.643765372,0.8292699227,0.7836205134,0.216056482,0.001823056922,0.0009779186109,2.945126021
39,1.22315529,0.6023546159,0.5922742188,0.6041007861,0,0,1.358370753,0.7118002864,0.6089933927,0.2495502441,0.002262912816,0.0009767503591,2.951225241
40,1.144941896,0.5959519446,0.518000029,0.6562696844,0,0,1.518835627,0.7737239737,0.6954068954,0.3125418755,0.003148998376,0.0009755527299,2.955173982
41,1.165941626,0.5709126592,0.5651150942,0.6334821731,0,0,1.309732767,0.6128111229,0.6607883297,0.2107306141,0.002453623028,0.0009743257972,2.934581619
42,1.040667057,0.4722811133,0.5335949808,0.7367631942,0,0,1.308308326,0.6835218393,0.5897323994,0.2160410065,0.002298123953,0.0009730696367,2.938484581
43,1.074832246,0.5790175796,0.4698332101,0.5502059013,0,0,1.287772711,0.6244570177,0.6316313423,0.1907026518,0.00214144804,0.0009717843259,2.9237605
44,1.297878444,0.6672604084,0.6047333479,0.5481557548,0,0,1.216790401,0.5791930052,0.6067260091,0.1940196604,0.001998176477,0.0009704699441,2.928498938
45,1.360286355,0.6834363788,0.6504169703,0.5597685874,0,0,1.276212885,0.602803863,0.6417382222,0.2376702541,0.001766075441,0.0009691265723,2.937242798
46,1.051096469,0.5116635114,0.5078601465,0.6686137915,0,0,1.235546635,0.6028057658,0.6040127094,0.1987439164,0.001773543502,0.0009677542934,2.940720818
47,1.076422319,0.484106794,0.561276421,0.6573108882,0,0,1.261973078,0.561161502,0.6694817543,0.2149911588,0.001909876219,0.0009663531921,2.94045524
48,1.195717633,0.5616914704,0.6010791361,0.6977154166,0,0,1.135178185,0.5193956494,0.5836203878,0.1941268625,0.002195005775,0.0009649233547,2.919295787
49,0.9470711797,0.4300954416,0.4876030758,0.6220208406,0,0,1.123595724,0.5327495933,0.5639004134,0.1885936826,0.001625145017,0.0009634648695,2.928691842
50,1.040808231,0.4770490825,0.5250665992,0.8193876073,0,0,1.512840606,0.776568548,0.7079654496,0.2043477966,0.001630330887,0.0009619778265,2.936327573
51,1.635715365,0.8857647032,0.7178270668,0.6802764088,0,0,1.08221845,0.4708939332,0.5714806043,0.2420260753,0.002663203059,0.0009604623173,2.91066661
52,1.207731381,0.570808433,0.6086044014,0.5996978879,0,0,1.273122522,0.6050998156,0.6289191063,0.2283324821,0.002708087619,0.0009589184355,2.941791061
53,1.039003193,0.4936572835,0.5191072226,0.5556529164,0,0,1.269705662,0.6310285742,0.6110583177,0.177373927,0.001783220326,0.0009573462763,2.910459972
54,1.103776887,0.552888222,0.522354342,0.6042670012,0,0,1.226969389,0.5859572887,0.6071213576,0.2802503737,0.001674043662,0.0009557459367,2.935254015
55,1.117608234,0.5224103108,0.5618271381,0.7066882402,0,0,1.125799179,0.5298603292,0.560239895,0.2125730941,0.002392408312,0.0009541175153,2.909862509
56,0.8963261843,0.4308856502,0.4382845983,0.5750776082,0,0,1.097673214,0.4822054299,0.5740782137,0.2342657204,0.002854153332,0.0009524611127,2.922171276
57,0.9119596779,0.4038845822,0.4839958474,0.5099232458,0,0,1.164074678,0.5869641098,0.5502642691,0.2018812498,0.001463454845,0.000950776831,2.923850004
58,0.9890327454,0.4825147092,0.4802275002,0.556750983,0,0,1.290411362,0.631950704,0.6297208483,0.2312581733,0.001432129825,0.0009490647741,2.922092929
59,1.158906668,0.6107983887,0.5199720114,0.5958381444,0,0,1.082781191,0.5023027521,0.5525376797,0.2149813277,0.001485379427,0.0009473250476,2.926421417
60,0.8347997591,0.3871637806,0.4220132716,0.5426079631,0,0,1.274239962,0.6452742953,0.5989593726,0.1958628187,0.001892763269,0.0009455577588,2.937162914
61,1.201624066,0.5815033689,0.5745179653,0.9657237381,0,0,1.330962942,0.6735525292,0.6205195509,0.2304371128,0.002404899891,0.0009437630168,2.920273342
62,1.387816519,0.7802411914,0.5825995654,0.528908059,0,0,1.186103926,0.5998873848,0.5491246444,0.2203385689,0.002630106318,0.0009419409322,2.933151808
63,1.149832428,0.5512144864,0.5607759953,0.8013738841,0,0,1.154644682,0.5217421055,0.5856932402,0.2941732369,0.003221596596,0.0009400916175,2.940462465
64,0.9316243082,0.4272899553,0.4663183019,0.8050613664,0,0,1.1591026,0.5502767609,0.5729836982,0.2255099681,0.002427956215,0.0009382151867,2.934698513
65,0.9799384922,0.4818356484,0.4671084583,0.6563642621,0,0,1.031268597,0.4844038074,0.5129775222,0.2366747024,0.001955558849,0.0009363117555,2.923169973
66,1.165380478,0.6202820837,0.5045313686,0.8590833694,0,0,1.453476677,0.7227645471,0.6849176288,0.3398119497,0.002375250771,0.0009343814415,2.938345573
67,1.057751611,0.5218914673,0.49645257,0.8345284611,0,0,1.137225958,0.5457708148,0.5498013451,0.2589507185,0.002597566578,0.0009324243635,2.912527817
68,1.068325475,0.5051306039,0.5370350182,0.5539840981,0,0,0.9631056694,0.4336691407,0.4927826638,0.2266278514,0.002313086544,0.0009304406425,2.936307891
69,0.8263955712,0.3777395785,0.4196734428,0.6137591526,0,0,1.073024048,0.4892902604,0.5543068922,0.2028956272,0.001729047927,0.0009284304007,2.943032459
70,0.8147923052,0.3965166435,0.3936880454,0.5206893757,0,0,1.004367581,0.4482443195,0.5291749514,0.1904496292,0.001563867838,0.0009263937621,2.932131254
71,0.8068549633,0.3716636002,0.4103436023,0.5261977017,0,0,1.119387916,0.513562191,0.5691059209,0.2374253781,0.002300039083,0.0009243308524,2.934539669
72,0.8699114174,0.3978671283,0.4443226904,0.5870570391,0,0,1.056823905,0.5077971908,0.5141989291,0.2240103802,0.002151743853,0.0009222417988,2.943765059
73,0.8422334939,0.408681035,0.4035770297,0.6347852647,0,0,1.06426637,0.4999548197,0.5313913822,0.2277153282,0.001891503013,0.0009201267302,2.938613315
74,0.7518179193,0.3533218615,0.3782542795,0.4286574349,0,0,0.8920608713,0.3918783573,0.4726980374,0.1936437277,0.001610906697,0.000917985777,2.944384349
75,0.7038638592,0.3127420619,0.3628406227,0.5989064798,0,0,0.8707585931,0.381139283,0.4567631804,0.1990090627,0.002129844562,0.0009158190713,2.948311564
76,0.6866266876,0.2949927375,0.3675265759,0.5105186775,0,0,0.9382641132,0.4391436554,0.4651283736,0.1884453171,0.002371073314,0.0009136267469,2.944872477
77,0.8475818485,0.416811794,0.4044298008,0.5578035638,0,0,1.031084895,0.4595032632,0.5360069023,0.2175488574,0.002327416395,0.0009114089388,2.964536444
78,0.7122261152,0.325414177,0.3586360477,0.5966773331,0,0,0.9236972194,0.4362182365,0.4603263598,0.1784136868,0.001686739721,0.0009091657839,2.936197661
79,0.7432652265,0.3210282698,0.4003024548,0.4645040333,0,0,0.9650479418,0.4196051864,0.513672659,0.2198572623,0.001850134763,0.0009068974205,2.955122955
80,0.7564182132,0.3303768039,0.4028099403,0.4919693023,0,0,0.8851278333,0.3846406982,0.4715841527,0.1925084894,0.001748426636,0.0009046039887,2.948859076
81,0.6762328595,0.2833250687,0.3658340499,0.5733374059,0,0,0.9991127161,0.4686235487,0.503855476,0.1837529088,0.001587379999,0.0009022856298,2.953334847
82,0.8099208027,0.3608264625,0.4268460199,0.4711497799,0,0,0.884952536,0.3991628037,0.4611072128,0.1702071077,0.001460665013,0.0008999424869,2.940984368
83,0.7364397794,0.3291560411,0.378116414,0.6176726446,0,0,0.9120116646,0.4175707514,0.4685486876,0.1739495794,0.001551769613,0.0008975747045,2.951746923
84,0.8990222514,0.412833184,0.4653635323,0.4410196841,0,0,1.301374243,0.5883555366,0.685187459,0.2253701614,0.001371721537,0.0008951824287,2.936838446
85,1.073368594,0.5111878216,0.5407766402,0.4532727227,0,0,0.9939709352,0.427953743,0.5408891783,0.1600792682,0.001665664539,0.000892765807,2.941964341
86,0.9372573197,0.3860622123,0.5277853534,0.4957453683,0,0,0.9776862676,0.4315832876,0.5159908006,0.1672946975,0.002166877841,0.0008903249885,2.940782316
87,0.8430745751,0.3997606859,0.423130393,0.4274235219,0,0,1.002134053,0.404477688,0.5679675914,0.1789186409,0.001978080194,0.0008878601237,2.914711683
88,0.8292732388,0.3590708822,0.4447778612,0.5384109169,0,0,0.9750020046,0.4173626372,0.5315027466,0.1728783371,0.001599502149,0.0008853713648,2.946724141
89,0.8784846961,0.3680313975,0.4791878015,0.6621052176,0,0,0.9481530969,0.4305570745,0.4905322492,0.1970120426,0.001553230495,0.0008828588651,2.93128164
90,0.6529805809,0.2680440396,0.3592554182,0.5438460782,0,0,1.329393245,0.6018109367,0.7031606367,0.1944277831,0.001236540554,0.0008803227798,2.938537135
91,1.044707626,0.4690148234,0.5559173077,0.4187825173,0,0,1.141878742,0.5156930937,0.6002894502,0.1805099134,0.001560691805,0.0008777632652,2.938101237
92,0.840502128,0.3514161557,0.4554824382,0.7116177157,0,0,1.168571509,0.556888938,0.5592037944,0.2767192215,0.003943484337,0.0008751804793,2.937999297
93,1.041877955,0.5313559249,0.4747978449,0.7565267235,0,0,1.183201882,0.5516920136,0.5991127353,0.1963711151,0.002186532062,0.0008725745813,2.933431696
94,0.9865819812,0.4249589741,0.5392870754,0.4730052724,0,0,1.021290554,0.4288094961,0.5674199026,0.1885707863,0.00137677181,0.0008699457319,2.938573273
95,0.8611574471,0.378418304,0.4559631124,0.5670334697,0,0,0.9120159883,0.3904373462,0.4989979015,0.1685833312,0.001259665485,0.0008672940935,2.926933104
96,0.8080810606,0.3082249165,0.4764367789,0.495948337,0,0,0.9204098903,0.3737528187,0.5202907736,0.181232763,0.001540397466,0.0008646198294,2.934295419
97,0.8154058158,0.3365921751,0.4564456865,0.4736835361,0,0,0.8745031494,0.3667437686,0.481604599,0.1767444823,0.001565989251,0.0008619231047,2.94156702
98,0.6891758144,0.2860991098,0.3809603527,0.468355,0,0,0.8507823073,0.3458527716,0.4838557106,0.1525478514,0.001213767892,0.0008592040857,2.948996566
99,0.7917351872,0.331778042,0.4333966821,0.5624676645,0,0,0.8761381782,0.3683546816,0.4869523186,0.1507532243,0.001199638983,0.0008564629402,2.923110197
100,0.6862667948,0.3025694713,0.3662428632,0.3696312569,0,0,0.8149490173,0.3440295916,0.4421284818,0.1811476505,0.001848451938,0.0008536998372,2.928909004
101,0.7243385166,0.2851207331,0.4172003716,0.4662596062,0,0,0.8833962541,0.3745885721,0.4822998184,0.1709289949,0.001632756763,0.0008509149472,2.919178932
102,0.6894634664,0.2949760184,0.3780121133,0.3488966003,0,0,0.8224406013,0.3628351402,0.4363645797,0.1716725689,0.001265311497,0.0008481084419,2.916668862
103,0.6285142899,0.2725391015,0.3361473158,0.4198926315,0,0,0.9316501801,0.4064587561,0.5016467663,0.1717220556,0.001290876665,0.0008452804945,2.93767577
104,0.6330285668,0.2768452615,0.3380669355,0.383648023,0,0,0.8284708628,0.3522465321,0.4501006374,0.1685334472,0.001597504527,0.0008424312794,2.944108598
105,0.6934859902,0.3013200238,0.3761814311,0.3385021128,0,0,0.8403246724,0.3897066025,0.422870056,0.1739694899,0.001760140685,0.0008395609724,2.928575426
106,0.7728421539,0.3536318317,0.4004253745,0.3978065997,0,0,0.9632506004,0.454093548,0.4824030193,0.1852347352,0.001530787675,0.0008366697505,2.922506502
107,0.8445405662,0.3962979466,0.4323334694,0.3369058296,0,0,0.915844954,0.4142117179,0.4751028694,0.1882704421,0.00145134686,0.0008337577921,2.937213245
108,0.6232439727,0.2843821589,0.3236034885,0.3231236376,0,0,0.7078323227,0.2926706374,0.3913534307,0.1699770557,0.001314079463,0.0008308252767,2.937030273
109,0.8059224635,0.392773062,0.3834458366,0.6290280074,0,0,0.9489053946,0.4636667302,0.4592293936,0.1762304071,0.001610242464,0.0008278723854,2.943012131
110,0.8787441254,0.4262364097,0.4326101765,0.4213674664,0,0,0.9742190471,0.442132136,0.5051778692,0.1898313961,0.001544286427,0.0008248993001,2.934992311
111,0.7864973098,0.3771413192,0.3855029494,0.5051326007,0,0,0.8053718072,0.353786833,0.4213899099,0.1883879522,0.001960679269,0.0008219062044,2.917130481
112,0.7086245418,0.3501741141,0.3347422555,0.5020647235,0,0,0.8578415651,0.388817065,0.4416213632,0.1780886234,0.001709189094,0.0008188932829,2.918814829
113,0.762029469,0.3521523923,0.386276938,0.4997769594,0,0,0.9174979513,0.4233629199,0.4682312906,0.1813457666,0.001543830694,0.0008158607213,2.927519113
114,0.6931921393,0.3440855965,0.3258198649,0.4931385219,0,0,0.935060093,0.405727312,0.5019045793,0.1894903531,0.001636051177,0.0008128087068,2.93815636
115,0.7046400011,0.3236531839,0.3623303473,0.3950861394,0,0,0.816580644,0.3606262711,0.4278784761,0.190065137,0.001588800536,0.0008097374277,2.92450792
116,0.6095367149,0.2604725379,0.3278350681,0.4495663196,0,0,0.8076696075,0.3296687809,0.4426160913,0.2297395694,0.00208812518,0.0008066470733,2.915617032
117,0.640366897,0.2757929228,0.3453815356,0.4064352512,0,0,1.074162052,0.4799705079,0.5567462513,0.2359752619,0.002315726154,0.0008035378343,2.918068655
118,0.8778022677,0.3877127729,0.4694880024,0.4362753779,0,0,0.8437307935,0.3632720365,0.4505553658,0.2147903946,0.001606729394,0.0008004099026,2.921570395
119,0.8313376755,0.3844869398,0.4229649231,0.5058272183,0,0,0.7898736917,0.3518028489,0.4123771236,0.193261277,0.001324447254,0.0007972634709,2.915963238
120,0.6860338748,0.2782993168,0.381069839,0.5646753758,0,0,0.7532286094,0.323048054,0.4046223301,0.1821762809,0.001385750007,0.0007940987335,2.945362262
121,0.6049861237,0.2333911359,0.3495587483,0.4666584507,0,0,0.7599481207,0.3354896834,0.3993113981,0.1903213768,0.001267503467,0.0007909158856,2.930563593
122,0.5899623409,0.2714408338,0.2993403822,0.4061962776,0,0,0.7197020879,0.3111654749,0.3837914857,0.1769056424,0.001410139776,0.0007877151234,2.940928297
123,0.578935504,0.251474075,0.3104812354,0.3595870361,0,0,0.7367388675,0.3424528952,0.3739185975,0.1503796781,0.001143676266,0.0007844966444,2.947464186
124,0.7179564238,0.3458503149,0.3502340466,0.4631825387,0,0,0.7514452545,0.3348961404,0.3954208012,0.1589641216,0.001144863358,0.0007812606472,2.954690066
125,0.6909255832,0.3224725761,0.35410209,0.303907387,0,0,0.8530244827,0.3850544806,0.4399001312,0.1633335575,0.001926036412,0.0007780073314,2.929306594
126,0.6106626764,0.2697374485,0.32505586,0.3360633478,0,0,0.7906065308,0.3758113293,0.3918799586,0.1535961234,0.00136774275,0.0007747368976,2.914350722
127,0.6188741699,0.2845415734,0.3179621398,0.3466756567,0,0,0.828456356,0.3512795854,0.4505666082,0.1771377923,0.001626648605,0.0007714495476,2.919305319
128,0.6403468996,0.2580515519,0.3637618423,0.3924812824,0,0,0.7415068562,0.2844464068,0.4315833449,0.1614478447,0.001608509379,0.0007681454841,2.920720022
129,0.6113743782,0.2521247454,0.3457638174,0.2855873778,0,0,0.8938990969,0.3845741818,0.4870334061,0.1572080872,0.001249590083,0.000764824911,2.951523357
130,0.7560353577,0.2999280617,0.4370899796,0.4027274475,0,0,0.8781297299,0.374422353,0.4822508739,0.1516376403,0.001205952899,0.0007614880331,2.918722342
131,0.5634647682,0.2333135344,0.3155061454,0.3101367429,0,0,0.8098263855,0.3542474451,0.4300276614,0.1694267397,0.00153706708,0.0007581350562,2.93603292
132,0.6315979809,0.2562487498,0.362825647,0.2652101219,0,0,0.7607932779,0.3028501937,0.4335027222,0.1635592595,0.001464038487,0.0007547661872,2.931605343
133,0.5149181783,0.1976673231,0.3013245389,0.3372692987,0,0,0.7704947339,0.3469996154,0.4038522243,0.1481022871,0.00103901702,0.0007513816338,2.944186692
134,0.6851511747,0.2792390436,0.3875408173,0.3890462443,0,0,0.8240036781,0.3363630634,0.4674929862,0.1433604602,0.001128495308,0.0007479816049,2.940186268
135,0.6367687732,0.2671688125,0.355817996,0.2918587252,0,0,0.9147044466,0.4002810338,0.4920549095,0.1549080613,0.001279344084,0.0007445663101,2.944176251
136,0.8195697963,0.3430219069,0.4588672891,0.374420099,0,0,1.059189278,0.4633189004,0.5674413397,0.2022968717,0.001592443585,0.0007411359602,2.952495883
137,0.8357189447,0.3861558735,0.4275318012,0.4665541947,0,0,0.8656957883,0.4054941764,0.4348804882,0.2121710056,0.001113726562,0.0007376907667,2.946396951
138,0.7634119987,0.3265999854,0.4169992581,0.4195721596,0,0,1.037271156,0.4163873448,0.5905218354,0.2262236543,0.001585997608,0.0007342309422,2.941159977
139,0.7431018054,0.3090477213,0.4124974161,0.4565028176,0,0,0.8549615649,0.4066133614,0.4239034378,0.1822152011,0.001275334358,0.0007307567001,2.932807668
140,0.7217714339,0.3238257319,0.3794715852,0.3912238404,0,0,0.9656951519,0.4196472512,0.5239021159,0.1662018234,0.00113978751,0.0007272682546,2.928561419
141,0.7217054069,0.3324633241,0.3719977289,0.36518161,0,0,0.7945523445,0.3428771656,0.4308516108,0.1559136543,0.001087590773,0.000723765821,2.931723515
142,0.6794655919,0.2854361236,0.377056323,0.3594380617,0,0,0.8785258119,0.3588499541,0.494411888,0.1694178165,0.001501129027,0.0007202496153,2.939410692
143,0.6920224726,0.2754739486,0.3988452554,0.3749000803,0,0,0.8600936899,0.349335698,0.4851727967,0.1901365724,0.001344256201,0.0007167198545,2.946200263
144,0.6109636575,0.2346863002,0.3551550731,0.4473038986,0,0,0.7586411925,0.3160729924,0.4204237094,0.1684799671,0.001138106491,0.0007131767561,2.942639932
145,0.6291930825,0.2688359916,0.3404375091,0.4218342155,0,0,0.8533545595,0.3511401117,0.4807228194,0.1542318983,0.001197810783,0.0007096205389,2.952224871
146,0.6194434166,0.2663497962,0.3398436457,0.2805927265,0,0,0.8964353158,0.4184348125,0.4526670277,0.1641595293,0.001514309593,0.0007060514221,2.953716431
147,0.7947941273,0.3749995902,0.4018810168,0.3793521523,0,0,0.8175217876,0.3560050451,0.4215217875,0.2056575807,0.002923471495,0.000702469626,2.946223327
148,0.8141265512,0.3726998568,0.4187716916,0.4797622487,0,0,0.8333537074,0.3802911708,0.4272638743,0.1675452689,0.001556712878,0.0006988753714,2.963969843
149,0.7214770764,0.3278082833,0.37788371,0.3342787921,0,0,0.9603775602,0.4403453836,0.4951421022,0.1890501701,0.001322330772,0.0006952688801,2.930966042
150,0.8527974933,0.4179630876,0.4134271368,0.4533384442,0,0,0.8121172419,0.3815624439,0.403438144,0.1834776865,0.001681343168,0.0006916503745,2.96884191
151,0.6235331893,0.2849452123,0.3198744729,0.3962935507,0,0,0.8452986937,0.3651076876,0.4510982587,0.1660373848,0.001985843778,0.0006880200778,2.952453068
152,0.83980003,0.4133810736,0.4052587301,0.4481074736,0,0,0.7482241209,0.3360495132,0.3870009367,0.1512596625,0.001649927879,0.0006843782141,2.953136211
153,0.6279020011,0.2961132228,0.3173694089,0.3053567484,0,0,0.7460497526,0.3287149668,0.3932710405,0.1553750882,0.00156304636,0.0006807250078,2.948036501
154,0.5436868817,0.2327025197,0.2943559289,0.3521382734,0,0,0.7545705484,0.3053837785,0.4237649418,0.1835543033,0.001348542366,0.0006770606845,2.947528913
155,0.5105397105,0.2173558585,0.2762173899,0.3592963442,0,0,0.7131698728,0.2979618643,0.3849524718,0.2091235538,0.001690568491,0.00067338547,2.92564266
156,0.5706373826,0.2323782593,0.3201693594,0.3830842823,0,0,0.7152490387,0.2952774614,0.3935192182,0.1904017573,0.001428544051,0.0006696995912,2.933291588
157,0.490264453,0.2107424587,0.2606593221,0.3994523734,0,0,0.6755898159,0.2852264333,0.3675197879,0.165883521,0.001225712309,0.0006660032753,2.942536489
158,0.5374690741,0.2572944947,0.2653508559,0.3139198869,0,0,0.6547283943,0.2883149901,0.3447839515,0.1438803158,0.001261400506,0.0006622967504,2.944439294
159,0.4820351079,0.208674144,0.2589252368,0.3057032004,0,0,0.7666225617,0.3205096573,0.422767552,0.1536834163,0.001406084439,0.0006585802451,2.92758687
160,0.5404495671,0.2322356999,0.2936944701,0.3074754104,0,0,0.7329973441,0.3269510143,0.3828510229,0.1467750857,0.001541367657,0.0006548539887,2.940862082
161,0.5323637873,0.2307522185,0.2824908309,0.4049173519,0,0,0.7576042116,0.3083978284,0.4231307828,0.2031536704,0.001275755959,0.000651118211,2.951733184
162,0.5858220458,0.2509234771,0.3114984185,0.4955418333,0,0,0.707588879,0.310823601,0.3622677659,0.2363809432,0.001983335945,0.0006473731425,2.95009226
163,0.5455113351,0.2078939565,0.3114671186,0.5537807718,0,0,0.7527992313,0.3108121065,0.4104175831,0.22277056,0.001768990089,0.0006436190141,2.933406546
164,0.5277142599,0.2265659571,0.279985927,0.4481525794,0,0,0.6529125594,0.2691726971,0.3600431417,0.1671358714,0.00132916898,0.0006398560575,2.931786927
165,0.4661451802,0.1816565953,0.2638558559,0.4369365983,0,0,0.7986579812,0.3854029179,0.391931559,0.1509198808,0.001179927653,0.0006360845047,2.955702039
166,0.5908136889,0.2607291415,0.3153480068,0.3120735139,0,0,0.928817098,0.425757548,0.4623641716,0.261749733,0.00249461418,0.0006323045885,2.938878859
167,0.8042597771,0.4528551847,0.3268395402,0.5202104896,0,0,0.7800047214,0.3339643478,0.4110185206,0.2314544168,0.002037264942,0.0006285165419,2.944371403
168,0.6091335863,0.2861151434,0.3060102314,0.3601812795,0,0,0.8066951587,0.369765825,0.4074713748,0.1916533843,0.001782637634,0.0006247205986,2.92006137
