epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
168,0.2424144958,0.09516759962,0.1333481286,0.2607446781,0,0,0.3488822213,0.1474216322,0.1834620123,0.07773913801,0.001162987361,0.0006247205986,0.650140613
169,0.2972293411,0.1300811129,0.1519420679,0.2852716127,0,0,0.4372469691,0.2150412546,0.2028101866,0.12098811,0.0009341380233,0.0006209169929,0.653508205
170,0.305277339,0.1374110005,0.1505872735,0.3241599138,0,0,0.3956589561,0.1820653253,0.1880552597,0.1268483536,0.001461895206,0.0006171059592,0.65275685
171,0.2816695315,0.1177356509,0.1472127704,0.3136924548,0,0,0.3261525826,0.1497392889,0.159753404,0.08401449174,0.001018339242,0.0006132877328,0.654945399
172,0.2385911409,0.09561855559,0.1263488361,0.311865879,0,0,0.3349951643,0.1498565147,0.1671475092,0.1044226919,0.000930719357,0.0006094625491,0.651366573
173,0.2625682482,0.1087647687,0.1402253072,0.2547301182,0,0,0.3160263357,0.1327566711,0.1605860809,0.0822885403,0.001600790392,0.000605630644,0.645794428
174,0.2377518607,0.09450208396,0.1298565833,0.2512599528,0,0,0.3353858613,0.1448204368,0.1707774779,0.07025888875,0.001445936533,0.000601792254,0.650618946
175,0.2764418423,0.1219813558,0.1442111113,0.1922809652,0,0,0.3427825478,0.150597601,0.1763940327,0.07909370169,0.0009525735211,0.0005979476158,0.64824979
176,0.2589013577,0.105613734,0.1402272497,0.2450161832,0,0,0.303697068,0.1334739648,0.1528719268,0.1088641068,0.0008376240218,0.0005940969666,0.654020358
177,0.2566032367,0.1052227222,0.1379868676,0.2512683719,0,0,0.3221724492,0.1417367286,0.1640220113,0.07846702822,0.0009900397994,0.0005902405439,0.654801369
178,0.2526190068,0.1079482149,0.1363961164,0.1552351245,0,0,0.3351777987,0.1434294043,0.1778520208,0.0844273705,0.0007121384796,0.0005863785856,0.665752134
179,0.2414728701,0.09676362361,0.135828428,0.1666065369,0,0,0.2943842262,0.1267936614,0.1538645757,0.07000561215,0.0007931482047,0.0005825113299,0.647888575
180,0.2214544117,0.08476448166,0.1267695352,0.1861092661,0,0,0.3153806959,0.1437696872,0.1553080953,0.1014487213,0.000778646199,0.0005786390153,0.647783076
181,0.2281809683,0.09412778701,0.1241705226,0.1854012864,0,0,0.3063469483,0.140749447,0.1525928504,0.08023831435,0.000631040209,0.0005747618807,0.655086104
182,0.2180013231,0.08662452229,0.1220736429,0.1745297015,0,0,0.319570515,0.13990384,0.1613480277,0.0869177746,0.001125826566,0.0005708801654,0.645934704
183,0.2237565752,0.08872925756,0.1244610367,0.1982262401,0,0,0.3055250874,0.1333033385,0.1609215622,0.06243459687,0.0006398627115,0.0005669941086,0.650497346
184,0.2276645941,0.08821618131,0.1312290356,0.1541975992,0,0,0.2859271662,0.1255485117,0.1459094246,0.09329022937,0.0006791216834,0.0005631039502,0.645534334
185,0.2201199872,0.08724115257,0.1206682452,0.2290739183,0,0,0.3128064378,0.1278700685,0.1712028613,0.06396328852,0.0008807722526,0.00055920993,0.659360624
186,0.2407820501,0.1010085887,0.128438841,0.2126405686,0,0,0.353226178,0.1714475613,0.1666073816,0.08525105067,0.0008530222764,0.0005553122884,0.653777567
187,0.2821329321,0.1291361206,0.1403886633,0.2365322709,0,0,0.3719204114,0.1646906951,0.1878834527,0.09907651179,0.001110899365,0.0005514112657,0.646458266
188,0.278215932,0.1176570196,0.148773286,0.2211014948,0,0,0.3704920228,0.1650933698,0.1806452744,0.1585233258,0.001161272624,0.0005475071025,0.644996547
189,0.2741462184,0.1104607422,0.1469959702,0.3130996036,0,0,0.3496670115,0.1467758589,0.1788636836,0.09478575826,0.001635706229,0.0005436000397,0.652375297
190,0.2432242142,0.0952168107,0.1334837888,0.2724668086,0,0,0.3460132995,0.1452829712,0.1793701225,0.120266418,0.001155240908,0.0005396903183,0.655823658
191,0.263338353,0.1080732165,0.1386563831,0.3115846983,0,0,0.286163494,0.1240974258,0.1471888234,0.0799590262,0.0008177958615,0.0005357781795,0.644843562
192,0.2120838974,0.08313124308,0.1160737893,0.2416110039,0,0,0.2850625779,0.1271431056,0.141890398,0.1000991633,0.0007838867651,0.0005318638645,0.648235926
193,0.1951863553,0.07648165418,0.1069359684,0.2207845662,0,0,0.3056264153,0.1359372787,0.1519965581,0.08789746828,0.001048048954,0.0005279476149,0.645643884
194,0.1941358447,0.07671027311,0.108769784,0.1623848964,0,0,0.3003639201,0.1346673266,0.1508965372,0.07548296429,0.0009086214704,0.0005240296721,0.651366245
195,0.2300695649,0.09738884334,0.1218987427,0.2022728217,0,0,0.3421321144,0.1638709123,0.16538932,0.07312085167,0.0006797454646,0.000520110278,0.652289277
196,0.2446160338,0.100633866,0.1337072881,0.1927595234,0,0,0.2986382922,0.1254007965,0.1605491799,0.07646632425,0.000658687856,0.0005161896742,0.649163629
197,0.2207113781,0.09254037482,0.1184898562,0.1816208991,0,0,0.3616512853,0.1768979224,0.171632816,0.07024080604,0.0007399021788,0.0005122681025,0.649944762
198,0.2700517114,0.1212820091,0.138626038,0.1902978271,0,0,0.294276759,0.1226281999,0.1565519445,0.07457971334,0.0009094763082,0.000508345805,0.649692686
199,0.2412623678,0.09612741108,0.1334854045,0.2185487768,0,0,0.2717073583,0.1097307148,0.1503915345,0.06385122821,0.0006515016779,0.0005044230235,0.650037772
200,0.1928841748,0.07112535515,0.113352816,0.1576988356,0,0,0.3156520518,0.1446031745,0.1549780134,0.1030994055,0.0007448303048,0.0005005,0.642631411
201,0.2167561586,0.08769690352,0.1176655835,0.2137482996,0,0,0.2807694467,0.1253956126,0.1441460246,0.06404645987,0.000614427221,0.0004965769765,0.653961771
202,0.2347537173,0.1032669118,0.1239478375,0.1414330325,0,0,0.3001936709,0.1338558214,0.1554637351,0.06002305627,0.0005986027746,0.000492654195,0.648285493
203,0.2391198043,0.1023558698,0.1275070235,0.1736619781,0,0,0.3049429965,0.1409204367,0.1523848153,0.05865931526,0.0007058154186,0.0004887318975,0.647517122
204,0.2412965042,0.1075364969,0.1230885057,0.2002002554,0,0,0.3049226678,0.1365271234,0.1550319006,0.06144750774,0.0008487866819,0.0004848103258,0.639498522
205,0.2044705408,0.08206750772,0.1138910013,0.159687998,0,0,0.2716537336,0.1183341403,0.1422651846,0.05981423065,0.0006304871524,0.000480889722,0.659514966
206,0.1887749348,0.07430558971,0.1063216233,0.1528534038,0,0,0.26866298,0.1187089057,0.1375230717,0.07820688367,0.0005997987604,0.0004769703279,0.649813501
207,0.1878990084,0.07665628674,0.1032976061,0.1490525231,0,0,0.2601633015,0.1110413057,0.1358804984,0.07861145027,0.0006669131527,0.0004730523851,0.650181904
208,0.185492241,0.0708553674,0.1051613401,0.177763444,0,0,0.2683284294,0.1154466988,0.1405431995,0.06856960922,0.0006912764907,0.0004691361355,0.651950587
209,0.1836999357,0.07441353372,0.1018267146,0.1399457306,0,0,0.2562461839,0.1098499252,0.1314845423,0.07427554607,0.0008991658129,0.0004652218205,0.643602355
210,0.1732172498,0.06732260649,0.09876661641,0.1337236432,0,0,0.2614850287,0.1129517148,0.1361960413,0.07243622333,0.0006427114271,0.0004613096817,0.649845663
211,0.1929776051,0.08068491465,0.1069018468,0.101133635,0,0,0.2702348439,0.1216203777,0.1354919248,0.07084161125,0.0007525572274,0.0004573999603,0.646307806
212,0.1804231959,0.07054917674,0.1034184865,0.1211076155,0,0,0.2709115342,0.117911113,0.1400918817,0.08021601297,0.0006339164684,0.0004534928975,0.646662292
213,0.189209259,0.07744432134,0.1038500124,0.1484861331,0,0,0.2826201583,0.1292819518,0.1408518283,0.06519433588,0.0007326702168,0.0004495887343,0.65223286
214,0.1767509835,0.07316097936,0.09791289057,0.1065042636,0,0,0.2782017245,0.1280052117,0.1389356204,0.06629178129,0.0005922510289,0.0004456877116,0.651934389
215,0.1833096657,0.0736786771,0.1019867808,0.1434073789,0,0,0.2516346608,0.1108300038,0.1308411245,0.05127723768,0.0005936388671,0.00044179007,0.651916236
216,0.1709337745,0.06913449189,0.09583956855,0.1118058445,0,0,0.2582455392,0.1153978803,0.130174603,0.06612757146,0.0007343056193,0.0004378960498,0.64435858
217,0.1825090242,0.07821031234,0.09507844171,0.1729747504,0,0,0.288757526,0.1347579939,0.1388493696,0.09393242843,0.000742189656,0.0004340058914,0.644929781
218,0.2017254489,0.089742685,0.10269305,0.174277494,0,0,0.2674945753,0.1154315615,0.1364570787,0.07098571599,0.0009974763822,0.0004301198346,0.647825014
219,0.1904366165,0.07797177562,0.1058470468,0.1241516301,0,0,0.2689665109,0.1123895359,0.1436203546,0.07581008792,0.0006869844021,0.0004262381193,0.642292093
220,0.1915383914,0.07424528099,0.1089795189,0.1559651952,0,0,0.2473398676,0.1082864283,0.127266842,0.06169955075,0.000688390946,0.0004223609847,0.646169679
221,0.1802213894,0.07244856762,0.1015087153,0.1175162877,0,0,0.2805681011,0.1263714352,0.1412141678,0.06018472031,0.0008179542376,0.0004184886701,0.652940068
222,0.2205418731,0.09807413284,0.1129216296,0.1790876474,0,0,0.2662070107,0.1158438921,0.1358133062,0.08336252555,0.0007803933416,0.0004146214144,0.649790661
223,0.1694822822,0.06622589007,0.09525030213,0.1501963426,0,0,0.2654901456,0.1217411487,0.1328172816,0.05813273966,0.0006317378581,0.0004107594561,0.650429078
224,0.1701057915,0.06920628143,0.09412442361,0.1271024761,0,0,0.2626343862,0.121080496,0.1311360993,0.05398878634,0.0006191386189,0.0004069030334,0.645436638
225,0.1729215596,0.07359126263,0.09318849657,0.1152218048,0,0,0.2428479928,0.105804758,0.1239442218,0.08053090602,0.0006536375638,0.0004030523842,0.651938967
226,0.1523940797,0.06170538227,0.08378340943,0.1295450692,0,0,0.2345825067,0.1021133799,0.1212419736,0.05480596982,0.0006917825993,0.000399207746,0.647879649
227,0.1724263962,0.07426655612,0.09052588258,0.1432150336,0,0,0.2860073516,0.1304785775,0.141792577,0.07573672891,0.0007537146704,0.000395369356,0.652061417
228,0.1709225582,0.06880905639,0.09353260802,0.1609799096,0,0,0.2389289977,0.09975039042,0.125960052,0.07451833189,0.0007122767251,0.0003915374509,0.647962674
229,0.1627592466,0.06192581409,0.08991107238,0.2049064498,0,0,0.2408738205,0.1014671543,0.1233657054,0.07974696942,0.0009451859491,0.0003877122672,0.649428873
230,0.1526793752,0.05714618734,0.08670490554,0.1656209252,0,0,0.2511459944,0.1104072527,0.1282985359,0.07294090241,0.000664682202,0.0003838940408,0.650987287
231,0.1524918888,0.05808906843,0.08720575592,0.1350188234,0,0,0.2444435817,0.1084915669,0.1233124487,0.06575461119,0.0007552124141,0.0003800830071,0.648846946
232,0.1614230254,0.06252119584,0.09013307733,0.1645041023,0,0,0.259895217,0.1147509435,0.133950014,0.06050365664,0.0006104773143,0.0003762794014,0.656372611
233,0.171952833,0.06955283082,0.0954640082,0.130121039,0,0,0.2542464756,0.1151795089,0.1272592482,0.07407118835,0.000567075978,0.0003724834581,0.651925064
234,0.171328634,0.06963416295,0.09496367723,0.1262714863,0,0,0.2672940011,0.1199721362,0.1344987091,0.0611607331,0.000806878875,0.0003686954115,0.647853568
235,0.1647396173,0.06478226664,0.09371464061,0.1171149282,0,0,0.2887572692,0.1318563125,0.1454288891,0.0601071284,0.0006739120604,0.0003649154953,0.659362688
236,0.1743455316,0.07315990276,0.09517555684,0.1127505803,0,0,0.2592936789,0.1157975839,0.1320244217,0.06401578687,0.00063386661,0.0003611439425,0.642925884
237,0.1674249449,0.06758730965,0.09344212392,0.1199815486,0,0,0.257740822,0.1154218012,0.1290365194,0.07037406616,0.0007617265312,0.0003573809859,0.653907264
238,0.1608833926,0.06527242118,0.08871093286,0.129446597,0,0,0.2339352656,0.1001957248,0.1231713306,0.05766481429,0.0006066775788,0.0003536268575,0.645478042
239,0.150362085,0.05774422309,0.08725501597,0.1006083382,0,0,0.2345761393,0.1034297639,0.1211290222,0.05186642498,0.0006015972607,0.000349881789,0.649016873
240,0.1434771195,0.05525491866,0.08347895954,0.08898441813,0,0,0.2350819902,0.09898333309,0.1240292524,0.05337579325,0.0007909355965,0.0003461460113,0.642160142
241,0.1419389833,0.05329048953,0.08329175945,0.1004937579,0,0,0.2289491995,0.09718343558,0.122166296,0.04808664382,0.0005897233076,0.0003424197549,0.658453405
242,0.144426497,0.05396843861,0.08584494463,0.08654319176,0,0,0.2331580107,0.09588663108,0.1261902245,0.06438518584,0.0005972291483,0.0003387032496,0.644798792
243,0.1473150136,0.05482208037,0.08637089921,0.1148509596,0,0,0.2204005936,0.09472287561,0.1161504514,0.05054362535,0.0005657249363,0.0003349967247,0.649393362
244,0.133653215,0.0497026534,0.07882263192,0.09620126018,0,0,0.2223549921,0.0943757628,0.1168065083,0.05558466837,0.000677492735,0.0003313004088,0.651864526
245,0.1322648195,0.04867349671,0.07818035781,0.1015111889,0,0,0.221423313,0.09242512056,0.1181998815,0.06561719023,0.0005464616744,0.00032761453,0.656443719
246,0.1416437147,0.05230987019,0.08391751136,0.1016118686,0,0,0.2322779263,0.1007242787,0.1219600279,0.05091557637,0.0005489069736,0.0003239393155,0.652204855
247,0.1576038642,0.06474811477,0.08765773049,0.09751622379,0,0,0.2455163346,0.1029155157,0.1327055297,0.05264134504,0.0005717319297,0.0003202749922,0.651919961
248,0.1614973779,0.06390152446,0.09171051319,0.1104105402,0,0,0.2464713133,0.1086418371,0.1260427632,0.05601042584,0.0007571970578,0.0003166217859,0.64340175
249,0.1569150473,0.06382118378,0.08795394003,0.09642638745,0,0,0.2361710484,0.1001229149,0.1245595773,0.05687396191,0.0006953312643,0.0003129799222,0.6472574
250,0.1514735147,0.05741563812,0.08657944202,0.1402974171,0,0,0.2374465156,0.103397586,0.1240517686,0.05225408025,0.0005957804108,0.0003093496255,0.638351645
251,0.1320624022,0.0490732491,0.0781773861,0.09027001581,0,0,0.2121713895,0.08998348707,0.112411111,0.05278621346,0.0005718194414,0.0003057311199,0.647256833
252,0.1283588399,0.04715517004,0.07604230408,0.09682857139,0,0,0.2235417125,0.09475044333,0.1180970497,0.06064864188,0.0005788211385,0.0003021246286,0.647178026
253,0.132132262,0.04997632333,0.07702865984,0.09618912211,0,0,0.2197570354,0.09445311186,0.1156705618,0.04784558177,0.0005908825574,0.000298530374,0.645690876
254,0.1449170581,0.05804684865,0.08104206622,0.1093376066,0,0,0.2289477208,0.09835703786,0.1203983724,0.05172175616,0.0006109128613,0.0002949485779,0.645143194
255,0.1466973254,0.05784474473,0.08337101021,0.1028357223,0,0,0.2569081543,0.1160882505,0.129324019,0.06812733084,0.0006114855036,0.0002913794611,0.651108558
256,0.1437890061,0.05612212366,0.0827206469,0.09279270417,0,0,0.2384253362,0.1054915367,0.1226049192,0.05780999005,0.0005577529036,0.0002878232439,0.650030091
257,0.1434794781,0.05561080575,0.08210986746,0.1080367267,0,0,0.2487790103,0.1144976845,0.1239319896,0.05688171372,0.0005920190364,0.0002842801455,0.652232653
258,0.1608521491,0.06600802392,0.08965745781,0.09730329152,0,0,0.2627291003,0.1195824209,0.1304812855,0.05526276141,0.0008377231238,0.0002807503847,0.649725158
259,0.1541420243,0.06375917846,0.08503558061,0.100316136,0,0,0.2257316135,0.1006422553,0.1152847868,0.04998038948,0.0005914354324,0.000277234179,0.66732779
260,0.1402866617,0.05877529617,0.0760242162,0.1029403103,0,0,0.2293328207,0.1014170652,0.117102372,0.05455723859,0.0006496301433,0.0002737317454,0.652564242
261,0.1332039492,0.05327060393,0.07409438704,0.1095404444,0,0,0.2320416948,0.09908528683,0.1224125985,0.06170294106,0.0005511392094,0.0002702432999,0.652159912
262,0.1295255827,0.04948578722,0.07490107736,0.0964036999,0,0,0.2330622501,0.09883705985,0.122719128,0.05311660968,0.0007368472219,0.0002667690578,0.646719781
263,0.137421824,0.05227475294,0.07987443783,0.09891596756,0,0,0.2160699069,0.09451588415,0.1119664352,0.04967485905,0.0005700459145,0.0002633092333,0.64404813
264,0.1298054446,0.05178354361,0.0740849248,0.07385876243,0,0,0.2376494098,0.1086113103,0.1189615056,0.0489298898,0.0006267078454,0.0002598640398,0.647630517
265,0.139394774,0.05674001308,0.07857604751,0.0765177863,0,0,0.2183233626,0.09354438805,0.1154896497,0.04588620931,0.0005751752667,0.0002564336899,0.652978919
266,0.1263756443,0.04757225354,0.07417635513,0.08680442721,0,0,0.2128491264,0.08852741008,0.1132677054,0.04865020677,0.000731472997,0.0002530183951,0.648997585
267,0.1215215261,0.04618127059,0.07151991874,0.07167055884,0,0,0.21623361,0.09423976277,0.1118557167,0.04714665532,0.0006517521711,0.0002496183662,0.650865957
268,0.1164427219,0.04305836824,0.0696984306,0.06914889334,0,0,0.2093786242,0.09070324611,0.1086984666,0.04971974194,0.000606285762,0.0002462338128,0.647250172
269,0.1182137951,0.04485684474,0.06988808406,0.06507688282,0,0,0.2109301021,0.08954666125,0.1119883869,0.04927377641,0.0005562888179,0.0002428649438,0.65582577
270,0.1127873052,0.04088994807,0.06822933469,0.06881307651,0,0,0.2049388782,0.0864384865,0.108407753,0.05181089893,0.0006067779753,0.0002395119669,0.651354549
271,0.1177766472,0.04189376586,0.07005420966,0.1093474116,0,0,0.2111555097,0.08824988397,0.1122414372,0.04418410271,0.0007316948054,0.000236175089,0.650541468
272,0.1273351418,0.04734893569,0.07485609076,0.09624234108,0,0,0.2273184863,0.1009212686,0.1163909166,0.04917586267,0.0006221884675,0.0002328545159,0.65301054
273,0.1255401107,0.04962530253,0.07121729851,0.08812650719,0,0,0.2146687198,0.09467119609,0.1113628224,0.04201566339,0.000541047575,0.0002295504524,0.656033263
274,0.118650545,0.04368404884,0.06993847394,0.09432704002,0,0,0.2160137158,0.09507787829,0.1117594855,0.04194904,0.0005955539457,0.0002262631024,0.653178838
275,0.1149753609,0.0418742347,0.06924180367,0.07240190197,0,0,0.2110259189,0.09165433622,0.1106351488,0.04462846458,0.0005284796283,0.0002229926686,0.652963045
276,0.1111631159,0.04053380394,0.06680190776,0.07180309136,0,0,0.2143101635,0.09321006158,0.1125163086,0.04284713551,0.0005254197819,0.0002197393528,0.649173275
277,0.1057364547,0.03814132272,0.06431516686,0.06153302587,0,0,0.2130597452,0.09388121733,0.1105105808,0.04245951012,0.0005420385115,0.0002165033556,0.649395472
278,0.109535692,0.04029071145,0.0658330928,0.06400792407,0,0,0.2125388029,0.09120133748,0.1118711485,0.045289599,0.0005919586727,0.0002132848766,0.654379472
279,0.1254201021,0.04933100779,0.07210224548,0.07479434567,0,0,0.2225783158,0.09670634224,0.1157113239,0.04907676555,0.0006404431956,0.0002100841144,0.650669703
280,0.1410601756,0.05852291946,0.07815211798,0.08226639671,0,0,0.2112758343,0.08813265768,0.1136188484,0.0474165611,0.0005815414712,0.0002069012665,0.653670599
281,0.1208150546,0.04721561766,0.07010913906,0.06547890497,0,0,0.2228747274,0.1023135965,0.1118835658,0.04740323961,0.0004997037118,0.0002037365291,0.654142599
282,0.119650432,0.04660700581,0.06906370606,0.07466065564,0,0,0.2092590137,0.09198100005,0.1086469711,0.04340707362,0.0005262050638,0.0002005900974,0.64387866
283,0.1148168711,0.04418246235,0.06741661099,0.06036678489,0,0,0.2076713913,0.08968256185,0.1092035111,0.04535170153,0.000527564073,0.0001974621657,0.654203598
284,0.1117199489,0.04190699809,0.06579250736,0.07542457964,0,0,0.2052201342,0.08706716907,0.108743412,0.04272608027,0.0006164917443,0.0001943529267,0.651347981
285,0.1147706934,0.04286515606,0.06871848234,0.05978996998,0,0,0.2051883283,0.08678148716,0.1087978494,0.049436571,0.0005753814429,0.0001912625723,0.648851702
286,0.1122136999,0.04173620258,0.06684365336,0.06817187582,0,0,0.2027125106,0.08550310937,0.1082568415,0.04371284217,0.000564617007,0.0001881912932,0.659874492
287,0.1105589079,0.04125571836,0.06567007995,0.06815814812,0,0,0.2090291954,0.09160128465,0.1080589042,0.04472994149,0.0005950474134,0.0001851392787,0.648771686
288,0.1071616432,0.03863747924,0.0651724578,0.06287887426,0,0,0.2049064224,0.08799141072,0.1071987227,0.04907518126,0.0005803081766,0.0001821067171,0.648167005
289,0.1048957599,0.03825270172,0.06284387623,0.07127368823,0,0,0.2016809376,0.08706920709,0.1057528166,0.04248281494,0.0005622116942,0.0001790937956,0.653283516
290,0.1062454624,0.03864366402,0.06387170191,0.0699775831,0,0,0.1989423919,0.08341740645,0.1058879397,0.04831763729,0.0005928133987,0.0001761006999,0.65307764
291,0.1033575609,0.03480440219,0.06442126046,0.07751552441,0,0,0.1974327404,0.08354060352,0.1048014794,0.04380060792,0.0005735038267,0.0001731276146,0.646689776
292,0.1019437196,0.03656527932,0.06166041217,0.06975117645,0,0,0.2020319717,0.08520238331,0.1067205902,0.04629670143,0.0006479740376,0.0001701747233,0.651830805
293,0.1068765095,0.03805857471,0.0647384982,0.07653130751,0,0,0.2003788203,0.08420855179,0.1069077763,0.04401173234,0.0005947509641,0.0001672422079,0.652202284
294,0.1031814579,0.03662248967,0.06363473034,0.05485946685,0,0,0.197569172,0.08504751583,0.103541647,0.0437762396,0.0005639237119,0.0001643302495,0.645939737
295,0.1010810988,0.03566583645,0.0616518275,0.07060304763,0,0,0.199144525,0.08439494068,0.1056391574,0.04378594495,0.0005771908863,0.0001614390276,0.652937087
296,0.1032170174,0.03602447041,0.06374732245,0.06463330771,0,0,0.194904818,0.08359193945,0.1028815347,0.04025199652,0.0005372023908,0.0001585687206,0.643775956
297,0.1003893848,0.03436720664,0.06307728695,0.05524696356,0,0,0.1939946367,0.08218701098,0.1023053194,0.05124161452,0.0005448870407,0.0001557195055,0.649122023
298,0.09624818287,0.03319699344,0.05921680374,0.07193405181,0,0,0.1975686046,0.08509102349,0.1034383464,0.04428676367,0.000560616781,0.0001528915581,0.657874996
299,0.1040755478,0.03719059218,0.06216324759,0.08858052322,0,0,0.1954193906,0.08346259422,0.10261007,0.05136178322,0.0005198470969,0.0001500850528,0.658771935
300,0.09531598112,0.03222104535,0.05925800492,0.07198183877,0,0,0.200294607,0.08561144626,0.1041848235,0.05272016197,0.0006351871695,0.0001473001628,0.647345155
301,0.09966125446,0.03528383667,0.05977613692,0.08632124269,0,0,0.197278887,0.08410560884,0.1029478191,0.05602729768,0.0005713890214,0.0001445370598,0.65005074
302,0.09825355347,0.03384579612,0.05955643207,0.09101221285,0,0,0.2013691423,0.08803214792,0.1042019312,0.04186065987,0.0005956671061,0.0001417959143,0.650938357
303,0.0969415009,0.03363293542,0.05841354015,0.09183196511,0,0,0.2041402001,0.08992296858,0.1053566572,0.04075928405,0.0005796431052,0.0001390768953,0.64976386
304,0.1132924195,0.04347062696,0.06582001011,0.07507451624,0,0,0.1971588123,0.08536073365,0.1026429127,0.04496263146,0.0005718013737,0.0001363801706,0.650921427
305,0.1001780608,0.03742772767,0.05952214769,0.06056160001,0,0,0.2017663442,0.08800152317,0.1049391782,0.04114926085,0.0005699656578,0.0001337059065,0.649737275
306,0.101251219,0.03777619505,0.0608064346,0.05006343818,0,0,0.1985590974,0.08526387152,0.1045381232,0.040649281,0.0005719054863,0.0001310542681,0.650828971
307,0.0978705138,0.03611485394,0.058995687,0.05177780188,0,0,0.2032570552,0.08915606657,0.1051611236,0.04159311175,0.0005822750926,0.0001284254187,0.657579586
308,0.1105943258,0.04412768834,0.06325150281,0.06031677606,0,0,0.2023099317,0.08873118116,0.1053290682,0.03814725012,0.0005407579476,0.0001258195207,0.652284139
309,0.09803459793,0.03603109345,0.05927898469,0.05111272473,0,0,0.1914615471,0.08240995356,0.1006030561,0.0401241295,0.0005400289968,0.0001232367348,0.649186815
310,0.09156597299,0.03241911717,0.05675063069,0.04495380712,0,0,0.1915935622,0.08192820876,0.1012880722,0.03974553049,0.0005421742052,0.0001206772202,0.645999189
311,0.09492861054,0.03326437276,0.0587947507,0.05383236174,0,0,0.196020261,0.08451186407,0.1024115928,0.03955468804,0.0006109849503,0.0001181411349,0.655211523
312,0.09410960121,0.03248731792,0.05874397127,0.05399790566,0,0,0.1912382646,0.08159598393,0.1010649852,0.04100662515,0.0005478545511,0.0001156286352,0.642680133
313,0.09098877651,0.03117314992,0.05744142458,0.04454066365,0,0,0.1945078705,0.08461361206,0.1015604408,0.04021089464,0.0005271775136,0.0001131398763,0.646959717
314,0.08987043479,0.03086963589,0.05655269005,0.0459271712,0,0,0.1935008145,0.08313843837,0.1017041195,0.04057783559,0.0005587750115,0.0001106750115,0.643185647
315,0.09362292183,0.03323034942,0.05819784743,0.04117365394,0,0,0.1903079565,0.08150011931,0.1001258487,0.04184582844,0.0005523103755,0.000108234193,0.652251295
316,0.08913218762,0.03062546227,0.05624685862,0.04239565879,0,0,0.1910353355,0.08103973562,0.1007289657,0.04353732228,0.0005911158537,0.0001058175713,0.654092082
317,0.08859113285,0.03088436994,0.05518042882,0.04739468864,0,0,0.1914237463,0.08205910027,0.1008621236,0.04084974229,0.0005416978337,0.0001034252955,0.658943304
318,0.08764920703,0.03057081785,0.05476267157,0.04344348716,0,0,0.195423485,0.08486795884,0.101850007,0.04059435815,0.0005657963129,0.0001010575131,0.647982659
319,0.09390845363,0.03241492036,0.05878038013,0.05089946304,0,0,0.1965459528,0.08547793873,0.1027070954,0.0410418126,0.0005206756946,9.871437018e-05,0.650465487
320,0.1011419435,0.03821423809,0.05977402627,0.05916386683,0,0,0.1885904716,0.08118762047,0.09883040591,0.04009767935,0.0005576505046,9.639601131e-05,0.652876694
321,0.09273887,0.03312852659,0.05716319382,0.04590915968,0,0,0.1949999264,0.08476585666,0.1015532659,0.04327558577,0.0005417609913,9.410257947e-05,0.65255927
322,0.1000250344,0.03667611522,0.05956589963,0.07097044108,0,0,0.1983924405,0.08672987555,0.1032377986,0.03899968639,0.0005497578764,9.183421615e-05,0.648149698
323,0.09619434497,0.03479934138,0.05825402588,0.05892556533,0,0,0.1963494466,0.08414069792,0.1032361239,0.03985468417,0.0005981512275,8.959106125e-05,0.64915882
324,0.09801224193,0.03649264601,0.05871602361,0.0525957479,0,0,0.1966800839,0.08631342793,0.1019935184,0.04133219749,0.0005263731489,8.737325315e-05,0.652023442
325,0.09180043531,0.03283647767,0.0562556865,0.05080788902,0,0,0.1893878396,0.08100102011,0.09969611237,0.04270432994,0.0005417139595,8.518092865e-05,0.650971246
326,0.08832153891,0.02974973965,0.05632017925,0.04224096771,0,0,0.1905724962,0.08094702489,0.1006712948,0.04027908504,0.0005884770676,8.3014223e-05,0.666889738
327,0.08641503751,0.02964886012,0.05434310756,0.04545741156,0,0,0.1897159265,0.08135281217,0.09965705986,0.04013522699,0.0005733453901,8.087326983e-05,0.642490917
328,0.08675741511,0.02901055132,0.05514511892,0.04880946236,0,0,0.1921739567,0.08337633942,0.1003189637,0.03878229305,0.0005596665433,7.875820121e-05,0.650195014
329,0.09019075441,0.03166444227,0.05559300046,0.05502969559,0,0,0.1899931557,0.08085567504,0.1002691961,0.0424306792,0.0005580970878,7.666914762e-05,0.649400614
330,0.08715025655,0.02862387789,0.0553274756,0.0600122852,0,0,0.1909784434,0.08169741527,0.1004139867,0.04288358599,0.0005576649681,7.460623791e-05,0.644290211
331,0.08500342603,0.02819911231,0.05414904281,0.0498135803,0,0,0.1873795333,0.07953138277,0.09893378443,0.04269159645,0.0005615682481,7.256959933e-05,0.652973503
332,0.08375812535,0.02779810849,0.05389769375,0.03868973202,0,0,0.18693719,0.0804698238,0.09821497706,0.03972866431,0.0005264668958,7.055935751e-05,0.653437688
333,0.08380914586,0.02816628345,0.05379454153,0.03467493877,0,0,0.1856942177,0.07934281574,0.09803160452,0.03961364761,0.0005310288165,6.857563646e-05,0.650771443
