epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.102227552,0.04361377817,0.05252518784,0.1003025974,0,0,0.1213787886,0.04954415531,0.06239588616,0.02256303385,0.0005910538323,0.0006323045885,3.579244902
167,0.1098701353,0.04858545443,0.05387854525,0.1220077578,0,0,0.1155623455,0.05273589263,0.05588223011,0.02288653165,0.000371963256,0.0006285165419,3.577597945
168,0.1090872865,0.04787206756,0.05392442864,0.1201075687,0,0,0.09798591297,0.0427098631,0.04818178541,0.02311113536,0.0003887072857,0.0006247205986,3.567357522
169,0.08493672845,0.03686028114,0.04308971924,0.08215073132,0,0,0.1196365637,0.0558740872,0.05612443473,0.03018305883,0.0003715492878,0.0006209169929,3.573124662
170,0.08668938584,0.03727486755,0.04423982929,0.08524717814,0,0,0.08972571217,0.03929421707,0.04385898721,0.02266425744,0.0003459048225,0.0006171059592,3.542221381
171,0.08738112594,0.03828552742,0.04385386784,0.0863516202,0,0,0.1154987864,0.05230145185,0.05556856081,0.02285565451,0.0004340245621,0.0006132877328,3.562437489
172,0.0867274688,0.0380850066,0.04355444116,0.0838194183,0,0,0.10816136,0.04429144269,0.05596760632,0.02102950692,0.0004736319883,0.0006094625491,3.555667588
173,0.07941129219,0.03442203927,0.04022108882,0.07855013521,0,0,0.1145602298,0.05121212252,0.05433112985,0.03306992188,0.000458404948,0.000605630644,3.536521457
174,0.09073196843,0.03978221999,0.04587215837,0.08364757472,0,0,0.1177634964,0.05220647658,0.05670134035,0.02530180693,0.0005179712269,0.000601792254,3.553577851
175,0.08564447417,0.03755671268,0.04336222558,0.07784787455,0,0,0.09824166648,0.0408295052,0.04808485322,0.02637065724,0.0005523523036,0.0005979476158,3.548309478
176,0.08475728562,0.03814461569,0.04193183183,0.07711152207,0,0,0.09608152451,0.04325308221,0.04648817703,0.024821821,0.0003098636959,0.0005940969666,3.540375078
177,0.1112718289,0.05214040104,0.05351493355,0.0925254379,0,0,0.1200460855,0.05428382654,0.05948449127,0.01883542195,0.0003609697847,0.0005902405439,3.528855759
178,0.09373614725,0.04216153937,0.04620856859,0.0883994453,0,0,0.1257345138,0.05684486777,0.06089956886,0.02606099561,0.0004259574413,0.0005863785856,3.560034299
179,0.1067155925,0.04799107505,0.05371295839,0.08255980553,0,0,0.1122252592,0.05314611515,0.05281811867,0.02205466241,0.000327733648,0.0005825113299,3.566373821
180,0.08777100525,0.03933221089,0.04349775375,0.08139809297,0,0,0.1350721591,0.06525244335,0.06192380362,0.02796315983,0.0004119543917,0.0005786390153,3.58891676
181,0.09522514875,0.04171701796,0.04783413542,0.09347268058,0,0,0.1237424939,0.05621741483,0.05998756593,0.02711676568,0.0003915478569,0.0005747618807,3.568356213
182,0.08796292493,0.03871773391,0.04382349864,0.08931627362,0,0,0.1203528425,0.05355566539,0.05626692422,0.02865095079,0.000622357172,0.0005708801654,3.565719204
183,0.09320377304,0.041940567,0.04623742054,0.08279416456,0,0,0.1146204477,0.05251945498,0.05650245456,0.02025907904,0.0002849171078,0.0005669941086,3.586121626
184,0.08492199924,0.03752513209,0.0427235558,0.07698755457,0,0,0.09585790967,0.04395226389,0.04568992985,0.02532129139,0.0002967123641,0.0005631039502,3.579183282
185,0.0802031355,0.0346108548,0.04106827182,0.07452793779,0,0,0.09084158706,0.03909111625,0.04387947201,0.02259980306,0.0004551369417,0.00055920993,3.589925905
186,0.08545213345,0.03851962568,0.04248109096,0.07333207122,0,0,0.09288598024,0.04080818522,0.046263387,0.02092536509,0.000285057174,0.0005553122884,3.58647999
187,0.07923395847,0.03436965517,0.04072460786,0.06819681832,0,0,0.1023092213,0.04324689307,0.05249389748,0.01932422161,0.0003798770113,0.0005514112657,3.589481982
188,0.0817160509,0.03592410561,0.04128278216,0.07428339911,0,0,0.09713529222,0.04449707427,0.04453505031,0.02587289304,0.0004441486299,0.0005475071025,3.563029079
189,0.07447160653,0.03151033726,0.03846189494,0.0741221307,0,0,0.1045474565,0.04758967502,0.04825913003,0.02751557738,0.0004810527619,0.0005436000397,3.573774604
190,0.07398470254,0.0311615001,0.03788002513,0.08143328655,0,0,0.1060702056,0.04912852897,0.05101390928,0.02244263783,0.0002952875243,0.0005396903183,3.579694802
191,0.08656838257,0.03895479911,0.04191686755,0.09384696448,0,0,0.0964024107,0.04387425001,0.04618322305,0.02097037673,0.0003345741797,0.0005357781795,3.580462319
192,0.08569145245,0.03755574538,0.0430178511,0.08431092345,0,0,0.1024019391,0.04723017749,0.046769188,0.03612574518,0.000371277649,0.0005318638645,3.580927533
193,0.08012854308,0.03429292887,0.04091406131,0.08107703416,0,0,0.09066608204,0.03885224676,0.04367824228,0.03674597695,0.0003532088362,0.0005279476149,3.556483639
194,0.07291233675,0.03116347717,0.03743307864,0.07109762677,0,0,0.1017662814,0.04493932125,0.04960273751,0.02488622054,0.0003833062341,0.0005240296721,3.563527269
195,0.08410699987,0.03688980711,0.04253940441,0.07706129339,0,0,0.1054236981,0.04708167166,0.05182181843,0.02839898363,0.0002850904502,0.000520110278,3.544303471
196,0.07990492118,0.03508709866,0.04009600509,0.0777866191,0,0,0.1067942026,0.04932237187,0.04886015333,0.02265259191,0.0005126960436,0.0005161896742,3.547015419
197,0.07324146251,0.03201347975,0.03720671548,0.06624585822,0,0,0.08418202601,0.03504895734,0.04317697395,0.01619602978,0.0003466783604,0.0005122681025,3.537628904
198,0.0709191521,0.03016085491,0.03618923786,0.07527011455,0,0,0.08842999746,0.03608707797,0.0446721728,0.03372791588,0.0003400224308,0.000508345805,3.533365756
199,0.0753012446,0.03211256781,0.03907228972,0.06781283842,0,0,0.1052317126,0.04585229734,0.05308449755,0.02174779028,0.0003252615407,0.0005044230235,3.548161436
200,0.07907798463,0.03343419087,0.04095181116,0.07729513139,0,0,0.1103698474,0.05093739612,0.0510363808,0.02389581978,0.000486873542,0.0005005,3.568505436
201,0.07561981128,0.03261640604,0.03847291456,0.07463472794,0,0,0.1064510202,0.04575201009,0.05289361483,0.02141774341,0.0004547657538,0.0004965769765,3.543587816
202,0.07526105236,0.03295145065,0.03819382622,0.06780275745,0,0,0.1037318013,0.0452674047,0.05086576394,0.02242101774,0.0004357881239,0.000492654195,3.551235351
203,0.07016641215,0.02956196983,0.03647858992,0.06796876803,0,0,0.1057583896,0.04945279371,0.05049323348,0.01870208323,0.0003223112645,0.0004887318975,3.566508004
204,0.07526724447,0.03375106631,0.03771497368,0.0626205672,0,0,0.08152176927,0.03543199914,0.03899678831,0.0208727023,0.0003997124778,0.0004848103258,3.596710524
205,0.0674986493,0.0294172103,0.03433235841,0.06176187682,0,0,0.09325914859,0.04165232382,0.0452514639,0.01954026386,0.0003577559954,0.000480889722,3.58622231
206,0.06770703307,0.02971371069,0.0343668297,0.05974238459,0,0,0.1029572344,0.0464888877,0.05055829166,0.01644091025,0.0003484161571,0.0004769703279,3.599583924
207,0.07436231236,0.0327929705,0.03775211436,0.06288453454,0,0,0.08397982699,0.03555364692,0.04231137926,0.02166680411,0.0003150892071,0.0004730523851,3.578964481
208,0.05864061483,0.02511040697,0.03024653117,0.05409487743,0,0,0.09483400646,0.04135552264,0.04519854916,0.01889682844,0.0005227324832,0.0004691361355,3.582631193
209,0.06841706095,0.03011629984,0.03483668622,0.05706672514,0,0,0.09869799075,0.04558610386,0.04594160215,0.02080947116,0.0004138764972,0.0004652218205,3.582010965
210,0.06761269669,0.02787962511,0.03565886689,0.06711793174,0,0,0.08860646274,0.03886480672,0.04230742615,0.02390521467,0.0004122423287,0.0004613096817,3.593620713
211,0.06411095116,0.02716420438,0.03307098023,0.06384888977,0,0,0.09461970226,0.04164271873,0.04550854976,0.0164817372,0.0004784934176,0.0004573999603,3.576935278
212,0.0668622036,0.0288790011,0.03429011895,0.06083939089,0,0,0.09136670484,0.04021729285,0.04392978922,0.01947162896,0.000429479056,0.0004534928975,3.588386303
213,0.06409983032,0.02818712948,0.03247933945,0.05656076908,0,0,0.09738408201,0.04384839592,0.04706636043,0.01952661514,0.0003680109885,0.0004495887343,3.56733168
214,0.07391991043,0.03234982935,0.0378210763,0.06176063922,0,0,0.08712406485,0.03452129218,0.04576121127,0.0288216944,0.0003218967281,0.0004456877116,3.560612303
215,0.06144588745,0.02593613437,0.03173806302,0.06213435302,0,0,0.07894080333,0.0335514044,0.03890447935,0.02827463984,0.0002834464656,0.00044179007,3.573814085
216,0.06194363187,0.0265735696,0.03165531116,0.06119634562,0,0,0.08047094769,0.03660055307,0.03872115896,0.02272278979,0.0002304931916,0.0004378960498,3.551837073
217,0.06375725423,0.02791262812,0.03285884332,0.0491874127,0,0,0.07800074867,0.03493268731,0.03765661341,0.01998997599,0.000276055648,0.0004340058914,3.549639013
218,0.05842593465,0.02492954362,0.0297117271,0.06234807547,0,0,0.08543224346,0.03901046099,0.0406069426,0.01503306687,0.000351510914,0.0004301198346,3.538640116
219,0.06991354918,0.03049046589,0.03580088943,0.05967157385,0,0,0.08649737388,0.03641465263,0.04416839721,0.02455411285,0.000271700481,0.0004262381193,3.542372587
220,0.06316915578,0.02698785964,0.03233552267,0.06335479182,0,0,0.08407879277,0.03614634247,0.03904725325,0.03582500294,0.0004137298977,0.0004223609847,3.544340214
221,0.06867777565,0.03021380767,0.03428815775,0.06879177351,0,0,0.07759109684,0.03379484696,0.03903557475,0.01843546957,0.0002347141458,0.0004184886701,3.537991818
222,0.06469898095,0.02757135982,0.03352952583,0.05927456712,0,0,0.08507714449,0.03911047902,0.04107913561,0.01867927358,0.0002420883952,0.0004146214144,3.558635261
223,0.05971963983,0.02612439678,0.0302188344,0.05562254414,0,0,0.07850470652,0.03653827295,0.03633076196,0.01774108276,0.0003096356709,0.0004107594561,3.550027317
224,0.06643517561,0.03042229938,0.03265838473,0.05526147601,0,0,0.0836562563,0.03757550969,0.03996350072,0.0227817896,0.0003040715447,0.0004069030334,3.571081244
225,0.05699591626,0.02474544765,0.02914498035,0.05115942974,0,0,0.07611354928,0.03477875931,0.03641674009,0.01622954726,0.0002703453088,0.0004030523842,3.585164418
226,0.05600154264,0.02411861561,0.02870442519,0.05236223907,0,0,0.07271527728,0.03109602301,0.03692563437,0.01733699158,0.0002425831556,0.000399207746,3.589227688
227,0.05239566382,0.02211679848,0.0273163877,0.04880348487,0,0,0.07691375969,0.03372587894,0.03881722459,0.01560629487,0.0002266690554,0.000395369356,3.57989852
228,0.05605055544,0.02433239912,0.0286840915,0.04998279951,0,0,0.08045094432,0.03500734155,0.0398832594,0.02201127082,0.0002661844948,0.0003915374509,3.586674654
229,0.05461519626,0.02256136629,0.02888139744,0.05226224746,0,0,0.07082621352,0.03005721033,0.03547824704,0.01976879597,0.0002663650177,0.0003877122672,3.592977462
230,0.05220171809,0.02145511462,0.02795465612,0.04599419249,0,0,0.07979793073,0.03446311618,0.04075707653,0.01895315796,0.000213498557,0.0003838940408,3.578726541
231,0.05538193687,0.02339727851,0.02875060863,0.05327732467,0,0,0.07819403794,0.03722798566,0.03648567228,0.01626842648,0.000229627532,0.0003800830071,3.590403831
232,0.05383944977,0.02383546095,0.02728537982,0.0447860231,0,0,0.076444772,0.03341851197,0.03720485878,0.01559031785,0.0003455021232,0.0003762794014,3.579072179
233,0.05298940092,0.02211922784,0.02752058809,0.05518063822,0,0,0.07232041227,0.03195169396,0.03570162003,0.01924994871,0.0002170569077,0.0003724834581,3.594944297
234,0.05302084364,0.02271078853,0.0273414004,0.04890523724,0,0,0.0832676343,0.03535181513,0.04136465361,0.0183317773,0.0003819462378,0.0003686954115,3.584404801
235,0.05265904523,0.02246518503,0.02723869482,0.04868302075,0,0,0.06668886456,0.02866557599,0.03332420295,0.01769414559,0.0002326090308,0.0003649154953,3.572382607
236,0.05329863312,0.02314141638,0.02722410244,0.0483197536,0,0,0.08729708653,0.03999471664,0.04188599839,0.02034316838,0.0002658440778,0.0003611439425,3.575344327
237,0.05781804051,0.02452892878,0.02963010844,0.06027795637,0,0,0.07953563333,0.03430471928,0.03904280539,0.01981526017,0.0003428641148,0.0003573809859,3.571469596
238,0.05606246198,0.0247439439,0.0286872235,0.04334761177,0,0,0.08468030278,0.03889973891,0.04103534783,0.01501530081,0.0002669491479,0.0003536268575,3.550494059
239,0.05390715751,0.02323583605,0.02753036211,0.05174376358,0,0,0.07280519347,0.0326162452,0.03494562753,0.01665731803,0.0002809227677,0.000349881789,3.553638068
240,0.04985670195,0.02064956703,0.02627960402,0.04822777373,0,0,0.07272896085,0.03128877096,0.03618894976,0.02049448237,0.0002508197399,0.0003461460113,3.537065252
241,0.04917633957,0.02119776939,0.02511764733,0.04713048731,0,0,0.0682836579,0.03053792365,0.0332108961,0.01485638469,0.0002468404826,0.0003424197549,3.534608745
242,0.05443331616,0.02319889287,0.02832852113,0.04787146677,0,0,0.07136551749,0.03020319944,0.03710689224,0.01412112251,0.0002146714134,0.0003387032496,3.547172933
243,0.05498584834,0.02285536671,0.02897437759,0.05199326799,0,0,0.07207626276,0.03303294672,0.03502253027,0.01454223841,0.0002079545986,0.0003349967247,3.541061654
244,0.05647141088,0.02376544492,0.0300440726,0.04385170472,0,0,0.07070792094,0.03015132578,0.03626581983,0.01546193495,0.0002232717816,0.0003313004088,3.554283735
245,0.05278443892,0.02270734401,0.02748650308,0.0426770869,0,0,0.06907950514,0.03195619196,0.03287557398,0.01491872653,0.000223678858,0.00032761453,3.557952476
246,0.05155212889,0.02214469365,0.02667633601,0.04499179383,0,0,0.07284473972,0.032039869,0.03632793862,0.01610521823,0.0002272518724,0.0003239393155,3.568217227
247,0.04939575476,0.02041002223,0.02655200863,0.0400928598,0,0,0.07562187572,0.03372372644,0.03744643368,0.01088988706,0.000274516046,0.0003202749922,3.567496909
248,0.05443325402,0.0238297962,0.02810936789,0.04108732511,0,0,0.06974526638,0.03070092531,0.03448767072,0.01636931837,0.0002319228603,0.0003166217859,3.562187403
249,0.04958158774,0.02106527866,0.02576043664,0.04539989621,0,0,0.07197932756,0.03276911937,0.03529159109,0.01306109115,0.0002122340072,0.0003129799222,3.570329507
250,0.04686019426,0.01961623333,0.02458456239,0.04381059639,0,0,0.06752382993,0.03080781119,0.03187323691,0.0131819877,0.0002842014004,0.0003093496255,3.56816265
251,0.05802427342,0.02589540164,0.02869629542,0.05654783221,0,0,0.06851097512,0.02927933848,0.03512307987,0.01454067335,0.0002147800103,0.0003057311199,3.588859337
252,0.04786541194,0.02071278358,0.02478211085,0.03905160886,0,0,0.07226735439,0.03425590938,0.03343754835,0.01310654104,0.0002666743426,0.0003021246286,3.596206007
253,0.05517551201,0.02460033758,0.02800324682,0.04236960999,0,0,0.08783914464,0.04216119002,0.04031347526,0.01517586976,0.0003096991964,0.000298530374,3.586409076
254,0.04716804327,0.02027921844,0.0240866853,0.046162084,0,0,0.07000820339,0.03002938492,0.03503997939,0.01567462072,0.0002757207677,0.0002949485779,3.592939433
255,0.04404312042,0.01805951334,0.0231724221,0.04631111106,0,0,0.06821759074,0.02970263204,0.03369600082,0.01400149286,0.0002753839362,0.0002913794611,3.586218106
256,0.04643045349,0.02014564884,0.02382258118,0.04056235335,0,0,0.07762858701,0.03501227254,0.03770572248,0.01340377092,0.0002933909185,0.0002878232439,3.601110187
257,0.04394890097,0.0186236741,0.02310843698,0.03651911401,0,0,0.06389111567,0.02794696061,0.03184175835,0.01422050178,0.0002119113272,0.0002842801455,3.576606577
258,0.05014929455,0.02270867301,0.02506961068,0.03905974354,0,0,0.07249682941,0.03340940206,0.03408091143,0.01899182543,0.0002526032645,0.0002807503847,3.55885118
259,0.04457031131,0.01947169357,0.02282633146,0.03743335931,0,0,0.07559222671,0.03343348549,0.03741308646,0.01461226389,0.0002621024614,0.000277234179,3.569179645
260,0.04528227017,0.01905359417,0.02395346685,0.03748151457,0,0,0.06178157977,0.02644075575,0.03055809338,0.01783125818,0.0002334528696,0.0002737317454,3.563224866
261,0.05030103155,0.02097554156,0.0267278646,0.04279296214,0,0,0.06567588162,0.02817020443,0.03319764495,0.01495996207,0.0002263007965,0.0002702432999,3.585448275
262,0.04343145383,0.01787689239,0.02303006068,0.04158831218,0,0,0.06419316622,0.02679877442,0.03163336017,0.01920133874,0.0003111897409,0.0002667690578,3.546091256
263,0.04345597445,0.01864520479,0.02221075009,0.04283239388,0,0,0.06857320867,0.03126258632,0.03319302015,0.01407448947,0.0002180361561,0.0002633092333,3.549322644
264,0.04421711785,0.01936785163,0.02276213442,0.03438314944,0,0,0.06592147081,0.02913207618,0.03314245378,0.01404132307,0.0001786121121,0.0002598640398,3.533020799
265,0.04837840245,0.0210463534,0.02499149994,0.03855790604,0,0,0.06728972781,0.03023711563,0.03315604034,0.01528162375,0.0001900438592,0.0002564336899,3.529776338
266,0.04379369318,0.01838010854,0.0235095011,0.0313676384,0,0,0.06966839673,0.03041606239,0.0345404757,0.01514404818,0.0002602542797,0.0002530183951,3.551606242
267,0.0403158387,0.01678240818,0.02154817572,0.03270483627,0,0,0.05793824076,0.02534107979,0.02838929642,0.01221220419,0.0002419772977,0.0002496183662,3.572212479
268,0.04232257706,0.01752788444,0.02242503362,0.03903746975,0,0,0.05961886278,0.02675297269,0.02915533374,0.013106163,0.0001937925164,0.0002462338128,3.552507251
269,0.04100338717,0.0174202103,0.02165830152,0.03171015772,0,0,0.05856020433,0.02551076225,0.02826262351,0.0193972142,0.0002247826708,0.0002428649438,3.574050327
270,0.0386503661,0.01624848994,0.02038852807,0.0331676425,0,0,0.07450919398,0.03509382431,0.03498655414,0.01299815714,0.0002504481515,0.0002395119669,3.559998751
271,0.04438453202,0.0187414293,0.02318299676,0.04052747905,0,0,0.06743232705,0.03024921258,0.03350003336,0.01261048302,0.0001936471043,0.000236175089,3.579733022
272,0.04132598677,0.01755459869,0.02176861033,0.03299351354,0,0,0.06518283458,0.02887064247,0.03254638455,0.01313232124,0.0001973249996,0.0002328545159,3.575665153
273,0.04289721317,0.0181499552,0.02243863766,0.03803193214,0,0,0.06386624936,0.02849333561,0.03122580983,0.01402937382,0.0002187132183,0.0002295504524,3.586611358
274,0.03823123809,0.01578367997,0.02050377534,0.03202163733,0,0,0.05504386657,0.02326404776,0.02791171392,0.01287205771,0.0002072668774,0.0002262631024,3.578063931
275,0.0357728504,0.01469662455,0.01923210714,0.03037978434,0,0,0.06140823949,0.02596002774,0.03123138831,0.01619329125,0.0002068028925,0.0002229926686,3.600111429
276,0.0377752532,0.01556622978,0.02012039505,0.03440780468,0,0,0.05829830152,0.02486377145,0.02941922442,0.01395471051,0.0002129147155,0.0002197393528,3.59116886
277,0.03769659094,0.01558195825,0.01985943453,0.03715185135,0,0,0.06285940626,0.02804829152,0.02949464995,0.0141649732,0.0003231418552,0.0002165033556,3.588932971
278,0.04047681713,0.01755997503,0.02062858112,0.03769652783,0,0,0.06103608213,0.02653505023,0.03058269634,0.01160824895,0.0002231289493,0.0002132848766,3.593062502
279,0.03747377562,0.01552300449,0.02001579402,0.03187656987,0,0,0.05725956737,0.02471837681,0.02877473143,0.01355483353,0.000189812379,0.0002100841144,3.573105713
280,0.03458928787,0.01409750804,0.0186901957,0.02967907344,0,0,0.05533425309,0.02386863386,0.0278640143,0.01334410354,0.0001823701058,0.0002069012665,3.587166888
281,0.03948217728,0.01665854638,0.0208133813,0.03311661038,0,0,0.05903355921,0.02475440094,0.03106355681,0.01055472329,0.0001741782855,0.0002037365291,3.578957155
282,0.04000222446,0.01755537798,0.02052660024,0.03163389476,0,0,0.06288121583,0.0281142975,0.03123535646,0.01135424197,0.0001977099851,0.0002005900974,3.570262504
283,0.03305743973,0.01300882173,0.0182855146,0.02904514549,0,0,0.05600481996,0.02422016236,0.02808282954,0.01226623937,0.0001999164606,0.0001974621657,3.595005484
284,0.03422864069,0.01367945139,0.0187022425,0.0304263641,0,0,0.06364727135,0.02871781602,0.03115090527,0.01286583707,0.0002007653005,0.0001943529267,3.57804299
285,0.03546757171,0.0147470271,0.01903027774,0.02784524663,0,0,0.05748605356,0.02521328907,0.02865082584,0.01186100304,0.0001964468276,0.0001912625723,3.573811866
286,0.03738538625,0.01562946372,0.01987849371,0.030928524,0,0,0.06138507162,0.02774624942,0.02960060637,0.0143430011,0.0002120059263,0.0001881912932,3.564252686
287,0.03674236537,0.01486319566,0.02004869454,0.03015501662,0,0,0.05737176881,0.02592584978,0.02776298027,0.01403981283,0.0001835683407,0.0001851392787,3.565262718
288,0.0352964712,0.01424170865,0.01917670604,0.03093887205,0,0,0.05783710457,0.02498850183,0.02894475941,0.01404945776,0.0002021094132,0.0001821067171,3.539100527
289,0.03382027577,0.01370017645,0.01832506958,0.02957109728,0,0,0.05152969521,0.0219265507,0.02563140871,0.01510623023,0.0001962651405,0.0001790937956,3.547792881
290,0.03882377006,0.01623570574,0.02063455483,0.03218187265,0,0,0.05659292911,0.02583285887,0.02707131694,0.01106582016,0.0002113324916,0.0001761006999,3.538066381
291,0.03830087951,0.01632186692,0.02002892194,0.03212554482,0,0,0.05517058734,0.02416591984,0.02700809103,0.01509786263,0.0002002768591,0.0001731276146,3.546138832
292,0.0364619148,0.0155185159,0.0192118674,0.02852503814,0,0,0.05640414787,0.0247807626,0.02794534398,0.0126185213,0.0001952312281,0.0001701747233,3.536660342
293,0.03607223022,0.0154354821,0.01894950805,0.02779538485,0,0,0.0604384596,0.0278489685,0.02869224591,0.01268365085,0.0002153637167,0.0001672422079,3.56439132
294,0.03295590919,0.01325327061,0.01804682972,0.02727758533,0,0,0.06277178257,0.02890959074,0.02956925275,0.01806967899,0.0001962662069,0.0001643302495,3.571879717
295,0.03296478728,0.01327322876,0.01755623248,0.03517708593,0,0,0.0541509003,0.0238080231,0.02601364291,0.0122740306,0.0002543116035,0.0001614390276,3.579421974
296,0.03139663771,0.01282519949,0.01708452486,0.02449523025,0,0,0.05826893392,0.02550482915,0.0285875856,0.01182338804,0.0002475460013,0.0001585687206,3.591529637
297,0.03127366059,0.01283118381,0.01675338091,0.02782595158,0,0,0.05195673784,0.02247162156,0.02564772519,0.01367955551,0.0002004570235,0.0001557195055,3.583463459
298,0.03292207475,0.0133642789,0.0179738831,0.02609317157,0,0,0.05549142768,0.02487604635,0.02694735246,0.01196735099,0.0002027325379,0.0001528915581,3.589705912
299,0.02943713938,0.0115065139,0.01647576561,0.02396717792,0,0,0.05380084394,0.02325375056,0.0268494696,0.01247695506,0.0001957093598,0.0001500850528,3.580944781
300,0.03267690954,0.01311320323,0.01773895205,0.03006077405,0,0,0.05864205813,0.02671903988,0.02789101048,0.01307375789,0.0002216255898,0.0001473001628,3.603957928
301,0.02943142601,0.01176432664,0.01616593838,0.02472994096,0,0,0.05460140983,0.02426090521,0.02691229333,0.01043145061,0.000195044768,0.0001445370598,3.575782906
302,0.03040892131,0.01227878857,0.01654923667,0.0260434839,0,0,0.05365437398,0.02334800069,0.02625184334,0.01488558501,0.0002078486839,0.0001417959143,3.589576628
303,0.03078618857,0.01263882664,0.0168021842,0.02216028663,0,0,0.04994226104,0.02161277086,0.02502620263,0.0127403532,0.0001655641943,0.0001390768953,3.578758649
304,0.03039194445,0.01240012735,0.01668858143,0.02146934449,0,0,0.05283161468,0.02329613677,0.02622155731,0.01073150679,0.0001824844861,0.0001363801706,3.584910513
305,0.02847872001,0.0112463674,0.01597289474,0.02074815015,0,0,0.05605347598,0.02439460144,0.02826584761,0.01131460816,0.0001855603466,0.0001337059065,3.572776756
306,0.02964134976,0.01180712896,0.01636798714,0.02415455044,0,0,0.05383251751,0.02322778679,0.02717659809,0.01184405491,0.0001833060663,0.0001310542681,3.574894281
307,0.02748928909,0.01063931403,0.01548339463,0.02251287298,0,0,0.05283564329,0.02389009863,0.02563746682,0.01104723051,0.0001782089286,0.0001284254187,3.574762095
308,0.03017228236,0.01212043129,0.01641643695,0.02694160538,0,0,0.05395162994,0.02391330568,0.02679349582,0.01121382311,0.0001731038094,0.0001258195207,3.564167224
309,0.02994969356,0.0122957445,0.01623489251,0.02337735487,0,0,0.05057513141,0.0224312718,0.02477573525,0.01160578743,0.0001770267542,0.0001232367348,3.578180334
310,0.02843086544,0.01153889074,0.01560151516,0.02125886519,0,0,0.05242524081,0.0230571677,0.02611091246,0.0118025817,0.000169901317,0.0001206772202,3.54813338
311,0.02810552991,0.01136473993,0.01548668219,0.0206600181,0,0,0.05469920228,0.02512329982,0.02656125113,0.009580408335,0.0001674532145,0.0001181411349,3.567399749
312,0.03018806557,0.01251621591,0.01643738805,0.02033636374,0,0,0.0519885673,0.02282985185,0.0260795223,0.009819317907,0.000170389805,0.0001156286352,3.53994952
313,0.02688632685,0.01053074513,0.01525953368,0.01805615601,0,0,0.05209129734,0.02255583605,0.02621575044,0.01081989601,0.0001816097461,0.0001131398763,3.54373739
314,0.02704949939,0.0105866877,0.01530372042,0.01909472277,0,0,0.05080154409,0.0224515204,0.02517004196,0.01084230855,0.0001707149809,0.0001106750115,3.542437808
315,0.02665716803,0.01024915788,0.01519599599,0.01996656715,0,0,0.05098411957,0.02254592706,0.02505400662,0.0108338204,0.0001853415463,0.000108234193,3.526675698
316,0.02660906742,0.01041959628,0.01498551089,0.01983389237,0,0,0.04934319195,0.02132745474,0.0248771461,0.009856591821,0.0001759911748,0.0001058175713,3.540530248
317,0.02540598564,0.009694325769,0.01456772504,0.01884503898,0,0,0.05044358453,0.02202677562,0.02505259818,0.01189885721,0.0001757401368,0.0001034252955,3.536259433
318,0.02613816241,0.01034750408,0.01462100141,0.01926877834,0,0,0.05004698239,0.02176323383,0.02504304094,0.01083436742,0.000175823234,0.0001010575131,3.542700559
319,0.02568318195,0.01007295373,0.01453097971,0.01777940237,0,0,0.0505414833,0.02194607079,0.02539290302,0.01037633866,0.0001755296858,9.871437018e-05,3.569361552
320,0.02546761236,0.009687553276,0.01454252322,0.02038701192,0,0,0.05034006645,0.02203490843,0.02489680704,0.01088199899,0.0001840120228,9.639601131e-05,3.579124599
321,0.02510419001,0.009552635602,0.01430001362,0.02061772738,0,0,0.05323019925,0.0238164121,0.02590285457,0.01140481919,0.0001917693717,9.410257947e-05,3.574037339
322,0.02746526554,0.01117707423,0.01510764004,0.01944825553,0,0,0.05134966411,0.02328785652,0.02475098714,0.01088921085,0.0001797231706,9.183421615e-05,3.591791269
323,0.02512424278,0.009675729025,0.01435024964,0.01809266665,0,0,0.04844826345,0.02126729496,0.02409881884,0.009938244671,0.0001690028934,8.959106125e-05,3.590823898
324,0.02499416034,0.009719116613,0.01419082002,0.01786136676,0,0,0.04871291166,0.02140019841,0.02426654444,0.01055639967,0.0001609133324,8.737325315e-05,3.5902279
325,0.02449575617,0.009286184213,0.01419469543,0.01671894743,0,0,0.05034781964,0.02231288558,0.02475777025,0.01185510188,0.0001701592142,8.518092865e-05,3.596623577
326,0.0237557317,0.008922074054,0.01384417821,0.01630056201,0,0,0.04884526348,0.02126540573,0.02450180577,0.01049007937,0.000165294474,8.3014223e-05,3.594179593
327,0.02575997547,0.0101589012,0.01451013836,0.01797193981,0,0,0.0499019746,0.02203442557,0.02473520488,0.01084197596,0.0001674004924,8.087326983e-05,3.585732964
328,0.02451859944,0.009478376205,0.0140240983,0.01673951451,0,0,0.05049570263,0.02244848292,0.02507719498,0.01055943772,0.0001550923474,7.875820121e-05,3.574585594
329,0.02460690643,0.009661072315,0.01408221509,0.01422715121,0,0,0.04739114886,0.02045384322,0.02378533387,0.01084685996,0.0001677252958,7.666914762e-05,3.561227425
330,0.02404435081,0.009196058043,0.01390196163,0.01558974298,0,0,0.04768663602,0.0207496231,0.02379308956,0.01113083765,0.0001648101863,7.460623791e-05,3.585425606
