epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
167,0.2841823325,0.1286899857,0.145511711,0.2223108485,0,0,0.3068601936,0.1278554698,0.1686614851,0.06321887362,0.0005764770031,0.0006285165419,7.373628132
168,0.2984659212,0.1373909606,0.1531361919,0.176829723,0,0,0.2990124027,0.1279891767,0.1634932011,0.04646720303,0.0004159438734,0.0006247205986,7.395336707
169,0.3339558914,0.1519294046,0.1723531398,0.2154662162,0,0,0.4702450981,0.2033468162,0.2571986069,0.0567515092,0.0005619934721,0.0006209169929,7.368980379
170,0.3657309413,0.1640135602,0.1947954396,0.1541808105,0,0,0.4188822508,0.1855132952,0.2253210296,0.0520556476,0.0004243583147,0.0006171059592,7.365562772
171,0.3209921978,0.140061466,0.1745225725,0.1427367218,0,0,0.3772251854,0.172494748,0.1966008792,0.04112153345,0.0005254050872,0.0006132877328,7.347167912
172,0.2889973993,0.1277489228,0.1551375594,0.1361158043,0,0,0.3468905191,0.1524593805,0.1895688052,0.03191600585,0.0002524567147,0.0006094625491,7.374102643
173,0.3330192864,0.1556790775,0.171920582,0.1207179228,0,0,0.3772904575,0.1410840427,0.2278832172,0.04975036035,0.0004733581833,0.000605630644,7.395996905
174,0.3769552062,0.1507592369,0.2175631747,0.1922888793,0,0,0.3197308779,0.1210423435,0.1892821069,0.06889518102,0.0004280260764,0.000601792254,7.371755709
175,0.3600394974,0.1486787796,0.2015977191,0.2174629246,0,0,0.4401434809,0.2077787916,0.2191425463,0.09879195473,0.0005851993531,0.0005979476158,7.398999727
176,0.3832646608,0.1752552719,0.1961539884,0.2640697577,0,0,0.4428612043,0.2212625295,0.2145617803,0.05239831408,0.0003129601634,0.0005940969666,7.371463321
177,0.4913357943,0.2318348152,0.2512961999,0.1827549574,0,0,0.4620595624,0.1978226205,0.2539790124,0.06166175008,0.0005804630152,0.0005902405439,7.362778348
178,0.3379000438,0.1431279282,0.1883482598,0.1430862211,0,0,0.3079849233,0.1343742783,0.1675097371,0.03992243204,0.0003178076974,0.0005863785856,7.330852411
179,0.2763604944,0.1195968799,0.1499285425,0.1522459627,0,0,0.3916535676,0.1851771995,0.1980335775,0.04094559109,0.000560508032,0.0005825113299,7.373586244
180,0.3886270349,0.1955979938,0.185448505,0.1688502201,0,0,0.3242077356,0.1303688511,0.1865606606,0.04305904172,0.0004176855437,0.0005786390153,7.37813356
181,0.2825337797,0.1184417841,0.1578983081,0.1379594753,0,0,0.3231654465,0.1286582996,0.1879509091,0.04751029921,0.0003026312334,0.0005747618807,7.386270337
182,0.269505014,0.1135875403,0.1510674382,0.1080307116,0,0,0.3086065029,0.1282629992,0.1746324698,0.03052797324,0.0003552569542,0.0005708801654,7.398930055
183,0.282534305,0.1276973765,0.1493572121,0.1220563892,0,0,0.3010945891,0.1164463585,0.1772078946,0.04980916809,0.0003781106595,0.0005669941086,7.422826408
184,0.2575863277,0.1122314812,0.1398185237,0.1233172528,0,0,0.3238451382,0.1359268551,0.1823067417,0.0353558939,0.0003038309126,0.0005631039502,7.44581707
185,0.2802255092,0.1230884362,0.1517850763,0.1192116203,0,0,0.2417803258,0.1006603104,0.1342717744,0.04307975092,0.0003713639647,0.00055920993,7.454934417
186,0.2877669372,0.1216638622,0.1609060969,0.1157586171,0,0,0.411596179,0.1784681529,0.2256345774,0.03913283286,0.0004739232827,0.0005553122884,7.431491384
187,0.4108473882,0.2049110259,0.1991942388,0.1501756099,0,0,0.3821177433,0.1878061915,0.1879676506,0.04062474053,0.0003379597717,0.0005514112657,7.46155027
188,0.3782830549,0.1808049145,0.1895165425,0.1773381451,0,0,0.4830065419,0.2400487537,0.2362083172,0.03690019778,0.0004129215959,0.0005475071025,7.464724869
189,0.3362909568,0.158572441,0.168639139,0.2022359713,0,0,0.393272087,0.1644945468,0.2199800014,0.04939751482,0.0005272438672,0.0005436000397,7.485677752
190,0.2775845267,0.1228064938,0.1487583679,0.1340832549,0,0,0.3087571859,0.1347728558,0.165204001,0.05741773732,0.0004577052314,0.0005396903183,7.4851608
191,0.3092475409,0.1413993929,0.1614937484,0.1415392396,0,0,0.2614172647,0.1125018708,0.1426086091,0.03996630137,0.0003395327755,0.0005357781795,7.493195008
192,0.2601477876,0.1158341337,0.1394559735,0.1082010288,0,0,0.3186064114,0.1319911703,0.1806358521,0.04367216552,0.000273117524,0.0005318638645,7.485085994
193,0.3333158394,0.1307448658,0.1931678019,0.2094482811,0,0,0.3436226547,0.1345100204,0.1982303758,0.04718848287,0.0007696262522,0.0005279476149,7.501011429
194,0.3239385746,0.1278184652,0.1842007364,0.2654946956,0,0,0.3171792105,0.1419159683,0.1663875741,0.05155745645,0.0005173988951,0.0005240296721,7.528478003
195,0.2908536308,0.1209812288,0.1623136494,0.1683652985,0,0,0.3665979107,0.1474749732,0.2068979939,0.08157623249,0.0006234841712,0.000520110278,7.519478051
196,0.3117962703,0.1415660878,0.159068677,0.2486136891,0,0,0.3122739047,0.1355597886,0.1694952622,0.03999358571,0.0004371874966,0.0005161896742,7.521767391
197,0.2440855851,0.1051298001,0.1316775785,0.1621163879,0,0,0.2453987127,0.1021858864,0.1374234781,0.03738632364,0.0003057748157,0.0005122681025,7.550193583
198,0.2644211973,0.1128267248,0.1459662747,0.1253637839,0,0,0.3948048502,0.1974455963,0.1886986519,0.06452611259,0.0003848579945,0.000508345805,7.543379182
199,0.2760262042,0.1142729316,0.1544887833,0.1618108253,0,0,0.266047438,0.1101367089,0.148458569,0.04424591921,0.0004263350856,0.0005044230235,7.527870473
200,0.2676887562,0.1113265126,0.1516327988,0.1053446606,0,0,0.3250320007,0.1498992331,0.168747656,0.03107062231,0.0004230200041,0.0005005,7.528731291
201,0.327693974,0.1467492121,0.1749865866,0.1327137966,0,0,0.3272540445,0.1552169956,0.1634264539,0.06380203553,0.0003856031496,0.0004965769765,7.543823077
202,0.2438573502,0.1075922431,0.1306453304,0.1251760597,0,0,0.2963531911,0.1353903736,0.1557972369,0.02968959107,0.0003037938344,0.000492654195,7.50467025
203,0.2916339835,0.1275152595,0.1594364364,0.1042942681,0,0,0.3094424754,0.1359466699,0.1679513579,0.03167572493,0.0003276910284,0.0004887318975,7.514991909
204,0.2776573151,0.1292304564,0.1439701412,0.09926984397,0,0,0.4846927226,0.2125035301,0.2651141708,0.04390974157,0.0003886965763,0.0004848103258,7.511728577
205,0.3646880922,0.1659739868,0.1920275676,0.1489373427,0,0,0.2995080377,0.1351182697,0.1571767728,0.04533365772,0.0003914862949,0.000480889722,7.517694428
206,0.2813903255,0.1213938141,0.1535366904,0.1438875683,0,0,0.3118090828,0.1266281406,0.1757187347,0.07072260774,0.0004185888295,0.0004769703279,7.554499966
207,0.3180183992,0.135576689,0.1764072105,0.134413798,0,0,0.2905993958,0.1142348001,0.1701062272,0.03875973293,0.0003445201437,0.0004730523851,7.542983901
208,0.2877468926,0.1308908388,0.1521233184,0.1054178545,0,0,0.3424487164,0.1409749972,0.1917412604,0.04296534415,0.0006818710244,0.0004691361355,7.510182012
209,0.3152653401,0.1353750775,0.1722639352,0.1698703971,0,0,0.3063963006,0.1274301745,0.1717701976,0.04569247986,0.0003866269447,0.0004652218205,7.548113654
210,0.2478363638,0.1055517818,0.1353999103,0.1533507003,0,0,0.3175323904,0.1168516849,0.1927365437,0.03209234184,0.0005817179141,0.0004613096817,7.527704809
211,0.2830035935,0.1215299796,0.1551317119,0.141260917,0,0,0.2688254789,0.1068086314,0.154912216,0.04170519828,0.0004104826173,0.0004573999603,7.504266679
212,0.2500799969,0.1091948288,0.1338825667,0.1559774646,0,0,0.2659049879,0.1136703876,0.1426161391,0.05579791342,0.000561326781,0.0004534928975,7.527753242
213,0.2398865757,0.1047403421,0.1301200452,0.1119544522,0,0,0.245123066,0.1051293102,0.1348772794,0.02994784247,0.0002963438164,0.0004495887343,7.517921825
214,0.2754764693,0.1263127917,0.143234284,0.1320725915,0,0,0.2595974853,0.1122358354,0.1391384987,0.04298619553,0.0005197118541,0.0004456877116,7.512402605
215,0.2495523716,0.1142905783,0.1300478708,0.1161360946,0,0,0.3107380718,0.1454578812,0.1575680859,0.04819215462,0.0004209256343,0.00044179007,7.511922752
216,0.2819709455,0.1288362741,0.1465162163,0.1474207925,0,0,0.2513736412,0.1066511733,0.1391347138,0.04345497116,0.000232918382,0.0004378960498,7.507188406
217,0.2428633111,0.1040050083,0.1296105,0.2059875013,0,0,0.264207301,0.1095471146,0.1442288409,0.05972277404,0.0006154392225,0.0004340058914,7.534937055
218,0.2783499087,0.1263909104,0.1445792324,0.1643785809,0,0,0.4194044818,0.1906042323,0.2205157007,0.04269723129,0.0005287411041,0.0004301198346,7.551205092
219,0.2762404705,0.1164185132,0.1518375395,0.1778466968,0,0,0.3003510286,0.1222790753,0.1692401965,0.05564599174,0.0004781780299,0.0004262381193,7.545369683
220,0.2417101935,0.09731636507,0.1377465955,0.1480618771,0,0,0.2567053189,0.1126312998,0.1344257817,0.05088597815,0.0006059797597,0.0004223609847,7.5069147
221,0.2208141809,0.09321328501,0.1224982273,0.1136579178,0,0,0.2713463083,0.1268169781,0.1379991,0.04802012133,0.000295536709,0.0004184886701,7.477522282
222,0.2216582385,0.1024212539,0.1145267269,0.1049172909,0,0,0.2390444999,0.1042767378,0.1290891593,0.0333546279,0.0003279190666,0.0004146214144,7.386664241
223,0.2411262219,0.1019022893,0.1331564064,0.1351495006,0,0,0.2925942043,0.1248537314,0.1600291729,0.0374193859,0.0005117641801,0.0004107594561,7.353208795
224,0.2985279659,0.1371777269,0.153915265,0.165608172,0,0,0.3476710891,0.1564314713,0.1824600212,0.05858962455,0.0004477348023,0.0004069030334,7.389894028
225,0.3643821081,0.1790447955,0.1783640422,0.1553242654,0,0,0.335687312,0.1450995356,0.1838670907,0.03364225384,0.0004373295815,0.0004030523842,7.38317421
226,0.3098194438,0.1285298535,0.1746186856,0.1485891311,0,0,0.2540811499,0.1073748978,0.138035845,0.05302038851,0.0004830221296,0.000399207746,7.445672633
227,0.2796658662,0.1179587884,0.1571714785,0.1010269336,0,0,0.2990112553,0.1220303078,0.1710636392,0.03566358425,0.0003340494004,0.000395369356,7.452910356
228,0.2454804902,0.1027002223,0.1376337707,0.1146342407,0,0,0.2860266566,0.1208083046,0.1599690542,0.02919711762,0.0003169346407,0.0003915374509,7.488451043
229,0.2315548559,0.1007526057,0.1262865371,0.10058406,0,0,0.261400116,0.1110154825,0.1446698954,0.03407441887,0.0003257222124,0.0003877122672,7.489236413
230,0.2799959133,0.1276647231,0.1461365782,0.1379802004,0,0,0.2552576164,0.1147548296,0.1346030235,0.03152059236,0.0003671345185,0.0003838940408,7.49250508
231,0.2116303928,0.09386231781,0.1129131895,0.1081387814,0,0,0.2793748478,0.1150390108,0.1576787283,0.04602275478,0.0003260116015,0.0003800830071,7.52070677
232,0.2452503182,0.1096771487,0.1309063248,0.1039503713,0,0,0.3204789311,0.1288504315,0.1867636715,0.02909029772,0.0002765750978,0.0003762794014,7.531504403
233,0.2424040822,0.09757128793,0.1405020058,0.09646486118,0,0,0.2849335323,0.1241299349,0.1551978538,0.03092276926,0.0003406242661,0.0003724834581,7.520947417
234,0.2483452695,0.1073476815,0.1363495005,0.1035324832,0,0,0.3175230746,0.1358931164,0.1766134948,0.03396207032,0.000251729701,0.0003686954115,7.491112495
235,0.2643661698,0.1224002199,0.1377970253,0.09285946004,0,0,0.3320122709,0.1630129317,0.1619048379,0.04066812806,0.0004181482169,0.0003649154953,7.507143944
236,0.2314570285,0.1078573428,0.119556024,0.09006941194,0,0,0.2803521529,0.1228385891,0.1522675902,0.02943424632,0.000314577017,0.0003611439425,7.505887191
237,0.1958526336,0.08741635519,0.1053226218,0.06935423644,0,0,0.2280007154,0.09857689093,0.1249998671,0.02506685102,0.0002632188456,0.0003573809859,7.472739842
238,0.19948371,0.08282426962,0.1126594047,0.08909763116,0,0,0.2624377385,0.111540885,0.1451681778,0.03398840626,0.000327943766,0.0003536268575,7.466554194
239,0.2258404555,0.09872996248,0.119514813,0.1691878444,0,0,0.3110031734,0.1401458321,0.164314948,0.04091633111,0.0003568005632,0.000349881789,7.477059964
240,0.2354420175,0.1001384823,0.1298294427,0.1219311052,0,0,0.2669929663,0.1100564276,0.1492840772,0.05488947841,0.0003579977783,0.0003461460113,7.47668724
241,0.215457504,0.09089689795,0.1193836046,0.1153136957,0,0,0.2502369707,0.1111244236,0.1331782068,0.03634139275,0.000330156084,0.0003424197549,7.456053274
242,0.2059660181,0.09308115082,0.1079310576,0.1103421425,0,0,0.2489197974,0.1082790333,0.1321218275,0.05074875429,0.0004859391289,0.0003387032496,7.492499586
243,0.1993336566,0.08554964885,0.1086289914,0.1148239821,0,0,0.2573166688,0.109864862,0.1409768487,0.0405592549,0.0003525768213,0.0003349967247,7.442242035
244,0.2270474955,0.09678042121,0.1252262034,0.1122813784,0,0,0.3118686875,0.1390282524,0.166386808,0.03626936674,0.0003864945805,0.0003313004088,7.472807436
245,0.2346220712,0.106683918,0.1236598212,0.0952965046,0,0,0.3195277328,0.1089625681,0.2049538195,0.03411981494,0.0003142424005,0.00032761453,7.475370108
246,0.2591278714,0.1080586948,0.1469472734,0.09181216856,0,0,0.269850105,0.1127661355,0.1497248237,0.05502981444,0.0003253342972,0.0003239393155,7.486393305
247,0.2428704326,0.1132828177,0.1240391973,0.1235865684,0,0,0.2953907251,0.1266449864,0.1617141341,0.04865922468,0.0003439513772,0.0003202749922,7.488770454
248,0.2645944022,0.120103543,0.1404955133,0.08899329789,0,0,0.2563107858,0.1128235795,0.138478104,0.03328910749,0.0002566193192,0.0003166217859,7.475697887
249,0.2201921369,0.09809803031,0.1185107802,0.07981579689,0,0,0.2974139402,0.1302104332,0.16005693,0.04814652416,0.0003606181708,0.0003129799222,7.454182291
250,0.2374471302,0.1048907824,0.1270756871,0.1220774539,0,0,0.3183295727,0.1514047434,0.1615488914,0.0326699658,0.0003012145365,0.0003093496255,7.441201573
251,0.2172525351,0.09580700534,0.1170794163,0.09725179399,0,0,0.2606531456,0.1050177179,0.1501858744,0.03201589702,0.0003146353799,0.0003057311199,7.458519838
252,0.1900502481,0.0798086971,0.1067454622,0.07787268826,0,0,0.2486024747,0.1088463403,0.1346125777,0.02787326742,0.0003167605998,0.0003021246286,7.427272381
253,0.2156198757,0.09856108669,0.1134441619,0.08051295051,0,0,0.3423220937,0.1703541204,0.1639419198,0.03822235049,0.0005387674513,0.000298530374,7.441842934
254,0.2506991029,0.1189080253,0.1266145657,0.1153027161,0,0,0.3069467172,0.1282272314,0.173092102,0.04042351743,0.0002627591214,0.0002949485779,7.447581573
255,0.2050043792,0.08597696573,0.1156325713,0.07561742421,0,0,0.2468901748,0.1048182261,0.13753155,0.02575082611,0.0002699427035,0.0002913794611,7.447202292
256,0.1867738267,0.0866271543,0.09720068052,0.06561961149,0,0,0.2439741393,0.1038753204,0.1341695574,0.0355217106,0.0003365292408,0.0002878232439,7.430207306
257,0.197269395,0.09193256622,0.1010891087,0.0946146107,0,0,0.2744364142,0.1132433638,0.1554856263,0.03273215238,0.000336266181,0.0002842801455,7.407856954
258,0.197906925,0.08825112072,0.1045428297,0.1138874417,0,0,0.2863910496,0.1161582706,0.1628424041,0.04282323178,0.000431712775,0.0002807503847,7.431553954
259,0.2413938517,0.1017085922,0.1333704721,0.1406568661,0,0,0.2610255803,0.1066496335,0.1462594494,0.04502824477,0.0004910308053,0.000277234179,7.418599366
260,0.2338533141,0.09351015526,0.1347888714,0.123717309,0,0,0.2692812607,0.1138853803,0.1501366707,0.03241106402,0.000290872665,0.0002737317454,7.448109782
261,0.199236044,0.08414828219,0.111877809,0.07149914249,0,0,0.2582127253,0.1183821807,0.13445505,0.03899298298,0.0002477993839,0.0002702432999,7.471436682
262,0.2564054678,0.1180399687,0.1342627754,0.09138486907,0,0,0.3113284061,0.1419037655,0.1634662834,0.03660041342,0.0003305468902,0.0002667690578,7.443803303
263,0.1980417557,0.08807047332,0.1057958764,0.09300392214,0,0,0.2439503248,0.1037291338,0.134433688,0.04097586994,0.0002752807341,0.0002633092333,7.447193852
264,0.2121615522,0.09818272913,0.1108376477,0.06996720936,0,0,0.2447870125,0.1127486999,0.1277869443,0.02794253267,0.0002204245538,0.0002598640398,7.462758119
265,0.2001939788,0.08356033824,0.1132524293,0.0753138323,0,0,0.3184324031,0.1306349585,0.1829005728,0.02769020293,0.0002918312093,0.0002564336899,7.46682426
266,0.2144739305,0.0940741313,0.1176475063,0.06130514697,0,0,0.2370833258,0.1075915794,0.1247195279,0.02566852638,0.0002955166856,0.0002530183951,7.437829378
267,0.1775941749,0.07636361228,0.09839166204,0.06323428297,0,0,0.2270456453,0.09608074899,0.1266814868,0.02776255117,0.0002253820033,0.0002496183662,7.451822405
268,0.1803627176,0.07819179477,0.0991126392,0.06812078754,0,0,0.2321095342,0.1043602762,0.1233116301,0.02463365315,0.0002683425749,0.0002462338128,7.439769321
269,0.1921679291,0.08448399541,0.1047960923,0.06432447427,0,0,0.2713273788,0.11527376,0.1511818493,0.02535274532,0.0003088656619,0.0002428649438,7.432846309
270,0.2101680487,0.09433656093,0.1125865635,0.07227806902,0,0,0.2498111005,0.1094040088,0.1356875872,0.02400756565,0.0003038784683,0.0002395119669,7.429437509
271,0.1858322,0.08165979572,0.1007054138,0.077224403,0,0,0.241177919,0.1058976489,0.13042989,0.0336956714,0.0002361537384,0.000236175089,7.439402982
272,0.1826630129,0.08275518939,0.09718489461,0.06065104933,0,0,0.2327874452,0.1063902341,0.1222293203,0.02600983561,0.0002277775202,0.0002328545159,7.429800112
273,0.1930473714,0.08425093815,0.1049250035,0.08623306019,0,0,0.2496543353,0.1069063706,0.1374319059,0.03163945489,0.0003034857994,0.0002295504524,7.407675754
274,0.1835527346,0.07893496224,0.1013551963,0.07267130228,0,0,0.2239018008,0.100018808,0.1197476871,0.02438578724,0.0002379877454,0.0002262631024,7.406927039
275,0.1922863573,0.08509559588,0.1042684205,0.06509285731,0,0,0.2444409231,0.10459094,0.1354230667,0.02761150834,0.0002420580519,0.0002229926686,7.416104478
276,0.1822558008,0.08099108872,0.09610650502,0.1148950191,0,0,0.2591271525,0.1059116758,0.1479129295,0.02795852317,0.0003331043214,0.0002197393528,7.435958804
277,0.1732215472,0.07096419639,0.09826201325,0.08899298683,0,0,0.2372178733,0.100918853,0.1319308206,0.02638885813,0.0002460760879,0.0002165033556,7.458267765
278,0.1759489141,0.07635582021,0.09690757965,0.05981770686,0,0,0.2225169018,0.09788107003,0.1206332358,0.02266059785,0.0002383061995,0.0002132848766,7.45224836
279,0.1789142893,0.07847281607,0.09800552949,0.05425870481,0,0,0.2173534781,0.09251718968,0.1205777004,0.02260271615,0.0002662685971,0.0002100841144,7.447183121
280,0.1626336401,0.07006533475,0.08995286375,0.05825685989,0,0,0.2418916995,0.1042105009,0.1337312895,0.0257772378,0.0002063468176,0.0002069012665,7.418690315
281,0.1838340598,0.08309150084,0.09679993056,0.08781897866,0,0,0.2617688129,0.1107088799,0.1445639531,0.0429554861,0.0003346068552,0.0002037365291,7.463052767
282,0.1930290759,0.0819594798,0.1062528199,0.1072898662,0,0,0.227040189,0.1011443126,0.1206663897,0.03382692051,0.0002757324061,0.0002005900974,7.440064209
283,0.170742857,0.07477529937,0.09216799401,0.08463226569,0,0,0.2261848648,0.0989035368,0.1223098996,0.02498388942,0.0003226748668,0.0001974621657,7.450536948
284,0.1849061996,0.08575623482,0.09548402516,0.08165588261,0,0,0.2302081982,0.1009977373,0.1237392575,0.03356771171,0.0003038609866,0.0001943529267,7.430946955
285,0.1661491605,0.07299389628,0.0901756386,0.06636882698,0,0,0.2225837881,0.09599103779,0.1210122171,0.03736499759,0.0002835449413,0.0001912625723,7.437315554
286,0.1594790003,0.07034126328,0.08581563924,0.07399707474,0,0,0.2205259005,0.09931135302,0.1165904999,0.02257147959,0.0003057538803,0.0001881912932,7.40408053
287,0.1775615488,0.08147858207,0.09288445922,0.07124424198,0,0,0.2315499981,0.09802326312,0.1294023929,0.02044948035,0.0002700346522,0.0001851392787,7.444144051
288,0.1638852954,0.06764651711,0.09367566866,0.05709116906,0,0,0.2285836041,0.09700798616,0.1275036099,0.02398982489,0.0002345364386,0.0001821067171,7.429285257
289,0.1656139294,0.0715456934,0.09190340961,0.04821975374,0,0,0.2149673402,0.09346774966,0.1173684436,0.02116266917,0.0002647462728,0.0001790937956,7.438914922
290,0.1655123346,0.07323745669,0.08816644053,0.09151216658,0,0,0.2320525572,0.09596227979,0.1262973497,0.05625442788,0.0005761968593,0.0001761006999,7.511456888
291,0.1793925427,0.07805579373,0.09445351114,0.1533186709,0,0,0.2444052746,0.1021275794,0.1359297571,0.03582494768,0.000378903506,0.0001731276146,7.524440717
292,0.1827061127,0.07996647557,0.09829334728,0.09903760254,0,0,0.2289893404,0.09849475076,0.1264722198,0.02397319054,0.0002293494181,0.0001701747233,7.523335981
293,0.1530994847,0.06697892118,0.08377621261,0.05221852909,0,0,0.2192255283,0.09659442554,0.1185940864,0.02122411908,0.000254124694,0.0001672422079,7.492233973
294,0.1579163155,0.07073342257,0.08467656374,0.05582649168,0,0,0.2410199915,0.1114154396,0.1248295543,0.02533052024,0.0002986670976,0.0001643302495,7.475551272
295,0.177827172,0.08041595823,0.09482447058,0.05761763764,0,0,0.2342433979,0.1034457063,0.1268822923,0.02114593641,0.0002417316816,0.0001614390276,7.433387243
296,0.1849264887,0.0740667923,0.1085230336,0.05204725297,0,0,0.2257452309,0.09737088655,0.1246164019,0.02120074288,0.0002243708974,0.0001585687206,7.399622963
297,0.1623117526,0.07214102522,0.08825102448,0.042759893,0,0,0.2251303916,0.09754907712,0.1234201814,0.0231580458,0.0002511218966,0.0001557195055,7.420881101
298,0.1628938771,0.07023726217,0.09015408655,0.05574190027,0,0,0.2230491837,0.09754703691,0.1213545067,0.02629115898,0.000223229678,0.0001528915581,7.374143544
299,0.1725331216,0.07335614537,0.094968178,0.09374766207,0,0,0.2309675391,0.09805504108,0.1272731659,0.02685671734,0.0003785481288,0.0001500850528,7.375151266
300,0.172417578,0.07799300086,0.0914652658,0.0659163737,0,0,0.21240253,0.09171053891,0.1165138148,0.02250537059,0.0002584608931,0.0001473001628,7.362345674
301,0.1546549449,0.06785976421,0.084088599,0.06028691679,0,0,0.2238051991,0.09471476575,0.1252045296,0.02332231744,0.0002201979902,0.0001445370598,7.370160607
302,0.1555110657,0.06786596185,0.08499444618,0.05904133618,0,0,0.2170562024,0.0942848064,0.1187596768,0.02074803691,0.0002554280218,0.0001417959143,7.344954479
303,0.165986985,0.07083940009,0.09197943347,0.07056802542,0,0,0.2313188141,0.09389291331,0.1313333971,0.03279480586,0.0003770649006,0.0001390768953,7.369323897
304,0.1571065101,0.067983826,0.08547009714,0.08135851286,0,0,0.2175992057,0.09423550343,0.1189258533,0.02316270148,0.0002807809312,0.0001363801706,7.377172983
305,0.1545058843,0.06897015932,0.08341069395,0.04733341249,0,0,0.2330036064,0.1064939735,0.1227461422,0.02227560896,0.0002158950665,0.0001337059065,7.390751062
306,0.1502829362,0.06521164874,0.08303701753,0.04531173253,0,0,0.2194869543,0.09335448345,0.1226735127,0.02070124354,0.0001964991873,0.0001310542681,7.398287555
307,0.1477839525,0.06522960433,0.08057053915,0.04418778947,0,0,0.2190549945,0.09765721733,0.1174019612,0.02329001824,0.0002322658935,0.0001284254187,7.434362628
308,0.1555256595,0.07016801772,0.08292178127,0.05425688252,0,0,0.2275684675,0.1018152001,0.1208897556,0.03072706237,0.0002626187246,0.0001258195207,7.454392499
309,0.1539083781,0.0704587729,0.08119042621,0.05032146256,0,0,0.2351692766,0.1016118266,0.1293290456,0.02189578892,0.0002689957619,0.0001232367348,7.431916407
310,0.15724739,0.07057703069,0.0849096477,0.03921841302,0,0,0.2233004272,0.0925084576,0.1270630683,0.02071206241,0.0002253787243,0.0001206772202,7.455277969
311,0.1516559621,0.06872696678,0.08115814067,0.03944432518,0,0,0.2109661599,0.09255531306,0.1145660455,0.02005290457,0.0002433803553,0.0001181411349,7.43149614
312,0.1492847838,0.06720982306,0.08022859879,0.04112630524,0,0,0.2155163164,0.0938169832,0.1175686593,0.02141492969,0.0002625657556,0.0001156286352,7.438229575
313,0.1407881311,0.0626873582,0.07631394329,0.03980021908,0,0,0.2147636414,0.09513661638,0.1157331144,0.02067512677,0.0002433997773,0.0001131398763,7.440030569
314,0.1549185558,0.06789169523,0.08466189789,0.0526777419,0,0,0.2435591047,0.1031019104,0.1362760291,0.02477023999,0.0002396649021,0.0001106750115,7.463554034
315,0.1554546654,0.06995189314,0.08283559481,0.05940929955,0,0,0.2135821258,0.09235522648,0.1157600743,0.02925923001,0.0003397571272,0.000108234193,7.43487082
316,0.149639219,0.06544188845,0.08168065672,0.05605693037,0,0,0.21324417,0.09391414498,0.1154566556,0.0222887729,0.0002275759277,0.0001058175713,7.468041024
317,0.1400814441,0.05917355729,0.07793493103,0.06622023601,0,0,0.2288615555,0.0978039975,0.1260561471,0.03403684683,0.0002494829435,0.0001034252955,7.46310644
318,0.1588388483,0.06885574944,0.08616312779,0.08508687591,0,0,0.2279136131,0.09754135956,0.1264430073,0.01991956588,0.0002535693153,0.0001010575131,7.425669961
319,0.157525604,0.07121156467,0.0843839754,0.04299060612,0,0,0.2277585119,0.09579005962,0.128206263,0.02046839986,0.0002310076185,9.871437018e-05,7.447730081
320,0.1541243475,0.06820676414,0.08437534298,0.03435221997,0,0,0.237014172,0.1022230312,0.1308755378,0.02093050722,0.0002435732167,9.639601131e-05,7.469116974
321,0.1491767845,0.06781230712,0.07976810976,0.03555786811,0,0,0.2184978301,0.09412585944,0.1204364039,0.02167981739,0.0002393908411,9.410257947e-05,7.473444244
