epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
31,0.5448729968,0.2511360908,0.2889968568,0.4806001973,0,0,0.4792979193,0.1793664992,0.2952899623,0.1345888154,0.00108707217,0.0009852679835,1.92638406
32,0.4469760621,0.1869412202,0.2560393953,0.4051038218,0,0,0.5338454735,0.2381066567,0.2908077443,0.1324688788,0.001244713967,0.000984307289,1.956564492
33,0.5366347289,0.2443983203,0.2871018326,0.5206026632,0,0,0.566983608,0.1744169745,0.3877701998,0.122976012,0.001260903054,0.000983316751,1.930860629
34,0.5070399284,0.2201144898,0.2823465484,0.46425946,0,0,0.4920960903,0.2306887448,0.2570646167,0.1267279498,0.0010102621,0.0009822964305,1.97559408
35,0.4880025911,0.2116309047,0.2722021347,0.4227558339,0,0,0.4495677078,0.1754411638,0.2680718988,0.2330557047,0.0009271582868,0.0009812463906,1.939229431
36,0.4582085824,0.1898635447,0.2640673733,0.433718735,0,0,0.4131682509,0.1398404256,0.269137159,0.1170985922,0.001019223039,0.000980166696,1.94267311
37,0.4640971804,0.1856392124,0.2743550432,0.416001476,0,0,0.4301742303,0.1656864476,0.2602982879,0.1069246754,0.001105531543,0.0009790574133,1.97509299
38,0.398728807,0.1609371632,0.2336452186,0.4204118574,0,0,0.5012270176,0.2377059531,0.2599329048,0.09325655557,0.0009325131262,0.0009779186109,1.949680058
39,0.4426908934,0.188106513,0.2508162665,0.3820543134,0,0,0.4078185719,0.1713726541,0.2315530384,0.109163717,0.001425316301,0.0009767503591,1.964977247
40,0.3762873054,0.1527289736,0.2189704067,0.4651759386,0,0,0.438305074,0.1887968743,0.2454665965,0.0983547014,0.001107454565,0.0009755527299,1.946343237
41,0.482803607,0.2176990288,0.260744366,0.4420883948,0,0,0.4473167777,0.2132184142,0.2295540482,0.1673497509,0.0007605213393,0.0009743257972,1.99510481
42,0.4274568057,0.1885611403,0.2355257231,0.3416835499,0,0,0.3656997132,0.1352813786,0.2264098141,0.1203022726,0.0009041038249,0.0009730696367,1.943220982
43,0.3691456962,0.1567377433,0.2078368944,0.4634659243,0,0,0.3732690889,0.15123335,0.2177062777,0.09923681386,0.001238616835,0.0009717843259,1.962233495
44,0.3306920421,0.1417295778,0.1855075285,0.3503007621,0,0,0.3082007879,0.1168141422,0.1881347382,0.1036511326,0.0006817426207,0.0009704699441,1.970816708
45,0.3092483789,0.1234969708,0.1822812375,0.3518456495,0,0,0.3812565756,0.1707216054,0.2073920611,0.09175599739,0.0007307957159,0.0009691265723,1.952879145
46,0.3407278872,0.1527969632,0.1850876504,0.2882836342,0,0,0.4678091121,0.2134824905,0.2489778328,0.1500745448,0.001295643253,0.0009677542934,1.944344591
47,0.3374621135,0.1387004337,0.1958021861,0.3000673372,0,0,0.3633654827,0.160652557,0.1997050861,0.08311575517,0.0007394965691,0.0009663531921,1.937100939
48,0.2974807185,0.1130225527,0.1820280379,0.2463940418,0,0,0.3273082179,0.1346689186,0.1899508783,0.06380218416,0.0007505152887,0.0009649233547,1.971682213
49,0.3287135613,0.1166379985,0.2097753876,0.2332178539,0,0,0.3167359447,0.1281019089,0.1857851735,0.07196238905,0.0007581382524,0.0009634648695,1.976821926
50,0.3326758862,0.1394650382,0.1904955971,0.2753031862,0,0,0.3628943408,0.1193979137,0.2406356776,0.08141539738,0.0006831463426,0.0009619778265,1.931546729
51,0.3178101122,0.1236586526,0.1907309735,0.3468078452,0,0,0.3421810663,0.1540115985,0.1855698359,0.06357171722,0.0007097026519,0.0009604623173,1.954008167
52,0.3699443412,0.1627902788,0.2043819523,0.2810688442,0,0,0.3953662646,0.1967751127,0.1951305842,0.09376426943,0.0008666999033,0.0009589184355,1.944451353
53,0.3639914888,0.1567918909,0.2043621111,0.2876969063,0,0,0.434357506,0.208181681,0.223036364,0.09597921893,0.0006930742646,0.0009573462763,1.944252476
54,0.3213600975,0.1213417378,0.1973022395,0.2753916723,0,0,0.3131090301,0.1214614263,0.187985484,0.07961208418,0.001084658322,0.0009557459367,1.968902734
55,0.3109533501,0.1225258884,0.1854830343,0.2985401559,0,0,0.3350942665,0.1326956531,0.1978588986,0.1033794343,0.001304548029,0.0009541175153,1.943052808
56,0.318836062,0.1350897002,0.1807687852,0.3019009632,0,0,0.2963483775,0.1122783232,0.1815992549,0.06279561721,0.000654255054,0.0009524611127,1.937172551
57,0.2644965988,0.1053153804,0.1569470748,0.2265228915,0,0,0.2832534289,0.1039898118,0.1771265784,0.05618463963,0.0005498974025,0.000950776831,1.935922133
58,0.2668807459,0.1110194981,0.1538914824,0.1997172526,0,0,0.28703973,0.1160781503,0.1685825104,0.04955369622,0.0007231313735,0.0009490647741,1.950819232
59,0.3197318453,0.1324472782,0.184732753,0.2587322599,0,0,0.330213207,0.1397689277,0.1882093638,0.05754341155,0.0005854540225,0.0009473250476,1.968620304
60,0.321224522,0.1281167895,0.1901440507,0.3004919755,0,0,0.3742208987,0.1360072026,0.2335580355,0.1058306649,0.00133947846,0.0009455577588,1.951193784
61,0.3126265591,0.1209768656,0.1850054562,0.673669064,0,0,0.3329984838,0.1314702967,0.19705394,0.1104780984,0.001212388878,0.0009437630168,1.928618996
62,0.2739971375,0.1144340411,0.155294413,0.4328078854,0,0,0.2797523433,0.1031116548,0.1736415669,0.08411744863,0.0007267436804,0.0009419409322,1.948684109
63,0.2962598181,0.1327051127,0.1606239089,0.2971576026,0,0,0.339454031,0.1506998867,0.1843806565,0.1333045103,0.0009689266793,0.0009400916175,1.970677184
64,0.2785061896,0.1151013201,0.1608779275,0.2562100732,0,0,0.2702400857,0.1110570939,0.1567020673,0.06956972867,0.0006012911675,0.0009382151867,1.978791838
65,0.2573393011,0.101088762,0.154040775,0.2240513259,0,0,0.2892604333,0.1100196745,0.1770163986,0.05838423483,0.0005731895752,0.0009363117555,1.989733706
66,0.2383687669,0.09012660831,0.145300329,0.2982763547,0,0,0.2638375384,0.09878309011,0.1618890083,0.05826451167,0.001027637227,0.0009343814415,1.948627542
67,0.2257605451,0.08894568503,0.1347225201,0.212145291,0,0,0.2585302317,0.1077813973,0.1487122306,0.05424222603,0.0005180930952,0.0009324243635,1.964316469
68,0.2324488395,0.09788731575,0.1326914135,0.1896135378,0,0,0.2652885795,0.1146333155,0.1475773969,0.07624525681,0.0008319040854,0.0009304406425,1.959133331
69,0.2520396972,0.1064232299,0.1433671609,0.2280601799,0,0,0.2887505883,0.1113785709,0.17464277,0.05634459324,0.0008338658744,0.0009284304007,1.948573704
70,0.242812947,0.08959877729,0.1512234995,0.2018369919,0,0,0.2980452269,0.1105509984,0.184987736,0.06681109205,0.000637166556,0.0009263937621,1.93943403
71,0.2882299948,0.1151279566,0.1710868388,0.2043235242,0,0,0.3178771549,0.1390178618,0.1765941039,0.0538037359,0.0006319715828,0.0009243308524,1.948372577
72,0.28297719,0.1228353977,0.1583259726,0.1841087562,0,0,0.2826159626,0.1249989885,0.155739561,0.04956454337,0.0004813358281,0.0009222417988,1.940687587
73,0.2345522112,0.09870747551,0.1343489912,0.1516558951,0,0,0.2651254058,0.1148038268,0.1484036499,0.0577405519,0.0004310427466,0.0009201267302,1.98133768
74,0.2432483214,0.1037026036,0.1376964444,0.1875000072,0,0,0.2522499865,0.0946080941,0.1529653367,0.1257316811,0.001179613755,0.000917985777,1.952225531
75,0.2466755122,0.0970124495,0.1470160639,0.2683830386,0,0,0.3463104934,0.1368972939,0.2054664791,0.1212908069,0.0008658894151,0.0009158190713,1.964428119
76,0.2408650273,0.09849552542,0.1400400326,0.2361882669,0,0,0.2243163228,0.0862468262,0.1356684569,0.06177753709,0.0006293404568,0.0009136267469,1.964134757
77,0.2687606078,0.1184621859,0.1481546262,0.2173628956,0,0,0.2983921164,0.1272221252,0.1683208656,0.1000115466,0.0005187543621,0.0009114089388,1.963292941
78,0.25162763,0.09910440654,0.1500167149,0.254138366,0,0,0.2311916518,0.08632488728,0.1425494719,0.07076645084,0.0005122312531,0.0009091657839,1.969374378
79,0.2181832647,0.08297685444,0.1332660344,0.1967375529,0,0,0.230532448,0.09198406547,0.1365821123,0.05352412552,0.0004903375451,0.0009068974205,1.954582195
80,0.2248362011,0.08686826184,0.1361814952,0.1811297321,0,0,0.24850905,0.1048525085,0.1416391405,0.05230157308,0.0005254115956,0.0009046039887,1.949617707
81,0.2059999102,0.08478071019,0.1194582936,0.1785407609,0,0,0.2308103287,0.09173531279,0.1369282851,0.05004571304,0.000606985786,0.0009022856298,1.939559364
82,0.1923000401,0.07731871158,0.1133781677,0.1625466153,0,0,0.2403974384,0.1017333645,0.1365366626,0.05260330096,0.0005758382939,0.0008999424869,1.943332845
83,0.199257499,0.07945716411,0.1179498643,0.1876219764,0,0,0.2123468828,0.08716332182,0.1219768146,0.0997579667,0.0006932274997,0.0008975747045,1.960299533
84,0.2133110207,0.08686263695,0.124033221,0.2448765188,0,0,0.2634535885,0.1127315754,0.1482337347,0.06144844636,0.0006741819018,0.0008951824287,1.94588234
85,0.2199692965,0.09176878631,0.1261860758,0.2042462227,0,0,0.2191714299,0.09226739883,0.1249814042,0.04418362103,0.0005490673101,0.000892765807,1.936050037
86,0.2206987953,0.09114010185,0.1271635962,0.2428425553,0,0,0.2336023974,0.1039704645,0.1270303175,0.08100270025,0.0005618171021,0.0008903249885,1.946575712
87,0.2205236804,0.09740459368,0.1214795068,0.1662393805,0,0,0.2882619137,0.1267384234,0.1596447694,0.04529857755,0.0005183913046,0.0008878601237,1.936916744
88,0.2327035117,0.104364928,0.1269049171,0.1453614929,0,0,0.2153669375,0.1009060413,0.1124454083,0.05123151273,0.0005336269829,0.0008853713648,1.991366769
89,0.2030241537,0.08709641933,0.1143881154,0.1561042747,0,0,0.2584950686,0.1112152778,0.1442043597,0.09239592135,0.0006928225327,0.0008828588651,1.964907379
90,0.2012065452,0.08472217351,0.114190788,0.2325496316,0,0,0.2303759664,0.1136824769,0.1144920687,0.05894683599,0.0005573306466,0.0008803227798,1.955835344
91,0.1971380711,0.08051770359,0.1148886317,0.1755833751,0,0,0.2079124612,0.08298605293,0.1228150797,0.05153065696,0.0005772504909,0.0008777632652,1.943541167
92,0.176436047,0.07445382178,0.1007232025,0.127654281,0,0,0.1969104683,0.08352412477,0.1115556081,0.04290888146,0.0005156774865,0.0008751804793,2.010674195
93,0.1704583064,0.06900845349,0.1001090786,0.1359430051,0,0,0.1777151856,0.06922381356,0.106783081,0.03766769171,0.0005014361674,0.0008725745813,1.955753703
94,0.1655584747,0.06423593327,0.1000868875,0.1252845368,0,0,0.2097371101,0.08824405089,0.1195937186,0.03719238028,0.0005975465197,0.0008699457319,1.965455165
95,0.1825370598,0.0762100178,0.1045723981,0.1779057205,0,0,0.224553026,0.107122615,0.1156045458,0.04577785581,0.000488833664,0.0008672940935,1.978465275
96,0.1759395012,0.0708573091,0.1032162896,0.1891864166,0,0,0.2292759287,0.08438100383,0.1426541746,0.05302063316,0.0006268859608,0.0008646198294,1.972597181
97,0.1817139587,0.07458684579,0.1056534404,0.1494177499,0,0,0.1976037782,0.08410884738,0.111649089,0.03925744995,0.0005541353486,0.0008619231047,1.985735268
98,0.1831981677,0.06697516784,0.1149828655,0.1257390964,0,0,0.196165989,0.07646753609,0.1177327454,0.04423899055,0.000569351716,0.0008592040857,1.955034013
99,0.1826585937,0.07626970112,0.1047678682,0.1643580171,0,0,0.2339512879,0.113097901,0.1186859772,0.05820201777,0.0005473047122,0.0008564629402,1.969427705
100,0.1872058719,0.08020239055,0.1053472725,0.1679253855,0,0,0.1908711556,0.07814614683,0.109937489,0.06519017652,0.0007864110824,0.0008536998372,1.938530743
101,0.1833485594,0.08581636593,0.09595620424,0.1597918606,0,0,0.2150536698,0.09977557465,0.1132502496,0.05847218499,0.000477753845,0.0008509149472,1.945461737
102,0.1571814486,0.06271043852,0.09322907895,0.1259214044,0,0,0.203852604,0.08358471811,0.1184652638,0.04743228801,0.0004635067703,0.0008481084419,2.016144568
103,0.1903350192,0.07760381907,0.1115184,0.1229673812,0,0,0.2036229664,0.08090471566,0.1210541876,0.03305758469,0.0005194922164,0.0008452804945,1.954944762
104,0.174659645,0.06924239129,0.1040572435,0.1378933087,0,0,0.2005370069,0.08196065724,0.1161118442,0.07392070085,0.000556228091,0.0008424312794,1.942558048
105,0.1736425164,0.07212944016,0.09970025629,0.1838044566,0,0,0.1955220318,0.08975537404,0.1035669643,0.06932622403,0.0004678694066,0.0008395609724,1.948017668
106,0.1618737864,0.06724943593,0.09319882452,0.1445361793,0,0,0.2316641825,0.1053916115,0.1241702637,0.04147699974,0.0006587521825,0.0008366697505,1.932105946
107,0.1805697566,0.08000112832,0.09926261783,0.1324181393,0,0,0.1745488456,0.07130423412,0.1016165788,0.03816904455,0.0004584853584,0.0008337577921,1.954026213
108,0.1743322134,0.07212374479,0.100747115,0.1481687954,0,0,0.1944096869,0.084199173,0.1086497608,0.0357063593,0.0004470975464,0.0008308252767,2.001063148
109,0.1604462156,0.06912700832,0.09019632488,0.1138505274,0,0,0.1979900521,0.08656989932,0.1092642461,0.03805442438,0.0007138011139,0.0008278723854,1.945378761
110,0.1877115881,0.07955111101,0.106713402,0.1467207456,0,0,0.254021787,0.1206729832,0.1310311469,0.04562025383,0.0007271297695,0.0008248993001,1.940061342
111,0.1991686422,0.08228896022,0.1153834349,0.1517064655,0,0,0.2103952944,0.08090575323,0.1271066761,0.06561012156,0.0005878561875,0.0008219062044,1.923178528
112,0.1901803792,0.08076397836,0.1079327676,0.1504277429,0,0,0.2280335689,0.09538119957,0.1306517324,0.04913010478,0.000544413859,0.0008188932829,1.976098224
113,0.1826925611,0.07533984706,0.1059827456,0.138903026,0,0,0.1996164069,0.07634309918,0.1215439755,0.04550308302,0.0004446689319,0.0008158607213,1.959823486
114,0.165769403,0.06584186748,0.09860078037,0.1345216095,0,0,0.1951280463,0.07646665722,0.1168974632,0.05091573067,0.0004151170142,0.0008128087068,1.946154884
115,0.1677748638,0.07062578976,0.09556566119,0.1605442131,0,0,0.1849874991,0.08266613811,0.1003268334,0.044846939,0.0005780452443,0.0008097374277,1.955950702
116,0.1514622852,0.06030584201,0.08989343077,0.1280586517,0,0,0.1986801496,0.08265847206,0.1135547747,0.04815436661,0.0007774002617,0.0008066470733,1.959036528
117,0.1601785463,0.06713095412,0.09145947456,0.1610216397,0,0,0.1655165806,0.0695494096,0.09418069914,0.03835923627,0.0005331996502,0.0008035378343,1.99468772
118,0.1559729001,0.06538329944,0.0892766124,0.1331258166,0,0,0.1917759001,0.08076589003,0.108948932,0.05294612631,0.0005409513041,0.0008004099026,1.968896676
119,0.1523101938,0.06498013139,0.08554268241,0.1812248552,0,0,0.1715308103,0.07056405142,0.09937318385,0.03460240424,0.0004723379761,0.0007972634709,1.942077535
120,0.1813755774,0.07403849497,0.1058656865,0.1491866881,0,0,0.1835745972,0.06983929291,0.1115916434,0.05688000739,0.0005471497541,0.0007940987335,1.964552313
121,0.1637341517,0.06623872966,0.09559285685,0.1929038864,0,0,0.2196873397,0.1064411674,0.1114949217,0.04027754292,0.0004998499341,0.0007909158856,1.966262092
122,0.1808323175,0.07693708241,0.1023863819,0.1529848215,0,0,0.2109726113,0.09960647866,0.1090961021,0.04696376443,0.0006927110115,0.0007877151234,1.955815931
123,0.1645312822,0.07188883483,0.09118893772,0.1473733824,0,0,0.1768864989,0.08125081286,0.09372444227,0.03900134571,0.0005878332164,0.0007844966444,1.944443697
124,0.1606444442,0.06696799219,0.09245631948,0.123710967,0,0,0.1706137899,0.07727498487,0.09152866557,0.0418313089,0.000514955488,0.0007812606472,1.959862385
125,0.1718973604,0.07705936223,0.09331402153,0.1545183459,0,0,0.1902691966,0.08004685402,0.1075377458,0.06675636925,0.0007234478975,0.0007780073314,1.961611824
126,0.1400471547,0.05541351572,0.08282914594,0.1829602793,0,0,0.1517483929,0.06040240757,0.08920829639,0.05497717053,0.0005605215905,0.0007747368976,2.013478274
127,0.1676768473,0.07542134449,0.09103464723,0.1237844166,0,0,0.1860538676,0.08736848474,0.0970050694,0.0403856732,0.0004647478508,0.0007714495476,1.94614658
128,0.1576304346,0.06953057125,0.08699677467,0.1118438181,0,0,0.1738717681,0.08085103169,0.0912842229,0.04518944211,0.0004508064594,0.0007681454841,1.974163667
129,0.1297719765,0.0543867676,0.07420270145,0.1198960152,0,0,0.1561668843,0.06815568194,0.08605818793,0.0429039894,0.0005746348295,0.000764824911,1.949975862
130,0.1299473074,0.05323594853,0.07545974061,0.126903381,0,0,0.1856537449,0.08320367679,0.1006073952,0.05063960828,0.000455415519,0.0007614880331,1.946297026
131,0.1349661556,0.05536583126,0.07808309838,0.1538336149,0,0,0.1700867316,0.07073780894,0.09711906761,0.04116771787,0.0007228477392,0.0007581350562,1.961174285
132,0.1428658974,0.05814265803,0.08320080817,0.154361445,0,0,0.1640855527,0.06720262557,0.09500024527,0.05185524441,0.0004643125134,0.0007547661872,1.937726792
133,0.1308275729,0.05687939107,0.07286117911,0.1102126233,0,0,0.1543966734,0.06337715022,0.0896267949,0.02775891244,0.0004340048926,0.0007513816338,1.933505301
134,0.1347690785,0.05530649796,0.07842495576,0.1052062711,0,0,0.1452683365,0.05947642535,0.08410732314,0.03534861729,0.0005098186666,0.0007479816049,1.934158104
135,0.1398170197,0.05832468569,0.08052576602,0.09800166339,0,0,0.1575420165,0.06389990322,0.09211800367,0.03794300146,0.0004103440605,0.0007445663101,1.971724021
136,0.1295358664,0.05143804714,0.07698413149,0.1129185322,0,0,0.1708525568,0.07247087292,0.09674042284,0.03209202982,0.000516750901,0.0007411359602,1.969403492
137,0.1344231978,0.05485097542,0.0785392721,0.1047323525,0,0,0.1751380986,0.08338715643,0.09017693058,0.03404119492,0.000467704935,0.0007376907667,1.942146301
138,0.1301424935,0.05302811563,0.0761331673,0.09948631227,0,0,0.151764259,0.0641759035,0.08611302957,0.03394359805,0.0004209902138,0.0007342309422,1.999767024
139,0.122961742,0.05293668777,0.06901886687,0.1020188811,0,0,0.176138685,0.08028016314,0.09446127787,0.03291300014,0.0003921693424,0.0007307567001,1.966184192
140,0.1243493378,0.05072457045,0.07262688786,0.1011761741,0,0,0.1735221902,0.07957243204,0.0923774457,0.02724277057,0.00052493711,0.0007272682546,1.97323427
141,0.1547497231,0.06366780102,0.08999943346,0.1097550295,0,0,0.1684812793,0.07654496774,0.0903234601,0.03859363921,0.0004475450749,0.000723765821,1.993912485
142,0.1677388358,0.07399861246,0.09256574869,0.1190815964,0,0,0.1864682862,0.07464485675,0.109848882,0.06237362325,0.0004187595099,0.0007202496153,1.95401557
143,0.1330679762,0.05290479705,0.07879204407,0.1390213501,0,0,0.174979257,0.07119233683,0.1020006238,0.04214431837,0.0005007943278,0.0007167198545,1.954481151
144,0.1418583626,0.0626182498,0.07753538653,0.1728448121,0,0,0.1487520084,0.06385494098,0.08321698129,0.03855781466,0.0004802456964,0.0007131767561,1.961630258
145,0.1377079728,0.06023426883,0.07578273818,0.1714494425,0,0,0.1816684228,0.08607876435,0.09246715248,0.04595161498,0.001112089865,0.0007096205389,1.970858599
146,0.143189036,0.06018212974,0.08108787745,0.1945729861,0,0,0.1677865359,0.07522321358,0.09062783048,0.05042044654,0.0005020089401,0.0007060514221,1.980887647
147,0.125134384,0.05043693781,0.07348586246,0.1228442262,0,0,0.1491457599,0.0716951412,0.07603049532,0.03023916855,0.0004260252602,0.000702469626,1.957101822
148,0.121803337,0.05107209191,0.06974580452,0.09991520345,0,0,0.1429128182,0.06329719573,0.07827699333,0.02758749828,0.0004094033549,0.0006988753714,1.952330841
149,0.1607989609,0.07667974412,0.08301221102,0.1122409469,0,0,0.1808806157,0.08357196167,0.09576747462,0.03150098056,0.0004735765979,0.0006952688801,1.961470257
150,0.142885015,0.06333276987,0.07860247165,0.09629903585,0,0,0.1448860881,0.06015888445,0.08313385263,0.0308494173,0.0005042773532,0.0006916503745,1.932400854
151,0.1284181127,0.05272191972,0.07471466124,0.0995188272,0,0,0.1411637473,0.06154966131,0.07790015265,0.04405161537,0.0004496427299,0.0006880200778,1.988865692
152,0.1147350258,0.04474387124,0.06880668119,0.1200955987,0,0,0.1390489018,0.06209686443,0.07557780817,0.02827811465,0.0004206587886,0.0006843782141,2.025638777
153,0.1066075602,0.04223074988,0.06341512695,0.09750648528,0,0,0.1478729662,0.05903577946,0.08745910853,0.02984005079,0.0004091761401,0.0006807250078,1.967598512
154,0.1206369165,0.04842874408,0.0712876536,0.09333257943,0,0,0.1671156433,0.0747650677,0.09085209459,0.03742483616,0.0004024204565,0.0006770606845,1.989844462
155,0.1435725009,0.06167504519,0.08050338432,0.1413467795,0,0,0.168416402,0.07069486767,0.095954808,0.0311766839,0.0005850175628,0.00067338547,2.029504951
156,0.1216001031,0.04944642231,0.07071448833,0.1459218323,0,0,0.1745564178,0.08421716258,0.08873760343,0.0389778322,0.0004388694791,0.0006696995912,1.976420618
157,0.1302374345,0.05431203306,0.07486462563,0.107553767,0,0,0.1651950753,0.06894859672,0.09469364882,0.03515357323,0.0004480017535,0.0006660032753,1.952729307
158,0.118456215,0.04827899337,0.06923218966,0.09581810951,0,0,0.1486974975,0.06631570384,0.08104516104,0.02687689707,0.000414508353,0.0006622967504,1.98375358
159,0.1140984276,0.04480789095,0.06832570627,0.09782534868,0,0,0.1454874557,0.06095110834,0.08301138774,0.03609436437,0.0004265387589,0.0006585802451,1.947109475
160,0.1114464518,0.04241196349,0.06805522457,0.0992888011,0,0,0.1327499732,0.05775922641,0.07342549264,0.03084058717,0.000490815388,0.0006548539887,2.007611246
161,0.1315412,0.05654133022,0.0740294978,0.09838735715,0,0,0.137137382,0.05689846478,0.07860473588,0.03575527675,0.0004820588976,0.000651118211,1.968494177
162,0.1054727545,0.03950683638,0.06493617207,0.1044074377,0,0,0.1351813224,0.05410492525,0.07965540707,0.03053011432,0.0004239572724,0.0006473731425,1.962906614
163,0.104761056,0.04164416447,0.06209813491,0.1032932083,0,0,0.1297513613,0.05143637702,0.07696651682,0.02675365448,0.0004212616896,0.0006436190141,1.944128863
164,0.09845383227,0.0390239419,0.0586222735,0.08188526943,0,0,0.1400392973,0.05875867285,0.07962776303,0.03665912129,0.0004833417526,0.0006398560575,1.969076466
165,0.1070961937,0.04461253092,0.06139374539,0.1105082113,0,0,0.1343039587,0.05518228903,0.07758614555,0.03830303729,0.0004127691127,0.0006360845047,1.964301557
166,0.1059616452,0.04148039341,0.06349030957,0.1004731309,0,0,0.1386204603,0.06025633387,0.07689821616,0.02879044175,0.0004604560928,0.0006323045885,1.933234879
