epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
44,0.563986063,0.2239204028,0.3059170927,0.509939645,0,0,0.6467467959,0.2695298963,0.3361406109,0.1763244715,0.001345303208,0.0009704699441,0.659568044
45,0.5615977602,0.2489778059,0.2806341308,0.4776433366,0,0,0.7269453452,0.3181340798,0.3535178969,0.1989165085,0.002131200689,0.0009691265723,0.671781103
46,0.6404920561,0.2717242965,0.330752658,0.5676784686,0,0,0.7696629808,0.3025617301,0.4142421301,0.1791112497,0.002138434704,0.0009677542934,0.656889393
47,0.5844815246,0.2263164201,0.3198699653,0.5718601729,0,0,0.6085463052,0.2556167474,0.3114254704,0.1676561311,0.001443335409,0.0009663531921,0.661370767
48,0.5552631106,0.243587132,0.2753982693,0.5417341845,0,0,0.6696140904,0.2833729249,0.3309297332,0.2136441308,0.002003281834,0.0009649233547,0.657355125
49,0.5280092827,0.2209703901,0.2727383609,0.5122092451,0,0,0.8265199982,0.3906924656,0.3948979515,0.170271748,0.001366575579,0.0009634648695,0.663742918
50,0.608990086,0.2623281777,0.313690888,0.492355236,0,0,0.6652726027,0.2865439252,0.3381758458,0.1703339702,0.001358773145,0.0009619778265,0.657751032
51,0.530010134,0.2309975198,0.2720658226,0.4023958019,0,0,0.6437291663,0.2727402449,0.332527712,0.168666611,0.00121746494,0.0009604623173,0.659635427
52,0.542154078,0.2272298698,0.2866714724,0.4218973177,0,0,0.8226507077,0.4005141957,0.3808655166,0.1665953846,0.00144031893,0.0009589184355,0.649260361
53,0.5892441997,0.2578070611,0.2989169146,0.4856236407,0,0,0.696192354,0.3359548931,0.3222257197,0.1706173411,0.001179712717,0.0009573462763,0.663080973
54,0.5655047638,0.262334996,0.2743487997,0.4303826903,0,0,0.6316787142,0.2744015318,0.3184189028,0.1601920851,0.001332711838,0.0009557459367,0.653217535
55,0.5416501122,0.2206240552,0.2868441641,0.5104373097,0,0,0.6405614935,0.2697210621,0.3258978472,0.1515776682,0.001820490523,0.0009541175153,0.654774932
56,0.5596010557,0.2241525714,0.3028570456,0.4866871451,0,0,0.6115345794,0.262566829,0.3100010879,0.1653540099,0.001276086392,0.0009524611127,0.654157037
57,0.5301393526,0.2264937354,0.2753478033,0.4225704798,0,0,0.6142139022,0.2657036518,0.3029930844,0.1595231329,0.001783192703,0.000950776831,0.650263678
58,0.5406773303,0.2302812146,0.2748327106,0.5310674821,0,0,0.7367641605,0.3268334132,0.3612351761,0.201878266,0.001691894107,0.0009490647741,0.65435922
59,0.5721911533,0.2424818341,0.2901855005,0.5902080621,0,0,0.6433872924,0.2796966285,0.3019991437,0.1988358086,0.002486257763,0.0009473250476,0.656884713
60,0.5044593045,0.2087437638,0.258777695,0.5515919243,0,0,0.5778228618,0.2491166362,0.2822296207,0.182639673,0.001626563943,0.0009455577588,0.664475333
61,0.4774267588,0.1963885214,0.249456627,0.4716072977,0,0,0.5571968235,0.2328429256,0.2829494591,0.1854776453,0.001260449681,0.0009437630168,0.654309055
62,0.5769890419,0.2397943288,0.3010809251,0.5392861494,0,0,0.6704615584,0.2792381954,0.351590654,0.1765910657,0.001260482688,0.0009419409322,0.655223734
63,0.4810394347,0.194233326,0.2564135258,0.453851653,0,0,0.6275566541,0.2832629337,0.3090752031,0.153456145,0.001119025499,0.0009400916175,0.649157164
64,0.4965917638,0.2176059591,0.2445974137,0.5135209688,0,0,0.5808755389,0.2597988546,0.2727422737,0.1863644487,0.001779452227,0.0009382151867,0.655872732
65,0.579150962,0.239408757,0.2838452799,0.8347072644,0,0,0.6937603492,0.3058849069,0.3236497205,0.2622320966,0.002226280519,0.0009363117555,0.658307529
66,0.4899860833,0.1885276714,0.2530110351,0.7234631564,0,0,0.6768825352,0.2804940114,0.3452036152,0.197327384,0.001847424186,0.0009343814415,0.662994741
67,0.7009649021,0.3067850811,0.3425385441,0.7711578948,0,0,0.6220721946,0.2532679553,0.3059130552,0.2212714509,0.00242238347,0.0009324243635,0.652469019
68,0.5377645748,0.2070836318,0.2896859774,0.612176959,0,0,0.6496777236,0.2906996677,0.3136764238,0.1914871576,0.001519842953,0.0009304406425,0.656833435
69,0.5002318323,0.2052929465,0.2601764521,0.5191063711,0,0,0.6564344214,0.2866900139,0.318614609,0.2016362773,0.001840875172,0.0009284304007,0.657138229
70,0.6423945171,0.2858559617,0.3171446536,0.5882680672,0,0,0.7676996039,0.36268458,0.3624566495,0.1694918089,0.001493779193,0.0009263937621,0.661073534
71,0.4720097823,0.1961279511,0.2434828303,0.483813503,0,0,0.5555174076,0.2378503405,0.2822512457,0.1479316565,0.001202080161,0.0009243308524,0.65922181
72,0.4583863488,0.1874332109,0.241114263,0.445583071,0,0,0.5147628876,0.2085649004,0.2700687945,0.1405477245,0.001314645386,0.0009222417988,0.664405121
73,0.4362493115,0.181842523,0.2258788816,0.4260063895,0,0,0.5844257015,0.2620786589,0.2877832766,0.1452463899,0.00115391016,0.0009201267302,0.657453287
74,0.4435254037,0.18917379,0.2307654641,0.3522113306,0,0,0.58280396,0.2516280252,0.2977669984,0.1418561165,0.001118660509,0.000917985777,0.650149603
75,0.5192628418,0.2286985368,0.2656922149,0.3714142569,0,0,0.6169939729,0.291866393,0.2727865944,0.1699290747,0.002204712136,0.0009158190713,0.658001071
76,0.5060043803,0.217378776,0.2589513319,0.4431251053,0,0,0.5255620984,0.241455422,0.2510491117,0.1386480549,0.00110445085,0.0009136267469,0.649829645
77,0.4262349563,0.1842546804,0.2167390053,0.3769272204,0,0,0.5383237853,0.241909724,0.2641281623,0.1390882743,0.001071721576,0.0009114089388,0.648593705
78,0.4509478467,0.1835975562,0.2432816795,0.3594160101,0,0,0.5879564904,0.2392980754,0.3023551897,0.179704712,0.001619835333,0.0009091657839,0.659969716
79,0.4655912348,0.1805414941,0.2438184513,0.6157056178,0,0,0.53844959,0.2320279811,0.2317237132,0.2842101584,0.00276054861,0.0009068974205,0.654478654
80,0.3922958417,0.1586310576,0.1983440242,0.5274440582,0,0,0.5198535988,0.2484504282,0.2342125533,0.1448785019,0.001359206163,0.0009046039887,0.651721273
81,0.4050326518,0.1765141189,0.2045008817,0.3586549887,0,0,0.5105745747,0.2355656154,0.2416766767,0.1317537101,0.001182446158,0.0009022856298,0.649592605
82,0.4362045186,0.1843352084,0.2280316034,0.3559679304,0,0,0.6026569559,0.2537886741,0.3064359965,0.171039567,0.001513591451,0.0008999424869,0.659591711
83,0.4584860972,0.191187188,0.2433556552,0.3575439815,0,0,0.6440941554,0.306854906,0.3060840494,0.1281332473,0.001063071573,0.0008975747045,0.649622679
84,0.5235387598,0.2532504393,0.2435611635,0.3991160329,0,0,0.5842668804,0.2884128644,0.2667851437,0.1252387974,0.0009285156569,0.0008951824287,0.654539549
85,0.5208233339,0.2462913522,0.247021392,0.4108149367,0,0,0.6189644176,0.2745023805,0.3018342463,0.1452261004,0.001714296886,0.000892765807,0.64924936
86,0.5034067546,0.2245063867,0.2473996729,0.4703990306,0,0,0.635833754,0.3022869929,0.2914043275,0.1400069374,0.001725909733,0.0008903249885,0.653748299
87,0.4555948888,0.1953100775,0.2331834819,0.4047034042,0,0,0.5501756622,0.2359875246,0.2784046875,0.1359234241,0.00133203588,0.0008878601237,0.647811645
88,0.4276156681,0.1726169842,0.2305390366,0.3652551983,0,0,0.5448163725,0.2457486964,0.2697717937,0.1353088747,0.0009022627631,0.0008853713648,0.647246742
89,0.4879834311,0.2123978244,0.2512867685,0.3628537399,0,0,0.5842982255,0.2654768721,0.2893100667,0.1137736259,0.001080517373,0.0008828588651,0.653698978
90,0.4677370063,0.2007772114,0.244248552,0.3391463842,0,0,0.6053801798,0.2701934324,0.3012518699,0.1313299978,0.001271041385,0.0008803227798,0.658495741
91,0.6224555373,0.2805760333,0.3146504462,0.406610855,0,0,0.6551116063,0.2946113841,0.3347564615,0.1247713456,0.0007265082514,0.0008777632652,0.64579843
92,0.5632228128,0.2476784033,0.292149333,0.349357952,0,0,0.7626104401,0.3573524264,0.362676538,0.1649926984,0.001495825704,0.0008751804793,0.657024594
93,0.7607241528,0.352224235,0.3577645932,0.7576292327,0,0,0.7222291873,0.3071785787,0.3294394681,0.3679197251,0.002847320563,0.0008725745813,0.647916079
94,0.562669473,0.2304493721,0.2809675421,0.7653528793,0,0,0.6195248778,0.2821033196,0.2943098465,0.1667279536,0.001589236404,0.0008699457319,0.648488717
95,0.507085004,0.2206672047,0.2531063195,0.4974394909,0,0,0.7308151401,0.3653261146,0.3253971292,0.1596274807,0.001378864935,0.0008672940935,0.647273636
96,0.4570725432,0.1982441353,0.2278692318,0.4623125962,0,0,0.5412043975,0.2568258024,0.2492093157,0.1477792746,0.00120219952,0.0008646198294,0.64681783
97,0.3746453694,0.159197934,0.1921922266,0.3472693775,0,0,0.5548989314,0.2472798618,0.2615563388,0.1701699995,0.001756627844,0.0008619231047,0.648095916
98,0.4145375873,0.1745480938,0.2101069093,0.4462357121,0,0,0.5218540086,0.251200492,0.2362632465,0.1473150347,0.001128153619,0.0008592040857,0.64781296
99,0.4688711422,0.2196509519,0.2273732935,0.3262392474,0,0,0.5787836841,0.2767670361,0.2678420452,0.1362911972,0.00119768586,0.0008564629402,0.657016732
100,0.481663193,0.2110056409,0.2474276679,0.3468911988,0,0,0.4790132665,0.2158077222,0.2345136152,0.1222209375,0.0009645249089,0.0008536998372,0.649284867
101,0.3712326586,0.1494772275,0.19934194,0.3347000842,0,0,0.5035869525,0.2302242873,0.241768563,0.1357425248,0.001043303604,0.0008509149472,0.64728158
102,0.3813917424,0.161878043,0.1950414117,0.3654439449,0,0,0.5012176197,0.2171271632,0.2458777175,0.1308374976,0.001513647828,0.0008481084419,0.646916351
103,0.4232408489,0.1754975468,0.2185150023,0.4364655337,0,0,0.5842151596,0.2724324144,0.2597109664,0.20099803,0.001929061059,0.0008452804945,0.64759049
104,0.4211737343,0.1849666068,0.2114311265,0.369979339,0,0,0.5106862875,0.2248797944,0.2545050257,0.114927274,0.001175914519,0.0008424312794,0.657601498
105,0.3940165767,0.1630620339,0.2110775475,0.296822499,0,0,0.4885303424,0.2277728755,0.2349971498,0.1037182812,0.0008916146634,0.0008395609724,0.654111743
106,0.3863863988,0.1635702997,0.1981035875,0.3690313484,0,0,0.5219301925,0.2313011908,0.2473861415,0.1664003455,0.001611449053,0.0008366697505,0.651857853
107,0.3955620868,0.1641320203,0.2067018556,0.369265733,0,0,0.5309643493,0.2351832149,0.257230981,0.1434758973,0.001455864199,0.0008337577921,0.659146748
108,0.3865930779,0.1580194639,0.2027152117,0.3861427946,0,0,0.507774502,0.2478124167,0.226768802,0.1235705648,0.001208044877,0.0008308252767,0.6514201
109,0.3623751232,0.1580794177,0.1822674636,0.3289471652,0,0,0.5071591322,0.2316080091,0.2441933694,0.1296143396,0.001039317055,0.0008278723854,0.656758455
110,0.4096286765,0.1731182401,0.2029574066,0.5010465022,0,0,0.519893699,0.2365730944,0.2430118013,0.147168947,0.001544138547,0.0008248993001,0.654641496
111,0.3950222603,0.1602648986,0.2099723773,0.3701133792,0,0,0.5665793877,0.2561384955,0.2771818512,0.1240267235,0.001209090268,0.0008219062044,0.652253616
112,0.4599097371,0.1961467692,0.2420158046,0.3247497508,0,0,0.4900882244,0.2147599482,0.2434971585,0.1233161806,0.001176641788,0.0008188932829,0.658858695
113,0.3857917402,0.1505359752,0.2144558004,0.3106054078,0,0,0.4825176551,0.2122735209,0.2425110237,0.128323613,0.0008529853262,0.0008158607213,0.657014174
114,0.3879889803,0.1605331578,0.205294145,0.3309399017,0,0,0.4922773769,0.2178965177,0.2392054911,0.13597149,0.001315973932,0.0008128087068,0.645260226
115,0.3825866686,0.169055893,0.1914618058,0.3295554242,0,0,0.4837863675,0.2235241613,0.2235856136,0.1293244992,0.00146178375,0.0008097374277,0.646960709
116,0.3401419009,0.1408603926,0.1707035026,0.4267545555,0,0,0.4566266216,0.1967970821,0.2198954305,0.1497495703,0.001446672319,0.0008066470733,0.641423636
117,0.3420150833,0.1318541339,0.1821105821,0.418875409,0,0,0.5021421818,0.2272707946,0.2393233329,0.1204901081,0.001454419317,0.0008035378343,0.651343942
118,0.3628128554,0.1545249373,0.1864555244,0.3260224653,0,0,0.4675325545,0.2081462718,0.2294732114,0.1280104749,0.0009768236428,0.0008004099026,0.653287718
119,0.3861215838,0.1662571185,0.1953233991,0.3664710224,0,0,0.4514525487,0.1908061928,0.2308684782,0.1172361045,0.001074204063,0.0007972634709,0.652122028
120,0.2931174082,0.1116364364,0.1634007416,0.2699915341,0,0,0.482656582,0.2299267524,0.222963324,0.1186538719,0.001067698337,0.0007940987335,0.649339789
121,0.3830591909,0.1622632486,0.1969074139,0.3567266847,0,0,0.484493047,0.2207139031,0.2339881349,0.1314311477,0.0009338224912,0.0007909158856,0.652203273
122,0.4239804872,0.1856919378,0.2148291213,0.3503188874,0,0,0.4914123874,0.2041666296,0.2451973936,0.1608233242,0.00158070249,0.0007877151234,0.65485824
123,0.3920391074,0.1671657115,0.199814243,0.3742076095,0,0,0.5323122511,0.2479917143,0.2523003347,0.1371955021,0.001045002877,0.0007844966444,0.653024035
124,0.4017612083,0.1607258405,0.2169429106,0.3597720329,0,0,0.475917094,0.207967059,0.2407699365,0.1122148155,0.0008994211303,0.0007812606472,0.648084153
125,0.3367159665,0.1370840264,0.1774905388,0.3306368142,0,0,0.4766065226,0.2188160626,0.223130382,0.1266412796,0.001330312775,0.0007780073314,0.655098174
126,0.3388134156,0.1466133286,0.1685655926,0.3529331535,0,0,0.4130006226,0.1795204809,0.1930799977,0.1382092041,0.001646451945,0.0007747368976,0.677579083
127,0.3299177332,0.13536254,0.1654240383,0.4350148099,0,0,0.466634677,0.2083211576,0.22025953,0.1664323003,0.001199739273,0.0007714495476,0.655991195
128,0.3564498723,0.1395142494,0.1813291556,0.5317104076,0,0,0.4364612034,0.1938225879,0.2110804354,0.1377045526,0.001037056558,0.0007681454841,0.654791664
129,0.2980958223,0.1205177563,0.1561136161,0.3205279495,0,0,0.3871771533,0.1671896783,0.1918235948,0.1166391915,0.000970718544,0.000764824911,0.654132925
130,0.3032520499,0.1126724279,0.1621357522,0.424751584,0,0,0.3917853076,0.1726586979,0.1914319419,0.1080322213,0.001011375445,0.0007614880331,0.650780344
131,0.2730325269,0.1057741003,0.1470483925,0.3017958105,0,0,0.4513723438,0.2132306982,0.1993509141,0.1300032067,0.001571551128,0.0007581350562,0.651319137
132,0.2960696263,0.1215799972,0.1505080611,0.3581160669,0,0,0.4644916768,0.212860684,0.2091843257,0.1369205078,0.001737646549,0.0007547661872,0.651550976
133,0.3320983989,0.1360769581,0.1717003456,0.3631862338,0,0,0.4383624551,0.1871034193,0.2179317589,0.1404166579,0.001132432297,0.0007513816338,0.651711071
134,0.299780637,0.1069064502,0.1636657012,0.4361694583,0,0,0.4520823039,0.2180919928,0.2030210747,0.1304117173,0.001049589585,0.0007479816049,0.657159127
135,0.3230757415,0.1361948752,0.1681896895,0.2791148999,0,0,0.4764302854,0.2106777487,0.2373259709,0.1336327998,0.0008256709948,0.0007445663101,0.654914119
136,0.3847411403,0.1702881008,0.1949695434,0.290946507,0,0,0.4435001623,0.2012985956,0.2076197003,0.1319700577,0.001293931738,0.0007411359602,0.6524521
137,0.3330076677,0.1342649162,0.1775195535,0.3169254235,0,0,0.4139352464,0.1911882151,0.1950438985,0.1184929459,0.0009207975352,0.0007376907667,0.657263602
138,0.3097596594,0.1189044118,0.1636830292,0.4057619359,0,0,0.3940029351,0.1717697783,0.1986184544,0.09188783839,0.0008551404532,0.0007342309422,0.656100302
139,0.2832215322,0.1165998312,0.1509076293,0.2346578006,0,0,0.4447607329,0.1902027382,0.227107455,0.1081086202,0.0010029556,0.0007307567001,0.661661853
140,0.3073769041,0.118132537,0.1694044897,0.2962684142,0,0,0.4429468054,0.1857137485,0.2248407969,0.1220394936,0.001219845535,0.0007272682546,0.659616197
141,0.3205265041,0.1244886858,0.1745865004,0.3203320588,0,0,0.4591355484,0.2087520785,0.2190621426,0.1363804402,0.001025457359,0.000723765821,0.66117958
142,0.322256629,0.131472562,0.1699813349,0.3106466149,0,0,0.4553137834,0.1974587893,0.2317825017,0.1053969959,0.0009122362174,0.0007202496153,0.645640089
143,0.366147731,0.1385003711,0.2062684787,0.319250407,0,0,0.5191051112,0.2291098718,0.2647294689,0.096245085,0.0009347562864,0.0007167198545,0.656508006
144,0.3590180746,0.1465414592,0.1931117837,0.2891744907,0,0,0.4210702685,0.193659442,0.2011062033,0.08602116719,0.001100598401,0.0007131767561,0.653739894
145,0.3659372798,0.1411572141,0.1946662303,0.4496891158,0,0,0.4437334171,0.2017213037,0.2160113213,0.09632654302,0.0009775130218,0.0007096205389,0.654874289
146,0.301886516,0.1214900826,0.1595298754,0.3115997272,0,0,0.4422708521,0.1950079019,0.2077064331,0.1316463825,0.001622316851,0.0007060514221,0.658522264
147,0.299257338,0.1267075528,0.1548756361,0.2639277386,0,0,0.4211329841,0.1872330904,0.2044274314,0.1039529786,0.001119222343,0.000702469626,0.656276329
148,0.2800866961,0.1132233941,0.1468854525,0.2983286274,0,0,0.3887796161,0.176331053,0.18575594,0.09846618935,0.001009936188,0.0006988753714,0.658058649
149,0.2877037419,0.120033725,0.1499193002,0.2650709706,0,0,0.4294709861,0.2075451968,0.1978618445,0.0917195195,0.0008995050937,0.0006952688801,0.659443928
150,0.2862603813,0.1142651524,0.1530590866,0.2827729349,0,0,0.436189303,0.1866179384,0.2200412945,0.09757888779,0.001237711278,0.0006916503745,0.653459359
151,0.2854080264,0.1067856572,0.1544236413,0.3613589363,0,0,0.4071012575,0.1896330863,0.1879544722,0.09622639954,0.001238509384,0.0006880200778,0.663903313
152,0.3015845737,0.1220279517,0.1465222325,0.4933015598,0,0,0.4170496888,0.1840140453,0.2062468758,0.1009455359,0.0009892379586,0.0006843782141,0.655042197
153,0.2799902005,0.1139443134,0.1507448469,0.2284901291,0,0,0.4312454531,0.2038631067,0.2004022105,0.09943147108,0.001022911505,0.0006807250078,0.664984408
154,0.3178629684,0.1359466309,0.1620805796,0.2962067776,0,0,0.4077772269,0.1721550662,0.1948355333,0.1223799926,0.001799012651,0.0006770606845,0.653148387
155,0.3163589793,0.1361916842,0.1584548269,0.3242316885,0,0,0.4199999227,0.1869704494,0.2064641175,0.1032729462,0.0009733003564,0.00067338547,0.657271689
156,0.2703370133,0.1044470285,0.1475867799,0.2733212582,0,0,0.3951525379,0.1723902375,0.1956571719,0.09837743029,0.001052814801,0.0006696995912,0.658994834
157,0.2590374883,0.1000378834,0.1444055417,0.2179327479,0,0,0.4286617912,0.1995152396,0.2037728417,0.09565555476,0.0009564442281,0.0006660032753,0.648944658
158,0.2780172974,0.1178919066,0.1455147064,0.2181808342,0,0,0.4094492885,0.1838452827,0.1973676842,0.09749094471,0.001147054755,0.0006622967504,0.658247029
159,0.2853383762,0.121428942,0.1443386269,0.2922502437,0,0,0.379575115,0.1709715529,0.1851915236,0.09367918119,0.0008469547471,0.0006585802451,0.657077157
160,0.2587807285,0.1034767447,0.1382571821,0.2545594807,0,0,0.4063816907,0.1876544929,0.1955539596,0.08832917884,0.0008588254033,0.0006548539887,0.651336854
161,0.2820992725,0.1080796665,0.1484241092,0.382216824,0,0,0.3960920205,0.1932301756,0.1774564597,0.09697390676,0.0009273410449,0.000651118211,0.647378859
162,0.2540782584,0.1140835243,0.1254981788,0.216476632,0,0,0.4305632069,0.1996564601,0.207931914,0.08589490429,0.0008638198022,0.0006473731425,0.648722963
163,0.2960373014,0.1262678653,0.1457852327,0.3581554847,0,0,0.4220759639,0.1986778866,0.195680342,0.1057761481,0.001027164743,0.0006436190141,0.659383877
164,0.258684071,0.1045004672,0.1376208982,0.2473305017,0,0,0.4116261464,0.1833516829,0.1942863396,0.101584795,0.001511537693,0.0006398560575,0.65897209
165,0.2788140987,0.1147590237,0.1459741231,0.2700024162,0,0,0.392020872,0.1785789843,0.1896375452,0.08102302417,0.0009472349891,0.0006360845047,0.645399536
166,0.2590186468,0.1122977052,0.1292200791,0.2613399816,0,0,0.4267152502,0.1946990966,0.2029176698,0.0973778607,0.001178420484,0.0006323045885,0.650947786
167,0.2741285967,0.1102595212,0.1464349734,0.2603429513,0,0,0.398653223,0.1879221866,0.1860694117,0.09981318995,0.0008684613183,0.0006285165419,0.651773304
