epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
165,0.09299192578,0.04162556835,0.04741053681,0.07079946165,0,0,0.08585031216,0.03706412161,0.04355918702,0.02203692565,0.0001649596449,0.0006360845047,3.589819019
166,0.07924738772,0.03537257816,0.03954180478,0.07755012531,0,0,0.09192559983,0.04213230126,0.04479537976,0.01622913249,0.0001981288008,0.0006323045885,3.580859192
167,0.1031371099,0.04664120637,0.05181828395,0.08371789389,0,0,0.1065898222,0.04532609078,0.05545453641,0.02155608,0.0001996134687,0.0006285165419,3.570108278
168,0.09673177993,0.04345246705,0.04866452176,0.08259342696,0,0,0.1180623071,0.05436622982,0.05627063748,0.02586275157,0.0002581772814,0.0006247205986,3.583659839
169,0.08565066873,0.0381028526,0.04246967421,0.09088625886,0,0,0.08027263759,0.0326208372,0.04221557625,0.020667766,0.0001893668808,0.0006209169929,3.604899356
170,0.08475659153,0.03784985379,0.04232666743,0.0819720095,0,0,0.1237086528,0.05559364276,0.06160137487,0.02001904942,0.000253294236,0.0006171059592,3.593205302
171,0.08572202413,0.03787907429,0.04367253057,0.07464025957,0,0,0.08569324676,0.03727000823,0.04409781328,0.01800280083,0.0001332240365,0.0006132877328,3.581545089
172,0.08028225829,0.03632635771,0.03982308443,0.07396725624,0,0,0.1123060372,0.04655854203,0.06076351295,0.02124339588,0.0001470266143,0.0006094625491,3.590140189
173,0.09666390074,0.04375493315,0.04866712625,0.07591854933,0,0,0.1001746236,0.04491981191,0.04931368106,0.01999192603,0.0002177731041,0.000605630644,3.583644712
174,0.09176322564,0.04043818367,0.04652652161,0.08588172224,0,0,0.09248674374,0.03883960442,0.04805162377,0.02101101391,0.0001830915082,0.000601792254,3.57695923
175,0.07817366457,0.03435167065,0.0391417133,0.08376553578,0,0,0.1044890136,0.04852951777,0.04997949847,0.02155937448,0.0002113601891,0.0005979476158,3.580388558
176,0.08920759437,0.03772578888,0.04652737233,0.08867216212,0,0,0.1323902022,0.06468073164,0.05988773961,0.02163298585,0.0003330938658,0.0005940969666,3.578998756
177,0.08779282732,0.04001585377,0.04325148425,0.0809951472,0,0,0.09000983204,0.03677184579,0.04609550794,0.02110547744,0.0002795699425,0.0005902405439,3.570184018
178,0.08974113129,0.04092479611,0.04390893445,0.08783042659,0,0,0.1373519336,0.06572744537,0.06645203324,0.01920614429,0.0001797913574,0.0005863785856,3.597664217
179,0.07737440734,0.03452532357,0.03883514528,0.0718396356,0,0,0.08113712187,0.03206436866,0.04412754625,0.0157800645,0.0001846746961,0.0005825113299,3.568666518
180,0.07638448172,0.03367118512,0.03873577739,0.07118782012,0,0,0.08828456757,0.03843295331,0.04356549967,0.02174242986,0.0002182127768,0.0005786390153,3.585802252
181,0.08083823442,0.03645959196,0.04051602124,0.06913144895,0,0,0.07807466416,0.03428621748,0.03905097739,0.01886271738,0.0001499596192,0.0005747618807,3.591212613
182,0.07233794939,0.03195004068,0.0364017407,0.0713426149,0,0,0.0897381684,0.03850555606,0.04670536848,0.01540618572,0.0001577497553,0.0005708801654,3.588315052
183,0.09209384642,0.04230359277,0.04560030341,0.0749898127,0,0,0.1040282169,0.04583482244,0.05324232435,0.01638956077,0.0001700291829,0.0005669941086,3.592968002
184,0.08281140377,0.03725919102,0.0413661981,0.07491938452,0,0,0.09027621007,0.0366529788,0.04658360235,0.01710029677,0.0003126577428,0.0005631039502,3.586467935
185,0.08357808612,0.03800426309,0.04115227923,0.07913478168,0,0,0.099700632,0.04706792791,0.04514343865,0.02105719006,0.0003046409739,0.00055920993,3.586864287
186,0.07442246504,0.03346029622,0.03678338204,0.0747900093,0,0,0.08117297063,0.03526302384,0.03985855642,0.01658755064,0.00024465336,0.0005553122884,3.587384043
187,0.07373919118,0.03266496978,0.03723925365,0.0686365073,0,0,0.07712886081,0.03225474074,0.03956660256,0.01818246119,0.000178935146,0.0005514112657,3.581537641
188,0.07328627521,0.03184308836,0.03712891512,0.07721486641,0,0,0.0884857705,0.03965457586,0.04363397337,0.01774964742,0.0001814253489,0.0005475071025,3.585459367
189,0.0764318294,0.03485494975,0.03787933269,0.06617699259,0,0,0.06873072626,0.02844849773,0.03601298467,0.01898390286,0.0001211094297,0.0005436000397,3.588622031
190,0.06941041325,0.03136237397,0.03495187935,0.05541366119,0,0,0.07149515588,0.0305390742,0.036386776,0.01693776593,0.0001577103976,0.0005396903183,3.567967294
191,0.07721036139,0.03445096305,0.03884529932,0.07005276209,0,0,0.08040853905,0.03311095258,0.04255732178,0.01817894734,0.0001509232586,0.0005357781795,3.585945652
192,0.07077785048,0.03149828222,0.03570719766,0.06393665668,0,0,0.07448715688,0.03025841871,0.03994002193,0.01665107064,0.0001472563343,0.0005318638645,3.574312678
193,0.0747265853,0.03298321561,0.0381469081,0.0643678233,0,0,0.08742918017,0.03795511075,0.04417703731,0.01508705013,0.0002094622049,0.0005279476149,3.578782898
194,0.0706434945,0.03241264185,0.03494470973,0.05881389476,0,0,0.07230611346,0.02946723525,0.03877825175,0.01390154112,0.0001479827613,0.0005240296721,3.583397377
195,0.06999731733,0.0318572992,0.03465189899,0.06242875255,0,0,0.07087798302,0.02904073736,0.03543334669,0.01796675406,0.0002523796679,0.000520110278,3.592146113
196,0.08320489001,0.03859082609,0.04033158609,0.07664584072,0,0,0.1191049929,0.05533654658,0.05986714936,0.01685210155,0.0001232069964,0.0005161896742,3.58965778
197,0.07183314098,0.03205827086,0.03638135159,0.06073564266,0,0,0.07764358217,0.03477362572,0.03860862496,0.01454373918,0.000158061902,0.0005122681025,3.565050246
198,0.07020326577,0.03108870818,0.03532695228,0.06778883104,0,0,0.08074602513,0.0368644012,0.03856504995,0.01625421949,0.0002040944342,0.000508345805,3.570394717
199,0.06892652276,0.03014318878,0.03493140079,0.06894014437,0,0,0.0743679026,0.03046339765,0.03867813228,0.01723202474,0.0001906674542,0.0005044230235,3.603274887
200,0.05763910059,0.02448412353,0.03001019473,0.05628387452,0,0,0.07746836543,0.03313888323,0.03953839366,0.01906168664,0.0001539500896,0.0005005,3.608012956
201,0.06904047872,0.03013052415,0.034818228,0.07323186599,0,0,0.06980964455,0.02874432103,0.0372046195,0.01475645058,0.0001272955537,0.0004965769765,3.579411511
202,0.07480308625,0.03402918683,0.0373147746,0.06190981487,0,0,0.08677098585,0.03888743227,0.04335056331,0.01711349424,0.000143990824,0.000492654195,3.615981996
203,0.06091052031,0.02633855826,0.03125935916,0.05928745481,0,0,0.08742794309,0.04098826575,0.04118715427,0.02056956466,0.0001700899936,0.0004887318975,3.614608894
204,0.06780815565,0.02985928495,0.03398870914,0.07087715182,0,0,0.08360384118,0.03739419006,0.04203363995,0.01513552904,0.00013742337,0.0004848103258,3.594920597
205,0.06955087583,0.0315542271,0.03460322405,0.06073395688,0,0,0.07961343401,0.03673934492,0.03833978122,0.01587990761,0.0001644939417,0.000480889722,3.599610806
206,0.06656411197,0.02875274166,0.03374006464,0.07286637149,0,0,0.07758898202,0.03451264535,0.03823392609,0.01377602614,0.0001960309967,0.0004769703279,3.610427899
207,0.06610094603,0.02942308309,0.03365361606,0.0541265736,0,0,0.07194695221,0.03016089433,0.03769963937,0.01524178602,0.0001382806664,0.0004730523851,3.625627576
208,0.0680204508,0.03053620614,0.03438481892,0.0554721021,0,0,0.06847683369,0.02832982689,0.03620916834,0.01570808552,0.0001327783335,0.0004691361355,3.619042354
209,0.05807806653,0.02523757856,0.02995766327,0.051595479,0,0,0.06524588053,0.02731083133,0.03311450464,0.01254244536,0.0002006683033,0.0004652218205,3.602471092
210,0.06024227664,0.02680602771,0.03032903348,0.05561152181,0,0,0.07455754395,0.0318438448,0.03905478851,0.0128464701,0.0001236336725,0.0004613096817,3.629963054
211,0.06122434503,0.02631593728,0.03170485994,0.05733563785,0,0,0.08270475612,0.03517895822,0.04379227242,0.01377135359,0.0001276806835,0.0004573999603,3.61037659
212,0.058963624,0.02591068774,0.03024966177,0.05017172604,0,0,0.06870244071,0.02760900514,0.03521601798,0.02253290894,0.0002090224437,0.0004534928975,3.60154401
213,0.06163890279,0.02694159687,0.03140482522,0.05892730255,0,0,0.08316305566,0.03491541715,0.04323793289,0.02406208985,0.0001292624045,0.0004495887343,3.601227375
214,0.06081728011,0.02639725737,0.03159513278,0.05055858813,0,0,0.07010530337,0.03182577514,0.03421721264,0.01349786822,0.0001516030589,0.0004456877116,3.58802969
215,0.06232085401,0.02772098399,0.0316589219,0.05263575505,0,0,0.07749730893,0.03454149285,0.03846560934,0.01804187119,0.0001417572377,0.00044179007,3.607398527
216,0.05791097981,0.02494747141,0.030077896,0.05164537481,0,0,0.06748008699,0.02883976569,0.03488329898,0.01644312613,0.0001071591768,0.0004378960498,3.596445185
217,0.0601032676,0.02810945692,0.02927458608,0.04866744557,0,0,0.06831489016,0.02867877455,0.03590075027,0.01287484363,0.0001354775345,0.0004340058914,3.611911682
218,0.06176987951,0.02661586269,0.03167310916,0.0622997046,0,0,0.07655599914,0.03441436388,0.03884911523,0.013098078,0.0001044563623,0.0004301198346,3.589994199
219,0.06147550732,0.02744544431,0.03098255006,0.05454299912,0,0,0.05950065358,0.02336852797,0.03237219055,0.01677623652,0.000103832637,0.0004262381193,3.58244686
220,0.06303499537,0.02730960653,0.03278128066,0.05269229552,0,0,0.06511705541,0.02548103221,0.03553352362,0.01451763414,0.0001369197899,0.0004223609847,3.594481358
221,0.05969968938,0.02599461923,0.03092182021,0.04981333915,0,0,0.06598398949,0.02672826871,0.03592484559,0.01280767582,0.0001087486651,0.0004184886701,3.60707408
222,0.07654638639,0.03439448579,0.03896803299,0.05698340539,0,0,0.06238281641,0.02521090768,0.03298640996,0.01567690201,0.0001492798934,0.0004146214144,3.596856578
223,0.05518868337,0.02361937214,0.02864147227,0.05240112238,0,0,0.05953642726,0.02515425003,0.0311294562,0.01240856044,0.0001055538235,0.0004107594561,3.586434613
224,0.05839838731,0.02619238716,0.0286968132,0.06280582652,0,0,0.0706987295,0.03167015486,0.03503453818,0.01349056847,0.0001437175553,0.0004069030334,3.608064977
225,0.05914581787,0.02652334532,0.02976610545,0.0511219659,0,0,0.07118343132,0.03018090573,0.03716866371,0.01183465395,0.0001418254012,0.0004030523842,3.581428659
226,0.06031442264,0.02677930786,0.03006313631,0.06213988906,0,0,0.09719857058,0.04842778123,0.0448606788,0.01519634612,0.0001299423724,0.000399207746,3.604440128
227,0.06956813247,0.03203345839,0.03431342843,0.05765238133,0,0,0.08225473532,0.03639288003,0.0421897812,0.01206594765,0.0001376129966,0.000395369356,3.586649784
228,0.05661565311,0.02488021654,0.02865435217,0.0551438335,0,0,0.07139310642,0.03214931158,0.03528526167,0.01283781022,0.000154152778,0.0003915374509,3.596761725
229,0.05889910824,0.02617146058,0.02940196688,0.05952151882,0,0,0.06264834221,0.02595869394,0.0333515367,0.01311246715,0.0001130944258,0.0003877122672,3.599737341
230,0.05039811592,0.02129217512,0.02625024861,0.05110987953,0,0,0.07437528412,0.03315242939,0.03695771428,0.01491273239,0.0001471256278,0.0003838940408,3.591264222
231,0.05664509755,0.02553935451,0.02850140678,0.04661121918,0,0,0.05817784885,0.02481373686,0.03010179131,0.01144520495,0.0001175207971,0.0003800830071,3.585757366
232,0.05163747284,0.02320981496,0.02618367902,0.04016170371,0,0,0.06386241976,0.0279883483,0.03267220967,0.009822946042,0.0001200556383,0.0003762794014,3.601474987
233,0.04995134574,0.02172410353,0.02587351736,0.0421258916,0,0,0.05932626959,0.02492876702,0.03123696736,0.008849534467,0.0001241490571,0.0003724834581,3.583056045
234,0.05527067328,0.0248972484,0.02757801822,0.05003091104,0,0,0.07953950906,0.03411088354,0.04136518317,0.0132402629,0.0001567084435,0.0003686954115,3.613766317
235,0.04986808432,0.0215996257,0.0257478637,0.04511244227,0,0,0.07398813762,0.03334714157,0.03727307285,0.01187828612,0.0001133080805,0.0003649154953,3.610561057
236,0.05861909967,0.02594058783,0.02936219606,0.05935391034,0,0,0.06383479387,0.02873038859,0.03178472774,0.01247812897,0.0001039405167,0.0003611439425,3.584726839
237,0.0474216723,0.01991400897,0.02503742764,0.04421114735,0,0,0.05476936469,0.0230537802,0.02840072275,0.0129596401,0.0001099660154,0.0003573809859,3.581867086
238,0.05846281375,0.02708038211,0.0286793401,0.04837869667,0,0,0.06198397221,0.02679505579,0.03208835996,0.01069425657,0.0001076595997,0.0003536268575,3.598103161
239,0.04885792529,0.02132923827,0.02526502684,0.0405139554,0,0,0.0810202853,0.03755155965,0.04014440511,0.01271061577,0.000106524257,0.000349881789,3.58341102
240,0.04980684427,0.02137415746,0.02604684776,0.04270065991,0,0,0.07171717057,0.03118799942,0.03610073789,0.01732340593,0.0001452278346,0.0003461460113,3.589721444
241,0.05567128948,0.02542163123,0.02793240103,0.04147321312,0,0,0.06330175411,0.02873614918,0.03031514671,0.01271456607,0.0001674584625,0.0003424197549,3.603598752
242,0.05056506861,0.02196759771,0.02573521562,0.05122734124,0,0,0.06123534619,0.02459859103,0.03312094954,0.01426288344,0.0001136071002,0.0003387032496,3.587143869
243,0.04715932516,0.02051396992,0.0244538903,0.03922183003,0,0,0.05787447697,0.02544616062,0.02975089461,0.009219187349,9.804574773e-05,0.0003349967247,3.611021155
244,0.04722154911,0.02070513313,0.02447687314,0.03650281358,0,0,0.05401625427,0.02394907907,0.02679875049,0.01294776864,0.0001082042512,0.0003313004088,3.586559712
245,0.04931419156,0.0213938595,0.02534092624,0.04616502266,0,0,0.05456034725,0.0234581947,0.02815701526,0.01069962017,0.0001057139365,0.00032761453,3.583328093
246,0.04536126181,0.01925859124,0.02357997542,0.0451500456,0,0,0.0559846713,0.02218806099,0.02966765071,0.01720058057,0.0001311023021,0.0003239393155,3.585087302
247,0.04574895726,0.02017236628,0.0232707693,0.04126853504,0,0,0.06606059693,0.02790196799,0.03347090517,0.01504866995,0.0001842816966,0.0003202749922,3.594829469
248,0.04886273803,0.02180793867,0.02472466366,0.04170370563,0,0,0.06143191256,0.02688791173,0.03150408471,0.0110206648,0.0001030054688,0.0003166217859,3.59292542
249,0.05815408624,0.02637167728,0.0292248179,0.04577458963,0,0,0.05296161914,0.02070319559,0.02915648629,0.01149015047,0.0001074155467,0.0003129799222,3.577592287
250,0.04452049334,0.01919818706,0.02301033709,0.04137857398,0,0,0.05431496409,0.0223342302,0.02880374758,0.01127601419,0.0001114932727,0.0003093496255,3.597498413
251,0.04133327839,0.01826506885,0.02120374372,0.03336936176,0,0,0.05418922523,0.02295952434,0.02796174242,0.01109492276,0.0001198592735,0.0003057311199,3.590516163
252,0.04375968755,0.0182212947,0.02326081778,0.04076300024,0,0,0.0619408494,0.02699524995,0.03012682168,0.01970350094,0.000148548563,0.0003021246286,3.602451584
253,0.04682216472,0.02056058299,0.02379395927,0.04416437667,0,0,0.05460752805,0.02290256787,0.02762972005,0.01563680731,0.0001337524643,0.000298530374,3.590948238
254,0.04174897117,0.01745080505,0.02211787835,0.03902179443,0,0,0.0518910263,0.02226288953,0.02653136276,0.01171469055,0.000102038132,0.0002949485779,3.588449061
255,0.04603902293,0.02046991819,0.02303370859,0.04537736256,0,0,0.05388628405,0.02221543707,0.02808438987,0.01364143018,0.0001147658657,0.0002913794611,3.590709521
256,0.04157363031,0.01754395704,0.02194289846,0.037348141,0,0,0.05287321542,0.02162904701,0.02775493107,0.01160272948,0.0001232147031,0.0002878232439,3.580383414
257,0.04346663581,0.01880501753,0.02237153625,0.04098684734,0,0,0.064160351,0.02643850589,0.0339052243,0.01394793227,0.0001265436877,0.0002842801455,3.598809708
258,0.04527869025,0.01989508816,0.02330327106,0.03723280894,0,0,0.0552759394,0.0238775098,0.02830505199,0.01054796055,0.0001096309116,0.0002807503847,3.588586111
259,0.04648887442,0.02082197878,0.0235814674,0.03732404363,0,0,0.06137996539,0.02749763845,0.03083929491,0.009215608276,0.0001168933045,0.000277234179,3.592571958
260,0.04114196636,0.01747598262,0.021562899,0.03764005154,0,0,0.05583078472,0.0226038703,0.02994591313,0.01337503538,0.0001018392574,0.0002737317454,3.59162109
261,0.04171277744,0.01840292171,0.02132736138,0.03548178022,0,0,0.05151561132,0.0207331998,0.02716033619,0.013957588,0.0001194472518,0.0002702432999,3.60978353
262,0.04264046133,0.01872731906,0.0219029366,0.0359777399,0,0,0.05593605827,0.0240321802,0.02893258445,0.009727581292,0.0001058599493,0.0002667690578,3.590383777
263,0.03956962089,0.01630373377,0.02123088944,0.03642146738,0,0,0.05394957874,0.02248607332,0.02827154515,0.01117346428,0.0001133703394,0.0002633092333,3.597461057
264,0.03901548434,0.01681176884,0.02020370319,0.03579530768,0,0,0.05073227991,0.02125378712,0.02652485583,0.009676085562,0.0001054005139,0.0002598640398,3.591751687
265,0.03924194491,0.0167106564,0.02069849915,0.03280242681,0,0,0.05624118963,0.02436092926,0.02864756364,0.01243219383,0.0001081123715,0.0002564336899,3.595452104
266,0.0382189901,0.01626646002,0.02004044823,0.03422156848,0,0,0.04744700457,0.01893336605,0.02545604439,0.01126149584,0.0001014139783,0.0002530183951,3.598862917
267,0.03656205256,0.01583160617,0.01903835748,0.03028423597,0,0,0.05816690137,0.02627254779,0.0283338151,0.01193839435,0.0001351540349,0.0002496183662,3.572187241
268,0.03919946169,0.01636263006,0.02056683947,0.04062728029,0,0,0.0507984362,0.02145350853,0.02636118362,0.009808184989,0.0001126473676,0.0002462338128,3.574072397
269,0.03526803076,0.01459613457,0.01870187126,0.03525860891,0,0,0.04789637115,0.01942832868,0.02564514113,0.01051196665,9.421624243e-05,0.0002428649438,3.575009012
270,0.04087708675,0.01819499565,0.02093261861,0.03131126272,0,0,0.0521817491,0.02131196541,0.02808522648,0.009302717894,9.825169109e-05,0.0002395119669,3.578846949
271,0.04042850913,0.01829116705,0.02056300086,0.02817683849,0,0,0.05206009488,0.02177992972,0.02717022354,0.01196779106,0.0001089349855,0.000236175089,3.581814598
272,0.03720005771,0.0159439474,0.01953417387,0.03081842698,0,0,0.04874365605,0.0206565589,0.02455019263,0.01134537145,0.0001311198995,0.0002328545159,3.585911072
273,0.03612531616,0.01526336046,0.01882171417,0.03651531223,0,0,0.04876143485,0.02058657087,0.02519125835,0.01170757994,0.0001006285707,0.0002295504524,3.580175648
274,0.03808978873,0.01656471485,0.01974028956,0.03194325769,0,0,0.05271542932,0.0217978897,0.02719162605,0.01160393767,0.0001332917158,0.0002262631024,3.579096606
275,0.03896290208,0.01722775846,0.02013025598,0.02872354501,0,0,0.04630513461,0.01945962442,0.02397561919,0.01035727285,9.886078071e-05,0.0002229926686,3.57845757
276,0.03629528807,0.01511566189,0.01926054617,0.03434682375,0,0,0.05094542096,0.02060879437,0.02653973392,0.01315899201,0.0001317780372,0.0002197393528,3.582073575
277,0.03756485278,0.01646373051,0.01925485346,0.03304367176,0,0,0.04534370925,0.0181784056,0.02389754298,0.01219073616,0.0001073134691,0.0002165033556,3.568594318
278,0.03214969516,0.013136725,0.01738277431,0.02917650304,0,0,0.04959386931,0.02112319349,0.02539530511,0.01071984172,0.0001041152375,0.0002132848766,3.576381927
279,0.03417353167,0.0146050758,0.01812672952,0.02580335899,0,0,0.05161765275,0.02205675525,0.02587364098,0.01134991519,0.0001350715803,0.0002100841144,3.573915407
280,0.03248494902,0.01316497663,0.01779989752,0.02720560277,0,0,0.04911017217,0.01896811141,0.02670466355,0.01047701228,0.0001276057633,0.0002069012665,3.574814991
281,0.03274110633,0.01352495266,0.0173831055,0.03280705556,0,0,0.04392174517,0.01753086282,0.0232750757,0.01005514167,0.0001175789814,0.0002037365291,3.585852584
282,0.0341757298,0.01419025643,0.01848385506,0.0268752826,0,0,0.04972417996,0.02183390566,0.02465280403,0.0110575866,0.000116796107,0.0002005900974,3.571144596
283,0.03509480163,0.01500750039,0.01841839179,0.02986937706,0,0,0.04673535205,0.01943808493,0.02436893046,0.008977382407,0.0001171009243,0.0001974621657,3.577332564
284,0.03280191492,0.01385894399,0.01736302289,0.0282771878,0,0,0.04604050976,0.01847790647,0.02413083814,0.01030050911,0.0001283823093,0.0001943529267,3.589701772
285,0.03269321082,0.01391411113,0.01711724546,0.02974310568,0,0,0.04488124412,0.01799426636,0.02424977462,0.009478048682,9.313427377e-05,0.0001912625723,3.578525771
286,0.03285096179,0.0137449409,0.01743276328,0.02994720265,0,0,0.052238391,0.02113925429,0.02776334549,0.01013654411,0.0001287365425,0.0001881912932,3.562492458
287,0.03824077805,0.01641298426,0.02013620895,0.03027521607,0,0,0.04677716284,0.01925981052,0.02403723262,0.01138381533,0.0001330697117,0.0001851392787,3.598658073
288,0.03082458904,0.01272950184,0.01655599632,0.0275459417,0,0,0.0474425517,0.01990370617,0.02472987184,0.009490506276,0.0001001201244,0.0001821067171,3.587394108
289,0.03127566408,0.01297482114,0.01688272546,0.0253808158,0,0,0.0520814448,0.02273147009,0.02625980973,0.0110900113,0.000108375214,0.0001790937956,3.561242935
290,0.03297075236,0.01381871447,0.01765484873,0.0267960038,0,0,0.04717242016,0.01918444381,0.02494745501,0.01058034442,0.000103600747,0.0001761006999,3.574724939
291,0.0311181497,0.01272011466,0.01694774107,0.02595669579,0,0,0.04497783774,0.01752692877,0.02441488385,0.009632541835,0.0001093056938,0.0001731276146,3.585161375
292,0.0331314974,0.01386006407,0.01771234221,0.02790390105,0,0,0.05153669317,0.02253947787,0.02458234432,0.01564170513,0.0001457189023,0.0001701747233,3.587399079
293,0.03280237664,0.01388329824,0.01739367455,0.02730098587,0,0,0.04477345227,0.01894530976,0.02267347319,0.0108629854,0.0001145819388,0.0001672422079,3.578993329
294,0.03310457621,0.01427236811,0.01732364327,0.02699960806,0,0,0.04994008002,0.02129808283,0.02586647496,0.009582821131,9.748402983e-05,0.0001643302495,3.574240548
295,0.03251631507,0.01396048511,0.01714969617,0.02516634369,0,0,0.04295943018,0.01731151099,0.02255439493,0.01087149441,0.0001022225246,0.0001614390276,3.579072421
296,0.02890496409,0.01200514771,0.015739066,0.02077458115,0,0,0.04584052643,0.01907987162,0.02414047446,0.008583663143,9.187130257e-05,0.0001585687206,3.586965788
297,0.02958850372,0.01224651031,0.01607794207,0.02262341127,0,0,0.04466699336,0.01784784311,0.0236233202,0.01308286183,9.749462362e-05,0.0001557195055,3.560388952
298,0.03314901287,0.01449169949,0.01740918609,0.02233841437,0,0,0.05020674361,0.02181306603,0.02519273894,0.01131522976,0.0001058983756,0.0001528915581,3.602792412
299,0.03103341069,0.01308019049,0.01653803186,0.02532839608,0,0,0.04264867693,0.01723724768,0.0225522041,0.01080609106,9.232280776e-05,0.0001500850528,3.577056751
300,0.02866085504,0.01201554534,0.01538857011,0.02249255258,0,0,0.04472985806,0.01945802663,0.022418719,0.01020162564,9.865562897e-05,0.0001473001628,3.583618992
301,0.02844189196,0.01209585521,0.0150972973,0.02234936721,0,0,0.04475977888,0.01825426834,0.02403140706,0.008255956024,8.956046775e-05,0.0001445370598,3.572610927
302,0.02811943735,0.01145075916,0.01552144311,0.02053268804,0,0,0.04228252989,0.01682496135,0.02271656155,0.009388529621,9.32165049e-05,0.0001417959143,3.57140368
303,0.02732037732,0.01133290204,0.0148371392,0.02058819055,0,0,0.04066449604,0.01570228659,0.02232176538,0.008775147349,9.509635158e-05,0.0001390768953,3.572099175
304,0.02836665342,0.01202596182,0.01523549063,0.01978037866,0,0,0.04530521181,0.02032307392,0.02235491868,0.009564655721,8.988021407e-05,0.0001363801706,3.574631703
305,0.02909677709,0.01232229347,0.01540625843,0.02448786679,0,0,0.04182960222,0.01690321781,0.02213437325,0.009851075634,9.420800954e-05,0.0001337059065,3.575720761
306,0.02582069381,0.0103734207,0.0142412852,0.02158421767,0,0,0.04253010008,0.01780511353,0.02203007587,0.009278755523,9.621109813e-05,0.0001310542681,3.593470357
307,0.02736108678,0.01125496692,0.01490472263,0.0215020613,0,0,0.04085425058,0.0162588926,0.02186316502,0.01031796224,8.84742476e-05,0.0001284254187,3.607332058
308,0.02549413397,0.009977145576,0.01424548142,0.0227568521,0,0,0.04250284542,0.01737993074,0.02230099159,0.009966854937,9.483772796e-05,0.0001258195207,3.583195046
309,0.02561313553,0.01020032978,0.01429534092,0.01999987793,0,0,0.04555423056,0.02006638344,0.02279058006,0.009390502311,9.17511899e-05,0.0001232367348,3.580714106
310,0.02858824198,0.01228126443,0.01522312701,0.01939826076,0,0,0.04388906706,0.01859290633,0.0224168085,0.009274434149,0.0001021872601,0.0001206772202,3.57691424
311,0.02575309807,0.01044351241,0.01425903902,0.01880220201,0,0,0.04149471954,0.01706657258,0.02180404202,0.009080903158,8.978142403e-05,0.0001181411349,3.588679758
312,0.02793902552,0.01160065135,0.01532123845,0.01820422912,0,0,0.0431031834,0.01784546322,0.02275489314,0.008228117749,8.836923167e-05,0.0001156286352,3.570578327
313,0.02521863317,0.01015400717,0.01406665695,0.01786119588,0,0,0.04170289163,0.01734483056,0.02159566597,0.00951587975,9.462835733e-05,0.0001131398763,3.575497909
314,0.02426885339,0.009736740104,0.01360691995,0.01655868911,0,0,0.03942622502,0.016285844,0.02061333815,0.00877115339,8.747088257e-05,0.0001106750115,3.593599882
315,0.02497640934,0.00986745091,0.01400618336,0.01973696284,0,0,0.041780202,0.01673720945,0.02243264808,0.00955178909,8.834138978e-05,0.000108234193,3.579466804
316,0.02581215895,0.01068431889,0.01418279691,0.01691394363,0,0,0.03993807074,0.01626490859,0.02123198895,0.008072844148,8.690236136e-05,0.0001058175713,3.587954705
317,0.02455281174,0.009809788539,0.01367407758,0.01913150091,0,0,0.03975214007,0.01589318558,0.02106101367,0.00981747061,9.853044525e-05,0.0001034252955,3.578832113
318,0.02491085485,0.009839006424,0.01406368859,0.01804358229,0,0,0.03896826061,0.0153185804,0.02110039178,0.008616746888,8.990896866e-05,0.0001010575131,3.576684341
319,0.0233416054,0.00891436193,0.01325760511,0.02093365782,0,0,0.04186108107,0.0170123191,0.02181576622,0.01040251963,0.0001034186268,9.871437018e-05,3.576420507
320,0.02565317694,0.01033813329,0.01413023732,0.02120511973,0,0,0.04179107799,0.01758444739,0.02177005154,0.008263457566,8.489718661e-05,9.639601131e-05,3.572328599
321,0.02368543005,0.009469508172,0.01321948912,0.01783369566,0,0,0.04213516285,0.01757529084,0.02181219496,0.009568265826,9.362716228e-05,9.410257947e-05,3.571414731
322,0.02341049821,0.009314064487,0.0132206276,0.01567477532,0,0,0.03996442473,0.01640496052,0.02078914564,0.0094903218,9.415823035e-05,9.183421615e-05,3.560480985
323,0.02312681498,0.009038429739,0.01312268959,0.01728357667,0,0,0.03941236881,0.0159248446,0.02057105016,0.01024481058,9.946764447e-05,8.959106125e-05,3.567993117
324,0.02304860958,0.008982848641,0.01306666324,0.01788139468,0,0,0.04236324518,0.018027658,0.02168141578,0.009088367149,9.375577327e-05,8.737325315e-05,3.558898844
325,0.02377884522,0.009491618352,0.01321457801,0.01919778009,0,0,0.03792090915,0.01498971593,0.0201778313,0.009154146239,9.754468687e-05,8.518092865e-05,3.583511247
326,0.02276497178,0.00893710107,0.01296656037,0.01541534265,0,0,0.03853343656,0.01553058918,0.02041990725,0.009205676839,8.670211304e-05,8.3014223e-05,3.555078793
327,0.02360107576,0.009398680085,0.01334104408,0.01541607427,0,0,0.03880633256,0.01559075613,0.0204861374,0.009461694881,9.368916042e-05,8.087326983e-05,3.562817008
328,0.02291656645,0.008951428569,0.01301977523,0.01691966487,0,0,0.03796661545,0.01519123952,0.02025222434,0.009165626094,8.338733576e-05,7.875820121e-05,3.577549375
329,0.02249935422,0.008752428831,0.01287533347,0.01559935315,0,0,0.03790532955,0.01519605496,0.02006024674,0.008535817452,9.514236823e-05,7.666914762e-05,3.571093177
