epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1129811767,0.04284475901,0.06813640807,0.1544318219,0,0,0.1446740699,0.06579007708,0.07752789378,0.0292728314,0.0002623746451,0.0006323045885,1.949155018
167,0.1040912978,0.04018559006,0.06262524856,0.09887137293,0,0,0.1658620372,0.07038962588,0.0937349622,0.03495333781,0.0003579911357,0.0006285165419,1.947881179
168,0.1237789094,0.0472984963,0.07512034161,0.1050187778,0,0,0.1321443143,0.05330534302,0.07745828614,0.02276332667,0.0003273794381,0.0006247205986,1.963175813
169,0.1051271131,0.04038229864,0.06338216622,0.1052176014,0,0,0.132172747,0.0500466422,0.08088464066,0.02145699447,0.0002859046124,0.0006209169929,1.961583529
170,0.1120943109,0.04061132834,0.07021262224,0.09809151464,0,0,0.1293512917,0.04945730239,0.07847550079,0.02609250312,0.0003131868737,0.0006171059592,1.934398638
171,0.1021315487,0.0397022383,0.06084606324,0.1222513646,0,0,0.1472017854,0.06587773964,0.07988608748,0.02573212557,0.0003236347903,0.0006132877328,1.948244791
172,0.1018807117,0.03932334368,0.06118565626,0.1059176211,0,0,0.1346424776,0.05957183689,0.07375298649,0.0230610486,0.0003009933466,0.0006094625491,1.940192783
173,0.1104549542,0.04264549796,0.06623951675,0.1212237804,0,0,0.1533162013,0.06344013959,0.08770504296,0.04467900312,0.0004387387214,0.000605630644,1.962075215
174,0.1036929511,0.04126263704,0.0609545755,0.1139499618,0,0,0.1282978773,0.05350959696,0.07354185328,0.0231302548,0.0002734618913,0.000601792254,1.953526905
175,0.09621166982,0.03752484173,0.05760688779,0.08338824566,0,0,0.1195991956,0.04854330897,0.06978327394,0.02223861561,0.0002909963531,0.0005979476158,1.963468154
176,0.102995892,0.04320822398,0.05849589078,0.09974534036,0,0,0.1427979282,0.06285387561,0.07821666718,0.04555378165,0.0002634677337,0.0005940969666,1.948275647
177,0.1232390189,0.05387557456,0.06749378904,0.144366477,0,0,0.135000686,0.06051477253,0.07305408418,0.02877958006,0.0002952358685,0.0005902405439,1.948715827
178,0.1094776999,0.04247463924,0.06547613155,0.1179026448,0,0,0.1388094378,0.06335149899,0.07409401372,0.03327483097,0.0002310852334,0.0005863785856,1.957580098
179,0.1043810389,0.04370770016,0.05946182445,0.09354778938,0,0,0.1206086978,0.05118410021,0.06791626632,0.02746029744,0.0003354609618,0.0005825113299,1.949507843
180,0.09962143577,0.03871105375,0.05954771675,0.1052189842,0,0,0.1467849073,0.06148991458,0.08300862536,0.04673865851,0.00046473803,0.0005786390153,1.95504581
181,0.1113115652,0.04488142644,0.06493955564,0.1150961977,0,0,0.1360464311,0.06023248494,0.07464843184,0.02365840293,0.0002383407857,0.0005747618807,1.950545825
182,0.1059051311,0.04239813038,0.06248533539,0.07888852647,0,0,0.1345941904,0.05740161873,0.07605969042,0.02138100941,0.0002454890404,0.0005708801654,1.954835098
183,0.08891666967,0.03487695338,0.05288024906,0.08952904564,0,0,0.1272779128,0.05137564331,0.07411971807,0.03930890035,0.000337774083,0.0005669941086,1.965064437
184,0.09529487946,0.03710070969,0.05685595881,0.1033306941,0,0,0.1180817574,0.05154943764,0.06539147899,0.01836346899,0.0002743227966,0.0005631039502,1.950585924
185,0.09171813067,0.03482949927,0.05562056386,0.09791451549,0,0,0.1190948796,0.04984963417,0.06811697453,0.02399610734,0.0002213656483,0.00055920993,1.945543107
186,0.09397062459,0.03810562774,0.05472669822,0.08789437322,0,0,0.1298397589,0.05477428779,0.07365286499,0.02893340787,0.0002866500802,0.0005553122884,1.961209157
187,0.09837678247,0.03931669568,0.0575443532,0.1170381918,0,0,0.1151954581,0.05073478058,0.06332209677,0.019588482,0.0002629841911,0.0005514112657,1.974245585
188,0.09844627633,0.03988409859,0.05743123419,0.08732636932,0,0,0.1476980975,0.07324116066,0.07336239532,0.01876303778,0.0002533917781,0.0005475071025,1.965134538
189,0.1115640175,0.04825528625,0.06215447904,0.0891261325,0,0,0.1292577082,0.05150738657,0.07644463733,0.01938603647,0.0003279157262,0.0005436000397,1.944264216
190,0.1006923292,0.03924711199,0.05996762173,0.1140933411,0,0,0.1263909233,0.05695202127,0.06794040918,0.0340427693,0.0002754081506,0.0005396903183,1.945424168
191,0.09750125099,0.03603670352,0.06006967563,0.107705791,0,0,0.1173357619,0.0486683923,0.06729510456,0.02523494514,0.0003030430106,0.0005357781795,1.958474029
192,0.09451609277,0.03721983903,0.05611991338,0.09083182021,0,0,0.129745684,0.05881242171,0.06953559861,0.02560299403,0.0003094992414,0.0005318638645,1.963207754
193,0.09396900036,0.03837925754,0.05443166411,0.08942175542,0,0,0.1253868139,0.05068367772,0.07362844959,0.01962245842,0.0002385276509,0.0005279476149,1.945841703
194,0.09461148972,0.03838286728,0.05516387021,0.08221537147,0,0,0.1149570221,0.05136140652,0.06243094042,0.02092227058,0.0002614389686,0.0005240296721,1.942745996
195,0.08702305676,0.03472227317,0.05102514834,0.09849886152,0,0,0.1395383871,0.07054411232,0.06766837642,0.02156308285,0.0003169301664,0.000520110278,1.94163609
196,0.1042469551,0.04397877048,0.05920021938,0.08246355934,0,0,0.1236243857,0.05434899703,0.06817351937,0.02456149274,0.000206541298,0.0005161896742,1.959217443
197,0.1023395445,0.03848210128,0.06265709521,0.09268551377,0,0,0.1301481694,0.04951402731,0.07939534873,0.02206517929,0.0002796909353,0.0005122681025,1.964752657
198,0.08837749179,0.03459250784,0.05272795289,0.08161924049,0,0,0.114546807,0.05047264278,0.06264810801,0.02541546391,0.0003218429582,0.000508345805,1.946881092
199,0.1007082763,0.04124640645,0.057525761,0.1494977433,0,0,0.1246341798,0.05622329578,0.06716850504,0.02180996201,0.0002832304593,0.0005044230235,1.953201245
200,0.09872954568,0.04143663102,0.0561374913,0.08921675957,0,0,0.125409756,0.05566407874,0.06852421403,0.01884594893,0.0003006849857,0.0005005,1.940258259
201,0.08718819429,0.03390754795,0.05205855834,0.09436415838,0,0,0.1136287335,0.04842837706,0.06372090355,0.02892123425,0.0003120358894,0.0004965769765,1.934968265
202,0.08876598913,0.03372967487,0.05380786898,0.09485510092,0,0,0.1230047783,0.04930236794,0.07258319482,0.01994453686,0.0002526129317,0.000492654195,1.992264016
203,0.09774720697,0.041233028,0.05527862735,0.09540386183,0,0,0.1291039124,0.05931618273,0.06839979574,0.02778237869,0.000287169097,0.0004887318975,1.952834393
204,0.09176764093,0.03655014366,0.05409630761,0.08657336163,0,0,0.1217545646,0.05124732777,0.0693569465,0.01888696513,0.0002734158421,0.0004848103258,1.943256993
205,0.09357773083,0.03720862848,0.05528491965,0.08371578429,0,0,0.1257099375,0.05474729478,0.06976272553,0.02183711306,0.0002669383259,0.000480889722,1.95586459
206,0.1182335337,0.05519652467,0.06177162451,0.09770737789,0,0,0.1489693797,0.06545170084,0.08198241487,0.02790164717,0.0003418699,0.0004769703279,1.945204105
207,0.1037141792,0.04202481997,0.06034061499,0.1041440418,0,0,0.1432636935,0.06124916807,0.08093090817,0.02009834351,0.000237833187,0.0004730523851,1.970893639
208,0.1045551701,0.04151261268,0.06198334694,0.08178757518,0,0,0.1173444214,0.05044195183,0.0655132629,0.03275753284,0.0002450738661,0.0004691361355,1.966135697
209,0.09685885104,0.04056673046,0.05504416345,0.09636178627,0,0,0.1314045024,0.05632630728,0.07383707389,0.02207567678,0.0002804813208,0.0004652218205,1.953901365
210,0.09697188838,0.03875099137,0.0563542734,0.1441324621,0,0,0.1245302665,0.05635557622,0.06692723215,0.02103776277,0.0002917590411,0.0004613096817,1.944530162
211,0.09891301107,0.04105358205,0.05647531596,0.106874977,0,0,0.1243676606,0.05664629139,0.06608590394,0.04166214684,0.0002620066702,0.0004573999603,1.93875225
212,0.08592931697,0.03332112507,0.05134433651,0.09758928203,0,0,0.1081498832,0.04584413312,0.06111128837,0.02297507862,0.0002551362431,0.0004534928975,1.967324374
213,0.08231751621,0.03032567173,0.05085429205,0.08783669913,0,0,0.112995825,0.04931078658,0.06244806886,0.02358426115,0.0002659999719,0.0004495887343,1.966455683
214,0.08187931375,0.03218935917,0.04860994062,0.0833939003,0,0,0.109526616,0.04604332045,0.0625270085,0.01973178478,0.0001928127138,0.0004456877116,1.959760743
215,0.08332097158,0.03294244337,0.04940994442,0.07478977926,0,0,0.1232665797,0.04857018314,0.07320704341,0.03332738061,0.0002780729113,0.00044179007,1.972781787
216,0.07838890415,0.02890882877,0.04846316304,0.07852136444,0,0,0.1147391093,0.04886748202,0.06483106449,0.01659689458,0.0002515145764,0.0004378960498,1.973260629
217,0.07393040981,0.02760741688,0.04522837598,0.08452149022,0,0,0.1091840355,0.04782289833,0.06026903689,0.02054086424,0.0002372547565,0.0004340058914,1.952566282
218,0.07807353741,0.02955552205,0.04756762689,0.07338476439,0,0,0.104758997,0.04134149753,0.06236394882,0.02151132721,0.0002143700328,0.0004301198346,1.939764168
219,0.07450304252,0.0280591963,0.04551790311,0.07149720729,0,0,0.1030105963,0.04226343714,0.0596133545,0.0189899004,0.0002662994899,0.0004262381193,1.959843641
220,0.07246785883,0.02639571391,0.04514912688,0.07127134846,0,0,0.1066167955,0.04413042955,0.06135968283,0.01893111086,0.000264110188,0.0004223609847,1.949361162
221,0.0820023065,0.03298935409,0.04808006493,0.07203341963,0,0,0.1114886367,0.0466169367,0.06375236109,0.01851105677,0.000264927228,0.0004184886701,1.9865757
222,0.07381379361,0.02702687466,0.04584672574,0.07259755424,0,0,0.1165838963,0.04966232128,0.06565737098,0.02004591689,0.0003065809887,0.0004146214144,1.939023145
223,0.07849717713,0.03002027243,0.04742618077,0.08113220005,0,0,0.1081293067,0.0477080147,0.05933051229,0.0219079225,0.0002250562795,0.0004107594561,1.940686533
224,0.08233633537,0.03089793349,0.05024124653,0.09243906074,0,0,0.1147159927,0.05200128794,0.06138686582,0.01750626,0.0003523815377,0.0004069030334,1.964944742
225,0.08973155916,0.03596314473,0.05257224478,0.0923628575,0,0,0.1214485553,0.04802295804,0.07221570551,0.02247915895,0.0002652166458,0.0004030523842,1.939549452
226,0.07225378416,0.02687115007,0.04452699838,0.06606844282,0,0,0.1077379385,0.04851323701,0.05822691515,0.01806051574,0.0002228104649,0.000399207746,1.976072639
227,0.07560921575,0.03025217433,0.04418751454,0.09030567597,0,0,0.1193374044,0.04796340004,0.07033714607,0.01929109767,0.0002270564111,0.000395369356,1.948415186
228,0.1026778723,0.04121798119,0.06033643407,0.08674841861,0,0,0.1148897851,0.04347677462,0.07022125855,0.01877752797,0.0002900342131,0.0003915374509,1.968804968
229,0.0748690063,0.02769819618,0.04624862023,0.0712074199,0,0,0.1229365177,0.05401912548,0.06788029999,0.01693297761,0.0002473263536,0.0003877122672,1.955008113
230,0.07749702022,0.03146488384,0.04512430599,0.07009864971,0,0,0.113880499,0.04794570513,0.06478764012,0.01736174528,0.0002852824097,0.0003838940408,1.968542103
231,0.07509246168,0.02761709103,0.04656660743,0.0701707603,0,0,0.1165155172,0.05028637148,0.06514628232,0.02095574216,0.0002302102931,0.0003800830071,1.967198596
232,0.08176456908,0.03146561751,0.04931492459,0.07598220084,0,0,0.1164856741,0.04776096165,0.06744187206,0.01996810154,0.0003142948821,0.0003762794014,1.942859361
233,0.074740075,0.02912495987,0.04464976146,0.07454034428,0,0,0.1001244952,0.04257022411,0.05650623515,0.01835683511,0.0002392792935,0.0003724834581,1.951977794
234,0.06933622191,0.02577196312,0.04273035635,0.06439025113,0,0,0.1052750057,0.04476902917,0.05936471179,0.0184946333,0.000273360284,0.0003686954115,1.951277171
235,0.08517384529,0.03255333615,0.05162331204,0.07699911368,0,0,0.1263724223,0.05472104438,0.07021159679,0.01813899121,0.0003893036302,0.0003649154953,1.953082
236,0.08075417234,0.0304075405,0.04939527566,0.07345943096,0,0,0.1073401533,0.04665707149,0.05956446782,0.01825942162,0.000266805985,0.0003611439425,1.9589603
237,0.08161832736,0.03291606717,0.04706758261,0.1262225539,0,0,0.1232136747,0.05454526037,0.06724028364,0.02027075146,0.0003666551225,0.0003573809859,1.942617708
238,0.07674457004,0.02799144359,0.04787447218,0.06784580791,0,0,0.1042993902,0.0439870137,0.05913014755,0.01983479434,0.000277383686,0.0003536268575,1.935759432
239,0.07718921438,0.03138714864,0.0447134612,0.0840572434,0,0,0.1116522425,0.04739882864,0.06325172782,0.0173660286,0.0002302293247,0.000349881789,1.943123211
240,0.08455731061,0.03494133886,0.04870855421,0.07006679647,0,0,0.1107031469,0.04940604545,0.05999421418,0.01931064415,0.0003275035322,0.0003461460113,1.934248097
241,0.08500039993,0.03265825516,0.05141157829,0.07185422436,0,0,0.1061682485,0.04628487907,0.05871725783,0.01868527937,0.0002811252978,0.0003424197549,1.977743244
242,0.06846699448,0.02544690203,0.04190045839,0.08645317345,0,0,0.1092055963,0.04871310242,0.05921149001,0.01889683669,0.0003227679245,0.0003387032496,1.94361381
243,0.07959392667,0.03087336183,0.04766671059,0.08137385676,0,0,0.1079843503,0.0474171479,0.05934815407,0.01961673177,0.0002931755455,0.0003349967247,1.941221347
244,0.07480766982,0.02959750113,0.04431440796,0.06916667965,0,0,0.1063488168,0.04698432095,0.05842790745,0.01632789272,0.0002144923666,0.0003313004088,1.949945381
245,0.07909811088,0.02997158067,0.04821232319,0.07059098572,0,0,0.113104855,0.04688749179,0.06503753632,0.01713688225,0.0002995637991,0.00032761453,1.944622772
246,0.0732272478,0.02844579984,0.04396694927,0.06289200341,0,0,0.1018403406,0.04290204704,0.05794238001,0.01790756738,0.0002234109165,0.0003239393155,1.982076471
247,0.06675987218,0.02408203296,0.04180561078,0.06734953534,0,0,0.1040652135,0.04557723507,0.05736658864,0.01859293544,0.0002650015801,0.0003202749922,1.967077517
248,0.0662372641,0.02581606146,0.03950574378,0.07068765672,0,0,0.1121297267,0.05206485897,0.05891827434,0.01987676805,0.000263547292,0.0003166217859,1.945233538
249,0.06881635034,0.02692306085,0.04102858041,0.06676900143,0,0,0.1044595842,0.04527667575,0.05806468233,0.0222700032,0.0002323378623,0.0003129799222,1.94576954
250,0.07515772489,0.03010870165,0.0441890571,0.06640277516,0,0,0.1171846843,0.04793849304,0.06823361278,0.01774701481,0.000231088195,0.0003093496255,1.947724405
251,0.07871763895,0.02957650926,0.04821383366,0.07160166644,0,0,0.104935609,0.04321004249,0.06072675228,0.0171389768,0.0002310860623,0.0003057311199,1.976735501
252,0.07911116959,0.02929330374,0.04885021927,0.07471743599,0,0,0.1074222097,0.05005707964,0.05639947459,0.0162114145,0.0002264826698,0.0003021246286,1.957751375
253,0.06616290544,0.02506809452,0.04028532941,0.06250452408,0,0,0.1134007752,0.04942240097,0.0627830337,0.02072046195,0.0002747633774,0.000298530374,1.96375169
254,0.07154653709,0.02786652586,0.04276355872,0.07076442005,0,0,0.1006882228,0.0432963106,0.05639980473,0.0190326468,0.0002123434329,0.0002949485779,1.944291627
255,0.06285388467,0.02249029479,0.0394717356,0.06886500049,0,0,0.1009035896,0.0442890656,0.0556016472,0.01875084818,0.0002226104168,0.0002913794611,1.953520641
256,0.07050368261,0.02763385627,0.04186192355,0.07782576505,0,0,0.1127045199,0.05158366404,0.05964256003,0.03056081066,0.0002975674346,0.0002878232439,1.965412426
257,0.07738052079,0.03061022044,0.04569448187,0.08306996309,0,0,0.09877932042,0.0415458706,0.05616582915,0.01758667135,0.0002532772161,0.0002842801455,1.949834441
258,0.06936362142,0.0256575197,0.04279715353,0.07018495487,0,0,0.1079449043,0.04548677646,0.06107929721,0.03087311193,0.0002572761709,0.0002807503847,1.980129148
259,0.06882476277,0.02618907936,0.04172692161,0.07017055627,0,0,0.09801880881,0.04168976977,0.05524696812,0.01748783694,0.0002595887193,0.000277234179,1.948954796
260,0.06179676592,0.02280460613,0.03807048872,0.07116736414,0,0,0.1074837609,0.04888201177,0.05750783861,0.01746267441,0.0002642818494,0.0002737317454,1.994121427
261,0.07106107731,0.02775801038,0.04231245973,0.07649029089,0,0,0.09947865099,0.04315146968,0.05511266351,0.01968643541,0.0002908652043,0.0002702432999,1.95184361
262,0.06540894652,0.02510167451,0.03935146332,0.07380334961,0,0,0.09587488323,0.04040422782,0.05445807852,0.01727317098,0.0002351423213,0.0002667690578,1.950519371
263,0.0607428108,0.02211711935,0.03767898335,0.07310061329,0,0,0.09872003451,0.04310188822,0.05446019098,0.02041659315,0.0002632244397,0.0002633092333,1.979868595
264,0.06628582125,0.02406892968,0.04116977751,0.08085350585,0,0,0.09596002668,0.04079013847,0.05414327234,0.01593642506,0.0002518915711,0.0002598640398,1.959764025
265,0.06270137673,0.02271895175,0.03915322973,0.06402678494,0,0,0.1013828771,0.04403853402,0.05623035327,0.01805646368,0.0002667946042,0.0002564336899,1.979987029
266,0.06626359087,0.02574076984,0.03965700962,0.0668541059,0,0,0.09838679478,0.04049641285,0.05670769125,0.01866348019,0.0002875825623,0.0002530183951,1.965546602
267,0.06736984548,0.02507142816,0.04151959746,0.06013699234,0,0,0.09997134924,0.04382522553,0.05499359459,0.01633313464,0.0002961177379,0.0002496183662,1.961896157
268,0.06749174085,0.02500370188,0.04154979982,0.0724467282,0,0,0.09661060363,0.04067559764,0.05475609072,0.01649199388,0.0003047387674,0.0002462338128,1.961112956
269,0.0642987994,0.02373329335,0.0397327427,0.06430225633,0,0,0.1031382035,0.04447302215,0.05748293832,0.01979112299,0.0002777628461,0.0002428649438,1.966539431
270,0.06740010071,0.0256287975,0.04083245778,0.072493449,0,0,0.09865817368,0.04141901776,0.05602121115,0.02006301017,0.0002889392851,0.0002395119669,1.972334124
271,0.06120773219,0.02296876442,0.03736952434,0.06713451144,0,0,0.100825562,0.04423662081,0.05563768595,0.01663468785,0.0002174137952,0.000236175089,1.941268767
272,0.06690527499,0.0255965824,0.0404957002,0.06277562449,0,0,0.09412628144,0.03925584927,0.05381488964,0.01772907243,0.0002474907506,0.0002328545159,1.947584931
273,0.06168276387,0.02345609063,0.03745244114,0.05978275019,0,0,0.1007968207,0.04517680772,0.05455592372,0.01748442925,0.0002528172592,0.0002295504524,1.951197493
274,0.06307265463,0.0243337667,0.03794714364,0.06113498042,0,0,0.09842111021,0.04140621588,0.05595923349,0.01696812009,0.0002540473081,0.0002262631024,1.951012639
275,0.05789392227,0.02081519781,0.03634905736,0.05634166967,0,0,0.1000973806,0.0426446449,0.05644415371,0.01579616056,0.0002462713188,0.0002229926686,1.965200995
276,0.0593837832,0.02204605242,0.03655958806,0.06008476563,0,0,0.09612103626,0.04102019075,0.05400422484,0.01634019098,0.0002749127336,0.0002197393528,1.944396917
277,0.05848653185,0.02115961587,0.03659001172,0.05690048105,0,0,0.09677082494,0.04255481161,0.05319846109,0.01681667701,0.0002409309056,0.0002165033556,1.936197227
278,0.0631643346,0.02380328726,0.03859180749,0.05939727205,0,0,0.09240914151,0.03872627996,0.05266321056,0.01722651714,0.0002382174507,0.0002132848766,1.936961397
279,0.05843959176,0.02150301256,0.03619808847,0.05702297712,0,0,0.09664205164,0.04125137016,0.05440487489,0.01577051214,0.0002378775133,0.0002100841144,1.94673874
280,0.0613149906,0.02249638915,0.0380914568,0.05614690124,0,0,0.0986780265,0.04269090481,0.05487740323,0.01862854565,0.0002602829924,0.0002069012665,1.976460276
281,0.06297288391,0.02387652102,0.03832061488,0.05989983248,0,0,0.09717273533,0.04285363406,0.05327758767,0.01604612398,0.0002565876162,0.0002037365291,1.944823296
282,0.05894286415,0.02120767082,0.03698020973,0.05829647212,0,0,0.1143545899,0.04947522424,0.06371696934,0.02301289474,0.0002426853823,0.0002005900974,1.94741075
283,0.06340431766,0.02203938243,0.04059232428,0.0596576116,0,0,0.09833883569,0.04081165094,0.05642931968,0.01825922952,0.000258961115,0.0001974621657,1.936347299
284,0.05879615391,0.02099020622,0.03705992707,0.05760441921,0,0,0.09793118536,0.04200442143,0.05497059286,0.01607521699,0.0002240612451,0.0001943529267,1.950555419
285,0.05312271072,0.01875788733,0.03367055394,0.05360839401,0,0,0.09604559436,0.04232996523,0.05273554772,0.0154033877,0.0002388536185,0.0001912625723,1.968020187
286,0.05803285654,0.02124361422,0.03600227826,0.06076590172,0,0,0.09161221519,0.03792272501,0.052661746,0.01621447326,0.0002499392349,0.0001881912932,1.96162519
287,0.05427231367,0.01895258977,0.03452089966,0.06168166075,0,0,0.09893769696,0.04440009326,0.05348884016,0.01580288644,0.000261411299,0.0001851392787,1.944095536
288,0.0568816487,0.02109093699,0.03508659918,0.05436848004,0,0,0.09125345588,0.03899725769,0.05128248855,0.0168032906,0.0002244636323,0.0001821067171,1.941892562
289,0.05911834309,0.02140183575,0.03698980765,0.0561125656,0,0,0.09479362428,0.03962973773,0.05414944917,0.01692641589,0.0002388133761,0.0001790937956,1.942310061
290,0.05474357966,0.02015999561,0.03385511177,0.05624939258,0,0,0.09033325866,0.03760065965,0.05175009832,0.01581820983,0.0002362186741,0.0001761006999,1.963384117
291,0.05416875533,0.01928881463,0.03416633413,0.05510151121,0,0,0.09289301053,0.04015349381,0.0517771893,0.0169441632,0.0002189531876,0.0001731276146,1.967323898
292,0.05416428742,0.01919893795,0.03425069433,0.05518253878,0,0,0.09354193687,0.03880242985,0.05375954628,0.01516537384,0.000240845033,0.0001701747233,1.957678575
293,0.05570940387,0.01941162985,0.03556353062,0.05669503408,0,0,0.09197323278,0.03890736543,0.05204616457,0.0160824602,0.0002480273787,0.0001672422079,1.958689994
294,0.05364207537,0.01875404791,0.03414270275,0.05755065539,0,0,0.09432441294,0.04042690732,0.05291439205,0.01686605775,0.0002274838649,0.0001643302495,1.998504654
295,0.05536354176,0.01991337294,0.03471785282,0.05654621697,0,0,0.09282269403,0.04103251234,0.05074139096,0.01583033922,0.0002611862216,0.0001614390276,1.964844081
296,0.05456266036,0.02047891138,0.03340690182,0.05226311804,0,0,0.09472964734,0.04084674224,0.05294212148,0.01536100836,0.0002243535127,0.0001585687206,1.955096697
297,0.05551763882,0.02046387671,0.03437124623,0.05270091236,0,0,0.09305879951,0.03926318534,0.05281096883,0.01662236279,0.0002301477734,0.0001557195055,1.962802901
298,0.05503354752,0.02008638309,0.03424415487,0.05428324769,0,0,0.09735841408,0.04257750716,0.05357619926,0.01956659799,0.0002881811326,0.0001528915581,1.942947099
299,0.05502662464,0.01950670012,0.0346484877,0.06728850477,0,0,0.08962612882,0.03786017213,0.05075728163,0.01512865904,0.0002520194091,0.0001500850528,1.974538344
300,0.05217786577,0.01838281812,0.03304781471,0.05769801376,0,0,0.09596424654,0.0422408912,0.05274090856,0.01503658369,0.0002428873861,0.0001473001628,1.943720428
301,0.05393364066,0.01953743685,0.03372829644,0.05157281795,0,0,0.08973180428,0.03759594403,0.05105811842,0.0166998901,0.0002646945277,0.0001445370598,1.944986875
302,0.05382204371,0.01918796296,0.0338731368,0.05875676046,0,0,0.0926188989,0.0397728065,0.05179691598,0.01602194653,0.0002596922871,0.0001417959143,1.963846784
303,0.05337899923,0.01928887359,0.03333244329,0.05850489796,0,0,0.09378012747,0.03968049146,0.05308693632,0.01716773034,0.0002360911388,0.0001390768953,1.96019886
304,0.0599658035,0.02209763043,0.03687619461,0.0765961352,0,0,0.09374830201,0.03977039553,0.05284763619,0.0184363567,0.0002697002748,0.0001363801706,1.952110537
305,0.05496256584,0.01998557383,0.03418337697,0.06127940469,0,0,0.09343945891,0.03933855116,0.05309592657,0.0154369338,0.0002479838906,0.0001337059065,1.95558003
306,0.05062825405,0.01785378187,0.03210995876,0.05131077566,0,0,0.09148794442,0.03945137911,0.0510303811,0.01662970469,0.000238231346,0.0001310542681,1.945567719
307,0.05026800343,0.01744280852,0.0321400215,0.05290604426,0,0,0.09316250697,0.04060922891,0.05158414632,0.01542790047,0.0002345031267,0.0001284254187,1.949380268
308,0.05204713774,0.01823456231,0.03312089724,0.0534082712,0,0,0.08952177301,0.03783721268,0.05068515696,0.01552841441,0.0002450915566,0.0001258195207,1.952873117
309,0.05338490396,0.01959627731,0.03314177183,0.04994724189,0,0,0.09086935282,0.04003822237,0.04982808575,0.01513147387,0.0002498656744,0.0001232367348,1.960574804
310,0.0507209834,0.01820261447,0.03188780753,0.04868915677,0,0,0.08980229214,0.03862203881,0.05019118384,0.01481329546,0.0002473033592,0.0001206772202,1.953664011
311,0.05061397272,0.01758328772,0.03233055126,0.05406118127,0,0,0.09169744194,0.03892354075,0.05171960928,0.0159077077,0.0002626046585,0.0001181411349,1.95877798
312,0.05052082986,0.01801225676,0.03183505261,0.05200626035,0,0,0.08992066458,0.03879218288,0.05012608007,0.01495101037,0.0002511664946,0.0001156286352,1.951539734
313,0.04871878472,0.01690542873,0.03117135454,0.04957249589,0,0,0.08863405481,0.0377145043,0.04996940233,0.01516477034,0.0002295748936,0.0001131398763,1.955329317
314,0.04843159665,0.01673328719,0.03102314924,0.0521328129,0,0,0.09000767171,0.03819197074,0.05078322172,0.01625448219,0.0002513869479,0.0001106750115,1.97182137
315,0.05065088361,0.01795936634,0.03186987591,0.0634435267,0,0,0.08973719209,0.03833526313,0.05039136305,0.01712798008,0.0002356238896,0.000108234193,1.961576203
316,0.04969287205,0.01722106234,0.03172051197,0.05801192521,0,0,0.09020556971,0.03901801948,0.05015414216,0.0152408743,0.0002604130004,0.0001058175713,1.940221658
317,0.04967554071,0.01748121078,0.0315694238,0.04825246936,0,0,0.08871514022,0.03760586448,0.0500966841,0.01584644082,0.0002473578835,0.0001034252955,1.946626707
318,0.04919197367,0.01672225639,0.03178918863,0.05254740372,0,0,0.08748072773,0.03705619723,0.04941783987,0.01692423245,0.0002359024715,0.0001010575131,1.936430836
319,0.0485255499,0.0166148985,0.03114702631,0.05896377012,0,0,0.08804473102,0.03758695234,0.04947567776,0.01576997506,0.0002364803152,9.871437018e-05,1.970906434
320,0.05093443967,0.01801837723,0.03222398037,0.05343950576,0,0,0.09592405826,0.04219958354,0.05275087953,0.01497144224,0.0002400966734,9.639601131e-05,1.949992374
321,0.04935271393,0.01759002798,0.03113453678,0.04850294942,0,0,0.08713335842,0.03697311379,0.04919319011,0.01566905919,0.0002316532051,9.410257947e-05,1.961174175
322,0.04721877423,0.01598277856,0.03063326143,0.04654046055,0,0,0.08823377162,0.03776169442,0.04948877007,0.01505639794,0.0002430432057,9.183421615e-05,1.948505309
323,0.04738015481,0.01591305359,0.03085469648,0.04728719377,0,0,0.08945772499,0.03755648527,0.05093342647,0.01606232556,0.0002285742527,8.959106125e-05,1.950946598
324,0.04757423899,0.01599852888,0.03094752455,0.04850569038,0,0,0.08849590823,0.03790794231,0.04963045835,0.01647745899,0.0002211246826,8.737325315e-05,1.965789246
325,0.04886341725,0.01731022591,0.03094455442,0.0469962741,0,0,0.0887302798,0.0381119179,0.04961346105,0.01595481724,0.0002435218869,8.518092865e-05,1.951033871
326,0.04683627747,0.01600069134,0.03022371576,0.04724589807,0,0,0.09012220547,0.03898561522,0.05013520993,0.01534369947,0.0002474200213,8.3014223e-05,1.951438585
327,0.04743043018,0.01643644542,0.03036738939,0.04838290273,0,0,0.08739895821,0.03703777622,0.04938804351,0.01519572378,0.0002380049974,8.087326983e-05,1.946131132
328,0.04743974212,0.01656616497,0.0302634601,0.04711056458,0,0,0.08679422021,0.03700565636,0.0488582091,0.01493466706,0.0002240579342,7.875820121e-05,1.980474228
329,0.04656814555,0.01600106501,0.02998588671,0.04487718993,0,0,0.08704011157,0.03718128078,0.04895088896,0.01469469848,0.0002176347189,7.666914762e-05,1.94611454
330,0.04674399687,0.01594643062,0.03020614121,0.04566720572,0,0,0.08748484001,0.03717110254,0.04934321359,0.0157493343,0.0002322785975,7.460623791e-05,1.956715066
331,0.04632127973,0.0157576654,0.02997177589,0.04569914428,0,0,0.08856758267,0.03810195427,0.04950852312,0.01527034284,0.0002313025622,7.256959933e-05,1.948894557
