"rf_coeffs"
"Iteration" "cd etc.."
("Iteration" "cd" "cl")
50 0.01781772649869795 0.04558047147138675
51 0.01754183081214889 0.04702130109066998
52 0.01738330784385151 0.04710012098235229
53 0.01715745112406235 0.04835739012239877
54 0.0169801621104418 0.04891838236056188
55 0.01681233832159322 0.04966203631034415
56 0.0166321374856226 0.05058957256279405
57 0.01650138737791826 0.051141255555993
58 0.01632582559002253 0.05222195940817358
59 0.01621452530083227 0.05268129926769735
60 0.01606373859060886 0.05371016698690011
61 0.01595237351007801 0.05431745238737967
62 0.01583195156872177 0.05514262159819573
63 0.01571846311820327 0.05589113272708759
64 0.01562068237122438 0.05656512676413274
65 0.01550897193267202 0.0574109696709036
66 0.01542400860671733 0.05801296600391695
67 0.01532155452993229 0.05884094000687268
68 0.01524137190092678 0.0594562119384353
69 0.01515087461951001 0.0601512642403734
70 0.01507201645660797 0.06082214450491139
71 0.01499419133661442 0.06150683771314814
72 0.01491635634700588 0.06219934720531834
73 0.01484901489305307 0.06277814671768228
74 0.0147757141247203 0.06345318563920835
75 0.01471359287266992 0.06403594097763039
76 0.01464757747793263 0.06468956856171572
77 0.01459140692342481 0.0652527797609076
78 0.01453623684895803 0.06586514965202227
79 0.01448252814312651 0.06642201355193059
80 0.01443485890196347 0.0669942289733638
81 0.01438695030064394 0.06759934187397049
82 0.01434627921008878 0.06816422266926382
83 0.01430431017916788 0.06871372850639755
84 0.01427137721722824 0.06923156510320951
85 0.01423715344946603 0.06978481785588997
86 0.01420885448067526 0.07030803400396972
87 0.01418175238892492 0.07083939005532279
88 0.01415818920476078 0.07135918920665714
89 0.01413610404372373 0.07188060570149291
90 0.01411860196191819 0.07240850329199017
91 0.01410343235289953 0.0728627642529535
92 0.01409070733411901 0.07337197527533783
93 0.01408009945305313 0.07383396200073826
94 0.01407197103638808 0.07432187017869452
95 0.01406493719220255 0.07478015153178603
96 0.01406152971629008 0.07524143992651527
97 0.01405788089088796 0.07568776993592664
98 0.01405779806664635 0.07614000994953951
99 0.01405741753992254 0.07656199608640619
100 0.01406020004086402 0.07700040686384742
101 0.01406243502013852 0.07740926042823393
102 0.01406825216947697 0.07782644810118237
103 0.0140724588393651 0.078215783834511
104 0.01408048408263454 0.07861374493432867
105 0.01408679349317285 0.07899636989335238
106 0.01409589971719877 0.07937502389300083
107 0.01410413421000265 0.07974095313245441
108 0.01411406911993183 0.08010312055336746
109 0.01412399114861447 0.08045069391305941
110 0.01413481208761203 0.08079421104659401
111 0.0141458586450052 0.08112763573062635
112 0.01415757328014054 0.08145252262590584
113 0.01416920523846223 0.08176714843340389
114 0.01418134619582682 0.08207679260903911
115 0.01419373657422258 0.08237495397844592
116 0.01420562677158762 0.08266966373304264
117 0.01421825596122053 0.08295363479185354
118 0.01423050653417317 0.0832347383542741
119 0.01424314587816919 0.08350272869355334
120 0.01425572438358245 0.08376233529094075
121 0.01426835351482942 0.08401360412929056
122 0.01428060946665698 0.08425986539396181
123 0.01429310057732674 0.08449668192014588
124 0.0143050082566246 0.08472734295845255
125 0.01431720092900021 0.08494922544190864
126 0.01432883182069264 0.08516766398300978
127 0.01434060538111621 0.08537570638410626
128 0.01435199926310379 0.08557671219076428
129 0.01436332897002781 0.08576787763468911
130 0.01437423183369308 0.08595896923933602
131 0.01438501543331764 0.08613978709755629
132 0.01439562904679145 0.08631349662475292
133 0.01440575448067902 0.08647935110793445
134 0.01441562122349661 0.08664358587142018
135 0.01442530641770167 0.08679700708773458
136 0.0144347664771019 0.08694532608614486
137 0.01444391471061307 0.08708608475653036
138 0.01445267151303512 0.08722444925725198
139 0.01446128464073622 0.08735394451426613
140 0.01446934392492131 0.08747842304098942
141 0.01447738188798148 0.08759734657747043
142 0.01448498074917933 0.08770975411277836
143 0.01449235706573983 0.08781876898483844
144 0.01449937896267901 0.0879211390502574
145 0.01450609219156334 0.0880183820275673
146 0.01451251898518308 0.08811141796282562
147 0.01451872200262545 0.08819806337134392
148 0.01452469955181315 0.08827995017270947
149 0.01453049481169188 0.08835612239197797
150 0.01453584739144656 0.0884280771726999
151 0.01454087365388867 0.0884980638329193
152 0.01454574064944332 0.08856089667232234
153 0.01455036736929993 0.08861921051863784
154 0.01455476126248757 0.08867395560753981
155 0.0145589190017818 0.08872457868703822
156 0.01456283607319419 0.08877100329164503
157 0.0145665428684548 0.08881369782040856
158 0.01456976363174804 0.08885325883732142
159 0.01457350456149912 0.08888629485828466
160 0.01457620145094003 0.08891725867534728
161 0.01457918295172602 0.08894477805951893
162 0.01458171725837405 0.08896918569363134
163 0.01458427316449325 0.08899006836298716
164 0.01458615063255712 0.08900882060985806
165 0.01458882930043213 0.08902154132493298
166 0.01459004060304574 0.08903343252254149
167 0.01459257749860019 0.08904063895761836
168 0.01459338722485378 0.0890469452536706
169 0.01459567370340866 0.08904808231556069
170 0.01459607327437053 0.08904935523357964
171 0.01459809716447019 0.08904441376063189
172 0.01459814282640114 0.08904144777072028
173 0.01459991126338538 0.0890307088972174
174 0.01459977366021211 0.08902293911059748
175 0.01460121129605716 0.0890075745129503
176 0.0146008394737238 0.08899562319733607
177 0.01460172475752945 0.08897907376586038
178 0.01460185764076307 0.08895508062594978
179 0.01460190946954787 0.08893823641247846
180 0.01460181529238023 0.08891656744514276
181 0.01460205064856132 0.08888669719207141
182 0.01460151150378764 0.08886416213045867
183 0.01460138165592308 0.0888364614827742
184 0.01460116835214687 0.08880109572550242
185 0.01460046646467976 0.08877444487105837
186 0.01460001165420753 0.08874102024247416
187 0.01459952308579895 0.08870170454429112
188 0.01459851803391472 0.08867203354919721
189 0.0145977944788715 0.0886345738964707
190 0.01459720634208113 0.08859000160161891
191 0.01459604562492307 0.08855532251096955
192 0.01459503485898457 0.08851515184005561
193 0.01459390338060747 0.08847246772462025
194 0.01459294498932715 0.08842773574795007
195 0.01459195076300704 0.08837924645442222
196 0.01459044183965834 0.08833975360894063
197 0.01458920760053363 0.08829313635202589
198 0.01458792561703178 0.08824208695040126
199 0.01458637869915722 0.08819951122901254
200 0.01458503331662995 0.08814714116878294
201 0.01458337584032386 0.08810190159804597
202 0.01458191099044378 0.08805064137323708
203 0.01458039730982543 0.08799553436313394
204 0.01457876888248181 0.08794550316747207
205 0.01457696356683843 0.0878973788881152
206 0.01457534349409413 0.08784070170920856
207 0.01457349131446457 0.08779086912390843
208 0.01457174724263848 0.08773629337014359
209 0.01456999616999496 0.08767807113184291
210 0.01456807203912047 0.08762763969987543
211 0.01456625928994072 0.0875687541518004
212 0.01456424410293533 0.087517037107638
213 0.0145623037434349 0.08746073251795687
214 0.0145604020934823 0.08740010006584437
215 0.0145583915399189 0.08734696907071014
216 0.01455639318628578 0.08728718520477935
217 0.01455427484637736 0.08723323774498012
218 0.0145521885381866 0.08717552051914527
219 0.01455010624538255 0.08711643630551556
220 0.01454814980118181 0.08705365452807287
221 0.01454592640645366 0.08700008621747823
222 0.01454383826379866 0.08693781490711641
223 0.01454157248926018 0.08688351671050684
224 0.01453946653164491 0.08682037033683221
225 0.01453723661875457 0.08676454070233607
226 0.01453506670137175 0.08670171564430021
227 0.01453284401036832 0.08664298791463278
228 0.01453061238597329 0.08658370294483564
229 0.01452833248735743 0.08652669367656593
230 0.0145260385715948 0.08646611438554423
231 0.0145238887137628 0.08640125629040639
232 0.01452160633091677 0.08634492668206185
233 0.01451933533047314 0.08628145034324118
234 0.01451701857075373 0.0862253664591305
235 0.01451473082352829 0.08616097802922489
236 0.0145124674719244 0.0861017168901184
237 0.01451017713063486 0.08604098682990248
238 0.01450787082199803 0.08598238317188849
239 0.01450551464076712 0.08591950225007376
240 0.0145032364507466 0.08586133590742479
241 0.01450085396394506 0.0858004935823985
242 0.01449862888166806 0.0857356000213805
243 0.01449630886290065 0.08567842287538259
244 0.01449400738203669 0.08561439916737983
245 0.01449166935190413 0.08555707299546876
246 0.01448935597426731 0.08549352396068105
247 0.01448706583266595 0.08543352643339423
248 0.01448474203501642 0.08537277077097145
249 0.01448243153043529 0.08531385904815322
250 0.01448011817976114 0.08525017229715237
251 0.01447787606329919 0.08518976756335135
252 0.01447550925377063 0.08513161328817992
253 0.01447322972617116 0.08506767498094225
254 0.01447093980704187 0.08500999132664507
255 0.01446866602084958 0.08494519962067353
256 0.01446643999298528 0.08488523659729706
257 0.01446414028350904 0.08482513522805533
258 0.01446188384339492 0.08476441297445945
259 0.01445960172437315 0.08470391548096641
260 0.01445736077888268 0.08464321762984862
261 0.01445509636451418 0.08458262541418737
262 0.01445286839182865 0.0845220290917759
263 0.01445063408432169 0.08446166579874394
264 0.01444842526843562 0.08440069522684568
265 0.01444619378951149 0.08433988470446617
266 0.01444400218260181 0.08427933057592439
267 0.0144418006885732 0.08421899573406789
268 0.01443962351118197 0.08415844834556639
269 0.01443745031815668 0.08409785921967237
270 0.0144352636479184 0.08403767722047764
271 0.01443310667888926 0.08397724337810335
272 0.01443096075470818 0.08391690287460349
273 0.01442882633075796 0.08385655460179882
274 0.0144266920216947 0.08379622511960853
275 0.01442457055154391 0.08373628732177743
276 0.01442247772237684 0.08367554057575302
277 0.01442036600145564 0.08361582527318746
278 0.01441826793330662 0.08355603938941163
279 0.01441617130236868 0.08349614355179985
280 0.01441413487916528 0.08343597818917736
281 0.01441208556095031 0.08337577644017956
282 0.0144100539789756 0.0833158802732166
283 0.01440800238977502 0.08325627069710745
284 0.01440598083739307 0.0831965074535999
285 0.01440396197222293 0.08313689767598553
286 0.01440196291048022 0.08307720917065482
287 0.0143999593911584 0.08301783027052453
288 0.01439799131915809 0.08295827688595894
289 0.01439603298228549 0.08289892954652391
290 0.01439407617481151 0.08283955969193416
291 0.01439213045852015 0.08278029016413183
292 0.01439019828616727 0.08272104120014291
293 0.01438827571184253 0.08266198729417225
294 0.01438636532083843 0.08260322044240896
295 0.01438445910372556 0.08254422373279725
296 0.01438257412046883 0.08248525559718088
297 0.01438069819055736 0.08242641964707717
298 0.01437883922640057 0.08236757261779733
299 0.01437697920089636 0.08230901455232628
300 0.01437514773107736 0.08225048451689798
301 0.009690212114320982 0.08561359616028505
302 0.01031615973714451 0.0862240599878572
303 0.009514114798174119 0.08626403578889001
304 0.009918462202877291 0.08582060754123681
305 0.009813211031835817 0.08503355639816015
306 0.01006132582899173 0.08450305417270386
307 0.01005364731880084 0.08409836114337069
308 0.01017086228454848 0.08392053068665267
309 0.01016661787295088 0.08374265806756027
310 0.0102006252368873 0.08379449235946584
311 0.01018898309840929 0.08364449329170126
312 0.01018803366542789 0.08367516570000043
313 0.0101756747173099 0.0835086503102314
314 0.01016299593031369 0.08346882847821371
315 0.01015269969273549 0.08337551413058134
316 0.01014099591410947 0.08326910348707911
317 0.01013355274750554 0.0832647509700986
318 0.01012381553582775 0.08315626635545224
319 0.01011863090889647 0.08316730948996806
320 0.01011087247642211 0.08309776184745854
321 0.0101064585567498 0.08307059024793841
322 0.01009956150134453 0.08304877273192954
323 0.01009400305401034 0.08300117253104913
324 0.01008815708131284 0.08298993233563783
325 0.01008095515861191 0.08293655862204934
326 0.01007520408925225 0.08292092774995624
327 0.01006821963916854 0.08286215559348963
328 0.01006101901212163 0.08283905376771286
329 0.01005568592841897 0.08279854480328157
330 0.01004904818795759 0.08274271234519767
331 0.01004331882058336 0.08271898716990442
332 0.01003782989677298 0.0826568750145788
333 0.01003216972544609 0.08263034266851656
334 0.01002740059383255 0.08257732990833906
335 0.01002260994082549 0.08253635751746852
336 0.01001856954957266 0.08248968799563902
337 0.01001500104028711 0.08243595755150832
338 0.01001216738029214 0.08239364550642057
339 0.01000963584415676 0.08233491005124591
340 0.01000772027020877 0.08228371373322836
341 0.01000606319252925 0.08222345162437725
342 0.01000535367610332 0.08216062112524748
343 0.01000447193714854 0.08210387637734266
344 0.01000446650846958 0.08203451321534812
345 0.01000441030627508 0.08197073923213218
346 0.01000456318508683 0.08189643653790486
347 0.01000489270229319 0.08183064764278028
348 0.01000492744839287 0.08175841184632884
349 0.01000518954822575 0.08168642185845228
350 0.01000514263892686 0.0816076777070886
351 0.01000524464336991 0.08152733816126595
352 0.01000483629187935 0.08145225459679244
353 0.0100043029999825 0.08136976628386926
354 0.01000359168470845 0.08128938393573677
355 0.01000235379033865 0.08120983019297215
356 0.01000114453077059 0.08112791379233741
357 0.009999489686310436 0.08104662191543593
358 0.009997912605301766 0.08095694111343683
359 0.009995923901052976 0.08087532415798755
360 0.009993888087877038 0.0807860297887385
361 0.009991755504388607 0.08069992921161764
362 0.009989544429586838 0.08060910401613855
363 0.009987324956977512 0.08052541034550389
364 0.0099850314154659 0.08043311352029552
365 0.009982828910842054 0.08034443668130128
366 0.00998065673665245 0.08024793733556219
367 0.009978616000867326 0.08015518724897093
368 0.009976567398528674 0.08006290252567723
369 0.009974678319036454 0.07996737582197487
370 0.009972862572858237 0.07987131929532605
371 0.009971096191091867 0.07977392138493138
372 0.009969501684864534 0.07967512118503824
373 0.009968066994418571 0.07957573848672968
374 0.009966765320188725 0.07947434634805293
375 0.009965483965408339 0.07937402513155081
376 0.009964366651256469 0.07927147421456222
377 0.00996334556373907 0.0791694656159444
378 0.009962415199207509 0.07906598069329961
379 0.009961623146868676 0.07896124628407945
380 0.009960889727966719 0.07886027570370222
381 0.009960221809759447 0.07875374269116232
382 0.009959682661051785 0.07864865042647674
383 0.009959249593682145 0.07854562389294442
384 0.009958799289809486 0.07843731820883643
385 0.00995852284343586 0.07833491626906208
386 0.009958199864549806 0.07822889779207104
387 0.009958052820180568 0.07812310686070394
388 0.009957909475357461 0.07801709192711394
389 0.009957821981922615 0.07791088733489353
390 0.009957800532622423 0.07780712862692965
391 0.009957764459612899 0.07770167230022978
392 0.009957809228591054 0.07759544136544148
393 0.009957913877598026 0.07749089883745275
394 0.00995798404570436 0.07738620298235682
395 0.009958153495776464 0.07728316572661074
396 0.009958307250380997 0.07717688642899076
397 0.009958514595497032 0.07707738093589563
398 0.009958712038337257 0.07696677117777209
399 0.009959087831709811 0.07686555836173845
400 0.009959298513717595 0.07676064038698346
401 0.00995962747844743 0.07665949047297715
402 0.009959885180332865 0.07655782009113071
403 0.009960248223796542 0.07645413166415996
404 0.009960610495098573 0.07635245885299256
405 0.009960968072772485 0.07625126453556211
406 0.009961335006154199 0.07615034104756979
407 0.009961728481256177 0.07605119024027733
408 0.009962100893429252 0.07594895854811538
409 0.009962555646683486 0.07585067983771636
410 0.009962949904144178 0.07574887063066701
411 0.009963421977192429 0.07565328380226308
412 0.009963796533284918 0.07555061580192382
413 0.009964336513739087 0.0754565333322148
414 0.009964684903026273 0.07535507565923487
415 0.009965254178971206 0.07526189211115158
416 0.009965586517850082 0.07516172245573803
417 0.009966182063597697 0.07506924540908753
418 0.00996653677364847 0.0749703464088166
419 0.009967145506939388 0.07487859537894954
420 0.009967504059886228 0.07478091111619573
421 0.009968074061766993 0.07469022656528621
422 0.009968432025708348 0.07459405044443587
423 0.009969007597624955 0.07450411049296445
424 0.009969377868259389 0.07440938549486763
425 0.00996993260092631 0.07432046932016101
426 0.009970335209942447 0.0742256951953186
427 0.009970899003150967 0.07413655554802845
428 0.009971268712502743 0.07405114272182381
429 0.009971725371598378 0.07395755158847224
430 0.009972220264057337 0.07386969384445788
431 0.00997265816471235 0.07378587095735084
432 0.009973040349171309 0.07369387870073567
433 0.009973574765923882 0.07360821547196898
434 0.009973951512691653 0.07352531092986837
435 0.009974351897273043 0.07343716131470794
436 0.009974814044185872 0.07335274797691403
437 0.009975212348556981 0.07326965982945249
438 0.009975606412754735 0.07318660172372385
439 0.009975996132662058 0.07310520413778436
440 0.00997636178006338 0.07302201595937598
441 0.009976741278334672 0.07294124390492225
442 0.009977118205288531 0.07286101249977996
443 0.009977459631593726 0.07278140587855809
444 0.00997780712720304 0.07270250683198966
445 0.009978128076905806 0.07262420710640037
446 0.009978466169722 0.07254687312372184
447 0.009978761128214934 0.07246994274874513
448 0.009979059047590173 0.07239380622201577
449 0.009979338304270445 0.07231839666982735
450 0.009979611649237529 0.07224373194702077
451 0.009979869337674578 0.07216983739663185
452 0.009980105917498988 0.07209663543629159
453 0.009980337559398469 0.07202423180547506
454 0.009980545652427236 0.0719524008241558
455 0.009980756281516281 0.07188152710739233
456 0.009980926147565265 0.07181108524245811
457 0.009981134015429317 0.07174178674189162
458 0.009981276760939682 0.07167303409643332
459 0.00998143556271797 0.07160511581333318
460 0.00998155600049561 0.07153780503308162
461 0.009981681086788251 0.07147134203467845
462 0.009981776379260482 0.07140549886281511
463 0.009981873185346442 0.07133979178587201
464 0.009981954886967683 0.07127644508549145
465 0.009981984326227348 0.07121298220602486
466 0.009982043186791746 0.07114986841485249
467 0.00998207135325942 0.07108706254002876
468 0.009982106500578866 0.07102660406107511
469 0.009982073121814797 0.07096533156262524
470 0.009982093238877056 0.07090620394542785
471 0.009982022028922108 0.07084629497374056
472 0.009982009995580778 0.07078867001102165
473 0.009981923754379333 0.07073018039984931
474 0.009981898151684291 0.07067323595062473
475 0.009981782999521845 0.07061657165281518
476 0.00998171056093681 0.07056189308165062
477 0.009981555939058537 0.07050655061990123
478 0.009981464773003712 0.07045298188504764
479 0.009981284739412826 0.07039892150157359
480 0.009981169847321105 0.07034675073640945
481 0.00998096299805901 0.07029412967343109
482 0.009980819793129611 0.07024328363324459
483 0.009980587545022445 0.07019202433104722
484 0.009980421353261233 0.07014211488479025
485 0.009980171402816812 0.07009292244146836
486 0.009979956831486074 0.07004425331061717
487 0.009979696590601802 0.06999632861013802
488 0.00997945046852843 0.06994888921619709
489 0.00997917494600682 0.06990226019435175
490 0.009978928391355823 0.06985670575277748
491 0.009978575610309555 0.06981029555107915
492 0.009978309238571396 0.06976562167738071
493 0.009977989845527195 0.06972174642470769
494 0.009977695699183315 0.06967869739051268
495 0.009977302447243937 0.06963482149745763
496 0.009977017825756532 0.06959338240841365
497 0.009976600002554823 0.06955046906177931
498 0.009976307363700157 0.06951047172147419
499 0.009975855562400725 0.06946898903760124
500 0.009975524654809872 0.06942865428464508
501 0.009975124744396125 0.06938980411800094
502 0.009974749749099149 0.06935169141130597
503 0.009974274038783697 0.06931246912270574
504 0.009973897755098981 0.06927459088235055
505 0.009973462445131398 0.06923760543962001
506 0.009973071054147863 0.06920148485812808
507 0.009972557770213612 0.069164380128137
508 0.009972180787607926 0.06912897851131021
509 0.009971668074783962 0.06909284973229329
510 0.00997127402286133 0.0690588966416104
511 0.009970742924914917 0.06902373693222826
512 0.009970335816795572 0.06899090260659034
513 0.009969790612159692 0.0689565727538772
514 0.009969376280596487 0.0689240864787091
515 0.009968833968014451 0.0688915014144509
516 0.009968384766504588 0.06886044679761145
517 0.009967825108298491 0.06882809757943514
518 0.009967386249867007 0.06879642657947797
519 0.009966850680094643 0.06876602835041046
520 0.009966364375557773 0.0687356865249301
521 0.009965823903104782 0.06870591098039647
522 0.009965328359251747 0.06867611817108359
523 0.009964794207358199 0.06864694519438919
524 0.009964289214274932 0.0686186419775951
525 0.009963733292415686 0.06858924423317489
526 0.009963250469656366 0.06856129160852042
527 0.009962691835030697 0.06853337696545518
528 0.009962187132906303 0.06850668733059842
529 0.009961612701708719 0.06847884196254919
530 0.009961122521276141 0.06845164703834662
531 0.009960572320002626 0.0684258184472582
532 0.009960033873963233 0.06839881091803869
533 0.00995951450877597 0.06837296829662182
534 0.009958974265644885 0.06834749165915531
535 0.009958434756784621 0.06832180594619038
536 0.009957907612729397 0.06829692939068667
537 0.009957359217059173 0.06827151646632686
538 0.009956846873885055 0.068247351243426
539 0.009956293519776815 0.06822257374042792
540 0.009955773432633274 0.06819892093206159
541 0.009955226952391994 0.06817435517155113
542 0.009954697542143578 0.06814987273238128
543 0.009954198534424105 0.06812673806404673
544 0.009953669319025379 0.06810338095268462
545 0.009953142224908494 0.0680801631701335
546 0.009952612045211381 0.06805778790888048
547 0.009952084911343063 0.06803390387246205
548 0.009951585015276024 0.06801168837061228
549 0.009951065059892763 0.06798895613897339
550 0.009950554241265345 0.06796720644564599
551 0.009950037722486052 0.06794414852521567
552 0.009949547323940242 0.06792265422729168
553 0.009949034140058953 0.06790006046681764
554 0.009948549777326923 0.06787878955859372
555 0.009948042390365119 0.06785659784826309
556 0.009947563270462064 0.06783544593965049
557 0.009947067273822099 0.06781363463287912
558 0.009946589529567151 0.06779207159586983
559 0.009946119811441917 0.06777118042085206
560 0.00994562824080444 0.06774993870940424
561 0.009945174487384887 0.06772894491806207
562 0.009944690614776526 0.06770808215161973
563 0.009944245630876015 0.06768688641111976
564 0.009943777006367649 0.06766642764132241
565 0.009943333966002494 0.0676452147329021
566 0.009942882904485684 0.06762541891308041
567 0.009942432737468421 0.06760396070183985
568 0.009942003300469746 0.06758342490353024
569 0.009941580025894382 0.06756289280280284
570 0.009941140039009748 0.067542583820765
571 0.00994073119938069 0.06752197624813581
572 0.009940302397085049 0.06750237761357934
573 0.009939889245202092 0.06748179354740452
574 0.009939482834127811 0.0674605654862139
575 0.009939093409772276 0.06744142118840996
576 0.0099386880851775 0.0674206178941371
577 0.009938296192781049 0.06740109717194015
578 0.009937915557194161 0.06738030998522665
579 0.009937529616533351 0.06736072465059564
580 0.009937165290428924 0.06733994699557258
581 0.009936789984403831 0.06732050112023091
582 0.0099364319160737 0.06730054322239606
583 0.009936062913431128 0.06727963065000257
584 0.009935727566600043 0.06726064190961208
585 0.009935361030879377 0.06724074370911513
586 0.009935023769768151 0.06721986263057868
587 0.009934693896227682 0.06720063264174576
588 0.009934360929132193 0.06717996065648889
589 0.009934038303730082 0.06716064178765972
590 0.00993371724357793 0.06714028783841092
591 0.009933397174942939 0.06712146415581474
592 0.009933083329951867 0.06710015836990309
593 0.009932791854987535 0.06708140686128927
594 0.009932481645772047 0.06706032176758382
595 0.00993220195994356 0.06704122733122762
596 0.009931902291242529 0.06702175183303312
597 0.009931610485151562 0.06700135234354665
598 0.00993135219054524 0.06698065359814333
599 0.009931079870549952 0.06696183796773937
600 0.009930804022857485 0.06694164962907648
601 0.009930537174568529 0.0669221421203576
602 0.009930286604631597 0.06690179491902935
603 0.00993003031384402 0.06688247608347281
604 0.009929785120669462 0.06686233792082452
605 0.00992953360503975 0.06684347048302829
606 0.009929295526565251 0.0668223888830216
607 0.0099290713081644 0.06680363084951972
608 0.009928833840039133 0.06678262735115055
609 0.009928623272314422 0.06676405001548812
610 0.009928388882032164 0.06674343392055788
611 0.00992818312506097 0.06672497517849849
612 0.009927954967110138 0.06670395542472435
613 0.009927770543990327 0.06668506520647724
614 0.009927553586927641 0.06666500197339349
615 0.009927358924420638 0.06664585850832529
616 0.00992716387703528 0.06662568213820366
617 0.009926974971603931 0.06660651915138305
618 0.009926791956702695 0.06658631887797689
619 0.009926609179520597 0.06656738603470679
620 0.009926431400800313 0.06654741097113651
621 0.009926252125314566 0.06652903116205662
622 0.00992607492968684 0.0665082310638891
623 0.009925922675369153 0.06648992532487706
624 0.009925744754157393 0.06646933294856711
625 0.009925602511051882 0.06645115182958315
626 0.00992542551249616 0.06643075283098474
627 0.00992529081202073 0.06641221710463413
628 0.00992512818225544 0.06639267838348004
629 0.009924980457406533 0.06637405400429033
630 0.009924837556242695 0.0663542373721429
631 0.009924694905995863 0.06633577318090875
632 0.009924558562407352 0.06631611620582328
633 0.009924420450643285 0.06629765887109158
634 0.009924290809209032 0.06627825554456634
635 0.009924154515187284 0.06625989657049988
636 0.00992403134266086 0.06624034154716837
637 0.00992390606199145 0.0662222499156974
638 0.009923780194139786 0.06620327337697041
639 0.009923652865926709 0.06618511876910602
640 0.009923539457094673 0.06616594174676854
641 0.009923418945728051 0.06614781390122075
642 0.009923310256213782 0.06612914492701134
643 0.009923187118436181 0.06611117831052932
644 0.009923085270173104 0.06609246899599902
645 0.009922964740773968 0.06607472793292087
646 0.009922867263774754 0.06605603131030656
647 0.009922752649387313 0.06603860315262132
648 0.009922653953448065 0.06601999130189055
649 0.00992254672407749 0.06600262537496954
650 0.009922446450377053 0.06598447993687818
651 0.009922341750149383 0.06596714258604716
652 0.009922245091891834 0.06594929436025117
653 0.009922139507973396 0.06593195349498475
654 0.009922051418990174 0.06591433921609097
655 0.009921942587666986 0.06589737984119484
656 0.009921857471015689 0.06587957580624164
657 0.009921754857827274 0.06586305312617163
658 0.009921666758875571 0.06584539808456943
659 0.009921566829079362 0.06582911974653395
660 0.009921476460453504 0.06581168254908253
661 0.009921383343574352 0.06579480089595414
662 0.009921301019939844 0.06577867997718713
663 0.009921190932141151 0.06576248350362961
664 0.009921107434899249 0.06574583611556277
665 0.009921004049081745 0.06572977031932203
666 0.009920928649464238 0.06571287704990619
667 0.00992083288616033 0.06569746752767516
668 0.009920742884323177 0.06568116453789062
669 0.00992064506445625 0.06566583958132585
670 0.009920559134089702 0.0656495242049375
671 0.009920466095412644 0.06563417623252663
672 0.0099203828045255 0.06561861070057447
673 0.009920277764845184 0.06560346255260793
674 0.009920199467383302 0.06558818718003534
675 0.009920089487992974 0.06557349717958809
676 0.009920009317273789 0.06555779018593827
677 0.009919914283380611 0.06554350827884052
678 0.009919820944070915 0.06552848300795772
679 0.009919721516023095 0.06551434694396271
680 0.009919630427469262 0.06549931600520972
681 0.009919535249304622 0.06548522988764366
682 0.009919444646329396 0.06547092119346148
683 0.009919337902202268 0.0654570482244935
684 0.00991925061947907 0.06544305537352225
685 0.009919138496068357 0.06542963458880055
686 0.009919048388160965 0.06541529062249152
687 0.009918949064996041 0.06540227843675264
688 0.009918846203751318 0.06538844612879714
689 0.009918745619738822 0.06537578156516975
690 0.009918637196765048 0.06536218959293033
691 0.009918537401753334 0.06534936555738158
692 0.009918436012396557 0.06533637936686817
693 0.009918323091237469 0.06532385741274359
694 0.009918223823013909 0.06531106027655524
695 0.009918109208349825 0.06529900823538103
696 0.009918001458758768 0.06528635329239291
