"rf_coeffs"
"Iteration" "cd etc.."
("Iteration" "cd" "cl")
121 0.0135869139616345 0.08410130636689001
122 0.01359757118930354 0.08437481484022076
123 0.01360752953260709 0.08461470219069775
124 0.01361858682246765 0.08487259133786455
125 0.0136291272894994 0.08510837227338679
126 0.01364039739801071 0.08532716034606702
127 0.01365162208390541 0.08556644109240667
128 0.01366277561171781 0.08578213184434032
129 0.01367419350157579 0.0859824008574917
130 0.0136859371313338 0.0862000428490004
131 0.0136971873018479 0.08639652008750506
132 0.01370895926649936 0.08657862758656168
133 0.01372075464904196 0.0867765792911922
134 0.01373227318020392 0.08695387996440479
135 0.01374397697305015 0.08711813229525836
136 0.01375591672311092 0.08729678684965825
137 0.0137674051143463 0.08745570511723508
138 0.01377915243775762 0.08760238552843946
139 0.01379116085348685 0.08775868382751027
140 0.01380230934335901 0.08790583455514513
141 0.01381413688547907 0.08803357417135708
142 0.01382573868849372 0.08817859621853404
143 0.01383704459720686 0.08829511504885088
144 0.01384871219607647 0.08842632348776337
145 0.01385971757095853 0.08853915944119149
146 0.01387153362079996 0.08864399851110745
147 0.01388244560456815 0.08875074878382361
148 0.01389366834556782 0.08885519714776643
149 0.01390431232836751 0.08895414092367447
150 0.01391559772047378 0.08903797714265417
151 0.01392619735582848 0.08913121927586171
152 0.01393690408072206 0.08920579655558032
153 0.01394749311619022 0.08928783481106331
154 0.01395765908732722 0.08935819331806111
155 0.01396830093790293 0.08942841155058395
156 0.01397808060007387 0.08949012680703614
157 0.01398849122173594 0.0895542686434621
158 0.01399796802586641 0.08960531126640506
159 0.01400824856410993 0.08966046842685196
160 0.01401730897284307 0.08970437567223186
161 0.01402724395275797 0.0897497353770101
162 0.01403623689256116 0.08979043529396694
163 0.01404567027790153 0.08982784132801488
164 0.01405438947117312 0.08986056937132279
165 0.01406359061182997 0.08989020657118649
166 0.01407212780324896 0.08991690645300444
167 0.01408083997898513 0.08994028815437957
168 0.01408914401732285 0.08996024057305403
169 0.01409749275935046 0.08997744559184478
170 0.01410554056591263 0.08999140310570256
171 0.0141135251810896 0.09000241295761333
172 0.01412128821849534 0.0900112068279602
173 0.01412904746894778 0.09001674458375698
174 0.01413645157947502 0.09001947415079717
175 0.01414382084210575 0.0900202753788255
176 0.01415091564395294 0.09001819306619692
177 0.01415795523759663 0.0900140840186005
178 0.01416477983915854 0.09000726693842769
179 0.0141714652468976 0.08999893790739728
180 0.01417795436794959 0.08998841076465851
181 0.01418433196124559 0.08997558831631616
182 0.01419053455644628 0.08996072778237114
183 0.01419660274386263 0.08994391371729511
184 0.01420246751729486 0.08992548234834284
185 0.01420830290989226 0.08990421589632543
186 0.01421384128715946 0.08988247202753993
187 0.01421926118155862 0.08985902156166682
188 0.01422449034005607 0.08983391651901809
189 0.01422959711730045 0.08980725809695307
190 0.01423453476559979 0.08977910685628242
191 0.01423933742861838 0.08974953222344186
192 0.01424396887332226 0.08971877483962509
193 0.01424846779029641 0.08968643809482754
194 0.01425280948195958 0.08965290917291024
195 0.01425699696037854 0.08961824314839792
196 0.01426102769986507 0.08958247755198401
197 0.0142649141673451 0.08954556925027563
198 0.01426864671523739 0.08950771527199962
199 0.01427223243407986 0.08946882569283433
200 0.0142756708629501 0.08942900938582446
201 0.01427896210766174 0.08938823966780178
202 0.0142821019377212 0.0893467451174724
203 0.01428509657611476 0.08930431976131077
204 0.01428793924281481 0.08926113081595034
205 0.01429064468512713 0.0892172014848895
206 0.01429320360849978 0.08917253234380859
207 0.01429561465542841 0.08912725996310118
208 0.01429788087350252 0.08908135134358179
209 0.01430000114481889 0.08903495370348095
210 0.01430198554337976 0.0889878184781573
211 0.01430383667121839 0.08894004387323955
212 0.01430553950177129 0.08889190033058274
213 0.01430709689406722 0.08884331549539648
214 0.01430852534490621 0.0887941636632595
215 0.01430981425258005 0.08874465713355213
216 0.01431097458964833 0.08869471204276355
217 0.01431198894084947 0.0886444086432483
218 0.01431287065270451 0.08859372269586707
219 0.01431362181916123 0.0885426920845689
220 0.01431424407884458 0.08849134330250774
221 0.01431474513481376 0.08843968957770589
222 0.01431510817462055 0.08838775658503982
223 0.01431534253660205 0.0883354235640917
224 0.01431546940510349 0.08828302963755692
225 0.01431547632236412 0.08823041539188592
226 0.01431537942351511 0.08817734403353179
227 0.01431513119518261 0.08812452584094474
228 0.01431478701814675 0.08807121994880245
229 0.01431432343134134 0.08801764829117582
230 0.01431377081876859 0.08796418733337716
231 0.0143130887676897 0.0879104721191127
232 0.01431232434647806 0.08785647551672175
233 0.01431145135544057 0.08780240088384358
234 0.01431048566665808 0.08774829269399949
235 0.01430942071990812 0.08769401287974619
236 0.0143082690821006 0.08763959455746563
237 0.01430702431085162 0.08758517520387706
238 0.01430569049546341 0.08753068806520763
239 0.01430427655586859 0.08747611195531163
240 0.01430277855972952 0.08742145467801715
241 0.01430120918915245 0.08736674770617317
242 0.01429956271303083 0.08731199337090907
243 0.0142978468679364 0.08725718608446072
244 0.01429605934346985 0.08720234413967022
245 0.01429420803156181 0.08714751098623073
246 0.0142922943924975 0.08709252500781804
247 0.01429031396820027 0.08703761088984105
248 0.01428827648736275 0.08698268897704775
249 0.01428618417680544 0.0869277405232101
250 0.01428404373066978 0.08687271044857213
251 0.01428184777462519 0.08681775386688818
252 0.01427960343534997 0.0867628119156985
253 0.0142773189416975 0.08670784723682601
254 0.01427497894163144 0.08665301898844763
255 0.01427261071123317 0.08659803466351094
256 0.01427021662422498 0.08654294517472252
257 0.01426777050430338 0.08648805174667429
258 0.01426528763346973 0.08643319280411958
259 0.0142627759301184 0.08637833846472735
260 0.01426023452938761 0.0863234860302233
261 0.01425766858261386 0.08626867851423811
262 0.01425507759250134 0.08621388975502084
263 0.01425246382500639 0.08615911045205242
264 0.01424982547739247 0.08610440492577001
265 0.01424716925844943 0.08604972962220081
266 0.01424449295062218 0.08599505289854452
267 0.01424180411928693 0.08594046886022504
268 0.01423909735911253 0.08588592816470826
269 0.01423638641568179 0.08583088309943525
270 0.01423370269521177 0.08577417583865132
271 0.01423092851602341 0.08572413726668102
272 0.01422812492023675 0.08566897156052244
273 0.01422543154707538 0.0856116863700975
274 0.01422265931829892 0.08556070909310901
275 0.01421984244305797 0.08550688221684623
276 0.014217079525853 0.08545187401502292
277 0.01421433419713449 0.08539730608657504
278 0.01421156840505054 0.08534315049640484
279 0.01420880459112577 0.08528922497292615
280 0.0142060282854746 0.08523551779044043
281 0.01420326542961655 0.08518170822225088
282 0.01420050202946507 0.08512793591160617
283 0.01419774755646613 0.08507426358056376
284 0.01419499606081574 0.08502067949663403
285 0.01419229859772581 0.08496415489100111
286 0.01418954318123811 0.08491507343416471
287 0.01418677541000308 0.08485867550717946
288 0.01418408366661246 0.08480890191063289
289 0.01418132850609307 0.08475241265643825
290 0.01417868165991495 0.08470257163994355
291 0.01417589717177563 0.08464918772927184
292 0.01417326502546149 0.08459568228482263
293 0.01417065776422625 0.08453915253660467
294 0.01416802128338034 0.08449058508953254
295 0.01416528808451949 0.0844380452653006
296 0.01416274260393564 0.08438210926670177
297 0.01416008732665227 0.08433333184173565
298 0.01415750556682465 0.08427823503231643
299 0.01415490360690748 0.08422915175618331
300 0.01415234969012 0.08417386562594553
301 0.009452286685962779 0.08763917550591692
302 0.01009832545457938 0.08814895477346829
303 0.0092643319643357 0.08835006783710048
304 0.009740087316507292 0.08767679118367885
305 0.009523005263842138 0.08691289235276187
306 0.009876863255342672 0.08627372680905124
307 0.009777829576667315 0.0859203159661229
308 0.009965471197575921 0.0857132612783595
309 0.009897820069059309 0.08550921356612357
310 0.009975225715997703 0.08550668848075713
311 0.009931566730248004 0.08525771380780237
312 0.009949152702408759 0.0853237658985683
313 0.009922825679407127 0.08509290232462716
314 0.00991219438832491 0.08508146061980615
315 0.009899873016296371 0.08494746218255451
316 0.009883268708408645 0.08481894030121767
317 0.009876423660143055 0.08479712934596279
318 0.009865844525856891 0.08462570576965897
319 0.00985918408914473 0.08463856792101043
320 0.009849393386334835 0.08450388225288726
321 0.009844939405922444 0.08445482621402936
322 0.009834379902645914 0.08439968307044754
323 0.009830485599533865 0.08430163701769729
324 0.009820133700811438 0.08429128399010118
325 0.009813669200827624 0.08417368165640252
326 0.00980527248045601 0.08415381821589316
327 0.009796790835281689 0.08405463842466453
328 0.009790466287691844 0.08399211678958977
329 0.009781016898823786 0.08393481857173712
330 0.009775913818031541 0.08383489730507904
331 0.009766794798379063 0.08379926275844973
332 0.00976192661304476 0.08369560042878209
333 0.009754864089689388 0.08364408070972611
334 0.00974884336503758 0.08356339461914239
335 0.009744725652040627 0.08348775712022519
336 0.009738245768080812 0.08342643469754148
337 0.009736039999555199 0.08333403038051267
338 0.009730946225154352 0.08327730907545175
339 0.009729347893293256 0.0831894332335618
340 0.009726495027854359 0.08311649960098812
341 0.009724593132659356 0.08303947623461594
342 0.009724207939407212 0.08294921687648872
343 0.009722352244483833 0.08288200190318928
344 0.009723308532403292 0.08278874436892796
345 0.009722145372966293 0.08271508586437822
346 0.00972333849733107 0.08262019461214422
347 0.009723280540857224 0.08254011918499568
348 0.009724087449059674 0.08244443881767183
349 0.009724729162225377 0.08236225724677779
350 0.009724926683142704 0.08227127420353562
351 0.00972568262164265 0.08218319413849798
352 0.009725362715249385 0.08209380548000478
353 0.009725770769957743 0.08199953635692307
354 0.009725108799187471 0.08191376763649613
355 0.009724831498216728 0.08181840789921835
356 0.009724048433595709 0.0817285517915074
357 0.009722840871521532 0.08163811497139918
358 0.009721929970348224 0.08154623407138144
359 0.009720181989453083 0.08145510224746186
360 0.009719047239463336 0.08136030358536724
361 0.00971716265289977 0.0812659695456262
362 0.009715657283122049 0.08117651132835724
363 0.00971381408116655 0.08108365747719676
364 0.009712211317508483 0.08098102924693704
365 0.009710554259852105 0.08089307734415488
366 0.009708794354004015 0.08079654930660039
367 0.009707465030027325 0.0806988383246971
368 0.009705830230587463 0.08060363569340236
369 0.009704669066027887 0.08050477529081657
370 0.00970331567734792 0.08040780620596136
371 0.009702290119108593 0.08030852694261578
372 0.009701307010016187 0.08020944008461707
373 0.009700420166322622 0.08010785050421286
374 0.009699880419954676 0.0800046363368412
375 0.0096989521710312 0.07991129444141801
376 0.009698584389210577 0.07981080883704539
377 0.009698041258869299 0.0797066239838915
378 0.009697907823927996 0.07960522247014414
379 0.009697590872372444 0.07950280458906306
380 0.009697560448396017 0.07940002608481977
381 0.009697627548895095 0.07929340566145658
382 0.009697492657690984 0.0791997882571282
383 0.009697641929677508 0.07909797006799311
384 0.009697882847364449 0.07899238557202365
385 0.00969801819057315 0.07889729836567703
386 0.009698467839730411 0.07879048030291722
387 0.009698773255558081 0.07869069980248876
388 0.009699111624200609 0.07859592421191698
389 0.009699648363670856 0.07849076431798499
390 0.009700124938250737 0.07839246663055113
391 0.009700639826723919 0.07829470640827249
392 0.009701161068608096 0.07819671271533975
393 0.009701700466731921 0.07809978974291695
394 0.00970229134027341 0.07800210289467902
395 0.00970288193734492 0.07790564468619843
396 0.009703494098346154 0.07780919047736812
397 0.009704127808981609 0.07771351979353014
398 0.00970475266476325 0.07761850851818765
399 0.009705431544260887 0.07752383614911448
400 0.009706062098363895 0.07743003458310009
401 0.009706749380431463 0.07733646263887343
402 0.009707392251699226 0.07724379370190533
403 0.00970807192808211 0.07715140075733776
404 0.009708733369588302 0.07705976407786913
405 0.00970939778984225 0.07696875778106589
406 0.00971007097480432 0.07687808100615859
407 0.00971072064968977 0.07678834996184614
408 0.009711393014763658 0.0766989311522086
409 0.00971203285490743 0.07661044190872156
410 0.009712695930190104 0.07652224459501419
411 0.009713331911106378 0.07643490650436088
412 0.009713974000656432 0.0763479702534602
413 0.009714603188257001 0.07626187002433431
414 0.009715173363796282 0.0761761391876679
415 0.009715840197478573 0.07609122032929905
416 0.009716434574520177 0.07600695702442294
417 0.009717058371280783 0.07592325728992737
418 0.009717631572552534 0.07584020305158824
419 0.009718221437399937 0.0757577776862995
420 0.009718782723773576 0.07567594586388031
421 0.009719345191595825 0.0755948379959752
422 0.009719893913407836 0.07551423010620527
423 0.009720430497700095 0.07543441282490707
424 0.009720961825581123 0.07535504296319785
425 0.009721487199242087 0.07527920720304673
426 0.009722010931844736 0.07519784895431531
427 0.009722406687635408 0.07512362043939763
428 0.009722867164871675 0.07504248756335728
429 0.009723448946204844 0.07496732750638835
430 0.009724015598543929 0.07489495457595528
431 0.009724208599514325 0.07481642842876855
432 0.009724852281621512 0.07474297371980215
433 0.009725293827196637 0.07467246125614865
434 0.009725615904883106 0.07459528110837854
435 0.009726063555373267 0.07452397404924899
436 0.00972646434993076 0.07445553148003502
437 0.009726766994878559 0.07438042486473383
438 0.009727201567609332 0.07431066222565794
439 0.009727547993186314 0.07424101051584089
440 0.009727909920169258 0.07417241388373021
441 0.009728236345486804 0.07410417642533092
442 0.009728559186772167 0.07403612896375297
443 0.009728865126342086 0.07396877468421977
444 0.009729171975630271 0.07390185971899238
445 0.009729460598357742 0.07383576877619841
446 0.009729748458432106 0.0737700871261822
447 0.009730019315625161 0.07370523405742758
448 0.009730291334252661 0.07364081996882689
449 0.009730546985360406 0.07357660207153817
450 0.009730799354627376 0.07351429166052963
451 0.009731009691239524 0.07345114093681318
452 0.009731261596712903 0.07338989066506298
453 0.009731447523028944 0.07332789028849866
454 0.00973169494191823 0.07326731005575672
455 0.009731862645215989 0.07320726720932853
456 0.009732070254338173 0.07314771951779718
457 0.009732237503616783 0.0730887604805395
458 0.009732422208025931 0.07303027499604653
459 0.009732580325778005 0.07297242410771812
460 0.009732743877224581 0.07291505503060963
461 0.00973288324241413 0.07285885321686456
462 0.009733024484758629 0.07280177270523837
463 0.009733172642375464 0.07274685357439771
464 0.009733276999743875 0.07269139598171237
465 0.009733415318327479 0.07263681820954734
466 0.009733520948123308 0.07258258469974371
467 0.009733638385347866 0.07252922759933518
468 0.009733731425659422 0.07247612600491703
469 0.009733834934151864 0.07242382846049353
470 0.009733916171959929 0.07237177473029252
471 0.009734009875591559 0.07232042291251732
472 0.009734083286193608 0.0722693717839497
473 0.009734158258295694 0.07221947093377226
474 0.009734246909436813 0.07217009050765236
475 0.009734269569050758 0.0721186911530825
476 0.009734386133991043 0.07207125522572025
477 0.00973438219051195 0.07202047848261445
478 0.009734508766876013 0.07197463841642031
479 0.009734472608894441 0.07192462220830866
480 0.009734609894088456 0.0718798283772477
481 0.009734545487119063 0.07183131907577575
482 0.009734683959945789 0.07178592526644188
483 0.009734638101192971 0.07173885182925167
484 0.009734752626571204 0.0716935977545822
485 0.009734725028180161 0.0716486427017758
486 0.009734784970839582 0.07160531538364563
487 0.00973475444626935 0.07155906104163839
488 0.009734847398376203 0.07151694784869295
489 0.009734796028265446 0.0714712137985902
490 0.009734900218073477 0.07143018017862002
491 0.009734834776157351 0.07138721935695688
492 0.009734889869804015 0.07134429599751708
493 0.009734887781038941 0.07130050680766085
494 0.009734941383674025 0.07126030242513184
495 0.00973491146239611 0.07121930459834025
496 0.009734930305208507 0.07117786297925031
497 0.00973493382848367 0.0711368073371251
498 0.009734959664869387 0.07109610235529516
499 0.009734960699976996 0.07105603055560505
500 0.009734975025414257 0.07101617666955351
501 0.009734970734770289 0.07097690786671773
502 0.009734979147031381 0.07093771698280946
503 0.009734974095377887 0.07089893901852458
504 0.009734985633537046 0.0708600701991466
505 0.009734984981923992 0.07082170785068589
506 0.009734997243155836 0.07078335539649674
507 0.009734994456989259 0.07074560546936937
508 0.009735003625406902 0.0707078314526035
509 0.009735003617660073 0.07067063979375997
510 0.009735005664161701 0.07063350396834978
511 0.009735003529940672 0.07059684838041007
512 0.009735002526523732 0.07056009414338371
513 0.009735005230991143 0.07052366698809068
514 0.009735011591494563 0.07048637324872928
515 0.009735034686051042 0.0704505079241773
516 0.009735035209749702 0.07041361411266667
517 0.009735030566924305 0.07038071009154831
518 0.009734991334772139 0.07034487795909432
519 0.00973501194942214 0.0703091447692922
520 0.009735029695539965 0.07027232238573008
521 0.0097350301224155 0.07023999395160688
522 0.00973499431217319 0.07020455491713022
523 0.009735019865002839 0.07016949028745903
524 0.009735027486392551 0.07013380240444948
525 0.009735026199080192 0.07010125949732958
526 0.009735002331164819 0.07006700229726948
527 0.009735005646382272 0.07003270626246956
528 0.009735014586751212 0.0699974485715873
529 0.009735008576658648 0.06996548544572775
530 0.009734985529174331 0.06993167473680678
531 0.009734987330874644 0.06989770295410226
532 0.009734988938439481 0.06986401981556224
533 0.009734986086410458 0.06983072321806742
534 0.009734992383398988 0.06979605552381969
535 0.009734976699212024 0.06976533471868661
536 0.009734939347069881 0.06973191526906372
537 0.009734944734861917 0.06969853760667159
538 0.009734954687774907 0.06966392027381027
539 0.009734939594569893 0.06963366371021981
540 0.009734897307040892 0.06960045305679523
541 0.009734902641468358 0.0695673790609682
542 0.009734902302607869 0.06953343202575918
543 0.009734885298895709 0.0695027451524758
544 0.009734852367455594 0.06947020151961987
545 0.009734837410863947 0.06943761639409364
546 0.009734834265856602 0.06940392077307278
547 0.009734812109515968 0.06937353430031633
548 0.00973478975607263 0.06933947135471223
549 0.009734773514576188 0.0693093507627842
550 0.009734734247085061 0.06927574656110642
551 0.009734719813728742 0.06924518411350131
552 0.009734688207320643 0.06921177442359515
553 0.009734673022521454 0.06918039890930414
554 0.009734634198246042 0.06914848050101717
555 0.009734605658453998 0.06911773021720351
556 0.009734569181660645 0.06908472321673591
557 0.0097345414119421 0.06905374110988352
558 0.009734515087912128 0.06902117107389021
559 0.009734464337912864 0.06899108456578411
560 0.009734432948876513 0.06895774515465054
561 0.00973440653142861 0.06892634854291459
562 0.00973436330645568 0.06889552821970295
563 0.009734299766818028 0.06886542569452468
564 0.00973426188390448 0.06883204589241126
565 0.009734235541489417 0.06880082607845141
566 0.009734183425774973 0.0687701833382869
567 0.009734123789374698 0.06873886028329615
568 0.009734079420981144 0.06870803164827217
569 0.009734017197169702 0.06867667028092955
570 0.009733975193574751 0.06864590044604769
571 0.009733900569203069 0.06861598457534764
572 0.009733853187279441 0.06858317396241702
573 0.009733798380928549 0.06855386289645701
574 0.009733732838978647 0.06852166397521553
575 0.00973367076372105 0.06849261511565156
576 0.009733603905299416 0.06846003706380369
577 0.009733547300293676 0.06843146860396732
578 0.00973346142316216 0.06839935155540458
579 0.009733413095058241 0.06836898081722166
580 0.009733342430664092 0.06833908691979396
581 0.009733260415515612 0.06831008995340497
582 0.009733172843092374 0.06827894852176417
583 0.009733096358421246 0.06825072541927404
584 0.009733006793437029 0.06821810342636685
585 0.009732967782841035 0.06819006132628813
586 0.009732855235874307 0.0681586349304165
587 0.00973279968688969 0.06813104047584177
588 0.009732674823856893 0.06810000354466771
589 0.009732621467139884 0.06807196283472228
590 0.009732507629841184 0.0680412726340854
591 0.009732444537672117 0.0680134520722986
592 0.009732328210521423 0.06798324545122236
593 0.009732253348230224 0.06795577906402463
594 0.00973214006025315 0.06792541082234682
595 0.009732065828014723 0.06789852731516245
596 0.009731941782639872 0.06786812603318518
597 0.009731874864401325 0.06784169769872164
598 0.009731734582301666 0.06781185349907436
599 0.009731670381355948 0.06778505312655964
600 0.009731537322649406 0.06775581082856832
601 0.009731465390757723 0.06772879479822796
602 0.009731338280725078 0.06770073773895566
603 0.009731238799958972 0.06767405292553987
604 0.00973112204250243 0.06764599366842809
605 0.009731017526596948 0.06761973453090508
606 0.009730902829013528 0.06759170537956809
607 0.009730798225278132 0.06756590495921386
608 0.009730676422403439 0.06753848196089561
609 0.009730564654937428 0.06751167890254975
610 0.009730466871916546 0.06748593316738331
611 0.009730334429375985 0.06746027824314256
612 0.009730223612733579 0.06743348337323693
613 0.009730104558346631 0.06740829540382552
614 0.009729990079955987 0.06738207957393109
615 0.009729867602634796 0.06735728104807467
616 0.009729751023072679 0.06733142540103104
617 0.009729627100519816 0.06730689704564334
618 0.009729512260148499 0.06728132485251631
619 0.009729386760085629 0.06725766552050889
620 0.009729261026036776 0.06723189314524208
621 0.009729150342137274 0.06720781241816255
622 0.009729026153463684 0.06718409068302258
623 0.009728896873141202 0.06716055833587917
624 0.009728774068028001 0.06713606182600333
625 0.009728652358700313 0.06711259249976324
626 0.009728532580886179 0.06708931700213096
627 0.009728405299823228 0.06706611855171922
628 0.009728287185953925 0.06704384379721037
629 0.009728146829227954 0.06702000226223205
630 0.009728040227279867 0.06699750614683543
631 0.00972791081463917 0.06697531121623355
632 0.009727789797019423 0.06695323730617299
633 0.009727665138096373 0.06693086614755894
634 0.009727540247404661 0.06690920766463505
635 0.009727417745120809 0.06688718733107207
636 0.00972729337960153 0.06686610199064612
637 0.00972716881199308 0.06684445665259821
638 0.009727047367423422 0.06682360745674439
639 0.009726924025635847 0.06680245123521343
640 0.009726801241756643 0.06678192499384734
641 0.009726677898651696 0.06676056242895571
642 0.009726570489167882 0.06674077830374206
643 0.009726436929621532 0.06672006052651817
644 0.009726328852619204 0.06670064628312712
645 0.009726195041242322 0.0666800706316657
646 0.009726092817465977 0.06666092325916143
647 0.009725958320988819 0.06664137427252728
648 0.009725847981613359 0.06662215785935295
649 0.009725720107175324 0.06660229391863288
650 0.009725628126784179 0.06658352687519667
651 0.009725491029335592 0.06656369928094893
652 0.009725408415559232 0.06654603663661073
653 0.009725256501555923 0.06652749167672675
654 0.00972516393818428 0.06650870614774591
655 0.009725041579777677 0.06648978500175197
656 0.009724954514118209 0.06647254722727169
657 0.009724814230438568 0.06645436041921259
658 0.009724726024868803 0.06643622883429368
659 0.009724608012889676 0.06641810405277124
660 0.009724516451450354 0.06640134084722607
661 0.009724387257304701 0.06638395681719785
662 0.009724292175238543 0.06636628477098512
663 0.009724188880067481 0.0663485079175796
664 0.009724095609893844 0.06633234154892853
665 0.009723974407804372 0.06631556001773158
666 0.009723877083159926 0.06629808617009575
667 0.009723785915160913 0.06628132343822747
668 0.009723689951772817 0.06626463116359023
669 0.009723590091086001 0.06624836313050186
670 0.009723493122057416 0.06623190880653607
671 0.009723395080281224 0.06621579069688495
672 0.009723302091689293 0.06619948759951748
673 0.009723207082138464 0.0661835398727549
674 0.009723116767845364 0.06616741555930676
675 0.009723024519989697 0.06615163661947804
676 0.009722936289880774 0.06613568143751646
677 0.009722846927954686 0.0661200732895505
678 0.009722760265320856 0.06610429613054923
679 0.009722673576674702 0.06608886187965256
680 0.009722588371434542 0.0660732560643631
681 0.009722504259267257 0.06605797935172679
682 0.009722420808675995 0.06604252499497627
683 0.009722339030451499 0.06602738761068852
684 0.009722257783192828 0.06601206717016961
685 0.009722177994240263 0.06599706018732719
686 0.009722099220043398 0.06598186186890577
687 0.009722021214733319 0.06596697804619148
688 0.009721944970792668 0.06595189140063741
689 0.009721868687763488 0.06593711923323314
690 0.009721794711536639 0.06592213345660189
691 0.009721720306667217 0.06590745995670906
692 0.009721648384447211 0.06589257056624281
693 0.009721576120898355 0.06587798451759941
694 0.00972150592232326 0.06586317831882756
695 0.009721435903902814 0.06584867965855586
696 0.009721367348580996 0.06583396027274183
