epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1177651355,0.04945646312,0.06696408643,0.108699588,0,0,0.1379172581,0.05739721164,0.07897313565,0.038446845,0.0002835116442,0.0006323045885,1.956180213
167,0.1258691257,0.05271269066,0.07149871324,0.1340141729,0,0,0.1523033702,0.07088426501,0.07982892334,0.03452402993,0.0003342164401,0.0006285165419,1.953066383
168,0.1190559526,0.0505155623,0.06710572183,0.1159820393,0,0,0.1390020129,0.05635337867,0.08152649522,0.03053853829,0.0001829913305,0.0006247205986,1.949813347
169,0.1291814366,0.05493292055,0.07290601386,0.1085311737,0,0,0.1321249709,0.05688532196,0.07375528902,0.02651545426,0.0003608498257,0.0006209169929,1.95836275
170,0.1111202392,0.04543061239,0.06442777927,0.1020107573,0,0,0.1276033646,0.05187338844,0.07436811924,0.02465375074,0.000328272772,0.0006171059592,1.958344863
171,0.1539979978,0.06411572302,0.08815467959,0.1396628648,0,0,0.1737451464,0.07854547039,0.09394988522,0.02040523806,0.0003202564176,0.0006132877328,1.953559843
172,0.1135433442,0.04721241631,0.06502215278,0.1058045408,0,0,0.1333439004,0.05744502127,0.0745879434,0.02600810999,0.0002965199342,0.0006094625491,1.943168477
173,0.1093943503,0.04537732727,0.06270844289,0.1057887782,0,0,0.1258299059,0.04704735652,0.07755162999,0.02368623233,0.0002847054787,0.000605630644,1.950249191
174,0.09556691062,0.03653852133,0.05791686461,0.08985838394,0,0,0.1201935831,0.05035246603,0.06869315132,0.02607072672,0.0002314526215,0.000601792254,1.976456198
175,0.1025184327,0.04069547928,0.06062276446,0.0970260329,0,0,0.1551844513,0.07034723878,0.08372845888,0.02085159535,0.0002605909389,0.0005979476158,1.952899533
176,0.1238555498,0.0485869136,0.07399789187,0.1027299845,0,0,0.1317727917,0.05610243291,0.07448327944,0.02803276636,0.0002301495196,0.0005940969666,1.956170019
177,0.1034202206,0.04336713083,0.05878382979,0.1026099327,0,0,0.1281665882,0.05601263069,0.07085690901,0.02275354975,0.0003188735945,0.0005902405439,1.957498521
178,0.1178793904,0.04805274236,0.06853947917,0.1040578432,0,0,0.126795195,0.05174498782,0.07393421769,0.02419952243,0.0002348048007,0.0005863785856,1.968300494
179,0.1249227246,0.05509822687,0.06855832542,0.1023604775,0,0,0.1420325887,0.06560495868,0.07507720485,0.02706257401,0.0003031326504,0.0005825113299,1.9685791
180,0.1170075063,0.04803573369,0.06686637049,0.1702057258,0,0,0.1250942314,0.05271728486,0.07120419368,0.025743452,0.0002440685919,0.0005786390153,1.957941968
181,0.1087129434,0.04373783496,0.06365802383,0.1064762679,0,0,0.1269201511,0.05208049126,0.07338421375,0.03321130985,0.0002920975396,0.0005747618807,1.949570729
182,0.107502024,0.04617590242,0.05983350197,0.1206670004,0,0,0.1224564132,0.05338189371,0.06805926844,0.02021282116,0.0002290319279,0.0005708801654,1.964425757
183,0.1114176248,0.04618914741,0.06380537826,0.1150466837,0,0,0.1409004346,0.06098142631,0.07854344234,0.03229509551,0.0002683085389,0.0005669941086,1.971736294
184,0.1072320901,0.04345661502,0.06270035786,0.08691498823,0,0,0.1280924538,0.05545078605,0.07166852772,0.01996031268,0.0002145183599,0.0005631039502,1.978281074
185,0.09948681209,0.03918201541,0.05915383063,0.09304681578,0,0,0.1333329293,0.06244311154,0.06980091199,0.02290533046,0.0002351552667,0.00055920993,1.961216819
186,0.1174951322,0.04954437023,0.06644907966,0.1213996565,0,0,0.1355658913,0.05703755096,0.07741554841,0.02423198625,0.0002332603419,0.0005553122884,1.956879329
187,0.09711756557,0.03756617676,0.0582233984,0.1073578877,0,0,0.117507204,0.04765758261,0.06891197309,0.01844795464,0.0002134073945,0.0005514112657,1.951543585
188,0.1069070932,0.04362337506,0.0618898092,0.1126869834,0,0,0.1477431688,0.07095382035,0.07505387902,0.04796499033,0.0002767201327,0.0005475071025,1.968902568
189,0.1077110137,0.04788302723,0.0585955453,0.09963350557,0,0,0.1178143343,0.05340933532,0.06348774821,0.01897536168,0.0002008170076,0.0005436000397,1.964965604
190,0.09216292489,0.03547941865,0.05549855401,0.09579433171,0,0,0.1511676028,0.06759611472,0.08243464053,0.02091958664,0.0002711329516,0.0005396903183,1.951848076
191,0.118060837,0.05100310866,0.06564219654,0.1144347701,0,0,0.1362560102,0.06126841724,0.07373671517,0.01851928647,0.0003368260665,0.0005357781795,1.951732312
192,0.105805381,0.04159794146,0.06295831272,0.1009823891,0,0,0.1272482663,0.05250865832,0.07363659993,0.02030091399,0.0002630271995,0.0005318638645,1.958754733
193,0.1042043214,0.04224750801,0.0608422686,0.0901024823,0,0,0.1229243076,0.05091090515,0.07066348657,0.035565386,0.0002301660646,0.0005279476149,1.970683486
194,0.09236460523,0.0373004738,0.05405517811,0.08156619278,0,0,0.110765124,0.04520698272,0.06460433468,0.02059300995,0.0002014493477,0.0005240296721,1.957144188
195,0.08911741897,0.03492461174,0.05300554963,0.09598072246,0,0,0.1143966128,0.04988374151,0.06307604522,0.0400560974,0.0002261485299,0.000520110278,1.961769538
196,0.09389921306,0.03685411675,0.05571552567,0.1074856785,0,0,0.1291661593,0.05375821151,0.07437297612,0.02027399595,0.0002363177761,0.0005161896742,1.950188131
197,0.09514291155,0.03537318662,0.05857351852,0.09670416051,0,0,0.1209942955,0.05070260674,0.06908279613,0.02145695752,0.000295061809,0.0005122681025,1.956955522
198,0.09997392646,0.03865348218,0.05993911495,0.1116699725,0,0,0.1287424576,0.05694623575,0.0705408226,0.02557384962,0.0002782453271,0.000508345805,1.956309076
199,0.09906229148,0.04179983013,0.056082936,0.09535566273,0,0,0.1353635523,0.06273894131,0.07159928575,0.01860136429,0.0002468111878,0.0005044230235,1.986508984
200,0.09963755625,0.04277515383,0.05572253093,0.09214987391,0,0,0.1577083555,0.07455942988,0.08190047503,0.03495925775,0.0001951754512,0.0005005,1.945491338
201,0.1218526355,0.05332949313,0.06708251871,0.1164633937,0,0,0.1179311147,0.04981207229,0.06685114041,0.02919692899,0.0002521907212,0.0004965769765,1.959271605
202,0.09163072906,0.0369021962,0.05361846978,0.08974014968,0,0,0.1133114961,0.04922226891,0.06310842454,0.0183930568,0.0002309648972,0.000492654195,1.962681693
203,0.09672684824,0.0393470242,0.05615489715,0.0990260252,0,0,0.1233608213,0.05709800884,0.06523714244,0.02344236799,0.0002055208152,0.0004887318975,1.958734942
204,0.08271584832,0.03303986114,0.0486608066,0.08206955831,0,0,0.1147711396,0.05008768156,0.06371190235,0.02579963603,0.0001639192272,0.0004848103258,1.978056794
205,0.09321230679,0.03858893272,0.05352602168,0.08871260773,0,0,0.1113453731,0.04738618627,0.06289186791,0.0254105383,0.0002051686216,0.000480889722,1.958762431
206,0.08689209418,0.03451151315,0.05125100452,0.09131763446,0,0,0.1142535102,0.04766131312,0.06569868863,0.01934408799,0.0001882597851,0.0004769703279,1.949665348
207,0.08480403171,0.03403689153,0.04963983137,0.09113436995,0,0,0.1065515867,0.0436140205,0.06179333687,0.0213713933,0.0002701894287,0.0004730523851,1.963222818
208,0.09624498509,0.03945245823,0.05544915351,0.1086015111,0,0,0.1132664528,0.04898011446,0.06310705602,0.02010797312,0.0002948808996,0.0004691361355,2.007240447
209,0.09459208812,0.03803627881,0.05535932315,0.0967267862,0,0,0.127899155,0.05928520873,0.06759391904,0.0201296783,0.000231634439,0.0004652218205,1.964035628
210,0.09579082292,0.03861055695,0.05609845843,0.0874559299,0,0,0.1156171355,0.04786589399,0.06633952513,0.03604865391,0.0002505008783,0.0004613096817,1.968908453
211,0.08716630993,0.03323972884,0.05281332608,0.08999820498,0,0,0.1254143944,0.05666117392,0.06780169055,0.02127258506,0.0001947304327,0.0004573999603,1.968749046
212,0.09546617963,0.03982457132,0.05461165667,0.0832638497,0,0,0.1090075517,0.04481615841,0.06322501719,0.02153238749,0.0001983867399,0.0004534928975,1.968897068
213,0.09000405268,0.03637302287,0.05266524851,0.07807598679,0,0,0.1475589418,0.06270212471,0.08386332139,0.02403262248,0.0001877293549,0.0004495887343,1.997927751
214,0.110366033,0.04529780128,0.06410641581,0.07775552915,0,0,0.1358723983,0.05122951165,0.08375171259,0.01716545099,0.0002059804741,0.0004456877116,1.973142527
215,0.0971607371,0.03882689982,0.05727075227,0.08594227783,0,0,0.1409305245,0.06832766786,0.0716025281,0.02327515148,0.0001969163259,0.00044179007,1.955086593
216,0.1012446181,0.04601363723,0.05411420161,0.09028313481,0,0,0.1091986877,0.04873104274,0.05953065425,0.02013071759,0.000198746305,0.0004378960498,1.959577882
217,0.08058768984,0.03157540353,0.04811460439,0.0725707184,0,0,0.1046863301,0.04367228709,0.05992251858,0.02334186753,0.0002324562054,0.0004340058914,1.971136842
218,0.08516740226,0.03439714946,0.04974229362,0.08310267329,0,0,0.1238235666,0.05340785615,0.06963648617,0.01691686761,0.0001637789793,0.0004301198346,1.972324203
219,0.1008765377,0.04322645362,0.05660636222,0.08437682996,0,0,0.1038946718,0.04217415363,0.06064793363,0.02627161751,0.0001998847397,0.0004262381193,1.958433513
220,0.07876717901,0.03140472936,0.04637004894,0.08022801822,0,0,0.1265911058,0.05875773482,0.06700072899,0.01841105353,0.0001721439231,0.0004223609847,1.951751895
221,0.08745260565,0.03635893189,0.05012639899,0.07819685283,0,0,0.1151519825,0.0541523812,0.05997603506,0.02822857967,0.0001637268951,0.0004184886701,1.964318012
222,0.07858001985,0.03079713673,0.04687124347,0.07369913576,0,0,0.109283963,0.04585028611,0.06254780859,0.01767290976,0.0001995370258,0.0004146214144,1.969833341
223,0.08358495754,0.03359089419,0.0490795073,0.0739349091,0,0,0.1074953865,0.04472474836,0.061729251,0.01942798087,0.0002460979344,0.0004107594561,1.969613828
224,0.08002889758,0.03219015746,0.04694243649,0.07245935356,0,0,0.09777071133,0.04147180282,0.0552523315,0.02347366652,0.000213530981,0.0004069030334,1.967159467
225,0.08540693671,0.03526077606,0.04913026051,0.08212776618,0,0,0.1033997497,0.04462548912,0.05791739762,0.01732667664,0.0001910141204,0.0004030523842,1.969615726
226,0.08926167626,0.03727193119,0.05084408476,0.09261788671,0,0,0.134219296,0.06243800536,0.06894777268,0.06267439563,0.0005856343918,0.000399207746,1.949758695
227,0.1019849532,0.04506108939,0.05566950716,0.1014051469,0,0,0.1088207738,0.04612207383,0.06182903826,0.01787566178,0.0001913843025,0.000395369356,1.960576271
228,0.08126636838,0.03197220756,0.04830360656,0.08007881361,0,0,0.1159381315,0.05338833034,0.06155364603,0.02403276911,0.0001887808554,0.0003915374509,1.967524619
229,0.08035739253,0.03339317427,0.04605668482,0.07336718904,0,0,0.1215748543,0.05446693256,0.06621691823,0.02266764631,0.0001588259405,0.0003877122672,1.956698299
230,0.08294027628,0.0339791337,0.0479979601,0.07786601144,0,0,0.1053916648,0.04660529815,0.05784344792,0.01908879526,0.0002100101393,0.0003838940408,1.964313336
231,0.07735074154,0.03178478412,0.04456965912,0.08054313407,0,0,0.1053940347,0.0458627259,0.05867835507,0.01683276471,0.0001936926693,0.0003800830071,1.936911656
232,0.0777029302,0.03154656871,0.04526810864,0.07180851182,0,0,0.1003186749,0.04389496177,0.05551077738,0.01875536315,0.0002009909926,0.0003762794014,1.943350859
233,0.07778319301,0.03157953402,0.04519931141,0.08119383039,0,0,0.1167314813,0.05437467627,0.06127678379,0.017956786,0.0002739860676,0.0003724834581,1.968371248
234,0.07622020376,0.02902078421,0.04628212893,0.07415595149,0,0,0.0995180054,0.04299195483,0.05556405604,0.01630681194,0.0002413709043,0.0003686954115,1.956730989
235,0.07124685238,0.0265734311,0.04390793279,0.06188397253,0,0,0.1048350668,0.04557221703,0.05847211257,0.01796097424,0.0001594018051,0.0003649154953,1.974234224
236,0.07784751874,0.03004660164,0.046795739,0.0812609329,0,0,0.1002425571,0.04403519437,0.05538911149,0.01806749441,0.000169385504,0.0003611439425,1.965525918
237,0.07300522537,0.02907981824,0.04298553172,0.07598175596,0,0,0.1064494176,0.04739752039,0.05811490074,0.0176150755,0.0002202767367,0.0003573809859,1.965883043
238,0.07385919931,0.02885510407,0.04415324545,0.06878470214,0,0,0.1018716525,0.04407685399,0.05664769024,0.02881538859,0.0002076246077,0.0003536268575,1.971927965
239,0.0834497563,0.03313667377,0.04869004583,0.1312101019,0,0,0.1007009943,0.04284227662,0.05706891954,0.01803478518,0.0001583988545,0.000349881789,1.96781089
240,0.07319446868,0.02828710791,0.04400917358,0.07261161678,0,0,0.1015465292,0.04462391123,0.05603140041,0.018185222,0.0001972702984,0.0003461460113,1.952998244
241,0.07619562444,0.02998578276,0.04540143764,0.06535335057,0,0,0.1028912662,0.0437234842,0.05834935412,0.0180987738,0.0001691872394,0.0003424197549,1.975591412
242,0.07102993202,0.02838843638,0.04179384273,0.06852631901,0,0,0.1037731168,0.04628991149,0.05651350841,0.02112813001,0.0002031612396,0.0003387032496,1.996892564
243,0.0930038169,0.03880531685,0.05314075417,0.08551070008,0,0,0.1008231486,0.04383863546,0.05605930656,0.01632502715,0.0002266491205,0.0003349967247,1.951982795
244,0.07694473204,0.03082878623,0.04518015181,0.07565182978,0,0,0.1090987179,0.05026014708,0.05788019508,0.01630648101,0.0002399412217,0.0003313004088,1.959350415
245,0.0714103101,0.02874054237,0.04175449994,0.07399241999,0,0,0.09705667585,0.04152686507,0.05474874295,0.01620799981,0.0001705755247,0.00032761453,1.950822922
246,0.06734636412,0.02604291251,0.04048055382,0.06652511499,0,0,0.1014480422,0.04498140253,0.05568379089,0.01748447832,0.0001603562525,0.0003239393155,1.944630592
247,0.06879893447,0.02834947715,0.03954738321,0.07292586071,0,0,0.1032402728,0.04715460621,0.05521948747,0.01540385017,0.0002111583529,0.0003202749922,1.979546651
248,0.07483509656,0.03178177043,0.04219928262,0.06904289614,0,0,0.1010261795,0.04612331674,0.05397803634,0.02223647585,0.0001759090787,0.0003166217859,1.962470722
249,0.07456106549,0.03019882101,0.04348041776,0.07128887495,0,0,0.1014239098,0.04421705104,0.05645186245,0.01646820828,0.00015802423,0.0003129799222,1.957709568
250,0.07164489234,0.02774912814,0.04303373984,0.06968812945,0,0,0.1042637837,0.04620986558,0.05706933573,0.01970077106,0.0002212704392,0.0003093496255,1.98343431
251,0.070572969,0.0273164131,0.04234306987,0.07384834911,0,0,0.0963082093,0.03988765255,0.05543371961,0.02711957863,0.0001586743817,0.0003057311199,1.957737137
252,0.06804644718,0.02689425196,0.04026871963,0.07142232631,0,0,0.1027158026,0.04745009199,0.05429379351,0.01917321473,0.0002207695367,0.0003021246286,1.966628759
253,0.06959984179,0.02788965612,0.04074147544,0.07831281158,0,0,0.09497333676,0.03993001372,0.05414645538,0.01970002986,0.0001865443448,0.000298530374,1.97017439
254,0.06258224209,0.02277868463,0.03902683909,0.06279171874,0,0,0.09202044621,0.03929127708,0.05192773476,0.01902210264,0.000154557093,0.0002949485779,1.953841804
255,0.06539117932,0.02481566556,0.03977327328,0.06485508311,0,0,0.1014731836,0.04605467416,0.05459908888,0.02006625978,0.0001527430257,0.0002913794611,1.956360194
256,0.06722104793,0.02597127031,0.04044068318,0.06540917376,0,0,0.1000024278,0.04610849105,0.05301400371,0.02018137526,0.0001757197781,0.0002878232439,1.954382128
257,0.07039784368,0.02769414801,0.04184485714,0.06943051087,0,0,0.0942853874,0.04064418554,0.05279376663,0.01825968251,0.0001792964526,0.0002842801455,1.996234932
258,0.06312803766,0.0232720067,0.03888483904,0.0785135169,0,0,0.08943715364,0.03710934408,0.05142664395,0.02008915469,0.0001849164302,0.0002807503847,1.950441055
259,0.06573887112,0.0255628994,0.03938677062,0.06380090196,0,0,0.1083565409,0.04884972803,0.05878087983,0.01607009362,0.000149922776,0.000277234179,1.953678196
260,0.07147507756,0.02722552834,0.04357140053,0.05482311203,0,0,0.09079706982,0.03981716491,0.05023427621,0.01484278345,0.0001682250435,0.0002737317454,1.939739956
261,0.06561148109,0.0260292331,0.03885580915,0.05872703021,0,0,0.1023642041,0.0460615477,0.0554696928,0.01938674456,0.0001639206987,0.0002702432999,1.958866841
262,0.06954696388,0.0280358191,0.04056838656,0.07621475481,0,0,0.09183728978,0.03991375994,0.05109975576,0.01504806012,0.0001974115334,0.0002667690578,1.964669945
263,0.06673232323,0.02573288519,0.04009980694,0.07272835685,0,0,0.09752878681,0.04347514592,0.05277541846,0.03392599512,0.0002158064721,0.0002633092333,1.951426734
264,0.06782123575,0.02741375365,0.03949916692,0.07343040299,0,0,0.08894542173,0.03734828483,0.050884974,0.01719110988,0.0001348773669,0.0002598640398,1.964988001
265,0.06954172712,0.0269312413,0.04170648252,0.07308179355,0,0,0.09717789769,0.04153506383,0.0549071487,0.01599846821,0.0001543978322,0.0002564336899,1.959596534
266,0.06405884142,0.02398665085,0.03927943268,0.064088441,0,0,0.09114145458,0.03788945738,0.05245918006,0.01723422035,0.0001664456958,0.0002530183951,1.968104478
267,0.07161366753,0.02925474476,0.04139330926,0.07806254279,0,0,0.09790807694,0.04095654055,0.05589888483,0.02333820179,0.0002170960326,0.0002496183662,1.967764567
268,0.0659331943,0.02351194362,0.04154186939,0.07109122236,0,0,0.09337300912,0.04113783635,0.05133480966,0.02019248625,0.0001837138925,0.0002462338128,1.954136022
269,0.0624238863,0.02395357106,0.03760710667,0.06978384534,0,0,0.1015238677,0.04541878209,0.05528170459,0.01861379227,0.0001667413395,0.0002428649438,1.961716632
270,0.06250348085,0.02326080325,0.03847180106,0.06231951176,0,0,0.0957953234,0.04019215912,0.05413454592,0.02965908101,0.0003277134057,0.0002395119669,1.950326186
271,0.06548774586,0.02433513284,0.04027783097,0.07071946905,0,0,0.09675336361,0.04222836398,0.05381077573,0.01629073851,0.0001433985215,0.000236175089,1.983761776
272,0.06361717057,0.02504958177,0.0377917135,0.06272359894,0,0,0.09452334508,0.04025153346,0.05345797732,0.02069884142,0.0001451182412,0.0002328545159,1.970206165
273,0.06008240581,0.02267898204,0.03664953677,0.06094598956,0,0,0.08949041814,0.03882615276,0.0498561503,0.01584780499,0.0001843671128,0.0002295504524,1.964341459
274,0.0628631499,0.02353204522,0.0383631438,0.0782522941,0,0,0.0954101108,0.039948465,0.05430737197,0.02307856723,0.0002595564676,0.0002262631024,1.947125364
275,0.06450307641,0.02446130015,0.03915557509,0.07164258216,0,0,0.08711369663,0.03635422029,0.04999802761,0.01733397793,0.0001531708194,0.0002229926686,1.957075193
276,0.05958627609,0.02235217221,0.03639437803,0.06788551191,0,0,0.09598722607,0.04164541356,0.05362545632,0.01687476672,0.0001392451627,0.0002197393528,1.971870806
277,0.06418731006,0.02459968849,0.03883049064,0.06120829521,0,0,0.08782310039,0.03789562337,0.04915099032,0.01607923135,0.0001698631886,0.0002165033556,1.94738084
278,0.05913428346,0.02238573428,0.03599108061,0.06123557049,0,0,0.08703716785,0.03724530801,0.04881136164,0.01954399448,0.0002209948096,0.0002132848766,1.953376966
279,0.05821955877,0.02176065113,0.03570632379,0.06084069402,0,0,0.08991967291,0.03745228902,0.05159891367,0.02091502538,0.0001649019122,0.0002100841144,1.95207159
280,0.05980499261,0.02237238785,0.03668164018,0.06070971296,0,0,0.09134509966,0.03932971992,0.05126929611,0.01597083978,0.0001587517979,0.0002069012665,1.949191474
281,0.05826106625,0.02163190839,0.0358841814,0.06022567653,0,0,0.09396531433,0.04102779664,0.05217708007,0.01814708582,0.0001458118949,0.0002037365291,1.979222026
282,0.06411293679,0.02595769134,0.03740010726,0.06104717733,0,0,0.086895836,0.03625524692,0.04971427977,0.0217740286,0.0001804533787,0.0002005900974,1.939615712
283,0.05966100455,0.0228523809,0.03606730986,0.05992961961,0,0,0.09317779168,0.03979554847,0.05245662719,0.01625825448,0.0002273819968,0.0001974621657,1.943584354
284,0.06049588351,0.02245447441,0.0373345026,0.05714797372,0,0,0.08688956127,0.03744587138,0.04873640001,0.01499471469,0.0001517442614,0.0001943529267,1.944848043
285,0.06279654056,0.02333504943,0.03877076578,0.05583987887,0,0,0.09021517813,0.03712521803,0.05227006555,0.01524636786,0.0001941785449,0.0001912625723,1.940497572
286,0.06058830925,0.02297825596,0.03693356967,0.05468855813,0,0,0.08816623345,0.03877328135,0.04871703885,0.01452484943,0.0001433413522,0.0001881912932,1.984603646
287,0.06294853111,0.02477623039,0.03747526965,0.05634966013,0,0,0.0960310562,0.04069758743,0.05444164068,0.02184968343,0.0001661518821,0.0001851392787,1.958308518
288,0.05678193658,0.0210854381,0.03502060752,0.05464064609,0,0,0.08654762328,0.03678339373,0.04903504618,0.01493518129,0.0001609224221,0.0001821067171,1.941978708
289,0.05700967518,0.02031746292,0.03596750425,0.05858714492,0,0,0.08411264896,0.0358243262,0.04753143065,0.01774649955,0.0001478359289,0.0001790937956,1.945707543
290,0.05452307213,0.02007787936,0.03381719755,0.0507686265,0,0,0.08923727199,0.03901415214,0.04946101025,0.01635019369,0.0001618510764,0.0001761006999,1.937494287
291,0.05516208465,0.0204382844,0.03405310858,0.05422029229,0,0,0.08519870669,0.03661700793,0.04772737548,0.01916713753,0.000174258519,0.0001731276146,1.968263184
292,0.05838438439,0.0224844928,0.03492138012,0.07910522704,0,0,0.08624785423,0.03721206032,0.04812506936,0.01718971059,0.0002135142079,0.0001701747233,1.968142713
293,0.05640101089,0.02100577213,0.03463227896,0.0616795147,0,0,0.08361452758,0.03550703458,0.04730334915,0.01833793148,0.0001614851085,0.0001672422079,1.955144448
294,0.05445760589,0.019928178,0.03387166825,0.05317487525,0,0,0.08361902446,0.03566466212,0.0472338818,0.01592806591,0.0001489798306,0.0001643302495,1.965942258
295,0.05941808109,0.02373742284,0.03499096596,0.05575631659,0,0,0.08912670791,0.03766464725,0.05063330494,0.0174610944,0.0001787344273,0.0001614390276,2.013518613
296,0.05475250187,0.01988447071,0.03423573435,0.05111637769,0,0,0.08501197696,0.0363893792,0.04790735431,0.01444955879,0.0001595592359,0.0001585687206,1.967241574
297,0.05437140539,0.02066992693,0.03305974925,0.05187895013,0,0,0.0855551897,0.03760326572,0.04722065389,0.01552808955,0.0001566753723,0.0001557195055,1.95722034
298,0.05553036312,0.02125024108,0.03359632624,0.05527968912,0,0,0.08978282407,0.03865936793,0.05020862602,0.02178378424,0.0001758241514,0.0001528915581,1.951117985
299,0.05340786307,0.01955028448,0.03316907649,0.05566013218,0,0,0.09170308381,0.04121266142,0.04965212442,0.01442952776,0.0002084565442,0.0001500850528,1.957844292
300,0.05762368699,0.02249839103,0.03443227687,0.05602524781,0,0,0.08300129205,0.03471941911,0.04751790941,0.01500817757,0.0001740699913,0.0001473001628,1.986019149
301,0.05348554626,0.02006373633,0.03278776007,0.05125809504,0,0,0.0851634872,0.03652712293,0.04792001173,0.01484829426,0.0001565857464,0.0001445370598,1.949159849
302,0.05376388276,0.01937995761,0.0337927378,0.04779302802,0,0,0.08417454749,0.03649357736,0.04701169766,0.01399876844,0.000145213576,0.0001417959143,1.940139349
303,0.05144132287,0.01847537836,0.03234977476,0.04981265991,0,0,0.08467066363,0.03556704659,0.04839031599,0.01476593487,0.000156081873,0.0001390768953,1.945696048
304,0.0579485558,0.02056331678,0.03608673295,0.1049743404,0,0,0.08643307745,0.0367365773,0.04891150132,0.01641354352,0.000170372799,0.0001363801706,1.94223373
305,0.05310513982,0.01936572034,0.03311635411,0.05037011271,0,0,0.08362862065,0.03587019101,0.0470514632,0.01440749884,0.0001566408202,0.0001337059065,1.993142597
306,0.0505452295,0.01783777007,0.03202334118,0.05530576143,0,0,0.08392052785,0.0351998505,0.04798201226,0.01443616493,0.0001689476054,0.0001310542681,1.956998333
307,0.05140609609,0.01792603283,0.03286681503,0.04957644606,0,0,0.08279238239,0.03533478677,0.04669806831,0.01448646067,0.0001767783193,0.0001284254187,1.955062042
308,0.05022373036,0.01800162632,0.03162027086,0.04865365504,0,0,0.08483436793,0.03599524464,0.04811246343,0.01547081664,0.0001553397626,0.0001258195207,1.948828051
309,0.05114266104,0.01877819969,0.03179307167,0.04619247667,0,0,0.08188789308,0.03467183638,0.04651015267,0.01514245152,0.0001499311952,0.0001232367348,1.951585836
310,0.05151600118,0.01924916923,0.03163505897,0.0510740263,0,0,0.08513614222,0.03673971169,0.04763179667,0.01574880838,0.0001679969719,0.0001206772202,1.972423178
311,0.05211085611,0.01913559358,0.0323303781,0.05213399976,0,0,0.08861647829,0.03800891787,0.04989518106,0.01516897447,0.0001522678696,0.0001181411349,1.954006491
312,0.05195446055,0.01903787742,0.03226817392,0.05241895044,0,0,0.08266046762,0.03543580718,0.04652722605,0.01493043341,0.0001483916631,0.0001156286352,1.958842795
313,0.05089489299,0.0188268479,0.03143022625,0.05156279241,0,0,0.08184389889,0.03509747956,0.04603322215,0.01583892956,0.000146858464,0.0001131398763,1.943035958
314,0.04980751901,0.01806180064,0.03111821972,0.05072852332,0,0,0.08241676256,0.03502348311,0.04669157885,0.01535515813,0.0001464467263,0.0001106750115,1.950703551
315,0.05042102403,0.01816230908,0.03164445845,0.04965797289,0,0,0.08270972788,0.03555780098,0.04640423506,0.016162444,0.0001577488426,0.000108234193,1.986042803
316,0.05043111885,0.01856926786,0.03124448657,0.04990922301,0,0,0.08259304032,0.03574286032,0.04615550429,0.01594051994,0.0001386549836,0.0001058175713,1.939346896
317,0.04958833081,0.0180509968,0.03099417414,0.04391034528,0,0,0.08343285367,0.03542734068,0.0472800874,0.01529234588,0.0001563784247,0.0001034252955,1.946921809
318,0.04980874133,0.01798376255,0.03126814424,0.04501584079,0,0,0.08104424238,0.03429650318,0.0460498371,0.01450334758,0.0001522320462,0.0001010575131,1.954354359
319,0.04731762911,0.01669687506,0.03003891851,0.04703696495,0,0,0.08166795969,0.03491971385,0.04585386895,0.01951746203,0.0001871200325,9.871437018e-05,1.94085644
320,0.04941231972,0.0180503279,0.03068893417,0.05441158508,0,0,0.08328654796,0.03570804019,0.04688764274,0.01381433696,0.0001553421933,9.639601131e-05,1.968423461
321,0.04903797504,0.01782530514,0.03061931888,0.04796789056,0,0,0.08040896118,0.03395447709,0.04578821033,0.01398794515,0.000144119137,9.410257947e-05,1.962123029
322,0.04711618375,0.01667259218,0.02989074122,0.04469371021,0,0,0.0803636989,0.03421662431,0.04545102164,0.01518024281,0.000145707163,9.183421615e-05,1.954213247
323,0.04848052633,0.0175545461,0.03033921008,0.04743591589,0,0,0.08029175982,0.03383977693,0.04576182522,0.01498474166,0.000145045286,8.959106125e-05,1.965952467
324,0.05024258678,0.01832696588,0.03133932809,0.04658890809,0,0,0.08390884787,0.03652202517,0.04669649236,0.01418410195,0.0001519656181,8.737325315e-05,1.948459463
325,0.04795085367,0.01737664841,0.03003551732,0.04354880313,0,0,0.08151859492,0.0347590078,0.04609833747,0.0133373601,0.0001476971991,8.518092865e-05,1.973720083
326,0.04807592499,0.01694418873,0.03052301468,0.04921049797,0,0,0.08239756107,0.03531028561,0.04640261054,0.01500416785,0.0001427046442,8.3014223e-05,1.966819275
327,0.0473811923,0.01681067709,0.02999778006,0.04630126252,0,0,0.08034831658,0.03387750152,0.04574600399,0.01470035031,0.000161201912,8.087326983e-05,1.955540472
328,0.04737628925,0.01693054994,0.02988281832,0.04550789268,0,0,0.08390534535,0.03605690755,0.04712279879,0.01431363553,0.0001648383308,7.875820121e-05,1.954763149
329,0.04829685605,0.01760108339,0.03014323961,0.04466811166,0,0,0.08243585631,0.03553479284,0.04621103197,0.01518134966,0.0001433128677,7.666914762e-05,1.978897776
330,0.04738532236,0.01727888902,0.02955786798,0.04434731173,0,0,0.08111747041,0.0344600353,0.0459649501,0.0140088935,0.0001543184184,7.460623791e-05,1.964126265
331,0.04745810436,0.01673550993,0.0301497934,0.04630661992,0,0,0.08256548867,0.0355309853,0.04631683424,0.01475767106,0.0001578830834,7.256959933e-05,1.946257078
