epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1675235635,0.07369648106,0.08739067117,0.1427711435,0,0,0.2660401339,0.1208620432,0.1366916485,0.05050322227,0.0004807457444,0.0006323045885,0.972531574
167,0.2281502187,0.1072930514,0.1144217545,0.142749019,0,0,0.2370239769,0.1151461105,0.1152632125,0.03589814436,0.0004039647368,0.0006285165419,0.974227891
168,0.1773438019,0.07683409906,0.09401858225,0.1439847425,0,0,0.1645856525,0.06771237217,0.08842135842,0.05902983434,0.0004050893088,0.0006247205986,0.975093665
169,0.1633575186,0.06996318822,0.08641652328,0.1547803096,0,0,0.1585928996,0.06222097079,0.08909768363,0.0419106499,0.0004237126171,0.0006209169929,0.973761816
170,0.1561010381,0.06553421138,0.08395466519,0.1466696958,0,0,0.1717775961,0.07465391234,0.08941251909,0.0473451127,0.0004245405629,0.0006171059592,0.979054451
171,0.1638735868,0.06849952321,0.08965710551,0.1268124407,0,0,0.1672767922,0.06689705638,0.09272011618,0.0367004415,0.0005088755279,0.0006132877328,0.979890813
172,0.1539638465,0.06149570023,0.08611551734,0.140912706,0,0,0.1528159852,0.05969082626,0.08479708309,0.06142875676,0.0003716055265,0.0006094625491,0.980298965
173,0.1527348024,0.06381609663,0.08286745225,0.1342277098,0,0,0.1582013021,0.06338020414,0.0877173245,0.04827979455,0.0003517355265,0.000605630644,0.973491513
174,0.1510435964,0.06403392243,0.08170426326,0.1176835106,0,0,0.1901742816,0.07393360945,0.1095411455,0.03981088536,0.0003800107127,0.000601792254,0.973286545
175,0.1802662946,0.07852381685,0.09478172039,0.1544021306,0,0,0.1767646025,0.07731287181,0.09062870468,0.05143105735,0.000508887344,0.0005979476158,0.967830288
176,0.1711072649,0.07320134932,0.09126682207,0.1472670287,0,0,0.1943281814,0.08702494825,0.1005267203,0.03398540181,0.0004374077738,0.0005940969666,0.977338249
177,0.1717575602,0.07459447036,0.09190119493,0.1167182842,0,0,0.1922690844,0.08173810691,0.1041541186,0.04021441843,0.0003421193105,0.0005902405439,0.975861716
178,0.1950130264,0.08701109327,0.1030430458,0.1099970347,0,0,0.1932472661,0.08171302949,0.1041919614,0.04306785452,0.000421216595,0.0005863785856,0.973141056
179,0.1911531265,0.08539894534,0.0986312634,0.157999112,0,0,0.2581751794,0.1281085896,0.1171816066,0.05246728193,0.0009342711031,0.0005825113299,0.976837746
180,0.1733021066,0.07676566547,0.08856315476,0.176861758,0,0,0.212113296,0.09046718602,0.1134333846,0.05130167709,0.0004447520866,0.0005786390153,0.977003976
181,0.1779200807,0.07850509975,0.09251494706,0.1530551457,0,0,0.1951724862,0.07898987954,0.1074462148,0.04991061923,0.0005124598586,0.0005747618807,0.984209199
182,0.1977901446,0.08816991436,0.1026626863,0.1543307764,0,0,0.199509792,0.09541728099,0.09692193071,0.04055813917,0.0004240490768,0.0005708801654,0.970263548
183,0.1511858162,0.06609197675,0.07865957109,0.1427236075,0,0,0.1548819666,0.06019169899,0.08751173938,0.04080521067,0.0004228127655,0.0005669941086,0.982261471
184,0.1358359524,0.05395706246,0.07601778458,0.1300098666,0,0,0.1470481195,0.05886910421,0.08161922793,0.04681354575,0.00030597148,0.0005631039502,0.978828722
185,0.1494144692,0.0611107517,0.08206206374,0.1384511515,0,0,0.2074845359,0.09267336627,0.1078262081,0.03684684169,0.0004355348647,0.00055920993,0.979938251
186,0.1700196887,0.07203725756,0.09324549759,0.1050736525,0,0,0.173158889,0.0679137061,0.09908194467,0.03466115519,0.000366158764,0.0005553122884,0.981609715
187,0.1335379053,0.05263609067,0.07591637596,0.1105859385,0,0,0.1302276726,0.05133121709,0.07322514119,0.03320265499,0.0003258935564,0.0005514112657,0.973262018
188,0.1333031853,0.05489203613,0.07368133031,0.1049158834,0,0,0.1427348678,0.05679866672,0.07872073228,0.04430767894,0.000397199338,0.0005475071025,0.981621954
189,0.1265777703,0.05066916781,0.07033618229,0.1236062714,0,0,0.1539802899,0.06377228101,0.081867372,0.0554906403,0.0004230665315,0.0005436000397,0.97834574
190,0.132626359,0.05466301429,0.07074433689,0.1601306479,0,0,0.1358720871,0.05735006991,0.07126116318,0.0443280004,0.0004018781862,0.0005396903183,0.985011956
191,0.1567556753,0.0688583053,0.08009784669,0.1730074584,0,0,0.1521254405,0.06589736106,0.07812280208,0.04686053252,0.0004707526338,0.0005357781795,0.978021972
192,0.1457637697,0.06445810944,0.07503079468,0.1391878352,0,0,0.1536191652,0.06204349175,0.08578593532,0.03780555011,0.0002997012537,0.0005318638645,0.981528609
193,0.1259081811,0.05201446249,0.06861638464,0.1170607427,0,0,0.1733800198,0.07489805669,0.09219426289,0.03743609724,0.0003560398861,0.0005279476149,0.975917146
194,0.1380990253,0.05788472357,0.07569528433,0.1002399866,0,0,0.1816151838,0.08298265189,0.09119721999,0.03338663404,0.0005128718331,0.0005240296721,0.973100661
195,0.1945558377,0.09020102893,0.09867870311,0.1259062948,0,0,0.198675938,0.08464589529,0.1075375925,0.03933677512,0.0003618806562,0.000520110278,0.976299325
196,0.1734818878,0.07512178303,0.09271499266,0.1252186708,0,0,0.1879151637,0.07838448944,0.1007206018,0.0420270587,0.0005868747054,0.0005161896742,0.98178402
197,0.1574027849,0.06911087067,0.08297343738,0.1179733419,0,0,0.1477238362,0.05813358414,0.08292415366,0.04521610091,0.0003308167215,0.0005122681025,0.986101226
198,0.129315534,0.0527889564,0.07242580845,0.0909624702,0,0,0.1657141894,0.06973331608,0.08909344922,0.04051810627,0.0003941240138,0.000508345805,0.982800514
199,0.1394487334,0.05982389953,0.07421701401,0.1199551392,0,0,0.1417927369,0.06116568421,0.07508445779,0.0334495126,0.0003100532146,0.0005044230235,0.980852019
200,0.1266648242,0.05427773825,0.06759341992,0.1063321605,0,0,0.139684091,0.05613645477,0.07727480928,0.04098603254,0.0003244880354,0.0005005,0.972988856
201,0.1450277964,0.06594218283,0.07393734374,0.1141979421,0,0,0.1367423969,0.05788174023,0.07329288249,0.03556006836,0.0002949301464,0.0004965769765,0.985788765
202,0.1354204646,0.05820392227,0.07182254208,0.119648609,0,0,0.1459733757,0.05995548206,0.07985576615,0.03581487977,0.0003563028101,0.000492654195,0.975881279
203,0.1280146154,0.05140066395,0.071646831,0.1101796161,0,0,0.1377657677,0.05506707169,0.07587844258,0.04019801908,0.0003896465059,0.0004887318975,0.975376139
204,0.1200704885,0.04835716418,0.06661833264,0.1130160683,0,0,0.1351135547,0.05538865613,0.07363922646,0.03818325698,0.0003281415169,0.0004848103258,0.979874635
205,0.1434809615,0.05935341679,0.0786338045,0.1218610375,0,0,0.1474307751,0.05939044431,0.08202442899,0.0352494875,0.0003454466544,0.000480889722,0.984427186
206,0.1603978295,0.06952824661,0.08530237526,0.1234907371,0,0,0.1624496157,0.06849432861,0.08869477982,0.02813126612,0.000324792054,0.0004769703279,0.978259214
207,0.142135319,0.06227654126,0.07499484904,0.1078906671,0,0,0.1608994181,0.07401257815,0.08101344978,0.03504957321,0.0003319035362,0.0004730523851,0.98278683
208,0.1299093055,0.05576839329,0.07024817976,0.0863477687,0,0,0.13506696,0.05193964578,0.07778861746,0.03241781052,0.0002969687727,0.0004691361355,0.969083016
209,0.130284274,0.05545778666,0.07051217773,0.09569911472,0,0,0.1246061971,0.04680665148,0.07254154359,0.03225851711,0.0002896891868,0.0004652218205,0.977499893
210,0.1332954429,0.0566367656,0.07198921063,0.103577177,0,0,0.1515739486,0.06614897338,0.07879519338,0.0445825023,0.0003322833994,0.0004613096817,0.975629556
211,0.1140499376,0.04644028128,0.06349176013,0.09134234736,0,0,0.1480598301,0.0667134095,0.07544743766,0.03351840843,0.000347561785,0.0004573999603,0.983562341
212,0.1240404714,0.05080132311,0.06802905196,0.1155693314,0,0,0.1316852843,0.04966746022,0.07468857244,0.04428928097,0.0004095154194,0.0004534928975,0.971281287
213,0.1131015103,0.04570393792,0.06276483741,0.1027623812,0,0,0.1287007841,0.04860154167,0.07330103964,0.04738865669,0.0003265987034,0.0004495887343,0.977800741
214,0.1107131913,0.04470958747,0.06114630432,0.1077436513,0,0,0.1185290267,0.04545889733,0.06761466401,0.03696812068,0.0002710430611,0.0004456877116,0.978239431
215,0.1035047726,0.04071016548,0.05805388403,0.1051577386,0,0,0.1196436969,0.04676397952,0.06621182213,0.03468387295,0.0004199034981,0.00044179007,0.973999046
216,0.1182328997,0.04719553174,0.06585375064,0.1149819704,0,0,0.1275953986,0.05134026706,0.07134210443,0.03243148141,0.0002513595391,0.0004378960498,0.970777728
217,0.1181515226,0.04735058049,0.06591149947,0.1084566247,0,0,0.1198010022,0.04523152858,0.06921274712,0.03308971754,0.000293225147,0.0004340058914,0.969717459
218,0.1069786816,0.044688995,0.05834099185,0.08758915775,0,0,0.1116261842,0.04400468556,0.06247108926,0.03164559634,0.0002833631394,0.0004301198346,0.972779034
219,0.1130887897,0.04638117862,0.06294608365,0.08343743191,0,0,0.1673757272,0.07268809589,0.08848631755,0.03927957701,0.0003312479627,0.0004262381193,0.974949417
220,0.1348236023,0.06132243822,0.06883745175,0.1034495564,0,0,0.1215499751,0.05104574127,0.06467619662,0.02756452716,0.0003902309691,0.0004223609847,0.982801021
221,0.1089716833,0.04545176184,0.05950752211,0.08900226125,0,0,0.1232285264,0.05109718069,0.0662725394,0.03418077528,0.0003376772123,0.0004184886701,0.974757505
222,0.1040480981,0.04300820486,0.05737300031,0.08133826188,0,0,0.1264433824,0.05450309192,0.06569679702,0.03237875334,0.0003940005554,0.0004146214144,0.972391917
223,0.09941170737,0.03966756413,0.05509119729,0.1032106789,0,0,0.119990088,0.05369305735,0.06088868715,0.03755854381,0.0002610238735,0.0004107594561,0.976478199
224,0.1134254752,0.04857464259,0.05962422801,0.1159355057,0,0,0.1447607813,0.06200457985,0.07715590609,0.03465930683,0.0003060089657,0.0004069030334,0.97197739
225,0.1116140932,0.04821211162,0.05886936684,0.1005415283,0,0,0.1201061321,0.04736271749,0.06612416108,0.03416469352,0.0004190869901,0.0004030523842,0.969494442
226,0.1113879532,0.04529184786,0.06039810988,0.1263917983,0,0,0.116774374,0.0463126457,0.06166946205,0.05778636535,0.0004519588741,0.000399207746,0.97749679
227,0.107463078,0.04239315509,0.05992912594,0.1140321071,0,0,0.1612325981,0.06680037019,0.08883775646,0.03204479317,0.0003274537739,0.000395369356,0.984263184
228,0.1115425999,0.04582132461,0.06013681957,0.1238732794,0,0,0.1521273106,0.06027664617,0.08665520946,0.03139317098,0.0002903075074,0.0003915374509,0.973033407
229,0.1217414346,0.05248009351,0.06479403749,0.09909282501,0,0,0.1614273836,0.0712375169,0.08435929567,0.03519210623,0.0003261236513,0.0003877122672,0.967020598
230,0.1059695426,0.0437255033,0.05827314624,0.08808159859,0,0,0.120891201,0.04931353902,0.06616344303,0.02732933344,0.000347988874,0.0003838940408,0.979317366
231,0.1099578993,0.04565652274,0.06064546884,0.0810946431,0,0,0.1499210087,0.05822121476,0.08611483996,0.02874850978,0.0003542582272,0.0003800830071,0.974020275
232,0.1430303703,0.0626507091,0.07526543022,0.1134428748,0,0,0.1342880912,0.06052765064,0.06834139054,0.03051238942,0.0003216395271,0.0003762794014,0.974155817
233,0.119525933,0.05207838429,0.06269642618,0.1053884613,0,0,0.1091186715,0.04342489007,0.060629813,0.03029134528,0.0002855547161,0.0003724834581,0.971618405
234,0.1358600811,0.06100463433,0.07024896207,0.102180178,0,0,0.1459842535,0.0640098732,0.07595099943,0.03594132295,0.0003404062979,0.0003686954115,0.974012851
235,0.1169505691,0.04962467961,0.06236428985,0.1100571925,0,0,0.1444480841,0.05974983362,0.07420276602,0.05178791222,0.0006846222871,0.0003649154953,0.978267816
236,0.1228978702,0.0504891562,0.06538120626,0.1558827696,0,0,0.1260142289,0.05154553739,0.06719688202,0.04160711821,0.0004260145167,0.0003611439425,0.975481651
237,0.1088804621,0.04473181379,0.05793242467,0.1378869601,0,0,0.1168850958,0.05005557152,0.06178962191,0.03225870586,0.0002663777171,0.0003573809859,0.982124691
238,0.1019891109,0.04253041465,0.0550498059,0.0977971442,0,0,0.1401482647,0.06130032241,0.07327383881,0.03048725581,0.000338423027,0.0003536268575,0.975321716
239,0.1090105455,0.04693161758,0.05885607159,0.07148875576,0,0,0.1155624973,0.0458110217,0.06475379318,0.02750910291,0.0003019527843,0.000349881789,0.977040348
240,0.1030010382,0.04268773397,0.05704743446,0.07244285755,0,0,0.1132639373,0.04527648414,0.0630636327,0.02663729588,0.0003014171962,0.0003461460113,0.97751727
241,0.0908176396,0.03524571393,0.05259932484,0.06593763735,0,0,0.1290829008,0.05597129216,0.06758724836,0.02968935513,0.0003398407522,0.0003424197549,0.97052843
242,0.09917114303,0.04108360689,0.05449055477,0.07978753683,0,0,0.127861696,0.05314134931,0.07003703838,0.02795985558,0.0002645497055,0.0003387032496,0.97002745
243,0.09390888239,0.03809804578,0.05224257397,0.07915050381,0,0,0.1146654561,0.04896112221,0.06053913695,0.0307668789,0.0002923602199,0.0003349967247,0.974318918
244,0.1032699465,0.04314492022,0.0568683641,0.07223861106,0,0,0.1218791877,0.0490139729,0.06620485211,0.04086727773,0.0003669090996,0.0003313004088,0.971641074
245,0.09915742775,0.04066008205,0.05524650744,0.07210944934,0,0,0.1047728447,0.04121650259,0.05914708475,0.02382330876,0.0002701735357,0.00032761453,0.974090106
246,0.1132165312,0.05030395401,0.0594582834,0.07662241533,0,0,0.1269132098,0.05302421873,0.06868039941,0.03472075611,0.0002636263574,0.0003239393155,0.978917349
247,0.1125539069,0.05053455538,0.05897742789,0.06747533226,0,0,0.1285468874,0.05735023258,0.0663969107,0.02709500678,0.0002842934919,0.0003202749922,0.979573572
248,0.112795623,0.04996203911,0.0589908318,0.08523919495,0,0,0.1294972983,0.05059198414,0.0738334097,0.03197684853,0.0002721770046,0.0003166217859,0.975731141
249,0.1026888279,0.04169457608,0.05772602775,0.07249513331,0,0,0.1026634177,0.04077112116,0.05594704052,0.0333401806,0.000354010961,0.0003129799222,0.973971125
250,0.08587237448,0.03482871906,0.04697461954,0.09025853655,0,0,0.1068632292,0.04507609767,0.05589627661,0.03018792843,0.0003748029121,0.0003093496255,0.97031589
251,0.08607207301,0.03496991626,0.04717500849,0.0871112179,0,0,0.105921677,0.04262300705,0.05797664262,0.03034847137,0.000312653021,0.0003057311199,0.973685605
252,0.1054361978,0.04600684422,0.05567158448,0.083354113,0,0,0.1664449697,0.07871238763,0.08175185819,0.02679544377,0.000413041426,0.0003021246286,0.976258554
253,0.1043103319,0.04460857684,0.05575361382,0.08757687019,0,0,0.1173750386,0.04938165223,0.06270449484,0.02798665408,0.0003290460057,0.000298530374,0.973269169
254,0.09749360755,0.03935897723,0.05429381908,0.08519611632,0,0,0.1333854509,0.05603385096,0.07079335054,0.03444629038,0.0004101903178,0.0002949485779,0.972748425
255,0.09104763158,0.03616086425,0.05113940531,0.08312324341,0,0,0.1032114737,0.03891249684,0.05910891419,0.02528754715,0.0003412649773,0.0002913794611,0.973313221
256,0.09312118776,0.03795890789,0.05162626039,0.07843528626,0,0,0.1278058564,0.05424240294,0.06803414846,0.02945375163,0.0003423585246,0.0002878232439,0.974952659
257,0.09383486956,0.03844804037,0.05232565726,0.06790230547,0,0,0.1092903887,0.04522602012,0.05837370952,0.02832143257,0.0003691604749,0.0002842801455,0.977141866
258,0.08576436775,0.03445100132,0.04772052883,0.07969562989,0,0,0.1218758685,0.05475627321,0.06072557221,0.02799983478,0.0004470482624,0.0002807503847,0.975141
259,0.09471145148,0.03756670343,0.05265891987,0.09950374936,0,0,0.09953029702,0.03974137766,0.05388726108,0.02851868576,0.0003900463538,0.000277234179,0.972001
260,0.09254045288,0.03821846036,0.05094774347,0.07484690379,0,0,0.1174151997,0.05280752232,0.0597097675,0.02872495664,0.000281027654,0.0002737317454,0.976003554
261,0.09583806992,0.04091826174,0.05142383867,0.07754692839,0,0,0.1037272538,0.04112011256,0.0573028742,0.03055665487,0.0003089978515,0.0002702432999,0.982535439
262,0.08713850876,0.03483372523,0.04886729301,0.07624969166,0,0,0.128602573,0.0542063769,0.0682530844,0.04262731162,0.0002967717786,0.0002667690578,0.980936725
263,0.1011446926,0.04140073589,0.05515759904,0.1017336752,0,0,0.1233824976,0.05538558898,0.06007545007,0.05436265624,0.0003877864607,0.0002633092333,0.981070386
264,0.1009204307,0.04352675534,0.0527174628,0.1037267956,0,0,0.1075437541,0.04616358752,0.05626166984,0.02868067225,0.0003049770215,0.0002598640398,0.976014556
265,0.08124108613,0.03309055852,0.04525551107,0.06421668377,0,0,0.09575075905,0.03929129181,0.05190668255,0.02747876942,0.0002546599329,0.0002564336899,0.979630543
266,0.0786114422,0.0310207014,0.04481966576,0.06146742062,0,0,0.1083974491,0.04752594202,0.05630025454,0.02585226515,0.0002703620121,0.0002530183951,0.979756083
267,0.0824668305,0.0345338077,0.0449564162,0.06602650446,0,0,0.09440009172,0.03731413931,0.05279972777,0.02328820216,0.000261540059,0.0002496183662,0.981122989
268,0.07057514352,0.02673387062,0.04151467327,0.05160817116,0,0,0.09891941523,0.04370433465,0.050955475,0.02431771749,0.0002500059005,0.0002462338128,0.979877981
269,0.07550615072,0.03030695735,0.04301676713,0.04841016357,0,0,0.09378894667,0.03696496226,0.05177386416,0.02910008499,0.0002941296552,0.0002428649438,0.975369212
270,0.07381338316,0.02896780754,0.04239379242,0.05438497104,0,0,0.09552548702,0.03861964929,0.05237308269,0.02296053556,0.0002906542698,0.0002395119669,0.97226204
271,0.07237844107,0.02820428104,0.04126485375,0.06453369154,0,0,0.1021393922,0.04254209002,0.0552741314,0.02227599608,0.0002740318693,0.000236175089,0.978328077
272,0.07680705376,0.0305690576,0.04367105073,0.05693946841,0,0,0.09206601605,0.03694084908,0.04944028209,0.03199879515,0.0003375053057,0.0002328545159,0.974366942
273,0.06599409444,0.02418183923,0.03895700816,0.06333454124,0,0,0.09269837787,0.03785245555,0.05033988195,0.02287688479,0.0002885050878,0.0002295504524,0.976431268
274,0.0769770965,0.03156825528,0.04241254119,0.06646331803,0,0,0.09378604591,0.03672434328,0.05193650164,0.02679384934,0.000321619329,0.0002262631024,0.975944259
275,0.08203946364,0.03372311794,0.04522554514,0.06855948642,0,0,0.09533732509,0.03813023244,0.05223704005,0.02873879361,0.0002886215225,0.0002229926686,0.975245049
276,0.0786539788,0.03160022649,0.044335428,0.06029727558,0,0,0.09421265125,0.03832726646,0.05126015469,0.03098763153,0.0002327869103,0.0002197393528,0.972950543
277,0.07718228797,0.03164947778,0.04296120318,0.0570428744,0,0,0.1051973117,0.0480046769,0.05285156084,0.02295570634,0.00027020912,0.0002165033556,0.97605671
278,0.07928184792,0.03279475806,0.04343678368,0.06766126833,0,0,0.09135720755,0.03552776358,0.05162805008,0.02193952755,0.0002638569955,0.0002132848766,0.982553068
279,0.07480324805,0.02942237863,0.04309476043,0.05071002804,0,0,0.1048392331,0.04642452238,0.05334781048,0.02964713238,0.0002913053807,0.0002100841144,0.978636744
280,0.07099829304,0.02758967364,0.04099019741,0.05364497767,0,0,0.09033941974,0.03668497006,0.04951766071,0.02460343142,0.0002344683938,0.0002069012665,0.975557912
281,0.0672647624,0.02597581347,0.03903788732,0.04993263182,0,0,0.09395254528,0.03903589273,0.05096752259,0.02031915728,0.0002505722805,0.0002037365291,0.973955494
282,0.06499018396,0.02494090501,0.03795998047,0.0463443979,0,0,0.09236636137,0.03871789947,0.04929324364,0.02362431275,0.0002660770357,0.0002005900974,0.97818916
283,0.07081237808,0.02828212129,0.03987407684,0.05891885795,0,0,0.09673454737,0.04043802992,0.05181626976,0.02204924046,0.000292734146,0.0001974621657,0.974951319
284,0.06992667572,0.02715595393,0.04029236765,0.05497438057,0,0,0.08934338639,0.03653942173,0.04886080946,0.02095414046,0.0002445744467,0.0001943529267,0.975731548
285,0.06379121635,0.02327711399,0.0381516184,0.05240412646,0,0,0.08798957492,0.03511089738,0.04870921187,0.02367323047,0.0002458114371,0.0001912625723,0.969747676
286,0.06538299192,0.02493344309,0.03773132246,0.06029511367,0,0,0.08907736341,0.03619160348,0.04812798152,0.02337648223,0.0003111936773,0.0001881912932,0.9784835
287,0.06942658188,0.02715131858,0.03997246983,0.05108009465,0,0,0.09790997828,0.04190272962,0.05172317475,0.02145324461,0.0002767978973,0.0001851392787,0.984724435
288,0.0682217308,0.02681359338,0.03884046556,0.05695556135,0,0,0.09192343677,0.03861583273,0.04898362545,0.0245435331,0.000254980075,0.0001821067171,0.977491366
289,0.07073955641,0.02774882922,0.03998913119,0.06658082704,0,0,0.09238382926,0.0387652029,0.04947078973,0.02025221847,0.0002723740181,0.0001790937956,0.977627378
290,0.07111927619,0.02780852948,0.04032069445,0.0663247183,0,0,0.08571750422,0.03412833313,0.04664374143,0.02732243451,0.0002979440227,0.0001761006999,0.972439424
291,0.06424933734,0.02471627124,0.03732515934,0.04897533745,0,0,0.0878134345,0.0355319893,0.04797787654,0.02426031325,0.0002551889435,0.0001731276146,0.970216557
292,0.06221800484,0.02389099511,0.03616262724,0.04800989913,0,0,0.09190749625,0.03859102509,0.04931109337,0.02076126014,0.0002528524104,0.0001701747233,0.972011132
293,0.06448898744,0.02481664857,0.03735580575,0.05138484249,0,0,0.08793066194,0.03441887597,0.04935255771,0.0238628403,0.0002431172373,0.0001672422079,0.978992581
294,0.06598851085,0.02582021585,0.03785980617,0.05120640869,0,0,0.0932378148,0.03882085377,0.05024582148,0.02193492899,0.0002606621517,0.0001643302495,0.972924963
295,0.06601662872,0.02522170575,0.03886529027,0.04280273461,0,0,0.08208695427,0.03238707284,0.04566425396,0.02079110065,0.0002558333411,0.0001614390276,0.968667293
296,0.06417240792,0.02450775355,0.03750966831,0.04780146542,0,0,0.09322446336,0.03988336896,0.04904933646,0.02481025644,0.0002492850569,0.0001585687206,0.968923815
297,0.0640746622,0.02480462116,0.03686081618,0.05344092039,0,0,0.093242911,0.03974165053,0.04866811633,0.0262310418,0.0002951553324,0.0001557195055,0.971808656
298,0.06490268993,0.02492019224,0.03710380616,0.06385456646,0,0,0.08180721352,0.03166833799,0.0458996594,0.0230342783,0.0002586591096,0.0001528915581,0.97422097
299,0.0619171417,0.02297648555,0.03653192086,0.0534300711,0,0,0.08373407026,0.03404209546,0.0456418215,0.02284437418,0.0002400555337,0.0001500850528,0.966258824
300,0.06065219796,0.0229493212,0.0353196878,0.05286339733,0,0,0.08418532337,0.03316417864,0.04662610528,0.02193278229,0.000284610452,0.0001473001628,0.973059218
301,0.06219053237,0.02372916555,0.03591193476,0.05655096689,0,0,0.08611909424,0.0352756915,0.0467502096,0.02088028658,0.0002612332852,0.0001445370598,0.973864149
302,0.06022097295,0.02290240753,0.03518313201,0.04736774865,0,0,0.09017938251,0.03783954059,0.04791830542,0.02355647708,0.0002737378042,0.0001417959143,0.965747362
303,0.07531873509,0.03257499977,0.04015640387,0.05739166184,0,0,0.0916809539,0.03707939945,0.05020423296,0.02297649843,0.0002760449036,0.0001390768953,0.966627864
304,0.06371824412,0.02517309319,0.03633418648,0.04904314394,0,0,0.08421969041,0.03316453906,0.04686387566,0.02181936459,0.0002637896493,0.0001363801706,0.97397177
305,0.06192211496,0.02340647314,0.03641705867,0.04655037386,0,0,0.09122247125,0.03700677243,0.05020147935,0.02329229781,0.0002324346569,0.0001337059065,0.973776318
306,0.06194436488,0.0240480653,0.0358808705,0.04470585162,0,0,0.08342501645,0.03458040829,0.04454561012,0.02176927341,0.0002757256152,0.0001310542681,0.972592669
307,0.05816932426,0.02247530719,0.03386260352,0.04062403459,0,0,0.08413636188,0.03473394581,0.04481839264,0.02453711008,0.0002828267946,0.0001284254187,0.968975213
308,0.05849880787,0.02239309593,0.0340804796,0.04492329511,0,0,0.08366266762,0.03440284419,0.04516723504,0.02193183483,0.00025229319,0.0001258195207,0.981728602
309,0.05985833456,0.02360896533,0.03430856174,0.04305061155,0,0,0.08478858446,0.03509039183,0.04543135626,0.02152716555,0.0002743317746,0.0001232367348,0.961380823
310,0.05771577482,0.02198285749,0.0340587312,0.0371364813,0,0,0.08142188316,0.03377498407,0.04362177849,0.02118413554,0.000251393416,0.0001206772202,0.967628261
311,0.05749425975,0.02190785265,0.03314308294,0.05419732351,0,0,0.07906694338,0.03168324692,0.0432417014,0.02219683894,0.0002553368298,0.0001181411349,0.97802214
312,0.05858958668,0.0230720217,0.03328795545,0.0494567696,0,0,0.08200838417,0.03314001082,0.04481676283,0.01997505004,0.0002644295261,0.0001156286352,0.970069768
313,0.05418193899,0.02012456534,0.03217079987,0.04184758011,0,0,0.08498732249,0.034330676,0.04644371942,0.02482647573,0.000240722904,0.0001131398763,0.969698392
314,0.05304241615,0.01957456705,0.03178287515,0.03737575871,0,0,0.08117746934,0.03269758852,0.04417242234,0.02207464756,0.000274052436,0.0001106750115,0.969958848
315,0.05266582128,0.01909509891,0.03149330833,0.0460807709,0,0,0.07757545883,0.03075019767,0.04253157042,0.02473370607,0.0002501378767,0.000108234193,0.9720698
316,0.05319612318,0.01941123155,0.03195228847,0.04065042657,0,0,0.08026428148,0.03219141004,0.04410155738,0.02018464201,0.0002540785936,0.0001058175713,0.967925365
317,0.05550432112,0.02118988118,0.03264565285,0.03701669987,0,0,0.07733686641,0.03084025718,0.04255668695,0.02084979819,0.0002451092199,0.0001034252955,0.973181466
318,0.05291225202,0.01958779882,0.03140681299,0.04253669549,0,0,0.08074229459,0.03241998454,0.04435486719,0.02049799791,0.0002510199556,0.0001010575131,0.970221402
319,0.05219947485,0.01900355797,0.0314268729,0.03924057431,0,0,0.08018375561,0.03222805417,0.04371999887,0.02148954477,0.0002713218758,9.871437018e-05,0.975595191
320,0.05314073029,0.0197275385,0.03159628094,0.04030234801,0,0,0.07948700587,0.03142124694,0.04421141992,0.02076718025,0.0002366595436,9.639601131e-05,0.96444472
321,0.05010677998,0.01800561463,0.03047332773,0.03610837165,0,0,0.07803078989,0.03122972976,0.04250688603,0.02398234606,0.0002565311734,9.410257947e-05,0.982096593
322,0.05113282551,0.01826959142,0.03119621395,0.03697750143,0,0,0.080656449,0.03230503605,0.04455125766,0.01967166861,0.0002401149444,9.183421615e-05,0.971939304
323,0.05126627473,0.01882741538,0.03076531754,0.03712216346,0,0,0.07868534699,0.03207648732,0.04269563158,0.02093430329,0.0002415431275,8.959106125e-05,0.972272975
324,0.05233614768,0.01935236389,0.03106199376,0.04262875378,0,0,0.0806269745,0.03268872419,0.04366647576,0.02259695902,0.0002658300994,8.737325315e-05,0.974679323
325,0.05319487459,0.01957874978,0.03174816724,0.04143463867,0,0,0.08007111152,0.03264569553,0.04341874334,0.02047163621,0.0002554354335,8.518092865e-05,0.97300725
326,0.05107822921,0.01899497909,0.03023732345,0.04094598209,0,0,0.07723853551,0.03065200243,0.04208449461,0.02359738822,0.0002819963459,8.3014223e-05,0.977053888
327,0.05080164441,0.01862498481,0.03055975353,0.03586588769,0,0,0.078071367,0.03138579366,0.0425236846,0.0229471717,0.0002511298517,8.087326983e-05,0.975001986
328,0.05155023405,0.01962225131,0.03033898336,0.03524686272,0,0,0.07499758775,0.02979128932,0.04135056213,0.01963312055,0.0002463806886,7.875820121e-05,0.981333809
329,0.05012195961,0.01860778639,0.03014185776,0.03044043419,0,0,0.07591771707,0.03035924584,0.0416805589,0.01999423218,0.0002457029962,7.666914762e-05,0.978299962
330,0.04877600664,0.01732322869,0.0298918155,0.03462494739,0,0,0.07748875394,0.03162855096,0.04191965175,0.02020350471,0.0002506311478,7.460623791e-05,0.978506549
331,0.0500272708,0.01838838464,0.02990025484,0.03856595575,0,0,0.0773201442,0.03080132542,0.0428131676,0.01907835404,0.0002350225889,7.256959933e-05,0.982932086
