epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
167,0.1033987883,0.04181703553,0.0604972069,0.08120457247,0,0,0.1335477713,0.05553948678,0.07574824244,0.03041607495,0.0005591634366,0.0006285165419,4.370194447
168,0.109734953,0.04821020216,0.06020101294,0.09911382079,0,0,0.1354616487,0.05861260265,0.07440194234,0.02974531112,0.0006348242109,0.0006247205986,4.340280099
169,0.1103125235,0.04772767454,0.06123575971,0.101012114,0,0,0.1273137984,0.05356300309,0.07125286952,0.0418604717,0.0005527875928,0.0006209169929,4.37794993
170,0.1032843232,0.04452754319,0.05738286465,0.1028708759,0,0,0.1166154066,0.04739272036,0.06687207952,0.03509074575,0.0005566486994,0.0006171059592,4.382095055
171,0.0999720782,0.04054102451,0.05816297948,0.09494604602,0,0,0.1173943636,0.0484187258,0.0667474471,0.02617304875,0.0005859482074,0.0006132877328,4.409085759
172,0.09540889323,0.03896837801,0.05543799311,0.07506297261,0,0,0.1322992641,0.05695166081,0.07319922447,0.02683772887,0.0005486972763,0.0006094625491,4.39308843
173,0.131630072,0.05310865514,0.07672519073,0.1344909915,0,0,0.1353104159,0.04887493722,0.08407286093,0.02840036363,0.0006116924674,0.000605630644,4.605135695
174,0.1271867397,0.04976932652,0.07619852692,0.09126306817,0,0,0.1177622992,0.04560334429,0.06999867052,0.02665903309,0.0005593892539,0.000601792254,4.578283711
175,0.09735910147,0.04133733496,0.05500875711,0.07584831297,0,0,0.116854246,0.05485255986,0.05963354692,0.02748602154,0.0006223217185,0.0005979476158,4.522628201
176,0.1008213311,0.0425342831,0.05727570817,0.0757233189,0,0,0.1186632171,0.04478113718,0.07186395004,0.03005059531,0.0004763449495,0.0005940969666,4.526955665
177,0.1055745798,0.04455723375,0.05994530961,0.08026787207,0,0,0.1275148878,0.05437996969,0.07079089776,0.03428530818,0.0005612369361,0.0005902405439,4.411530027
178,0.1020923281,0.04250091732,0.05794248849,0.123461802,0,0,0.1133319584,0.04586027771,0.0650736104,0.03152276678,0.0006056259747,0.0005863785856,4.277875145
179,0.1005915979,0.03954373159,0.0596539855,0.1043657777,0,0,0.1269671735,0.05541234672,0.06961050108,0.03158327614,0.0004285817529,0.0005825113299,4.354472315
180,0.1176929361,0.050706833,0.0658861202,0.08236033827,0,0,0.1257474479,0.05336131036,0.06940250412,0.05540531216,0.0006196250502,0.0005786390153,4.338826502
181,0.1088243458,0.04731011309,0.06036291242,0.08620431334,0,0,0.123419399,0.059689468,0.06149142087,0.03230088444,0.0005409907626,0.0005747618807,4.369704362
182,0.1018824923,0.04305682167,0.05786589712,0.07186228231,0,0,0.1266231,0.05400363363,0.07059026152,0.02614481788,0.0005137810759,0.0005708801654,4.327327979
183,0.1022743329,0.04130919412,0.05978001937,0.08873487338,0,0,0.1205278274,0.05095111743,0.06765663624,0.02796904701,0.0004657951127,0.0005669941086,4.262365066
184,0.101642386,0.04242051467,0.05798385292,0.09269563809,0,0,0.1247575253,0.05390162736,0.06879096791,0.02904660608,0.000507235318,0.0005631039502,4.340731989
185,0.1166260874,0.05339850709,0.06211871311,0.08302550137,0,0,0.1280301282,0.05509931505,0.07045635,0.0273135631,0.0006600517533,0.00055920993,4.359799861
186,0.1036835882,0.04478446223,0.05764025509,0.09425694376,0,0,0.1080057326,0.04234995976,0.06293852031,0.04596555617,0.0005970043178,0.0005553122884,4.453276679
187,0.0927484104,0.03747333758,0.05426362023,0.07573169962,0,0,0.115787763,0.04766379103,0.06587694347,0.02959087449,0.000567972527,0.0005514112657,4.4635711
188,0.09578257948,0.03923723817,0.05568238184,0.06461345688,0,0,0.1081378508,0.04914693385,0.05700183481,0.02626203362,0.0005041203623,0.0005475071025,4.334881467
189,0.1017267039,0.04537472442,0.05552978873,0.06156094164,0,0,0.1304943833,0.05900688529,0.069220514,0.02737034222,0.0005881071366,0.0005436000397,4.330590013
190,0.09179298759,0.03832789503,0.05251978889,0.07077879578,0,0,0.1081394154,0.04236428179,0.06342282459,0.04051570108,0.0005179904021,0.0005396903183,4.39624531
191,0.09774233252,0.03917397127,0.05730301425,0.09474186972,0,0,0.1191445816,0.05410442442,0.06276309431,0.03329233091,0.0005441164664,0.0005357781795,4.247518213
192,0.08540266991,0.03434635982,0.04995817527,0.08222197726,0,0,0.09751887187,0.03892317496,0.05630941123,0.03384780732,0.0005453561423,0.0005318638645,4.339011947
193,0.08428005636,0.0343586468,0.04901446015,0.067907065,0,0,0.1106991681,0.04532778896,0.06319906056,0.02686872352,0.0005592364267,0.0005279476149,4.453124246
194,0.09030584484,0.03652925618,0.0526815705,0.08198859632,0,0,0.1218101287,0.05336385362,0.06590892807,0.03546931592,0.0006209003777,0.0005240296721,4.359476305
195,0.1043580076,0.04597238407,0.05735761285,0.07697146967,0,0,0.1350979337,0.06619126484,0.0668766813,0.0321739676,0.0004699278233,0.000520110278,4.415873692
196,0.09922121644,0.04201358788,0.05604292586,0.08720621586,0,0,0.110873127,0.04330046415,0.06547715619,0.03275991675,0.0004847103454,0.0005161896742,4.307091114
197,0.1018377158,0.03882057384,0.061975559,0.07798771575,0,0,0.108953948,0.04271807283,0.06397537723,0.03330435699,0.0005438169417,0.0005122681025,4.272588047
198,0.09064721525,0.03522010759,0.05458877519,0.06276950642,0,0,0.1095981908,0.04488629021,0.06294515476,0.02571203936,0.0004248588954,0.000508345805,4.317078684
199,0.09156672567,0.0388396392,0.05178500786,0.07053739741,0,0,0.0980384618,0.04025410086,0.05575040683,0.02511098186,0.0005255683221,0.0005044230235,4.414742993
200,0.08930826902,0.03801302299,0.0505249013,0.05767887458,0,0,0.1147457081,0.04838973895,0.0641073437,0.02873039265,0.0005777581519,0.0005005,4.318624044
201,0.08872405469,0.03700729229,0.05085322052,0.06465703562,0,0,0.1056254138,0.04018804431,0.06352337852,0.03141811676,0.0004320392927,0.0004965769765,4.306438429
202,0.0865593788,0.03475847393,0.05058308214,0.09118353158,0,0,0.1173416105,0.05119998179,0.06368709549,0.02985482522,0.0006359420213,0.000492654195,4.483269095
203,0.08550417006,0.03361869618,0.05065495357,0.09213418484,0,0,0.09889435142,0.03976350866,0.05710045516,0.03472673098,0.0004482092383,0.0004887318975,4.301735182
204,0.0814684853,0.03248877078,0.04733491674,0.1231528822,0,0,0.1013722256,0.04184804022,0.0577177076,0.02728020214,0.0004292549518,0.0004848103258,4.344790122
205,0.08483484939,0.03507849149,0.04853769749,0.09124631986,0,0,0.1031051371,0.04938232154,0.05165715203,0.02928420396,0.0005063494639,0.000480889722,4.272587109
206,0.08548025668,0.03672406077,0.04792926103,0.06191612393,0,0,0.1192247689,0.05848240897,0.0588147071,0.02694435718,0.0004719680137,0.0004769703279,4.425401402
207,0.08140079156,0.03386378042,0.04679889664,0.05526581883,0,0,0.1042442232,0.04593025476,0.0564740023,0.02620604919,0.0004463915723,0.0004730523851,4.32211389
208,0.08864885241,0.03671298854,0.05109476164,0.06297680303,0,0,0.1013226679,0.0419402647,0.05717124239,0.0269751381,0.0005754712418,0.0004691361355,4.328804561
209,0.07538184956,0.02956506185,0.04495035455,0.06487353727,0,0,0.1035551958,0.04564797126,0.05570153698,0.03594376607,0.0004994368599,0.0004652218205,4.451854789
210,0.08618941933,0.0359910956,0.04929502353,0.06763387561,0,0,0.1089608616,0.04591010824,0.06101299927,0.03276700273,0.0004671980931,0.0004613096817,4.403856257
211,0.08943764508,0.03680384263,0.05162882835,0.07524665356,0,0,0.1198890287,0.05643454537,0.0613628976,0.03490943359,0.0004673078181,0.0004573999603,4.327744218
212,0.08968583077,0.03810247362,0.05043584019,0.0859195213,0,0,0.09854930818,0.04096498162,0.05569770798,0.02721601888,0.00045043853,0.0004534928975,4.382384702
213,0.09047654867,0.03701565094,0.05253046289,0.06966558129,0,0,0.1382976484,0.06670037597,0.06951654807,0.02910916937,0.0005127095655,0.0004495887343,4.362633235
214,0.09439343959,0.04007816538,0.05321641311,0.08227642268,0,0,0.1056481515,0.0454105673,0.05826962188,0.03301816954,0.0004365868885,0.0004456877116,4.593542823
215,0.08219888002,0.03485629499,0.04645920798,0.06614223748,0,0,0.09451914161,0.03802934073,0.05453285635,0.02534705769,0.0004984957442,0.00044179007,4.554877218
216,0.08073413998,0.03347123228,0.04643694073,0.06184360571,0,0,0.09748258412,0.03984049626,0.05568314478,0.0238286727,0.0005124319649,0.0004378960498,4.443855087
217,0.07981469408,0.0338459833,0.04530169114,0.04994259633,0,0,0.0906949842,0.03659266137,0.052407251,0.02327200979,0.0004218735932,0.0004340058914,4.394284191
218,0.08203493297,0.03359820537,0.04764566213,0.05923047081,0,0,0.114598799,0.04717555054,0.06537504151,0.02849083732,0.0005001487847,0.0004301198346,4.40970645
219,0.08568571746,0.0368504028,0.04798825949,0.06342260048,0,0,0.09263568565,0.03972708799,0.0511176157,0.02463670869,0.0004419352128,0.0004262381193,4.398004597
220,0.06926234081,0.02764982879,0.04095829591,0.0489839787,0,0,0.09305981517,0.04020397313,0.05110433832,0.02595451828,0.0004158212176,0.0004223609847,4.410497954
221,0.07522670716,0.0304836259,0.04400344223,0.05537990436,0,0,0.09548418224,0.039041925,0.05438195407,0.02924345924,0.0005022184686,0.0004184886701,4.37047414
222,0.07433586985,0.02966916703,0.04387267694,0.05945210174,0,0,0.1069033769,0.04556545913,0.05937612236,0.0270278737,0.0004835671707,0.0004146214144,4.321253188
223,0.07617340311,0.03187964261,0.0435287182,0.05728202075,0,0,0.08941317335,0.03607206888,0.05119237244,0.02572441713,0.0005613069136,0.0004107594561,4.346186252
224,0.07293314025,0.03068154484,0.04163831234,0.04591913901,0,0,0.1068499553,0.04656920746,0.05842702642,0.02765910559,0.0004419847582,0.0004069030334,4.355639957
225,0.08026970834,0.03607372083,0.0434743534,0.05403174117,0,0,0.0933359617,0.03758408107,0.0537581186,0.02595225671,0.0005039267755,0.0004030523842,4.313633741
226,0.06836922765,0.0261869996,0.04142031208,0.05704788372,0,0,0.09857737422,0.04124992393,0.05535922125,0.02486264838,0.0005060333369,0.000399207746,4.252379765
227,0.07880886734,0.03263042405,0.04528569505,0.06684381947,0,0,0.09181449026,0.03603375934,0.0536510326,0.03396828423,0.0004921438011,0.000395369356,4.304796734
228,0.07081222966,0.02711620316,0.04286582723,0.06216055423,0,0,0.09956839263,0.04087877527,0.05660918072,0.02903554463,0.000506332453,0.0003915374509,4.351669141
229,0.07987299681,0.03202091157,0.04712570503,0.05438716739,0,0,0.094945869,0.04069628537,0.05242092475,0.02482301624,0.0004547890561,0.0003877122672,4.445123308
230,0.07636248976,0.03055699237,0.04505127609,0.05647181705,0,0,0.09646425456,0.04046249822,0.05407508358,0.02497701579,0.0004879498987,0.0003838940408,4.278331346
231,0.07890028462,0.03183454342,0.04635127679,0.0534950842,0,0,0.1293199047,0.05954710066,0.06783098668,0.02846770707,0.0004663587244,0.0003800830071,4.389536854
232,0.0841414471,0.03443421304,0.04879145905,0.06856798157,0,0,0.0951140599,0.04083769605,0.05252747521,0.02360683334,0.0004365531994,0.0003762794014,4.320721588
233,0.08627900526,0.03890237294,0.04671749875,0.04935211644,0,0,0.09881394148,0.0421182812,0.05465713263,0.02609330754,0.0005225438283,0.0003724834581,4.27579763
234,0.07826271653,0.03152644195,0.04600431114,0.05480514742,0,0,0.09569112778,0.03756071478,0.05559583575,0.02588943122,0.0006988385968,0.0003686954115,4.387580729
235,0.08298646405,0.03549256049,0.04630742922,0.08883631378,0,0,0.09555970296,0.0407135918,0.05263990015,0.02722403859,0.0005696800452,0.0003649154953,4.373184925
236,0.07226936117,0.02905855581,0.04243617982,0.05799950734,0,0,0.09308943242,0.04121734895,0.05014186963,0.02379245193,0.0004261534528,0.0003611439425,4.281141449
237,0.07899834841,0.03251748145,0.04578827351,0.05185737416,0,0,0.0986767292,0.04049527384,0.05606931821,0.02767005882,0.0005352509883,0.0003573809859,4.264166458
238,0.07107722014,0.02734191164,0.04295342207,0.05854306161,0,0,0.09657498613,0.03825363129,0.05627036467,0.02513188812,0.0005295151103,0.0003536268575,4.247724669
239,0.08076871499,0.03294451758,0.04692876384,0.06704486929,0,0,0.09612333417,0.0393284563,0.05498481855,0.02278634013,0.0004661235559,0.000349881789,4.275994043
240,0.06711103037,0.02721955791,0.03919013046,0.05251243219,0,0,0.08839836255,0.0353233318,0.05124188766,0.02307474426,0.0004678310693,0.0003461460113,4.274763876
241,0.0661402671,0.02522125132,0.04020486087,0.05347182214,0,0,0.0853152293,0.03462314762,0.04883482441,0.02463738138,0.0004651642366,0.0003424197549,4.308401339
242,0.07174689367,0.02890969515,0.04215540871,0.0510484691,0,0,0.08625748456,0.03558522791,0.04884462118,0.02336821253,0.0004666276818,0.0003387032496,4.368965815
243,0.06618734524,0.02671399765,0.03877770707,0.0520855087,0,0,0.09883767262,0.04439935222,0.0525388144,0.0257445562,0.0004731699093,0.0003349967247,4.333867637
244,0.07176002219,0.03008152485,0.04101024657,0.05003487483,0,0,0.08900872499,0.03576157786,0.05144866064,0.02510260019,0.0004375458372,0.0003313004088,4.28476594
245,0.06464256883,0.02575695649,0.03826291159,0.04662425101,0,0,0.08267352477,0.03408078618,0.04691996008,0.02459749538,0.0003999268009,0.00032761453,4.241278969
246,0.0691910702,0.02924526416,0.03931005299,0.04760148153,0,0,0.09009695649,0.03786601312,0.05046976507,0.02388328918,0.0004370722121,0.0003239393155,4.305353472
247,0.06781497747,0.02706882887,0.04007605642,0.05017261475,0,0,0.09124414414,0.04010950781,0.04930670261,0.02514853849,0.0004534543663,0.0003202749922,4.267340874
248,0.0669237183,0.02752672702,0.03872931845,0.04999151893,0,0,0.08676912412,0.03694824278,0.0479195416,0.02390865256,0.0004866219848,0.0003166217859,4.36474465
249,0.06798741519,0.02655708402,0.04088189706,0.04106348947,0,0,0.08780973151,0.03336477458,0.05257603809,0.02371777773,0.0004786587064,0.0003129799222,4.31687967
250,0.07062914029,0.0264278961,0.043533075,0.05002868779,0,0,0.0885975267,0.03495771147,0.05172745347,0.02527252801,0.0004783950565,0.0003093496255,4.216763144
251,0.07270155475,0.02913620919,0.04285852239,0.05292283222,0,0,0.09344425172,0.03946053363,0.05220503435,0.02218905262,0.0004538602519,0.0003057311199,4.276932241
252,0.06610335663,0.02461372651,0.04081022441,0.05086993814,0,0,0.08724295303,0.035822189,0.04961786017,0.02410048592,0.0004474176141,0.0003021246286,4.281063193
253,0.06275797561,0.02463142388,0.03755259819,0.04297439367,0,0,0.08916242942,0.03606644027,0.05113961905,0.02245310242,0.0005178409248,0.000298530374,4.384786872
254,0.06631847382,0.02738182761,0.0382622467,0.05049515404,0,0,0.09147577882,0.03962505251,0.0500964348,0.02260900703,0.0004451365581,0.0002949485779,4.509268765
255,0.0622190164,0.02412097678,0.03755355015,0.04076825216,0,0,0.09173978165,0.03838312499,0.05142005146,0.02353134117,0.0005043319579,0.0002913794611,4.467480914
256,0.0662717852,0.02770240121,0.03802142009,0.04102835566,0,0,0.09409473419,0.04218720175,0.05023437396,0.02550167168,0.0003918806348,0.0002878232439,4.459088466
257,0.06304522678,0.02524403267,0.03708141096,0.05389312208,0,0,0.0856158413,0.03686047599,0.04703559324,0.02520917503,0.0004120371875,0.0002842801455,4.525750667
258,0.06434828267,0.02500625663,0.03870751739,0.04750832036,0,0,0.09270484582,0.03656837292,0.05394161418,0.02935413381,0.0005491406761,0.0002807503847,4.509892427
259,0.06310008004,0.02349598199,0.03888134204,0.05411579803,0,0,0.08305214092,0.0342016805,0.04697269753,0.02593432872,0.0004642828349,0.000277234179,4.438509352
260,0.06083284795,0.02358153388,0.03663555846,0.04610419482,0,0,0.08386716112,0.03452082805,0.0473839017,0.02551279464,0.0004961645202,0.0002737317454,4.378224992
261,0.06411749914,0.02498819433,0.03825227909,0.06566663899,0,0,0.08412115917,0.03389588892,0.04838225141,0.02503946168,0.0004544159806,0.0002702432999,4.328668684
262,0.0616077587,0.0242816136,0.03676197372,0.04224191234,0,0,0.09384931982,0.04124711394,0.05091991365,0.02475844282,0.0004033430489,0.0002667690578,4.392501004
263,0.06269636363,0.02480336815,0.03714932702,0.05568157881,0,0,0.08891687661,0.03599817201,0.05113588393,0.02403692251,0.0004435281307,0.0002633092333,4.315750343
264,0.06256436944,0.02505224109,0.03690069586,0.04578055538,0,0,0.08677108347,0.03726642527,0.04782377779,0.02484311304,0.0004017594679,0.0002598640398,4.225166492
265,0.05752374724,0.02279719509,0.03416875698,0.04176453568,0,0,0.08528251648,0.03654123679,0.04697870731,0.02175546897,0.0004564070675,0.0002564336899,4.347677375
266,0.07124981269,0.03142015159,0.03924169928,0.04402319521,0,0,0.08758042067,0.03296661131,0.05283837289,0.0229304301,0.0004509441954,0.0002530183951,4.257821993
267,0.06451066062,0.02596535482,0.03800614007,0.04036963038,0,0,0.08104593858,0.03401497118,0.04538002148,0.02291224125,0.0004052153636,0.0002496183662,4.341894395
268,0.05915206105,0.02315338574,0.035365858,0.0473816812,0,0,0.08847351789,0.03730751157,0.04915859625,0.02866086778,0.000487840839,0.0002462338128,4.426706214
269,0.05983383164,0.02309203066,0.03611101694,0.04722955175,0,0,0.08546892568,0.03470307119,0.04893697008,0.02248464687,0.0004708727023,0.0002428649438,4.366004068
270,0.06173379913,0.0236739172,0.03750867896,0.04127091929,0,0,0.08274739906,0.03430954363,0.04665618651,0.02331120281,0.0004471302869,0.0002395119669,4.380637927
271,0.05793104053,0.02235592298,0.03511349924,0.03456331789,0,0,0.07809358254,0.03130591534,0.04482615598,0.02537514805,0.0004996463552,0.000236175089,4.332192526
272,0.05599739701,0.02103132349,0.03432525255,0.04798098624,0,0,0.08237516597,0.03133702099,0.04918562151,0.02358021196,0.0004720886437,0.0002328545159,4.294220755
273,0.05881618813,0.02352911711,0.03472980633,0.04172476068,0,0,0.08236959204,0.03450831585,0.04597382888,0.02367089145,0.0004849938429,0.0002295504524,4.25898289
274,0.06157728896,0.02570606276,0.03534019254,0.03976067871,0,0,0.08710235253,0.03890821926,0.0464985697,0.02408111905,0.0004120737181,0.0002262631024,4.34419295
275,0.05651398361,0.02178599183,0.03411154866,0.04615568742,0,0,0.08575660065,0.03656778798,0.04741418034,0.02312808579,0.0004482677168,0.0002229926686,4.396917103
276,0.05601073742,0.0219392113,0.03359487809,0.03568861082,0,0,0.08032261387,0.0334399341,0.04515525497,0.02134733985,0.0004454267411,0.0002197393528,4.299379445
277,0.05760343969,0.02275396764,0.03425211675,0.04472649693,0,0,0.08608212993,0.03548622943,0.04890979007,0.02334466945,0.0004164464011,0.0002165033556,4.386370699
278,0.05663456246,0.02231251575,0.03379378915,0.03955286026,0,0,0.08358722076,0.03545578256,0.04646195926,0.02225137232,0.0004173173778,0.0002132848766,4.315785181
279,0.06061868861,0.02460498117,0.0355185578,0.03707401983,0,0,0.07990566105,0.03287977479,0.04538697533,0.02277279938,0.0004027214291,0.0002100841144,4.402624512
280,0.05744215414,0.02370974764,0.03320559673,0.03944448031,0,0,0.08280278891,0.03427192427,0.04673517339,0.0217032477,0.0004660332414,0.0002069012665,4.339419684
281,0.05694009185,0.02252111562,0.03396335632,0.03411419392,0,0,0.08975228503,0.03777202427,0.05017338112,0.02531868421,0.000444651895,0.0002037365291,4.407592299
282,0.05975451827,0.0231674099,0.03605496757,0.03984361805,0,0,0.08420148462,0.03417648695,0.04816662058,0.02490051916,0.0004666081002,0.0002005900974,4.568645217
283,0.05420032799,0.02047624841,0.03322394274,0.03744739644,0,0,0.07881658196,0.03230257489,0.04485970706,0.02290615276,0.000406825302,0.0001974621657,4.564503891
284,0.05199223086,0.01918022644,0.03229328766,0.03883850798,0,0,0.09232833177,0.03964412525,0.05095450804,0.02330671908,0.0004328270015,0.0001943529267,4.494085249
285,0.05917568862,0.02289683998,0.03568572417,0.04440974243,0,0,0.08225665614,0.03305155523,0.04747631192,0.02055886011,0.0004513663981,0.0001912625723,4.398052326
286,0.05607335955,0.02198861063,0.03360357754,0.0360272745,0,0,0.07841116175,0.03285529595,0.04389563501,0.02183072911,0.0004202298753,0.0001881912932,4.412483069
287,0.05227247164,0.02039982527,0.03137289889,0.03741821066,0,0,0.08007459775,0.03378846891,0.04456547894,0.02137321481,0.0004440413085,0.0001851392787,4.352298453
288,0.05290792942,0.02035511889,0.03214188978,0.03076738894,0,0,0.08196377829,0.03521987412,0.045077058,0.02205851663,0.0004195260141,0.0001821067171,4.352407604
289,0.05228743255,0.02036482908,0.03143861532,0.03623824,0,0,0.08133326888,0.03335999601,0.0462133231,0.02134893352,0.0004600466191,0.0001790937956,4.308857193
290,0.05595718503,0.02212184358,0.03335642196,0.03585869409,0,0,0.07926598921,0.03293441765,0.04465602234,0.02180758579,0.000424601532,0.0001761006999,4.413529396
291,0.05386357114,0.02104153544,0.0323639188,0.03430112742,0,0,0.07661493629,0.03105516255,0.04374932401,0.02576949725,0.0004422105089,0.0001731276146,4.39115177
292,0.05177012727,0.01941460278,0.03174553566,0.04567247815,0,0,0.08004726797,0.03369844109,0.04468097776,0.02173799584,0.0004232732712,0.0001701747233,4.419851588
293,0.05526093557,0.02248917907,0.03225299068,0.03884221911,0,0,0.07826509461,0.03261795852,0.04401895702,0.02108238368,0.0004130297493,0.0001672422079,4.450816263
294,0.05027511537,0.01862999778,0.03113836974,0.03794239551,0,0,0.08034902304,0.03443906888,0.04429031648,0.02214032507,0.0004014263348,0.0001643302495,4.530627387
295,0.054100907,0.02136941101,0.0322709915,0.03447994865,0,0,0.08112904444,0.03456746589,0.04481679142,0.02140281688,0.0004514871279,0.0001614390276,4.502080562
296,0.05017552942,0.01843966775,0.03131128661,0.03178971708,0,0,0.07570943087,0.03032542452,0.04378381915,0.02210755148,0.0003954162584,0.0001585687206,4.382005253
297,0.05157270923,0.01842087992,0.03263703994,0.03854441218,0,0,0.07569122791,0.03063837156,0.04339532912,0.02123103371,0.0004238034741,0.0001557195055,4.464659787
298,0.05082362205,0.01856804147,0.03181731939,0.03281449027,0,0,0.08123706564,0.03403077014,0.04543614656,0.02154740072,0.000461277761,0.0001528915581,4.417504561
299,0.05311433464,0.02014814835,0.03251769565,0.03358037829,0,0,0.07879051328,0.03270510644,0.04439882927,0.02093188484,0.0004366617317,0.0001500850528,4.388509682
300,0.05114240989,0.01916755121,0.03153080843,0.0332479322,0,0,0.0777879703,0.03158802897,0.04448724344,0.02171941501,0.0004393027107,0.0001473001628,4.50216564
301,0.05313410744,0.02035395291,0.03240592457,0.02802017234,0,0,0.08205913141,0.03175904006,0.04868726134,0.02059391494,0.0004116154789,0.0001445370598,4.464325233
302,0.05143895373,0.01944289252,0.03159845293,0.02977060206,0,0,0.08182684198,0.03313244227,0.04696997739,0.02542621464,0.0004131515292,0.0001417959143,4.329591573
303,0.04837969527,0.01745419852,0.03044199087,0.03620214805,0,0,0.07711454526,0.03227658033,0.04314153746,0.02236516701,0.0004279451796,0.0001390768953,4.391874119
304,0.04830091268,0.01739192512,0.03044293553,0.0348953151,0,0,0.07916622832,0.0337579415,0.04376578152,0.02204847218,0.0004096007668,0.0001363801706,4.297279772
305,0.05194317788,0.02005023941,0.03135702275,0.0401262594,0,0,0.07533925712,0.03006586302,0.04357917756,0.02176242447,0.0004311619203,0.0001337059065,4.368905902
306,0.04847114161,0.01766537566,0.03039403319,0.03082812503,0,0,0.07759407192,0.03158852924,0.04424392544,0.02120226078,0.0004614367368,0.0001310542681,4.324887864
307,0.04998787269,0.01894571405,0.0305829148,0.03438546911,0,0,0.07574568123,0.03169093236,0.0423549135,0.02093197941,0.000441964806,0.0001284254187,4.298137553
308,0.04708333135,0.01715389833,0.02953564599,0.02948454566,0,0,0.07567357972,0.03121250223,0.042757736,0.02101304523,0.0004410827247,0.0001258195207,4.30322561
309,0.04829329565,0.0181330438,0.0297591529,0.0300319561,0,0,0.07659676358,0.03211293153,0.04272044472,0.02136547852,0.0004604886837,0.0001232367348,4.372885231
310,0.04984758988,0.01922660559,0.03021323718,0.03052973337,0,0,0.07664306715,0.03145990945,0.0435223712,0.02128259203,0.0004229492898,0.0001206772202,4.3748884
311,0.04829507142,0.01797383733,0.02981407575,0.03797310323,0,0,0.07555058613,0.03098269358,0.04285725921,0.0218867625,0.0004346409946,0.0001181411349,4.373037672
312,0.04718948826,0.01738189697,0.02939319104,0.03102790538,0,0,0.07471774384,0.03095793199,0.04204005517,0.02130342507,0.0004456526438,0.0001156286352,4.523905909
313,0.04716635823,0.01774607927,0.02905548014,0.02731405355,0,0,0.07486285448,0.03101517163,0.04216573782,0.02011052918,0.0004410274726,0.0001131398763,4.331493045
314,0.04606411561,0.0166473816,0.02904764131,0.02763553359,0,0,0.07556636497,0.03098543692,0.04292453483,0.02090330182,0.000425270616,0.0001106750115,4.295551663
315,0.04963759795,0.01891049821,0.03031863801,0.03058330365,0,0,0.07517474145,0.0301222967,0.04347410895,0.02050671852,0.0004008538517,0.000108234193,4.26727311
316,0.04595915213,0.01674452893,0.02879716903,0.03125657298,0,0,0.0737159577,0.03017009802,0.04199704669,0.0209983837,0.0003864755616,0.0001058175713,4.304468031
317,0.04905736163,0.01862067819,0.03003975652,0.02971963495,0,0,0.07370176792,0.02994955562,0.04212723546,0.02073193528,0.0004155778383,0.0001034252955,4.385348722
318,0.04561695173,0.01641553011,0.02884567305,0.02663638517,0,0,0.07332916811,0.02995039444,0.04171184964,0.02148908396,0.0004232235785,0.0001010575131,4.336805737
319,0.04537609696,0.01613800507,0.02882803723,0.03070248723,0,0,0.07623479202,0.03132975668,0.04323340632,0.02139169909,0.0004280266561,9.871437018e-05,4.324083104
320,0.04563425392,0.0164082421,0.0288672787,0.02685985237,0,0,0.07564068109,0.03063188616,0.04333585724,0.02026509102,0.0004357456999,9.639601131e-05,4.380772244
321,0.04728944495,0.01775853436,0.02915782705,0.02793433778,0,0,0.07160033599,0.02870719038,0.04118352264,0.02111269553,0.0004421782072,9.410257947e-05,4.373912183
322,0.04439221382,0.01573188905,0.02826420799,0.02965890452,0,0,0.07313690245,0.02960420161,0.04178232551,0.02098849952,0.0004594937509,9.183421615e-05,4.337448676
323,0.04427460924,0.01556964364,0.02830945253,0.0296137514,0,0,0.07292716309,0.02927728295,0.04199935198,0.02048813738,0.0004247887279,8.959106125e-05,4.383382517
324,0.04488767743,0.01575075049,0.02875970423,0.02824424893,0,0,0.07345585465,0.02959078781,0.04215803362,0.0209083927,0.0004433998553,8.737325315e-05,4.376900637
325,0.04530010954,0.0158646905,0.02907939449,0.02665702324,0,0,0.07658728838,0.03176892541,0.04316246338,0.02126265473,0.0004227050647,8.518092865e-05,4.544173346
326,0.04487246409,0.01576658059,0.02876260266,0.02570290454,0,0,0.07399624735,0.03066669889,0.041654194,0.02056057892,0.0004347671508,8.3014223e-05,4.43846407
327,0.04460415795,0.01568377171,0.02857485831,0.02587118067,0,0,0.07330828682,0.02912856638,0.0425468158,0.02033325684,0.0004222729833,8.087326983e-05,4.41345158
328,0.04390149564,0.01552120529,0.02802901246,0.02630164213,0,0,0.07199262589,0.02913160183,0.04110851295,0.02142457713,0.0004567556387,7.875820121e-05,4.349199996
329,0.04385809541,0.01551135182,0.02798409894,0.02715274721,0,0,0.07337288961,0.02983934496,0.04193372823,0.02019737056,0.0004107336875,7.666914762e-05,4.296938801
330,0.04416290432,0.01576302372,0.02803216718,0.0275322514,0,0,0.07274890974,0.02977265324,0.04139061965,0.02030433794,0.0004058334862,7.460623791e-05,4.283773976
331,0.0435301815,0.01523568064,0.02793245554,0.02710788153,0,0,0.07339892864,0.03018741235,0.04164216571,0.02012153415,0.0004002532152,7.256959933e-05,4.415488588
332,0.04311327592,0.01495363012,0.02779229291,0.02750526734,0,0,0.07337394014,0.03027145814,0.04137498207,0.02124948028,0.0004489946521,7.055935751e-05,4.316182078
