epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
172,0.7674389184,0.3523139954,0.4033693075,1.062363818,0,0,0.7785171342,0.3304867756,0.4380276167,0.2400744167,0.002513780738,0.0006094625491,0.59927049
173,0.6835168302,0.3047734909,0.3706565835,0.7308033854,0,0,0.7473701692,0.3702984452,0.3676688057,0.2360529047,0.002262649829,0.000605630644,0.591828126
174,0.606044665,0.3028185703,0.2968136966,0.5794928968,0,0,0.826451087,0.4539938986,0.3641031814,0.2236075002,0.001875867411,0.000601792254,0.581480504
175,0.8196092099,0.4206627086,0.3925146163,0.5812530965,0,0,0.8969791794,0.5226135731,0.3660168773,0.2239205317,0.001870290684,0.0005979476158,0.590928479
176,0.8977423012,0.4351879247,0.4550265521,0.6802933067,0,0,0.7445046973,0.3944951427,0.3416966993,0.2213024127,0.001878274414,0.0005940969666,0.624568953
177,0.6571371257,0.3343039826,0.3166658282,0.5573442057,0,0,0.773912704,0.4133938611,0.352051391,0.2267416716,0.00190039909,0.0005902405439,0.581582926
178,0.7821877599,0.3916780055,0.3837145269,0.6140884981,0,0,1.022570953,0.6166999769,0.3974672753,0.2213168272,0.001922065713,0.0005863785856,0.568271122
179,0.9233458191,0.5257926136,0.3905893266,0.629331924,0,0,0.8233247709,0.4538603401,0.3596545637,0.263046387,0.002198227379,0.0005825113299,0.593436089
180,0.8521978706,0.4225677662,0.4220733717,0.6829084754,0,0,0.9230580378,0.4455743408,0.4685134065,0.2395378816,0.002019723183,0.0005786390153,0.602280542
181,1.007349506,0.5185201168,0.4816663042,0.6473318562,0,0,0.8539281273,0.3684346902,0.4768331349,0.2343137212,0.001920380774,0.0005747618807,0.575354808
182,0.7983564138,0.3471315876,0.4444019869,0.616584748,0,0,0.7362912273,0.3125611061,0.4140353549,0.2710332398,0.002065284103,0.0005708801654,0.581251516
183,0.6024279296,0.2574980222,0.3386631534,0.5663323291,0,0,0.7600187707,0.303121621,0.4482487988,0.229895566,0.001957350667,0.0005669941086,0.580312111
184,0.5946829915,0.2259884402,0.3617961705,0.6234109551,0,0,0.7391314626,0.293757863,0.4364271677,0.2262996373,0.002136285482,0.0005631039502,0.600845124
185,0.7213727981,0.2844621688,0.4295386374,0.6662108898,0,0,0.6519057953,0.280360828,0.3625133276,0.2414281762,0.002031097435,0.00055920993,0.578407586
186,0.5291553289,0.21227099,0.3101170957,0.6115599573,0,0,0.6469235671,0.2775230181,0.3605612844,0.233099248,0.002018669653,0.0005553122884,0.571924468
187,0.6134723499,0.2431912199,0.3585518077,1.059987463,0,0,0.6505300879,0.2568890303,0.3849876106,0.2363062297,0.001897779177,0.0005514112657,0.579219084
188,0.5238387883,0.197134193,0.3204689398,0.5635198653,0,0,0.6144192719,0.2478080148,0.3574228185,0.2560338955,0.001965585253,0.0005475071025,0.569027184
189,0.5150957927,0.1898190193,0.3189722821,0.5697412267,0,0,0.5833598363,0.2372007364,0.3376488674,0.227165111,0.001916982359,0.0005436000397,0.567883969
190,0.5002803355,0.2075287402,0.2860589959,0.6048135906,0,0,0.6177368546,0.2712597489,0.3378856003,0.2214137273,0.002011939269,0.0005396903183,0.5752415
191,0.6044115424,0.26144417,0.3366344571,0.5723119602,0,0,0.6165359294,0.2688856584,0.3389145732,0.2289873268,0.002008375502,0.0005357781795,0.563673645
192,0.5214162096,0.212532714,0.3018976673,0.6313148066,0,0,0.6857103682,0.3155536538,0.3614464283,0.2286921304,0.001998949279,0.0005318638645,0.570963345
193,0.6404021233,0.2618851662,0.3705965877,0.7157687843,0,0,0.6027916801,0.2442855048,0.3498190916,0.2351253553,0.001925476543,0.0005279476149,0.566573916
194,0.4982174858,0.1908335499,0.3010478616,0.5725955218,0,0,0.5831088555,0.2418093878,0.3313652086,0.2372468513,0.002508026664,0.0005240296721,0.56220656
195,0.4607723728,0.1902208515,0.263549611,0.6327667534,0,0,0.5780004084,0.252227661,0.3159903538,0.2492677055,0.002318272982,0.000520110278,0.588409128
196,0.4655474275,0.2008034959,0.2583436519,0.5783979148,0,0,0.6072134626,0.2814825284,0.3158720607,0.2387471466,0.00245705734,0.0005161896742,0.602123594
197,0.4305272251,0.1771921888,0.2477087379,0.5084508341,0,0,0.5483406067,0.2261984292,0.3126656824,0.2373524448,0.002285649735,0.0005122681025,0.568871412
198,0.5195625871,0.2222581953,0.2897332832,0.6842050105,0,0,0.5731976759,0.2424663764,0.3212514752,0.2465648535,0.002198115899,0.000508345805,0.574300222
199,0.4318205863,0.1780433096,0.2482221872,0.502017349,0,0,0.5438125575,0.2267661059,0.3083727229,0.2354455626,0.00191591843,0.0005044230235,0.613267358
200,0.4488276467,0.1869100109,0.2543186732,0.6867248118,0,0,0.5611180162,0.2359963733,0.3162636435,0.2414201498,0.001947211232,0.0005005,0.597378797
201,0.504117243,0.1829683185,0.3148921281,0.5654314458,0,0,0.5693471086,0.2201461172,0.3399892622,0.2385038599,0.002146481522,0.0004965769765,0.571984914
202,0.5361857265,0.1860457137,0.3433628008,0.612463221,0,0,0.7127809238,0.3106938416,0.3930893618,0.2298606087,0.002126633055,0.000492654195,0.583364631
203,0.5424255356,0.2211077176,0.3153453842,0.5397337154,0,0,0.5945514572,0.2273681295,0.3585492653,0.229064185,0.0019584856,0.0004887318975,0.572070943
204,0.5847056359,0.2443506867,0.3328122497,0.6816375107,0,0,0.6282494783,0.2385080415,0.3804888272,0.2404575846,0.002147340942,0.0004848103258,0.573721835
205,0.4947306439,0.1907088459,0.2959753424,0.72716254,0,0,0.6637711751,0.3167072439,0.3388086408,0.2269426525,0.001795857837,0.000480889722,0.580920888
206,0.5101226717,0.2435132787,0.2605136111,0.5508784428,0,0,0.7186773002,0.3793823826,0.330413239,0.2309116136,0.002060348326,0.0004769703279,0.581286652
207,0.6409684122,0.3122056723,0.3214052133,0.664906472,0,0,0.7934852815,0.418024497,0.3664864308,0.2369219995,0.002046998725,0.0004730523851,0.599434321
208,0.6166301817,0.3098655753,0.2992523499,0.6788855568,0,0,0.8124420571,0.4538255835,0.3502610165,0.2265122481,0.001848465898,0.0004691361355,0.582986538
209,0.6138257459,0.3190701753,0.2889634371,0.5234393105,0,0,0.6650083387,0.318642453,0.3380470598,0.2231255035,0.00186351907,0.0004652218205,0.579714074
210,0.5124241933,0.2241768241,0.2815431654,0.6058625653,0,0,0.69198475,0.3494500661,0.3342296743,0.2331807151,0.001759540089,0.0004613096817,0.583391591
211,0.5758371204,0.2486443557,0.3213295266,0.5298641771,0,0,0.6167982209,0.2594388753,0.3491435719,0.2249733691,0.001795806554,0.0004573999603,0.579718498
212,0.4700584859,0.1662651673,0.2963627428,0.6715074852,0,0,0.5668946719,0.2352981943,0.3226147836,0.2354482903,0.002064813827,0.0004534928975,0.585194986
213,0.4183473438,0.1550473459,0.2569641061,0.5725796521,0,0,0.5412885392,0.2196326429,0.3124066269,0.2504803994,0.002048740252,0.0004495887343,0.584284109
214,0.3935024589,0.1413296722,0.2459853031,0.5591666698,0,0,0.5522112,0.223896476,0.3199837041,0.2253175192,0.00184820368,0.0004456877116,0.670150248
215,0.3765887916,0.1375210993,0.2337166779,0.4835735336,0,0,0.5184206212,0.2124688691,0.2976037812,0.2264875968,0.00184508313,0.00044179007,0.593108297
216,0.408335112,0.1826146394,0.2194997929,0.5621670261,0,0,0.5872302759,0.2698196775,0.3090761822,0.2311818081,0.001793098589,0.0004378960498,0.580566007
217,0.5659250021,0.2513757497,0.3082037494,0.5734479427,0,0,0.6275176609,0.2689056695,0.3503289515,0.2333972837,0.001746819429,0.0004340058914,0.58234568
218,0.5077393577,0.2056402601,0.2965034544,0.5056824684,0,0,0.5212503672,0.205812524,0.3069613719,0.2313265333,0.001860390133,0.0004301198346,0.577461146
219,0.4412435219,0.1774110869,0.2559732758,0.7102381587,0,0,0.5717983294,0.2464364195,0.3128119081,0.3731062917,0.002458218154,0.0004262381193,0.578983373
220,0.4738487005,0.176533334,0.2879882529,0.8428981006,0,0,0.5521267831,0.2457056487,0.2970122689,0.2653304723,0.001982206409,0.0004223609847,0.596136764
221,0.455946818,0.1916241385,0.2569398694,0.6671897843,0,0,0.6252118301,0.2744422215,0.3370241749,0.3031658649,0.003713072916,0.0004184886701,0.573066149
222,0.4672442377,0.2047942802,0.2500813454,1.117759213,0,0,0.5807519341,0.2402236205,0.3318674123,0.2262972952,0.001998241772,0.0004146214144,0.578880369
223,0.4917237014,0.1895660833,0.2917795256,0.9378755838,0,0,0.5910442996,0.2253673923,0.3467479849,0.4109936036,0.005176179348,0.0004107594561,0.56283658
224,0.4574399516,0.1627230942,0.2789414264,1.425635487,0,0,0.6075919485,0.2493151063,0.3425531363,0.3602866662,0.004116944317,0.0004069030334,0.561701429
225,0.5289821252,0.1982731894,0.3171597272,1.224451572,0,0,0.616087147,0.2497040021,0.3529984874,0.342181888,0.003161074179,0.0004030523842,0.574840978
226,0.496404998,0.1799444258,0.3069610298,0.858481653,0,0,0.6098505616,0.2432827038,0.3552178675,0.3016618921,0.002569291093,0.000399207746,0.582261908
227,0.5278012902,0.2109883875,0.3080158755,0.7949943095,0,0,0.6233338225,0.263858,0.347638061,0.3274407607,0.002555703647,0.000395369356,0.578285309
228,0.5879912451,0.2365487926,0.3403499722,1.002434701,0,0,0.5951199591,0.263783251,0.3193268871,0.3398701228,0.002518631523,0.0003915374509,0.585545567
229,0.4518050849,0.1838374548,0.2587638572,0.8317506686,0,0,0.5603715158,0.2293265069,0.3194692278,0.3302742304,0.002401604722,0.0003877122672,0.610022568
230,0.408444427,0.154961925,0.2449331395,0.7726119757,0,0,0.5547681713,0.2292160121,0.314494561,0.3085059872,0.00236167355,0.0003838940408,0.596535265
231,0.4512511492,0.1739769801,0.2695482969,0.698192358,0,0,0.5564640939,0.2384257078,0.3071017438,0.2937227947,0.002446240098,0.0003800830071,0.579735314
232,0.3890010566,0.1496373992,0.2317513451,0.6879295558,0,0,0.5271323478,0.21794754,0.2983438283,0.2744005758,0.002586957435,0.0003762794014,0.569002189
233,0.3934776187,0.1501355991,0.2356500588,0.6951283067,0,0,0.5772936428,0.251364345,0.3162974823,0.2550795661,0.002189217904,0.0003724834581,0.566273608
234,0.5660965964,0.2220111117,0.3345450386,0.8621776253,0,0,0.5779351985,0.2648333305,0.3039327705,0.2489760488,0.002024529497,0.0003686954115,0.598302425
235,0.4689611569,0.2237579301,0.238267906,0.6267489493,0,0,0.6030075908,0.2926532537,0.3015823185,0.2347769883,0.001969915857,0.0003649154953,0.575382563
236,0.5337367207,0.2589401454,0.2664548233,0.7538499534,0,0,0.5723717964,0.2615160596,0.302233761,0.2251252055,0.001990764546,0.0003611439425,0.575241975
237,0.4810893983,0.226998385,0.2477544695,0.5726356059,0,0,0.570050391,0.2493841994,0.3123489779,0.2179307605,0.001913006459,0.0003573809859,0.56776576
238,0.459328115,0.2177117914,0.2352629714,0.5741572082,0,0,0.564765017,0.2175546476,0.3389562172,0.2202708253,0.001859871438,0.0003536268575,0.574607998
239,0.4317718595,0.1661085933,0.2595961131,0.5482928976,0,0,0.5470265949,0.2369700444,0.301833998,0.2195106678,0.001851945748,0.000349881789,0.572177719
240,0.4888148531,0.1820059232,0.2999314852,0.6215203106,0,0,0.5957797825,0.2814571804,0.3061687303,0.2192499079,0.001821258478,0.0003461460113,0.587472527
241,0.4361175448,0.1971384548,0.2330941781,0.5318235084,0,0,0.6056035972,0.284720794,0.3126318073,0.2240384328,0.001821887591,0.0003424197549,0.574184571
242,0.4782140255,0.2133660093,0.2546333075,0.9231096059,0,0,0.57436759,0.2643460995,0.3019528037,0.2191783081,0.001780755105,0.0003387032496,0.569491629
243,0.5078216717,0.2081545182,0.2927351296,0.6264514476,0,0,0.5833756673,0.2802626836,0.2950201148,0.2195025628,0.001789313345,0.0003349967247,0.595425948
244,0.4497525841,0.1932444684,0.2507259697,0.5225372091,0,0,0.5704107881,0.2638414437,0.2984772706,0.2193434353,0.001790469033,0.0003313004088,0.582086455
245,0.518830955,0.2027089857,0.3099998124,0.5532628521,0,0,0.5203676915,0.2234130591,0.2890068442,0.2185935976,0.001727956347,0.00032761453,0.628445975
246,0.3658462912,0.138585031,0.2198888883,0.6662466526,0,0,0.5349117792,0.2201328737,0.3068817753,0.2158566327,0.001729942774,0.0003239393155,0.60079042
247,0.5195204616,0.2241371386,0.2883037329,0.6397871673,0,0,0.5668307364,0.2506568021,0.3082604367,0.2170544587,0.001726266784,0.0003202749922,0.570760269
248,0.3799872063,0.1530021429,0.2213839907,0.5061724409,0,0,0.499299109,0.2067287707,0.2846094733,0.2188084873,0.001732200156,0.0003166217859,0.575150967
249,0.3425041102,0.1256459281,0.2113946192,0.4937459454,0,0,0.5167772043,0.228262527,0.2804975808,0.2195378151,0.001752332603,0.0003129799222,0.579662158
250,0.3744224757,0.1564755179,0.2125086524,0.491463691,0,0,0.513300364,0.2286286664,0.27675264,0.2189388724,0.001710720691,0.0003093496255,0.574601108
251,0.3641526997,0.163822569,0.1952389665,0.4600917026,0,0,0.5353026509,0.2438676524,0.2835130244,0.2187975263,0.001713498808,0.0003057311199,0.574493164
252,0.4066810831,0.1739792563,0.2269773483,0.517325148,0,0,0.5329343808,0.2112839037,0.3137123179,0.2188607896,0.001720714751,0.0003021246286,0.59439573
253,0.407631509,0.161703065,0.2391992062,0.6081267819,0,0,0.5178736103,0.1980030414,0.3119168669,0.2200080348,0.001717129578,0.000298530374,0.589851039
254,0.382756494,0.1497033872,0.2274657637,0.5049318373,0,0,0.5106672859,0.20247455,0.3002798605,0.2188034404,0.00170903998,0.0002949485779,0.574826269
255,0.4447458684,0.1618717536,0.2758380398,0.6358552873,0,0,0.5378845966,0.1965366977,0.3334602368,0.2181687403,0.001702990965,0.0002913794611,0.592377531
256,0.5328700468,0.222302841,0.3050493151,0.4986556992,0,0,0.5455648422,0.1993420839,0.3382529944,0.2186439025,0.001738095176,0.0002878232439,0.593549257
257,0.405258067,0.1250078995,0.2719026692,0.7543688342,0,0,0.5696278679,0.2157373589,0.3457080901,0.2274821659,0.001755401161,0.0002842801455,0.596434159
258,0.4419302642,0.1316251792,0.3037469387,0.5926637203,0,0,0.5524397182,0.2201119885,0.3208612275,0.2464967199,0.003159448705,0.0002807503847,0.576629483
259,0.4354673624,0.1400620434,0.2861337662,0.8378764763,0,0,0.541282438,0.2176631919,0.3117258877,0.2584091188,0.003250586339,0.000277234179,0.568432397
260,0.4308475181,0.1497838981,0.2712848932,0.8837100714,0,0,0.53569839,0.2311988562,0.2957894427,0.2232498199,0.002051514555,0.0002737317454,0.627082322
261,0.5117708817,0.2207568251,0.2847173586,0.5690376163,0,0,0.5224811912,0.2126339096,0.3012649888,0.237389663,0.001852889573,0.0002702432999,0.587279583
262,0.3742263615,0.1277217399,0.2400602102,0.5823848061,0,0,0.5381133747,0.2067667893,0.3232937557,0.2166450559,0.001797605939,0.0002667690578,0.571526517
263,0.3665950596,0.1211789884,0.2396710999,0.5191770718,0,0,0.5261496961,0.202409071,0.3159606326,0.2116305283,0.001714195898,0.0002633092333,0.581347404
264,0.3487972207,0.1131717423,0.2297399379,0.5318806097,0,0,0.5019947696,0.1986388239,0.2949539524,0.2298693883,0.001838474576,0.0002598640398,0.596632257
265,0.4567553923,0.1861336865,0.2646884322,0.53619387,0,0,0.4974189389,0.1974615556,0.2919606131,0.2128953101,0.00180678179,0.0002564336899,0.56843134
266,0.3879508302,0.1314824261,0.2505750097,0.5325892568,0,0,0.4815275204,0.1966936338,0.2769419813,0.2082527164,0.001801001169,0.0002530183951,0.578361441
267,0.3182593472,0.1149181463,0.1976363249,0.5155530497,0,0,0.4852143824,0.204574818,0.2727084708,0.2105764808,0.001797461864,0.0002496183662,0.582755171
268,0.320225589,0.1220513582,0.1920639612,0.5521886796,0,0,0.474343015,0.1861908299,0.2802806085,0.2129600359,0.001745618237,0.0002462338128,0.568277782
269,0.420440875,0.1428666562,0.2715289854,0.5463111252,0,0,0.4757591259,0.1865939111,0.2811605555,0.2125483061,0.001813957472,0.0002428649438,0.566333941
270,0.3147099987,0.1109925527,0.197782021,0.5363890901,0,0,0.4999916911,0.2056806666,0.2862350559,0.2141715674,0.001832730798,0.0002395119669,0.566063228
271,0.3454899862,0.1282015499,0.2118545286,0.4910666719,0,0,0.4833213961,0.1909013453,0.2845282465,0.2140333463,0.001745011858,0.000236175089,0.567270503
272,0.3993660957,0.1321540289,0.2604448833,0.6115549356,0,0,0.4820356417,0.1874693361,0.2867348927,0.2123997809,0.001731615211,0.0002328545159,0.565536189
273,0.3547758758,0.1241034083,0.2247311883,0.5369176418,0,0,0.4835044849,0.1972811252,0.2766634643,0.2273797791,0.002422483121,0.0002295504524,0.575664645
274,0.3188487403,0.1154309232,0.1963695139,0.6369604766,0,0,0.5039825773,0.1945524985,0.3008694035,0.2150758754,0.002058364111,0.0002262631024,0.564669173
275,0.3467316702,0.1154671796,0.2259023786,0.4845779091,0,0,0.5113558531,0.2061612234,0.2966645992,0.233789374,0.001862459122,0.0002229926686,0.620327136
276,0.3534684181,0.1199395265,0.2265650034,0.6293310821,0,0,0.491555748,0.1931799367,0.2892190933,0.248041217,0.002027586596,0.0002197393528,0.590907064
277,0.3652422354,0.1188613586,0.2399015352,0.5855420157,0,0,0.4665546966,0.1872652724,0.2712146336,0.2187216498,0.001788131394,0.0002165033556,0.587814277
278,0.3250730708,0.112791976,0.2025440782,0.8799407706,0,0,0.4753721189,0.1938554659,0.2729555154,0.2371941187,0.001844553375,0.0002132848766,0.59478284
279,0.4051284418,0.1341350935,0.2643922158,0.5965487659,0,0,0.4829153466,0.1932798123,0.2805367196,0.2443086424,0.002035710351,0.0002100841144,0.591632073
280,0.376187209,0.1246166192,0.2449434698,0.5988976881,0,0,0.4733525062,0.1899138635,0.2750995505,0.2236166079,0.001868568449,0.0002069012665,0.59128879
281,0.3185282052,0.1083208602,0.2021423988,0.7288347781,0,0,0.4853575063,0.2017792276,0.2753220475,0.2253174094,0.00181204238,0.0002037365291,0.582110006
282,0.3173835985,0.114815006,0.1972561777,0.480086416,0,0,0.4908836734,0.18905781,0.2937053609,0.2239842933,0.001759311617,0.0002005900974,0.577234702
283,0.3202348948,0.1025225911,0.2124847211,0.4724197909,0,0,0.4902272356,0.1902023295,0.2915792286,0.2308842058,0.001849777368,0.0001974621657,0.584172735
284,0.3137028925,0.1051594634,0.2024681382,0.5490273684,0,0,0.4822454083,0.1906413361,0.2833043319,0.2233413819,0.001852202043,0.0001943529267,0.575656858
285,0.3082505576,0.09722096194,0.20397247,0.6377563253,0,0,0.4744098616,0.1848193076,0.2814802861,0.2195232092,0.001797525892,0.0001912625723,0.578465509
286,0.3340996802,0.1036799364,0.2242427804,0.558216624,0,0,0.4809561157,0.1956867427,0.2770073926,0.2184833728,0.001880954965,0.0001881912932,0.601993076
287,0.3633922935,0.1137809101,0.2434342317,0.5582333207,0,0,0.4680302119,0.1858613777,0.2740136391,0.2182963137,0.001831123242,0.0001851392787,0.598135882
288,0.3023838326,0.09596945532,0.2012785077,0.4641322419,0,0,0.4639647758,0.1885280475,0.2674013931,0.2170972566,0.001784767178,0.0001821067171,0.575101022
289,0.3102001101,0.1034045164,0.2015067264,0.4779583365,0,0,0.4673583651,0.1904552254,0.2688729674,0.2168030165,0.001785119954,0.0001790937956,0.579993218
290,0.3170368224,0.1006194223,0.2115168311,0.4428677484,0,0,0.4711111832,0.1953563711,0.267730664,0.2173720689,0.00177669798,0.0001761006999,0.613807705
291,0.3662043959,0.1146788653,0.2463686876,0.4660284519,0,0,0.4789659989,0.1916887364,0.2792092234,0.217266625,0.001798944464,0.0001731276146,0.572552849
292,0.3822355419,0.1217478253,0.2538125515,0.6032392681,0,0,0.477581985,0.192302233,0.2772424334,0.2161906302,0.001794501194,0.0001701747233,0.569730154
293,0.3762129694,0.1308877766,0.2394088805,0.5346595645,0,0,0.4838306594,0.18593299,0.2898501372,0.2159192482,0.001802061796,0.0001672422079,0.585629986
294,0.2955275625,0.09705431759,0.1927433237,0.5178172141,0,0,0.4888609481,0.1946061307,0.2862415642,0.2194301696,0.001751518692,0.0001643302495,0.569942311
295,0.3244083524,0.1118062399,0.2034865394,0.8237795532,0,0,0.4818138289,0.1971706006,0.2764574063,0.2235700091,0.001794903413,0.0001614390276,0.573866871
296,0.3001896627,0.0946355667,0.2001377381,0.4894789308,0,0,0.4663517797,0.1912388992,0.267083981,0.2184586243,0.001768485112,0.0001585687206,0.572584594
297,0.3090545759,0.1065199487,0.195951134,0.5949545354,0,0,0.4617591476,0.1917483026,0.2620852816,0.216467961,0.001737775472,0.0001557195055,0.570710869
298,0.3192014433,0.1077893581,0.2026296929,0.7936703563,0,0,0.469360826,0.1917166409,0.269660219,0.2169709862,0.00176115606,0.0001528915581,0.581659553
299,0.3052169234,0.1058454365,0.1948064119,0.4125482067,0,0,0.4605349493,0.1895878819,0.2628776568,0.2196647575,0.001776398937,0.0001500850528,0.630506718
300,0.2905230559,0.1056814082,0.1798577979,0.4503937811,0,0,0.4560207057,0.1846545693,0.2632983208,0.2171440912,0.001800022307,0.0001473001628,0.583027416
301,0.2740746886,0.09521421045,0.1734218486,0.4914923385,0,0,0.4546684253,0.18480005,0.2618153101,0.2161977995,0.001802049582,0.0001445370598,0.572046408
302,0.2779486217,0.0988751445,0.1743656546,0.4254494011,0,0,0.4486816686,0.1817358711,0.2589632559,0.2154982228,0.001774708312,0.0001417959143,0.593949319
303,0.3141980395,0.1073672343,0.201449994,0.4862677231,0,0,0.4564360118,0.1887898123,0.2594582897,0.2137857524,0.001890593362,0.0001390768953,0.600426131
304,0.2806574032,0.09572750144,0.179728955,0.4700132161,0,0,0.4510535729,0.1849090034,0.2581150001,0.2136860641,0.001814991138,0.0001363801706,0.590434925
305,0.2913405597,0.09885586239,0.1831011958,0.8479929417,0,0,0.4599819195,0.1920061159,0.2600834304,0.2142170916,0.001743507911,0.0001337059065,0.612356863
306,0.3037908375,0.1061108876,0.1889765337,0.7865333408,0,0,0.455944953,0.189086208,0.2588941079,0.2173566674,0.001748074298,0.0001310542681,0.591610853
307,0.2937651984,0.09484115988,0.194146052,0.4317906164,0,0,0.4470485187,0.1819099572,0.2572656268,0.2160781752,0.001716101072,0.0001284254187,0.579541393
308,0.3261471391,0.09676695615,0.2245644741,0.4351991639,0,0,0.4502415705,0.1850310513,0.2573421174,0.2136725876,0.001737187575,0.0001258195207,0.580667722
309,0.2934802473,0.09654998221,0.1911948584,0.518312335,0,0,0.458902303,0.1923182172,0.2585859799,0.2137831488,0.001798836347,0.0001232367348,0.571602774
310,0.2617747523,0.08588711359,0.1697158925,0.5577452928,0,0,0.4448769581,0.1810929459,0.2557924336,0.2158520398,0.001775660315,0.0001206772202,0.57349668
311,0.2767665684,0.08564072102,0.1853005476,0.5264357477,0,0,0.4494342709,0.1813492227,0.2601558119,0.2158980245,0.001745071486,0.0001181411349,0.572502354
312,0.2684247121,0.08574194461,0.1773852669,0.4787378237,0,0,0.4543083525,0.1859519252,0.26034338,0.2123149782,0.001820269311,0.0001156286352,0.590406613
313,0.2699900083,0.08873968571,0.1760493368,0.4700164124,0,0,0.452394557,0.1858477962,0.2584834546,0.2126712862,0.001841120548,0.0001131398763,0.570599152
314,0.3021838218,0.09616133012,0.1965351105,0.8573808149,0,0,0.4485015666,0.1822447783,0.2582575953,0.2129785742,0.001807145341,0.0001106750115,0.570451182
315,0.2750226073,0.08723661862,0.1829141155,0.4402746335,0,0,0.4480537742,0.182891179,0.2572768527,0.2127236935,0.001754754623,0.000108234193,0.589340932
316,0.2673096284,0.09203245584,0.1695748996,0.5153186247,0,0,0.4483778036,0.1838361362,0.2566168064,0.2125847556,0.001775015551,0.0001058175713,0.586356647
317,0.2769300044,0.09293296933,0.1745319217,0.8553688228,0,0,0.4543606675,0.1853282276,0.2611935377,0.2125465231,0.001733817393,0.0001034252955,0.584722798
318,0.2938341796,0.09125658683,0.1979227252,0.420664303,0,0,0.4458609724,0.1846408522,0.2534052151,0.2118885358,0.001728579365,0.0001010575131,0.582035737
319,0.2743246257,0.09476072341,0.1748432592,0.4266081005,0,0,0.4551946545,0.1911153588,0.2561900508,0.2144456096,0.001739787627,9.871437018e-05,0.560635974
320,0.2921389192,0.1044743974,0.1829749234,0.423802752,0,0,0.4503318727,0.1825961125,0.2599393457,0.2118186612,0.00172031376,9.639601131e-05,0.608631855
321,0.3265204541,0.1067769006,0.2143111676,0.4909278937,0,0,0.4421260881,0.1785788107,0.2557217842,0.2124651347,0.001728123361,9.410257947e-05,0.588864291
322,0.3512018658,0.1118246634,0.2332479693,0.5539032221,0,0,0.448754921,0.1816097766,0.2593458015,0.2125850414,0.001714317771,9.183421615e-05,0.565242305
323,0.2709621787,0.08888187818,0.1770976782,0.4502831697,0,0,0.4467914295,0.1844819626,0.2544813621,0.2122330505,0.001731631788,8.959106125e-05,0.584897007
324,0.2593050897,0.0877990108,0.1666685641,0.4371692128,0,0,0.4589109504,0.1943003511,0.2567241454,0.212723928,0.001755097909,8.737325315e-05,0.572759646
325,0.2678635418,0.09051323123,0.172270909,0.4590289146,0,0,0.4545422077,0.1899877307,0.25658544,0.2181582718,0.001742442898,8.518092865e-05,0.565615198
326,0.2932120413,0.09773737378,0.1860617436,0.8506523371,0,0,0.4525861287,0.1896878442,0.2551134622,0.2115129592,0.001717671561,8.3014223e-05,0.569885305
327,0.2573187985,0.08889243752,0.1631209031,0.4794575945,0,0,0.4490459585,0.1871038806,0.2541230279,0.2111930663,0.001737313764,8.087326983e-05,0.578212259
328,0.2608722523,0.09052944742,0.1654520743,0.4419779629,0,0,0.4499758649,0.1886690068,0.2534789091,0.2103879472,0.001749410219,7.875820121e-05,0.594179724
329,0.4035447091,0.1672345381,0.227937188,0.7566710711,0,0,0.4481191045,0.1861786872,0.2540759134,0.2097270461,0.001773478989,7.666914762e-05,0.57491204
330,0.2703392804,0.09403351881,0.1718826145,0.3997224793,0,0,0.4544990325,0.19089169,0.2557440048,0.2099804498,0.001770465104,7.460623791e-05,0.579266064
331,0.2517409623,0.08423561417,0.1631144974,0.3968046606,0,0,0.446079489,0.1841304567,0.2541075176,0.2099501881,0.001760205231,7.256959933e-05,0.584243798
332,0.2629166059,0.09015179984,0.1680892911,0.4225291833,0,0,0.4496230686,0.1879853415,0.2538218111,0.2113981031,0.001733817668,7.055935751e-05,0.578800065
333,0.3075366914,0.09766525403,0.2048559114,0.453256622,0,0,0.4450732887,0.1838943943,0.2534027636,0.2105676933,0.001722612097,6.857563646e-05,0.588215667
334,0.2676254362,0.08895064518,0.1698452458,0.7979318723,0,0,0.4474576974,0.1863057223,0.2533894402,0.2113781787,0.001708195191,6.661855854e-05,0.583917283
335,0.2633762062,0.08983714134,0.1688382253,0.4248179346,0,0,0.4468088734,0.1866511771,0.2523918551,0.2107336004,0.001716030459,6.468824447e-05,0.625794878
336,0.273710113,0.0889737159,0.1796011701,0.4640740827,0,0,0.4416516697,0.1821334034,0.251724177,0.2120739244,0.001716722427,6.278481332e-05,0.562532433
337,0.2742211223,0.08537483029,0.1829650514,0.5314911753,0,0,0.4436105502,0.180604521,0.2551157033,0.2124336834,0.001759776073,6.09083825e-05,0.564751109
338,0.2478491887,0.07860816736,0.1644694172,0.4312130809,0,0,0.4390381122,0.1796306664,0.2515088451,0.211106656,0.001776621235,5.905906777e-05,0.569131172
339,0.276773937,0.08754488081,0.1832031906,0.5445608944,0,0,0.442707141,0.1826552805,0.2522778612,0.2103472196,0.001723718527,5.723698319e-05,0.568011801
340,0.2557285614,0.08105125651,0.169822529,0.4387294352,0,0,0.441840288,0.1822828659,0.2517727959,0.2117746198,0.001715045641,5.544224117e-05,0.564787547
