"rf_coeffs"
"Iteration" "cd etc.."
498 0.07092420259076306 1.243573058448714
499 0.07090627233043049 1.243634975527221
500 0.07088872526502088 1.243701360062205
501 0.07087177401988573 1.243770346188405
502 0.07085318100556956 1.24382996673664
503 0.07083576671702491 1.24389735156796
504 0.07081694491036952 1.24395425385582
505 0.07079856227141271 1.244013161142081
506 0.07078013523939077 1.244072935530376
507 0.07076129748980503 1.244132922259004
508 0.07074268983595389 1.244189536968531
509 0.07072381022957171 1.244244585702816
510 0.07070490884704363 1.244296219586819
511 0.07068579727807126 1.244353957266081
512 0.0706656894197667 1.244402448498428
513 0.07064597687128772 1.244451627825811
514 0.07062617319010803 1.244500279998264
515 0.07060652128601415 1.244546664412959
516 0.07058600364296576 1.244594384689012
517 0.07056612175065687 1.244638501847033
518 0.07054536573132399 1.244683655053807
519 0.07052482732796221 1.244726129155291
520 0.07050429320058313 1.244767259856678
521 0.07048355272241612 1.244807094010512
522 0.0704625945312245 1.244845426415673
523 0.07044156646108758 1.244882602395542
524 0.07042039319205917 1.244918595421671
525 0.07039903885835813 1.24495307591138
526 0.07037756951778681 1.244986321900978
527 0.07035598883449094 1.245018283202025
528 0.0703342776715314 1.245048899041933
529 0.07031246413235812 1.245078207248344
530 0.0702905321485372 1.245106118807432
531 0.07026859131146367 1.24513317410807
532 0.0702464378554461 1.245158370268632
533 0.0702241422646557 1.245182253507404
534 0.0702017772651593 1.245204943772112
535 0.07017927892318727 1.24522620471378
536 0.07015668422699067 1.245246623325571
537 0.07013403397687744 1.245264817084488
538 0.07011130198288988 1.245283386653948
539 0.07008830371517755 1.245297648189464
540 0.0700653723082707 1.245311937445137
541 0.0700423902638361 1.245325351938096
542 0.07001929648910106 1.245337343259803
543 0.06999611358075404 1.245347883025807
544 0.06997309893843094 1.245358420885859
545 0.06994958086302713 1.245365004585524
546 0.06992619163052238 1.245371346898548
547 0.06990272739265009 1.245376491001267
548 0.06987919242447596 1.245380310715905
549 0.06985559531194932 1.24538278126736
550 0.06983156571521316 1.245383994851066
551 0.06980826038784849 1.245383693021862
552 0.06978417065920944 1.245381476790748
553 0.06976073104345103 1.245379381174847
554 0.06973690516820266 1.245375017546523
555 0.0697127693492008 1.245368233007266
556 0.06968895122549376 1.245361876585812
557 0.06966499919816645 1.245353755779367
558 0.06964079425309684 1.245344446640628
559 0.06961677078643984 1.24533315340502
560 0.06959227901528073 1.245320077956966
561 0.06956866110751884 1.245306839330673
562 0.06954454872158204 1.245291814924539
563 0.06952028118605721 1.245275749610072
564 0.06949606976033795 1.245257732198998
565 0.06947164636217838 1.245238946851024
566 0.0694473977964457 1.245218361105645
567 0.06942320873193394 1.245196676306137
568 0.06939895554429888 1.245173604033403
569 0.06937476628819661 1.24514947186308
570 0.06935092449419314 1.245124666403773
571 0.06932608161035536 1.245096949214201
572 0.06930165483748101 1.24506847435024
573 0.06927742131532384 1.24503868880374
574 0.06925295651232169 1.245007472490274
575 0.06922863978704966 1.24497508517211
576 0.06920467330981883 1.244942079121045
577 0.06918046488100833 1.244907558554572
578 0.06915617572932814 1.244871516564747
579 0.06913189612749873 1.244834132088049
580 0.06910764285403924 1.244795461036588
581 0.06908341737371441 1.24475549276589
582 0.06905949157666505 1.244714823719361
583 0.06903439865416551 1.244670780304452
584 0.06901039378327363 1.244626720915244
585 0.06898683400684136 1.244582624735754
586 0.06896332539239353 1.244537873872104
587 0.06893886129732096 1.244490013533741
588 0.06891458784123505 1.244440122712954
589 0.06889067596317486 1.244390090829462
590 0.06886676666959871 1.244338855272686
591 0.06884315840135001 1.24428709794938
592 0.06881934067505864 1.244233686322986
593 0.06879521965287726 1.244178580978396
594 0.06877156167366291 1.244121920689047
595 0.06874814793333785 1.244065169883628
596 0.0687247746040658 1.244007901628421
597 0.06870126505369709 1.243948721879812
598 0.06867671749934795 1.243884525525911
599 0.06865282068405404 1.243820901757584
600 0.06863063265162432 1.243761253753217
601 0.06860727817398628 1.243697149384691
602 0.0685838601139914 1.243631248599413
603 0.06856062793737676 1.243564562523593
604 0.06853662102535678 1.243493444377282
605 0.06851390277049825 1.243425414829055
606 0.06849118051014633 1.243356265333758
607 0.06846753258153708 1.24328259034049
608 0.06844522089204996 1.243211782816256
609 0.06842287325788772 1.243139987619705
610 0.06840004087697146 1.243064975996211
611 0.06837671120846857 1.242986229483406
612 0.06835400598437189 1.242908921786886
613 0.06833225297031825 1.242833326891898
614 0.06831007834410148 1.242755245950355
615 0.06828710099638667 1.242672270071856
616 0.06826465276219054 1.242590164614185
617 0.06824319358652664 1.242510303720824
618 0.06822096337355005 1.24242605601918
619 0.06819929842760793 1.242342931314399
620 0.06817776755812072 1.242259026377432
621 0.06815607657776057 1.242172958104221
622 0.06813355637405544 1.242081558856213
623 0.06811191249636721 1.241992517357163
624 0.06809056070163831 1.241903417333088
625 0.06806955251646099 1.241814557912683
626 0.06804800323651108 1.241721870608358
627 0.06802712209582146 1.241630678979844
628 0.06800585504969853 1.241536139565844
629 0.06798515536337801 1.241442954298411
630 0.06796407984365525 1.24134640148221
631 0.0679435820269777 1.241251259889093
632 0.06792316449512052 1.24115502925515
633 0.06790212390120463 1.241054277924228
634 0.06788193745580007 1.240956217087864
635 0.0678619400673596 1.240857728752638
636 0.06784183185463399 1.240757192093151
637 0.06782158033049848 1.240654419017009
638 0.06780151352771112 1.240551166554329
639 0.06778164891283936 1.240447261345108
640 0.06776167316943076 1.240341709546881
641 0.06774193581101257 1.240235709018114
642 0.06772260991103482 1.240130443732648
643 0.06770319069811973 1.240023053445452
644 0.06768411298779899 1.239916109085653
645 0.0676642826475746 1.239803839182773
646 0.06764560909906102 1.23969580434003
647 0.06762707380562437 1.239587335925335
648 0.06760851580067989 1.239477255399541
649 0.06758974541565746 1.239364700808377
650 0.06757124510503638 1.239252153087754
651 0.06755270481538439 1.239137951486522
652 0.06753409994630753 1.239021935452821
653 0.0675157109266333 1.23890581525383
654 0.06749795411052144 1.238791345178448
655 0.06748009389939535 1.238675016916464
656 0.06746227688866951 1.238557577379158
657 0.06744458042956415 1.238439312045452
658 0.06742702011984772 1.238320372888216
659 0.06740987136369882 1.238202576711043
660 0.0673922662406438 1.238080334427926
661 0.06737537237940186 1.237960908079554
662 0.06735818658905629 1.237838631564335
663 0.0673412319600299 1.2377158498181
664 0.06732416818774632 1.237590872669439
665 0.0673072210966941 1.237465625940315
666 0.06729076055168977 1.237341739087829
667 0.06727477184198036 1.237219439826646
668 0.06725865561005809 1.237094141132334
669 0.06724292750173098 1.236970509773397
670 0.06722709843053737 1.236844790099513
671 0.06721100446672612 1.236715936795796
672 0.06719531690075015 1.23658813472082
673 0.06717953342397152 1.23645852521945
674 0.06716410955783662 1.23632970014513
675 0.06714822211987025 1.236196835005107
676 0.06713336039148145 1.236068671794131
677 0.0671183401011352 1.235938234108939
678 0.06710322007265733 1.235805875323524
679 0.06708847550398861 1.23567436287713
680 0.0670734028430952 1.235539081657161
681 0.06705875278386751 1.235405762230211
682 0.06704436627982364 1.235272718009504
683 0.06703015667995216 1.235139286088487
684 0.06701608343900321 1.235005308556404
685 0.06700229591702615 1.234871768949866
686 0.06698830782491673 1.23473572924466
687 0.06697448729460029 1.234599687248339
688 0.06696091532113836 1.234463692280512
689 0.06694745364665142 1.234327062382633
690 0.06693408598242569 1.234189757082855
691 0.06692083819190305 1.234051971458048
692 0.06690771151503512 1.233913753005412
693 0.06689494640968162 1.233776535286115
694 0.06688202677210923 1.233638106004863
695 0.0668691515297003 1.233496650715473
696 0.06685645352478106 1.233356278083513
697 0.06684393282479292 1.233215967304277
698 0.06683158202275875 1.233075446385295
699 0.06681938039951076 1.232934614288698
700 0.06680731387890239 1.232793423953224
701 0.06679558099205429 1.232653127999181
702 0.0667835574689797 1.232509856817859
703 0.06677186312313117 1.232368253882371
704 0.06676012199994615 1.23222415416416
705 0.06674887682716062 1.232082357269188
706 0.06673761211725948 1.231939298706891
707 0.06672620817412032 1.231793823068083
708 0.06671530157595196 1.231651148316277
709 0.0667043944141765 1.231507170406148
710 0.06669357515141229 1.231362574303534
711 0.06668277854658106 1.231217603723289
712 0.06667229002419324 1.231072694952686
713 0.0666618642482302 1.230927437862044
714 0.06665153331761654 1.230781691135438
715 0.06664133560138913 1.230635859222634
716 0.06663125254399205 1.230489646707274
717 0.06662129786729266 1.23034333869259
718 0.06661146582126504 1.230196706953921
719 0.06660176228384486 1.23004997426007
720 0.06659217712296855 1.229902936613187
721 0.06658271591135574 1.22975578575596
722 0.0665733732409353 1.229608355963431
723 0.06656414974885812 1.229460803464458
724 0.06655503346157533 1.229312937890136
725 0.06654604419515583 1.229164990185235
726 0.06653718350968238 1.229016853034576
727 0.06652843084856798 1.228868540120106
