epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
103,0.5173427016,0.2158142105,0.2774909288,0.4061403126,0,0,0.6708266024,0.2803105815,0.3560714309,0.2007689873,0.001675276044,0.0008452804945,0.303303223
104,0.4472967833,0.1823869795,0.2405758724,0.4111475945,0,0,0.783471433,0.3588605202,0.3937731248,0.2017539393,0.00137589484,0.0008424312794,0.308573247
105,0.6545974016,0.3333034068,0.2967189401,0.4152220786,0,0,0.7161940749,0.3080045604,0.3759715442,0.1996691421,0.001490770434,0.0008395609724,0.315910012
106,0.5198918283,0.2370063514,0.2640375346,0.3184558451,0,0,0.6896611613,0.2876218787,0.3664331849,0.2108966174,0.001738616838,0.0008366697505,0.302181423
107,0.4482738823,0.1779278144,0.2501869053,0.3406108767,0,0,0.6810217935,0.2814687101,0.3685532292,0.1986727013,0.001400739034,0.0008337577921,0.302976599
108,0.5173685402,0.2172708288,0.2791056409,0.354683429,0,0,0.6885180382,0.2751551202,0.3827439157,0.1927781188,0.001405371618,0.0008308252767,0.303515713
109,0.4399479479,0.1612684876,0.2566242069,0.3726472855,0,0,0.6475608486,0.2621432635,0.3513248975,0.2039468451,0.001629138836,0.0008278723854,0.302584101
110,0.4582664222,0.184858717,0.2550925761,0.3094541728,0,0,0.6547720662,0.2640510236,0.3540846018,0.2172037394,0.001759607443,0.0008248993001,0.301892311
111,0.4395810366,0.1738627926,0.2435732633,0.374163419,0,0,0.6767532138,0.2656756697,0.3705866749,0.2283415574,0.00202010009,0.0008219062044,0.309121359
112,0.4440358132,0.1749713793,0.2452239841,0.4028103352,0,0,0.6503759783,0.2574566511,0.3579003433,0.2074212086,0.001662911507,0.0008188932829,0.303165294
113,0.4298745841,0.170850575,0.2384756878,0.3471858054,0,0,0.6732489375,0.2812720652,0.3601771501,0.1952278879,0.001484405673,0.0008158607213,0.309503784
114,0.4455164671,0.1876793578,0.2372460589,0.3479080796,0,0,0.6708706984,0.2897593585,0.3494121524,0.197519225,0.00145798435,0.0008128087068,0.307709948
115,0.4484501481,0.1827278659,0.2432052195,0.3804498315,0,0,0.638078928,0.2517378835,0.355303409,0.1926765695,0.001426559142,0.0008097374277,0.307046661
116,0.4293555617,0.1643146798,0.2447683215,0.3425265253,0,0,0.7351855659,0.306168335,0.3881847171,0.220276436,0.002127431897,0.0008066470733,0.305652289
117,0.534591049,0.2453719899,0.2694474161,0.334063381,0,0,0.7343413188,0.3021144214,0.3940827434,0.2159415248,0.001921244022,0.0008035378343,0.302980477
118,0.5065336525,0.2179301381,0.2681581602,0.3454458714,0,0,0.6549726862,0.2664266939,0.3544501651,0.2053916889,0.00162903212,0.0008004099026,0.303255625
119,0.4384829402,0.1813659519,0.2377689257,0.3269066066,0,0,0.6204633369,0.2568490815,0.3337549613,0.2071844031,0.001207716404,0.0007972634709,0.303996578
120,0.4391205758,0.1773634106,0.2404690161,0.3596863896,0,0,0.7049023371,0.292258979,0.3819325154,0.2002098133,0.001334122303,0.0007940987335,0.30248498
121,0.4719673991,0.2089903429,0.2442109287,0.3170735091,0,0,0.6467640217,0.2667613316,0.3469527696,0.2077207829,0.001474852501,0.0007909158856,0.30215538
122,0.4442963451,0.1796103865,0.243314594,0.3610923886,0,0,0.638933693,0.2529792442,0.3458152471,0.2245886438,0.002025309871,0.0007877151234,0.303296933
123,0.3998793513,0.1510202996,0.2263995409,0.3794775009,0,0,0.685276678,0.2781026994,0.3749360167,0.208464325,0.001396587365,0.0007844966444,0.30501482
124,0.4579708874,0.1857423037,0.2474508062,0.4186469913,0,0,0.6289426318,0.2545297352,0.3427030169,0.2088062719,0.001358874901,0.0007812606472,0.302920758
125,0.3763978034,0.1502279565,0.2062406912,0.3367245197,0,0,0.6296897301,0.2538596999,0.3339426529,0.2433247221,0.002026776946,0.0007780073314,0.30823327
126,0.4237360358,0.1774443164,0.2251320779,0.357514888,0,0,0.6444907028,0.266822878,0.3434273876,0.2272014383,0.001457599155,0.0007747368976,0.308983455
127,0.4031294435,0.1660057232,0.213574715,0.3978856951,0,0,0.6608672899,0.2643969965,0.3637356345,0.2124899308,0.001423442075,0.0007714495476,0.305479353
128,0.4415764958,0.1895674542,0.2319634259,0.3386920094,0,0,0.6304534628,0.2575166478,0.3375281646,0.2066140679,0.001665526913,0.0007681454841,0.308879448
129,0.4042541385,0.1774513572,0.2063300684,0.3459085375,0,0,0.7064783619,0.3091331376,0.3582936296,0.2323759894,0.001792082652,0.000764824911,0.308794623
130,0.4702758789,0.2081390917,0.2368627191,0.4270324558,0,0,0.7219942671,0.3031445111,0.3805416249,0.2220980341,0.001846109494,0.0007614880331,0.305102773
131,0.5555723608,0.2564789206,0.2817523181,0.2929971591,0,0,0.7247904081,0.3023989235,0.3854839756,0.2114832827,0.001828697454,0.0007581350562,0.307674021
132,0.5601859093,0.2623390406,0.273552537,0.4104786888,0,0,0.7313264608,0.3103561665,0.3851960554,0.2116907094,0.001733988449,0.0007547661872,0.303790853
133,0.5575083792,0.2578781694,0.2806679904,0.3203868419,0,0,0.6601235431,0.2797709566,0.3425267774,0.2018475101,0.002005251772,0.0007513816338,0.300397562
134,0.4172603786,0.1614848301,0.2341630608,0.3651662022,0,0,0.6953338981,0.2967445426,0.3705373819,0.1876926707,0.001208178611,0.0007479816049,0.305054724
135,0.4309550524,0.1813232824,0.2255286723,0.4072479308,0,0,0.6928304778,0.3040543657,0.3580466899,0.197616245,0.001357402359,0.0007445663101,0.304092112
136,0.4190126657,0.1800002456,0.2201353014,0.3189490959,0,0,0.6483299824,0.2537589864,0.3527578769,0.2318763288,0.002078304118,0.0007411359602,0.304429594
137,0.4580945075,0.1929052994,0.2451727614,0.3381994665,0,0,0.6658018369,0.2703593935,0.3420895453,0.2790075392,0.002794587961,0.0007376907667,0.306526897
138,0.4114777744,0.1718685031,0.2065031901,0.559362635,0,0,0.755038133,0.3160770123,0.401440774,0.2160074995,0.001814766382,0.0007342309422,0.30610555
139,0.5503336489,0.2484998181,0.2868284583,0.2535317242,0,0,0.7479042503,0.3260744489,0.3873351904,0.2355836876,0.001454062765,0.0007307567001,0.304485812
140,0.5317670107,0.239283964,0.2580026984,0.5825829804,0,0,0.6226120087,0.2534167297,0.3371454397,0.2175719737,0.001333133746,0.0007272682546,0.307118569
141,0.4503234029,0.1767083704,0.2500111908,0.3988123387,0,0,0.8520786212,0.383920007,0.4325592816,0.2107825708,0.001680180649,0.000723765821,0.302977423
142,0.6229816973,0.2848962545,0.3186118156,0.3290279359,0,0,0.7713100956,0.3515400818,0.3814918124,0.2178690901,0.001874145609,0.0007202496153,0.305201569
143,0.5519158244,0.281376183,0.2507923692,0.3336513489,0,0,0.6530977877,0.2760492506,0.3455782945,0.1952313162,0.001431455244,0.0007167198545,0.307111073
144,0.4342803061,0.1911602244,0.2255419046,0.297002539,0,0,0.6705327355,0.2919691033,0.3456889838,0.1970112029,0.001563836611,0.0007131767561,0.308343314
145,0.4564855397,0.2163439989,0.221321471,0.317985639,0,0,0.6996205908,0.299789298,0.3690114136,0.1883824158,0.001441691145,0.0007096205389,0.307004534
146,0.4376902133,0.1939701736,0.2272704095,0.2779344618,0,0,0.6421116453,0.2646387896,0.3489377682,0.1910959588,0.00121367244,0.0007060514221,0.307883124
147,0.4111285061,0.1673327014,0.2282527387,0.2626169771,0,0,0.6406758267,0.2764994525,0.3356163502,0.1888354089,0.001242734422,0.000702469626,0.304934839
148,0.4000425786,0.1749778464,0.2081398219,0.2859645784,0,0,0.678761629,0.2923796292,0.3535170807,0.1926040167,0.0016191635,0.0006988753714,0.296030269
149,0.4297060221,0.1882384494,0.2241792604,0.292104736,0,0,0.6431884789,0.2909243978,0.3210880435,0.1888345212,0.00148517787,0.0006952688801,0.305005059
150,0.4103874415,0.1763711348,0.2203190029,0.2314304784,0,0,0.6230367789,0.2619448797,0.3339270743,0.1900042982,0.00108963822,0.0006916503745,0.305199401
151,0.3856924176,0.1616228968,0.2102776021,0.2330293506,0,0,0.6901299334,0.2820546639,0.3753976157,0.196380513,0.001557413084,0.0006880200778,0.307207234
152,0.4086829424,0.1742684245,0.2225657478,0.2001974806,0,0,0.6420968954,0.2693783595,0.3425627981,0.2002454904,0.001280293874,0.0006843782141,0.309695118
153,0.3796582222,0.1641647965,0.2021288425,0.2258088812,0,0,0.6430509595,0.2821310483,0.331240427,0.1920286233,0.001287042997,0.0006807250078,0.304634813
154,0.3563301414,0.1551500708,0.184299387,0.2852171361,0,0,0.612979568,0.2631466068,0.3229966806,0.1828950076,0.001113444241,0.0006770606845,0.307021562
155,0.4108408689,0.1799037084,0.2087476254,0.3749159276,0,0,0.5835075103,0.2411086972,0.3137155061,0.1954736745,0.001147487285,0.00067338547,0.302905271
156,0.3384372145,0.1279678494,0.1917239577,0.3167239577,0,0,0.6440886763,0.2584031247,0.3425063468,0.2293994876,0.002262468883,0.0006696995912,0.315418715
157,0.358577922,0.1436910778,0.1971147209,0.3002791703,0,0,0.6169197743,0.2644715836,0.3213537198,0.2120594792,0.001282180143,0.0006660032753,0.302157488
158,0.4263650626,0.1935526505,0.2079503611,0.4200709909,0,0,0.613778378,0.256765831,0.3258766555,0.205944238,0.00137494571,0.0006622967504,0.303415982
159,0.4246305823,0.1892921999,0.2097063735,0.4330805838,0,0,0.7026928801,0.3109426338,0.3610643332,0.1976131264,0.001362253884,0.0006585802451,0.301453417
160,0.5040925294,0.2401315495,0.243096754,0.3525237143,0,0,0.6201644861,0.2615264115,0.321917825,0.2136570258,0.001808354361,0.0006548539887,0.300397469
161,0.3754657507,0.1533902958,0.2015176937,0.347345531,0,0,0.6423318592,0.2725583567,0.338666407,0.2066217563,0.001309402492,0.000651118211,0.306061665
162,0.3845891953,0.1649546102,0.204981707,0.2475760877,0,0,0.6254669795,0.2619572763,0.3267183946,0.2192625769,0.001749407481,0.0006473731425,0.304741576
163,0.4057390988,0.1681855172,0.2174490094,0.3396881074,0,0,0.640768191,0.2566103236,0.3397601121,0.2443495481,0.002293597306,0.0006436190141,0.307797625
164,0.3904698193,0.1506885663,0.2149740383,0.4191446155,0,0,0.6058193881,0.2506117947,0.3167385665,0.2169463384,0.001965086833,0.0006398560575,0.304149708
165,0.3387965113,0.141033534,0.1781867519,0.330761753,0,0,0.5882841028,0.2437285448,0.3150860702,0.2044748396,0.001197605976,0.0006360845047,0.302772719
166,0.3078071624,0.1196739115,0.1702361926,0.3023902476,0,0,0.6423834539,0.2717889582,0.33797464,0.2024195249,0.001480021547,0.0006323045885,0.304982673
167,0.3398255259,0.1344509088,0.1859894693,0.3275328577,0,0,0.6194746471,0.2672251967,0.3190248483,0.2029817721,0.00153053747,0.0006285165419,0.304769508
168,0.446131438,0.2086732611,0.2136641815,0.4020250291,0,0,0.6326872683,0.2762798736,0.3257140678,0.1941864544,0.001363910125,0.0006247205986,0.303161911
