epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1095360019,0.04558809875,0.05740331056,0.09647306743,0,0,0.1415137333,0.0614205189,0.07247269899,0.0238589024,0.000270867981,0.0006323045885,2.123780228
167,0.1163569972,0.05026538183,0.05972932064,0.0937858509,0,0,0.166688029,0.07405453319,0.08308357745,0.03208374819,0.000333239329,0.0006285165419,2.132736685
168,0.1058793664,0.04315754628,0.05582804577,0.101620326,0,0,0.1439296649,0.06063519447,0.07381939601,0.03053570127,0.0003646643553,0.0006247205986,2.1387603
169,0.1155507166,0.04981788936,0.05853992357,0.1060297479,0,0,0.1460436651,0.06161630669,0.07566448473,0.02444535708,0.0003764049802,0.0006209169929,2.13182975
170,0.1195377636,0.05277781647,0.05917310442,0.1118367661,0,0,0.1448533214,0.05912758439,0.07667289617,0.04219375763,0.0002291370975,0.0006171059592,2.131063049
171,0.1073774695,0.04543352729,0.05649048147,0.08038883499,0,0,0.1408446471,0.05718826159,0.07458433824,0.02594804564,0.0003670094348,0.0006132877328,2.137579288
172,0.1033730008,0.04165783904,0.05604596536,0.08356894653,0,0,0.129867952,0.05737696875,0.06375662524,0.02697000383,0.000319416956,0.0006094625491,2.144070689
173,0.09557806185,0.03851460057,0.04958014061,0.1103107309,0,0,0.1446459993,0.06410493243,0.07302884127,0.0290452506,0.0002654197905,0.000605630644,2.137522058
174,0.1195445396,0.04932590459,0.06235439015,0.1159259102,0,0,0.1468116034,0.06302533643,0.07059601952,0.03746048222,0.0005541351996,0.000601792254,2.130839471
175,0.1025744284,0.04201490633,0.05361484736,0.1023706473,0,0,0.1579565584,0.0716346124,0.07984814793,0.01966107068,0.0002647447819,0.0005979476158,2.143413035
176,0.1228562364,0.05523741919,0.06098003843,0.09786145991,0,0,0.165913301,0.06659516463,0.09219038544,0.02656663206,0.0002369196899,0.0005940969666,2.136842256
177,0.1110454351,0.0455969216,0.05858126942,0.1012292732,0,0,0.1306717419,0.05567493175,0.06697088222,0.03305715938,0.0002519541467,0.0005902405439,2.140661634
178,0.1036974089,0.04350095113,0.05333216804,0.1011856922,0,0,0.1535667594,0.06797060027,0.07696734512,0.02798380128,0.0003624998312,0.0005863785856,2.137792968
179,0.1051410184,0.04353821435,0.05439306652,0.1062778929,0,0,0.1390931578,0.06234239844,0.06850841527,0.03156979977,0.0002820589719,0.0005825113299,2.139640502
180,0.09232238365,0.03815214279,0.04905475819,0.07540673562,0,0,0.1210541662,0.04988062697,0.06410236714,0.0227233676,0.0002584571019,0.0005786390153,2.144641366
181,0.092870957,0.03942438466,0.0480006042,0.08027836895,0,0,0.1327325799,0.06158732766,0.06486436696,0.01810245809,0.0002351343865,0.0005747618807,2.132787052
182,0.09830953582,0.0414945855,0.05094103458,0.08658670691,0,0,0.1290573535,0.0546390973,0.06652560429,0.03436806484,0.0002322169393,0.0005708801654,2.136532801
183,0.08912331525,0.03678826651,0.04650971824,0.08587051083,0,0,0.1277743601,0.05731683425,0.06326167457,0.02086105161,0.0002757013263,0.0005669941086,2.139981942
184,0.09026843825,0.03767942236,0.0461845259,0.09440783211,0,0,0.1261789426,0.05296671763,0.06484730341,0.0284966604,0.0002763929311,0.0005631039502,2.152091671
185,0.1000990289,0.04222698381,0.05220358074,0.08355814319,0,0,0.116618259,0.04926852739,0.05994569453,0.02066711598,0.0002746318933,0.00055920993,2.135697206
186,0.09019550309,0.03875124576,0.04623843558,0.07673840182,0,0,0.1254040633,0.05266142307,0.06447257933,0.02109499955,0.0003357327776,0.0005553122884,2.138012339
187,0.09678543474,0.03993625072,0.05084670507,0.08848185006,0,0,0.1162114447,0.04759600214,0.06161410362,0.02084785832,0.000257931021,0.0005514112657,2.12901412
188,0.0889618775,0.03678513942,0.04693209308,0.07731069839,0,0,0.1245219266,0.05473213012,0.06110210688,0.02897629402,0.0002888231305,0.0005475071025,2.137509481
189,0.1045628411,0.04475653544,0.05285018081,0.1025394127,0,0,0.1563873824,0.07010620345,0.07915620649,0.02283771151,0.0002663980331,0.0005436000397,2.137003268
190,0.1260321688,0.05651061853,0.0633439575,0.09106314913,0,0,0.1443963515,0.06428519092,0.07180237197,0.0233713353,0.0003212866327,0.0005396903183,2.141360496
191,0.08544187964,0.03617312387,0.04431851165,0.07297096674,0,0,0.1125949398,0.04787725067,0.05751601377,0.02136080318,0.0002618849184,0.0005357781795,2.132034302
192,0.1002687179,0.04523888209,0.0502689273,0.07018000188,0,0,0.1778033347,0.07871548745,0.08754414521,0.02754883165,0.0005520837614,0.0005318638645,2.145328108
193,0.1109801511,0.04825958739,0.05602124405,0.09875389217,0,0,0.143511316,0.06446460147,0.07095761282,0.02886000225,0.0002833689749,0.0005279476149,2.131001257
194,0.09505373268,0.04097732773,0.04821585592,0.08638966184,0,0,0.1032045805,0.03966254985,0.05273821119,0.02798105602,0.0004520270368,0.0005240296721,2.133180315
195,0.08379927048,0.03372746319,0.04367591641,0.09428109214,0,0,0.1329260348,0.05915647516,0.06365618597,0.03281143421,0.0003706962476,0.000520110278,2.140767839
196,0.1167519729,0.05251069224,0.05769458213,0.09650410339,0,0,0.1219548543,0.05108917762,0.06131829952,0.02975171974,0.0003326586401,0.0005161896742,2.139068016
197,0.08503916344,0.03565565454,0.04500150079,0.0645946664,0,0,0.1148639098,0.04805603251,0.0597296105,0.02153748041,0.0002546314429,0.0005122681025,2.12929771
198,0.08499033806,0.03462083631,0.04539641967,0.07330763268,0,0,0.111313966,0.04671123896,0.05737608413,0.02370759061,0.0002481206693,0.000508345805,2.145917779
199,0.08481899391,0.0362075338,0.04358314622,0.07412178514,0,0,0.1144087934,0.04752510227,0.0580738396,0.0221830831,0.0003621053929,0.0005044230235,2.128753357
200,0.08182360791,0.03510346085,0.04173098189,0.07354470457,0,0,0.1267729201,0.05582552661,0.06154477367,0.03713157001,0.0002793791983,0.0005005,2.132844501
201,0.08702490565,0.03599247071,0.04590476018,0.07558645394,0,0,0.1526064311,0.07058013231,0.07479875449,0.02009686002,0.0002774598729,0.0004965769765,2.147231517
202,0.1008628704,0.04464302527,0.05162699478,0.06770266349,0,0,0.1374999302,0.0587258998,0.07028166262,0.03456451798,0.0002427997813,0.000492654195,2.15186236
203,0.1095660902,0.04710806254,0.05635560419,0.08995509749,0,0,0.1252816079,0.05506702885,0.06424465088,0.02005714095,0.0002105248719,0.0004887318975,2.152834996
204,0.09539240427,0.04299123521,0.04811772002,0.06314181938,0,0,0.1290489407,0.05314166844,0.06902592257,0.01974664754,0.0002605023421,0.0004848103258,2.13353594
205,0.08624122005,0.03484720235,0.04491864847,0.09545265453,0,0,0.1071640282,0.04644201811,0.05306188805,0.02265039423,0.0002701274399,0.000480889722,2.124830674
206,0.08445054436,0.03681240202,0.04262971706,0.07382858588,0,0,0.1373079276,0.06589185561,0.06354406648,0.03033145795,0.000230741566,0.0004769703279,2.136052449
207,0.0903645271,0.04133828271,0.04476133691,0.06286849547,0,0,0.1253979659,0.05572500051,0.06193589992,0.01945016033,0.0003131440189,0.0004730523851,2.139368964
208,0.09201317653,0.04037354321,0.04719368483,0.06553722345,0,0,0.1085985653,0.04874477851,0.0521170262,0.02835374764,0.0002477061003,0.0004691361355,2.132305345
209,0.0821356494,0.03570245328,0.041949076,0.06609989173,0,0,0.1452832841,0.06875807706,0.06793989327,0.02387987321,0.0003192570899,0.0004652218205,2.13171298
210,0.08725902209,0.03676194139,0.04548289985,0.0739134583,0,0,0.1407523665,0.06320278948,0.07026485096,0.02461634525,0.0002411108138,0.0004613096817,2.141155124
211,0.08667863963,0.03835989248,0.0438082317,0.06648899156,0,0,0.1190310837,0.05215689311,0.05970648648,0.02275318768,0.0002404787764,0.0004573999603,2.128334862
212,0.08110371404,0.03433093995,0.04279004166,0.05870898741,0,0,0.1293895119,0.0599872851,0.06222848909,0.01832482736,0.0002943517175,0.0004534928975,2.129737829
213,0.0903690102,0.03980895368,0.04623323751,0.06378112289,0,0,0.1186343586,0.05012514843,0.06025877423,0.02275233797,0.0003164238483,0.0004495887343,2.126930266
214,0.087597708,0.03576353859,0.04655654442,0.07779684863,0,0,0.1219118788,0.05156121317,0.0590624709,0.03455630338,0.0004318989767,0.0004456877116,2.127615059
215,0.08848603442,0.03709290205,0.04554967152,0.08613777046,0,0,0.1226868744,0.0514851734,0.06355134312,0.02599779138,0.0002557137655,0.00044179007,2.13837279
216,0.07728557991,0.03203041622,0.04066803693,0.06761828882,0,0,0.1064486165,0.04379799145,0.05592299224,0.02139638125,0.0002377764322,0.0004378960498,2.12759642
217,0.07856419511,0.03159717628,0.04166329494,0.07818157785,0,0,0.09905172942,0.04058847533,0.05011553761,0.0266595892,0.0003085980657,0.0004340058914,2.141164056
218,0.07820292963,0.03292269539,0.04004942182,0.07710678145,0,0,0.1094126701,0.04464793606,0.05834987989,0.02322177155,0.0002154217428,0.0004301198346,2.128008862
219,0.07425865373,0.03073442326,0.03876560797,0.07014629445,0,0,0.1022123485,0.04262277713,0.05071197379,0.02831598068,0.0003360868664,0.0004262381193,2.142338853
220,0.06746069628,0.02783443678,0.03540614512,0.06220820503,0,0,0.1007661868,0.04064901546,0.05393387177,0.02045157442,0.0002128171222,0.0004223609847,2.128986447
221,0.07084299352,0.02962738333,0.03657915278,0.06834547408,0,0,0.121703145,0.05610502998,0.0583467644,0.02285428828,0.0002561967447,0.0004184886701,2.124786779
222,0.07451378067,0.03027989422,0.03948957881,0.06993529086,0,0,0.1130910648,0.04988065649,0.05609929218,0.0194594503,0.0002523706248,0.0004146214144,2.129421947
223,0.07979000374,0.03433928438,0.04103418912,0.06510354765,0,0,0.1040312573,0.04384706427,0.05270650352,0.02078090677,0.000279381182,0.0004107594561,2.141536312
224,0.06985196142,0.02858591173,0.03695836233,0.06349911369,0,0,0.1030279791,0.0455595146,0.04988403103,0.02114040235,0.0002956823539,0.0004069030334,2.1249209
225,0.07249316716,0.03000665635,0.03759823754,0.07205745664,0,0,0.1051214767,0.04271120392,0.05432240149,0.02532777716,0.0002718711877,0.0004030523842,2.134183788
226,0.08088838223,0.03355539096,0.04259412435,0.06985509195,0,0,0.1099885903,0.04434484931,0.05709280876,0.02241986402,0.000335125667,0.000399207746,2.128358681
227,0.06854166219,0.0285602429,0.03575373176,0.06231983937,0,0,0.1223559454,0.05456213581,0.06035075709,0.01921847229,0.0003117709747,0.000395369356,2.133689769
228,0.0773350221,0.03291294631,0.03939739651,0.0740682083,0,0,0.09971543688,0.04121854514,0.05140181574,0.01828500035,0.0002922055684,0.0003915374509,2.130979727
229,0.07472821913,0.03171755366,0.03847731034,0.06682565694,0,0,0.1117965897,0.04992684822,0.05587791121,0.01607735003,0.0002326127049,0.0003877122672,2.145920504
230,0.06916869188,0.0276147451,0.03759539185,0.05835259462,0,0,0.09971634155,0.04265163782,0.05003216748,0.01876717043,0.0002805534238,0.0003838940408,2.136000286
231,0.0703736482,0.02892023604,0.03691671452,0.06687493837,0,0,0.1006632232,0.03988510972,0.05402819296,0.01685650191,0.000261522308,0.0003800830071,2.132405379
232,0.07174422979,0.02931415691,0.03808185444,0.06409656085,0,0,0.1160972199,0.05428719492,0.05449319015,0.02454942171,0.0002462095767,0.0003762794014,2.132064084
233,0.06973859281,0.03037194313,0.03536404999,0.05900186057,0,0,0.09361727536,0.03537581675,0.05097374664,0.02168518134,0.0002484137425,0.0003724834581,2.13805144
234,0.06507451245,0.02665265972,0.03421366451,0.06203241646,0,0,0.09659071668,0.04018713319,0.05076839531,0.01746702533,0.0001920805732,0.0003686954115,2.143598024
235,0.06604299093,0.02691820271,0.03553746662,0.05288028559,0,0,0.08954636581,0.03644485199,0.047225465,0.01734185257,0.000203909236,0.0003649154953,2.14065528
236,0.0654710067,0.02591863196,0.03538830148,0.06138211876,0,0,0.09843920458,0.04182192784,0.05004649394,0.01642281508,0.0002466839692,0.0003611439425,2.13074185
237,0.07551811492,0.03185654818,0.03911938511,0.06695576485,0,0,0.1013365331,0.04311997171,0.0516594048,0.01793369959,0.0002380654309,0.0003573809859,2.128099775
238,0.07235580296,0.03178475582,0.0371880272,0.04986870697,0,0,0.09972994431,0.04239277628,0.05051968734,0.02026954999,0.0002283143764,0.0003536268575,2.136342478
239,0.07331516551,0.03217307679,0.03748462657,0.05391421491,0,0,0.1052592838,0.04397504848,0.05305562512,0.02365409556,0.0003202697029,0.000349881789,2.136424431
240,0.06471318895,0.02630054492,0.03441502799,0.05892838652,0,0,0.09241527262,0.03798234076,0.04776561532,0.01950161106,0.0002392171742,0.0003461460113,2.146566283
241,0.05696310375,0.02305064795,0.03050248977,0.05026590036,0,0,0.08853792141,0.03774155963,0.04471485532,0.0144771094,0.0002395548951,0.0003424197549,2.139804472
242,0.06118567675,0.02516498596,0.03232081958,0.05453936698,0,0,0.08918048184,0.0362404519,0.04651787032,0.01705032556,0.0002519579837,0.0003387032496,2.129075131
243,0.05879018255,0.02430385373,0.03107268951,0.05032005791,0,0,0.08085207383,0.03247102894,0.04270230119,0.016369688,0.0002055935748,0.0003349967247,2.141011686
244,0.06384520978,0.02761332562,0.03323089604,0.04423720461,0,0,0.1131113447,0.04782655377,0.0590220174,0.01814327708,0.000218935865,0.0003313004088,2.134212183
245,0.07003220586,0.03018259565,0.03688021427,0.04377149955,0,0,0.09390227267,0.03864680001,0.04917042287,0.01875628226,0.0002080697613,0.00032761453,2.133778524
246,0.05782596194,0.02355640819,0.03051766538,0.05530614836,0,0,0.1033958781,0.04300843537,0.05331053212,0.02011833179,0.0002576429164,0.0003239393155,2.131376302
247,0.06552501295,0.02739925991,0.03451881765,0.05316940136,0,0,0.1045843119,0.04556671243,0.05223539472,0.0166194726,0.0002648207266,0.0003202749922,2.129514656
248,0.06870521018,0.02942919781,0.03584192908,0.0506214195,0,0,0.113991676,0.05034633583,0.05636848366,0.02295221156,0.0002484066086,0.0003166217859,2.128102776
249,0.06919927694,0.02912630234,0.03669901407,0.04973515718,0,0,0.1112701761,0.05234151935,0.05217917278,0.01934817499,0.0002456538379,0.0003129799222,2.124423797
250,0.07009079479,0.03064562158,0.03598367681,0.05102551399,0,0,0.09613081842,0.04013845783,0.04887664117,0.02076361679,0.0002580126096,0.0003093496255,2.133738636
251,0.06180730863,0.0254310151,0.03307240557,0.04870222745,0,0,0.08790633827,0.03737600305,0.04490773494,0.01703101433,0.0002015684312,0.0003057311199,2.131778563
252,0.05897364708,0.02440631948,0.03134195764,0.04754480469,0,0,0.08748587995,0.03567054137,0.04544946781,0.01814104146,0.0002315872954,0.0003021246286,2.129406
253,0.05788063845,0.02334584102,0.03148649511,0.04493467066,0,0,0.08921721033,0.03659273956,0.04629887512,0.01578864613,0.0002366283815,0.000298530374,2.144020065
254,0.05539847724,0.02261744884,0.02953920127,0.04778739638,0,0,0.09299826937,0.03856043919,0.04878562517,0.01603315764,0.0002149745123,0.0002949485779,2.130549341
255,0.0619822785,0.02597356208,0.03231212318,0.0544910519,0,0,0.09381730568,0.03836518784,0.04912215213,0.01518343559,0.000258461819,0.0002913794611,2.132824383
256,0.05624549277,0.02367651943,0.02953678498,0.04469714242,0,0,0.08832474196,0.03496131,0.04707563683,0.0159460143,0.000231612809,0.0002878232439,2.132925765
257,0.06024873242,0.02511896207,0.03190509803,0.04753451558,0,0,0.09785911785,0.04260738667,0.04973927556,0.01516888895,0.0001957219094,0.0002842801455,2.130707082
258,0.05880723005,0.02510309348,0.03045999216,0.04782155615,0,0,0.1045029994,0.04801237067,0.04998549203,0.01967272029,0.0002364786062,0.0002807503847,2.12528803
259,0.06074430421,0.02554652919,0.03113084322,0.05995015614,0,0,0.08296016862,0.03378527024,0.04348666808,0.0162171013,0.0002254672581,0.000277234179,2.127692199
260,0.05384672748,0.02178437571,0.02829189842,0.05557980919,0,0,0.08726051335,0.03834707734,0.04336972406,0.01188579048,0.0002300385758,0.0002737317454,2.138035374
261,0.05741861763,0.02505022674,0.02935900217,0.04436104279,0,0,0.08708621361,0.03472911953,0.04660631688,0.01793912286,0.0001938727265,0.0002702432999,2.137484814
262,0.05419063611,0.02303886091,0.02840736501,0.04045501953,0,0,0.09084039353,0.03787865647,0.0471233055,0.01702007225,0.0002090323903,0.0002667690578,2.135556023
263,0.05280757896,0.0221318945,0.02837885866,0.03385724686,0,0,0.0941566312,0.0388912699,0.04951341393,0.01398489705,0.0002234641137,0.0002633092333,2.13448211
264,0.05614912653,0.02355897548,0.03026044483,0.03434193249,0,0,0.09366824077,0.03946934196,0.04811995348,0.01625123196,0.0002189649036,0.0002598640398,2.130530024
265,0.05256642244,0.02149277374,0.02837714395,0.0397488563,0,0,0.09033232297,0.03801779349,0.04684293843,0.01503369889,0.0001990741305,0.0002564336899,2.134828293
266,0.04912543125,0.01956500031,0.02728116183,0.0335984445,0,0,0.08060952219,0.03323881185,0.04197191863,0.01306777933,0.000205483255,0.0002530183951,2.126683276
267,0.05165574513,0.02153401199,0.02797892539,0.03158687857,0,0,0.09475999669,0.04256808543,0.04607323571,0.01842412448,0.0002103191614,0.0002496183662,2.131345531
268,0.05169313043,0.02174734697,0.02727559431,0.03936095013,0,0,0.09447954137,0.03980287981,0.04814671009,0.01574471691,0.0002560735866,0.0002462338128,2.138234034
269,0.05821436042,0.02478517413,0.03022476895,0.04723593593,0,0,0.09077674437,0.04082806236,0.04472272385,0.01311857439,0.0002048727404,0.0002428649438,2.146303007
270,0.05339238535,0.02281898031,0.0279001739,0.03940579016,0,0,0.09322618378,0.04014012963,0.04644909917,0.01998347751,0.0002257798705,0.0002395119669,2.132573697
271,0.05839320917,0.02440169131,0.0308166488,0.0468003699,0,0,0.0838686437,0.03563650783,0.0426661418,0.01482099214,0.00020363444,0.000236175089,2.131155593
272,0.04922958134,0.01968131426,0.02705193189,0.036798177,0,0,0.09247988892,0.03909757275,0.04737107957,0.01620013454,0.0002197329002,0.0002328545159,2.140102067
273,0.04719360818,0.01871312976,0.02617120564,0.03404072593,0,0,0.08196965376,0.03392134134,0.04194556177,0.01323661453,0.0002375689894,0.0002295504524,2.136257252
274,0.04916716697,0.02011203877,0.02646262586,0.03821577297,0,0,0.07919775437,0.0318558944,0.04137842629,0.01751108443,0.0002087257709,0.0002262631024,2.135423147
275,0.04954608372,0.02002419796,0.02705798162,0.03632012332,0,0,0.07958744724,0.03209012632,0.04200743354,0.01333938322,0.0002162646642,0.0002229926686,2.137016834
276,0.0443731363,0.01710650658,0.02476876394,0.03682074338,0,0,0.0799121126,0.03230790579,0.04217683925,0.01455860485,0.0002000126243,0.0002197393528,2.127845736
277,0.04473239241,0.01744079447,0.0250439146,0.03313283751,0,0,0.07453808647,0.03008745589,0.03923186774,0.01209947551,0.000202286616,0.0002165033556,2.134249697
278,0.0463629822,0.0187980307,0.02535998879,0.03250309961,0,0,0.09008046841,0.03757361881,0.04668502696,0.01508882099,0.0002161561605,0.0002132848766,2.143338138
279,0.04448304024,0.01777484748,0.02411308899,0.03825411738,0,0,0.08229828769,0.03343112194,0.0431693619,0.01451970811,0.0002216959139,0.0002100841144,2.129555054
280,0.05013551377,0.02066873788,0.02723394349,0.03291392821,0,0,0.09425578782,0.04290705275,0.04558263089,0.02069366267,0.0001825614739,0.0002069012665,2.114486964
281,0.05413704752,0.02350617859,0.0282437153,0.03518874735,0,0,0.09008103437,0.03701863624,0.04594446819,0.02188845792,0.0002595694736,0.0002037365291,2.137255108
282,0.05912474815,0.02512153331,0.03111171465,0.04262326149,0,0,0.08346431702,0.03442555544,0.0436427235,0.01298933635,0.0002052200818,0.0002005900974,2.119256857
283,0.04895251889,0.02078732458,0.02599782626,0.03194892664,0,0,0.07946900966,0.03377678897,0.0401039294,0.01574077894,0.0002016537357,0.0001974621657,2.125375015
284,0.04205933729,0.01687790511,0.02300835995,0.03203300802,0,0,0.08503525991,0.03592031105,0.04319549767,0.01415178328,0.0002384929871,0.0001943529267,2.131697802
285,0.04693927716,0.01909561369,0.02524564695,0.03829705121,0,0,0.08117340878,0.03398122832,0.04094441063,0.01526406207,0.0002381193405,0.0001912625723,2.129610339
286,0.04784403412,0.01970654053,0.02585317402,0.03367288454,0,0,0.08312587153,0.03511145668,0.04269437205,0.01357445007,0.0001957326476,0.0001881912932,2.127312391
287,0.04692065644,0.01931449087,0.02534736987,0.03329664712,0,0,0.0831369623,0.03439408648,0.04330106223,0.01494528032,0.0001939305058,0.0001851392787,2.130474982
288,0.04262975618,0.01647766006,0.02350440736,0.03902926869,0,0,0.0755334763,0.03038364742,0.04052314707,0.01230761104,0.000172743639,0.0001821067171,2.136043432
289,0.04166518711,0.01624243868,0.02279968202,0.03866632469,0,0,0.08005716738,0.03275174354,0.04174664531,0.01573994345,0.0001945636747,0.0001790937956,2.139916469
290,0.04070580607,0.01600253338,0.02266582897,0.03003371908,0,0,0.07969667848,0.03369171624,0.04041635775,0.01603455939,0.0001996243512,0.0001761006999,2.128546585
291,0.04210431637,0.01672815109,0.0233942502,0.02921516849,0,0,0.07991524757,0.03325720268,0.04126296966,0.01458192506,0.0001971936319,0.0001731276146,2.128788353
292,0.04242800491,0.01684664419,0.02344440389,0.03150063309,0,0,0.07849380632,0.03346701167,0.03998290461,0.01392544723,0.000184383695,0.0001701747233,2.121418062
293,0.04097957178,0.01674915599,0.02251908985,0.02522645454,0,0,0.07718704326,0.0324759224,0.03951530732,0.01224812826,0.0002022283664,0.0001672422079,2.122750323
294,0.04031637834,0.01652930698,0.02212895897,0.02444203133,0,0,0.0895989778,0.03994787699,0.04395113456,0.01526186652,0.0002102446603,0.0001643302495,2.124089218
295,0.04829164981,0.01985010426,0.02610252762,0.03447918802,0,0,0.07374390329,0.03015793932,0.03847813305,0.01240974256,0.000192507864,0.0001614390276,2.133190548
296,0.04335982095,0.01824458667,0.02321517109,0.02800860951,0,0,0.0783460166,0.03239849769,0.04049069506,0.01288303413,0.0002101620147,0.0001585687206,2.13484164
297,0.03808705666,0.01512196875,0.02109090504,0.02762711406,0,0,0.08006671472,0.03334138729,0.04170802981,0.01371845922,0.0001834266819,0.0001557195055,2.134720858
298,0.04270741967,0.01783781255,0.02298913409,0.0277198326,0,0,0.07716692755,0.0313964671,0.04089496772,0.01350589582,0.0001779628685,0.0001528915581,2.12768056
299,0.03892218594,0.01529784121,0.02156691862,0.03032827105,0,0,0.08006578139,0.03337183036,0.04107195755,0.0148652918,0.0002141169365,0.0001500850528,2.127411828
300,0.03765028629,0.01438348142,0.02137994301,0.02781400436,0,0,0.07434689053,0.03040918507,0.03817179283,0.01434645453,0.0002110536257,0.0001473001628,2.137836608
301,0.03914636639,0.01551458093,0.0216921492,0.02859195494,0,0,0.07668776466,0.03165208018,0.03998822504,0.01418417624,0.0001786612021,0.0001445370598,2.130701997
302,0.04010518483,0.01583133742,0.02254219575,0.02552607935,0,0,0.07294488899,0.02960243119,0.03809383153,0.01341469697,0.0001928349119,0.0001417959143,2.13668313
303,0.03675396418,0.01409326175,0.02090581693,0.02586856291,0,0,0.07364875909,0.029655709,0.03875819866,0.01301434317,0.0001927423337,0.0001390768953,2.130573877
304,0.04015926393,0.01607551719,0.0222457792,0.02709325647,0,0,0.07576298198,0.03144564802,0.0392178575,0.01360683134,0.0001824300643,0.0001363801706,2.145592382
305,0.03827774668,0.01508523492,0.02140792452,0.02630638976,0,0,0.07041640494,0.02775446748,0.03732923203,0.01262440472,0.0002019910375,0.0001337059065,2.147746431
306,0.03401796369,0.0128552957,0.01956915841,0.02348973631,0,0,0.07382961979,0.02970124423,0.03897282252,0.0113450902,0.0002013270836,0.0001310542681,2.13862727
307,0.03639239101,0.01418618707,0.02042422196,0.02626798191,0,0,0.07364776014,0.02980883312,0.03816331536,0.01576175584,0.0002024650574,0.0001284254187,2.127278979
308,0.03987777821,0.01594708652,0.02223831902,0.02494706568,0,0,0.07474045484,0.02919717047,0.03996121296,0.01495329925,0.0002013515588,0.0001258195207,2.137257186
309,0.03690318133,0.01440559442,0.02071763102,0.02623811826,0,0,0.07208866253,0.02953388893,0.03721748937,0.01360914656,0.000209286632,0.0001232367348,2.133505241
310,0.03573015103,0.01380226088,0.02020886569,0.02533993304,0,0,0.07159033303,0.02907454036,0.03715008153,0.01364625319,0.0002014299203,0.0001206772202,2.142064428
311,0.0346288901,0.01332917734,0.01979754822,0.02214323328,0,0,0.07297135488,0.03065536816,0.03718940369,0.0115314477,0.0001985223498,0.0001181411349,2.135633129
312,0.03686687286,0.01469830936,0.02071717102,0.02139479875,0,0,0.07285871099,0.02993567188,0.03768922618,0.01206151209,0.0002078212053,0.0001156286352,2.133634517
313,0.03838292466,0.01500679764,0.02158956323,0.02633553005,0,0,0.06982687631,0.02810700696,0.03691195166,0.01174926853,0.0001803650102,0.0001131398763,2.130865371
314,0.03442536388,0.01312215461,0.01988859675,0.02085263912,0,0,0.06889845818,0.02727400805,0.03652664446,0.01159249493,0.0001986510865,0.0001106750115,2.142968448
315,0.03367840484,0.01282144796,0.01955864621,0.01913824201,0,0,0.07004595376,0.02874039866,0.03643285598,0.01231865623,0.0001805483596,0.000108234193,2.134553369
316,0.03521187675,0.01391442084,0.01972336695,0.02320346809,0,0,0.07053506288,0.02833839578,0.03679008352,0.01392729529,0.000195664838,0.0001058175713,2.138838549
317,0.03364850215,0.0129154039,0.01927099047,0.02155276341,0,0,0.07443638203,0.03068369118,0.0385361311,0.01233126202,0.0001958246948,0.0001034252955,2.137535184
318,0.03574585449,0.01385956838,0.02025147836,0.02409849871,0,0,0.07030198064,0.02912477175,0.03629982858,0.01178662069,0.0001808554493,0.0001010575131,2.138596793
319,0.03236345266,0.01200425983,0.01897864388,0.02035051033,0,0,0.0719079977,0.0281848022,0.03853964963,0.01202353516,0.0002002512524,9.871437018e-05,2.142794112
320,0.03281274309,0.01203766967,0.01935090698,0.02099347197,0,0,0.06978118162,0.02810712066,0.03667957937,0.01249831461,0.0001824100316,9.639601131e-05,2.127214458
321,0.03132631823,0.01149214955,0.01847097414,0.02009469328,0,0,0.07009189719,0.0278257939,0.03708788882,0.01277885376,0.0001974494243,9.410257947e-05,2.13525256
322,0.0345163422,0.01323507354,0.01982190567,0.02151229942,0,0,0.072492194,0.02945677907,0.0378806816,0.0120714859,0.0002040552814,9.183421615e-05,2.130756973
323,0.03558303194,0.01399488174,0.02000158681,0.02338734391,0,0,0.07109188718,0.02857852448,0.03758677167,0.01158279293,0.0001867106184,8.959106125e-05,2.1449383
324,0.03170530684,0.0117960573,0.01855581462,0.01995082912,0,0,0.071821145,0.02973475429,0.03711188513,0.01172607219,0.0001886932505,8.737325315e-05,2.129213678
325,0.03481637185,0.01373383582,0.01965515093,0.02104091913,0,0,0.0765748216,0.03295502575,0.03899258046,0.01082573839,0.0001758004026,8.518092865e-05,2.131440439
326,0.03888797008,0.01631867058,0.02108124608,0.0219352279,0,0,0.07096882809,0.02941678285,0.03667854403,0.01160798588,0.0001847492997,8.3014223e-05,2.129105152
327,0.03079956225,0.011351164,0.01825387779,0.01760828728,0,0,0.06807209093,0.02701099152,0.0363076835,0.01122644597,0.0001809917204,8.087326983e-05,2.121662036
328,0.03127744801,0.01175264624,0.01839125368,0.01670949516,0,0,0.06838753676,0.0276791606,0.03594028262,0.01165875652,0.0001807318768,7.875820121e-05,2.141637853
329,0.03113668004,0.0115091575,0.01827683672,0.019910299,0,0,0.06859724482,0.02761852483,0.03590769034,0.01228168877,0.0001886575157,7.666914762e-05,2.133034428
330,0.03129711962,0.01169385783,0.0182317615,0.02021712684,0,0,0.06784635052,0.0274852616,0.03568549483,0.01075878364,0.00017866435,7.460623791e-05,2.130364508
331,0.03398066079,0.01340333025,0.01908811103,0.02195241463,0,0,0.06721599715,0.02757772846,0.0349285637,0.01148365461,0.0001747627277,7.256959933e-05,2.136578434
