cellnumber     x-coordinate     y-coordinate           y-plus skin-friction-coef       wall-shear     y-wall-shear     x-wall-shear pressure-coefficient         pressure 
        23  7.295060754E-01 -1.819891334E-01  2.982069277E-01  3.979132803E-03  2.070392537E+01 -4.607454573E+00  2.018474394E+01 -3.116178394E-01 -1.621386571E+03 
        24  7.396557331E-01 -1.842994988E-01  2.994167818E-01  4.011497553E-03  2.087232320E+01 -4.620159945E+00  2.035455718E+01 -3.217192758E-01 -1.673945607E+03 
        25  7.496485114E-01 -1.865614504E-01  3.004541626E-01  4.039479577E-03  2.101791718E+01 -4.627835469E+00  2.050209700E+01 -3.318818419E-01 -1.726822708E+03 
        26  7.594780326E-01 -1.887741983E-01  3.016891772E-01  4.072842580E-03  2.119150905E+01 -4.641678722E+00  2.067691647E+01 -3.422503957E-01 -1.780771590E+03 
        27  7.691383958E-01 -1.909369677E-01  3.029388596E-01  4.106770067E-03  2.136803801E+01 -4.656126365E+00  2.085458068E+01 -3.527402362E-01 -1.835351542E+03 
        28  7.786234617E-01 -1.930490285E-01  3.042459837E-01  4.142129434E-03  2.155201721E+01 -4.672144489E+00  2.103949885E+01 -3.633713836E-01 -1.890666730E+03 
        29  7.879273891E-01 -1.951096505E-01  3.055954094E-01  4.178886879E-03  2.174327079E+01 -4.689671185E+00  2.123150510E+01 -3.741686715E-01 -1.946846369E+03 
        30  7.970443368E-01 -1.971181780E-01  3.069920608E-01  4.217093132E-03  2.194206270E+01 -4.708743039E+00  2.143086220E+01 -3.851245323E-01 -2.003851082E+03 
        31  8.059687018E-01 -1.990739554E-01  3.084418029E-01  4.256927439E-03  2.214932558E+01 -4.729543405E+00  2.163848523E+01 -3.962458016E-01 -2.061716436E+03 
        32  8.146948814E-01 -2.009763718E-01  3.098877546E-01  4.296979989E-03  2.235772400E+01 -4.750497633E+00  2.184721023E+01 -4.075332885E-01 -2.120446642E+03 
        33  8.232173920E-01 -2.028248459E-01  3.114321826E-01  4.339913387E-03  2.258111184E+01 -4.774546608E+00  2.207057581E+01 -4.189831051E-01 -2.180021469E+03 
        34  8.315309882E-01 -2.046188563E-01  3.130039595E-01  4.383816394E-03  2.280954468E+01 -4.799570372E+00  2.229886662E+01 -4.306217894E-01 -2.240578998E+03 
        35  8.396304846E-01 -2.063578814E-01  3.146092052E-01  4.429025289E-03  2.304477220E+01 -4.825942462E+00  2.253379252E+01 -4.424378868E-01 -2.302059630E+03 
        36  8.475107551E-01 -2.080414593E-01  3.162863807E-01  4.476451856E-03  2.329153856E+01 -4.854657455E+00  2.277999275E+01 -4.544385429E-01 -2.364500544E+03 
        37  8.551668525E-01 -2.096691728E-01  3.180716327E-01  4.526999901E-03  2.355454636E+01 -4.886687506E+00  2.304206890E+01 -4.666336179E-01 -2.427953043E+03 
        38  8.625940681E-01 -2.112405896E-01  3.199025007E-01  4.579285339E-03  2.382659403E+01 -4.920532281E+00  2.331297804E+01 -4.790161493E-01 -2.492380902E+03 
        39  8.697876334E-01 -2.127553970E-01  3.217714055E-01  4.633075415E-03  2.410647052E+01 -4.955954620E+00  2.359153311E+01 -4.915965730E-01 -2.557838419E+03 
        40  8.767430782E-01 -2.142132372E-01  3.237157078E-01  4.689107881E-03  2.439801444E+01 -4.993761319E+00  2.388148774E+01 -5.043687759E-01 -2.624293787E+03 
        41  8.834559917E-01 -2.156138569E-01  3.257651028E-01  4.748487399E-03  2.470697350E+01 -5.035136922E+00  2.418846700E+01 -5.173180705E-01 -2.691670586E+03 
        42  8.899222016E-01 -2.169569582E-01  3.278337603E-01  4.809174333E-03  2.502273520E+01 -5.077931553E+00  2.450207926E+01 -5.304496961E-01 -2.759996075E+03 
        43  8.961375356E-01 -2.182423472E-01  3.299986388E-01  4.872868799E-03  2.535414547E+01 -5.123967906E+00  2.483098156E+01 -5.437335898E-01 -2.829113835E+03 
        44  9.020981193E-01 -2.194698155E-01  3.321909480E-01  4.937745245E-03  2.569170573E+01 -5.171352744E+00  2.516586685E+01 -5.571474006E-01 -2.898907569E+03 
        45  9.078001380E-01 -2.206392139E-01  3.344536118E-01  5.005277809E-03  2.604308610E+01 -5.221668596E+00  2.551424133E+01 -5.706604949E-01 -2.969217887E+03 
        46  9.132400155E-01 -2.217503786E-01  3.367614397E-01  5.074533117E-03  2.640343013E+01 -5.273976645E+00  2.587134115E+01 -5.842070806E-01 -3.039702466E+03 
        47  9.184142947E-01 -2.228032351E-01  3.391067277E-01  5.145574517E-03  2.677306741E+01 -5.328389399E+00  2.623748092E+01 -5.977226958E-01 -3.110025901E+03 
        48  9.233196378E-01 -2.237976789E-01  3.414931565E-01  5.218133456E-03  2.715060064E+01 -5.384678274E+00  2.661128248E+01 -6.111097180E-01 -3.179680252E+03 
        49  9.279529452E-01 -2.247336209E-01  3.438335444E-01  5.289915228E-03  2.752409017E+01 -5.440540849E+00  2.698103139E+01 -6.242252080E-01 -3.247921785E+03 
        50  9.323112965E-01 -2.256110460E-01  3.460744025E-01  5.359428906E-03  2.788577853E+01 -5.494528029E+00  2.733910762E+01 -6.368988520E-01 -3.313864339E+03 
        51  9.363917708E-01 -2.264298946E-01  3.482341933E-01  5.426344255E-03  2.823394745E+01 -5.546398259E+00  2.768380854E+01 -6.488904471E-01 -3.376258108E+03 
        52  9.401919246E-01 -2.271901667E-01  3.502288216E-01  5.488442584E-03  2.855705282E+01 -5.593988951E+00  2.800379534E+01 -6.599003872E-01 -3.433544202E+03 
        53  9.437091947E-01 -2.278918475E-01  3.518929249E-01  5.540913998E-03  2.883006815E+01 -5.632519746E+00  2.827450355E+01 -6.695732986E-01 -3.483873569E+03 
        54  9.469413757E-01 -2.285349369E-01  3.531111906E-01  5.579438009E-03  2.903051339E+01 -5.657753736E+00  2.847385696E+01 -6.774036378E-01 -3.524615803E+03 
        55  9.498864412E-01 -2.291194648E-01  3.536764059E-01  5.597257244E-03  2.912322910E+01 -5.663013949E+00  2.856733705E+01 -6.829104108E-01 -3.553268231E+03 
        56  9.525423646E-01 -2.296454310E-01  3.534038230E-01  5.588525799E-03  2.907779830E+01 -5.642578899E+00  2.852507068E+01 -6.853115999E-01 -3.565761918E+03 
        57  9.549075961E-01 -2.301128805E-01  3.519393052E-01  5.542392293E-03  2.883775990E+01 -5.585702153E+00  2.829162999E+01 -6.843297924E-01 -3.560653451E+03 
        58  9.569804668E-01 -2.305218130E-01  3.493738274E-01  5.462068476E-03  2.841982504E+01 -5.495814820E+00  2.788337273E+01 -6.786376818E-01 -3.531036688E+03 
        59  9.587597251E-01 -2.308722734E-01  3.449166558E-01  5.323633216E-03  2.769952907E+01 -5.349019788E+00  2.717815112E+01 -6.700154883E-01 -3.486174338E+03 
        60  9.602441788E-01 -2.311642766E-01  3.409932270E-01  5.202974590E-03  2.707172716E+01 -5.221644570E+00  2.656337402E+01 -6.558195332E-01 -3.412311009E+03 
        61  9.614329338E-01 -2.313978374E-01  3.379647770E-01  5.110916410E-03  2.659273695E+01 -5.124413975E+00  2.609432965E+01 -6.473109045E-01 -3.368039550E+03 
        62  9.623251557E-01 -2.315730006E-01  3.514668974E-01  5.527484921E-03  2.876019498E+01 -5.538140700E+00  2.822193850E+01 -6.420691630E-01 -3.340766114E+03 
        63  9.629203081E-01 -2.316897660E-01  4.162782852E-01  7.753864552E-03  4.034432650E+01 -7.765128132E+00  3.958999199E+01 -6.708011969E-01 -3.490262478E+03 
        64  9.632179737E-01 -2.317481488E-01  5.772913408E-01  1.491202258E-02  7.758911748E+01 -1.493011037E+01  7.613910267E+01 -7.569466678E-01 -3.938488131E+03 
        65  1.202747785E-02  7.636921853E-02  5.877614971E-01  1.556298999E-02  8.097618231E+01  7.882060632E+01  1.855947524E+01 -1.015786419E+00 -5.285263713E+03 
        66  1.175685041E-02  7.456181943E-02  5.478047005E-01  1.351322212E-02  7.031098384E+01  7.015148475E+01  4.733247890E+00 -5.027693246E-01 -2.615971642E+03 
        67  1.177847385E-02  7.267995924E-02  4.909745518E-01  1.084461225E-02  5.642587311E+01  5.621159678E+01 -4.912793966E+00 -3.216440498E-02 -1.673554196E+02 
        68  1.209213864E-02  7.072418183E-02  4.252837419E-01  8.127579643E-03  4.228881283E+01  4.120681445E+01 -9.504847909E+00  3.546534169E-01  1.845306060E+03 
        69  1.269748993E-02  6.869514287E-02  3.548450937E-01  5.652278897E-03  2.940951363E+01  2.763885598E+01 -1.005052896E+01  6.360928434E-01  3.309670576E+03 
        70  1.359402575E-02  6.659364700E-02  2.857306050E-01  3.661720882E-03  1.905239146E+01  1.712591230E+01 -8.348457837E+00  8.170306124E-01  4.251112405E+03 
        71  1.478109509E-02  6.442061812E-02  2.198406662E-01  2.166224562E-03  1.127113717E+01  9.651344934E+00 -5.821518199E+00  9.277686887E-01  4.827296459E+03 
        72  1.625790074E-02  6.217711046E-02  1.529310954E-01  1.047831947E-03  5.452000601E+00  4.442019432E+00 -3.161134910E+00  9.848056986E-01  5.124067150E+03 
        73  1.802349649E-02  5.986430496E-02  7.451920329E-02  2.487148005E-04  1.294094196E+00  1.003804009E+00 -8.167357588E-01  1.005008334E+00  5.229183988E+03 
        74  2.007678710E-02  5.748349056E-02  8.446212721E-02  3.194410567E-04  1.662091748E+00 -1.229375417E+00  1.118563840E+00  1.001173511E+00  5.209230924E+03 
        75  2.241652645E-02  5.503608286E-02  1.268042098E-01  7.198820070E-04  3.745636068E+00 -2.647340795E+00  2.649787967E+00  9.813656110E-01  5.106167945E+03 
        76  2.504132129E-02  5.252359435E-02  1.491066684E-01  9.952518464E-04  5.178419763E+00 -3.505365261E+00  3.811619817E+00  9.520117488E-01  4.953436131E+03 
        77  2.794962376E-02  4.994764552E-02  1.630030716E-01  1.189295750E-03  6.188054449E+00 -4.021147616E+00  4.703444452E+00  9.170276474E-01  4.771409478E+03 
        78  3.113973513E-02  4.730995744E-02  1.725405531E-01  1.332448407E-03  6.932895619E+00 -4.334568266E+00  5.410781793E+00  8.790825028E-01  4.573976148E+03 
        79  3.460980579E-02  4.461233690E-02  1.798575402E-01  1.447780174E-03  7.532981220E+00 -4.541017173E+00  6.010405068E+00  8.398701892E-01  4.369949578E+03 
        80  3.835783526E-02  4.185667634E-02  1.862543085E-01  1.552532230E-03  8.078019258E+00 -4.704353027E+00  6.566845341E+00  8.004728761E-01  4.164960433E+03 
        81  4.238166288E-02  3.904494271E-02  1.925451606E-01  1.659125178E-03  8.632635691E+00 -4.865547762E+00  7.130837535E+00  7.615794575E-01  3.962593115E+03 
        82  4.667897895E-02  3.617917374E-02  1.990698703E-01  1.773429029E-03  9.227372915E+00 -5.041691901E+00  7.728243894E+00  7.236047278E-01  3.765005850E+03 
        83  5.124731362E-02  3.326147422E-02  2.057706654E-01  1.894799920E-03  9.858880835E+00 -5.229833766E+00  8.357414080E+00  6.867856824E-01  3.573431754E+03 
        84  5.608404428E-02  3.029399365E-02  2.123629975E-01  2.018135428E-03  1.050061090E+01 -5.415383199E+00  8.996468975E+00  6.512395064E-01  3.388480557E+03 
        85  6.118639559E-02  2.727893926E-02  2.185964422E-01  2.138333833E-03  1.112601822E+01 -5.585298049E+00  9.622511482E+00  6.170089543E-01  3.210374715E+03 
        86  6.655143201E-02  2.421855181E-02  2.243355800E-01  2.252063340E-03  1.171776707E+01 -5.732333414E+00  1.021990306E+01  5.841180866E-01  3.039239419E+03 
        87  7.217606157E-02  2.111510374E-02  2.295434949E-01  2.357830907E-03  1.226808894E+01 -5.854461171E+00  1.078106166E+01  5.525483390E-01  2.874978076E+03 
        88  7.805702835E-02  1.797089539E-02  2.342321329E-01  2.455124660E-03  1.277432050E+01 -5.952162409E+00  1.130287693E+01  5.222677662E-01  2.717424471E+03 
        89  8.419093490E-02  1.478824113E-02  2.384332609E-01  2.543969545E-03  1.323659154E+01 -6.027094650E+00  1.178479893E+01  4.932330539E-01  2.566353234E+03 
        90  9.057421982E-02  1.156946551E-02  2.421916648E-01  2.624801081E-03  1.365716812E+01 -6.081681563E+00  1.222830285E+01  4.653930785E-01  2.421498362E+03 
        91  9.720316529E-02  8.316898718E-03  2.455480351E-01  2.698072278E-03  1.403840732E+01 -6.118152518E+00  1.263507380E+01  4.386974835E-01  2.282597844E+03 
        92  1.040738896E-01  5.032864399E-03  2.485551514E-01  2.764583379E-03  1.438447289E+01 -6.139306746E+00  1.300853462E+01  4.130952570E-01  2.149386259E+03 
        93  1.111823693E-01  1.719675609E-03  2.512510039E-01  2.824850855E-03  1.469805211E+01 -6.147091997E+00  1.335087996E+01  3.885233319E-01  2.021535461E+03 
        94  1.185244098E-01 -1.620369498E-03  2.536650535E-01  2.879362642E-03  1.498168375E+01 -6.143240598E+00  1.366423956E+01  3.649344666E-01  1.898799647E+03 
        95  1.260956824E-01 -4.984996282E-03  2.558386322E-01  2.928911602E-03  1.523949318E+01 -6.129992543E+00  1.395225228E+01  3.422863740E-01  1.780958790E+03 
        96  1.338917166E-01 -8.371957578E-03  2.577999912E-01  2.973989381E-03  1.547403850E+01 -6.108807825E+00  1.421718448E+01  3.205275431E-01  1.667744873E+03 
        97  1.419078410E-01 -1.177903917E-02  2.595750482E-01  3.015090919E-03  1.568789494E+01 -6.081053322E+00  1.446135671E+01  2.996131178E-01  1.558924504E+03 
        98  1.501392871E-01 -1.520406269E-02  2.611751907E-01  3.052405055E-03  1.588204505E+01 -6.047401090E+00  1.468564929E+01  2.794997400E-01  1.454272084E+03 
        99  1.585810930E-01 -1.864489354E-02  2.626282893E-01  3.086479009E-03  1.605933610E+01 -6.009182025E+00  1.489268301E+01  2.601450671E-01  1.353567302E+03 
       100  1.672282219E-01 -2.209943905E-02  2.639583811E-01  3.117812335E-03  1.622236731E+01 -5.967553980E+00  1.508487655E+01  2.415193093E-01  1.256655156E+03 
       101  1.760754287E-01 -2.556566149E-02  2.651706258E-01  3.146456746E-03  1.637140776E+01 -5.922762762E+00  1.526249892E+01  2.235698294E-01  1.163261768E+03 
       102  1.851173639E-01 -2.904156409E-02  2.662745074E-01  3.172695251E-03  1.650792998E+01 -5.875473999E+00  1.542694258E+01  2.062792364E-01  1.073296652E+03 
       103  1.943485141E-01 -3.252521157E-02  2.672899227E-01  3.196974375E-03  1.663425730E+01 -5.826615349E+00  1.558040659E+01  1.896027082E-01  9.865265910E+02 
       104  2.037632465E-01 -3.601471707E-02  2.682190791E-01  3.219220040E-03  1.675000427E+01 -5.776128924E+00  1.572256270E+01  1.735092451E-01  9.027902909E+02 
       105  2.133558244E-01 -3.950825706E-02  2.690831239E-01  3.239955331E-03  1.685789258E+01 -5.725020231E+00  1.585599841E+01  1.579879845E-01  8.220312318E+02 
       106  2.231203467E-01 -4.300405830E-02  2.698669410E-01  3.258859464E-03  1.695625315E+01 -5.672770417E+00  1.597918010E+01  1.429693853E-01  7.438875829E+02 
       107  2.330507934E-01 -4.650040716E-02  2.706035522E-01  3.276716522E-03  1.704916565E+01 -5.620789451E+00  1.609598631E+01  1.284880000E-01  6.685391249E+02 
       108  2.431410551E-01 -4.999564588E-02  2.712993642E-01  3.293601705E-03  1.713702137E+01 -5.569210959E+00  1.620683161E+01  1.144398238E-01  5.954447081E+02 
       109  2.533848882E-01 -5.348818004E-02  2.719365296E-01  3.309078043E-03  1.721754669E+01 -5.517309254E+00  1.630960492E+01  1.008486548E-01  5.247281572E+02 
       110  2.637759447E-01 -5.697646365E-02  2.725407607E-01  3.323799915E-03  1.729414643E+01 -5.466194850E+00  1.640756578E+01  8.771492778E-02  4.563917336E+02 
       111  2.743077576E-01 -6.045899913E-02  2.731079640E-01  3.337635504E-03  1.736613473E+01 -5.415643656E+00  1.650010422E+01  7.493286447E-02  3.898850605E+02 
       112  2.849737406E-01 -6.393435597E-02  2.736365061E-01  3.350525725E-03  1.743320416E+01 -5.365560248E+00  1.658696388E+01  6.253680977E-02  3.253868383E+02 
       113  2.957672775E-01 -6.740114838E-02  2.741520618E-01  3.363155252E-03  1.749891717E+01 -5.317029751E+00  1.667157152E+01  5.053871611E-02  2.629592573E+02 
       114  3.066816330E-01 -7.085803151E-02  2.746394001E-01  3.375131835E-03  1.756123283E+01 -5.269400820E+00  1.675202416E+01  3.880940516E-02  2.019301862E+02 
       115  3.177099526E-01 -7.430372387E-02  2.750992936E-01  3.386439349E-03  1.762006724E+01 -5.222633367E+00  1.682827591E+01  2.740480390E-02  1.425906203E+02 
       116  3.288453221E-01 -7.773696631E-02  2.755589061E-01  3.397800105E-03  1.767917867E+01 -5.177813285E+00  1.690395244E+01  1.633091983E-02  8.497181723E+01 
       117  3.400807381E-01 -8.115655929E-02  2.760057155E-01  3.408811386E-03  1.773647174E+01 -5.134279385E+00  1.697709060E+01  5.480044739E-03  2.851335778E+01 
       118  3.514091969E-01 -8.456132561E-02  2.764367298E-01  3.419452858E-03  1.779184065E+01 -5.091968967E+00  1.704762288E+01 -5.113521158E-03 -2.660628978E+01 
       119  3.628235459E-01 -8.795013279E-02  2.768579883E-01  3.429880983E-03  1.784609949E+01 -5.051080196E+00  1.711636223E+01 -1.547971368E-02 -8.054288527E+01 
       120  3.743165731E-01 -9.132187068E-02  2.772844057E-01  3.440458198E-03  1.790113406E+01 -5.012100761E+00  1.718515193E+01 -2.558170264E-02 -1.331047966E+02 
       121  3.858811259E-01 -9.467546642E-02  2.777077573E-01  3.450958990E-03  1.795577099E+01 -4.974647842E+00  1.725290094E+01 -3.556241254E-02 -1.850356777E+02 
       122  3.975098431E-01 -9.800987691E-02  2.781280081E-01  3.461361818E-03  1.800989821E+01 -4.938643824E+00  1.731953321E+01 -4.534304505E-02 -2.359255313E+02 
       123  4.091954231E-01 -1.013240516E-01  2.785676327E-01  3.472359122E-03  1.806711856E+01 -4.905020160E+00  1.738854652E+01 -5.495990597E-02 -2.859632607E+02 
       124  4.209305644E-01 -1.046170071E-01  2.789839321E-01  3.482765095E-03  1.812126214E+01 -4.872042557E+00  1.745403514E+01 -6.441075472E-02 -3.351372082E+02 
       125  4.327077866E-01 -1.078877300E-01  2.794379556E-01  3.494019486E-03  1.817982014E+01 -4.841678820E+00  1.752324189E+01 -7.375015009E-02 -3.837312497E+02 
       126  4.445197284E-01 -1.111352444E-01  2.799027321E-01  3.505691285E-03  1.824054997E+01 -4.813253466E+00  1.759404030E+01 -8.300364232E-02 -4.318783264E+02 
       127  4.563589692E-01 -1.143585816E-01  2.803560247E-01  3.517146773E-03  1.830015430E+01 -4.785837321E+00  1.766327854E+01 -9.214288490E-02 -4.794309480E+02 
       128  4.682179987E-01 -1.175567806E-01  2.808383183E-01  3.529143858E-03  1.836257664E+01 -4.760410031E+00  1.773478833E+01 -1.011886508E-01 -5.264971985E+02 
       129  9.632235765E-01 -2.317308038E-01  6.540479579E-01  1.913964000E-02  9.958593938E+01 -4.193812681E+01  9.032470781E+01 -6.039906542E-01 -3.142638873E+03 
       130  9.629484415E-01 -2.316030711E-01  3.765479285E-01  6.344276586E-03  3.301006411E+01 -1.389997072E+01  2.994086082E+01 -5.450768408E-01 -2.836102937E+03 
       131  9.623983502E-01 -2.313477248E-01  2.941146250E-01  3.870732172E-03  2.013990333E+01 -8.478861960E+00  1.826813089E+01 -4.897996602E-01 -2.548488857E+03 
       132  9.615736008E-01 -2.309649885E-01  2.517395316E-01  2.835689159E-03  1.475444516E+01 -6.209724295E+00  1.338405679E+01 -4.389409409E-01 -2.283864583E+03 
       133  9.604746103E-01 -2.304552495E-01  2.166133825E-01  2.099472869E-03  1.092381977E+01 -4.595684844E+00  9.910071603E+00 -4.085110386E-01 -2.125533997E+03 
       134  9.591019750E-01 -2.298189253E-01  1.942510906E-01  1.688408616E-03  8.785001078E+00 -3.694035097E+00  7.970592741E+00 -3.797355941E-01 -1.975811763E+03 
       135  9.574565291E-01 -2.290566266E-01  1.731768797E-01  1.342014041E-03  6.982666806E+00 -2.934415557E+00  6.336153491E+00 -3.590475350E-01 -1.868169206E+03 
       136  9.555391669E-01 -2.281690538E-01  1.560673331E-01  1.089905527E-03  5.670914694E+00 -2.381511901E+00  5.146617776E+00 -3.408311696E-01 -1.773387180E+03 
       137  9.533509016E-01 -2.271569967E-01  1.397857730E-01  8.743847784E-04  4.549533300E+00 -1.909082784E+00  4.129607266E+00 -3.270949349E-01 -1.701915833E+03 
       138  9.508930445E-01 -2.260213792E-01  1.254053848E-01  7.037495135E-04  3.661696688E+00 -1.535175235E+00  3.324343488E+00 -3.158031241E-01 -1.643163130E+03 
       139  9.481669068E-01 -2.247632295E-01  1.118201272E-01  5.595190506E-04  2.911247560E+00 -1.219362359E+00  2.643580487E+00 -3.073545649E-01 -1.599204220E+03 
       140  9.451739788E-01 -2.233836651E-01  9.935949004E-02  4.417985219E-04  2.298732934E+00 -9.617924141E-01  2.087852594E+00 -3.008495948E-01 -1.565358048E+03 
       141  9.419159889E-01 -2.218839228E-01  8.749385886E-02  3.425811895E-04  1.782492752E+00 -7.449407546E-01  1.619365210E+00 -2.962192653E-01 -1.541265865E+03 
       142  9.383947849E-01 -2.202653438E-01  7.623535866E-02  2.600793616E-04  1.353225428E+00 -5.648436686E-01  1.229703496E+00 -2.929930487E-01 -1.524479457E+03 
       143  9.346122146E-01 -2.185293287E-01  6.518528615E-02  1.901483642E-04  9.893657075E-01 -4.124231548E-01  8.993062017E-01 -2.910192923E-01 -1.514209755E+03 
       144  9.305706024E-01 -2.166774273E-01  5.410618835E-02  1.310014971E-04  6.816171644E-01 -2.837394915E-01  6.197530635E-01 -2.900228247E-01 -1.509025010E+03 
       145  9.262720346E-01 -2.147112340E-01  4.235961061E-02  8.029395982E-05  4.177795097E-01 -1.736542961E-01  3.799788207E-01 -2.898758646E-01 -1.508260358E+03 
       146  9.217189550E-01 -2.126324624E-01  2.865932674E-02  3.675488940E-05  1.912402839E-01 -7.936774735E-02  1.739931231E-01 -2.904017722E-01 -1.510996721E+03 
       147  9.169140458E-01 -2.104428709E-01  4.688698509E-03  9.837836041E-07  5.118749065E-03  2.120913912E-03 -4.658681806E-03 -2.915077493E-01 -1.516751258E+03 
       148  9.118599892E-01 -2.081443667E-01  2.746524623E-02  3.375835722E-05  1.756489524E-01  7.265552830E-02 -1.599178811E-01 -2.930726578E-01 -1.524893673E+03 
       149  9.065595865E-01 -2.057388425E-01  3.739292477E-02  6.257381402E-05  3.255793761E-01  1.344356234E-01 -2.965282336E-01 -2.950258701E-01 -1.535056480E+03 
       150  9.010158777E-01 -2.032283545E-01  4.433677981E-02  8.796768353E-05  4.577068534E-01  1.886474282E-01 -4.170224352E-01 -2.972842561E-01 -1.546807145E+03 
       151  8.952320218E-01 -2.006149590E-01  4.968916757E-02  1.104858917E-04  5.748719052E-01  2.364902310E-01 -5.239752647E-01 -2.997930398E-01 -1.559860660E+03 
       152  8.892112970E-01 -1.979008168E-01  5.400776902E-02  1.305214806E-04  6.791195790E-01  2.788308157E-01 -6.192388705E-01 -3.024931845E-01 -1.573909851E+03 
       153  8.829571605E-01 -1.950881779E-01  5.760222276E-02  1.484709279E-04  7.725127969E-01  3.165390887E-01 -7.046836359E-01 -3.053402868E-01 -1.588723680E+03 
       154  8.764731884E-01 -1.921792924E-01  6.066004317E-02  1.646527657E-04  8.567089214E-01  3.503142369E-01 -7.818120691E-01 -3.082895169E-01 -1.604068892E+03 
       155  8.697630763E-01 -1.891765147E-01  6.332215535E-02  1.794290146E-04  9.335915914E-01  3.809437866E-01 -8.523350814E-01 -3.113040919E-01 -1.619754103E+03 
       156  8.628306985E-01 -1.860822439E-01  6.570057213E-02  1.931642161E-04  1.005057562E+00  4.092152170E-01 -9.179780000E-01 -3.143492204E-01 -1.635598288E+03 
       157  8.556800485E-01 -1.828989238E-01  6.789189105E-02  2.062541876E-04  1.073166320E+00  4.359763830E-01 -9.806174296E-01 -3.173944021E-01 -1.651442749E+03 
