epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
32,0.6421081913,0.2815286756,0.3375863826,0.3149034989,0,0,0.5013396006,0.2132285862,0.261767008,0.09427567864,0.000916843179,0.000984307289,14.70592154
33,0.6043420541,0.2437919152,0.33502891,0.3495270765,0,0,0.6230132396,0.2483339917,0.3476022046,0.09064975221,0.0009348018912,0.000983316751,14.70908073
34,0.5699787009,0.2300283718,0.3169850963,0.3145212793,0,0,0.6470945707,0.2333284829,0.3848256973,0.1036702368,0.001036249923,0.0009822964305,14.68280382
35,0.6164397168,0.265003773,0.330175944,0.2911672997,0,0,0.5294565948,0.2048805975,0.2864269591,0.1395896122,0.001224054309,0.0009812463906,14.73640134
36,0.6198258519,0.2814601004,0.3126846087,0.3517172968,0,0,0.5346458119,0.2351458428,0.2727477665,0.08826933197,0.001021506749,0.000980166696,14.68480606
37,0.6302469456,0.2939356649,0.3167628866,0.2677260005,0,0,0.6073332016,0.2593478687,0.3276061874,0.0689339834,0.0007678755911,0.0009790574133,14.6841284
38,0.4830363631,0.2034796417,0.2634353852,0.2207905346,0,0,0.4312240734,0.1865236645,0.2239845189,0.06115412313,0.0008540482412,0.0009779186109,14.63755746
39,0.4952459252,0.2069094151,0.2637332529,0.3369550246,0,0,0.4977348905,0.2132704545,0.2479197326,0.1240361395,0.001364408921,0.0009767503591,14.68231398
40,0.5241458046,0.2326825279,0.2707954311,0.283057428,0,0,0.6245599607,0.3029446659,0.2882179847,0.1083060422,0.001368861094,0.0009755527299,14.76570389
41,0.5596385384,0.2393741065,0.3032922453,0.2324433553,0,0,0.5992344251,0.2228140705,0.3556749328,0.06103500484,0.0008802606287,0.0009743257972,14.76439959
42,0.5241849899,0.2165603775,0.2912214833,0.2246497726,0,0,0.5672864593,0.2150270205,0.333451835,0.06213407047,0.0006917792905,0.0009730696367,14.7890197
43,0.4799888563,0.1881104562,0.2755477959,0.223656531,0,0,0.4568706338,0.1920282749,0.2400402645,0.08627615892,0.0009169332369,0.0009717843259,14.80621993
44,0.538654741,0.2191396737,0.2993735462,0.27584916,0,0,0.4888544197,0.1836123999,0.2678507429,0.1474836539,0.001206951083,0.0009704699441,14.80260449
45,0.5739532948,0.2519207972,0.2991539383,0.3133344328,0,0,0.6035062854,0.26707812,0.306659718,0.09412602874,0.001141155851,0.0009691265723,14.8241911
46,0.6423439395,0.3025030023,0.3201240528,0.2700334918,0,0,0.5386903515,0.2535606531,0.2575214964,0.1026735519,0.0009584289605,0.0009677542934,14.80676364
47,0.4838116205,0.2064934087,0.2589911604,0.2509990513,0,0,0.4534550814,0.1906652857,0.2430773228,0.05641303812,0.0008673140332,0.0009663531921,14.79467314
48,0.4921564507,0.2132934976,0.2613010877,0.2405192465,0,0,0.388975932,0.1622668367,0.2039649647,0.08576067328,0.0008397902105,0.0009649233547,14.77410688
49,0.5173291099,0.2271685633,0.2692560732,0.2862980568,0,0,0.5211819846,0.2349028129,0.2637829632,0.08026751465,0.0007824701666,0.0009634648695,14.7562971
50,0.6716324711,0.3094181961,0.3357643622,0.3622460592,0,0,0.7623735001,0.3600020959,0.3759924655,0.09525611502,0.0009749873817,0.0009619778265,14.74226927
51,0.6060462594,0.262273373,0.3172909778,0.3626841009,0,0,0.6055010076,0.2690806503,0.3071274895,0.1037317741,0.001071551834,0.0009604623173,14.74767976
52,0.607771709,0.2703379834,0.3117497778,0.3517557973,0,0,0.4842123596,0.2024268164,0.2550762479,0.1070378427,0.0009260781737,0.0009589184355,14.7191982
53,0.561214422,0.2385776213,0.3022521347,0.2791791987,0,0,0.5570403154,0.2301328125,0.2959181414,0.09314868554,0.001207233715,0.0009573462763,14.6989639
54,0.6271316254,0.2895130455,0.3111604661,0.3623583198,0,0,0.5231999732,0.2329184551,0.2643232048,0.07954939786,0.0009849130376,0.0009557459367,14.72882707
55,0.5074970949,0.2180468172,0.2665552533,0.313559792,0,0,0.6059476687,0.3050380097,0.273620296,0.1136196049,0.0008771573906,0.0009541175153,14.71096849
56,0.5855929601,0.2639256001,0.2971403474,0.3359108537,0,0,0.4308360036,0.1843772685,0.2172534179,0.102188195,0.001058740646,0.0009524611127,14.73468079
57,0.560223738,0.2456235129,0.2967090064,0.2450300658,0,0,0.574146892,0.2487520759,0.3055236454,0.05981221746,0.0008328046783,0.000950776831,14.70426581
58,0.4504167473,0.1953682661,0.2367039073,0.2512389457,0,0,0.4248674214,0.1950702392,0.2054530588,0.07487411455,0.0009726673241,0.0009490647741,14.69236076
59,0.4198078752,0.1830210182,0.2221093673,0.2010162088,0,0,0.5455359037,0.2719258059,0.2487517664,0.09403977619,0.0008594693987,0.0009473250476,14.70806597
60,0.4693635345,0.2062404084,0.2445268244,0.2546864462,0,0,0.5112075278,0.2393468515,0.2533066915,0.05742442965,0.0007637715898,0.0009455577588,14.75183029
61,0.4871099699,0.2124479043,0.261566878,0.1793457565,0,0,0.4378014482,0.1999113193,0.2150693284,0.07372187413,0.0009246497814,0.0009437630168,14.69667981
62,0.408947984,0.1788340771,0.2121434528,0.2461151773,0,0,0.4150238266,0.1906484858,0.2043500898,0.05521784506,0.0008669900185,0.0009419409322,14.70499736
63,0.4789940155,0.2104861179,0.2509658831,0.2402474278,0,0,0.4613265005,0.1853348286,0.2552497123,0.0552624139,0.0008995493456,0.0009400916175,14.66914573
64,0.4132934284,0.175165205,0.2240381873,0.192970717,0,0,0.4526398148,0.196504472,0.2333337825,0.05282364181,0.001092016763,0.0009382151867,14.68383337
65,0.3883451092,0.163679418,0.2064824247,0.2490297726,0,0,0.4985520908,0.239979243,0.2363989628,0.06498534624,0.0009222689455,0.0009363117555,14.70963347
66,0.3918161362,0.1779056048,0.1955150265,0.2519364369,0,0,0.4468706457,0.178109279,0.2491660645,0.04428256254,0.0008011480594,0.0009343814415,14.70261054
67,0.3842722845,0.163377068,0.2067261904,0.1940525007,0,0,0.4754986259,0.2134104062,0.2397251633,0.07487770739,0.0007963861025,0.0009324243635,14.71559579
68,0.4038105166,0.1739788127,0.2139329702,0.2177417988,0,0,0.4350056637,0.1873993845,0.224856583,0.07362659633,0.0009033888417,0.0009304406425,14.70775963
69,0.3775560474,0.1610406464,0.1991241509,0.2381825966,0,0,0.4836109418,0.2102971604,0.2465763035,0.06232119667,0.001305397666,0.0009284304007,14.70881484
70,0.4415799606,0.1920021448,0.2332740474,0.2232890138,0,0,0.398204392,0.1766313951,0.1985460348,0.06050761724,0.001029278803,0.0009263937621,14.7287459
71,0.4399787581,0.1867834461,0.23621849,0.2325067919,0,0,0.517102363,0.2326692881,0.2681103429,0.05018959183,0.0006952835437,0.0009243308524,14.68452389
72,0.4332477224,0.1903053534,0.2293379903,0.1863194302,0,0,0.5040154411,0.2431813903,0.238476132,0.06228214392,0.0009780318324,0.0009222417988,14.71005625
73,0.4048760796,0.1801323611,0.2108194625,0.1907002929,0,0,0.4377196706,0.1825193969,0.2388004225,0.048744531,0.0007146993671,0.0009201267302,14.72878181
74,0.3740137279,0.162361058,0.1979530874,0.1876232657,0,0,0.4268532923,0.1877020552,0.2161964396,0.08341739262,0.0008483141927,0.000917985777,14.76565495
75,0.4596994054,0.2031099799,0.2370512211,0.2675863862,0,0,0.5031845455,0.2487191936,0.2273861445,0.08162273269,0.001108221211,0.0009158190713,14.7476698
76,0.4768374968,0.2204968441,0.2390485674,0.2368245536,0,0,0.4587931633,0.2110469788,0.2258960524,0.06499316494,0.0009403661017,0.0009136267469,14.81781325
77,0.4767659879,0.2176237816,0.2453319943,0.1891383806,0,0,0.3981079184,0.187883251,0.1959372461,0.04430699196,0.0005813076313,0.0009114089388,14.80911049
78,0.41595002,0.191374954,0.2117304778,0.1759136033,0,0,0.4748592342,0.2138113517,0.2410462201,0.05543774967,0.0008863803208,0.0009091657839,14.78958912
79,0.564889549,0.2420529598,0.3007825297,0.302042433,0,0,0.4119227941,0.1673515502,0.2131702258,0.07744670803,0.00145360003,0.0009068974205,14.76795327
80,0.4356572938,0.1844551182,0.2331933427,0.2466407874,0,0,0.3848856825,0.16437238,0.2011045063,0.07467187918,0.0006704402954,0.0009046039887,14.78493802
81,0.3714495111,0.165249041,0.19077434,0.2112692598,0,0,0.4336935511,0.1927278294,0.2211449032,0.05544846818,0.0008656540268,0.0009022856298,14.79617631
82,0.4417428714,0.1890030178,0.2358589453,0.2311931762,0,0,0.4813006371,0.1820489822,0.2804082747,0.06484555571,0.0007036832893,0.0008999424869,14.81038575
83,0.3851096773,0.1638862166,0.2040701675,0.2349237299,0,0,0.3631254458,0.1756250262,0.1644300927,0.06853195102,0.0009314928356,0.0008975747045,14.84291659
84,0.4149669099,0.1759629929,0.2262286794,0.17496382,0,0,0.3907396461,0.1730920082,0.1991597506,0.05484025651,0.0007882467709,0.0008951824287,14.79498586
85,0.4221363246,0.1908424604,0.2119045061,0.2655477914,0,0,0.5431804978,0.2158851715,0.2927360386,0.08586933095,0.001527382598,0.000892765807,14.77922583
86,0.3633302319,0.1558107251,0.1907509881,0.2296540213,0,0,0.4266038159,0.1912925788,0.2171058191,0.0399841391,0.0009098685423,0.0008903249885,14.78202602
87,0.3621912152,0.1562184092,0.1911886948,0.2024764642,0,0,0.3906554534,0.1844641561,0.1869993794,0.05833073333,0.0007681357912,0.0008878601237,14.74858989
88,0.3385036331,0.1443685198,0.1814655489,0.1735165408,0,0,0.4431014428,0.1939464687,0.2336557462,0.06644339449,0.0004959059214,0.0008853713648,14.77430342
89,0.3981555653,0.1751408571,0.2097716898,0.1813702846,0,0,0.3697188107,0.1567869811,0.1979863346,0.05292017412,0.0005758750747,0.0008828588651,14.76703745
90,0.3944338769,0.1718572447,0.2054746479,0.2342210472,0,0,0.4126532536,0.1643271355,0.2264411896,0.06823281457,0.0008219320479,0.0008803227798,14.75414271
91,0.303178913,0.1323985079,0.1592113951,0.1584439361,0,0,0.4702519522,0.2232513909,0.2318321535,0.03974355248,0.0007077252958,0.0008777632652,14.75629942
92,0.4496980673,0.1976887393,0.237487182,0.1988887799,0,0,0.3256353621,0.142409931,0.168292245,0.04224726511,0.0006465846388,0.0008751804793,14.76573665
93,0.3651315945,0.1682460135,0.1839076069,0.1777404433,0,0,0.3213642652,0.1312029794,0.1724747053,0.04999935837,0.0007107848235,0.0008725745813,14.7427823
94,0.4294738209,0.2033502302,0.2097292399,0.2245295286,0,0,0.5496661824,0.2576744018,0.2724232261,0.06439131837,0.000735950775,0.0008699457319,14.76561332
95,0.3859428918,0.1747916582,0.1967098457,0.197782717,0,0,0.3566020796,0.1508235931,0.1883875258,0.04270598768,0.0007451531544,0.0008672940935,14.72551243
96,0.3584457207,0.1569893906,0.1886552137,0.1753182647,0,0,0.3881582297,0.1665266385,0.2053538544,0.05706687002,0.0006054160518,0.0008646198294,14.74589498
97,0.3685802519,0.1606774628,0.1954461813,0.1705999789,0,0,0.3336765365,0.1567971122,0.151321861,0.09194595473,0.0009368407036,0.0008619231047,14.77311895
98,0.3860818851,0.1747910801,0.196632615,0.2007519042,0,0,0.3360622296,0.1632270549,0.154226996,0.0387867011,0.0009176622915,0.0008592040857,14.75342044
99,0.4223720109,0.1798190325,0.2291560841,0.1834777507,0,0,0.4518696184,0.2160525729,0.2189583171,0.04333465911,0.0007977842743,0.0008564629402,14.79217357
100,0.3710615432,0.1617927679,0.1898998576,0.2652679223,0,0,0.4006431985,0.1462337724,0.2233140492,0.08045715861,0.001407759402,0.0008536998372,14.82987833
101,0.3934510028,0.1614180991,0.2141957462,0.2442896307,0,0,0.4146135048,0.1799799055,0.2086444423,0.03292311443,0.001451830323,0.0008509149472,14.8524464
102,0.4768521082,0.2213560674,0.2348334146,0.2829859036,0,0,0.4779032583,0.1957304524,0.2549878542,0.06011687451,0.001288722497,0.0008481084419,14.8078411
103,0.3728486651,0.1625931728,0.1979758453,0.1681764269,0,0,0.45622062,0.2019220293,0.2331718355,0.05844162484,0.0009602648301,0.0008452804945,14.77264263
104,0.4231123358,0.2047234771,0.2030889609,0.2095403814,0,0,0.6037415725,0.2597250021,0.2959288416,0.09793739249,0.002361601698,0.0008424312794,14.7679619
105,0.3855991864,0.1597906184,0.1909999412,0.4767230999,0,0,0.3993946279,0.1577664488,0.212715518,0.08700468292,0.001150547014,0.0008395609724,14.77490522
106,0.3804246998,0.1602618262,0.2050895843,0.2064369547,0,0,0.5872596181,0.2669141086,0.2899973301,0.08896884687,0.001320318699,0.0008366697505,14.72688582
107,0.4305365789,0.1920396644,0.2224061906,0.2203712437,0,0,0.3287743731,0.1567917065,0.154410517,0.04586406711,0.0007878450525,0.0008337577921,14.69000108
108,0.4142512697,0.1912763417,0.2062507886,0.2290462595,0,0,0.5598142571,0.282442772,0.24958042,0.07648853794,0.00123259237,0.0008308252767,14.75001296
109,0.4095055676,0.1811483136,0.2099041039,0.2527258807,0,0,0.3366736965,0.1380259555,0.1756859548,0.08845074391,0.0007967996858,0.0008278723854,14.7204231
110,0.3619517618,0.1673962086,0.1775795093,0.232496115,0,0,0.5240987539,0.2464076235,0.2573705052,0.05333072255,0.0008620822099,0.0008248993001,14.76850734
111,0.4232605332,0.1917718914,0.218141669,0.1827939788,0,0,0.3983269563,0.1792102301,0.2034216913,0.03667543635,0.0007292736056,0.0008219062044,14.79286552
112,0.3160741645,0.1389385217,0.1662827986,0.1486356291,0,0,0.3589405337,0.1504323311,0.1909385879,0.05378311336,0.0006741655857,0.0008188932829,14.78531765
113,0.2819665569,0.1285640079,0.1427935821,0.1452955616,0,0,0.3120904668,0.1374608519,0.1624825855,0.0273955567,0.0005317808899,0.0008158607213,14.78474866
114,0.3354680121,0.1421647394,0.176664539,0.2278765348,0,0,0.4264748383,0.1729237586,0.2282241594,0.07675631857,0.001009999147,0.0008128087068,14.75640054
115,0.3703272533,0.1652258795,0.1904466498,0.2007043821,0,0,0.3621497613,0.1458223067,0.1986916547,0.04638719076,0.000775285241,0.0008097374277,14.77365553
116,0.3782215083,0.1644644156,0.1951965284,0.2541971105,0,0,0.4645076738,0.1845682263,0.260325919,0.08203740988,0.0006497891297,0.0008066470733,14.72576442
117,0.3988681483,0.1697589475,0.2123057628,0.2301322502,0,0,0.3920204364,0.1783191218,0.1895346458,0.08459271012,0.0009302868964,0.0008035378343,14.75434427
118,0.3727023351,0.1666905037,0.1844001105,0.29598423,0,0,0.3552688521,0.1631490949,0.1716652942,0.05848831999,0.000900936389,0.0008004099026,14.69870749
119,0.3512328744,0.1601210678,0.1758953106,0.2083982331,0,0,0.3205860177,0.1425465363,0.1551774305,0.07704473549,0.0008692572045,0.0007972634709,14.68532688
120,0.3296246743,0.1476514676,0.1700110406,0.1638283786,0,0,0.2801019618,0.1229168056,0.1425109723,0.04612459413,0.0005832694433,0.0007940987335,14.69973497
121,0.3057751942,0.1396354935,0.1561627975,0.1366391453,0,0,0.4241003004,0.2207706273,0.1900619337,0.04079917111,0.0005699117782,0.0007909158856,14.70317276
122,0.3356780362,0.1526776823,0.1727700564,0.1401095054,0,0,0.4113612049,0.17731001,0.2181565498,0.03213200722,0.0007304627524,0.0007877151234,14.68389234
123,0.3931807137,0.1798241845,0.1991650254,0.1943603408,0,0,0.4180060648,0.1586632774,0.24707139,0.02890380521,0.0005607493269,0.0007844966444,14.68360212
124,0.3452869332,0.1518874073,0.1799897999,0.1836534739,0,0,0.3913145478,0.1816916087,0.1878306654,0.08679584049,0.0006997647353,0.0007812606472,14.69293049
125,0.3302442592,0.157091727,0.1614486867,0.1602905563,0,0,0.534495058,0.2663038803,0.2529941946,0.04821737673,0.0005747194079,0.0007780073314,14.70711393
126,0.3963406259,0.1843130606,0.1967996919,0.2085540286,0,0,0.3558428769,0.1576680157,0.1781858699,0.03608039334,0.0009642763168,0.0007747368976,14.6633936
127,0.3001035172,0.1330895841,0.1560159501,0.1506233874,0,0,0.2844449007,0.1236188108,0.1424745906,0.05962160089,0.0006541801541,0.0007714495476,14.70472393
128,0.326327759,0.1476797186,0.1654095316,0.181308538,0,0,0.4495716003,0.2153901905,0.2128173078,0.07478614189,0.0008172834368,0.0007681454841,14.68691481
129,0.3474185079,0.1541521361,0.1813877612,0.1626840317,0,0,0.3633430784,0.1617329189,0.1879289294,0.03889590338,0.0005719132522,0.000764824911,14.69030078
130,0.3462381387,0.1522444478,0.1801633197,0.1894144598,0,0,0.2978049379,0.1456973429,0.1366022928,0.0474521552,0.0006298516896,0.0007614880331,14.66096416
131,0.2862667018,0.1294190332,0.1485415864,0.1137563318,0,0,0.3932584994,0.1770376678,0.2019159645,0.04530459427,0.0005778511083,0.0007581350562,14.70499819
132,0.2813269287,0.1290816051,0.1440398836,0.112378034,0,0,0.3000709449,0.12769241,0.1598589495,0.04012346238,0.0004804364016,0.0007547661872,14.67081
133,0.3330310833,0.1419648743,0.1762115681,0.2034424347,0,0,0.3314368461,0.1392798561,0.1720912262,0.05462179697,0.0009269513171,0.0007513816338,14.68218862
134,0.2737862641,0.1201334047,0.1417418414,0.1631278858,0,0,0.2743040369,0.1128163091,0.1485546535,0.0318010506,0.0006205826922,0.0007479816049,14.67998044
135,0.3437003541,0.1581803742,0.1704756168,0.2060407782,0,0,0.4367203942,0.1679221701,0.2487993722,0.06870942837,0.0007600782924,0.0007445663101,14.70433005
136,0.328749783,0.1366528305,0.1775079128,0.1998048276,0,0,0.3686334892,0.1228369641,0.2169312239,0.07435375152,0.00124722981,0.0007411359602,14.66588762
137,0.3287810153,0.1445216826,0.1700491604,0.1946160263,0,0,0.3096794062,0.1371658891,0.1587568854,0.03026158176,0.0006798314862,0.0007376907667,14.68845337
138,0.3034014887,0.1363054067,0.1553359509,0.1610614341,0,0,0.3064244011,0.127009325,0.1649225062,0.04781662381,0.0005715379007,0.0007342309422,14.67568874
139,0.3082064712,0.1331616348,0.1600751933,0.2050174588,0,0,0.2697703254,0.1137998293,0.1422001479,0.04516929692,0.0005259057032,0.0007307567001,14.66610594
140,0.269201991,0.1143402395,0.1446258637,0.1401860505,0,0,0.3156372309,0.1275490946,0.1757351859,0.03311401655,0.0005020283362,0.0007272682546,14.65989879
141,0.3035962731,0.1346004996,0.1600474504,0.1225521865,0,0,0.2899235865,0.1183687959,0.1557436769,0.03041052355,0.0008078492817,0.000723765821,14.68684967
142,0.2836709267,0.1202239573,0.1489305836,0.1988097686,0,0,0.3178170495,0.1312416021,0.1580457573,0.07762898908,0.001228927107,0.0007202496153,14.66844754
143,0.3424799526,0.1555956286,0.1708173728,0.2200456923,0,0,0.3678057652,0.1483169336,0.1957171513,0.08479416218,0.0008470744503,0.0007167198545,14.67637404
144,0.3184146464,0.140927625,0.1657125428,0.1612579158,0,0,0.2829586325,0.1267525089,0.1429044948,0.04061541159,0.0005545615912,0.0007131767561,14.70845819
145,0.2764166802,0.1235513118,0.1440872663,0.1202208871,0,0,0.3249714466,0.1566123521,0.1526354746,0.03933203452,0.0007338997176,0.0007096205389,14.70880854
146,0.2763180572,0.1281869093,0.1398971441,0.1127692348,0,0,0.3007397348,0.1265340585,0.1613783725,0.03925097988,0.0005417899324,0.0007060514221,14.70792437
147,0.2832794255,0.1244086176,0.1497850493,0.1244343922,0,0,0.2911988451,0.1290433135,0.1483487624,0.04666314343,0.0004955407764,0.000702469626,14.69138182
148,0.3074054009,0.1407601526,0.1570726004,0.1311027035,0,0,0.3030694643,0.1205391139,0.1656105524,0.0480645781,0.0007073388017,0.0006988753714,14.68817795
149,0.3122111541,0.151206241,0.1499347246,0.1516122884,0,0,0.4757500325,0.2524821529,0.2074040301,0.04489322076,0.0006827704076,0.0006952688801,14.69479415
150,0.3263714671,0.1532562864,0.1632154208,0.1355826262,0,0,0.3792771709,0.1775839575,0.1868430875,0.03647033474,0.0006563195778,0.0006916503745,14.70949599
151,0.3004656702,0.1345339483,0.1552591839,0.1461662284,0,0,0.3180606514,0.1565471108,0.150515687,0.03039630593,0.0004617138291,0.0006880200778,14.73083904
152,0.2548368752,0.115467281,0.1315374795,0.1072650892,0,0,0.3124394039,0.1440032411,0.1555276427,0.03488988468,0.0005651226182,0.0006843782141,14.77476641
153,0.2843410426,0.1209854144,0.1545186657,0.1210270196,0,0,0.3229261339,0.1285298942,0.1770228554,0.02947030418,0.0008706918024,0.0006807250078,14.78476159
154,0.3027423531,0.1336487642,0.1590909916,0.1369910222,0,0,0.3346443394,0.1477049509,0.1694645412,0.04919287,0.0007324785289,0.0006770606845,14.85538161
155,0.2929568964,0.1305172148,0.1464934009,0.2183930185,0,0,0.3197578822,0.1376651164,0.1688879619,0.04941161429,0.0004619921234,0.00067338547,14.81779172
156,0.2699413717,0.1243125203,0.1347779158,0.1486094576,0,0,0.3470463145,0.1681660328,0.1602881218,0.04415777333,0.0008381406292,0.0006696995912,14.80721103
157,0.2996009046,0.1372106847,0.1495913821,0.1752870813,0,0,0.3601102669,0.1709754799,0.1667811286,0.06075712488,0.001001502273,0.0006660032753,14.76008295
158,0.3120202661,0.1375270361,0.1612042999,0.1819990891,0,0,0.280529577,0.1116011822,0.1513833318,0.04667526358,0.0008205624715,0.0006622967504,14.79428169
159,0.3013280511,0.1427270582,0.1492325065,0.1283066112,0,0,0.32899258,0.1521200538,0.1599832951,0.04835976516,0.0007012768325,0.0006585802451,14.79320793
160,0.2634757072,0.1112798163,0.1424967039,0.1328357056,0,0,0.2408021792,0.1019536165,0.1228612813,0.03756221403,0.0007665631485,0.0006548539887,14.74948139
161,0.2642191225,0.1202511144,0.1335714176,0.1423869926,0,0,0.2908492398,0.1273335849,0.1513967107,0.03593506212,0.000497117439,0.000651118211,14.75433775
162,0.281956479,0.1276793778,0.1444321251,0.1348322952,0,0,0.3672272655,0.1632005739,0.1904605077,0.03292142083,0.0006411204219,0.0006473731425,14.75434327
163,0.3226478261,0.1461884731,0.1634693891,0.1779046139,0,0,0.3787415727,0.1785537858,0.1818806265,0.05028640088,0.0008091522115,0.0006436190141,14.75302383
164,0.2782525414,0.1231545469,0.1442437539,0.1486547467,0,0,0.2654261692,0.1176354037,0.1340812023,0.03231905048,0.000560912584,0.0006398560575,14.74507068
165,0.2675264895,0.1201152655,0.138743766,0.1187056106,0,0,0.2585685425,0.1146081222,0.1287286482,0.04138745608,0.0007002662573,0.0006360845047,14.76534236
