epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
165,0.08153028151,0.0339643901,0.04667787736,0.07269060925,0,0,0.08669239119,0.03538105816,0.05015318587,0.02155695751,0.000172594199,0.0006360845047,3.107082721
166,0.0865388566,0.03748526284,0.04785420788,0.09817849523,0,0,0.09642691627,0.04414788589,0.05114767656,0.02550124105,0.000136096864,0.0006323045885,3.111358084
167,0.0954289731,0.04480530432,0.04978059842,0.06901148884,0,0,0.1133016102,0.05400568523,0.05793778211,0.02275620211,0.0002208596282,0.0006285165419,3.109138854
168,0.08412402724,0.03557963453,0.0474185577,0.09215795189,0,0,0.1172051823,0.05539072782,0.06030829184,0.0298110152,0.0002114626765,0.0006247205986,3.090695154
169,0.07695941983,0.03350896596,0.04242083498,0.08428186271,0,0,0.09107449576,0.04101886839,0.04897401907,0.01870476324,0.000171632166,0.0006209169929,3.113670012
170,0.08037337517,0.03522353831,0.04433495907,0.06670375956,0,0,0.08485076144,0.03644955121,0.04750748664,0.01608677544,0.0001372002717,0.0006171059592,3.107774919
171,0.07638649219,0.0335526488,0.04199443241,0.06871200057,0,0,0.08145142868,0.03401132032,0.0464601548,0.01999610925,0.0001331926696,0.0006132877328,3.09308616
172,0.08279964988,0.03737587516,0.04451630942,0.07428273262,0,0,0.106337361,0.0473607064,0.05719308779,0.0313145056,0.0002795787808,0.0006094625491,3.109489125
173,0.07801581581,0.03369406522,0.04346119223,0.07044303747,0,0,0.08571260944,0.03774934135,0.04695646197,0.02165535852,0.0001287122956,0.000605630644,3.105106641
174,0.08219988847,0.03582219246,0.04559694654,0.06391007021,0,0,0.0945724532,0.04077791594,0.05293487266,0.01627653424,0.000126098101,0.000601792254,3.103079427
175,0.09706485492,0.04476057124,0.05139409708,0.07450549592,0,0,0.1021064419,0.04596005701,0.05488175675,0.0192161645,0.0002200879063,0.0005979476158,3.10039718
176,0.08297876794,0.03715940633,0.04489463297,0.07569586579,0,0,0.09356061026,0.0402233889,0.0522420907,0.02589185154,0.0001229084982,0.0005940969666,3.098453056
177,0.07120241182,0.03039225949,0.03997178452,0.06862652632,0,0,0.08552155212,0.03707344629,0.04758973204,0.01548566222,0.0001315163914,0.0005902405439,3.098888957
178,0.08829938104,0.04044710311,0.04718010424,0.05502239039,0,0,0.1001199037,0.04092253916,0.05832920343,0.01447812721,0.0001416789275,0.0005863785856,3.143877946
179,0.08117681547,0.03533623025,0.04498324941,0.07017927795,0,0,0.08684522361,0.03985272877,0.04615623362,0.01592492044,0.0001219963329,0.0005825113299,3.087081842
180,0.07343079116,0.03225291482,0.04040365929,0.06337541528,0,0,0.0963943249,0.04349788249,0.05197641835,0.01953029502,0.0001195088588,0.0005786390153,3.093345582
181,0.08137076018,0.03660891209,0.04403111508,0.059815912,0,0,0.09467752576,0.04275932655,0.05100538634,0.01580283061,0.0001447218936,0.0005747618807,3.095545086
182,0.065966216,0.02899505126,0.03607095829,0.07368850242,0,0,0.07848447159,0.03300756242,0.04421853624,0.02113873547,0.0002042384446,0.0005708801654,3.111512487
183,0.06961369159,0.03020639883,0.03836529173,0.08529554079,0,0,0.07280200094,0.03049320873,0.04146076478,0.01778698791,0.0001117292978,0.0005669941086,3.106835862
184,0.07445934737,0.03370409692,0.03983785834,0.07509525442,0,0,0.1003434935,0.04491120763,0.05427399233,0.02241850756,0.0001663333969,0.0005631039502,3.112116146
185,0.0777015918,0.03377411434,0.04316276176,0.06259761645,0,0,0.09034488976,0.04074698903,0.0487312369,0.01638759799,0.0001272821147,0.00055920993,3.105814785
186,0.07273941555,0.03027274172,0.04180230509,0.05438348812,0,0,0.09006585076,0.03914397851,0.05005505696,0.01545523662,0.0001341464277,0.0005553122884,3.097047263
187,0.06207735574,0.02607278039,0.03527658433,0.05959145073,0,0,0.09814075351,0.04734366804,0.04997117817,0.01403440058,0.0001328741247,0.0005514112657,3.099864031
188,0.0735589828,0.03419466583,0.03866804861,0.05699467329,0,0,0.07936558321,0.03710366756,0.04143228479,0.01663866427,0.0001148839435,0.0005475071025,3.126434575
189,0.06574945287,0.02928277765,0.03580426857,0.05422284645,0,0,0.09620839402,0.04239315651,0.05294507429,0.01346951474,0.000149628534,0.0005436000397,3.091080181
190,0.07446107624,0.03227037649,0.04131894326,0.07135968325,0,0,0.08731454059,0.03828941807,0.04804288931,0.01920904497,0.0001396010071,0.0005396903183,3.101224212
191,0.08552386612,0.03841713177,0.04620006308,0.07421776517,0,0,0.09904159322,0.04379930146,0.05403320074,0.02135766715,0.0001885814639,0.0005357781795,3.116982193
192,0.06883245952,0.02981587254,0.03813856459,0.07187260289,0,0,0.109749971,0.05337905504,0.05546483696,0.01643108323,0.000138205355,0.0005318638645,3.103380857
193,0.08012567596,0.03479141001,0.04411715946,0.09962914952,0,0,0.08431325451,0.035955761,0.04713082477,0.02366017938,0.0001767498627,0.0005279476149,3.089990298
194,0.0732783295,0.03112314599,0.04143547165,0.05891371552,0,0,0.07556576908,0.03329445556,0.04156493701,0.01193324614,0.0001141556492,0.0005240296721,3.124064192
195,0.066345368,0.02911958208,0.03646445198,0.06232081269,0,0,0.07790455282,0.03133901387,0.04566056967,0.01615281336,0.0001399241667,0.000520110278,3.109263784
196,0.06216343958,0.02615223613,0.03528593244,0.05936878733,0,0,0.08317749396,0.03612908274,0.04619058385,0.01354058947,0.0001455903193,0.0005161896742,3.115213768
197,0.06125916998,0.02603473692,0.03457440495,0.05320959462,0,0,0.07860134274,0.03329997249,0.04441155344,0.01764335323,0.0001246982347,0.0005122681025,3.132440895
198,0.05862532522,0.02411286071,0.03380088148,0.05824830493,0,0,0.0869368805,0.03370548368,0.05188469931,0.02115782607,0.0002292889124,0.000508345805,3.114493516
199,0.06426709696,0.02669203379,0.03681462343,0.0622475839,0,0,0.07621995881,0.03378053449,0.04167056523,0.01182531793,0.0001327655884,0.0005044230235,3.107676151
200,0.06289592292,0.02803971284,0.03426756871,0.04818461107,0,0,0.07993256837,0.03340892628,0.04579020545,0.01293534975,0.0001145416964,0.0005005,3.112378335
201,0.06068136077,0.02585638251,0.03410003173,0.05934224908,0,0,0.08544832155,0.04043878958,0.04403178483,0.02007070832,0.0001320176432,0.0004965769765,3.101036072
202,0.06375526992,0.0257367109,0.03724372671,0.0634257448,0,0,0.07923079669,0.03375307888,0.044782684,0.01189328767,0.0001112132054,0.000492654195,3.098543636
203,0.06538251178,0.02900901682,0.03569118128,0.05585234561,0,0,0.07542496189,0.03366191145,0.04097109258,0.01413677059,0.0001224428928,0.0004887318975,3.13971938
204,0.06438672085,0.02750220814,0.03600699772,0.07183111527,0,0,0.08808829412,0.03911801234,0.04815379977,0.01346447237,0.0001343558868,0.0004848103258,3.10572502
205,0.06938378242,0.0310966439,0.03766449189,0.05096822063,0,0,0.07532473788,0.03486189179,0.03977102436,0.01225267887,0.0001076678047,0.000480889722,3.102378136
206,0.06000197552,0.02517985527,0.03416822622,0.05352606011,0,0,0.09211689278,0.04343918972,0.04798859879,0.01303507596,0.0001011690684,0.0004769703279,3.101892506
207,0.06026059059,0.0253445164,0.03421124973,0.05769507049,0,0,0.08127565712,0.03440673236,0.046058072,0.01352734856,0.0001322901342,0.0004730523851,3.118717532
208,0.05763431495,0.02341890147,0.03350928565,0.05780180112,0,0,0.08476937756,0.03936949521,0.0445116657,0.01691510385,0.0001295697736,0.0004691361355,3.092733465
209,0.06526323332,0.02919032522,0.03545077031,0.05092654386,0,0,0.08533581436,0.0330490455,0.05155339219,0.01194013216,0.0001218060078,0.0004652218205,3.089528907
210,0.06135417081,0.02501473758,0.03574666762,0.0485221824,0,0,0.07440729856,0.03085814722,0.04270952076,0.01584333569,0.0001235540397,0.0004613096817,3.113778744
211,0.06591805299,0.02800452544,0.03728778766,0.05122145248,0,0,0.08485672861,0.03660404138,0.04740466848,0.01781010889,0.0001115576038,0.0004573999603,3.098443564
212,0.06754504796,0.02917351942,0.03771606655,0.05365441244,0,0,0.08248774096,0.0369225233,0.04491210036,0.01141957331,0.000102724256,0.0004534928975,3.115899962
213,0.07092206468,0.03189956312,0.03844999361,0.04686398762,0,0,0.07847628132,0.03184981547,0.04569425873,0.01977239896,0.0001212121453,0.0004495887343,3.149107551
214,0.06290724179,0.02837303264,0.03396547073,0.04655551102,0,0,0.08676584005,0.04041778043,0.04562192664,0.01273578659,0.0001139190327,0.0004456877116,3.113660577
215,0.05903571235,0.02470713833,0.03351802963,0.06634907103,0,0,0.07783319756,0.03665274993,0.0403387057,0.01318327814,0.000143617047,0.00044179007,3.103401191
216,0.06069054294,0.02666523367,0.03324665231,0.06373880228,0,0,0.06742842719,0.02966199934,0.03705080181,0.01284536675,0.0001101208245,0.0004378960498,3.124989064
217,0.06170346495,0.02455931529,0.0365086755,0.05201822909,0,0,0.0759069334,0.03139119878,0.04346408002,0.02131037557,0.0001440269686,0.0004340058914,3.134112666
218,0.06370870295,0.02778320997,0.03519731404,0.05960675448,0,0,0.07421919197,0.03325167075,0.04016499653,0.01453757826,0.00012252443,0.0004301198346,3.116478173
219,0.0556871836,0.02278511127,0.03229891598,0.04937278996,0,0,0.07881508604,0.03337598898,0.04473828718,0.01168369059,0.0001143942913,0.0004262381193,3.14409021
220,0.05526710767,0.02284066455,0.03177530357,0.05330058081,0,0,0.07163017437,0.0304512668,0.04044387028,0.01367277697,0.0001096036751,0.0004223609847,3.107135336
221,0.05494335091,0.02350890799,0.03091806944,0.04226899841,0,0,0.0693910861,0.03054663248,0.03802155763,0.01547165893,0.0001215002686,0.0004184886701,3.100804644
222,0.05814483482,0.02689054553,0.03059207216,0.05420738349,0,0,0.08045725435,0.03901604332,0.04062659435,0.01585447818,0.0001163383108,0.0004146214144,3.128716341
223,0.07122309591,0.03321011453,0.03736603548,0.05295732304,0,0,0.08247094095,0.03713985942,0.04456978701,0.01096262753,0.0001369193662,0.0004107594561,3.084275273
224,0.05777558642,0.02337489874,0.03376666025,0.05189985913,0,0,0.08021758437,0.03430423543,0.04492377236,0.01554143885,0.0001685269969,0.0004069030334,3.095944865
225,0.06306408346,0.02626774003,0.03615645205,0.052379826,0,0,0.07482522234,0.03264918149,0.04150268443,0.01280627925,9.835128207e-05,0.0004030523842,3.115189347
226,0.06624515634,0.02983705191,0.03568570206,0.05913402047,0,0,0.07779877335,0.03383381046,0.0432352937,0.01217029929,0.0001190646412,0.000399207746,3.107748817
227,0.05803935873,0.02382703801,0.03340511151,0.06607602977,0,0,0.07852713585,0.03267329223,0.04504329577,0.01265552334,0.0001385810832,0.000395369356,3.100109181
228,0.0569087968,0.02295179384,0.03344673727,0.04176900295,0,0,0.070945476,0.0304866663,0.03983705088,0.01079824537,9.832626674e-05,0.0003915374509,3.1260656
229,0.05157414341,0.02092533186,0.02999319107,0.05366740096,0,0,0.06902766496,0.03131376609,0.03679736033,0.01924486391,0.0001206027856,0.0003877122672,3.108175456
230,0.05745787157,0.02545530595,0.03145520355,0.04480560226,0,0,0.07134812579,0.03032631684,0.04033755995,0.01251284711,0.0001036046725,0.0003838940408,3.091361202
231,0.05603377944,0.02464139525,0.03090527095,0.03987372811,0,0,0.07815742984,0.03823327266,0.03925778128,0.01049224813,0.0001132897194,0.0003800830071,3.104894877
232,0.05190455668,0.0208418401,0.0305228489,0.0441921162,0,0,0.07516260877,0.0322032094,0.04194430515,0.02042393558,0.0001400850387,0.0003762794014,3.105194696
233,0.05911881028,0.02375678468,0.03476784569,0.0486379919,0,0,0.0717052573,0.03200193163,0.03888568476,0.01290444233,0.000138783236,0.0003724834581,3.095519161
234,0.05420387418,0.02287532908,0.0305701393,0.06208112438,0,0,0.07541710317,0.03379134223,0.04072635777,0.0178238624,0.0001261115167,0.0003686954115,3.104277348
235,0.05841875034,0.0256042668,0.03220872899,0.04958549387,0,0,0.06785028249,0.03013632514,0.03702471107,0.01337040991,9.875609539e-05,0.0003649154953,3.126193012
236,0.05637953176,0.02414200578,0.03162770972,0.04991797362,0,0,0.07098829135,0.03111240491,0.03914989904,0.01244512845,0.0001160038915,0.0003611439425,3.090294894
237,0.05454288338,0.02346640908,0.03042775257,0.05310263933,0,0,0.07399859935,0.03453666378,0.03852530606,0.01931894207,0.0001257906808,0.0003573809859,3.101695007
238,0.05953230472,0.02650246304,0.03242043156,0.04988470758,0,0,0.06992095336,0.03091363981,0.03836841352,0.01000531487,0.0001090160012,0.0003536268575,3.116639543
239,0.05162357039,0.02186611625,0.02928047902,0.03904393874,0,0,0.06743889749,0.03071330845,0.03611767225,0.01074132182,9.479530621e-05,0.000349881789,3.090937145
240,0.0493549752,0.02183331676,0.02711069457,0.03364037028,0,0,0.06745594755,0.03113152876,0.03559875689,0.01112039465,0.0001256030099,0.0003461460113,3.128495435
241,0.05113192622,0.02214093551,0.0284448034,0.04470944549,0,0,0.06737316489,0.02987360708,0.0368322394,0.01113913972,0.0001088257879,0.0003424197549,3.159006306
242,0.05079432272,0.02101754539,0.02918186081,0.04869831387,0,0,0.06482578121,0.02763974454,0.03658562012,0.009758917578,9.984347969e-05,0.0003387032496,3.120099615
243,0.04933327513,0.02067098026,0.02813616395,0.0430676797,0,0,0.07702598587,0.03412563138,0.04208806656,0.01169105731,0.0001461334294,0.0003349967247,3.112262071
244,0.050020855,0.02002921245,0.02939500533,0.04883913924,0,0,0.06521343827,0.02832119673,0.03627742715,0.01022614937,0.0001005311869,0.0003313004088,3.194923961
245,0.05032313073,0.02078451532,0.0289757833,0.04607197596,0,0,0.06976004153,0.02959866159,0.03946298473,0.01286589522,0.0001050563902,0.00032761453,3.187994858
246,0.05294749115,0.0220376323,0.03037456901,0.04381741676,0,0,0.06422364369,0.02688288141,0.03641702838,0.01639458042,0.0001435074443,0.0003239393155,3.131361886
247,0.04959035987,0.02138046651,0.02769883155,0.04183418867,0,0,0.0664236024,0.02878845938,0.03691767901,0.009710304849,0.0001335808309,0.0003202749922,3.234497723
248,0.05187508134,0.02218327553,0.0292173169,0.03884040387,0,0,0.06966548622,0.03006849393,0.03880274907,0.01130141433,0.0001438381011,0.0003166217859,3.186629278
249,0.05747711362,0.02505517317,0.03176202206,0.05401916125,0,0,0.07237248093,0.0321812088,0.03941322774,0.01213935036,0.000133087663,0.0003129799222,3.146251642
250,0.0561012028,0.02459926728,0.0309947611,0.04151596844,0,0,0.07845187679,0.038237193,0.03950939626,0.01335412461,0.0001034502126,0.0003093496255,3.247414667
251,0.04891507895,0.0211565056,0.02726595845,0.04032412751,0,0,0.06854022816,0.03155167267,0.03636215143,0.01010547318,0.0001047196658,0.0003057311199,3.202946924
252,0.04796412045,0.02035603185,0.02707523357,0.04361812267,0,0,0.06609100141,0.02946218442,0.03573631838,0.0183081438,0.0001205999078,0.0003021246286,3.17838118
253,0.04631850064,0.01847250838,0.02720671681,0.0523294083,0,0,0.07232537314,0.03322237954,0.0383507397,0.01439268179,0.0001092472812,0.000298530374,3.201159333
254,0.05130077187,0.02178354498,0.02900307372,0.04208724205,0,0,0.06394447088,0.02667226732,0.0366563537,0.01066721812,9.759990964e-05,0.0002949485779,3.209240699
255,0.04921257614,0.02096324878,0.02778832149,0.03773674013,0,0,0.06205682874,0.02591318697,0.0353979522,0.01333664227,0.0001151011605,0.0002913794611,3.15661145
256,0.04574556742,0.01889073976,0.02625446428,0.04914415082,0,0,0.06474222183,0.02759283565,0.03646017298,0.01160296693,0.0001116770878,0.0002878232439,3.141248806
257,0.04822038004,0.01939308256,0.02834220387,0.03970848181,0,0,0.07197567418,0.03274367344,0.03847432144,0.01064805202,0.0001381896669,0.0002842801455,3.149914325
258,0.05226952346,0.02205326569,0.02975855387,0.03746647714,0,0,0.06061964788,0.02582192529,0.03415782943,0.01228604175,9.26137343e-05,0.0002807503847,3.13542859
259,0.04417432125,0.01858521841,0.02503491269,0.04536456217,0,0,0.06510539696,0.02799459357,0.03644506156,0.0127067963,9.690783918e-05,0.000277234179,3.15500981
260,0.04804870088,0.01916705277,0.02837282601,0.04165084304,0,0,0.07010304645,0.03297528513,0.03635948747,0.01384687085,0.0001178091392,0.0002737317454,3.140568985
261,0.04555528382,0.0182066727,0.02683935505,0.0416863697,0,0,0.06540894516,0.02877988759,0.03597868003,0.01163589507,0.0001003601775,0.0002702432999,3.173586615
262,0.0433336101,0.01720081141,0.02569179927,0.0360990565,0,0,0.06488734037,0.02870566599,0.0355638884,0.01015078686,0.0001019302569,0.0002667690578,3.167871412
263,0.0443047876,0.01845308326,0.02539031423,0.03776822722,0,0,0.06231641605,0.02801061671,0.03367201746,0.01109450627,9.958833922e-05,0.0002633092333,3.116805989
264,0.04352208392,0.01709269734,0.0259702441,0.03758421688,0,0,0.06233862385,0.02611560646,0.03534892619,0.02096049726,9.594561998e-05,0.0002598640398,3.135257553
265,0.04438356683,0.01777789217,0.02608962586,0.04224242613,0,0,0.06390667476,0.02816247407,0.03490021862,0.0119207726,0.0001534923399,0.0002564336899,3.209660787
266,0.04185638848,0.0166496644,0.02474072863,0.03814515366,0,0,0.06114153609,0.02721977852,0.03324875742,0.0139240589,9.007223882e-05,0.0002530183951,3.159056469
267,0.04619512597,0.01914934251,0.02655570738,0.04011633869,0,0,0.08131464109,0.04056541286,0.04011022136,0.01065443181,0.0001042976649,0.0002496183662,3.155023777
268,0.0512736129,0.02159613646,0.02920174425,0.03894219632,0,0,0.06650622308,0.02884215929,0.03703008749,0.01127891626,9.829418268e-05,0.0002462338128,3.193801872
269,0.04096764521,0.01670562656,0.02387108396,0.03200088996,0,0,0.06398777217,0.02862319626,0.03470404088,0.01000192184,0.0001152114244,0.0002428649438,3.186764172
270,0.04219993915,0.01740667228,0.02430682032,0.0398192252,0,0,0.07032895997,0.03151038162,0.03819679864,0.01071459793,9.8944325e-05,0.0002395119669,3.160805075
271,0.04180114039,0.01714798381,0.02419865284,0.03720449313,0,0,0.06453824207,0.02858694073,0.03519552328,0.01083768304,0.0001362599572,0.000236175089,3.167885489
272,0.04257119295,0.01708084374,0.02498462978,0.04139684526,0,0,0.06748309016,0.02899975639,0.03778904617,0.01271614637,0.0001049802359,0.0002328545159,3.198251337
273,0.04351011401,0.01775405272,0.02528645919,0.03844039849,0,0,0.06194578797,0.02646828044,0.03396984756,0.01855344065,0.0002942489879,0.0002295504524,3.238637771
274,0.04537344809,0.01891154508,0.02581402901,0.05303326639,0,0,0.06626373537,0.02916345064,0.03615035474,0.01633597381,0.0001514073648,0.0002262631024,3.1834173
275,0.04188192196,0.01696533725,0.0244696531,0.03658466642,0,0,0.06735978827,0.03009445164,0.0366589471,0.01073602859,9.439827874e-05,0.0002229926686,3.218269173
276,0.04148476029,0.01646562886,0.02466246189,0.02919602538,0,0,0.05846026532,0.0254133378,0.03246050239,0.008913439177,0.0001020386489,0.0002197393528,3.200878542
277,0.03798004896,0.01501361109,0.02257364768,0.03215276628,0,0,0.05912484147,0.02539842561,0.03306463022,0.01118269067,0.0001069295779,0.0002165033556,3.184372138
278,0.04007993609,0.01575750692,0.02378662858,0.04385925741,0,0,0.06235968575,0.02719277628,0.03448055305,0.011749149,0.0001097929338,0.0002132848766,3.219004263
279,0.04099352031,0.01686579774,0.02366675026,0.03773399358,0,0,0.06629077196,0.02971269913,0.03589207307,0.01095509373,0.0001155006653,0.0002100841144,3.229429977
280,0.03906299838,0.01547835763,0.02319491748,0.03190173518,0,0,0.06019774385,0.02715414874,0.03250403129,0.009153453968,8.691767696e-05,0.0002069012665,3.138803285
281,0.03947057541,0.0158193761,0.02331862666,0.02722351333,0,0,0.05970837355,0.02559688196,0.03346626043,0.01209406592,9.554089513e-05,0.0002037365291,3.145616819
282,0.03708851215,0.01455678594,0.02220127994,0.02704946921,0,0,0.05853005007,0.02569679637,0.03222753942,0.01045031864,9.629604407e-05,0.0002005900974,3.176102967
283,0.03693135769,0.0144726663,0.02205107255,0.03336660382,0,0,0.05781492889,0.02513721582,0.03208592854,0.009607430361,9.84897092e-05,0.0001974621657,3.171338445
284,0.03742607531,0.01502291012,0.02201061095,0.0321334752,0,0,0.06130424954,0.02788356066,0.03281784765,0.009025129899,0.0001059028786,0.0001943529267,3.198697787
285,0.03617576738,0.01423162641,0.02155985759,0.03145642765,0,0,0.05963077575,0.02563402019,0.03345776178,0.009833302349,8.178168908e-05,0.0001912625723,3.191181383
286,0.03838042564,0.01525460903,0.02278095966,0.0282290925,0,0,0.05553037256,0.0236480869,0.03133760929,0.009129940346,8.854761254e-05,0.0001881912932,3.203180162
287,0.03916316471,0.01564540437,0.02316854742,0.0285856513,0,0,0.05855542652,0.02468003213,0.03321154408,0.01169567715,0.0001037654188,0.0001851392787,3.187938001
288,0.03688500995,0.01433129327,0.02217066597,0.03135551051,0,0,0.05746300168,0.0251862517,0.03169788904,0.0102912185,8.980105165e-05,0.0001821067171,3.157212123
289,0.03727952052,0.01509134156,0.02185330523,0.02741191185,0,0,0.05649828307,0.024511513,0.03141023919,0.009742054641,9.3154395e-05,0.0001790937956,3.159333758
290,0.03614723475,0.01427797783,0.02150030371,0.03020157813,0,0,0.05817923672,0.02531324156,0.0322967767,0.009087677747,9.585619438e-05,0.0001761006999,3.180434778
291,0.03551665715,0.01381304928,0.02137105984,0.02722149408,0,0,0.05855002366,0.02500173908,0.03294495046,0.01072730489,9.359079413e-05,0.0001731276146,3.163354001
292,0.03572493779,0.01342775342,0.02194033703,0.02921059025,0,0,0.0561890135,0.02449711613,0.03111082442,0.009604335316,9.545756504e-05,0.0001701747233,3.175181386
293,0.03550694561,0.01405939593,0.02114155059,0.02504830175,0,0,0.05765326321,0.02515274562,0.031920693,0.009839356318,9.33823688e-05,0.0001672422079,3.161595513
294,0.03602260681,0.01428363466,0.02139135467,0.02845505708,0,0,0.05977429166,0.02699070189,0.03219563305,0.009849811755,9.562493768e-05,0.0001643302495,3.11976445
295,0.03950653081,0.01606063638,0.02310525347,0.02788398055,0,0,0.05987845197,0.02655690901,0.03269698251,0.009864887595,0.0001059538778,0.0001614390276,3.09505295
296,0.03577864593,0.01380828717,0.02154463508,0.03484862874,0,0,0.05678133048,0.02489121594,0.03117367469,0.01276607133,0.0001109329844,0.0001585687206,3.112035055
297,0.0356334756,0.01381188843,0.02137444871,0.03660156955,0,0,0.06082395762,0.02758300643,0.03253783002,0.01269935478,0.0001076225424,0.0001557195055,3.127047074
298,0.03702218636,0.01480143604,0.02187634628,0.02819202646,0,0,0.05628839403,0.02455124125,0.03116677992,0.009591623619,9.249867406e-05,0.0001528915581,3.147102407
299,0.03571125446,0.01366157277,0.02171275854,0.0275796422,0,0,0.05800054736,0.02561383534,0.03174986862,0.01253682047,8.990915492e-05,0.0001500850528,3.156917314
300,0.03593832572,0.01406879442,0.02152428501,0.02826094439,0,0,0.05661297411,0.02402307127,0.03202229738,0.01000898529,8.865608834e-05,0.0001473001628,3.111609887
301,0.0365455615,0.01453742368,0.02168780036,0.02622198555,0,0,0.05513967015,0.02374566853,0.03080352075,0.01069889728,9.013277479e-05,0.0001445370598,3.132436089
302,0.03553094673,0.01397901198,0.02124124634,0.02543213142,0,0,0.05591690414,0.02439117048,0.03096630432,0.009301002696,9.150392376e-05,0.0001417959143,3.149129871
303,0.032868598,0.01232677933,0.02019854991,0.02809908639,0,0,0.05463578068,0.02343948022,0.03063998099,0.009120752327,9.193575475e-05,0.0001390768953,3.164541117
304,0.03320599834,0.01238143459,0.02048106856,0.02811762415,0,0,0.05560187668,0.02364842393,0.03136517309,0.00944553487,9.867444169e-05,0.0001363801706,3.129873674
305,0.03284197512,0.01216595345,0.02032282017,0.0289121282,0,0,0.05627097666,0.02442224659,0.03128765687,0.009246095717,9.237432852e-05,0.0001337059065,3.168884689
306,0.03375421096,0.01306518569,0.02036924453,0.02617640992,0,0,0.0547587657,0.02350748632,0.03062358174,0.009314614758,0.0001108744321,0.0001310542681,3.143836914
307,0.03716585552,0.01484833922,0.02195054686,0.03003913206,0,0,0.05520804591,0.02382060312,0.03071854316,0.01245901249,9.962097276e-05,0.0001284254187,3.141619776
308,0.03249930637,0.0123287528,0.01981256989,0.02930363022,0,0,0.05474008217,0.02374412354,0.03046185084,0.008402364664,9.08564683e-05,0.0001258195207,3.147849439
309,0.03295252095,0.01296664476,0.01966465629,0.02629421954,0,0,0.05460518509,0.02346138362,0.03062673755,0.008413172923,8.59166868e-05,0.0001232367348,3.141188298
310,0.03260367465,0.01263015139,0.01966875834,0.02494726444,0,0,0.05445308372,0.02356876284,0.03032708529,0.008898922391,9.381972253e-05,0.0001206772202,3.118485972
311,0.03265184511,0.01244494175,0.0198694642,0.02762187632,0,0,0.05766710043,0.02529550031,0.03184494242,0.008981102668,8.449801244e-05,0.0001181411349,3.166457119
312,0.03329839469,0.0129335994,0.02005119897,0.02567017212,0,0,0.05315886721,0.02252968024,0.03008371085,0.008484460972,9.349796455e-05,0.0001156286352,3.143971759
313,0.03277292352,0.01261514231,0.01983466867,0.02644912865,0,0,0.05649242103,0.02557542697,0.03032821845,0.00937541198,9.932906367e-05,0.0001131398763,3.142087718
314,0.03160294192,0.01197157737,0.01932975705,0.02468879305,0,0,0.05441425562,0.02306329638,0.03074953616,0.008572540171,0.0001088096993,0.0001106750115,3.144293579
315,0.03223256623,0.01183443514,0.02007550154,0.02640961809,0,0,0.05512601882,0.02447489601,0.03010811172,0.009003777765,8.899587207e-05,0.000108234193,3.121272976
316,0.032433526,0.01192555248,0.02019490221,0.02562721436,0,0,0.05449929848,0.02353171673,0.03039199285,0.01029172506,8.886456024e-05,0.0001058175713,3.100308845
317,0.03127403363,0.01166159302,0.01932028148,0.02391538303,0,0,0.05445109539,0.02340387436,0.03047706552,0.008502879962,0.0001004017284,0.0001034252955,3.102870271
318,0.03211288268,0.01189614195,0.01990154714,0.02580090536,0,0,0.05562511876,0.02418446328,0.03086926609,0.009464503601,9.371860884e-05,0.0001010575131,3.11840122
319,0.03161458028,0.01200177493,0.01932397127,0.02364321523,0,0,0.05609266378,0.02462070346,0.03094444089,0.008475948982,8.8439174e-05,9.871437018e-05,3.111562239
320,0.03059881341,0.01124639699,0.01904287458,0.02533829883,0,0,0.05597119153,0.02415988728,0.03125010353,0.009011904784,9.412408806e-05,9.639601131e-05,3.101172112
321,0.03104939765,0.0116926126,0.01906354941,0.02400350698,0,0,0.05513535105,0.02403875552,0.03055541128,0.009250826426,8.666749112e-05,9.410257947e-05,3.125266011
322,0.03194806881,0.01206341879,0.01960297962,0.02305680664,0,0,0.05523941189,0.02446433015,0.03022724975,0.008265750073,9.577023331e-05,9.183421615e-05,3.129272761
323,0.03202349295,0.01229914822,0.01943266091,0.0238764699,0,0,0.05700291105,0.02520832881,0.03120414555,0.01117974825,8.660231251e-05,8.959106125e-05,3.095838808
324,0.03080699411,0.01144946187,0.01908942236,0.02194675517,0,0,0.05369158611,0.02332517076,0.02984158974,0.008301167674,8.894955274e-05,8.737325315e-05,3.111890686
325,0.03018230699,0.01111607061,0.01879177613,0.02246660807,0,0,0.05303542353,0.02293888401,0.02956774399,0.008612471707,8.780445438e-05,8.518092865e-05,3.121570437
326,0.03075815229,0.01152413692,0.01896354129,0.02214031413,0,0,0.05324955672,0.02303235903,0.02970522873,0.008641598783,8.279239759e-05,8.3014223e-05,3.132008833
327,0.0305564133,0.01149024967,0.01879548701,0.02215689218,0,0,0.0550320217,0.02354874602,0.03096902173,0.008012075238,8.804940153e-05,8.087326983e-05,3.117680696
328,0.03017845073,0.01108230695,0.0188251407,0.0221836154,0,0,0.05309634134,0.0231534202,0.02938101858,0.009202188812,9.293222334e-05,7.875820121e-05,3.088372025
329,0.02953482902,0.01083837363,0.01843014328,0.02179961421,0,0,0.05229667321,0.02204453941,0.02967745874,0.009491986595,9.445461445e-05,7.666914762e-05,3.103334492
