epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1257677522,0.04910696584,0.075506729,0.1171423075,0,0,0.1704511103,0.07955933198,0.08956399202,0.04947720416,0.0002367282705,0.0006323045885,2.000668487
167,0.1196735622,0.04670751123,0.0717635831,0.1220561767,0,0,0.157741296,0.07215059742,0.0845156543,0.02570441394,0.0003145122156,0.0006285165419,1.979694025
168,0.1183193942,0.05178655913,0.0655033395,0.1044987691,0,0,0.1363708165,0.06122940898,0.07400040403,0.0341430577,0.0002750903927,0.0006247205986,1.980526034
169,0.1070771212,0.04283590586,0.06320012246,0.1056758094,0,0,0.1372648033,0.05852868706,0.07770699695,0.02576894815,0.0002911279537,0.0006209169929,2.01419375
170,0.1073341444,0.04497917971,0.06124249258,0.1129212944,0,0,0.1421994776,0.06407186642,0.07689286888,0.03901993436,0.0002799601294,0.0006171059592,1.972338536
171,0.1143624645,0.04697927646,0.06624613903,0.1154159564,0,0,0.1713712558,0.08567179307,0.08455987781,0.02674625109,0.0003376847506,0.0006132877328,1.981090162
172,0.1099236438,0.04464597577,0.06395443572,0.13431438,0,0,0.1256776512,0.05291016608,0.0715582782,0.03428081522,0.0003078209143,0.0006094625491,1.983885142
173,0.1057667715,0.04158098007,0.06301707072,0.1186308835,0,0,0.1343874061,0.05890985072,0.07457036138,0.02378952304,0.0002474487433,0.000605630644,1.971776207
174,0.1081310184,0.04631606905,0.0608703815,0.09587817782,0,0,0.1293322971,0.05800900646,0.07045910478,0.02307047511,0.0002322193282,0.000601792254,1.971297284
175,0.1066528175,0.0449981069,0.06071283167,0.09560529716,0,0,0.1354870695,0.05909751371,0.07510094479,0.0323258532,0.0003640271351,0.0005979476158,2.006194736
176,0.1119162082,0.04144006466,0.06923642683,0.1258370856,0,0,0.1414018515,0.05855458587,0.08186416149,0.02870126298,0.0002431564173,0.0005940969666,1.956790781
177,0.1151810572,0.04397205894,0.07018289557,0.1041542542,0,0,0.1521044278,0.07128569022,0.07966135383,0.03621546902,0.0002654995536,0.0005902405439,1.967357469
178,0.1131924508,0.04702485654,0.065111502,0.1071984799,0,0,0.1432358143,0.05857357159,0.08353207141,0.03028519804,0.0003027187428,0.0005863785856,1.952772693
179,0.114879711,0.04502469917,0.06877830395,0.1092910712,0,0,0.1458651805,0.06336475268,0.08113702357,0.03597305205,0.0003700016113,0.0005825113299,1.957857026
180,0.1089517723,0.04245105157,0.06494313077,0.1581028416,0,0,0.1567298904,0.06993137553,0.08520405591,0.04731942395,0.0003877769224,0.0005786390153,1.968102038
181,0.1135606175,0.04428828257,0.06814800762,0.1141245127,0,0,0.132342864,0.05489783779,0.07631596044,0.03063381412,0.0002991856309,0.0005747618807,1.962900964
182,0.1246514527,0.05197220382,0.07165923041,0.1035366879,0,0,0.1390939888,0.06161820427,0.07616268173,0.03451032897,0.0003575115651,0.0005708801654,1.9594647
183,0.1022889912,0.04052850547,0.06081744642,0.09572295615,0,0,0.1295867655,0.05787636973,0.0706865792,0.02870954989,0.0002633276582,0.0005669941086,1.958179092
184,0.1016307092,0.04391644666,0.05658129488,0.1150015753,0,0,0.134129242,0.0630820585,0.06988425568,0.02934768168,0.0003270279197,0.0005631039502,1.965741339
185,0.1071221072,0.0470148565,0.05907213401,0.1050692871,0,0,0.1283471128,0.05342711426,0.07371888354,0.03289303629,0.000315673952,0.00055920993,1.976469025
186,0.1011439298,0.03971207178,0.06048473988,0.09613705355,0,0,0.1426702324,0.06246800281,0.07912179694,0.02602659686,0.0003144351067,0.0005553122884,1.972230021
187,0.1057204524,0.04488790694,0.05978835317,0.1059905154,0,0,0.1276933959,0.05632456996,0.07043144852,0.02215709009,0.0002764261747,0.0005514112657,1.97284212
188,0.08628279802,0.03438350272,0.05105935682,0.08525772249,0,0,0.1259749576,0.05515645362,0.06993627042,0.02268409543,0.0002444994217,0.0005475071025,1.973068081
189,0.109606399,0.0426195127,0.06586855808,0.1135156527,0,0,0.1342320064,0.05871009283,0.07431193456,0.04545854464,0.0002125474811,0.0005436000397,1.985509791
190,0.09354361233,0.0368085361,0.05574157547,0.1008450912,0,0,0.1206526837,0.05247725949,0.06733932287,0.02077890047,0.0002378677996,0.0005396903183,1.981691866
191,0.08661672717,0.03365744751,0.05193763284,0.1037019048,0,0,0.1162155567,0.04875510775,0.06647131726,0.02386156298,0.0002875707485,0.0005357781795,2.011731043
192,0.106174487,0.04247406469,0.06276959381,0.0944835558,0,0,0.1341279504,0.0569964271,0.07619917944,0.02544038681,0.0002458263002,0.0005318638645,1.966282204
193,0.1035903205,0.03998834747,0.06255016118,0.1067639208,0,0,0.1336492872,0.05649729185,0.07581243217,0.02313592278,0.0004680059105,0.0005279476149,1.983880393
194,0.09233246887,0.03418809512,0.05711182508,0.1048086357,0,0,0.1224917415,0.05260997377,0.06896043807,0.02358668872,0.000256212689,0.0005240296721,1.982337449
195,0.09632229289,0.03713542467,0.05826385119,0.09369065756,0,0,0.121285972,0.05262358047,0.06761301339,0.03049959432,0.0002607164485,0.000520110278,2.019436273
196,0.09093567385,0.03535024141,0.05461519856,0.0984833209,0,0,0.1239321917,0.05765273511,0.06516179278,0.03173119709,0.0002841259213,0.0005161896742,2.003523113
197,0.09943474887,0.04020478254,0.05825847631,0.09861089633,0,0,0.122045753,0.05379150085,0.06735149056,0.02180313253,0.0002622440318,0.0005122681025,1.99601253
198,0.0932347998,0.03809330784,0.05422408234,0.09312142919,0,0,0.1371954113,0.05671150967,0.07927848309,0.03603540875,0.000290921079,0.000508345805,1.998018704
199,0.09581344947,0.03908205999,0.05588487951,0.08592478157,0,0,0.1327475712,0.06018860117,0.07156896174,0.02428216547,0.0002844067477,0.0005044230235,2.002158055
200,0.08649992484,0.03413364828,0.05163525475,0.07420219395,0,0,0.1341827932,0.05997889988,0.07318873465,0.02659116412,0.000277149952,0.0005005,2.005695864
201,0.0975256972,0.03954157534,0.05712238312,0.08747049923,0,0,0.1390053809,0.06126534559,0.07672426507,0.02294745147,0.0003086367575,0.0004965769765,1.989496031
202,0.09638720665,0.03741760179,0.05768304247,0.1305923217,0,0,0.1267778909,0.05520654112,0.07018153831,0.05095991414,0.0002548769629,0.000492654195,2.004340766
203,0.09618964419,0.03996876441,0.05530197102,0.0932737384,0,0,0.121059598,0.04937026806,0.07079892009,0.02061677302,0.0002662557503,0.0004887318975,2.020524587
204,0.09491727387,0.036270011,0.0572256178,0.1443037005,0,0,0.1270169705,0.0538088236,0.07229859635,0.022531386,0.0002593862545,0.0004848103258,2.042147049
205,0.1129432599,0.04507801782,0.06635217354,0.1535836315,0,0,0.1503321514,0.06971572757,0.07970005065,0.02656498535,0.000228260695,0.000480889722,1.998124095
206,0.09949428817,0.04114945154,0.05747926436,0.08785982186,0,0,0.1271141785,0.05648992911,0.0693569307,0.04015658449,0.0002864283137,0.0004769703279,2.00170137
207,0.09837000043,0.04289066706,0.0544364534,0.1058573115,0,0,0.1254688641,0.05894489363,0.06556277558,0.02591597209,0.0002560992306,0.0004730523851,1.996195152
208,0.08447150872,0.03361876323,0.05007122529,0.07932814898,0,0,0.1140220347,0.05015620381,0.06289330125,0.02645133715,0.0002571530314,0.0004691361355,1.997845754
209,0.08117246399,0.03068296053,0.04960776464,0.08950060663,0,0,0.1151332113,0.05047909752,0.0637251763,0.02207707847,0.0002729143295,0.0004652218205,2.031136468
210,0.08064895668,0.03196898755,0.04794867896,0.0742294529,0,0,0.123149932,0.05601420723,0.06623318061,0.02156083401,0.0002642097417,0.0004613096817,2.003957702
211,0.07837238492,0.03146750781,0.04609614568,0.08209009354,0,0,0.1210375717,0.05422546469,0.06593849674,0.01931960247,0.0002690044232,0.0004573999603,2.009997844
212,0.09405557209,0.04061377006,0.05257298826,0.0881888471,0,0,0.12189013,0.05634262957,0.06466174215,0.0202018682,0.0002674937528,0.0004534928975,2.009107095
213,0.08442264136,0.0345889418,0.04901854665,0.08274175585,0,0,0.1240281034,0.05508473352,0.0676672636,0.0248842272,0.0004214955959,0.0004495887343,2.013021041
214,0.111501592,0.04652026167,0.06402145355,0.09743193293,0,0,0.1380168363,0.05877076246,0.07831188664,0.01916389324,0.0003004541341,0.0004456877116,2.018473592
215,0.09206559595,0.03555465031,0.05555736517,0.09679296197,0,0,0.1174617741,0.05372957379,0.06286890358,0.0206521195,0.0002524739131,0.00044179007,2.039782222
216,0.0949691087,0.04019041624,0.0538901019,0.09019616719,0,0,0.1204442999,0.05331147939,0.06613246769,0.02408337035,0.000291250567,0.0004378960498,1.996483409
217,0.08567340586,0.03503465509,0.04970355017,0.09492735565,0,0,0.1219326892,0.05608431518,0.06489444554,0.02299662838,0.0002774699312,0.0004340058914,1.982162695
218,0.08111761969,0.03264144643,0.04763137148,0.08575134982,0,0,0.1215959895,0.05616443582,0.06451574191,0.02528303724,0.0002389523899,0.0004301198346,2.016036337
219,0.08126153768,0.03299680617,0.04744317913,0.08339144992,0,0,0.1132427412,0.051912174,0.06043601841,0.02504024819,0.0002304591099,0.0004262381193,2.005545639
220,0.08616218687,0.03585009571,0.04955105698,0.07724866242,0,0,0.1401056403,0.06184717484,0.07733121738,0.02516271763,0.0002456668206,0.0004223609847,1.980636469
221,0.07765760803,0.03161548365,0.04529176008,0.07616560835,0,0,0.1083038776,0.04798686154,0.0593635419,0.02300905878,0.0002771370485,0.0004184886701,1.96243001
222,0.07388135404,0.02984041656,0.04334279021,0.07086529067,0,0,0.1144290736,0.0507488393,0.06278620407,0.02113990733,0.0002635787334,0.0004146214144,1.966595813
223,0.09551194368,0.04193674572,0.05279301852,0.07939485733,0,0,0.1174482268,0.05098695733,0.06548157692,0.02309443096,0.0002894413704,0.0004107594561,1.99816964
224,0.08720302811,0.03543867457,0.05088121473,0.08964266399,0,0,0.1120121951,0.04930911772,0.0617170532,0.02076283822,0.0003125427011,0.0004069030334,1.964908433
225,0.07659914029,0.03044906681,0.04537952133,0.07821466645,0,0,0.111989792,0.04942477681,0.06166653544,0.02404099219,0.0002409654483,0.0004030523842,1.95962741
226,0.07672324777,0.02944929296,0.04646566396,0.08204534091,0,0,0.1139385229,0.04944041431,0.06357719183,0.02274946892,0.0002631728398,0.000399207746,1.959491396
227,0.08622141727,0.03433506757,0.05100329722,0.08963391758,0,0,0.1150832559,0.05075790361,0.06336952209,0.02654953592,0.0002480107872,0.000395369356,1.962172096
228,0.07703308374,0.0292384406,0.04698611696,0.08206929668,0,0,0.1421151432,0.06909858309,0.0718954064,0.02552806061,0.0003389463108,0.0003915374509,1.982230544
229,0.08008635474,0.03275625759,0.04656948164,0.07720607777,0,0,0.1146580842,0.05140709281,0.06220366061,0.02581383838,0.0002997977613,0.0003877122672,1.960992726
230,0.07065662799,0.02638675294,0.04345557051,0.08265578718,0,0,0.1307502282,0.05932604715,0.07031226411,0.02051233497,0.0003772795713,0.0003838940408,2.001733946
231,0.09028557989,0.03664328588,0.05273176701,0.09242282364,0,0,0.1234173565,0.0575963524,0.06487402514,0.02322449861,0.0002720636595,0.0003800830071,2.010057001
232,0.08280695688,0.0338733351,0.04817183817,0.07732468543,0,0,0.111939726,0.04855996571,0.06252810836,0.02017180229,0.00025079404,0.0003762794014,1.986449667
233,0.07251686617,0.02861722473,0.04307637507,0.0835654704,0,0,0.1098313829,0.04716901824,0.06167160347,0.0211331011,0.0003117293026,0.0003724834581,1.991112542
234,0.06904991014,0.02575088865,0.04254828594,0.07620325455,0,0,0.1178197879,0.05253644757,0.06435412824,0.02275921918,0.0002672135085,0.0003686954115,1.978949322
235,0.07637940061,0.03158457563,0.04398549534,0.0821508344,0,0,0.1124518861,0.04944612592,0.06212475568,0.02001833045,0.0002667019423,0.0003649154953,1.986540698
236,0.07795400129,0.03058246681,0.04647335038,0.09116997699,0,0,0.1138231182,0.04777110212,0.0651577124,0.02338732624,0.0002444824576,0.0003611439425,2.0133815
237,0.06851725309,0.02586085751,0.04187068243,0.07975362958,0,0,0.1071608233,0.04730420657,0.05896170214,0.02114897037,0.0002639414836,0.0003573809859,1.980631815
238,0.07719207727,0.02917736661,0.047164677,0.08628238523,0,0,0.1034490021,0.04466200031,0.05779823303,0.0267979438,0.0002622606186,0.0003536268575,2.002982577
239,0.06875341099,0.0260861612,0.04191664262,0.07619023323,0,0,0.1083529937,0.04587575562,0.06159911066,0.02196683254,0.0002485967474,0.000349881789,1.990656919
240,0.07095131278,0.02754160525,0.04268476295,0.0735854932,0,0,0.1080471425,0.04907427028,0.05805185571,0.02126791114,0.0002759009041,0.0003461460113,1.984804017
241,0.07188051223,0.02808133463,0.04281307642,0.1000939582,0,0,0.1077082522,0.04575551905,0.06097569987,0.0206640149,0.0003089190135,0.0003424197549,1.995047761
242,0.0714533617,0.02712343633,0.04351105713,0.08311898032,0,0,0.1098022582,0.04876864806,0.06020599291,0.02230699375,0.0002205727156,0.0003387032496,2.016706488
243,0.07599005218,0.03038885315,0.04476376723,0.0850033101,0,0,0.1169292235,0.05090030625,0.06512456626,0.02088637302,0.0002708803723,0.0003349967247,2.000144006
244,0.08579398878,0.03593532404,0.04902713087,0.084404649,0,0,0.1149052177,0.05065957636,0.06322097003,0.02485935755,0.0002967002615,0.0003313004088,1.986245254
245,0.07578270367,0.02891295117,0.04612692374,0.07540061855,0,0,0.1080171677,0.04479585908,0.06219970465,0.02545232184,0.0002901012544,0.00032761453,1.991721042
246,0.07738940991,0.03088502371,0.04573581497,0.07801374077,0,0,0.118026772,0.05549034469,0.06164353743,0.01882117339,0.0002828558814,0.0003239393155,2.006164651
247,0.08034608628,0.03141594907,0.04802121953,0.09225942094,0,0,0.1151167688,0.0497304336,0.06435547665,0.02565771112,0.0002929443028,0.0003202749922,2.040268605
248,0.07207352525,0.02842827729,0.04288622336,0.07704470615,0,0,0.106057024,0.04519164875,0.0598637782,0.02329515977,0.0002986147627,0.0003166217859,1.992289604
249,0.0784775268,0.02990922296,0.04778155097,0.07985925417,0,0,0.1250116602,0.05649061523,0.0675608401,0.01962522684,0.0003094421839,0.0003129799222,1.985345454
250,0.0690665556,0.02639418941,0.04194490468,0.07384077259,0,0,0.1065864238,0.04631019033,0.05940705702,0.01844014445,0.0002743263682,0.0003093496255,1.986989645
251,0.06523378938,0.02392817898,0.0405113571,0.08062045563,0,0,0.101213534,0.04337796353,0.05687275752,0.02050782973,0.0003031850373,0.0003057311199,1.989096248
252,0.06985430964,0.02751059938,0.04162426637,0.07302692704,0,0,0.1023815201,0.04542452037,0.05611460373,0.0185446889,0.000260117026,0.0003021246286,2.013726061
253,0.06661009215,0.02472947237,0.04114539191,0.07462920291,0,0,0.1183648068,0.05556690522,0.0618655166,0.01940370345,0.0002975065634,0.000298530374,1.984759253
254,0.07861863635,0.03264214127,0.04526923869,0.07178986101,0,0,0.1376627713,0.06408723198,0.07261807933,0.02596893355,0.0002537894901,0.0002949485779,1.99200168
255,0.07789150124,0.03228280994,0.04488434313,0.07352484476,0,0,0.1020172888,0.04488533467,0.05622847259,0.02079604873,0.0002712212922,0.0002913794611,1.980335244
256,0.06629843895,0.0252761853,0.0403230623,0.07097123363,0,0,0.104792359,0.04612346582,0.05764750257,0.02022608572,0.0003347198153,0.0002878232439,1.992166794
257,0.06896924557,0.02649791274,0.04171400474,0.07687249823,0,0,0.1052714257,0.04591784149,0.05846959956,0.02157390531,0.0002548705926,0.0002842801455,2.018128021
258,0.0708419811,0.02714453444,0.04298956778,0.07185310383,0,0,0.1067186414,0.04791804351,0.05779391572,0.02238622167,0.0003089214675,0.0002807503847,1.98747061
259,0.06683066946,0.02676246473,0.03925915965,0.08212195681,0,0,0.100106851,0.04339555696,0.0558230187,0.02118231231,0.0002603555517,0.000277234179,2.001707416
260,0.06280150809,0.02398028794,0.03818571503,0.06450687399,0,0,0.1033519192,0.04616872802,0.05618497282,0.02141379127,0.0003130357945,0.0002737317454,2.000421888
261,0.06255225794,0.02327581739,0.03859692669,0.06897381292,0,0,0.09951354846,0.04340149917,0.0551685594,0.02274872616,0.0002744020335,0.0002702432999,1.965546272
262,0.06290126664,0.02430129266,0.03792258452,0.06875823281,0,0,0.1025045097,0.04481215954,0.05675679401,0.02500682816,0.0002511318959,0.0002667690578,1.98087995
263,0.06891759471,0.02665153275,0.04157883459,0.06975684573,0,0,0.1068350628,0.04540158674,0.06059402063,0.01903276512,0.000254478706,0.0002633092333,1.974263654
264,0.06741503855,0.02523570056,0.04143769,0.07528085434,0,0,0.1025372496,0.0440193551,0.05764589787,0.01978248816,0.0002642413322,0.0002598640398,1.985893837
265,0.06599999764,0.02469532736,0.04062178473,0.06931621553,0,0,0.1073828122,0.04506020144,0.06142190009,0.02122957599,0.00026613391,0.0002564336899,1.951130901
266,0.06719211661,0.02590876775,0.04059957942,0.06940591192,0,0,0.09816308156,0.04115942352,0.05609313175,0.02042248898,0.0002779201977,0.0002530183951,1.972855669
267,0.06342120268,0.0232372405,0.03953507987,0.06586469115,0,0,0.1017773551,0.04580993794,0.05504780725,0.02050990366,0.0002816878073,0.0002496183662,1.981957629
268,0.06071833077,0.02349954972,0.03657023422,0.0658306531,0,0,0.1063217163,0.04759523891,0.05778914139,0.02080826307,0.0002879477525,0.0002462338128,1.962412453
269,0.07035103884,0.02802683263,0.04163570774,0.06988585733,0,0,0.100064062,0.04434811398,0.05488677569,0.02070391772,0.0002350647328,0.0002428649438,1.955537219
270,0.07033292218,0.02840634378,0.04127770132,0.06586414712,0,0,0.1012865877,0.04490298696,0.0555349642,0.0198891243,0.0002517147036,0.0002395119669,1.959130322
271,0.06065117869,0.02322250798,0.03680153936,0.06365676059,0,0,0.100538322,0.04530171581,0.05438603267,0.01867559845,0.0002630625712,0.000236175089,2.004371082
272,0.06270115622,0.02400024364,0.0380042032,0.07071930113,0,0,0.1024982235,0.04490545832,0.05659973338,0.01908427218,0.0003303924575,0.0002328545159,1.952773759
273,0.06821798934,0.02813382031,0.03940941666,0.06849063188,0,0,0.09844178945,0.04393541597,0.05355946079,0.02347804822,0.0002698617755,0.0002295504524,1.95366058
274,0.05938764662,0.02295026695,0.03581508829,0.06316550936,0,0,0.09474233449,0.04082386628,0.05311139353,0.01994558284,0.0002305675671,0.0002262631024,1.978676142
275,0.05757832026,0.02103831307,0.03586475408,0.06854138495,0,0,0.1050298359,0.04572941609,0.05840934813,0.01947046334,0.0002763952268,0.0002229926686,1.990582821
276,0.06082342823,0.02344511356,0.03673660204,0.06513688362,0,0,0.1064938572,0.04693936311,0.05873599768,0.01864590772,0.0002473688917,0.0002197393528,1.98901943
277,0.05660124768,0.02008687848,0.0359438119,0.05791432439,0,0,0.1017402372,0.04503721155,0.05588774845,0.01825085036,0.0002491487702,0.0002165033556,1.955836776
278,0.05892557178,0.02253200128,0.03579289796,0.06097118155,0,0,0.09554683194,0.0425455606,0.05208581589,0.01894532245,0.0002930120938,0.0002132848766,1.974476425
279,0.05950517021,0.02239280509,0.03643842041,0.06840860292,0,0,0.09468648866,0.04109320916,0.05280909583,0.01898313634,0.0002274228772,0.0002100841144,1.960973737
280,0.05736014089,0.02101675582,0.0357042334,0.06487693523,0,0,0.09329360172,0.03994510613,0.05251612917,0.01831358306,0.0002571079507,0.0002069012665,1.983493961
281,0.05670587933,0.0204373338,0.03566612275,0.06114871048,0,0,0.09691574231,0.04212559007,0.05397318602,0.01907411393,0.0002429440944,0.0002037365291,2.017509871
282,0.05922089746,0.02104535763,0.03753867129,0.06464517933,0,0,0.09524140209,0.04177024245,0.05263042912,0.0184323419,0.000260250736,0.0002005900974,1.990264675
283,0.05526314747,0.02070097145,0.03392427343,0.06475019999,0,0,0.09605296746,0.04202188797,0.05319132924,0.01922112998,0.0002530128416,0.0001974621657,1.975229238
284,0.05778483373,0.02154740125,0.03557430007,0.0673110647,0,0,0.09750505269,0.04349478878,0.05303771794,0.02108251557,0.000303105698,0.0001943529267,1.988842213
285,0.05448944838,0.01988063283,0.03392710845,0.06919652195,0,0,0.09399608612,0.04157803729,0.05161502242,0.01846458353,0.0002412290312,0.0001912625723,2.022305609
286,0.05594294103,0.02076876554,0.03458348834,0.05995763946,0,0,0.1041504873,0.04700062208,0.05619062707,0.02635003082,0.0002514116559,0.0001881912932,2.010129746
287,0.05674715211,0.02108041125,0.03503716357,0.06390503672,0,0,0.09714715257,0.04310123898,0.05320658997,0.01929259399,0.0002521892032,0.0001851392787,2.020044206
288,0.05375951743,0.01944196106,0.0337436763,0.05825157428,0,0,0.09363775194,0.04075405188,0.0519960928,0.02085631296,0.0002628128557,0.0001821067171,2.007707749
289,0.05482649072,0.01993448857,0.03427934059,0.06218805422,0,0,0.1004358204,0.04419331856,0.05539297439,0.02040970381,0.0002477024356,0.0001790937956,1.996417766
290,0.05477026205,0.02013697475,0.03402259244,0.06198844743,0,0,0.09153276786,0.03991965044,0.05075274646,0.01989615228,0.0002574892342,0.0001761006999,1.997712233
291,0.05504401988,0.01977965529,0.034554529,0.07205168824,0,0,0.0960253191,0.04224632479,0.05280039825,0.02447931333,0.0002770452946,0.0001731276146,1.994479567
292,0.05383453948,0.02019463222,0.03306282054,0.05857701943,0,0,0.09513495192,0.04179362938,0.05254265085,0.01793056139,0.000243634223,0.0001701747233,1.973574351
293,0.05706608124,0.02224871796,0.03418363803,0.06432616202,0,0,0.09903494895,0.04577240393,0.0523827444,0.02091575303,0.0002584229317,0.0001672422079,1.977748218
294,0.0562597198,0.0215240194,0.03409756641,0.06477365084,0,0,0.09543283448,0.0420048245,0.05255267255,0.01987404015,0.0002651189594,0.0001643302495,1.977133995
295,0.05278129274,0.01978262958,0.03239358353,0.06141843339,0,0,0.09450740218,0.04235495277,0.05128431417,0.0197018976,0.0002630115626,0.0001614390276,2.017755441
296,0.05213932091,0.01907126276,0.03250689783,0.05696045292,0,0,0.091990612,0.03962122038,0.051520916,0.01947000124,0.0002552213334,0.0001585687206,1.997945535
297,0.05317889412,0.01904146731,0.03358337204,0.05623919295,0,0,0.09922075152,0.04556859866,0.0528116858,0.01795516454,0.0002642030548,0.0001557195055,1.981555676
298,0.05467823148,0.02052834616,0.033589837,0.05684762204,0,0,0.09745982692,0.04201939866,0.05459506474,0.0210246516,0.0002403692156,0.0001528915581,1.996297235
299,0.05137104068,0.01850705716,0.03232570007,0.05463829586,0,0,0.09539144978,0.04170190401,0.05286839679,0.01775786871,0.0002562876698,0.0001500850528,2.001758075
300,0.05238688279,0.01886764599,0.03297392035,0.05535223851,0,0,0.09169353157,0.03952985339,0.05132745981,0.01873997116,0.0002553748805,0.0001473001628,1.998319903
301,0.05243481352,0.01907848603,0.0327870623,0.05778302825,0,0,0.0916572544,0.03914460331,0.05170786791,0.0196504379,0.0002319539292,0.0001445370598,1.975600551
302,0.0526618019,0.0200415062,0.03207956355,0.05488693485,0,0,0.0934984915,0.04157267019,0.05113321789,0.01763607316,0.0002431376604,0.0001417959143,1.98347052
303,0.05478983989,0.02108109259,0.03314429923,0.05729418119,0,0,0.09971874073,0.0438293647,0.0549744454,0.0199908256,0.0002838033903,0.0001390768953,1.979072534
304,0.05800694815,0.02195727474,0.0354707236,0.05876613523,0,0,0.09287107632,0.04020685747,0.05180250898,0.01808214957,0.0002736774413,0.0001363801706,1.977117009
305,0.05234350794,0.01894971245,0.03276891584,0.06342825437,0,0,0.09288952693,0.04134019651,0.05067410558,0.02089937696,0.0002562883822,0.0001337059065,1.992987743
306,0.05104735594,0.01884096488,0.03160692916,0.06084823909,0,0,0.09234536409,0.04025396951,0.05129095286,0.01771727019,0.0002463396452,0.0001310542681,2.000173093
307,0.05118885722,0.01858258584,0.03204403782,0.0570693875,0,0,0.09040713817,0.03903812364,0.05056918345,0.01770630145,0.0002461298183,0.0001284254187,1.961643915
308,0.05554137422,0.01979261812,0.03459882994,0.1167229624,0,0,0.090377395,0.03918910608,0.05037385568,0.01797762806,0.0002510683844,0.0001258195207,1.950120322
309,0.05355880811,0.02104711088,0.03192614614,0.05943625564,0,0,0.09259947687,0.04169554103,0.05005887195,0.0196139408,0.0002522932272,0.0001232367348,1.945243612
310,0.05220363389,0.02006501031,0.031609001,0.05375920301,0,0,0.08863738447,0.03853380524,0.04927655272,0.01898403103,0.0002487154165,0.0001206772202,1.982976301
311,0.04955830396,0.01798407074,0.03104383606,0.05383781695,0,0,0.09533555508,0.04434734255,0.05022472814,0.01675206505,0.0002362253563,0.0001181411349,1.949621918
312,0.05155572496,0.0188877397,0.03211417357,0.05621450839,0,0,0.1001264279,0.04465158001,0.05465812817,0.01747658574,0.0002564925747,0.0001156286352,1.948243083
313,0.05098703246,0.01905713051,0.03140533185,0.05324640082,0,0,0.08946254179,0.0392392233,0.04937588453,0.01793905802,0.0002678050799,0.0001131398763,1.953044955
314,0.0499880076,0.01784502181,0.03161051289,0.05404850934,0,0,0.08960304454,0.0391200918,0.04966710508,0.01932285314,0.0002402593242,0.0001106750115,1.949667865
315,0.04921090675,0.01813822659,0.03053147546,0.05493483621,0,0,0.09169062287,0.04057142653,0.05031414501,0.01830788562,0.0002435773751,0.000108234193,1.970080241
316,0.05262368373,0.01973408514,0.0323389823,0.05589016993,0,0,0.09150436461,0.04038906462,0.05028096855,0.01844956929,0.0002569222217,0.0001058175713,1.950239488
317,0.04880468791,0.01776710754,0.03046377569,0.05824395047,0,0,0.08840397909,0.0383042565,0.04928955697,0.01743247952,0.0002536112489,0.0001034252955,1.956075148
318,0.05181055143,0.01908482668,0.03219795428,0.05357120014,0,0,0.08843323335,0.03803706184,0.04959666796,0.01777452968,0.0002453833213,0.0001010575131,1.952611243
319,0.04812336412,0.01749211267,0.03012243379,0.05164742233,0,0,0.08958003327,0.03880135387,0.04991370805,0.0179910312,0.000276079732,9.871437018e-05,1.993239416
320,0.04938569163,0.01764286388,0.03124330952,0.05070345691,0,0,0.0897254616,0.03883764669,0.05009126559,0.01718127676,0.0002489912417,9.639601131e-05,1.953148652
321,0.04823334644,0.01723760646,0.0304929743,0.05103311688,0,0,0.09436088189,0.04059022918,0.0529795225,0.01768288413,0.0002420047624,9.410257947e-05,1.945401773
322,0.04865490631,0.01723270315,0.03091114996,0.05187433335,0,0,0.08984256372,0.03888031803,0.05016691044,0.01722058099,0.0002480512857,9.183421615e-05,1.959548369
323,0.0475578609,0.01692646674,0.03010184468,0.05375169318,0,0,0.08903995901,0.03892653681,0.04929687284,0.01777091079,0.0002538886247,8.959106125e-05,1.94107487
324,0.04858280647,0.0174391289,0.03058944442,0.05625732286,0,0,0.08829995647,0.03862546045,0.04882764935,0.01883864945,0.0002598140994,8.737325315e-05,1.985432233
325,0.04805470903,0.01709163715,0.03045560334,0.05151045638,0,0,0.08903364643,0.03875363834,0.04945577294,0.01757808231,0.00025936055,8.518092865e-05,1.963252739
326,0.04743455379,0.01653335992,0.03039290949,0.05159322208,0,0,0.0910530743,0.03988198839,0.0504037036,0.01641338267,0.0002410607273,8.3014223e-05,1.952737714
327,0.04646171386,0.016112956,0.02983874548,0.05176870811,0,0,0.08700562254,0.03774669252,0.04843184695,0.01795266205,0.0002575704409,8.087326983e-05,1.958372528
328,0.04673132515,0.0164638896,0.02977000342,0.05049172316,0,0,0.08987394661,0.03964553751,0.04942814954,0.01732878856,0.0002495735046,7.875820121e-05,1.945167213
329,0.04738384313,0.01678771834,0.03006578373,0.05383213602,0,0,0.08812679753,0.03832591444,0.04897094525,0.0182326887,0.0002565940889,7.666914762e-05,1.985541726
330,0.04688038491,0.01704039539,0.02933605524,0.05115170111,0,0,0.08860636368,0.03866025232,0.0491130431,0.01779823266,0.0002618677169,7.460623791e-05,1.963204016
331,0.04587470855,0.01602977557,0.02931807513,0.05347860397,0,0,0.09255864233,0.04114221491,0.05057982348,0.01801020406,0.0002618116466,7.256959933e-05,1.977258006
