"rf_coeffs"
"Iteration" "cd etc.."
("Iteration" "cd" "cl")
299 0.02015147667850346 0.2118063679912286
300 0.02014841599975339 0.211825001859993
301 0.01027346683029148 0.2083772748561482
302 0.01121221968001565 0.2065711251059341
303 0.009565256618758261 0.2064479376667515
304 0.01059012617633398 0.206756047952213
305 0.01031253010780495 0.2077556486410769
306 0.01104677716850859 0.2084674910285848
307 0.01092999394150718 0.2092029955737472
308 0.01129257046675463 0.2097936293705618
309 0.01118788626723812 0.2100966837908623
310 0.01128626043987353 0.2105192136436412
311 0.01123434684270794 0.210687411781562
312 0.01119861801611525 0.2109879444894752
313 0.01118870645994985 0.2111145894579204
314 0.01113283166343007 0.2113682471152946
315 0.01111554898504933 0.2115050115572955
316 0.01109660017239255 0.2116694664076794
317 0.01106589194914766 0.2118535927236748
318 0.01106619373405817 0.2119448533698965
319 0.01104392023176777 0.2121501406266059
320 0.0110354317512873 0.212235150691891
321 0.01102814160102695 0.2124071076873867
322 0.01100420602923725 0.2125121274634394
323 0.01099827384999889 0.2126209221744844
324 0.01097506910552594 0.2127465858114584
325 0.01095715513783554 0.2128174888716585
326 0.01094257196497139 0.2129187271017537
327 0.01091665495700185 0.212993381240569
328 0.0109034447513407 0.2130698200718692
329 0.01088134324449653 0.2131505511984258
330 0.0108634610460052 0.2132081682923105
331 0.01084961105931362 0.2132935218376364
332 0.01083087855128981 0.2133431388453753
333 0.01081994009588162 0.2134346013216404
334 0.01080630605323427 0.2134970975419204
335 0.01079513182113438 0.2135643876728874
336 0.0107871634001291 0.2136402946568709
337 0.01077798215013869 0.2136936340819335
338 0.01077267049432701 0.2137721751373593
339 0.01076693675256502 0.2138260138766443
340 0.01076422295281702 0.2138956745685355
341 0.01076110057482858 0.2139547591610982
342 0.01076102318896945 0.214012123753152
343 0.01076084156837277 0.2140717664585831
344 0.01076131644206767 0.2141227486617151
345 0.01076326343854564 0.2141792685682237
346 0.01076476054497731 0.2142261098723788
347 0.0107672686294736 0.2142762016329913
348 0.01076892744160005 0.2143209036014161
349 0.0107714191863325 0.2143618427122089
350 0.01077184915946562 0.2144017419563213
351 0.01077360413205521 0.2144389718701938
352 0.01077308200687806 0.214476500135313
353 0.01077332558175482 0.2145093291861821
354 0.01077133042141061 0.214543492557505
355 0.01076968914483997 0.2145725391668551
356 0.0107664909252688 0.2146050776141676
357 0.01076280968270963 0.2146325228346631
358 0.01075812529846459 0.2146621050691639
359 0.01075308529157191 0.2146888096652423
360 0.01074718308509987 0.2147163094554442
361 0.01074113594928433 0.2147429362979955
362 0.0107345827540265 0.2147686800593698
363 0.01072816580556882 0.214795552752103
364 0.0107213969625188 0.2148215732633476
365 0.01071465817168377 0.2148474281039314
366 0.01070813267804764 0.2148727108433521
367 0.01070148791118606 0.2148997182624484
368 0.01069524447698899 0.2149253702296487
369 0.01068896387271286 0.2149503062553322
370 0.01068347242503942 0.2149758757660109
371 0.01067788719280925 0.2150010633475366
372 0.01067279049588216 0.2150256920463984
373 0.01066824329451141 0.2150512600564459
374 0.01066387489838474 0.2150758323054318
375 0.01065981628554666 0.2150998098177302
376 0.01065600315376384 0.2151229476121419
377 0.01065255613235793 0.2151466362507674
378 0.0106493985411384 0.215169973733611
379 0.01064655238767138 0.2151933794640413
380 0.01064393485794739 0.2152159385436005
381 0.01064152771964832 0.2152380638078384
382 0.01063935811903829 0.2152596815246
383 0.0106373544381503 0.2152815596951495
384 0.01063559323173139 0.2153032552452363
385 0.01063398351853002 0.2153246644347383
386 0.01063251993777578 0.2153457434788369
387 0.01063117951200674 0.2153667176216258
388 0.01063000883182491 0.2153877816063204
389 0.01062887518162398 0.2154078178047601
390 0.01062792699684259 0.2154285450899071
391 0.01062704055653495 0.215448749768775
392 0.01062622785264662 0.2154687905776828
393 0.01062551085102207 0.2154891819807842
394 0.01062486566589477 0.2155089565815462
395 0.01062436548984449 0.2155284351597528
396 0.01062360174130542 0.2155485713095543
397 0.0106233452554864 0.2155682267290845
398 0.0106226764958616 0.2155881361871569
399 0.0106225468769613 0.21560770382662
400 0.01062194982314066 0.2156275534280641
401 0.01062192912011608 0.2156469948667274
402 0.01062140446219426 0.2156667850460153
403 0.01062144299308842 0.2156866486318715
404 0.01062096809828605 0.2157063803520664
405 0.010621060576668 0.2157262943366725
406 0.01062063758683337 0.2157461780935105
407 0.01062080735778946 0.2157658250654618
408 0.01062044146058259 0.2157856897606206
409 0.01062062956702035 0.215805355575156
410 0.01062033618948914 0.2158256437138786
411 0.01062056690854719 0.2158454406821175
412 0.01062030142558896 0.2158658642245208
413 0.01062042955092459 0.2158858923720482
414 0.01062042833762645 0.215906101547565
415 0.01062049961668443 0.2159264510997639
416 0.01062054924763175 0.2159469271754083
417 0.01062062478804332 0.2159674452369105
418 0.01062070046856311 0.2159880414317306
419 0.01062077677341149 0.2160087298592918
420 0.01062087588387671 0.2160295035274831
421 0.01062098736892896 0.2160504484688721
422 0.01062110711247781 0.2160714252881624
423 0.01062123161035416 0.2160925635304728
424 0.01062136403533055 0.2161137146735944
425 0.01062150703142097 0.2161350488773221
426 0.01062164961516101 0.2161563785759907
427 0.01062180145842179 0.2161779096340584
428 0.0106219532046452 0.2161994617056289
429 0.01062211192172108 0.216221169078019
430 0.01062226867127399 0.2162428567510101
431 0.010622429261033 0.2162646816389438
432 0.01062269613126104 0.2162857994466302
433 0.01062266396051314 0.2163088646709574
434 0.01062301849527711 0.2163299945189636
435 0.01062295077033703 0.216352980107145
436 0.01062333520258415 0.2163741286427731
437 0.01062327579919357 0.2163969841975505
438 0.01062364414362554 0.2164183460326785
439 0.01062355347857083 0.2164415338048808
440 0.01062391740861341 0.2164629236094823
441 0.01062381785483133 0.2164861155503005
442 0.01062417218345231 0.2165074542692311
443 0.01062406164912486 0.2165306698202788
444 0.01062439988924919 0.2165519849341883
445 0.01062427300725033 0.2165751949691529
446 0.01062458921518373 0.2165964474175146
447 0.01062444341536015 0.2166196204924258
448 0.01062473633868388 0.2166408089962986
449 0.01062459287907601 0.2166625970650146
450 0.01062471279354955 0.2166864651326083
451 0.01062483778578926 0.2167073384477487
452 0.01062472687374011 0.2167286509413942
453 0.01062472108236618 0.2167518322355994
454 0.01062482328274307 0.2167723969139814
455 0.01062467976219755 0.2167953176161487
456 0.01062479900239252 0.2168157757633609
457 0.01062457599698184 0.2168383049284511
458 0.01062467924851996 0.2168584842567078
459 0.01062441350621558 0.216880780884141
460 0.01062449612187551 0.2169007379264096
461 0.01062420046859559 0.2169228205399339
462 0.01062425509146678 0.2169425406519357
463 0.01062392390685711 0.2169642498178121
464 0.01062394666390054 0.216983653699072
465 0.01062358769392172 0.2170050154320607
466 0.01062353835912694 0.2170250791364574
467 0.01062325608922974 0.217045187904535
468 0.01062307503175778 0.2170646900567242
469 0.01062281693293718 0.2170840922118257
470 0.01062258619845466 0.2171033817815738
471 0.01062231988730319 0.2171225984346457
472 0.01062204849855082 0.217141611456681
473 0.01062176078460285 0.2171604441716341
474 0.0106214531785905 0.2171789984465063
475 0.01062114091238026 0.2171973738516347
476 0.01062080553485154 0.2172154753515869
477 0.01062046972030469 0.2172333977712939
478 0.01062011292044877 0.217250920322268
479 0.01061975586645523 0.2172683653635834
480 0.01061937619945917 0.2172855640430048
481 0.01061899056981085 0.2173025705830356
482 0.01061859128773369 0.2173192505046509
483 0.01061818483295825 0.2173356962194352
484 0.01061776986885572 0.2173518575305148
485 0.01061734637456358 0.2173678237432116
486 0.01061691706222501 0.217383511824881
487 0.010616446537593 0.2173987448838544
488 0.01061600937027368 0.2174139812792507
489 0.01061556926606767 0.2174290507461355
490 0.01061512042356556 0.2174437559071827
491 0.01061465943229052 0.2174582100564997
492 0.01061419165032852 0.2174723325467061
493 0.01061371842909241 0.2174862405644188
494 0.01061323913909816 0.2174999345052293
495 0.01061275888555547 0.2175133179401297
496 0.01061227577996107 0.2175263847120534
497 0.01061179223070067 0.2175392501449893
498 0.01061130643273825 0.2175518403739553
499 0.01061081888732205 0.2175642315949058
500 0.01061033149421494 0.2175763418021608
501 0.01060984354029495 0.2175882434256957
502 0.01060935779851931 0.2175998757290099
503 0.01060887304960036 0.2176113097471015
504 0.01060839104990859 0.2176224722287329
505 0.01060791047760155 0.2176334205760055
506 0.01060743241630589 0.2176440892722451
507 0.01060695722278424 0.2176545551793905
508 0.01060648623277608 0.2176647730752881
509 0.01060602029583012 0.2176748132127014
510 0.01060555978863347 0.2176846168585872
511 0.01060510459710403 0.2176942272260053
512 0.01060465447902366 0.2177035819850845
513 0.01060421024949325 0.2177127506870173
514 0.01060377248996098 0.2177216916005753
515 0.01060334257018604 0.2177304670914057
516 0.01060292036599288 0.2177390276264311
517 0.01060257012283711 0.2177474342910529
518 0.01060205397230881 0.2177556491036412
519 0.01060169396965202 0.2177636134555833
520 0.01060130574421752 0.2177713511732103
521 0.01060099290487541 0.2177790441647303
522 0.01060055307405714 0.2177866361686235
523 0.01060019539306862 0.2177936927205956
524 0.01059989856874345 0.2178009697680234
525 0.01059948860388942 0.2178080092011311
526 0.01059916694961145 0.2178146523277721
527 0.01059890911768303 0.2178215059185511
528 0.01059853126124166 0.2178279987740072
529 0.01059829484182185 0.2178343735338403
530 0.01059794275262113 0.2178406090624645
531 0.0105976782242779 0.217846556936331
532 0.01059741440297175 0.217852583951727
533 0.01059722764170393 0.2178587205135828
534 0.01059689849086239 0.2178643736605095
535 0.01059669657783949 0.2178700198887067
536 0.01059648365098991 0.2178755268226176
537 0.01059627605833728 0.2178809835602508
538 0.0105960839911663 0.2178863646925732
539 0.01059589685730432 0.2178916723534952
540 0.01059572680540703 0.217896895730869
541 0.01059556618368423 0.2179020644888729
542 0.01059540923536786 0.2179070968130714
543 0.0105952754089635 0.21791212474485
544 0.01059514802830191 0.2179170313508463
545 0.01059503752104302 0.2179219760911514
546 0.01059493598983534 0.2179268361965307
547 0.01059484746416714 0.2179317071792939
548 0.01059476725256953 0.217936498500135
549 0.01059469933010027 0.2179413115469851
550 0.01059462087596921 0.2179459642166435
551 0.01059459605480174 0.2179508793748538
552 0.01059456355600975 0.2179555947758075
553 0.01059451860113514 0.2179603553147411
554 0.01059450268105528 0.2179650741591246
555 0.01059449885539589 0.2179698533351616
556 0.01059450283748916 0.2179745964081053
557 0.01059451614412228 0.2179794169697637
558 0.010594535083796 0.2179842227709479
559 0.01059456576407598 0.2179891233993243
560 0.01059460297589262 0.2179940429353486
561 0.01059465045947046 0.2179990126809739
562 0.01059470216913479 0.2180039726780023
563 0.01059476425277343 0.2180090434047481
564 0.01059483256726613 0.2180140472715827
565 0.01059490990103057 0.2180192760666691
566 0.0105949900524317 0.2180245062718202
567 0.01059507676759217 0.2180298548052648
568 0.01059516830722222 0.2180352005538337
569 0.01059526704017542 0.2180406907534219
570 0.01059537012887594 0.2180461977360245
571 0.01059547949887726 0.2180518637256849
572 0.01059559181531712 0.2180575547581526
573 0.01059570976208895 0.2180634175668715
574 0.01059582953961252 0.2180693098882269
575 0.01059595419100899 0.2180753762296865
576 0.01059607955243743 0.2180814771243214
577 0.01059620899500092 0.2180877588430322
578 0.01059633843971427 0.2180940804690119
579 0.01059647139938509 0.218100590542093
580 0.01059660311992089 0.2181071510116116
581 0.01059673917219673 0.2181139106123048
582 0.01059687915070351 0.2181207119605507
583 0.01059701431114032 0.2181277098376451
584 0.01059714585301979 0.2181347470593573
585 0.01059727853047731 0.2181419910401665
586 0.01059742608993622 0.21814942360274
587 0.01059753576584216 0.2181567200134988
588 0.01059771822498905 0.2181642360854852
589 0.01059776282476055 0.2181721114892369
590 0.01059792218139774 0.2181799352410981
591 0.01059803605957816 0.2181878871289706
592 0.01059820149502755 0.2181957332047246
593 0.01059824509253891 0.2182043055130407
594 0.01059838192189646 0.2182125162900607
595 0.01059849873559843 0.2182211977763779
596 0.01059860786331547 0.218229754024503
597 0.01059870237195375 0.2182385202465703
598 0.010598790146895 0.2182473110267258
599 0.01059887725950585 0.218256358014965
600 0.01059895621424998 0.2182654534427412
601 0.01059902847937849 0.2182747497080795
602 0.01059909776211443 0.2182841082482305
603 0.01059916552969134 0.2182936649099941
604 0.0105992222107363 0.2183032388034984
605 0.01059927356387573 0.2183130056648922
606 0.01059931532726495 0.2183228226281992
607 0.01059935228211806 0.218332834077856
608 0.0105993796981124 0.2183428836303484
609 0.01059940197962887 0.2183531126358046
610 0.01059941411461521 0.2183633445464616
611 0.01059941934496586 0.2183737793710034
612 0.01059941445252035 0.218384234818218
613 0.01059940406602553 0.2183948363388242
614 0.01059938178617671 0.2184054494650688
615 0.01059935451669699 0.2184162160175118
616 0.01059933369603807 0.2184272015074853
617 0.01059926576589567 0.2184378644477636
618 0.01059922742614496 0.218448991384919
619 0.01059914474899377 0.2184598560034637
620 0.01059909255025633 0.2184711672552548
621 0.01059899048550844 0.2184821498117799
622 0.01059892009224185 0.2184935818413915
623 0.01059880192983361 0.2185046968804157
624 0.01059871486232605 0.2185162473382629
625 0.01059859402361594 0.2185276249869091
626 0.01059846600968349 0.2185389845544701
627 0.01059832773781792 0.2185504153078621
628 0.01059818259604607 0.2185618695604431
629 0.01059802986808823 0.2185733945590178
630 0.01059786877676634 0.2185849211514888
631 0.0105976995297873 0.2185964952923214
632 0.01059752125608099 0.2186080508301503
633 0.01059733473663766 0.2186196429809703
634 0.01059713964661092 0.218631215119253
635 0.01059693692313391 0.2186428186519559
636 0.01059672586185234 0.2186543915248646
637 0.01059650709855345 0.2186659771184201
638 0.01059627965518212 0.2186775098161538
639 0.01059604470861547 0.2186890492463907
640 0.01059580214743263 0.2187005426068082
641 0.01059555279335376 0.2187120460971946
642 0.01059529629330198 0.2187234903086973
643 0.01059503283267217 0.2187349257604684
644 0.01059476226756623 0.2187462845364568
645 0.01059446901548711 0.2187574654904189
646 0.01059420850563175 0.218768964890846
647 0.01059389992170612 0.2187800119127325
648 0.0105936265356448 0.2187913906016975
649 0.01059330420866658 0.2188023184369941
650 0.01059301949246813 0.2188135661836711
651 0.0105926864935095 0.2188243662184322
652 0.01059239119079689 0.2188354653466197
653 0.01059204746691362 0.2188461096626603
654 0.01059174266005304 0.2188570514201204
655 0.01059139064490745 0.2188675448096047
656 0.0105910776342212 0.2188783180259229
657 0.01059071759351386 0.2188886396017366
658 0.01059039719296725 0.2188992332334485
659 0.01059006732332595 0.2189091758648238
660 0.01058965268381736 0.2189198066080508
661 0.01058934249418564 0.218929865141484
662 0.01058899629316785 0.2189400092205782
663 0.0105886657818634 0.2189495183996059
664 0.01058823684211999 0.2189597310217098
665 0.01058795348674394 0.2189691618592604
666 0.01058751420424942 0.218979098962034
667 0.01058724004094294 0.2189883315043701
668 0.01058678815820698 0.2189979639499422
669 0.01058651903489777 0.2190070209340891
670 0.01058605874694741 0.2190163422750332
671 0.01058579143458726 0.2190251884579677
672 0.01058532891285532 0.2190342319083812
673 0.01058506210152738 0.2190428633464084
674 0.01058460258883227 0.2190516691334443
675 0.01058433601780839 0.2190600859684592
676 0.01058388194339225 0.219068661486734
677 0.01058361537652474 0.2190768509646264
678 0.01058316764427368 0.2190851846242077
679 0.01058290052602915 0.2190931178249277
680 0.01058245872305289 0.2191011773314867
681 0.01058219165899805 0.2191088554867865
682 0.01058175796417629 0.2191166727295123
683 0.01058149328003761 0.2191241245035996
684 0.01058106889739807 0.2191317115418794
685 0.0105808075034005 0.2191389330665517
686 0.0105803927231053 0.2191462834286518
687 0.0105801070407156 0.2191533422543462
688 0.01057975876956612 0.2191603035696805
689 0.01057947362632158 0.2191671224417587
690 0.01057909003601252 0.2191740503429131
691 0.01057880497797967 0.2191806155630906
692 0.01057847788172161 0.2191870802200245
693 0.01057817888961828 0.2191935139202121
694 0.01057786642314359 0.2191997962707886
695 0.01057757050295546 0.2192060423774167
696 0.01057727258172667 0.219212135706339
697 0.01057698506869007 0.2192181937979021
698 0.01057669922530056 0.2192240899378259
699 0.01057642043288392 0.2192299447515058
700 0.01057614515338784 0.2192356410761033
