epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1321707755,0.05680169824,0.06737735323,0.1541821355,0,0,0.1547634865,0.06499437071,0.08261534944,0.02984557642,0.0003647204861,0.0006323045885,2.131911034
167,0.109287803,0.04598629417,0.05674904169,0.1264149799,0,0,0.1299433055,0.04958292813,0.07254414977,0.04042700414,0.0003374003759,0.0006285165419,2.129465923
168,0.1064098102,0.0427966711,0.05727106662,0.122355895,0,0,0.1486416241,0.06248948293,0.07753386062,0.04252323741,0.0004081484443,0.0006247205986,2.128889564
169,0.1273975676,0.05526727366,0.06552417562,0.1274500468,0,0,0.1631179939,0.07600529234,0.0776446433,0.02234109572,0.0006448688824,0.0006209169929,2.132648991
170,0.1365932805,0.06025118137,0.06967752986,0.1285777548,0,0,0.1276403402,0.05502532881,0.06630541069,0.02228847395,0.0003406709665,0.0006171059592,2.123346143
171,0.113386613,0.04920433791,0.05765566115,0.1259162032,0,0,0.1336673653,0.05520524257,0.07041512745,0.03250598993,0.0004279247206,0.0006132877328,2.133355359
172,0.1041364653,0.04434302779,0.05421228449,0.1076756989,0,0,0.1363369427,0.06256435124,0.06653067699,0.02736352306,0.0003769307351,0.0006094625491,2.141891862
173,0.1111259979,0.04943480386,0.05680578589,0.09425284298,0,0,0.1463706402,0.06423308442,0.07617839426,0.02620131264,0.0002969842451,0.000605630644,2.128585822
174,0.1011868601,0.04244778857,0.05338166339,0.1033590318,0,0,0.1464393649,0.0625292143,0.07741669078,0.02918037255,0.000319743203,0.000601792254,2.144051498
175,0.1129134862,0.04886268108,0.05792473343,0.1181886915,0,0,0.150252062,0.06660394199,0.07632979607,0.02638293601,0.0003760426212,0.0005979476158,2.146480839
176,0.1465422073,0.06364759674,0.07668282335,0.1198423406,0,0,0.1339424608,0.05354317249,0.07177090759,0.05292982545,0.0002802306879,0.0005940969666,2.139598044
177,0.1146557013,0.04635772267,0.06243101393,0.1131897744,0,0,0.1600548573,0.07176059313,0.07865256644,0.04718268078,0.0004437227128,0.0005902405439,2.146070157
178,0.1076650198,0.04555964183,0.05628762337,0.1122403962,0,0,0.135393392,0.0593984127,0.07014264052,0.02516452456,0.0002944530034,0.0005863785856,2.138511982
179,0.0968077882,0.04186602711,0.05034681367,0.08864909353,0,0,0.1269759908,0.05864991018,0.06199314273,0.02317906404,0.0003565679351,0.0005825113299,2.131633127
180,0.1007696542,0.043268536,0.05258323811,0.09487933666,0,0,0.1177835218,0.04952285869,0.06242295326,0.02583284271,0.0002698727231,0.0005786390153,2.143162394
181,0.1105447179,0.05037244008,0.05604027642,0.07971758696,0,0,0.1336819111,0.06090986671,0.06651014835,0.02931106191,0.0002689074678,0.0005747618807,2.136742286
182,0.1025702971,0.04336300564,0.05396731055,0.101093547,0,0,0.1243607132,0.05410817122,0.06436472787,0.02839441147,0.0002638507076,0.0005708801654,2.135122029
183,0.0877601447,0.03597768733,0.04746597919,0.08327665968,0,0,0.1338270415,0.06324871601,0.0650861845,0.02092763836,0.0002806864586,0.0005669941086,2.136595756
184,0.09480601578,0.04193831264,0.04883731171,0.07775724321,0,0,0.1218165801,0.05434317543,0.06207924107,0.02431319486,0.0002450512955,0.0005631039502,2.135455978
185,0.1002373042,0.04255891384,0.05240391037,0.1017591403,0,0,0.1232099241,0.05517767427,0.06322300434,0.02041540884,0.0002229528036,0.00055920993,2.129065189
186,0.09393840254,0.03972974513,0.0503762128,0.07393832576,0,0,0.1220229096,0.05649811459,0.0590602959,0.03342927462,0.0002584459819,0.0005553122884,2.133628382
187,0.09705291803,0.03935600309,0.05226448551,0.1048064162,0,0,0.1135329696,0.04744990643,0.05977182062,0.03038859641,0.000278946897,0.0005514112657,2.131460669
188,0.09520841132,0.04137011875,0.04856892389,0.101660524,0,0,0.1065466261,0.04959398021,0.05201751194,0.02298541693,0.0002264179895,0.0005475071025,2.138535482
189,0.07912501349,0.03349118207,0.04223505121,0.06557174163,0,0,0.1052412098,0.04712574814,0.05338753989,0.01754681446,0.00024158997,0.0005436000397,2.136359628
190,0.09017097148,0.03897243903,0.04663388431,0.08806452542,0,0,0.1356155018,0.06255474457,0.06761442698,0.0240632784,0.0002597247856,0.0005396903183,2.148694575
191,0.09604841671,0.04135209795,0.05019046524,0.08693021966,0,0,0.1044104518,0.04517230349,0.0537453033,0.02545242825,0.0002453918848,0.0005357781795,2.14981855
192,0.08636129246,0.03632960067,0.04550128144,0.08740399219,0,0,0.1138365171,0.05236873804,0.05669536843,0.01710417978,0.0002479190892,0.0005318638645,2.151002616
193,0.09722206054,0.04175154535,0.05121665806,0.08206850663,0,0,0.1359809373,0.06112588684,0.06810649226,0.02640395721,0.0003442056011,0.0005279476149,2.162358764
194,0.09455680217,0.04040199002,0.04977417852,0.08451439096,0,0,0.1141238023,0.0482791698,0.05925190649,0.0369175427,0.0002493240638,0.0005240296721,2.153690709
195,0.07878863238,0.03279584188,0.04244440307,0.06845806869,0,0,0.1225014535,0.0544816118,0.06286462482,0.02307759354,0.0002419255814,0.000520110278,2.153246503
196,0.1003407908,0.04504206139,0.05062949027,0.09008237677,0,0,0.09967518455,0.03914600869,0.05603443344,0.0201502421,0.0002005124232,0.0005161896742,2.150564267
197,0.08877255395,0.03754593382,0.04749771222,0.07194084087,0,0,0.1367017822,0.06283470874,0.06842936461,0.02509403313,0.0002494102018,0.0005122681025,2.136901586
198,0.09107525589,0.03915852638,0.04711893889,0.09256246858,0,0,0.121756764,0.05379092149,0.06232731474,0.02586414913,0.0002457383182,0.000508345805,2.144612561
199,0.08330391806,0.03417071062,0.04429541012,0.09333431434,0,0,0.1199067424,0.04997422689,0.06407541266,0.01877207403,0.0003383001359,0.0005044230235,2.139044984
200,0.09787561945,0.03850571045,0.05405650073,0.1025101691,0,0,0.1126022688,0.04775154404,0.05830010714,0.02633478981,0.0003260534024,0.0005005,2.138824835
201,0.08384073039,0.03465806342,0.04421096897,0.0959176083,0,0,0.116981131,0.05298189332,0.05825961926,0.02952453949,0.0002406454505,0.0004965769765,2.145217491
202,0.08031624599,0.03288913275,0.04314032885,0.08270378654,0,0,0.1172462203,0.0498241851,0.0614064482,0.02769866491,0.0002763126884,0.000492654195,2.150606681
203,0.07814025994,0.03283795012,0.04119060848,0.0793259727,0,0,0.1001930033,0.04181116031,0.05097585229,0.02726917202,0.0003946159221,0.0004887318975,2.142375796
204,0.0836992516,0.0355634862,0.0428496423,0.1019837753,0,0,0.115968436,0.04811169207,0.06192624053,0.02559964282,0.0002793410514,0.0004848103258,2.135276653
205,0.08245060851,0.03503088653,0.04263876894,0.09223763487,0,0,0.1028470208,0.04091813129,0.05626392107,0.02476855747,0.0002546393778,0.000480889722,2.131112896
206,0.09500696854,0.04133462111,0.04947630674,0.08095307419,0,0,0.1098635013,0.04961577287,0.05570088241,0.01822742367,0.0002125786617,0.0004769703279,2.139765202
207,0.08189119685,0.03518084866,0.04285427512,0.07439419312,0,0,0.0995859008,0.04125705806,0.05341766373,0.02182592725,0.0002184687089,0.0004730523851,2.12841908
208,0.07422899369,0.03010272665,0.04072576116,0.06560504465,0,0,0.1015677211,0.04304967692,0.05355629296,0.02008321666,0.0002442009747,0.0004691361355,2.137738604
209,0.07385734053,0.03003361542,0.04045486006,0.06499460941,0,0,0.1242404385,0.05741375799,0.06066117178,0.02236103838,0.0003228427144,0.0004652218205,2.13881657
210,0.08280007169,0.03541889665,0.04333943157,0.07797625833,0,0,0.1006658106,0.04387475808,0.05205397623,0.01971825135,0.0002183549292,0.0004613096817,2.133693841
211,0.0719579944,0.02993690029,0.03772716339,0.08284163991,0,0,0.1227106893,0.05617738085,0.06132547758,0.02220760295,0.0002494355338,0.0004573999603,2.132272972
212,0.08708706068,0.03790655718,0.04467206706,0.08698006318,0,0,0.1086724687,0.0481661422,0.05451713846,0.02438700308,0.0003038945654,0.0004534928975,2.135751264
213,0.07951942487,0.03232076392,0.04249422037,0.09076150836,0,0,0.1047363396,0.04423064753,0.05530305379,0.02110433063,0.0002590771951,0.0004495887343,2.133395772
214,0.07954009192,0.03390409196,0.04236816815,0.06304539984,0,0,0.1139754722,0.05474220259,0.0540605517,0.01756305631,0.0002653958788,0.0004456877116,2.133519124
215,0.07087052141,0.03042053582,0.03742985141,0.05826663641,0,0,0.1011303474,0.04015462946,0.0560821888,0.01860513547,0.0002425617771,0.00044179007,2.1320763
216,0.07183000546,0.03033298584,0.03824424973,0.06275483765,0,0,0.1101665354,0.04863244739,0.05586822675,0.02448286006,0.0002694983035,0.0004378960498,2.131560119
217,0.08364148352,0.03674585,0.04326234715,0.07009601249,0,0,0.1137552221,0.05325314517,0.0545914772,0.02572792205,0.0002909999341,0.0004340058914,2.138049014
218,0.09094493893,0.04075375672,0.0460073743,0.08071709825,0,0,0.1130013053,0.05030518383,0.05688201435,0.02211092345,0.0002987268567,0.0004301198346,2.134274479
219,0.09414848327,0.04385554525,0.04649098963,0.07334997562,0,0,0.121425032,0.05686290619,0.05872058381,0.02945346203,0.0002455905965,0.0004262381193,2.140882
220,0.070097103,0.02970216194,0.03740334282,0.05771609482,0,0,0.1022856617,0.04725361873,0.05019985541,0.01804187766,0.0002410277771,0.0004223609847,2.120143955
221,0.07012850018,0.02939671973,0.03792144444,0.05421906495,0,0,0.09753368164,0.04208822405,0.0508061699,0.01673812815,0.0002331270324,0.0004184886701,2.1326028
222,0.07275197497,0.03080186384,0.03885062383,0.05979756882,0,0,0.1101244344,0.04896374821,0.05586013513,0.02455823997,0.0002298510587,0.0004146214144,2.129923422
223,0.06964752666,0.02977540545,0.03643660957,0.06628042388,0,0,0.1002981878,0.04345994572,0.05146789307,0.02146161242,0.0002486212691,0.0004107594561,2.135624469
224,0.07318517165,0.03100353909,0.03858658399,0.06935831059,0,0,0.1207453322,0.05814244426,0.05672173832,0.01877480453,0.0003192436974,0.0004069030334,2.136895495
225,0.07844682038,0.03345526511,0.04054892966,0.08571037621,0,0,0.1058656407,0.04421605069,0.05525352175,0.02328692924,0.0003369781561,0.0004030523842,2.137728583
226,0.07721150781,0.03356030404,0.04062809781,0.05832395559,0,0,0.1042010899,0.04493470719,0.05366366271,0.01828782893,0.0002959589614,0.000399207746,2.14097179
227,0.07188035978,0.0299479495,0.03832338034,0.06962803579,0,0,0.09396490598,0.03974571666,0.04945217703,0.01882883602,0.0002337778779,0.000395369356,2.132975885
228,0.06957169192,0.0300842313,0.03631312321,0.06124163419,0,0,0.1085290419,0.04665953093,0.05587959863,0.02892349403,0.0002623830363,0.0003915374509,2.130640165
229,0.07832738771,0.03363240811,0.04124304079,0.06659733819,0,0,0.1158518791,0.05110533808,0.05962575141,0.02128247252,0.0002372081717,0.0003877122672,2.134589246
230,0.06894083593,0.02845591536,0.03746429444,0.0582761359,0,0,0.09272628564,0.03818160124,0.04998322347,0.01921769121,0.0002066422766,0.0003838940408,2.122804124
231,0.06672162606,0.0287897839,0.03485627609,0.0593360565,0,0,0.09564357452,0.04075934681,0.04972310149,0.01952153258,0.0002550557768,0.0003800830071,2.136401606
232,0.06491673752,0.02673883292,0.03462641285,0.06851798568,0,0,0.09536348627,0.04207120478,0.04729714187,0.02419234961,0.0003005666705,0.0003762794014,2.135791422
233,0.0665858153,0.02778752406,0.03563243881,0.06107792946,0,0,0.09534242721,0.04199256676,0.04862046901,0.01770699823,0.0002169483947,0.0003724834581,2.137810693
234,0.06819650044,0.02857114102,0.03679907279,0.05452679957,0,0,0.105498287,0.04957530819,0.05006577619,0.02411940712,0.0002669630991,0.0003686954115,2.142389505
235,0.06845329071,0.02895638117,0.03598563502,0.06774207391,0,0,0.09968218838,0.04237603883,0.05241167775,0.02110472699,0.0002324381797,0.0003649154953,2.131668594
236,0.06817157395,0.02800632053,0.03683625549,0.06422545582,0,0,0.08983917248,0.03840026374,0.0470238732,0.01564153625,0.0002216632711,0.0003611439425,2.132240459
237,0.06384557027,0.02508034407,0.03564205443,0.06025451938,0,0,0.08595901069,0.03662605985,0.04418763891,0.0212270976,0.0002372794272,0.0003573809859,2.133821673
238,0.06512025357,0.02742360145,0.03482301426,0.05544031863,0,0,0.0864945696,0.03661023453,0.04575889386,0.01517109877,0.0002090138989,0.0003536268575,2.130932209
239,0.06089271118,0.0253395229,0.03239685741,0.06089424285,0,0,0.1084776257,0.05140800316,0.05201250916,0.0156094454,0.0003070521029,0.000349881789,2.140783294
240,0.06611466121,0.02671588205,0.03570366414,0.0712888781,0,0,0.1069044626,0.04848372249,0.05355201977,0.01979665413,0.0002322106948,0.0003461460113,2.120005472
241,0.06945465534,0.03111457509,0.03560325539,0.05280084141,0,0,0.1146513739,0.05362526442,0.05568838578,0.01611207631,0.0002966280282,0.0003424197549,2.128697517
242,0.0685851445,0.02992392847,0.03572598057,0.05662870586,0,0,0.100450508,0.04341501169,0.05247399727,0.01711054455,0.0002210323652,0.0003387032496,2.120340279
243,0.06033044796,0.02524299977,0.03211524381,0.05734194357,0,0,0.09149582168,0.03731598547,0.04868140043,0.01812310829,0.0002903371444,0.0003349967247,2.14499095
244,0.06400937687,0.02690580437,0.03441847316,0.05180289983,0,0,0.09869162137,0.04320960234,0.05070321548,0.02043147539,0.0002196402242,0.0003313004088,2.136250097
245,0.06155078615,0.02537600402,0.0336485892,0.04873714618,0,0,0.091583268,0.04053717407,0.04658708793,0.01851606649,0.0002071090555,0.00032761453,2.126690993
246,0.05919224926,0.02391214812,0.0326864503,0.05003860973,0,0,0.09481988331,0.04170757102,0.04786669692,0.02247644503,0.0002293824777,0.0003239393155,2.141316548
247,0.06361738334,0.02707269752,0.03390301005,0.05096513291,0,0,0.09228362659,0.03928264789,0.04779657951,0.02263539485,0.0002281057183,0.0003202749922,2.124562287
248,0.0541999267,0.02198551953,0.02958559517,0.05071695622,0,0,0.08199641596,0.03460295713,0.04279333382,0.01731751962,0.0002232494485,0.0003166217859,2.132928265
249,0.05599939694,0.02318255825,0.02984931435,0.05725165414,0,0,0.08911487546,0.03809144792,0.04619878946,0.01678738646,0.0002513401071,0.0003129799222,2.135510014
250,0.0578868862,0.02443901607,0.03084130721,0.05028771222,0,0,0.09296393165,0.03860803092,0.04916427485,0.02201257599,0.0002370597841,0.0003093496255,2.144014364
251,0.06176007897,0.02586567552,0.032968554,0.0564476253,0,0,0.09313297587,0.04097869835,0.04726699525,0.0232303295,0.0002030470781,0.0003057311199,2.133984261
252,0.06188096106,0.02625050689,0.03310487899,0.04872522933,0,0,0.08873043725,0.03787410847,0.04535514016,0.02217793846,0.0002632802539,0.0003021246286,2.138841551
253,0.05648048437,0.02320597271,0.03035461953,0.05633268849,0,0,0.08831179515,0.03867827614,0.04507576302,0.01893257891,0.0001997650648,0.000298530374,2.141780252
254,0.05769887767,0.02331745453,0.03199717746,0.04599860905,0,0,0.09447097205,0.04158647459,0.04838257226,0.01734777994,0.0002264625998,0.0002949485779,2.130681955
255,0.05753994246,0.02369138441,0.0313154176,0.04887118391,0,0,0.1001327717,0.04791356652,0.04774029882,0.01750327567,0.0002162893582,0.0002913794611,2.133138904
256,0.05981921591,0.02527917836,0.03209273102,0.04721523069,0,0,0.0858006506,0.0371462687,0.04395446067,0.01673106363,0.0002390956087,0.0002878232439,2.14246755
257,0.05511664585,0.0226829105,0.02992253973,0.04844781807,0,0,0.0834501337,0.03555875071,0.04243368398,0.02604874273,0.000225565671,0.0002842801455,2.145337197
258,0.05450069389,0.02231714198,0.02960727865,0.04970334628,0,0,0.08568676418,0.03686401062,0.04426937335,0.01551682794,0.0002464497183,0.0002807503847,2.122207819
259,0.05836030726,0.02413585535,0.03187279876,0.0453698019,0,0,0.08220024837,0.03469080392,0.04308785068,0.01533643791,0.0002267098799,0.000277234179,2.130083369
260,0.05760402591,0.02447446156,0.03025443193,0.05546915961,0,0,0.08207813564,0.03459423752,0.04285502806,0.01719730956,0.0002275080048,0.0002737317454,2.147871431
261,0.05321193186,0.02222769725,0.02883803644,0.04140604051,0,0,0.08727157718,0.03790966636,0.04407551283,0.01834782808,0.0002745435107,0.0002702432999,2.146175767
262,0.05536379436,0.02260438947,0.0300104482,0.05303489374,0,0,0.08984763462,0.03945265839,0.04576353915,0.01694667184,0.0002370259445,0.0002667690578,2.149041802
263,0.05732788833,0.02313713808,0.03148788357,0.05214567755,0,0,0.08174468806,0.0345366666,0.04258168589,0.01836156019,0.0002047292516,0.0002633092333,2.143807585
264,0.05311301508,0.02166737204,0.0291559775,0.0441739077,0,0,0.08822070865,0.0379664875,0.0452399635,0.02016248261,0.0002457498107,0.0002598640398,2.139557902
265,0.05414466474,0.02268603487,0.02909173473,0.04566387603,0,0,0.08062764372,0.0334785158,0.04257063654,0.01738558464,0.0002192993136,0.0002564336899,2.144209855
266,0.05668801327,0.02393369613,0.03038046502,0.04579808441,0,0,0.09373529743,0.04032352108,0.04856712199,0.01668511075,0.000238241707,0.0002530183951,2.136875404
267,0.05242060426,0.02126265758,0.02863330064,0.04870731369,0,0,0.0797174487,0.03385356198,0.04077923441,0.01564620596,0.0002766324906,0.0002496183662,2.140848232
268,0.0482595093,0.01959806358,0.02638132498,0.04398975457,0,0,0.08062160273,0.03489328061,0.04129109159,0.01735396348,0.0002090679901,0.0002462338128,2.133603046
269,0.04932561846,0.01997708275,0.02714205497,0.04256903552,0,0,0.08272966055,0.03679006146,0.04160882705,0.01389777552,0.0002199644689,0.0002428649438,2.155284765
270,0.05466880793,0.02329443331,0.02923263165,0.04132006231,0,0,0.08686100348,0.0384274297,0.04387223305,0.01629144545,0.0002298854059,0.0002395119669,2.139910263
271,0.05013363135,0.02086986906,0.02705231767,0.04266480056,0,0,0.09045907425,0.03853108089,0.04757577453,0.01545202163,0.0002144006314,0.000236175089,2.132386631
272,0.0507572736,0.02080218386,0.02805817514,0.03659666272,0,0,0.07948980996,0.03468479331,0.04048844427,0.01467003149,0.000211407356,0.0002328545159,2.133658869
273,0.05117714219,0.02090217478,0.02835575606,0.03702682944,0,0,0.07902755732,0.03423483999,0.0400359834,0.01860711642,0.000221520937,0.0002295504524,2.133919819
274,0.044237384,0.01768389867,0.02453324363,0.0389759931,0,0,0.07653800026,0.03254822599,0.0393950634,0.01613626434,0.0002331933193,0.0002262631024,2.149886226
275,0.04703565157,0.01909084833,0.0257567466,0.04221358824,0,0,0.07411570876,0.03038921451,0.03900472848,0.01597647843,0.000235949792,0.0002229926686,2.151129222
276,0.04784095989,0.0197410471,0.02605592245,0.03943414836,0,0,0.0833586847,0.03632031868,0.04254278211,0.01710385067,0.0002129332302,0.0002197393528,2.135641537
277,0.0453402592,0.01785127736,0.02560529013,0.03634156337,0,0,0.07828744615,0.03385705845,0.04016977549,0.01543567562,0.0002077660989,0.0002165033556,2.157438636
278,0.04623898835,0.01850664021,0.02580255922,0.03723090013,0,0,0.08145839291,0.03352263197,0.04348168551,0.01552318834,0.0002207109891,0.0002132848766,2.143512499
279,0.04677110982,0.01829760235,0.0264085451,0.03983876553,0,0,0.07650922267,0.03237846107,0.03980559569,0.01577746504,0.0002022984019,0.0002100841144,2.159902652
280,0.04782585685,0.01919681378,0.02626553536,0.04559852061,0,0,0.08776494717,0.03820417678,0.0449580543,0.01844361596,0.0002053858247,0.0002069012665,2.140408957
281,0.04296127377,0.01707981326,0.02394720231,0.03731712298,0,0,0.08191611446,0.03449696087,0.04286901911,0.01714169914,0.0002245813049,0.0002037365291,2.145540338
282,0.04520018184,0.01835682601,0.02477302546,0.03994232903,0,0,0.0829187176,0.03699230675,0.04167992665,0.01489544642,0.0002041922323,0.0002005900974,2.144679167
283,0.04654742004,0.01902387141,0.02512126975,0.04634652337,0,0,0.07787255312,0.0329637122,0.03940655019,0.0213449397,0.0002593251783,0.0001974621657,2.158567715
284,0.04394798697,0.01726913656,0.02460001223,0.04010645873,0,0,0.08123856038,0.03616631461,0.04087568232,0.01471051497,0.0002069465443,0.0001943529267,2.144162475
285,0.04617409838,0.01919456417,0.02513634879,0.03556007856,0,0,0.07489799221,0.031939254,0.03879373363,0.01496325343,0.0002037287736,0.0001912625723,2.144486438
286,0.04268244783,0.01715296056,0.02398438308,0.02980926798,0,0,0.07543306024,0.03272392314,0.03857506883,0.01459926641,0.0002015492041,0.0001881912932,2.156086067
287,0.04333769115,0.0170206727,0.02448384571,0.03536690901,0,0,0.07526887667,0.03200724033,0.03860298315,0.01819332634,0.0002135083545,0.0001851392787,2.156144203
288,0.04058829079,0.01622461929,0.0226944786,0.03220330616,0,0,0.08411273217,0.03818499297,0.04149195151,0.01652797126,0.0002134126984,0.0001821067171,2.157516134
289,0.04594979435,0.01892368739,0.02520836159,0.03506927479,0,0,0.07664739255,0.03189102732,0.04010132872,0.01891546599,0.000208459557,0.0001790937956,2.156664698
290,0.03939217931,0.01523048825,0.02276531005,0.02694000164,0,0,0.07398818233,0.03222141085,0.03781483193,0.01391440316,0.0001923265494,0.0001761006999,2.139147278
291,0.04200100125,0.01740498626,0.02312733226,0.02833489271,0,0,0.07809473775,0.03423622781,0.03937247911,0.01400407501,0.0002347100107,0.0001731276146,2.140882457
292,0.04165505152,0.01668403269,0.02324247195,0.03334838532,0,0,0.07291955988,0.0315955479,0.03687991188,0.01637441032,0.0002173290541,0.0001701747233,2.138051678
293,0.03819382434,0.0148462934,0.02160912115,0.0335386682,0,0,0.0732629815,0.03151398467,0.03748383889,0.01466568984,0.0002136406209,0.0001672422079,2.138654806
294,0.03920054078,0.01521959571,0.0223793209,0.03089970981,0,0,0.07536782897,0.03231038253,0.03879134901,0.01678290181,0.0001987628499,0.0001643302495,2.154594371
295,0.03729919881,0.01418245938,0.02164210551,0.02844972722,0,0,0.07303499058,0.03149637852,0.03746113181,0.01368392107,0.0002021445893,0.0001614390276,2.149218952
296,0.03978705958,0.01589247943,0.02225019374,0.03172470894,0,0,0.07959448288,0.03561404175,0.03988587928,0.01416154024,0.000205643652,0.0001585687206,2.142792675
297,0.04027339866,0.01576792485,0.02295825111,0.02985014996,0,0,0.07354546997,0.03140800468,0.03814550446,0.01313339924,0.0002017708821,0.0001557195055,2.149055613
298,0.03881955648,0.01525844365,0.02211147232,0.02796752572,0,0,0.07426270556,0.03201869603,0.03804813153,0.01471968262,0.0002027490549,0.0001528915581,2.132612612
299,0.04396391502,0.01803242154,0.02427134799,0.0320287393,0,0,0.07361285016,0.03046021467,0.03890685909,0.01628813096,0.0001963922102,0.0001500850528,2.151757046
300,0.03884053875,0.01524419015,0.02207191811,0.02941043145,0,0,0.0761553456,0.03327370936,0.03873222837,0.0133660127,0.0002117951401,0.0001473001628,2.147454653
301,0.03843649004,0.01529282869,0.02167367283,0.02836009642,0,0,0.06984233713,0.02977542737,0.03621784927,0.01264299376,0.0001962233568,0.0001445370598,2.144228767
302,0.03731179359,0.01449538617,0.02135841964,0.02812857367,0,0,0.07532281343,0.03267979722,0.03824833465,0.01497901239,0.0002227696031,0.0001417959143,2.156589163
303,0.04062931591,0.01596739383,0.02292365975,0.03353582781,0,0,0.07955264644,0.03514118063,0.04038225473,0.01339962192,0.000199431777,0.0001390768953,2.15222835
304,0.03741836498,0.01427126816,0.02168639105,0.02818100269,0,0,0.07361859112,0.03144024936,0.03844723535,0.01277222051,0.0001855545631,0.0001363801706,2.160700039
305,0.03645538883,0.01382812213,0.0212547979,0.02647866187,0,0,0.07103392281,0.03048363471,0.0364892626,0.01273430638,0.000211178516,0.0001337059065,2.158603853
306,0.03576854108,0.0137590886,0.02058167813,0.02754565493,0,0,0.07024700252,0.02977544915,0.03601368646,0.01513987936,0.0002364577027,0.0001310542681,2.161273249
307,0.03552882187,0.01364205333,0.02030821309,0.03045466048,0,0,0.08102280389,0.03673662016,0.04016133799,0.01414657347,0.0001981365215,0.0001284254187,2.15464521
308,0.0364399139,0.01439414277,0.02066028104,0.02672988334,0,0,0.07002044068,0.03022571209,0.03589622519,0.01317122323,0.0001909668045,0.0001258195207,2.14848121
309,0.03501803077,0.01351323455,0.02011704445,0.02677352723,0,0,0.07423466358,0.0327188205,0.03759068408,0.01242832257,0.0002039607847,0.0001232367348,2.148975369
310,0.03591426963,0.01402662877,0.02056074343,0.02559948283,0,0,0.06955172523,0.02962661749,0.03588724007,0.01288860618,0.0002061058441,0.0001206772202,2.157302357
311,0.0344146167,0.013214157,0.01999683155,0.02322127709,0,0,0.06728639425,0.02891634992,0.03470354527,0.01182429357,0.0001876732288,0.0001181411349,2.160703716
312,0.03414192194,0.01290046703,0.01983375948,0.02715828843,0,0,0.0703877202,0.03046044464,0.03573308312,0.01627946354,0.0001930700522,0.0001156286352,2.148371674
313,0.03549214388,0.01406309915,0.02014119121,0.02484620957,0,0,0.06987951524,0.03052651603,0.03537891218,0.01348642506,0.000194397131,0.0001131398763,2.153747977
314,0.03560505693,0.01429396227,0.02010654615,0.02323903684,0,0,0.07006952367,0.02963954246,0.03633912022,0.01385153932,0.0002000269201,0.0001106750115,2.155736414
315,0.03629909656,0.01404260389,0.02082430994,0.02763071599,0,0,0.07032813762,0.03037539669,0.0360228405,0.0130567619,0.0001966480492,0.000108234193,2.149545935
316,0.03792411347,0.0153660065,0.0212995996,0.0242800426,0,0,0.07091521558,0.03080163567,0.03631269129,0.01302458524,0.0001886775997,0.0001058175713,2.138932952
317,0.03705241789,0.01475416819,0.02099703639,0.02510396022,0,0,0.07223121535,0.03152381894,0.03674330548,0.01300471909,0.0001957660727,0.0001034252955,2.154130496
318,0.03653292687,0.01459868976,0.02070344748,0.02374530179,0,0,0.06990716606,0.02993046005,0.03608014119,0.01356491475,0.0001896425942,0.0001010575131,2.146553056
319,0.03297055871,0.01252579685,0.01943175129,0.01954374609,0,0,0.07193982716,0.03095448024,0.03713157515,0.0127729962,0.0001900377078,9.871437018e-05,2.152228875
320,0.03595299732,0.01426167249,0.02070494462,0.01902996992,0,0,0.07046978491,0.03016872231,0.0363434311,0.01298857286,0.0002003723755,9.639601131e-05,2.140951166
321,0.0334172875,0.01292022418,0.01942573359,0.02066887528,0,0,0.06811569545,0.02901405877,0.03505292979,0.01460169828,0.0001935374597,9.410257947e-05,2.152730203
322,0.03122135123,0.01132569928,0.0188343987,0.02047447871,0,0,0.0683449673,0.02925681022,0.03500053688,0.01326038315,0.0002065524133,9.183421615e-05,2.134177997
323,0.03184615842,0.01203713924,0.0185937327,0.02344618003,0,0,0.06947522324,0.03011613726,0.03555817358,0.01292903862,0.0001846319344,8.959106125e-05,2.146782816
324,0.03382717331,0.01308948178,0.01957849657,0.02236404435,0,0,0.06845640076,0.02924218566,0.03518835169,0.01368553577,0.000196190537,8.737325315e-05,2.138805902
325,0.03203165488,0.01214475418,0.01886772615,0.0196626632,0,0,0.06781262647,0.02900837906,0.03485479779,0.01294672423,0.0001977739017,8.518092865e-05,2.139160478
326,0.03121968595,0.01183948788,0.01838714629,0.0191586816,0,0,0.06837819631,0.02933662951,0.03490456022,0.01317725368,0.0002095087478,8.3014223e-05,2.134967743
327,0.03259233994,0.01269152438,0.01887382811,0.0198133888,0,0,0.06974215204,0.0305539644,0.03533086639,0.01313636987,0.0001879219757,8.087326983e-05,2.144914864
328,0.0306141393,0.01132903689,0.01833954085,0.01824246967,0,0,0.06715241361,0.02866788001,0.0346457696,0.01277745614,0.0001879686443,7.875820121e-05,2.135526976
329,0.03041767257,0.01149977708,0.01794862869,0.01869979866,0,0,0.06641981607,0.02838674969,0.03422839696,0.01280919262,0.0001880704286,7.666914762e-05,2.134219008
330,0.03041169012,0.01131874054,0.01810745401,0.01901290046,0,0,0.06844071614,0.02927973795,0.03509323886,0.01331863238,0.0002036236739,7.460623791e-05,2.1408496
331,0.0307786901,0.01133784978,0.01839940748,0.02009209464,0,0,0.06710012257,0.02892846227,0.03431552305,0.01239473372,0.0001950783748,7.256959933e-05,2.149537575
