epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
167,0.1167210159,0.044914262,0.07057110965,0.1000432308,0,0,0.151781821,0.07219475538,0.07741025761,0.03201173759,0.0005851765021,0.0006285165419,1.852542345
168,0.1130420065,0.04511773646,0.06660491914,0.1068203023,0,0,0.1569956189,0.06124477476,0.09355298653,0.03887416859,0.0005431078108,0.0006247205986,1.85240655
169,0.1253281087,0.04973573253,0.07426728725,0.1072849232,0,0,0.1536163998,0.06508420289,0.08635095924,0.02762978535,0.0006172157472,0.0006209169929,1.850404818
170,0.111475051,0.04439144053,0.06580317706,0.1036693393,0,0,0.1871035519,0.09119948149,0.09383550778,0.031010101,0.0005404203655,0.0006171059592,1.850706464
171,0.1231223232,0.05562974855,0.06597427085,0.1229284874,0,0,0.1443643841,0.06221489191,0.08024775565,0.03625107478,0.000443211215,0.0006132877328,1.87065448
172,0.1146220019,0.04819091946,0.06532789007,0.08931925133,0,0,0.128998208,0.05787425481,0.0691544117,0.03815153838,0.0004444793009,0.0006094625491,1.875439736
173,0.1108881223,0.04773074873,0.06212836891,0.08331271186,0,0,0.1513253844,0.06345643044,0.08608897045,0.02818192554,0.0004621901673,0.000605630644,1.852039193
174,0.1166265199,0.04929561228,0.06644798413,0.07148527026,0,0,0.137526097,0.06123079494,0.0745196417,0.02764476558,0.0004635190173,0.000601792254,1.857593966
175,0.1103275493,0.04569256395,0.06353207678,0.08929621339,0,0,0.1215087318,0.04652613848,0.07290615603,0.02953369021,0.0005623035095,0.0005979476158,1.865055591
176,0.1170512098,0.04873302117,0.06719434023,0.09099168673,0,0,0.1440765613,0.05992386535,0.08193543568,0.03854980696,0.0005497317286,0.0005940969666,1.859080928
177,0.1242570823,0.0515815001,0.0708732906,0.1459213108,0,0,0.1221855229,0.05259203568,0.06764344797,0.03197811921,0.0004980227416,0.0005902405439,1.882813748
178,0.1051148647,0.0429261674,0.06110940129,0.08738446489,0,0,0.1445293188,0.06913107365,0.07360538259,0.03367220826,0.0004203609352,0.0005863785856,1.858360538
179,0.1123156887,0.04789559826,0.06337395579,0.08469961181,0,0,0.1245198035,0.05404977597,0.06865009934,0.02877942803,0.0004697614872,0.0005825113299,1.855697604
180,0.1234515646,0.05507523432,0.0674411051,0.07571975023,0,0,0.200443691,0.09939719945,0.09868582129,0.03697370289,0.0006042946301,0.0005786390153,1.866157077
181,0.1359193298,0.0621562387,0.07255666912,0.09767700598,0,0,0.1255380931,0.05295834891,0.07073038787,0.02774916115,0.0004922470734,0.0005747618807,1.864265522
182,0.1199030989,0.05141406462,0.06740791902,0.0875318332,0,0,0.1596486399,0.0634300518,0.09416342169,0.03957406739,0.0004738453319,0.0005708801654,1.887610193
183,0.1212326419,0.0529928948,0.06727826774,0.07784552798,0,0,0.1567102674,0.07709323317,0.07782591,0.02567513663,0.0004806174155,0.0005669941086,1.872593715
184,0.1013037449,0.04389568329,0.05639635086,0.08191245228,0,0,0.1272085485,0.05588150598,0.06949868575,0.03480063823,0.0004273763506,0.0005631039502,1.85737513
185,0.1016065148,0.04343901291,0.05717069909,0.08070551544,0,0,0.1297689867,0.05595460698,0.07190352634,0.02784982943,0.0005159788261,0.00055920993,1.857851325
186,0.117138384,0.05091956988,0.06516894579,0.08500185654,0,0,0.1786667302,0.08022066697,0.09637038141,0.03846724007,0.0004889902193,0.0005553122884,1.851039672
187,0.1162390083,0.045694298,0.06937039554,0.09507753432,0,0,0.1319582909,0.05305984065,0.07689075336,0.03406684515,0.0004996973831,0.0005514112657,1.878887723
188,0.09592090547,0.03953393243,0.05535084859,0.08388914019,0,0,0.1235490474,0.05586846657,0.06571202904,0.03034554099,0.0005163452588,0.0005475071025,1.865038515
189,0.1056056714,0.04450142197,0.05989117414,0.09821581319,0,0,0.1276875523,0.05451497369,0.07153009623,0.02477752527,0.0004352393266,0.0005436000397,1.860430484
190,0.1192836869,0.05247126296,0.06577389523,0.08408372968,0,0,0.1261931449,0.05660091214,0.06759084761,0.04284758645,0.0004257575742,0.0005396903183,1.869119845
191,0.1036809537,0.04114857778,0.06144370258,0.08814368263,0,0,0.1169896531,0.04880431004,0.06623900086,0.02821443202,0.0005211589183,0.0005357781795,1.873724562
192,0.1061354607,0.04673009172,0.05842294127,0.07954161182,0,0,0.1399417898,0.06072924852,0.07717878699,0.03109387853,0.0005354095792,0.0005318638645,1.890525448
193,0.1316986579,0.05667393699,0.07389344066,0.09159343749,0,0,0.1346068135,0.05807983302,0.07470512614,0.03478833315,0.0004189877666,0.0005279476149,1.873113955
194,0.1128919721,0.04488354549,0.06699890167,0.08173556685,0,0,0.1393207213,0.06723592982,0.07032413512,0.02857939219,0.000450633509,0.0005240296721,1.856157003
195,0.1069562227,0.04659237817,0.05936220482,0.08109701678,0,0,0.1296514797,0.05830074616,0.06906292424,0.03762153023,0.0005697862207,0.000520110278,1.876895326
196,0.1021261933,0.04277887136,0.05829905793,0.08487194464,0,0,0.114732421,0.04735522956,0.06577694833,0.02243836494,0.0004355266823,0.0005161896742,1.861283676
197,0.09359250307,0.03647640541,0.05615333676,0.07794926986,0,0,0.1346173695,0.05545931317,0.07742225438,0.02577477887,0.0004647785978,0.0005122681025,1.878698885
198,0.09556525171,0.0395689556,0.05515421048,0.06817896023,0,0,0.1278539401,0.05806101806,0.06772850662,0.02452486613,0.0005983953953,0.000508345805,1.884100772
199,0.09808128983,0.04311604083,0.05412541911,0.06799629301,0,0,0.1138565233,0.04826853059,0.06395604581,0.02425936156,0.0004310707837,0.0005044230235,1.864416514
200,0.09064093471,0.03518545382,0.05462681696,0.06709217966,0,0,0.1134091355,0.04555775061,0.06614927098,0.0236722201,0.0004646399781,0.0005005,1.855866906
201,0.1050877574,0.04474426188,0.05930508152,0.08407455578,0,0,0.1472915262,0.06724449173,0.07825974435,0.03149954659,0.0004323956376,0.0004965769765,1.868429959
202,0.1043510589,0.04389713466,0.05958147317,0.07063742056,0,0,0.1108955768,0.04444908611,0.0647895667,0.02812840664,0.000416041751,0.000492654195,1.873735238
203,0.08823196352,0.03366351448,0.05375747532,0.06565985858,0,0,0.1282644626,0.05416070454,0.07199689612,0.03137276082,0.0005598260584,0.0004887318975,1.873088129
204,0.09379045755,0.03804948203,0.05483663052,0.07321981147,0,0,0.1179380333,0.05348765597,0.06270028219,0.02506839648,0.0004696624011,0.0004848103258,1.865220754
205,0.08673056751,0.03530527294,0.05048084036,0.07646711096,0,0,0.1146245706,0.05028214365,0.06227908164,0.02877475227,0.0005682908968,0.000480889722,1.866072243
206,0.1103627315,0.04886295721,0.06017306924,0.1074158259,0,0,0.1405873877,0.06749199264,0.07124829248,0.02067427106,0.000541264101,0.0004769703279,1.846673657
207,0.09440030664,0.03767142616,0.05554105148,0.09617178276,0,0,0.1206990746,0.05421753898,0.06467571095,0.02300875981,0.0005144623906,0.0004730523851,1.882431506
208,0.09565549463,0.04237273782,0.05237498909,0.07349679351,0,0,0.1137460983,0.04912286937,0.06292816177,0.02606330982,0.0004478390043,0.0004691361355,1.854229972
209,0.09802191794,0.04229686201,0.05471729919,0.08159244135,0,0,0.1217573473,0.054480386,0.06533041403,0.01940192264,0.0005931003086,0.0004652218205,1.860882446
210,0.08909855932,0.03779981658,0.05050161064,0.06453933477,0,0,0.1290197703,0.05527920216,0.07189602792,0.02676280416,0.0005013142066,0.0004613096817,1.861766216
211,0.09306807637,0.03946802825,0.05274480075,0.06924445465,0,0,0.1355454782,0.06368954755,0.07026825994,0.02026955051,0.0004507226831,0.0004573999603,1.854113211
212,0.08300192326,0.03417571269,0.04809820011,0.05894292697,0,0,0.1010326824,0.04171382576,0.0577347672,0.0229888745,0.0004297468327,0.0004534928975,1.896686349
213,0.09337029338,0.03848162495,0.0538977398,0.08022972763,0,0,0.1664272878,0.08191870809,0.08250652209,0.04017416398,0.0004470622576,0.0004495887343,1.859714342
214,0.09829887331,0.04132937148,0.05615266457,0.06613466009,0,0,0.1157468989,0.04918486401,0.06446163565,0.02585526978,0.00060226907,0.0004456877116,1.865890031
215,0.0957765168,0.04008092001,0.05472825378,0.07832027718,0,0,0.1299316403,0.05826051384,0.06980074495,0.02898554215,0.0004830703862,0.00044179007,1.862305515
216,0.08728714436,0.03452740513,0.0518360655,0.07478460863,0,0,0.1088191977,0.04428023227,0.06293146268,0.02614627281,0.0004103092277,0.0004378960498,1.864707804
217,0.09211888701,0.03795364678,0.05346425176,0.05675505295,0,0,0.1126465225,0.04792400181,0.06295608729,0.0262262043,0.0004735789879,0.0004340058914,1.899429587
218,0.08547479957,0.03249679238,0.05194350421,0.0837577939,0,0,0.1196633261,0.05281183198,0.06500966549,0.02147082851,0.0005365439539,0.0004301198346,1.863898795
219,0.08752077639,0.03451766685,0.05208598018,0.07425479367,0,0,0.1170335832,0.04877439238,0.06663429171,0.02711758083,0.0004074854197,0.0004262381193,1.87299208
220,0.0916429019,0.03553715058,0.05533295512,0.06256891251,0,0,0.1318502051,0.06193519332,0.06845683694,0.0191780441,0.0004095791659,0.0004223609847,1.867936255
221,0.08825762451,0.03716996737,0.05035302505,0.05947904915,0,0,0.1252672386,0.04948198825,0.07429142579,0.01988713096,0.0004197204134,0.0004184886701,1.860028786
222,0.08941718042,0.03359221622,0.05477134496,0.0853055349,0,0,0.1133232099,0.04488818832,0.06652081624,0.02671600858,0.0005191926683,0.0004146214144,1.877045386
223,0.08313161492,0.03333163343,0.0489528437,0.06858796932,0,0,0.1067179233,0.044085382,0.06082717299,0.02336753634,0.0005111832419,0.0004107594561,1.852124893
224,0.07914597437,0.029375818,0.04901590481,0.06106749937,0,0,0.1084437768,0.04614831328,0.06064243972,0.0216310962,0.0004627908181,0.0004069030334,1.869268068
225,0.0816240266,0.0321817486,0.0485252361,0.07424765602,0,0,0.1171401548,0.05088037193,0.06465122715,0.03140654904,0.0003665436145,0.0004030523842,1.853170752
226,0.08466918543,0.03449936032,0.04927053243,0.07281058341,0,0,0.107900043,0.04723132662,0.05897556201,0.02383840999,0.0004648339593,0.000399207746,1.847260655
227,0.08044788748,0.03278168797,0.04693221986,0.05942615256,0,0,0.1038685691,0.04609078065,0.05622780755,0.02569371297,0.0003886520958,0.000395369356,1.863207026
228,0.08095862642,0.0332260906,0.04707481876,0.0532515952,0,0,0.1069986501,0.04613288037,0.05932968765,0.02065111679,0.0004263105422,0.0003915374509,1.872139404
229,0.08231073081,0.03376587383,0.04791448385,0.05103770837,0,0,0.1322259203,0.05852209441,0.07221864402,0.02538048595,0.0003707182774,0.0003877122672,1.897958532
230,0.07872561544,0.03099291272,0.04702709764,0.05712878533,0,0,0.1128010431,0.0504461617,0.06088478789,0.02446370316,0.0003718429492,0.0003838940408,1.867462238
231,0.09130571902,0.03921157494,0.05098354176,0.0899191004,0,0,0.118137497,0.04933365405,0.0666279009,0.02906681214,0.0006039938272,0.0003800830071,1.857616001
232,0.08783304751,0.03530988432,0.05151121274,0.08193188414,0,0,0.1108159377,0.04542545326,0.0638486813,0.02337407576,0.0004061499886,0.0003762794014,1.850085812
233,0.07990639836,0.03044741124,0.04873439312,0.05866623774,0,0,0.1151617298,0.04951194264,0.06384031996,0.03094540038,0.000447894936,0.0003724834581,1.884375371
234,0.0811108613,0.0319461102,0.04841491938,0.06070962206,0,0,0.1113054317,0.0468111711,0.06264179558,0.02130376089,0.0005480896549,0.0003686954115,1.860981579
235,0.08966831893,0.03776899286,0.05117822692,0.05838329181,0,0,0.1352080336,0.06544246279,0.06826717839,0.02138075501,0.0004076516037,0.0003649154953,1.858308038
236,0.09043958992,0.03965522587,0.04995630682,0.06704305649,0,0,0.1008026493,0.04208042845,0.05694906145,0.02287564485,0.0004993608668,0.0003611439425,1.858247212
237,0.07862027228,0.03188257545,0.04594394475,0.06426566988,0,0,0.113786732,0.04921979792,0.06314710245,0.02176304296,0.0003739805911,0.0003573809859,1.846898435
238,0.08130456209,0.03104730032,0.04959686235,0.05346877731,0,0,0.1161508265,0.04580402985,0.06850700095,0.03019775804,0.0004667403053,0.0003536268575,1.873274849
239,0.08327956736,0.03412681364,0.0482555452,0.07264191121,0,0,0.1055933583,0.04549647272,0.05836870313,0.02437038001,0.0004701286041,0.000349881789,1.859689758
240,0.08170250982,0.03367480405,0.04739119694,0.05153444842,0,0,0.1139792305,0.05285668805,0.05967912376,0.0224115284,0.0003801611471,0.0003461460113,1.856306802
241,0.07457053795,0.03057138011,0.04334013432,0.05335737288,0,0,0.1121074301,0.05207194313,0.05834142715,0.01932588519,0.0005006741029,0.0003424197549,1.85888228
242,0.07922537327,0.03283030868,0.04570217237,0.05609953284,0,0,0.09966200933,0.04281503066,0.05519868463,0.0223548072,0.0004562256734,0.0003387032496,1.864834103
243,0.07948531538,0.03362828478,0.04524951413,0.0491871208,0,0,0.1251313618,0.05941118762,0.06427360773,0.02714960326,0.0003377109937,0.0003349967247,1.889717154
244,0.07970937461,0.03318307713,0.04584247738,0.05536517963,0,0,0.1074588826,0.04479113147,0.06048457772,0.03216344198,0.0005855494587,0.0003313004088,1.871749812
245,0.07632533491,0.03066929065,0.04454164416,0.0902266188,0,0,0.1005248946,0.04380053587,0.05510338306,0.02457537483,0.0004266281897,0.00032761453,1.884561465
246,0.08254674852,0.03376971908,0.0479921858,0.06354431689,0,0,0.1225540698,0.05290096581,0.06819833711,0.01934855518,0.0004047193251,0.0003239393155,1.869770844
247,0.0767059499,0.03101271339,0.04502457052,0.05413813934,0,0,0.09612422124,0.03999777056,0.05467308089,0.02225169765,0.0003845446211,0.0003202749922,1.846129287
248,0.07552671194,0.03143284924,0.04336364925,0.0591213122,0,0,0.1044699611,0.04525760219,0.05756245166,0.02229964865,0.0004541823517,0.0003166217859,1.877613148
249,0.07161229253,0.02898104899,0.04202111468,0.04939872943,0,0,0.09876576781,0.04177247569,0.05525195807,0.02487181678,0.0004737506554,0.0003129799222,1.880164543
250,0.07645395115,0.0324285762,0.04336756155,0.05325935841,0,0,0.1036401425,0.04568144843,0.05652313247,0.02035924288,0.0003910209575,0.0003093496255,1.863085238
251,0.07433114618,0.02963086307,0.04404458463,0.05308816984,0,0,0.10129749,0.04648892425,0.05326653644,0.02393503726,0.0004056202276,0.0003057311199,1.90429751
252,0.07723833114,0.03174457133,0.04467868865,0.06599168882,0,0,0.1154970217,0.05040503561,0.06356571734,0.02819634505,0.0003631344037,0.0003021246286,1.867529718
253,0.07335361347,0.03033379801,0.04235363692,0.05393672019,0,0,0.09230371401,0.03813348107,0.05250794202,0.02667865412,0.0004283599128,0.000298530374,1.881193302
254,0.07962743551,0.03222073182,0.0466008687,0.06524390578,0,0,0.1004218796,0.04369014755,0.05510452047,0.03026775723,0.0003829018441,0.0002949485779,1.863183862
255,0.08557200789,0.03523183696,0.04962561682,0.05785333432,0,0,0.09942659006,0.04164734602,0.05636153072,0.02341525571,0.0003605791016,0.0002913794611,1.863136645
256,0.06955031738,0.02684929207,0.0420475319,0.0529096999,0,0,0.1127162583,0.04712643959,0.06395341441,0.02014797898,0.0004711419829,0.0002878232439,1.876170221
257,0.0739588134,0.02852651432,0.04488587543,0.04424084947,0,0,0.1101865435,0.04964835256,0.05904275149,0.02104788026,0.0004100300068,0.0002842801455,1.865013469
258,0.06522131518,0.02559674241,0.0390763545,0.04438614801,0,0,0.09541668862,0.04053217106,0.05343048856,0.02021534449,0.0003956402129,0.0002807503847,1.878974889
259,0.07123851597,0.02754245803,0.04296438187,0.05923969075,0,0,0.1001421994,0.03955445804,0.05869718313,0.02616825695,0.0005171624944,0.000277234179,1.890298089
260,0.07382384881,0.03074592717,0.04233865052,0.05985465199,0,0,0.1107680014,0.04970271252,0.05974097431,0.01848489043,0.0003630534594,0.0002737317454,1.846915488
261,0.08371043935,0.03782918885,0.04528190911,0.04852531858,0,0,0.1050386302,0.04270958386,0.06088670477,0.01885320654,0.0004050954891,0.0002702432999,1.847303832
262,0.06955763936,0.02698585801,0.04189681649,0.05464812517,0,0,0.09334468082,0.04017006595,0.0519116199,0.01979590279,0.0003306055109,0.0002667690578,1.854973117
263,0.06869147375,0.02654360101,0.04145314991,0.05624774769,0,0,0.09501172572,0.03981625676,0.05358870238,0.02065703193,0.0004533819084,0.0002633092333,1.906104319
264,0.07098679513,0.02793399639,0.04244594261,0.04913367659,0,0,0.1065467772,0.04607412644,0.05903775215,0.02132909984,0.0003855116618,0.0002598640398,1.860375007
265,0.06843077257,0.02724944517,0.04060417369,0.04672889501,0,0,0.0968530862,0.04190736815,0.05346164465,0.02169166822,0.0004004104757,0.0002564336899,1.854542104
266,0.06908085495,0.0275457833,0.04095825836,0.04670122236,0,0,0.1100317502,0.05006862588,0.05855953425,0.02119903338,0.000371688459,0.0002530183951,1.842192762
267,0.07489158258,0.02976234786,0.04451981947,0.04934086487,0,0,0.09691903949,0.04199920841,0.05346940622,0.01943319683,0.0004055678787,0.0002496183662,1.837344947
268,0.06822887167,0.02748797774,0.04017212242,0.04605016232,0,0,0.09580278352,0.04211946137,0.05237485662,0.01993404681,0.0003470522066,0.0002462338128,1.867308323
269,0.06580483541,0.02479185879,0.04046774358,0.04414442018,0,0,0.0965643771,0.04024800763,0.05491370991,0.02008344854,0.0003813828047,0.0002428649438,1.853836264
270,0.06934553906,0.02620415427,0.04243504375,0.0571884691,0,0,0.09973934293,0.04350246243,0.05445582598,0.01927749595,0.0005307606878,0.0002395119669,1.853581298
271,0.06761126995,0.02741081633,0.03934530824,0.06923626244,0,0,0.1096011813,0.04731574014,0.06060108528,0.02500562168,0.0004518011024,0.000236175089,1.857763373
272,0.06765735835,0.02590028487,0.04113308653,0.0505207257,0,0,0.0957228303,0.04083933845,0.05343453929,0.01882614055,0.0004096866101,0.0002328545159,1.853222906
273,0.06859854326,0.02749598362,0.04057798713,0.04247171298,0,0,0.1158950384,0.05476619966,0.05974610567,0.02076979358,0.0003690671375,0.0002295504524,1.857151778
274,0.06986744031,0.02811504282,0.04116812631,0.04730513006,0,0,0.09844099447,0.04305328168,0.05388367057,0.02009525214,0.0004205054566,0.0002262631024,1.872800061
275,0.06668173701,0.02763674937,0.03848313831,0.04548970133,0,0,0.09679785728,0.04073535569,0.05470398083,0.01952521667,0.0003705797242,0.0002229926686,1.862877698
276,0.06830728963,0.02639401674,0.04136418015,0.04445687056,0,0,0.09482783139,0.04096563399,0.05244766161,0.02290987547,0.0003616950446,0.0002197393528,1.849927068
277,0.06801887646,0.02609638229,0.04129650071,0.05068311527,0,0,0.09758787259,0.04058497973,0.05549002439,0.02063934905,0.0004193843342,0.0002165033556,1.866713904
278,0.06387259841,0.02409916826,0.03923470557,0.04361755401,0,0,0.09420287415,0.03909659632,0.0534722881,0.02294666886,0.0004440031385,0.0002132848766,1.860293263
279,0.06288796991,0.02376270533,0.03857124798,0.04485558033,0,0,0.09298960119,0.03846435308,0.05304044664,0.02094119707,0.0004025930254,0.0002100841144,1.863765539
280,0.06691788033,0.02701952837,0.0393139115,0.04731883749,0,0,0.08822481379,0.0371186506,0.04976742446,0.01783592523,0.0003768591001,0.0002069012665,1.861811097
281,0.06119245335,0.02356332399,0.03692373686,0.05711162001,0,0,0.08998330891,0.03919301473,0.0493124675,0.02268816002,0.0003902900878,0.0002037365291,1.857722258
282,0.0646244055,0.02541658208,0.03860372245,0.04891056806,0,0,0.09783855319,0.04273135617,0.05373452544,0.02087301728,0.0003620051323,0.0002005900974,1.848258446
283,0.06242432266,0.02425340548,0.03750182554,0.05417259708,0,0,0.09182885215,0.03855528012,0.05179780111,0.01971517346,0.0004113577924,0.0001974621657,1.861724016
284,0.06267929509,0.02417466685,0.03799450591,0.04130173191,0,0,0.09088687643,0.03875650063,0.05074394867,0.01872657676,0.0003848295773,0.0001943529267,1.872005597
285,0.06051782399,0.02275649026,0.03725670606,0.04085686646,0,0,0.1028281271,0.04010982521,0.06113338754,0.02429830211,0.0004177476108,0.0001912625723,1.848582564
286,0.06564941719,0.02497506998,0.0400992988,0.04655840166,0,0,0.09445187554,0.0407988324,0.05209370837,0.02209664033,0.0004249287209,0.0001881912932,1.856887721
287,0.06046249956,0.02301258229,0.03695822209,0.03980973557,0,0,0.1002693379,0.04458205789,0.05423869506,0.01879841748,0.0004074773799,0.0001851392787,1.849142345
288,0.06170022368,0.02414064348,0.03702883556,0.04297141723,0,0,0.09798903644,0.04351891868,0.05293116376,0.0194009802,0.0004411354062,0.0001821067171,1.84297914
289,0.061490345,0.0238974259,0.0371006684,0.03985475242,0,0,0.09187810019,0.03896433279,0.05142731294,0.02144457866,0.0004018066565,0.0001790937956,1.866231616
290,0.06320014834,0.0250543157,0.03760527775,0.04376567364,0,0,0.09824799389,0.04393133901,0.05284896478,0.01959797462,0.0004096483166,0.0001761006999,1.863964423
291,0.05909656689,0.02255690247,0.03609663136,0.03586980283,0,0,0.08770342365,0.03699615359,0.04934207842,0.01845080859,0.0003816808374,0.0001731276146,1.864869681
292,0.05881437123,0.02273421489,0.03557650648,0.04077770449,0,0,0.09484205455,0.04068818286,0.05260341883,0.01996394409,0.0004358477083,0.0001701747233,1.868236219
293,0.05769111261,0.02140310995,0.03580751665,0.0389021942,0,0,0.09550009891,0.04152328514,0.05272489697,0.01814040311,0.000339565314,0.0001672422079,1.842994441
294,0.07067356274,0.03024456784,0.03992980435,0.04041659296,0,0,0.09413265705,0.04058317401,0.05211091205,0.01911822156,0.0004023391544,0.0001643302495,1.869230182
295,0.058497715,0.02237056706,0.03565709583,0.03805734515,0,0,0.09371544421,0.04065396957,0.05177089557,0.01816113701,0.0003540705015,0.0001614390276,1.857558968
296,0.05662648439,0.02083166987,0.03533352584,0.03734792337,0,0,0.09073074564,0.03923952274,0.05006891519,0.01929963415,0.0003942731264,0.0001585687206,1.853594726
297,0.05999299228,0.02217077963,0.03719091423,0.05111276284,0,0,0.08762408614,0.03700245701,0.04931385949,0.0208540627,0.0003373198097,0.0001557195055,1.842351007
298,0.05793968424,0.02177752592,0.03554434121,0.05002114698,0,0,0.08873201877,0.03767375663,0.04931701809,0.02014284819,0.000514409904,0.0001528915581,1.853812427
299,0.05645813659,0.02074554928,0.03517141685,0.04381553233,0,0,0.09007776543,0.03811129425,0.05064025685,0.01930263162,0.0003572851229,0.0001500850528,1.873408265
300,0.05670324162,0.02121509291,0.03503924645,0.03634507887,0,0,0.09823593289,0.04448796742,0.05241587147,0.01812084161,0.0003702431794,0.0001473001628,1.855163049
301,0.06053263783,0.02465389349,0.03544223107,0.03534197547,0,0,0.08986464337,0.03800946482,0.05050356254,0.0180717952,0.0003785777134,0.0001445370598,1.854650984
302,0.0556494312,0.02049321651,0.03474150218,0.03357689872,0,0,0.08908252835,0.03724158071,0.05055612132,0.01751194207,0.0003576039774,0.0001417959143,1.856057105
303,0.05895313188,0.02213617511,0.03636294916,0.03675840944,0,0,0.09052368641,0.03846680947,0.05069307454,0.01849122084,0.0003788013211,0.0001390768953,1.84836799
304,0.05850488737,0.0230280634,0.03499567993,0.03895552032,0,0,0.09355492249,0.04038909167,0.05182165399,0.01823570575,0.0003748943231,0.0001363801706,1.885182309
305,0.05638388023,0.0212120948,0.03469859824,0.03831128322,0,0,0.08581337944,0.03587238621,0.04863141336,0.01843293479,0.0003601542094,0.0001337059065,1.850201293
306,0.05690531522,0.02106128134,0.03541392945,0.03482310258,0,0,0.09087256193,0.03800772354,0.05141366214,0.01850987723,0.000412127464,0.0001310542681,1.853299454
307,0.05395637706,0.01935954999,0.03405478433,0.04388606936,0,0,0.08709060162,0.03633356087,0.04914878957,0.01710271574,0.0004842869358,0.0001284254187,1.861345886
308,0.0549721922,0.02046380449,0.03397127308,0.04348703995,0,0,0.08909230694,0.03727996595,0.05009156033,0.01900527137,0.0005109354816,0.0001258195207,1.869947293
309,0.05631286681,0.02108684257,0.03469358332,0.04310878769,0,0,0.08897136897,0.03840830311,0.04927739404,0.01728456465,0.000360723813,0.0001232367348,1.858656477
310,0.05627884984,0.02135723017,0.0344814802,0.03563558668,0,0,0.08842345551,0.03770686567,0.04923479535,0.01761093505,0.0004320463916,0.0001206772202,1.876801141
311,0.05502784446,0.02076149561,0.03385396823,0.03338814832,0,0,0.08755708113,0.03746665277,0.04871994533,0.01770003578,0.0003872986512,0.0001181411349,1.86920662
312,0.05453041583,0.02046089999,0.03364081323,0.03470958129,0,0,0.09072535679,0.038720649,0.05049225792,0.0216662212,0.0004116189333,0.0001156286352,1.85376437
313,0.05442008823,0.01990168281,0.03403068565,0.03948792443,0,0,0.0859716326,0.0367473346,0.04786996067,0.01850865299,0.0003747012685,0.0001131398763,1.854393291
314,0.0525424014,0.01914993718,0.0329736986,0.0339050667,0,0,0.08445204303,0.03530557483,0.04775078878,0.01823636733,0.0003945435901,0.0001106750115,1.856493235
315,0.05325275704,0.0194949384,0.03332098544,0.03536790624,0,0,0.0884189187,0.0384584491,0.04861001842,0.02084258599,0.00035600569,0.000108234193,1.865634591
316,0.05397047892,0.01999168959,0.03352885902,0.03642831415,0,0,0.08807177767,0.03793261725,0.04883991212,0.01822819079,0.000356006897,0.0001058175713,1.857277458
317,0.05303029969,0.01915440105,0.03346348085,0.03339119181,0,0,0.08584746733,0.03520239815,0.04917140253,0.01854172156,0.0004244075984,0.0001034252955,1.860753739
318,0.05217446253,0.01889189418,0.0328335239,0.03635658368,0,0,0.08602056444,0.03674312174,0.04797820628,0.01819642205,0.0003577565622,0.0001010575131,1.846401574
319,0.05292499959,0.0193535484,0.03319557451,0.03043261342,0,0,0.09223243549,0.04047377735,0.05035712235,0.01961745591,0.0003844434395,9.871437018e-05,1.849871561
320,0.05353577211,0.02010246187,0.03303405307,0.03232561097,0,0,0.09289591372,0.04080256224,0.05071940608,0.02062830233,0.0003662987907,9.639601131e-05,1.851312241
321,0.05342602625,0.01963959046,0.03328586303,0.04052851878,0,0,0.0847892727,0.03589277931,0.04746895507,0.01921117135,0.0003992523523,9.410257947e-05,1.863368659
322,0.05207381606,0.01871707879,0.03292822652,0.03469410114,0,0,0.08368295968,0.03527032454,0.04711377271,0.01819289138,0.0003569387327,9.183421615e-05,1.886590587
323,0.0560486412,0.02174560547,0.03388374403,0.0339476309,0,0,0.08312375203,0.03480139647,0.04692624256,0.01786745215,0.0003975381105,8.959106125e-05,1.858174844
324,0.05304053366,0.01962932318,0.03306963362,0.02765553586,0,0,0.08687990293,0.0364916781,0.04900302492,0.01734819542,0.0003962580362,8.737325315e-05,1.869117967
325,0.05093136996,0.01798762541,0.03255915545,0.03113796093,0,0,0.08695632637,0.03589979127,0.04971541487,0.01751865398,0.000379161263,8.518092865e-05,1.865237243
326,0.05123961523,0.01834941845,0.03251767948,0.03016056739,0,0,0.08660989031,0.03683869794,0.04847859561,0.01912569995,0.0003466483168,8.3014223e-05,1.862546901
327,0.05126544967,0.01832682367,0.03252046622,0.03385598205,0,0,0.08536294416,0.03664643645,0.04733414851,0.01943170807,0.0003794415531,8.087326983e-05,1.854333837
328,0.05152439967,0.01873420671,0.03238937862,0.03245166689,0,0,0.08235005617,0.03450421203,0.04650887936,0.01738419472,0.0003786170998,7.875820121e-05,1.856361061
329,0.05152647793,0.01834818553,0.03275815457,0.0340161252,0,0,0.08395403117,0.03572584897,0.04685567208,0.0173275472,0.0003927642651,7.666914762e-05,1.844686545
330,0.04985877082,0.01756866835,0.03187799096,0.03336629242,0,0,0.08431997746,0.03542126451,0.04743568994,0.0180295932,0.0004209661904,7.460623791e-05,1.876419691
331,0.05079763383,0.01782504577,0.03248925112,0.03913306504,0,0,0.08693329662,0.03758342188,0.04807672873,0.01788702194,0.0003506995842,7.256959933e-05,1.843977547
