epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
167,0.2908493899,0.1132999504,0.1712289424,0.08590613535,0,0,0.3852346517,0.1634356832,0.2120570667,0.03685294822,0.0003654250735,0.0006285165419,8.06791811
168,0.3137136354,0.1398967069,0.1671782067,0.0902313292,0,0,0.3155105469,0.1427702451,0.1628366462,0.0327376163,0.0004143012501,0.0006247205986,8.070785474
169,0.2854014073,0.1214508924,0.15411431,0.1336905354,0,0,0.3563291259,0.1614812194,0.1814813408,0.04374556869,0.0005496094842,0.0006209169929,8.078347638
170,0.2673541342,0.1129409138,0.1465860296,0.1063847029,0,0,0.3323290142,0.1439778484,0.1726659571,0.07626674518,0.0004217430344,0.0006171059592,8.063302078
171,0.2893382575,0.1245290941,0.1546591927,0.137955112,0,0,0.3263941017,0.1418384038,0.1710567578,0.05134653822,0.0005115335155,0.0006132877328,8.084894512
172,0.3209683494,0.1434392855,0.1674724938,0.1366856608,0,0,0.418392727,0.1772967027,0.2278888569,0.047914498,0.0005200989591,0.0006094625491,8.087147376
173,0.3297358064,0.1496979525,0.1697085156,0.1403930416,0,0,0.4109727626,0.1709913531,0.2233566424,0.05287635922,0.0007112182863,0.000605630644,8.078143484
174,0.3242412691,0.139788278,0.1725039058,0.1624081565,0,0,0.355332331,0.1594064878,0.1776213405,0.06647959121,0.0007224400807,0.000601792254,8.068887295
175,0.3902867941,0.1772615801,0.1935195052,0.2651152806,0,0,0.541219576,0.2524518806,0.2600155186,0.1023804305,0.001134807705,0.0005979476158,8.088707639
176,0.3952602767,0.1729479054,0.1997790772,0.3062653347,0,0,0.4228346325,0.1910738739,0.2138530463,0.07033851877,0.0006308902847,0.0005940969666,8.055667977
177,0.3190589364,0.1473629922,0.1592541807,0.1691044047,0,0,0.382105198,0.1922963393,0.1778949436,0.04447949298,0.0004576863954,0.0005902405439,8.073869677
178,0.3139949785,0.1431310916,0.1597162531,0.151515113,0,0,0.39158756,0.1957015487,0.1839435387,0.04805724367,0.0004204176366,0.0005863785856,8.093507094
179,0.3395389227,0.1440725693,0.1853855149,0.1370154585,0,0,0.4535588542,0.2010902275,0.2398278392,0.04236101456,0.0005219125887,0.0005825113299,8.071984803
180,0.3244925852,0.1398670381,0.1751968689,0.12815154,0,0,0.4176907516,0.1817841553,0.2243022816,0.04153805003,0.0004615757987,0.0005786390153,8.094546503
181,0.4827491951,0.2474568842,0.2227734912,0.1701516744,0,0,0.6151188497,0.2833795811,0.3007054214,0.1009558035,0.001332865423,0.0005747618807,8.098888233
182,0.4795736648,0.2138703958,0.2437101373,0.2989236678,0,0,0.445077276,0.2105588546,0.2159870353,0.06055171207,0.0007524504419,0.0005708801654,8.070616368
183,0.3834756223,0.1793091332,0.1893817427,0.2009495136,0,0,0.3670865481,0.1712964882,0.1781343491,0.07445277266,0.0005940402253,0.0005669941086,8.079206624
184,0.3948796793,0.1844718984,0.1957892764,0.1986901565,0,0,0.4233527012,0.2106464631,0.2002882992,0.0455789271,0.0004857164761,0.0005631039502,8.0980681
185,0.3346832624,0.1498449055,0.173672699,0.1517600589,0,0,0.3496593822,0.1660363216,0.1730767615,0.03489935353,0.000441752905,0.00055920993,8.070666785
186,0.3155917124,0.1400387476,0.166097414,0.128516858,0,0,0.3521969869,0.1523034034,0.1871343817,0.04908695653,0.0004747027298,0.0005553122884,8.094031632
187,0.3075994265,0.1357621522,0.1626935366,0.1242787385,0,0,0.4139924302,0.1725410383,0.229687113,0.05408761084,0.0003467840375,0.0005514112657,8.093246983
188,0.2639892514,0.1120922949,0.1437071052,0.1113138445,0,0,0.307126365,0.1441928956,0.1523636769,0.0380345498,0.0004147987533,0.0005475071025,8.112728703
189,0.2731194611,0.1226039237,0.1435574958,0.0945714288,0,0,0.33611238,0.1539781753,0.1725619859,0.03294331506,0.0003923080117,0.0005436000397,8.063919996
190,0.3463177715,0.149992909,0.1868075195,0.1293566244,0,0,0.4764423004,0.2101414616,0.253189119,0.057253929,0.0004230141686,0.0005396903183,8.083258401
191,0.3298405455,0.14027247,0.1780137981,0.1570420964,0,0,0.4011122309,0.1824211685,0.1995057527,0.07504792705,0.0006889035739,0.0005357781795,8.087643442
192,0.3643883421,0.1645847811,0.1834751253,0.2219307984,0,0,0.4289596837,0.1853395855,0.2257549958,0.05673460141,0.0007535950141,0.0005318638645,8.056981729
193,0.3041553142,0.1280386798,0.1656474156,0.1422943367,0,0,0.3415516581,0.1435297516,0.1878005071,0.03746624202,0.0003947448684,0.0005279476149,8.097835384
194,0.260528976,0.116557738,0.1360968162,0.1070265982,0,0,0.3995139782,0.1913878241,0.1971873228,0.04070295766,0.0004125135951,0.0005240296721,8.103119612
195,0.3314100183,0.1525567466,0.1697955286,0.1231099894,0,0,0.3975005929,0.1927228879,0.1925836572,0.04299007751,0.0004836725164,0.000520110278,8.158778337
196,0.2706819945,0.1191252315,0.1446359811,0.09406506786,0,0,0.286190433,0.127809403,0.147287461,0.03980682701,0.0004364361614,0.0005161896742,8.113542508
197,0.2138541817,0.09071428931,0.11558783,0.1026451691,0,0,0.3018052704,0.1281645407,0.1614786937,0.03265420556,0.000581354592,0.0005122681025,8.101035345
198,0.2945050781,0.1197892811,0.1619155854,0.1739764185,0,0,0.3380430742,0.1437330395,0.1741568893,0.08282369711,0.0006838746602,0.000508345805,8.121751094
199,0.2713539979,0.1207787796,0.136789852,0.1873662048,0,0,0.3301500999,0.1467369033,0.1710182944,0.0522585655,0.0004220876424,0.0005044230235,8.086441747
200,0.2938256539,0.1233048078,0.158495186,0.1634489103,0,0,0.3862827053,0.1715315179,0.1940468401,0.07993476637,0.0007474303106,0.0005005,8.076961916
201,0.2967219628,0.1236999579,0.1555577832,0.2373680896,0,0,0.5015541453,0.237171901,0.2377364326,0.10363694,0.0009533533873,0.0004965769765,8.079888967
202,0.3189214835,0.1300101034,0.1740704087,0.201713699,0,0,0.3288889963,0.1385643029,0.178176113,0.04589344472,0.0004534697998,0.000492654195,8.04990915
203,0.2568982782,0.1060751046,0.1410024006,0.133480789,0,0,0.308091441,0.1344757401,0.1588249837,0.03950973436,0.0007131688483,0.0004887318975,8.053108801
204,0.2448326911,0.1061657587,0.1294473713,0.1253092644,0,0,0.3588565038,0.1517134498,0.1951833597,0.03935215369,0.0005141186435,0.0004848103258,8.058664566
205,0.2687675953,0.1148007071,0.1456297647,0.1133155361,0,0,0.2936112353,0.1340202924,0.149866158,0.03188399613,0.0004142851895,0.000480889722,8.01957746
206,0.2264734163,0.0987843235,0.1192368504,0.1148801904,0,0,0.3621254965,0.1749784287,0.172170094,0.06656789571,0.0004545688769,0.0004769703279,8.03153704
207,0.2810927492,0.1197487506,0.1518011941,0.1297027199,0,0,0.3371695796,0.1567248461,0.1699110161,0.03917050645,0.0003971595969,0.0004730523851,8.033811571
208,0.2503856065,0.1091996311,0.1337679888,0.1008228654,0,0,0.3118481567,0.1417106883,0.1557142098,0.05141256526,0.000562073295,0.0004691361355,8.025340884
209,0.3308939934,0.151123945,0.1655478959,0.193302887,0,0,0.3765718754,0.1719361131,0.1836423398,0.08794395104,0.0006995874876,0.0004652218205,8.016436996
210,0.2752430955,0.1076030823,0.1537473815,0.1888242289,0,0,0.4600557559,0.1944645958,0.2519609613,0.05531198397,0.0004795367736,0.0004613096817,8.025620958
211,0.3171164542,0.1271235026,0.1810547251,0.1214854809,0,0,0.3546979427,0.1702781297,0.1743711858,0.03928852603,0.0003609879874,0.0004573999603,7.973976134
212,0.2703560018,0.124098219,0.1380354699,0.1117549648,0,0,0.3251762127,0.1335082255,0.1814607519,0.03327788353,0.0004278472532,0.0004534928975,8.035606926
213,0.2517496565,0.11572238,0.1288783843,0.09716546965,0,0,0.3074789047,0.1401075755,0.1472067185,0.06182261884,0.0008553488646,0.0004495887343,7.999220242
214,0.2709159266,0.1143157385,0.1401850169,0.2231096832,0,0,0.3415751354,0.14700789,0.1779236645,0.0637099839,0.0006280269055,0.0004456877116,8.013014807
215,0.2618708771,0.1086230416,0.1426520422,0.1440146468,0,0,0.303302985,0.1401409389,0.1506655755,0.04683585748,0.0004802798899,0.00044179007,8.029262334
216,0.2407749823,0.1085376934,0.1216070343,0.1444829579,0,0,0.335697722,0.1578753499,0.166374504,0.03784667119,0.0004805486556,0.0004378960498,8.024510649
217,0.2450421074,0.1118160246,0.1254196723,0.106102231,0,0,0.326861573,0.1516464135,0.1657723928,0.03008739784,0.0004081231263,0.0004340058914,8.038352459
218,0.2468694299,0.1092584041,0.1284789999,0.12411955,0,0,0.3302978724,0.1402447103,0.1795649219,0.03873701066,0.0004003200447,0.0004301198346,8.05161802
219,0.253577872,0.1146912876,0.1325339744,0.08634269438,0,0,0.3176289613,0.1438216321,0.1635521398,0.03472655416,0.000425079409,0.0004262381193,8.078582394
220,0.2547976741,0.1165507029,0.1309726141,0.0988707445,0,0,0.3705094537,0.169012464,0.1850014432,0.05148118272,0.0007327760477,0.0004223609847,8.052960593
221,0.2592110611,0.1153415487,0.1327044563,0.1517518461,0,0,0.3033044189,0.138239684,0.147440167,0.06660158634,0.0006695042364,0.0004184886701,8.039542798
222,0.2301269804,0.09903095433,0.1179470208,0.1787170146,0,0,0.2849906935,0.1271666283,0.1442744646,0.06043862693,0.0004201680236,0.0004146214144,8.058244812
223,0.2484168548,0.1104419558,0.1284803742,0.1290464797,0,0,0.32087763,0.1405702698,0.1691565875,0.03398250222,0.0004937917413,0.0004107594561,8.065398451
224,0.3205709561,0.135415456,0.1748283769,0.1403629075,0,0,0.3365455958,0.1489825071,0.1769447934,0.03782660387,0.0004255864536,0.0004069030334,8.058297515
225,0.2956378838,0.1316547004,0.1555352738,0.1148212724,0,0,0.3545816598,0.1590563838,0.1811541531,0.04219677672,0.0006366298348,0.0004030523842,8.063693812
226,0.3145975413,0.1393693783,0.1637000694,0.1566861186,0,0,0.4141750003,0.1798418852,0.2118258568,0.07806367591,0.000906767752,0.000399207746,8.058165275
227,0.3217437886,0.1359597353,0.1595257807,0.3568940919,0,0,0.3282970442,0.1443027436,0.160453958,0.1036018856,0.0007320956606,0.000395369356,8.047723199
228,0.2659304646,0.1140618468,0.1385640657,0.1808311699,0,0,0.365852082,0.1389606165,0.2150203356,0.04063741103,0.0004871813161,0.0003915374509,8.05641385
229,0.2723123787,0.104605371,0.1591845573,0.1158344144,0,0,0.3569099112,0.1676825423,0.1786786879,0.0355113025,0.0004378857091,0.0003877122672,8.053859114
230,0.2872574089,0.1356794313,0.1454777259,0.08291260354,0,0,0.3718908601,0.1763187469,0.1854978519,0.03486648515,0.0004102918645,0.0003838940408,8.075708601
231,0.2541668071,0.1044509205,0.1433495289,0.08652951139,0,0,0.3432856684,0.1514623389,0.1817064835,0.0392842485,0.0003725111997,0.0003800830071,8.060513409
232,0.2416220456,0.1049485728,0.1303883166,0.08542575802,0,0,0.3228590775,0.1457858452,0.165084252,0.04914517432,0.0004101954913,0.0003762794014,8.081286136
233,0.2376520794,0.09375553349,0.1365732419,0.09953597876,0,0,0.4023029369,0.1961315756,0.1960871862,0.03352871731,0.0004261890333,0.0003724834581,8.105599997
234,0.2791483654,0.1251444301,0.1472629051,0.09162190929,0,0,0.2926400797,0.132752681,0.1506857196,0.03104511768,0.0003777983831,0.0003686954115,8.095658469
235,0.2163306968,0.09311784918,0.1179311104,0.07178763529,0,0,0.2887378312,0.1361781445,0.1438224786,0.03217646837,0.0003425339377,0.0003649154953,8.081929362
236,0.2114581191,0.092928844,0.1138253625,0.0639340697,0,0,0.329413516,0.1598161476,0.1594656454,0.03709275216,0.0003857996128,0.0003611439425,8.078680462
237,0.2705150648,0.1302324992,0.1314612232,0.1198968108,0,0,0.3695288438,0.1744134976,0.1767337494,0.08199082419,0.0005629820051,0.0003573809859,8.079043428
238,0.2349895732,0.1000087106,0.1229990887,0.1628524334,0,0,0.3279715284,0.1541167601,0.1604135277,0.05099480852,0.0005072123278,0.0003536268575,8.091418326
239,0.2302851207,0.1010173519,0.1196759538,0.1303688958,0,0,0.333826535,0.1530977883,0.1641399975,0.07524396069,0.0004951041285,0.000349881789,8.058372771
240,0.2801634314,0.1258545971,0.1417027248,0.1713381834,0,0,0.3489300849,0.1552232699,0.1827342155,0.04373014912,0.0003936719801,0.0003461460113,8.066621329
241,0.256254038,0.1135584649,0.1350960955,0.1032896867,0,0,0.2873594188,0.1293115513,0.1475390288,0.0382324256,0.0004087296594,0.0003424197549,8.113065285
242,0.2639259845,0.1231488425,0.1328936586,0.1071497838,0,0,0.3700356231,0.1804091231,0.1778268671,0.03850944772,0.0004912594054,0.0003387032496,8.111348087
243,0.2495624549,0.1079256179,0.1339511585,0.1044612653,0,0,0.3229477555,0.1449376345,0.1679042486,0.03758425489,0.0003845131584,0.0003349967247,8.110772783
244,0.2741805006,0.1157444635,0.1502304667,0.1115274997,0,0,0.3951343447,0.1756114501,0.1996917977,0.054042366,0.0009469366958,0.0003313004088,8.094495826
245,0.2560839745,0.107389963,0.1380903165,0.1441219357,0,0,0.2958390518,0.1348555403,0.1493110777,0.03952483922,0.0004772659205,0.00032761453,8.098616455
246,0.247368377,0.1056951239,0.1343968138,0.09889904066,0,0,0.3631945826,0.1718661413,0.1817648703,0.0342434305,0.0003754984681,0.0003239393155,8.090487704
247,0.3153686019,0.147090133,0.1622601215,0.0817994014,0,0,0.3548586185,0.1740224637,0.1705326415,0.03128282756,0.0004628386255,0.0003202749922,8.061382499
248,0.232091867,0.1033028204,0.1235028402,0.0718484157,0,0,0.309922608,0.1335376604,0.1669811131,0.03222795933,0.0003869749,0.0003166217859,8.07328473
249,0.2455674433,0.1071428559,0.1330191808,0.07346860978,0,0,0.2988781195,0.1424239845,0.1465122258,0.03644435123,0.000390983941,0.0003129799222,8.065884263
250,0.2254874569,0.09606083053,0.1213136201,0.1102693476,0,0,0.3373548767,0.1531047718,0.1724624301,0.05059602134,0.0003852502396,0.0003093496255,8.092520889
251,0.2536488714,0.1038570986,0.1421858955,0.1033766949,0,0,0.3082862347,0.1317057002,0.1669436653,0.0325084722,0.0004015126871,0.0003057311199,8.116198898
252,0.2460859991,0.1111190881,0.1296896138,0.0717273429,0,0,0.3470827249,0.1561533929,0.1818639309,0.03073018283,0.0003743857983,0.0003021246286,8.10546508
253,0.2214354896,0.09916049758,0.1181648253,0.05586406932,0,0,0.3234902907,0.1375506446,0.1769914558,0.02943905026,0.000375150051,0.000298530374,8.0854775
254,0.217001813,0.08548553403,0.1247757897,0.09161453494,0,0,0.3281581241,0.1443533915,0.1736753319,0.04084496468,0.0003575566225,0.0002949485779,8.111978277
255,0.2095908884,0.09079818456,0.1118361388,0.09455141024,0,0,0.2857459967,0.1294440077,0.1451009128,0.03902932167,0.0004507422773,0.0002913794611,8.097214023
256,0.2047655044,0.08986469186,0.1077301164,0.0974618185,0,0,0.303318214,0.1339370224,0.1585996541,0.0364639166,0.00044933761,0.0002878232439,8.08191036
257,0.2095548224,0.08913012135,0.1147196557,0.07754113726,0,0,0.2801861935,0.1288250106,0.1408748804,0.03382861212,0.0004466445185,0.0002842801455,8.066335053
258,0.1989066406,0.0833775424,0.1096776363,0.07953118304,0,0,0.2819295422,0.1276956218,0.1464485022,0.02818738922,0.0003052526759,0.0002807503847,8.066675026
259,0.196939834,0.08174567584,0.108288244,0.09386294994,0,0,0.2858559077,0.13117232,0.1454525189,0.03479576021,0.0003511212114,0.000277234179,8.109108367
260,0.212770262,0.09589060339,0.111451537,0.07377728304,0,0,0.3267431465,0.1507805076,0.1643912569,0.04214605108,0.000458167321,0.0002737317454,8.096419705
261,0.2126147071,0.09382275005,0.1115525159,0.09839614051,0,0,0.3716789622,0.1782167623,0.1752518444,0.05058985353,0.0008716837829,0.0002702432999,8.100301142
262,0.2420164885,0.1054077997,0.122000731,0.198546687,0,0,0.3445883783,0.1621474349,0.1710719197,0.03560501263,0.000486765611,0.0002667690578,8.087673623
263,0.228703069,0.1036304141,0.1161622033,0.1211080259,0,0,0.2863778162,0.1344258218,0.1420770586,0.03155042574,0.0004319698503,0.0002633092333,8.096787256
264,0.1968554167,0.0904234215,0.1003130514,0.08316675488,0,0,0.3097827412,0.1496561554,0.1495157709,0.03319280356,0.0004684394179,0.0002598640398,8.085511867
265,0.1980140404,0.09028879696,0.1019263176,0.07881714719,0,0,0.305490386,0.1377573025,0.1585744711,0.035301231,0.0003409680724,0.0002564336899,8.085879861
266,0.2022042446,0.08429128275,0.1108184153,0.09642678872,0,0,0.2942897013,0.1248481959,0.1563644472,0.04970140308,0.0004929809412,0.0002530183951,8.098072521
267,0.1795036741,0.07472808229,0.09756509788,0.09800269455,0,0,0.2668355784,0.1236297637,0.1331298265,0.03385285854,0.0004182820302,0.0002496183662,8.079836653
268,0.1751067077,0.07547103098,0.09487444707,0.0647131325,0,0,0.2840689558,0.1293035579,0.145558571,0.0298363243,0.0003964293841,0.0002462338128,8.092662135
269,0.1787745156,0.07692624113,0.09773081083,0.05596323985,0,0,0.2674083452,0.1253390547,0.1334753756,0.03056270719,0.0003446807479,0.0002428649438,8.075958583
270,0.2038276654,0.09507570846,0.1026603723,0.08279483937,0,0,0.2797983707,0.1279655294,0.1428463794,0.03259189546,0.0003545349184,0.0002395119669,8.076261325
271,0.1989230812,0.09069836426,0.1038294761,0.05973870565,0,0,0.2956543977,0.137008808,0.150119264,0.02906825915,0.0003544090036,0.000236175089,8.092683702
272,0.1945662006,0.08794155545,0.09911234906,0.1021046842,0,0,0.3256130024,0.1537251891,0.1572270972,0.06001993969,0.0005000774516,0.0002328545159,8.100415302
273,0.1892779355,0.08596823508,0.09562049806,0.1045091817,0,0,0.2964264063,0.1350853672,0.1483621809,0.04607130602,0.0005065317824,0.0002295504524,8.124397003
274,0.2063863358,0.0910811579,0.1089663202,0.08615572951,0,0,0.2856499971,0.1241893843,0.1516111447,0.03418920323,0.0004037843645,0.0002262631024,8.069288304
275,0.1685095338,0.07317619656,0.09112572641,0.05718848453,0,0,0.2667616331,0.120079252,0.1381847153,0.0292058748,0.0003489780659,0.0002229926686,8.117212789
276,0.164557653,0.07311663089,0.08688423324,0.061934427,0,0,0.2620890066,0.1205901031,0.1329861948,0.03377785593,0.0003098689951,0.0002197393528,8.079304134
277,0.1771554047,0.07851303913,0.09463030043,0.05453068792,0,0,0.2868234595,0.1293917493,0.1498466444,0.02552342117,0.0003165933583,0.0002165033556,8.084857499
278,0.1699915471,0.07250525946,0.09282132439,0.06340465093,0,0,0.2835092579,0.1284194531,0.1475385061,0.0264601405,0.0003083048947,0.0002132848766,8.096087107
279,0.1830614748,0.08220702352,0.09686814592,0.05418058972,0,0,0.2915737148,0.1313185577,0.1505429533,0.03508599877,0.0003807798913,0.0002100841144,8.095341918
280,0.2077994341,0.09498898542,0.1071415784,0.07704945568,0,0,0.2962030814,0.1392588615,0.1467912409,0.03184724972,0.0004451282509,0.0002069012665,8.103797567
281,0.2177583633,0.1011299671,0.1098567402,0.09203820676,0,0,0.336012078,0.1542170134,0.1713748293,0.03041634396,0.0004766906705,0.0002037365291,8.113167787
282,0.2295773866,0.1055599663,0.1191352829,0.06635643255,0,0,0.2691210474,0.1270538844,0.1336537038,0.02381600916,0.0003918881528,0.0002005900974,8.121499732
283,0.1925153411,0.08694065305,0.1010959292,0.06087385491,0,0,0.3021388249,0.1532787004,0.1389807259,0.03603532672,0.0003894988354,0.0001974621657,8.071880693
284,0.1831598752,0.08230879559,0.09577801652,0.06895144312,0,0,0.2762210048,0.1297928528,0.1372708627,0.03348552912,0.000346704335,0.0001943529267,8.09009768
285,0.2042482312,0.09459468092,0.1040996402,0.07548691304,0,0,0.288916785,0.1364887397,0.1441079607,0.02887436777,0.0003323794575,0.0001912625723,8.073178096
286,0.1849938631,0.07710451174,0.103357734,0.06159228001,0,0,0.3001992324,0.1267155412,0.1652596541,0.02716984645,0.0003502507694,0.0001881912932,8.096313095
287,0.1832159471,0.07623205706,0.1028244507,0.05653373868,0,0,0.2788321387,0.1213483765,0.1483599254,0.02891795397,0.0003955562785,0.0001851392787,8.093578782
288,0.1708758508,0.07337775597,0.0940132207,0.04736529549,0,0,0.2840616485,0.1339418263,0.1411097428,0.03542441517,0.0003253368521,0.0001821067171,8.115104238
289,0.1947754507,0.08572779367,0.1004719843,0.1165578302,0,0,0.286790434,0.1387514059,0.1386767568,0.03518053547,0.0003596739192,0.0001790937956,8.123457664
290,0.1732193438,0.07663917284,0.09226448547,0.0586573963,0,0,0.2824529066,0.1293403988,0.1441035339,0.03507017106,0.0003284153529,0.0001761006999,8.097656426
291,0.1770821168,0.07774579525,0.09574198608,0.04885306195,0,0,0.2606834781,0.119048173,0.1334638524,0.02888407797,0.000323711927,0.0001731276146,8.090528745
292,0.1645836074,0.07220046623,0.0889580502,0.0465527793,0,0,0.2777383918,0.1304088957,0.1391390757,0.02785975069,0.0003367339307,0.0001701747233,8.09811356
293,0.1874753672,0.08844094064,0.09547475382,0.04838191947,0,0,0.2696202002,0.1254416389,0.1361725646,0.02872862965,0.0003158249473,0.0001672422079,8.097388866
294,0.1663240464,0.07220714711,0.08938444692,0.06432200424,0,0,0.2901627588,0.1305636586,0.1518009454,0.02501952827,0.0003379865596,0.0001643302495,8.094729144
295,0.1656399965,0.07055782555,0.09105828863,0.05469132057,0,0,0.2771153874,0.1291408923,0.1401094407,0.02672505394,0.0003253120417,0.0001614390276,8.096947682
296,0.1607783345,0.07366412506,0.08351853203,0.04887123678,0,0,0.2800310437,0.131741553,0.1375550484,0.03995316014,0.0004089497449,0.0001585687206,8.072209076
297,0.1617733481,0.07103655688,0.08636672222,0.05939653115,0,0,0.2678196212,0.1257374625,0.1343222538,0.02578861445,0.0003269823547,0.0001557195055,8.102958195
298,0.1632587279,0.07063269902,0.08941034915,0.04370645892,0,0,0.2851932983,0.1301024556,0.1467152095,0.02921293423,0.0003388768574,0.0001528915581,8.081351407
299,0.1815124412,0.08504575434,0.09308968943,0.04589907682,0,0,0.2914833788,0.1367348349,0.1470896877,0.02695996746,0.0003087519994,0.0001500850528,8.108693138
300,0.1777525269,0.07608038617,0.09806431085,0.04903646114,0,0,0.2623373975,0.1194600526,0.1348814093,0.02859351426,0.000317440331,0.0001473001628,8.056019994
301,0.1558161384,0.06723014609,0.08534118963,0.04410230483,0,0,0.2830739107,0.1235062893,0.1515362114,0.02697108075,0.0003382699331,0.0001445370598,8.108617044
302,0.1718998758,0.07661226764,0.09133038326,0.05378535848,0,0,0.3078033231,0.1461848972,0.1517238938,0.03056354031,0.0004349825205,0.0001417959143,8.099258382
303,0.2054323038,0.09343107274,0.1075147253,0.06097912043,0,0,0.2734645972,0.1277140044,0.1372244564,0.03203587353,0.0003256506193,0.0001390768953,8.089803734
304,0.1608289469,0.07057831551,0.08630973445,0.05356343134,0,0,0.277119648,0.1240914192,0.1436422771,0.03643251806,0.0003406160744,0.0001363801706,8.11671324
305,0.1602397905,0.06901135439,0.08695545076,0.05807703476,0,0,0.2627837091,0.1208546517,0.1345335555,0.02373591781,0.000320792594,0.0001337059065,8.11369656
306,0.1608444527,0.07088819805,0.08658864034,0.04577154494,0,0,0.2591345763,0.1189521345,0.13080594,0.02928131238,0.0004139942536,0.0001310542681,8.101732479
307,0.1608894353,0.07352650395,0.08263405355,0.06427338633,0,0,0.2693086456,0.1267515487,0.1349225216,0.02810832381,0.0002964984253,0.0001284254187,8.13201109
308,0.149117773,0.06618913979,0.07951546202,0.04639076585,0,0,0.2776210595,0.1301842939,0.1393573402,0.03148358196,0.0002967915824,0.0001258195207,8.102129936
309,0.1591354282,0.07190804012,0.0834255038,0.05167399003,0,0,0.2716988543,0.1288627283,0.1347607019,0.03007583931,0.0003100460907,0.0001232367348,8.096347084
310,0.1522732841,0.06573840575,0.08322475793,0.04499012117,0,0,0.2637157131,0.1223399665,0.1336500805,0.0253613244,0.0003273502598,0.0001206772202,8.110329476
311,0.1400708505,0.06153861834,0.07578490273,0.03734084835,0,0,0.2652782316,0.1220155937,0.1356743434,0.02704115331,0.000302374824,0.0001181411349,8.114488868
312,0.14425483,0.06261286541,0.07879005602,0.03876221323,0,0,0.2689843728,0.1237786318,0.1365938445,0.03283739179,0.000324292751,0.0001156286352,8.09257387
313,0.1442696572,0.06366827998,0.07760395138,0.04074003891,0,0,0.2560984538,0.1154975496,0.1325985331,0.02948970884,0.0003089765413,0.0001131398763,8.091671489
314,0.1540900285,0.06930221359,0.08068669759,0.05574105651,0,0,0.2575637859,0.1182687569,0.1314714207,0.02841939777,0.0003041540226,0.0001106750115,8.079372829
315,0.1463496668,0.06385325153,0.07880559908,0.05016436872,0,0,0.268918638,0.1259592107,0.135060037,0.02773422927,0.0003193977987,0.000108234193,8.098202885
316,0.1610982246,0.07132198002,0.08597128494,0.05171577002,0,0,0.2618487483,0.1216389159,0.1313095322,0.0309325847,0.0003622480528,0.0001058175713,8.103638076
317,0.1658498083,0.07669148766,0.08560330507,0.04831861748,0,0,0.2577563318,0.1194387723,0.1291949113,0.02976510048,0.0003894892009,0.0001034252955,8.074112835
318,0.1381495801,0.06101944842,0.07329391344,0.05214066803,0,0,0.261712213,0.11999481,0.1329966445,0.0339926973,0.0003169398149,0.0001010575131,8.09321301
319,0.1397593302,0.06068742734,0.07611838155,0.04014328609,0,0,0.2570408554,0.1169375198,0.1320969061,0.02927654073,0.0003135687253,9.871437018e-05,8.120005956
320,0.138047588,0.06003853077,0.07557401376,0.03309633124,0,0,0.2604679207,0.117690021,0.1340656086,0.03205285013,0.0003421613108,9.639601131e-05,8.087466148
321,0.1361470119,0.05934420973,0.07249823127,0.05850634294,0,0,0.2513884587,0.1144517299,0.1283481837,0.03081165582,0.0003434743686,9.410257947e-05,8.116145753
322,0.1403980708,0.06252755397,0.074436276,0.04667708206,0,0,0.2677036799,0.1230395393,0.1357218159,0.02968278125,0.000375838778,9.183421615e-05,8.107257466
323,0.1456087765,0.06407706239,0.07821857528,0.045031121,0,0,0.2600182547,0.1187516419,0.1332901447,0.02984137595,0.0003060938697,8.959106125e-05,8.078403702
324,0.1428018648,0.06374333541,0.07606425939,0.04069718217,0,0,0.2657726098,0.1239141421,0.1340915707,0.02790633485,0.0003103466751,8.737325315e-05,8.069699688
325,0.1307039645,0.05667302156,0.07178703208,0.03049852083,0,0,0.2598163652,0.1198948152,0.1327626977,0.02579745591,0.000284928442,8.518092865e-05,8.067468938
326,0.1320328191,0.05727826002,0.07258136255,0.02953738003,0,0,0.2621452734,0.1218577927,0.1330854586,0.02607395276,0.0002867350541,8.3014223e-05,8.074134181
327,0.1335862193,0.05993747654,0.07167877515,0.02677512799,0,0,0.2558135774,0.1174852003,0.1305181653,0.02950316772,0.0002982185129,8.087326983e-05,8.100705013
328,0.1326175905,0.05821644916,0.07233674796,0.02805857217,0,0,0.2638427827,0.1200399405,0.1359360467,0.02923435643,0.000302748126,7.875820121e-05,8.073732403
329,0.1443249486,0.06600270764,0.07590598069,0.03284104211,0,0,0.2618412954,0.1215573314,0.1326413329,0.02913343608,0.0002868986875,7.666914762e-05,8.106738895
330,0.144217839,0.06492992032,0.07684904222,0.03314842312,0,0,0.2586440169,0.1196425752,0.1310195464,0.02931448027,0.0003107654303,7.460623791e-05,8.065299769
331,0.1334094176,0.05860100658,0.07244566284,0.03211371472,0,0,0.2655594888,0.1243962551,0.1333907,0.0285143657,0.0003049139492,7.256959933e-05,8.07500964
332,0.1351633284,0.05840173335,0.07480376758,0.02661015523,0,0,0.2600482444,0.1197569164,0.1324655411,0.02782629102,0.0003148777224,7.055935751e-05,8.100828212
333,0.1392600576,0.06301020945,0.07400255392,0.0305444869,0,0,0.2666176494,0.1213614614,0.1374491814,0.0276928468,0.0003148731682,6.857563646e-05,8.078356284
