epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
33,0.7210025512,0.3112155268,0.382360126,0.4069633828,0,0,0.7514242576,0.3391310515,0.3832802956,0.1266669833,0.000995422923,0.000983316751,8.058254916
34,0.7703241293,0.3339216021,0.4085283555,0.4136003336,0,0,0.7503301226,0.3145128511,0.3981470787,0.1580241177,0.001373563563,0.0009822964305,8.123908866
35,0.7963988139,0.3532039626,0.4137444794,0.4369881061,0,0,0.9531313869,0.4217800796,0.4927816276,0.1235743728,0.001644358276,0.0009812463906,8.104801299
36,0.8115666394,0.3702156521,0.416432383,0.369745133,0,0,0.757444008,0.327116486,0.4022215995,0.1301807611,0.0009267723607,0.000980166696,8.114568618
37,0.9511234852,0.4279000048,0.4955041088,0.4113033483,0,0,0.751982776,0.3151997534,0.4074633832,0.1286701372,0.001034399215,0.0009790574133,8.090481701
38,0.9089281192,0.3962904811,0.4814275113,0.4630996241,0,0,0.7921086137,0.3241451085,0.4274559044,0.1612394977,0.001544746342,0.0009779186109,8.080645008
39,0.7067549183,0.2916425673,0.3778618024,0.5527279148,0,0,0.7361860275,0.3004369954,0.3773637506,0.2153521436,0.002374490066,0.0009767503591,8.093379216
40,0.8130851938,0.3591783861,0.4096111644,0.6572640126,0,0,0.7913524417,0.3358855225,0.4165786207,0.1774342756,0.001248872294,0.0009755527299,8.091741494
41,0.6762186381,0.2789001557,0.3675229916,0.4421088398,0,0,0.7131443551,0.3079866939,0.3779477798,0.1119793683,0.001001598164,0.0009743257972,8.096894548
42,0.7464992129,0.3492404062,0.3731923447,0.3571009441,0,0,0.8610403813,0.3906746048,0.4414024812,0.1326798693,0.0009543288173,0.0009730696367,8.117397824
43,0.6924363191,0.3244538319,0.3442044166,0.352821757,0,0,0.6196760581,0.251204062,0.3397208647,0.1043255727,0.001175788869,0.0009717843259,8.085962514
44,0.7105472959,0.3309119413,0.3525628172,0.4017056616,0,0,0.7430591262,0.3372940444,0.3825302812,0.103028357,0.0008222109312,0.0009704699441,8.06888651
45,0.6641025085,0.2815816104,0.3575669619,0.3702695347,0,0,0.6635013842,0.2549156845,0.3819028345,0.1138617852,0.0009793341346,0.0009691265723,8.095515802
46,0.5559664116,0.2458625023,0.2901071746,0.2967139333,0,0,0.6028032922,0.2368240035,0.3448171661,0.09825486295,0.0006896771817,0.0009677542934,8.093591353
47,0.548491666,0.2196495842,0.3022337441,0.3948177283,0,0,0.6235485444,0.2497282647,0.350909201,0.1151361692,0.0006852097204,0.0009663531921,8.116523057
48,0.7374563515,0.3224400385,0.3920752326,0.3404023452,0,0,0.8008375993,0.3490752853,0.4124288719,0.1412259133,0.001674953923,0.0009649233547,8.117232329
49,0.6827824437,0.2812781311,0.3727231438,0.4270581786,0,0,0.8099862245,0.3372234977,0.4499635032,0.09673980914,0.0008146853046,0.0009634648695,8.113558431
50,0.7276724485,0.3262216071,0.3738675221,0.4092843406,0,0,0.6442171335,0.2625184357,0.3527433391,0.1473865071,0.0008127796836,0.0009619778265,8.08529015
51,0.6097645439,0.2561766975,0.3194169494,0.5070317502,0,0,0.8788319184,0.4419802427,0.414020967,0.1187566081,0.0006537078228,0.0009604623173,8.105210374
52,0.872746165,0.4333840815,0.411270458,0.4168268557,0,0,1.044280176,0.5937186044,0.4110048505,0.1502131315,0.001560033159,0.0009589184355,8.098978151
53,0.7972849928,0.3920581478,0.3782965518,0.3995947035,0,0,0.66854954,0.2832464496,0.3621080013,0.1081755556,0.0007393783377,0.0009573462763,8.120208324
54,0.6523548319,0.289118251,0.3420041089,0.3150499142,0,0,0.6831086668,0.2989573227,0.353461261,0.1081175027,0.001311029731,0.0009557459367,8.100857202
55,0.658220243,0.2981982552,0.3366038983,0.3474805951,0,0,0.6790451545,0.3105665675,0.3423481458,0.108433909,0.0009736174857,0.0009541175153,8.103375809
56,0.5291648392,0.2276938111,0.2817674463,0.2923640219,0,0,0.6290697983,0.2543447167,0.3370452936,0.1568680603,0.001379508502,0.0009524611127,8.132935411
57,0.6762921764,0.2994809139,0.3518693401,0.3700911059,0,0,0.6838408731,0.3023295059,0.3569703973,0.1155955333,0.000777448169,0.000950776831,8.096569238
58,0.7417768194,0.3395915146,0.3786819646,0.3487452945,0,0,0.9629057371,0.4344602915,0.5016560532,0.1206156271,0.0008881040756,0.0009490647741,8.103762662
59,0.8230056717,0.3849821813,0.4181652734,0.2946582288,0,0,0.662928728,0.288000124,0.3504120627,0.1048221418,0.0008954598708,0.0009473250476,8.127486214
60,0.7289055769,0.3264058656,0.3787960433,0.3517179054,0,0,0.6552241949,0.2675448163,0.3581566742,0.1141939594,0.001157597802,0.0009455577588,8.107032547
61,0.6059006544,0.2747650192,0.3086442283,0.3337301222,0,0,0.5226821097,0.2228657855,0.2795467847,0.07766950957,0.0007874025451,0.0009437630168,8.110266823
62,0.556167559,0.2298376537,0.3019785308,0.3613284505,0,0,0.4861021775,0.1920749327,0.2684679272,0.107401509,0.0009186963132,0.0009419409322,8.1470263
63,0.6024219806,0.2615811767,0.3158751233,0.3704436169,0,0,0.5458715673,0.2457385315,0.279656134,0.1048821396,0.0006082775304,0.0009400916175,8.08303881
64,0.6720647124,0.3237752479,0.321484278,0.3977384327,0,0,0.8730874703,0.4228268243,0.4269025257,0.1006486789,0.0008329052618,0.0009382151867,8.119123908
65,0.5888897043,0.2531044873,0.3158285801,0.2961189472,0,0,0.7251725266,0.3478968946,0.3485584935,0.1287310445,0.0009841084713,0.0009363117555,8.112663032
66,0.5775685792,0.2389028909,0.3144800778,0.3588688419,0,0,0.5827816037,0.2377476497,0.317179062,0.120402455,0.0009467092343,0.0009343814415,8.092584147
67,0.6226262863,0.2609851956,0.3391009202,0.3344535426,0,0,0.6960063577,0.2850334232,0.386446398,0.09601714939,0.0009759060713,0.0009324243635,8.141621906
68,0.6065308108,0.2700352835,0.3168656138,0.291270969,0,0,0.5903726404,0.2543020019,0.3111865188,0.08438080259,0.001073031337,0.0009304406425,8.109412854
69,0.5985461382,0.2674158365,0.3127087561,0.273341211,0,0,0.6481401622,0.2774692613,0.3492897886,0.09614129871,0.0007271032641,0.0009284304007,8.108802973
70,0.5826730889,0.2694099396,0.2952831651,0.2667892357,0,0,0.5807823034,0.2480649054,0.3006991698,0.09781588309,0.001479034577,0.0009263937621,8.112896456
71,0.6248384554,0.2933086868,0.309237048,0.3307817945,0,0,0.708304396,0.3301294561,0.3575289857,0.08072821625,0.0007813331066,0.0009243308524,8.097961955
72,0.5974500684,0.2708585297,0.3069187609,0.2919068726,0,0,0.6575497916,0.2938739806,0.3265743531,0.1565871789,0.001349852583,0.0009222417988,8.132425372
73,0.5106006723,0.2160870146,0.2766808466,0.2646051863,0,0,0.5849225338,0.2581132799,0.3087685532,0.07487328537,0.0006543406332,0.0009201267302,8.078018976
74,0.5201491943,0.2337083943,0.2693285701,0.2539132868,0,0,0.510878148,0.2226756525,0.2618746608,0.1188185388,0.0008494097833,0.000917985777,8.1006426
75,0.4473630511,0.1906139484,0.2403178674,0.2438085297,0,0,0.5094637045,0.2142928673,0.2773987765,0.07276740529,0.0006647704681,0.0009158190713,8.071740896
76,0.4757614503,0.2074947609,0.2528204792,0.2291927177,0,0,0.6458111589,0.3099645468,0.3194659513,0.08031957403,0.0005194369191,0.0009136267469,8.069179602
77,0.7783793005,0.3987861344,0.3622407764,0.2574768089,0,0,0.6903384305,0.3027896881,0.3498914127,0.1917823433,0.001075812629,0.0009114089388,8.081257291
78,0.6732559021,0.2997588756,0.3403534649,0.4917880056,0,0,0.5380521669,0.2297367797,0.2760556948,0.1496698523,0.001078553502,0.0009091657839,8.049991974
79,0.5562681372,0.2205988822,0.3106369583,0.3714319319,0,0,0.7636996691,0.3711341207,0.3673048684,0.1055678717,0.0009197487542,0.0009068974205,8.054137497
80,0.6992271245,0.2971424162,0.3676532427,0.510898174,0,0,0.5249539064,0.2095864427,0.2855466501,0.1316340601,0.001004632297,0.0009046039887,8.03589506
81,0.4655179909,0.1972934501,0.2500937432,0.2690269546,0,0,0.5194123823,0.2388404321,0.261989096,0.09247754753,0.000546762743,0.0009022856298,8.033508251
82,0.4625953757,0.197923909,0.2476581771,0.2524452244,0,0,0.469187035,0.1825263076,0.2669265591,0.08600211494,0.0007014620304,0.0008999424869,8.058910901
83,0.4475109715,0.1799049658,0.2519956609,0.2316282735,0,0,0.461121644,0.1804367361,0.2622519479,0.08080557071,0.0006426044926,0.0008975747045,8.040548267
84,0.4516846698,0.1963221626,0.2375743515,0.2639427414,0,0,0.4341927492,0.1772247753,0.2385099737,0.08578989752,0.000585425375,0.0008951824287,8.009324101
85,0.4828775731,0.209298762,0.2561541165,0.2585496673,0,0,0.5124509862,0.2028143773,0.2884936929,0.09623006411,0.0006864308845,0.000892765807,8.028001707
86,0.4013209274,0.1604381015,0.2267568008,0.2096035377,0,0,0.6116312605,0.2632374408,0.3272372049,0.08619309545,0.0008059102483,0.0008903249885,8.018586114
87,0.5322109025,0.2289500271,0.2844978743,0.2784076677,0,0,0.565056622,0.2460706452,0.2945251465,0.112395377,0.0007763572317,0.0008878601237,8.01451116
88,0.5627242006,0.2615149778,0.2834136658,0.2640525767,0,0,0.7624437442,0.3592299613,0.3803188296,0.09094238155,0.0008538704598,0.0008853713648,8.035626068
89,0.5792575754,0.2673134895,0.2939547277,0.2669280813,0,0,0.6197495025,0.2607376266,0.3366879569,0.09832167014,0.0007557893172,0.0008828588651,8.03168447
90,0.6210425015,0.2634354853,0.3337504864,0.3539859721,0,0,0.5784200201,0.2475838696,0.3050421293,0.1374637734,0.0007070814585,0.0008803227798,8.01402127
91,0.5140260366,0.2175874252,0.2698835306,0.3940274715,0,0,0.5099165463,0.1993567382,0.2627330583,0.156036528,0.002087755124,0.0008777632652,8.023232375
92,0.5322345404,0.2431557534,0.2634905279,0.3796816331,0,0,0.6587088154,0.2961047429,0.3334773252,0.143130433,0.0008751825988,0.0008751804793,8.028588734
93,0.5733367571,0.2494564893,0.3020036817,0.3246072737,0,0,0.5667999295,0.2594064474,0.2839212658,0.09483314157,0.0008671329357,0.0008725745813,7.986907094
94,0.4865219089,0.2165272144,0.2465500293,0.3478747194,0,0,0.4471694346,0.1816156673,0.246544384,0.07418621853,0.0007295096247,0.0008699457319,8.011907282
95,0.4779804922,0.2073943443,0.2524757282,0.2687245894,0,0,0.5791806785,0.2765814777,0.2814030017,0.08000599198,0.000853710263,0.0008672940935,8.03643432
96,0.4969455141,0.2302264032,0.2518701141,0.2203310338,0,0,0.6614965498,0.3151994107,0.32509978,0.09489445455,0.000704909279,0.0008646198294,8.054637802
97,0.5127136639,0.2175828425,0.2754646608,0.2918087118,0,0,0.4818965793,0.2112370053,0.245349907,0.08849112287,0.001049602232,0.0008619231047,8.037784972
98,0.4150469785,0.181640515,0.2142723592,0.2839140239,0,0,0.5053170461,0.1884201656,0.2909233169,0.1174624375,0.0008896455169,0.0008592040857,8.053204385
99,0.4588334537,0.200944967,0.2395709707,0.2717973567,0,0,0.4412052459,0.188510105,0.2332583603,0.09225830898,0.000595145016,0.0008564629402,8.053728212
100,0.4455697903,0.1780330797,0.2525983395,0.2216572206,0,0,0.5690130591,0.2105968996,0.3408004917,0.0810438899,0.0005971414316,0.0008536998372,8.046984123
101,0.5457048645,0.2443162914,0.2796704265,0.3222564138,0,0,0.4780518023,0.1909391817,0.2706476656,0.0696935463,0.0005794888828,0.0008509149472,8.072272688
102,0.4784868749,0.1983619951,0.2644843471,0.2320759468,0,0,0.5058727952,0.218218197,0.2665109107,0.1040295225,0.0006459762016,0.0008481084419,8.063082588
103,0.529831398,0.2541685059,0.2595369862,0.2392780425,0,0,0.6444313251,0.3250434662,0.3031498377,0.0659512756,0.0006088549597,0.0008452804945,8.07749587
104,0.4565195579,0.2153465931,0.2275627313,0.2019502245,0,0,0.4891173702,0.2215621477,0.2433917614,0.1195769864,0.0007146188337,0.0008424312794,8.080931978
105,0.4388548434,0.1808332125,0.2347200043,0.3457523091,0,0,0.4466436459,0.1837688157,0.2379079381,0.1125196952,0.0008374304092,0.0008395609724,8.085767307
106,0.4638187954,0.1876148776,0.2485676775,0.4100697258,0,0,0.548939079,0.2379136292,0.283582371,0.1073496997,0.001068896125,0.0008366697505,8.070954832
107,0.5004346302,0.2104341686,0.2698640399,0.298786568,0,0,0.6705324077,0.3062108205,0.34005778,0.09391680673,0.0009199655056,0.0008337577921,8.072268877
108,0.5498217642,0.2390296711,0.286277732,0.3637469915,0,0,0.5302515603,0.2139332145,0.2949307481,0.09244008228,0.0007596690254,0.0008308252767,8.072097392
109,0.5016842805,0.2275648484,0.2577561656,0.2428000776,0,0,0.5189628326,0.2155725692,0.2861626675,0.07422259092,0.000617837715,0.0008278723854,8.052756441
110,0.4397879243,0.1970141427,0.2288926335,0.2059700627,0,0,0.5730833893,0.2721797916,0.2808038833,0.07884209581,0.000778837665,0.0008248993001,8.120655032
111,0.5257666524,0.2426075706,0.2659443605,0.2554340661,0,0,0.447076394,0.2013588622,0.2179129353,0.1038290594,0.00112359989,0.0008219062044,8.092136901
112,0.4126189351,0.1714078131,0.2207420422,0.3037226177,0,0,0.5759096581,0.2755096773,0.2817322394,0.06369303159,0.0007898813672,0.0008188932829,8.09504674
113,0.4616022339,0.2087109696,0.2376636737,0.2259487533,0,0,0.4196745971,0.1658890574,0.2378025628,0.0686759036,0.0005788944196,0.0008158607213,8.132443856
114,0.3667679108,0.1595094462,0.1952992357,0.1774524324,0,0,0.6139548902,0.3110197553,0.2860854933,0.06457388066,0.0006693689013,0.0008128087068,8.090427894
115,0.4320815125,0.2005396434,0.2187080372,0.1904299213,0,0,0.4015679405,0.1525444841,0.2339061315,0.06085602313,0.0005732533941,0.0008097374277,8.121101032
116,0.3826598961,0.1648206143,0.2070001112,0.1608328281,0,0,0.4264693191,0.1816386924,0.2302112339,0.05856769957,0.0005632294063,0.0008066470733,8.090968784
117,0.3813363612,0.170667011,0.2001396509,0.1562409928,0,0,0.3966655296,0.1764112241,0.206118704,0.06138444223,0.0005047890078,0.0008035378343,8.121274085
118,0.4514927314,0.1998918228,0.2367520928,0.2203283958,0,0,0.5907870325,0.2780897961,0.2897841059,0.08689010419,0.0009306093538,0.0008004099026,8.107642727
119,0.4304627524,0.179071016,0.2361026888,0.2268606619,0,0,0.4820126708,0.2019128862,0.2611194689,0.07494153664,0.0007290938823,0.0007972634709,8.105264872
120,0.3727136174,0.1632326818,0.1972976992,0.1807762533,0,0,0.382335413,0.1546384056,0.2102153553,0.06295380205,0.0007460378809,0.0007940987335,8.126916463
121,0.5120052718,0.2461975945,0.2510520082,0.2189463899,0,0,0.5146928498,0.2380919376,0.2543394245,0.07191034451,0.0009776672674,0.0007909158856,8.085584185
122,0.4690010479,0.2042084646,0.2400103051,0.3677222729,0,0,0.3735553783,0.1505051152,0.2019363733,0.08203042455,0.0008157827752,0.0007877151234,8.09241346
123,0.4018127872,0.1891326268,0.1952571812,0.2585241502,0,0,0.4218695851,0.1968341882,0.2075539816,0.06941790707,0.0006755938008,0.0007844966444,8.105534166
124,0.4411627559,0.2067130472,0.2190223044,0.2289136683,0,0,0.3925111179,0.1807886144,0.1963491337,0.05850317225,0.0006268796651,0.0007812606472,8.123454946
125,0.4367233125,0.1965341797,0.2277429746,0.1846774828,0,0,0.5153711943,0.2041088366,0.2903132691,0.08411674328,0.0008047442511,0.0007780073314,8.089048906
126,0.4547538689,0.2161636868,0.2237248593,0.2205733221,0,0,0.4162339408,0.1850423486,0.2136269716,0.06494926639,0.0007306199847,0.0007747368976,8.126350189
127,0.422662359,0.206615095,0.2033468691,0.1884499267,0,0,0.637955645,0.3274198278,0.2894800959,0.09253490202,0.0007319090469,0.0007714495476,8.133905902
128,0.3767155592,0.1665303249,0.1973264194,0.1908005149,0,0,0.3927517006,0.1684511017,0.2080304015,0.06095906481,0.0006566742202,0.0007681454841,8.145153361
129,0.3355596318,0.1438518402,0.1787173759,0.1927533207,0,0,0.3636676291,0.1622289001,0.1843315592,0.08644056454,0.0005036292179,0.000764824911,8.144180248
130,0.3482745702,0.1539829946,0.1800711545,0.2110043053,0,0,0.3701151013,0.142596799,0.2088583341,0.08963302873,0.0005828719866,0.0007614880331,8.095892966
131,0.4099971606,0.1785898753,0.2105123378,0.3100415457,0,0,0.5306128493,0.253907833,0.254727923,0.1120465502,0.0006010411493,0.0007581350562,8.132689726
132,0.4647497833,0.1971457475,0.2512515623,0.2426400769,0,0,0.5266872438,0.2530688758,0.2559385128,0.05720624238,0.0007823685789,0.0007547661872,8.140829943
133,0.4173174684,0.2058744631,0.1981762946,0.1968529379,0,0,0.4168386253,0.1867989393,0.2162503359,0.05331273563,0.0005480722897,0.0007513816338,8.121045428
134,0.3600548506,0.1656601738,0.18043581,0.2071232796,0,0,0.3795755895,0.1553284423,0.2010237105,0.06816434115,0.001084095486,0.0007479816049,8.13949389
135,0.3430423599,0.1494278478,0.1779592679,0.2322943348,0,0,0.4149198005,0.1783420868,0.219063717,0.08829353288,0.0005215400318,0.0007445663101,8.139865719
136,0.53512667,0.2569131972,0.2586456165,0.2903501174,0,0,0.4467870157,0.2061374239,0.2230720096,0.07691270411,0.0006337319873,0.0007411359602,8.148970379
137,0.5326199188,0.2543937209,0.2606632618,0.2606008603,0,0,0.5705120839,0.2820979896,0.271811146,0.06758186519,0.0006205306668,0.0007376907667,8.133331368
138,0.4391574791,0.2063594071,0.2217841183,0.1634263104,0,0,0.4266919173,0.2020544788,0.2095441268,0.06561060078,0.0005311718816,0.0007342309422,8.119031048
139,0.3254255412,0.1429219257,0.1729901559,0.1411618436,0,0,0.5006265228,0.2370847509,0.2474423131,0.07075117663,0.000560839707,0.0007307567001,8.152465433
140,0.396508751,0.1737505077,0.2082895167,0.2146885785,0,0,0.4532982271,0.2157291793,0.2131246409,0.1054290786,0.0008458889276,0.0007272682546,8.112852656
141,0.3669937104,0.159295254,0.1930005803,0.2180887724,0,0,0.4201776683,0.1957261975,0.2033293878,0.1146229883,0.0005326644331,0.000723765821,8.122979255
142,0.4223172642,0.1957239268,0.2125028005,0.2090770648,0,0,0.5345667578,0.2376723106,0.2795375265,0.08986737467,0.00050342876,0.0007202496153,8.12540133
143,0.3742334636,0.17302386,0.1907687153,0.1549231702,0,0,0.4009272193,0.1826046184,0.2027694915,0.07337361351,0.0004936506134,0.0007167198545,8.119537866
144,0.3613108557,0.1582556711,0.1897840683,0.1969184199,0,0,0.4079560477,0.1750322523,0.2156196168,0.05998791851,0.0007405421278,0.0007131767561,8.106396948
145,0.3688582663,0.166871691,0.1870939766,0.2209781076,0,0,0.4512171229,0.2124402769,0.222979255,0.08053091563,0.0004443717049,0.0007096205389,8.076591302
146,0.4182361089,0.200124912,0.2072869413,0.1606114616,0,0,0.5060542547,0.2360647688,0.2576585836,0.05340191819,0.0004418849479,0.0007060514221,8.099480881
147,0.3890344099,0.1756880106,0.2002964341,0.1936368667,0,0,0.4405758427,0.1679600368,0.2510467424,0.0948116982,0.0007520959014,0.000702469626,8.073618158
148,0.403678878,0.1819484039,0.2090252603,0.1885214116,0,0,0.4366055383,0.1892898392,0.2322151718,0.05852426037,0.0005837520072,0.0006988753714,8.07319305
149,0.3651465544,0.1545999411,0.1992695228,0.1673307791,0,0,0.3721807668,0.1516646823,0.2037138463,0.0657830245,0.0006517199799,0.0006952688801,8.035579125
150,0.3193241243,0.138386496,0.1696593796,0.1673480886,0,0,0.4072529651,0.1874527713,0.20566343,0.06010736614,0.0005064314092,0.0006916503745,8.045407937
151,0.396304048,0.1772423776,0.2057512918,0.1975010043,0,0,0.4275319118,0.1915342389,0.2170985691,0.08001758665,0.0006769302813,0.0006880200778,8.027028484
152,0.3278773576,0.1447236108,0.1700610685,0.1942706452,0,0,0.3660997852,0.1571221214,0.1904009695,0.0694537545,0.0007508989982,0.0006843782141,8.033316463
153,0.3452319228,0.1539823889,0.1788114241,0.1845581245,0,0,0.3757614207,0.1552164532,0.206836885,0.054215184,0.0005248697428,0.0006807250078,8.031310859
154,0.3171152163,0.1302873567,0.1691897987,0.2617154924,0,0,0.4296391996,0.1661564158,0.2359569222,0.1014801066,0.001106652832,0.0006770606845,8.014899756
155,0.363260127,0.1418312284,0.202941608,0.2743165734,0,0,0.590661943,0.2949451621,0.2729116999,0.08194716185,0.0009288479481,0.00067338547,8.038132357
156,0.3701524161,0.1573193446,0.1987091876,0.209571953,0,0,0.4364838061,0.2098914603,0.2093582377,0.06867473215,0.0006640395708,0.0006696995912,8.052977631
157,0.3559748187,0.1668911657,0.1743460504,0.2186782389,0,0,0.4195483304,0.1983684393,0.1983859241,0.08579655953,0.000934116533,0.0006660032753,8.031681682
158,0.3417010009,0.1609127183,0.1654351921,0.2278110442,0,0,0.3934037777,0.1850711004,0.1893941175,0.06520034894,0.0008085497469,0.0006622967504,8.062965447
159,0.4015076825,0.1858669588,0.1981674032,0.2592712836,0,0,0.3748306151,0.1637216451,0.1984300224,0.04855558224,0.0005107892072,0.0006585802451,8.043073014
160,0.2899478685,0.1266896272,0.1522979794,0.162629594,0,0,0.454106951,0.2245530297,0.2159053385,0.04992809087,0.0005477915704,0.0006548539887,8.040778316
161,0.4060469728,0.1914976159,0.1983073996,0.2410000626,0,0,0.4114986933,0.1750590251,0.2211604588,0.06190888055,0.0005807234813,0.000651118211,8.031808497
162,0.359338765,0.1639061496,0.1838675674,0.1716035129,0,0,0.3357032457,0.1449882715,0.1760277479,0.0646782703,0.0005129619595,0.0006473731425,8.052546855
163,0.3043976357,0.1353888781,0.1596046749,0.1395388085,0,0,0.3608547151,0.15195669,0.1956282722,0.05350473017,0.000504478002,0.0006436190141,8.014385871
164,0.3107465368,0.1293611819,0.1723944316,0.1334083751,0,0,0.3376316222,0.1518301333,0.1734403687,0.05101980239,0.0004620346334,0.0006398560575,8.049291513
165,0.2908071933,0.1277506048,0.1506052797,0.1847539957,0,0,0.4225768493,0.1728910976,0.2309870261,0.08693013698,0.00062147561,0.0006360845047,8.070584637
166,0.337479706,0.1441828694,0.1814731531,0.1754411883,0,0,0.3882583987,0.17473252,0.1987492889,0.05001983888,0.0006509355037,0.0006323045885,8.062821948
