epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
57,1.215718925,0.6772649586,0.525526762,1.066826165,0,0,1.39449852,0.7288892794,0.6489219666,0.3360022023,0.003023764607,0.000950776831,0.464073826
58,1.357483923,0.7582473159,0.5866174698,1.041409552,0,0,1.432461743,0.7365225387,0.6813304484,0.3041806954,0.002569830404,0.0009490647741,0.485164414
59,1.170133948,0.6298380196,0.5265839547,1.131590843,0,0,1.350839381,0.7294540489,0.6059397042,0.306241084,0.002835467444,0.0009473250476,0.478730949
60,1.076552331,0.5645197928,0.4997633696,1.012516797,0,0,1.399956322,0.7995594049,0.5844408202,0.35611128,0.002622814127,0.0009455577588,0.468918246
61,1.236253917,0.7663510442,0.4589565396,0.9033530951,0,0,1.319964933,0.7062476885,0.5995396471,0.275931209,0.002642524424,0.0009437630168,0.456377549
62,1.024931073,0.5763777345,0.4356128722,1.067920089,0,0,1.3017487,0.7150774622,0.572855196,0.2635851479,0.002616057564,0.0009419409322,0.460742039
63,0.9867472649,0.5320188403,0.4448018372,0.8191944659,0,0,1.348267639,0.7533513093,0.5812237,0.2575734952,0.002620882741,0.0009400916175,0.466928633
64,1.223315477,0.7654551864,0.4488258958,0.7455706298,0,0,1.272923009,0.6979379487,0.561779784,0.2600248687,0.002438041284,0.0009382151867,0.481380513
65,1.003004968,0.5450137556,0.4466380775,0.9369247556,0,0,1.277283998,0.6826618409,0.581448853,0.2484910107,0.002516182261,0.0009363117555,0.467684187
66,0.9587946534,0.5046555549,0.4452761263,0.7314274013,0,0,1.329773998,0.7393883753,0.5773051345,0.2590273035,0.002403753321,0.0009343814415,0.475198549
67,1.216834188,0.7641174197,0.4452281296,0.6180054247,0,0,1.237727828,0.6661301851,0.5586868954,0.2505876011,0.00241170268,0.0009324243635,0.453871469
68,0.9986150861,0.5535074472,0.4336987585,0.9415240586,0,0,1.251606567,0.6738018382,0.5650712168,0.23227253,0.002493239916,0.0009304406425,0.458075476
69,0.9154415727,0.4820349514,0.4226990789,0.8836464584,0,0,1.296012468,0.7224655926,0.5611181355,0.229428521,0.002412642543,0.0009284304007,0.460702968
70,1.194145441,0.7406532764,0.4441329539,0.7723735571,0,0,1.22994535,0.6644563639,0.5514844048,0.2647889485,0.002670204025,0.0009263937621,0.470485413
71,0.9146270752,0.4913673848,0.4127576202,0.8666909933,0,0,1.214368472,0.6520715714,0.5468344772,0.3494098236,0.002508393922,0.0009243308524,0.480842733
72,0.9498257637,0.5050296634,0.4315904826,1.089801908,0,0,1.304260225,0.7283391559,0.5629250646,0.2363943176,0.002549774582,0.0009222417988,0.49866083
73,1.243466973,0.7870239019,0.4438685328,1.037725091,0,0,1.242823768,0.6686615181,0.5504794204,0.545517619,0.003762185513,0.0009201267302,0.472601442
74,1.050195217,0.5727216899,0.45488289,1.864309609,0,0,1.199829924,0.6387846398,0.5397455227,0.5194523795,0.003161439621,0.000917985777,0.45776245
75,0.9146089852,0.4862934649,0.4125552773,1.300623655,0,0,1.18504972,0.641782912,0.5268412435,0.3263792269,0.003009902765,0.0009158190713,0.466058748
76,1.045084864,0.6165545881,0.4153788686,1.085332096,0,0,1.128113182,0.571478579,0.5378035009,0.3970456782,0.003274444262,0.0009136267469,0.455382864
77,0.9276876748,0.5151091814,0.3958362937,1.381662428,0,0,1.365114946,0.7825431192,0.56207425,0.4932928815,0.003093202948,0.0009114089388,0.461732579
78,1.096369922,0.6363814026,0.4437560737,1.339599252,0,0,1.098912535,0.5439114869,0.5393958664,0.3519212461,0.002537057563,0.0009091657839,0.460410151
79,0.9032218456,0.4777357727,0.4143253863,0.9210452139,0,0,1.074056735,0.4980058539,0.5575785828,0.383032008,0.003261759118,0.0009068974205,0.488480034
80,0.8857220113,0.4569287747,0.4133695513,1.272852242,0,0,1.221178737,0.6340251255,0.5720030773,0.3293853488,0.002557816519,0.0009046039887,0.471752756
81,0.9083902836,0.4347281456,0.4614260495,1.009791434,0,0,1.143357217,0.6076993537,0.5205520761,0.280691094,0.002918074201,0.0009022856298,0.492076729
82,0.9525081217,0.514820233,0.4251605123,1.03383255,0,0,1.115185893,0.4877977443,0.6106789505,0.3515110864,0.002911606845,0.0008999424869,0.499201136
83,0.8679078221,0.3776446879,0.4788681418,0.9403815269,0,0,1.041235683,0.4671005714,0.5603536892,0.2862960061,0.00242936918,0.0008975747045,0.479772083
84,0.8384924829,0.3881701231,0.4412478954,0.7488800585,0,0,1.05304157,0.5106483829,0.5267431724,0.2735717041,0.003156026076,0.0008951824287,0.505400022
85,0.800630182,0.3851505667,0.3994692266,1.321266145,0,0,1.056124947,0.50437253,0.5359671271,0.2821431599,0.003135470035,0.000892765807,0.472225
86,0.769656986,0.347644344,0.4104941189,0.9505735636,0,0,0.9620265055,0.4454550445,0.5029542506,0.2630006368,0.002553678039,0.0008903249885,0.472486751
87,0.7405599952,0.3720916957,0.359483093,0.7415079474,0,0,1.039116323,0.4945585358,0.529186337,0.3257243007,0.002660346287,0.0008878601237,0.471855278
88,0.7834176421,0.3959293514,0.3777464032,0.8039575517,0,0,1.040223644,0.5112795007,0.5147347641,0.2865510116,0.00257136045,0.0008853713648,0.467771549
89,0.8167211115,0.3789611608,0.4229326695,1.223631948,0,0,0.9859515476,0.4605354464,0.5098248649,0.3426740035,0.002603638922,0.0008828588651,0.525794651
90,0.7355954945,0.3615010679,0.3633428514,0.8872820586,0,0,1.058898365,0.503829484,0.5423224819,0.2413844176,0.00242734808,0.0008803227798,0.457841308
91,0.7920923233,0.3776441365,0.4050943702,0.771930486,0,0,0.9635342717,0.4748461211,0.4736600852,0.3180143529,0.002604261474,0.0008777632652,0.460340484
92,0.7161879539,0.352301836,0.3518951386,0.9895631671,0,0,0.9756680369,0.4571971893,0.5032447815,0.3462999551,0.00245285572,0.0008751804793,0.458046517
93,0.7329413891,0.3542081565,0.369337365,0.7754047811,0,0,0.9806704926,0.4748208499,0.4926891911,0.2386143766,0.002587985322,0.0008725745813,0.470686905
94,0.7145158052,0.3349731565,0.3692500442,0.849404484,0,0,0.966017468,0.4727969503,0.4798815846,0.2388690208,0.002646061727,0.0008699457319,0.456514722
95,0.7220234275,0.3586937934,0.3524446338,0.8982932866,0,0,0.9230211234,0.4144778877,0.4951171172,0.2826237683,0.002338143019,0.0008672940935,0.460336509
96,0.745488286,0.3829567581,0.3520075828,0.8684940338,0,0,0.9773740387,0.4793318713,0.4829376185,0.2897794937,0.002847617003,0.0008646198294,0.470358805
97,0.7272402644,0.3700391203,0.3469321728,0.8474546969,0,0,1.003150413,0.5263761127,0.4636189902,0.2645122092,0.002386642653,0.0008619231047,0.461762409
98,0.7181062102,0.3698453158,0.3376225978,0.8779346645,0,0,0.9038490939,0.4283562887,0.4631705356,0.2368670274,0.002319492237,0.0008592040857,0.474871494
99,0.6761772931,0.3233975023,0.3438308835,0.7385160327,0,0,0.9549713111,0.4654262912,0.4765888488,0.2675804809,0.002296006847,0.0008564629402,0.462893885
100,0.6598984599,0.311173752,0.3396795541,0.7464576662,0,0,0.9250115442,0.4316622341,0.479460777,0.3007966593,0.002353635752,0.0008536998372,0.479050035
101,0.6527916491,0.3164385557,0.3263987601,0.8214887977,0,0,0.9149467587,0.4526684713,0.4488449442,0.2637981471,0.002485677153,0.0008509149472,0.478895207
102,0.6532660127,0.3243991286,0.3210273534,0.6469675601,0,0,0.8961347413,0.4339750016,0.4494854748,0.237889906,0.002430015597,0.0008481084419,0.470380616
103,0.6467766464,0.3192642033,0.3173455149,0.8390349746,0,0,0.9119549155,0.4497627735,0.4498110247,0.2387861276,0.002324491232,0.0008452804945,0.459613301
104,0.6168613434,0.2901504636,0.3178284168,0.7330331802,0,0,0.9016753721,0.4379013395,0.4504284382,0.258601396,0.002496213908,0.0008424312794,0.478967823
105,0.6341407895,0.299788937,0.3254304528,0.7362440526,0,0,0.8914809871,0.4260693389,0.4517316568,0.270167964,0.002519555078,0.0008395609724,0.46909814
106,0.6339366138,0.3187756091,0.3059666157,0.7587748468,0,0,0.8960270524,0.4236951911,0.4599130237,0.2365873093,0.00235413454,0.0008366697505,0.470420044
107,0.6198385656,0.2995821089,0.3111797422,0.7490640879,0,0,0.8803920293,0.4278928924,0.4398472607,0.2363991053,0.002433976927,0.0008337577921,0.534515118
108,0.581822753,0.2780545503,0.2933131903,0.8628081679,0,0,0.8794645476,0.4288783252,0.4381219578,0.2352110926,0.002380021587,0.0008308252767,0.470290314
109,0.6220896542,0.3004547805,0.3131789714,0.6978316307,0,0,0.8637877059,0.4094013017,0.440489676,0.3041250688,0.002330734665,0.0008278723854,0.460809412
110,0.6452012956,0.3233086541,0.3107410967,0.9202896059,0,0,0.9040911961,0.4372106659,0.4513795114,0.3614172672,0.002428826685,0.0008248993001,0.468664978
111,0.5914793611,0.2841076702,0.296983391,0.8573024571,0,0,0.8472576451,0.4057191765,0.4286450195,0.2615792236,0.002321160636,0.0008219062044,0.453996033
112,0.590099901,0.2834202945,0.2970073223,0.7982127666,0,0,0.9207382703,0.4724296737,0.435730443,0.2346953836,0.002422307832,0.0008188932829,0.467171997
113,0.6099271476,0.2965422571,0.3036916703,0.7999394834,0,0,0.823345263,0.380210855,0.430674361,0.2371614896,0.002363565951,0.0008158607213,0.466951526
114,0.6191496849,0.2991927564,0.311224848,0.7206229568,0,0,1.084806321,0.5832966411,0.4877940595,0.284069788,0.00242439006,0.0008128087068,0.469543071
115,0.7391353548,0.3895093352,0.3384443521,0.9227769971,0,0,1.211030562,0.7364024675,0.4618287861,0.2487120707,0.002388668321,0.0008097374277,0.454907882
116,1.110922694,0.7499213219,0.3529201597,0.6669047624,0,0,1.417833476,0.8559434915,0.546074537,0.2983263243,0.003020879151,0.0008066470733,0.458373287
117,1.106427699,0.6737430394,0.4202589095,1.025445223,0,0,1.266400294,0.739361372,0.5126762474,0.2740961236,0.002718925402,0.0008035378343,0.455375716
118,1.01317966,0.6129361391,0.3895261884,0.88445732,0,0,1.0272487,0.494035157,0.5198105824,0.2564990713,0.00253171653,0.0008004099026,0.475376756
119,0.7926233113,0.4062774777,0.3770382404,0.7681167722,0,0,1.01660006,0.4748257983,0.5278351331,0.2730006304,0.002584890048,0.0007972634709,0.47023282
120,0.7194567323,0.3335507661,0.3766895533,0.7605907023,0,0,0.9162587857,0.4221415567,0.481220926,0.2526028918,0.002391309035,0.0007940987335,0.458527096
121,0.8027907312,0.3812263012,0.4126007557,0.7397330701,0,0,1.006564009,0.5085655868,0.4859011292,0.2374684531,0.002239174568,0.0007909158856,0.450249886
122,0.7571211159,0.365733847,0.3830933124,0.6844654381,0,0,1.121276348,0.5817339492,0.5274364614,0.2340436231,0.002268480747,0.0007877151234,0.454750507
123,1.064852983,0.5824316293,0.4739242792,0.7012251616,0,0,1.117324855,0.5103298092,0.5943115056,0.2420928803,0.002400745619,0.0007844966444,0.448870314
124,0.8243584931,0.391865775,0.4218944162,0.8746328354,0,0,1.230975642,0.7182823312,0.499453187,0.2654583754,0.002407883783,0.0007812606472,0.459879336
125,1.006102651,0.5853587091,0.4111154974,0.7945942283,0,0,1.124858365,0.5492929065,0.5615960753,0.2968324172,0.002411392848,0.0007780073314,0.471425401
126,0.9078204334,0.4822755456,0.4160666913,0.7821960151,0,0,1.008088038,0.5220159745,0.4709038329,0.3485686176,0.002415909912,0.0007747368976,0.482279547
127,0.7589759529,0.3914500773,0.3561300039,0.9404534698,0,0,1.054522016,0.5602734423,0.4801039195,0.3008723336,0.002439207016,0.0007714495476,0.480620996
128,0.6979593039,0.3672214225,0.3228288889,0.6526958644,0,0,1.03860518,0.5377400589,0.4883017504,0.2398386994,0.002377695437,0.0007681454841,0.463298378
129,0.88934955,0.474499017,0.4040093273,0.8946800828,0,0,1.114758196,0.5425124657,0.5575099349,0.3288646103,0.002422308275,0.000764824911,0.455035774
130,0.8685064316,0.4210963547,0.4341600537,1.093469352,0,0,1.020763171,0.5379546404,0.4690634,0.2920471301,0.002372829984,0.0007614880331,0.44974718
131,0.7772579789,0.3745006621,0.391139254,0.9587894678,0,0,1.063405838,0.4993686116,0.5506423259,0.2570588659,0.002524689897,0.0007581350562,0.45364728
132,0.8863085806,0.4486254454,0.4285137802,0.7567074597,0,0,0.9580511022,0.4613312161,0.4820085144,0.2963180643,0.002664952246,0.0007547661872,0.454754964
133,0.7090831101,0.3471317291,0.3513125926,0.8779749274,0,0,1.144504426,0.6169276941,0.5138847375,0.2925834605,0.002350823013,0.0007513816338,0.455994254
134,0.8929333687,0.4781529009,0.4066291451,0.6726965159,0,0,0.9112213683,0.4578698659,0.4402871978,0.2629973315,0.002367706485,0.0007479816049,0.460701342
135,0.6519843042,0.3254587203,0.3186274171,0.6518035829,0,0,0.9100517321,0.3969878244,0.5002768457,0.2467019086,0.00240004248,0.0007445663101,0.461891322
136,0.6346940994,0.2825077847,0.3439613283,0.678774327,0,0,0.9456827021,0.492011857,0.4414309251,0.2421169041,0.002251325678,0.0007411359602,0.457376326
137,0.6382323503,0.3128615022,0.3173340261,0.6632433832,0,0,0.8469502592,0.3976887417,0.4370096457,0.2353286007,0.002307665623,0.0007376907667,0.454044998
138,0.5730006993,0.2589123249,0.3052546084,0.7290169001,0,0,0.8783670831,0.3990686113,0.4670327806,0.2381678919,0.00229042985,0.0007342309422,0.468334176
139,0.5476126522,0.2456434965,0.2937298864,0.6799537838,0,0,0.8843947625,0.4119221669,0.4594999063,0.2717582145,0.002269366346,0.0007307567001,0.48672933
140,0.5698318183,0.2410763204,0.3209492713,0.6442144811,0,0,0.8359082794,0.3969761646,0.425883708,0.2409179203,0.002532537556,0.0007272682546,0.477477187
141,0.5875177979,0.2727496624,0.3047777563,0.8244616985,0,0,0.8345238888,0.4015471071,0.4206429112,0.2427345359,0.002278170264,0.000723765821,0.478974206
142,0.5775894523,0.2701219022,0.2987110168,0.7226396799,0,0,1.065081649,0.5062088978,0.5443030131,0.3150651482,0.002472813134,0.0007202496153,0.454486214
143,0.7757249475,0.3664050102,0.3990749121,0.8454784155,0,0,0.8785983658,0.4331470841,0.4328898692,0.2545500164,0.002263642778,0.0007167198545,0.449850534
144,0.6161918938,0.2830005586,0.3252931833,0.6518001258,0,0,0.9976134586,0.4758368611,0.5097987807,0.2329533817,0.002233777354,0.0007131767561,0.517822727
145,0.7505746782,0.3488459438,0.3917030543,0.8273760974,0,0,0.942859993,0.4573927259,0.4735161012,0.232052778,0.002231763303,0.0007096205389,0.449063537
146,0.656845659,0.3227246106,0.3262853473,0.6466491818,0,0,0.8731716824,0.4391130918,0.4196610683,0.3175322777,0.002395862625,0.0007060514221,0.461853889
147,0.6097567677,0.299944967,0.2995514721,0.8467417955,0,0,0.8808558702,0.424950254,0.4425667655,0.2795334034,0.002332611647,0.000702469626,0.457043856
148,0.5561331213,0.2456145808,0.3033501953,0.5915741622,0,0,0.8257452416,0.390684396,0.4225531638,0.2446143637,0.002322150473,0.0006988753714,0.464996234
149,0.5697207749,0.2720172331,0.2868516594,0.8955604434,0,0,0.9776409531,0.5098410094,0.4539705837,0.2847876593,0.002457112949,0.0006952688801,0.45547384
150,0.5933364183,0.2889663354,0.2940210626,0.8540601432,0,0,1.009061196,0.5185527182,0.4776978326,0.2625033572,0.002286179005,0.0006916503745,0.453435807
151,0.9080493748,0.4976841956,0.4008682221,0.7837462127,0,0,1.016688342,0.4893365991,0.5143233979,0.2711868007,0.002292491267,0.0006880200778,0.47308284
152,0.6820325553,0.3206173554,0.3531826884,0.6793952286,0,0,0.9725662065,0.5132146096,0.4463386613,0.2797172073,0.002221557642,0.0006843782141,0.455504696
153,0.8226643801,0.4093754888,0.4041823298,0.7515248954,0,0,0.9793543005,0.4091287011,0.5574450731,0.2611536934,0.002286452842,0.0006807250078,0.446874602
154,0.7582535446,0.2921049222,0.4576969296,0.6974847019,0,0,1.005288429,0.5385624588,0.4546531105,0.2393885888,0.002216154914,0.0006770606845,0.449793263
155,0.7029483318,0.3696655482,0.3258848488,0.6105208099,0,0,0.8950004244,0.4319000834,0.4514240789,0.229851768,0.002156247143,0.00067338547,0.453454565
156,0.624161154,0.2982854843,0.3188732266,0.5778818727,0,0,0.8525189734,0.3916724473,0.4491004676,0.2318174528,0.002164576962,0.0006696995912,0.455468048
157,0.5809794068,0.2655133307,0.3077578098,0.6361280978,0,0,0.9269472146,0.5010500479,0.4134586132,0.2411932298,0.002325263596,0.0006660032753,0.467600228
158,0.6438327134,0.3335476518,0.3020338416,0.6809391081,0,0,0.9489368486,0.4634736896,0.47351192,0.2394896643,0.002174460464,0.0006622967504,0.454613814
159,0.7380369008,0.3822594136,0.3482373506,0.6222559214,0,0,0.9161765885,0.4815423012,0.4228026468,0.2389581876,0.00213832702,0.0006585802451,0.507178751
160,0.5775659382,0.2694687471,0.3009742945,0.587823391,0,0,0.8689161801,0.4064042389,0.4505643487,0.2411846013,0.002160168453,0.0006548539887,0.499061156
161,0.5591786802,0.2275156528,0.3246726841,0.5768817961,0,0,0.8948207545,0.4749046457,0.4078193593,0.2453581427,0.002178181051,0.000651118211,0.471525445
162,0.6668533087,0.3812323362,0.278832987,0.560181275,0,0,0.8745879507,0.4177017909,0.4445215523,0.2570710459,0.002178009176,0.0006473731425,0.46466738
163,0.585123688,0.2758952081,0.3018703312,0.6072334647,0,0,0.9164140081,0.492426635,0.4112887722,0.2639948103,0.002236995273,0.0006436190141,0.501385271
164,0.5813918412,0.3167212009,0.2572269812,0.6142938435,0,0,0.8304050446,0.4120469677,0.4061699677,0.2518315273,0.002159017273,0.0006398560575,0.462267327
165,0.5541289449,0.2846474051,0.2635038048,0.4933185577,0,0,0.8073604262,0.3919528937,0.4034650958,0.2377902383,0.002184598292,0.0006360845047,0.458292311
166,0.5436903387,0.2696371898,0.2670810223,0.5753778517,0,0,0.9191853166,0.4989280891,0.4085584038,0.2314633231,0.002151415553,0.0006323045885,0.480488227
167,0.6078177989,0.3428310603,0.257351324,0.6301175356,0,0,0.8152333808,0.3918084878,0.4118524849,0.2298790912,0.0021210963,0.0006285165419,0.459165734
168,0.5254415572,0.2471722662,0.2717502341,0.5379886925,0,0,0.7948628438,0.389167223,0.3939699507,0.2353824584,0.002130238465,0.0006247205986,0.465483221
169,0.5039271712,0.2304251194,0.2663959712,0.5864363462,0,0,0.9164802814,0.4759910738,0.4285060918,0.2417610092,0.002167681656,0.0006209169929,0.460405802
170,0.6023032069,0.321518898,0.2739755809,0.5618954599,0,0,0.7952505827,0.3868932939,0.3965323412,0.2420382582,0.002112337276,0.0006171059592,0.465118103
