epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
13,1.857285678,0.9550619125,0.876912415,1.967959046,0,0,1.701332703,0.8619404578,0.8158847308,0.5408179295,0.003814243763,0.0009973986748,0.457059147
14,1.8125,0.9361451268,0.8574771583,1.467737734,0,0,2.225934448,1.211640778,0.9807189178,0.5328062248,0.007508395812,0.0009969834972,0.458561225
15,2.125100195,1.132509381,0.9648210108,2.159106016,0,0,1.765185852,0.9059756947,0.8201490521,0.6360140924,0.008596478365,0.0009965376942,0.455796287
16,1.813032866,0.912350446,0.8736531436,2.101528108,0,0,1.879734588,0.8497163272,1.004622314,0.6219396003,0.003796645985,0.0009960612933,0.464652806
17,1.793133318,0.8227048814,0.950666219,1.536515236,0,0,1.812225533,0.8614730477,0.9275385571,0.5410640943,0.003706407123,0.0009955543238,0.452703267
18,1.853700161,0.8215390146,1.013986409,1.413083732,0,0,1.838389058,0.8582515597,0.9569536257,0.5320841488,0.003772808579,0.000995016817,0.464617648
19,1.72533232,0.8187093139,0.8884171247,1.415504813,0,0,1.775807171,0.8441564441,0.9068768549,0.5998504226,0.003762588347,0.0009944488061,0.460367197
20,1.77466464,0.8235672712,0.9324032962,1.453467131,0,0,1.681955662,0.829695034,0.8281457973,0.5766506229,0.003724790155,0.0009938503261,0.508822738
21,1.728818178,0.8489510417,0.8591082692,1.614000142,0,0,1.878551359,0.8331170797,1.022419939,0.5335575116,0.003699086574,0.000993221414,0.478970955
22,1.825368226,0.8045719266,1.001361459,1.511059165,0,0,1.668735409,0.8515853119,0.7942796183,0.530966289,0.003669567187,0.0009925621084,0.448822094
23,1.682055354,0.8443968594,0.820340991,1.34643656,0,0,1.862802148,0.8974063802,0.940963707,0.5473534198,0.004090970284,0.0009918724502,0.475560333
24,1.800472677,0.8115869164,0.9699957371,1.468704164,0,0,1.724665585,0.8872708941,0.8107036757,0.6515006508,0.0040087893,0.0009911524817,0.460919797
25,1.606642783,0.7880066633,0.798545599,1.562035859,0,0,1.700187922,0.8352699804,0.8402193546,0.5975382699,0.003755371259,0.0009904022476,0.470492578
26,1.606018901,0.76915133,0.8192539215,1.369461715,0,0,1.704089503,0.9348434258,0.7463942754,0.5316480097,0.003656977522,0.0009896217939,0.457279693
27,1.662638068,0.891312629,0.7527484,1.444364786,0,0,1.67603045,0.8378482318,0.815293045,0.5306171727,0.003679304249,0.0009888111689,0.456784302
28,1.595971346,0.8457117379,0.7313250601,1.472164273,0,0,1.551224957,0.7797181821,0.7487935281,0.5264903152,0.003651434905,0.0009879704226,0.451914656
29,1.63675952,0.8919577599,0.7267662287,1.402262866,0,0,1.809832568,1.041405957,0.7442093277,0.5887551056,0.00365758426,0.0009870996068,0.468318364
30,1.632714927,0.9086509347,0.7074453235,1.292102516,0,0,1.800080614,1.057573731,0.7155785978,0.6657777165,0.003971459311,0.0009861987752,0.455691234
31,1.962271333,1.221903384,0.7194079161,1.629642963,0,0,1.844748864,1.086340678,0.7308514619,0.6859743204,0.004024063614,0.0009852679835,0.451040517
32,1.645165503,0.9144981503,0.7104760408,1.56986779,0,0,1.847075729,1.133739259,0.6883144999,0.6209038074,0.003670878871,0.000984307289,0.452252243
33,1.935018361,1.273465633,0.6425086558,1.480680704,0,0,2.00859622,1.16756475,0.8183111835,0.5270505837,0.00364915309,0.000983316751,0.468534793
34,1.884874344,1.052801877,0.8141408265,1.394183159,0,0,1.736577988,0.9770900798,0.7360540938,0.554931224,0.003666333626,0.0009822964305,0.460182793
35,1.869688272,1.187712967,0.6622319221,1.535047352,0,0,1.841631927,1.037638426,0.7798271632,0.5918407315,0.003612704766,0.0009812463906,0.467521657
36,1.755200922,0.8745637834,0.8587581515,1.701097846,0,0,1.78410799,0.9530309391,0.807957077,0.5444463193,0.003643488293,0.000980166696,0.477457683
37,1.746536434,0.9919451177,0.733846873,1.612879515,0,0,1.713038158,0.9350580072,0.7554448771,0.5194001779,0.003648316828,0.0009790574133,0.468935661
38,1.630452752,0.8576702178,0.7548860312,1.391456187,0,0,1.538394985,0.7691155005,0.746812489,0.5224808776,0.003597250585,0.0009779186109,0.485855377
39,1.495445013,0.7786249816,0.6990572214,1.381059229,0,0,1.632168269,0.8336999273,0.7761951399,0.5172532675,0.003572408198,0.0009767503591,0.47228742
40,1.686831594,0.8139529526,0.8563402593,1.285859644,0,0,1.57733849,0.7695012283,0.7856320262,0.515908165,0.003559504687,0.0009755527299,0.478481831
41,1.592022538,0.8537607491,0.7221492827,1.252745241,0,0,1.747126021,0.9408793569,0.7838773251,0.5152224222,0.003624500097,0.0009743257972,0.457309253
42,1.663425624,0.8475356102,0.8003069758,1.211583614,0,0,1.730350103,0.9735085869,0.7333834887,0.5711809283,0.003535304819,0.0009730696367,0.458430629
43,1.751566529,1.047124743,0.6884224415,1.24550283,0,0,1.624974556,0.8942015576,0.7065407753,0.6021063472,0.003548140661,0.0009717843259,0.467521318
44,1.544592679,0.8407821357,0.6880824268,1.22285828,0,0,1.62211822,0.9139688063,0.6846258724,0.5633193138,0.00362650475,0.0009704699441,0.465276336
45,1.540488839,0.8772487938,0.6475159526,1.222548187,0,0,1.468923392,0.7710001755,0.6759164286,0.5200904389,0.003452073219,0.0009691265723,0.462845587
46,1.450462341,0.7748216093,0.6597961783,1.231916964,0,0,1.367684464,0.6891286278,0.6572174037,0.498245354,0.003399263718,0.0009677542934,0.531612381
47,1.479300082,0.8544214368,0.6105412543,1.114732862,0,0,1.628312054,0.9294140291,0.677706697,0.4905738953,0.003412264325,0.0009663531921,0.479413805
48,1.541287005,0.8632609248,0.6630905867,1.161233664,0,0,1.465127521,0.7299237323,0.7144712353,0.492242427,0.003232711037,0.0009649233547,0.463253976
49,1.447483063,0.7662782073,0.6671515405,1.092643231,0,0,1.394354382,0.6630454266,0.7103103507,0.512908558,0.003150786743,0.0009634648695,0.462235854
50,1.327859521,0.6680087149,0.6468741298,1.00893414,0,0,1.396022215,0.7385269213,0.6360867596,0.5168698415,0.003264335371,0.0009619778265,0.451430393
51,1.281503499,0.6198576689,0.6472999156,1.11539042,0,0,1.473162761,0.812156024,0.6400657201,0.510052402,0.003154612691,0.0009604623173,0.478139831
52,1.439881504,0.8361915648,0.5883246958,1.194649637,0,0,1.297856989,0.5900049293,0.6885154104,0.4569501762,0.003033544035,0.0009589184355,0.456391388
53,1.372592151,0.6750585735,0.6837570071,1.071123779,0,0,1.524740391,0.8802665329,0.6258277774,0.4336912356,0.002984882169,0.0009573462763,0.450506821
54,1.413881779,0.8173063695,0.5832895935,1.032971054,0,0,1.443476768,0.6932483137,0.7308259463,0.4673158331,0.002968116808,0.0009557459367,0.457266239
55,1.469878078,0.7110332251,0.7459260225,1.004438907,0,0,1.318395357,0.6538678503,0.6395005965,0.507292846,0.004649688429,0.0009541175153,0.464781494
56,1.24524194,0.6251227558,0.6005731821,1.519706368,0,0,1.3944559,0.6936483932,0.6823204255,0.4242299847,0.003009003648,0.0009524611127,0.485244792
57,1.297625601,0.6068584919,0.6767094433,1.092988938,0,0,1.336571045,0.7261470091,0.5910051656,0.4062796174,0.003498903136,0.000950776831,0.501545859
58,1.310084581,0.7216571867,0.5732075572,1.183338702,0,0,1.246499145,0.5354828513,0.6920585489,0.4379281399,0.003060671301,0.0009490647741,0.477411074
59,1.274143159,0.6548251212,0.6051657796,1.100336403,0,0,1.398158102,0.7942029071,0.5855548692,0.4116707309,0.003085757894,0.0009473250476,0.455400034
60,1.28512764,0.6756434739,0.597155273,0.958573401,0,0,1.392140055,0.7541657495,0.6207998443,0.3959191205,0.00277977481,0.0009455577588,0.480105767
61,1.384452462,0.8062857091,0.5661168098,0.9368854165,0,0,1.25241966,0.6629660535,0.5713862336,0.4186002561,0.002906270642,0.0009437630168,0.458354596
62,1.137979686,0.5921314359,0.5340724289,0.9155674875,0,0,1.278119323,0.6837567866,0.5780217552,0.3770778543,0.002641601129,0.0009419409322,0.455807007
63,1.126165271,0.5941755623,0.518393904,1.05707407,0,0,1.296193707,0.731335361,0.5487157404,0.362091115,0.002699119891,0.0009400916175,0.456388188
64,1.305793166,0.7788450122,0.5152899176,0.9064243138,0,0,1.211186078,0.6300671911,0.5654604268,0.3299775942,0.002800940783,0.0009382151867,0.477721303
65,1.143051684,0.5856752694,0.5463451743,0.8576798439,0,0,1.290818155,0.7148868287,0.5619703436,0.3103550579,0.002358428105,0.0009363117555,0.462168451
66,1.172480047,0.6364428699,0.5248680115,0.8684036732,0,0,1.172580845,0.5926114476,0.565250324,0.3005139478,0.002716059326,0.0009343814415,0.460886444
67,1.104274511,0.6101963818,0.4817352444,0.9596607089,0,0,1.072610304,0.4956655693,0.5630759454,0.3092752159,0.00233451271,0.0009324243635,0.465237921
68,1.108031929,0.5946251452,0.5023449361,0.8600610495,0,0,1.322660091,0.7812290454,0.5251305515,0.2941465408,0.003340280857,0.0009304406425,0.451422693
69,1.224785209,0.725887239,0.488282606,0.8253442943,0,0,1.131975896,0.556295265,0.5616669643,0.3142556085,0.002343852618,0.0009284304007,0.473607158
70,1.107370496,0.5745250881,0.5199888945,0.9995927811,0,0,1.065090044,0.5148169017,0.5377754426,0.2550061978,0.002307473202,0.0009263937621,0.457416866
71,1.109178334,0.5749896765,0.5187331736,1.201666236,0,0,1.29847362,0.7359142673,0.537075038,0.6141693578,0.003895289367,0.0009243308524,0.463613304
72,1.146075547,0.6533572972,0.4718108028,1.625547171,0,0,1.153899143,0.5829357195,0.5486597896,0.5432402956,0.003359889407,0.0009222417988,0.456112634
73,1.090823829,0.5831526518,0.4925433546,1.176189929,0,0,1.074587679,0.5471585667,0.5128814399,0.2906155306,0.002739450554,0.0009201267302,0.457762648
74,0.986232698,0.4945883602,0.4767677039,1.156659722,0,0,1.242056291,0.6830785322,0.5424821377,0.3747873196,0.002717054845,0.000917985777,0.457033246
75,1.101539731,0.6152101755,0.4713969529,1.161006808,0,0,1.140919993,0.5935325265,0.5326365542,0.3165526032,0.002589583602,0.0009158190713,0.503916859
76,1.12308979,0.6244082451,0.4878070503,0.8454931676,0,0,1.076926126,0.564910351,0.4935130572,0.3764047039,0.003425905793,0.0009136267469,0.469423006
77,0.94279477,0.4755311012,0.4555218816,0.9129247665,0,0,1.191412327,0.6318174505,0.5463679743,0.3078493981,0.00211563291,0.0009114089388,0.455561042
78,1.045463592,0.5594876111,0.4757144004,0.7978342175,0,0,1.190985827,0.6313405144,0.5469666588,0.279046461,0.002165906434,0.0009091657839,0.449168463
79,1.21574837,0.6446976662,0.5614669025,0.7451438606,0,0,1.19052022,0.5810029173,0.5975679684,0.2573576039,0.002089788844,0.0009068974205,0.446931625
80,1.066947341,0.5351597667,0.5233702064,0.654451251,0,0,1.22407418,0.6292146266,0.5826447237,0.242207378,0.002315681879,0.0009046039887,0.45169906
81,1.169819295,0.5719757378,0.5885627866,0.7215750813,0,0,1.187680566,0.640263356,0.533905741,0.2994879203,0.00229000268,0.0009022856298,0.453821196
82,1.11688441,0.6402929723,0.4659779221,0.8252004385,0,0,1.122429576,0.4912238079,0.6175473595,0.3018329261,0.002322757514,0.0008999424869,0.46728656
83,1.106255949,0.5668476522,0.5298829824,0.7405931354,0,0,1.29641413,0.7537058735,0.5284964168,0.3166285974,0.00239480644,0.0008975747045,0.460563937
84,1.181277752,0.6605677903,0.5070899427,1.058956206,0,0,1.100666616,0.570255847,0.5187674224,0.2433874431,0.002099740552,0.0008951824287,0.470033669
85,1.098471791,0.623294577,0.4672279507,0.6180536896,0,0,1.079540787,0.527110976,0.5354870248,0.3266255815,0.003292257241,0.000892765807,0.465942437
86,0.9649659693,0.4902608693,0.4621596038,0.9754131138,0,0,1.128714283,0.622873143,0.4936672807,0.2358141974,0.002355908067,0.0008903249885,0.465712561
87,0.9405867159,0.4976374805,0.4328264594,0.7870441675,0,0,1.128779595,0.6150670576,0.4995358789,0.2946549037,0.002571104043,0.0008878601237,0.461140219
88,1.105948687,0.6460313201,0.4471849054,0.9899519682,0,0,1.031106265,0.5485581422,0.4700927925,0.2547438587,0.002294476624,0.0008853713648,0.46022338
89,0.926407218,0.4757606536,0.4378611147,0.9940682948,0,0,1.161916862,0.6463942528,0.5024427068,0.2409383493,0.0026381105,0.0008828588651,0.471778876
90,0.9590465724,0.5346898437,0.4143280983,0.7797275782,0,0,1.005509331,0.5210925066,0.4721678352,0.2529511856,0.002235589167,0.0008803227798,0.466971803
91,0.9102987945,0.4951298088,0.4072604328,0.6148905307,0,0,0.9222328687,0.4446977043,0.466243453,0.2316445196,0.002074097334,0.0008777632652,0.490970181
92,0.9412494898,0.5327140093,0.3997835666,0.6804581285,0,0,1.235948603,0.751156888,0.4739858299,0.2159396734,0.002034209114,0.0008751804793,0.466234258
93,1.089152962,0.684258312,0.3978061229,0.5511380136,0,0,0.9286277723,0.4609981644,0.4557015455,0.2510974266,0.002135965931,0.0008725745813,0.507530798
94,0.812271297,0.4278043956,0.3765570819,0.614987582,0,0,0.9034072852,0.4465921485,0.4460801345,0.2154840177,0.002012602538,0.0008699457319,0.46406493
95,0.8725948334,0.471554786,0.3933163434,0.6005198061,0,0,1.183912206,0.7074743915,0.4658118272,0.2078404144,0.002039087075,0.0008672940935,0.481141409
96,1.034258604,0.6293974519,0.3971539736,0.5992357135,0,0,0.9327790093,0.4716114867,0.4499692595,0.2364953005,0.001998736179,0.0008646198294,0.468481454
97,0.8586754501,0.4619517624,0.3890501559,0.5966164768,0,0,0.8878975701,0.4359459889,0.4412908411,0.2162697187,0.001979107433,0.0008619231047,0.454240152
98,0.8740457892,0.507240504,0.3591374755,0.596171096,0,0,1.222137609,0.7401554704,0.4708826631,0.2116456754,0.002176867574,0.0008592040857,0.459503081
99,1.036821157,0.6413930058,0.3879719526,0.579722017,0,0,0.9141284871,0.4630791199,0.439490543,0.2426146144,0.002075950461,0.0008564629402,0.458894439
100,0.8174518943,0.4410537481,0.3683917373,0.6225010455,0,0,0.8832310319,0.4266578233,0.4452974486,0.2348813396,0.002040524869,0.0008536998372,0.470071274
101,0.8139809668,0.4239920974,0.3824544549,0.5858000517,0,0,1.116741209,0.639784795,0.4658630157,0.2257500232,0.002053376599,0.0008509149472,0.462760859
102,0.9372987449,0.5431419462,0.3847305626,0.7328898013,0,0,0.9215528464,0.4758266723,0.4342033994,0.2177277482,0.002276991582,0.0008481084419,0.485094655
103,0.8333990872,0.445556283,0.3807361573,0.5525436401,0,0,0.8814007211,0.4188986301,0.4501300824,0.2750077434,0.002090204195,0.0008452804945,0.463682418
104,0.7775010169,0.3966100365,0.3719085008,0.6983867586,0,0,1.092645593,0.5840668726,0.4973073757,0.2288795511,0.002090541101,0.0008424312794,0.458144491
105,0.939168334,0.4737645537,0.4549001157,0.816660285,0,0,0.9644191074,0.5277027333,0.4257421505,0.2273618222,0.001996602807,0.0008395609724,0.455666622
106,0.9294090569,0.4919424057,0.4297546446,0.5996075571,0,0,1.048835933,0.4423106229,0.5937081599,0.2295925277,0.002641069014,0.0008366697505,0.458846895
107,0.7663009763,0.3235677928,0.4354639053,0.5651883036,0,0,1.080199716,0.4793394578,0.587079246,0.2963515507,0.002414047983,0.0008337577921,0.470523748
108,0.9989559352,0.3888611346,0.6017923057,0.6455221027,0,0,0.9841803384,0.5108678508,0.4621020758,0.243207393,0.001945386897,0.0008308252767,0.462096826
109,0.8482857943,0.4267532974,0.4117402583,0.7613479495,0,0,1.059955494,0.4993858004,0.5491922152,0.2123081898,0.002271274924,0.0008278723854,0.481504067
110,0.8900388181,0.4119837582,0.4706767052,0.5736678839,0,0,0.9150798249,0.4206570625,0.4841330159,0.2089941906,0.001908079064,0.0008248993001,0.47550737
111,0.8067488968,0.3811322302,0.418015331,0.5910029113,0,0,1.033604379,0.5133662581,0.5086848676,0.2488809117,0.002020055461,0.0008219062044,0.526525233
112,0.8863238394,0.4055859745,0.4720917344,0.6722382307,0,0,1.022432079,0.5067849529,0.5042031181,0.2275515676,0.002164137103,0.0008188932829,0.463940071
113,0.9785244167,0.4410232455,0.5286076069,0.6914742291,0,0,1.099691591,0.4542564213,0.6325279367,0.2555894347,0.002449937696,0.0008158607213,0.466958422
114,0.849543035,0.3205536753,0.519369036,0.7479809225,0,0,0.942892859,0.4080052161,0.5239982057,0.2227923995,0.002005368671,0.0008128087068,0.466517754
115,0.8236835003,0.292866163,0.5232246816,0.5903314948,0,0,0.9571487236,0.4267031765,0.5173620033,0.2959096616,0.002166684521,0.0008097374277,0.464155925
116,0.7404940426,0.2848095149,0.4473506808,0.6479564458,0,0,0.9571006179,0.4623136413,0.4831277633,0.2536210021,0.002017442985,0.0008066470733,0.458971486
117,0.7892518044,0.3182318062,0.4625166655,0.661131829,0,0,0.9520141983,0.4561627948,0.4852478206,0.2142341269,0.001976030958,0.0008035378343,0.472151654
118,0.7879243493,0.3354114443,0.443805173,0.6770257652,0,0,0.9295595288,0.4389975715,0.4793135953,0.2393436687,0.001992278434,0.0008004099026,0.47346433
119,0.7119728029,0.3040467799,0.3986071348,0.7245443761,0,0,0.9042586207,0.4516172862,0.4402285695,0.2654710493,0.002186893704,0.0007972634709,0.462762268
120,0.7281958461,0.3184565753,0.4008102566,0.6942311525,0,0,0.9638912368,0.4242058039,0.5283229005,0.2502040722,0.001939993887,0.0007940987335,0.467377063
121,0.8156919777,0.3554526418,0.4523051679,0.6168822944,0,0,0.9400998306,0.425970093,0.5035878503,0.2182604157,0.001919184914,0.0007909158856,0.456096665
122,0.7515960336,0.3193171173,0.4252026826,0.5501785129,0,0,0.9767495012,0.5130533242,0.4516991103,0.2293524505,0.002347813779,0.0007877151234,0.47382448
123,0.8118269742,0.4009542018,0.4021692425,0.6766981035,0,0,0.881559248,0.452560463,0.4177964556,0.2327387081,0.002032503239,0.0007844966444,0.467287629
124,0.7566708922,0.3509920388,0.396531269,0.7112250924,0,0,0.9214049244,0.4505477881,0.4604391789,0.2135411534,0.001915146043,0.0007812606472,0.459624342
125,0.8094730675,0.3615745902,0.4370795637,0.8411703408,0,0,0.9640352225,0.4086959732,0.5444308186,0.200939774,0.00220013211,0.0007780073314,0.456600043
126,0.7507513165,0.2931220382,0.4489717633,0.6731235683,0,0,0.9470883894,0.4333429563,0.5023725462,0.2465199976,0.001975408704,0.0007747368976,0.464623873
127,0.7320832908,0.268961288,0.4544530213,0.674013406,0,0,0.8554852891,0.4037935525,0.4386437047,0.2389470806,0.002643757579,0.0007714495476,0.451299852
128,0.6490607858,0.2727936506,0.3685013205,0.6037912965,0,0,0.8845252728,0.4093109512,0.4650030124,0.2088945139,0.001880684495,0.0007681454841,0.46394743
129,0.7223492861,0.3109737858,0.4019682407,0.7314142883,0,0,0.896208849,0.406616165,0.4775704467,0.2518604185,0.002163314368,0.000764824911,0.459509248
130,0.7007891238,0.2880906761,0.403470844,0.7174474597,0,0,0.8710679507,0.4091463566,0.4508892202,0.2186331635,0.002092606337,0.0007614880331,0.486594412
131,0.7199875712,0.3148935586,0.3980509639,0.5475969464,0,0,0.8629332066,0.3947960341,0.453771677,0.3054121885,0.002546600453,0.0007581350562,0.456237784
132,0.6882894337,0.2883512378,0.3887553364,0.8694660962,0,0,0.8873538113,0.4452181327,0.4296695077,0.2417330604,0.002410274823,0.0007547661872,0.454397179
133,0.6392786205,0.2901545539,0.3416074365,0.5844191015,0,0,0.8865179157,0.4192361248,0.4566181326,0.2252230269,0.001903160233,0.0007513816338,0.451242812
134,0.6009481102,0.260531351,0.3323226273,0.6293190718,0,0,0.867788496,0.4117251146,0.4457719624,0.2154225459,0.001853395286,0.0007479816049,0.448903091
135,0.6658934355,0.2876746207,0.3694916517,0.6785352528,0,0,0.8370954204,0.4060697174,0.4201210558,0.2282196491,0.001964172195,0.0007445663101,0.459343317
136,0.6200229824,0.2840558738,0.3280425817,0.6161314696,0,0,0.8673919034,0.43648067,0.4201181829,0.2253419597,0.001948728501,0.0007411359602,0.479852467
137,0.6060441732,0.2695580572,0.3295642436,0.5381746441,0,0,0.8048464704,0.3870490259,0.407270124,0.2049300145,0.002028575102,0.0007376907667,0.467001436
138,0.5950832069,0.2686515078,0.3180575073,0.6510936022,0,0,0.8364412236,0.419357754,0.4054449469,0.2342332399,0.002176732076,0.0007342309422,0.473446309
139,0.600656569,0.29233329,0.3017518222,0.5109344125,0,0,0.8285979152,0.4101242107,0.4082218266,0.2028888099,0.001946942243,0.0007307567001,0.4806705
140,0.6147840619,0.2876479477,0.3198370636,0.5675020218,0,0,0.828973825,0.3972118944,0.4216323209,0.2048285726,0.001886230148,0.0007272682546,0.453072317
141,0.5963557959,0.2801541537,0.3099929243,0.4827281684,0,0,0.8290786636,0.4065085614,0.4115394282,0.2175106939,0.002101651779,0.000723765821,0.456227511
142,0.6081162989,0.2761809379,0.3232082576,0.6785338521,0,0,0.8510587525,0.425463984,0.4150291431,0.2024047419,0.002064088341,0.0007202496153,0.455410867
143,0.6044109166,0.2764476091,0.3200209886,0.6175193787,0,0,0.8056066287,0.3935854489,0.4018562376,0.206095489,0.001888061236,0.0007167198545,0.456369539
144,0.6418800652,0.3303669244,0.3035052419,0.6226161569,0,0,0.8672256422,0.4569314981,0.4001159579,0.2081533092,0.00187513669,0.0007131767561,0.457085301
145,0.6266431808,0.3116710484,0.3084246069,0.5090711117,0,0,0.836276927,0.4201926917,0.4033661884,0.2751334729,0.002213737471,0.0007096205389,0.47305767
146,0.5904873312,0.2857133597,0.2957341522,0.7028452754,0,0,0.8435369682,0.4116876924,0.4207249475,0.2130319354,0.002173892888,0.0007060514221,0.472957718
147,0.5918739736,0.2961594611,0.2886786759,0.5470369905,0,0,0.8442610526,0.4341437829,0.4005080146,0.1989593187,0.001749329483,0.000702469626,0.479307079
148,0.6079224646,0.2902552336,0.3103957772,0.5653533638,0,0,0.8382689428,0.4196714568,0.4087694663,0.2008368134,0.001811956544,0.0006988753714,0.519492735
149,0.5854901969,0.2781760246,0.3003356755,0.5425796509,0,0,0.8250324488,0.4059173131,0.4082047158,0.2278709131,0.001969251074,0.0006952688801,0.45068341
150,0.5827196836,0.2785770893,0.2978006452,0.4930865914,0,0,0.8498840451,0.4375149977,0.4025516647,0.1921763715,0.001882605883,0.0006916503745,0.459868097
151,0.5427669883,0.2555195093,0.2801037207,0.5554267764,0,0,0.7981827152,0.3931661415,0.3954519343,0.1903812224,0.001807031622,0.0006880200778,0.456141779
152,0.5533111691,0.2745672241,0.2724792287,0.4870821387,0,0,0.8260837054,0.4217607498,0.3936724973,0.2116081055,0.002015490928,0.0006843782141,0.461856015
153,0.5726954937,0.2807585895,0.285944581,0.4659016877,0,0,0.8031525767,0.4043455899,0.3884198582,0.2054709137,0.001973448494,0.0006807250078,0.467644537
154,0.522221148,0.2471100911,0.2679940835,0.5533433259,0,0,0.792593174,0.3946169305,0.3880864352,0.1960861199,0.001875065425,0.0006770606845,0.472553662
155,0.5522302687,0.2607568651,0.2845127136,0.54118976,0,0,0.8192419195,0.4233886284,0.3860012621,0.2006811569,0.001821940262,0.00067338547,0.468372366
156,0.5898460448,0.2816761583,0.3022862971,0.4574476779,0,0,0.8028941369,0.3931628191,0.4002168792,0.1941621237,0.001756438036,0.0006696995912,0.473572098
157,0.5380276442,0.2503145337,0.2805757225,0.5549333096,0,0,0.8063974655,0.4056197655,0.3904476213,0.2106466083,0.001908391747,0.0006660032753,0.475559903
158,0.5392745137,0.258148551,0.2754118443,0.4442719817,0,0,0.815679127,0.4158754563,0.3896284598,0.2066141822,0.001887300694,0.0006622967504,0.468864758
159,0.5190358758,0.2474319562,0.2658470571,0.4475957155,0,0,0.7859653318,0.3828407103,0.3930568582,0.2016145929,0.001891604555,0.0006585802451,0.470927993
160,0.5712807924,0.2881467193,0.2775261849,0.4360142499,0,0,0.8515765452,0.4514754236,0.3896267676,0.2041002683,0.002016639123,0.0006548539887,0.458477882
161,0.5576384068,0.2750801295,0.2759232074,0.5158789456,0,0,0.7747754419,0.3755070186,0.3892604864,0.1997786573,0.001885845349,0.000651118211,0.463229519
162,0.5225034058,0.2357558459,0.2776138335,0.7101470828,0,0,0.9386961603,0.5055491972,0.4235972011,0.1996252046,0.001722176583,0.0006473731425,0.462259251
163,0.6167447865,0.2926149517,0.3150927275,0.7026368082,0,0,0.9138775396,0.4398255879,0.4596096456,0.2400490508,0.003136367979,0.0006436190141,0.466227182
164,0.7201957703,0.3506191522,0.3596867621,0.7689370215,0,0,0.7832552958,0.3813702583,0.3890829134,0.2376230919,0.002566592037,0.0006398560575,0.457163528
165,0.6568662822,0.3209806681,0.327604875,0.6438283324,0,0,0.8748138928,0.4411185884,0.4217551827,0.2502418201,0.002147664777,0.0006360845047,0.460259432
166,0.6765505373,0.3269943744,0.3403053582,0.7192491591,0,0,0.8424468172,0.4310051137,0.3988697666,0.2435730375,0.002432531645,0.0006323045885,0.517961554
167,0.5738008022,0.2603764832,0.3021259159,0.8784489632,0,0,0.862195797,0.4033640015,0.4481005418,0.2116503412,0.002044220283,0.0006285165419,0.463422922
168,0.6466550827,0.2941892296,0.3433181792,0.7112339735,0,0,0.814938879,0.3686098689,0.4338824964,0.2359909035,0.002452573408,0.0006247205986,0.482507813
169,0.6118471622,0.2719194293,0.3327006996,0.5619017184,0,0,0.8634070766,0.4174058878,0.4338214314,0.2187316433,0.002504935893,0.0006209169929,0.473411324
170,0.7410671711,0.3496186137,0.3830607682,0.6521500945,0,0,0.8291650987,0.4048986495,0.4141735101,0.2145657616,0.001789293881,0.0006171059592,0.466266928
