"rf_coeffs"
"Iteration" "cd etc.."
87 0.023966212112169 0.5112174394114497
88 0.02386880571652608 0.5132630293373366
89 0.023782787236645 0.5152349300665072
90 0.02368656756618874 0.5171078828587792
91 0.02360341449540978 0.518943096822172
92 0.02351630756690089 0.5208286090189097
93 0.02343685564752311 0.5226660193193272
94 0.02335660300778106 0.5244686187836554
95 0.0232808927312025 0.5262299783555929
96 0.02320475814042111 0.5279678601432775
97 0.02313033398732405 0.5296639042430332
98 0.02305925616761859 0.5313329141776305
99 0.02299007338847325 0.5329751798583432
100 0.02292211498816319 0.5345723957266604
101 0.02285708814864995 0.5361616067950854
102 0.02279364916170958 0.5377097312296327
103 0.0227313657459675 0.5392351161634628
104 0.02267148895273894 0.5407334729322489
105 0.02261367304475087 0.5422043192074608
106 0.02255663749595624 0.5436482706550357
107 0.02250133056858556 0.5450622198506762
108 0.02244673936838489 0.5464510792868608
109 0.02239766925917238 0.5478195006707536
110 0.02234573757653573 0.5491543651909353
111 0.02229845998949588 0.5504740953154029
112 0.02224934136360571 0.5517469930568727
113 0.02220169217396049 0.5529855210636111
114 0.02215722919567918 0.5542588344155983
115 0.02211152993064306 0.5554475790181427
116 0.02207237949162701 0.5566892849518367
117 0.02202891367676776 0.5578390938919491
118 0.02198927328635824 0.5589578688474293
119 0.02194906311422687 0.5600680132600075
120 0.02191577992315026 0.5612077672461517
121 0.02187188123053445 0.5622587444814744
122 0.02184195632265547 0.5633473213640001
123 0.02180295290907813 0.5643595123874739
124 0.0217725741444247 0.5654033052134506
125 0.0217328979998473 0.5663859899667033
126 0.02170453979454478 0.567324785058316
127 0.02167289599357842 0.5683291273116102
128 0.02164322896301399 0.5692609352154755
129 0.02161418064222709 0.5701523749186246
130 0.02158682855033163 0.5711072184587478
131 0.02155740751684838 0.5719522015049728
132 0.02153207971910601 0.5728507898022881
133 0.02150422581489628 0.5736910120611585
134 0.02148012364492643 0.5745070121709152
135 0.02145447492800764 0.575337495790603
136 0.02143179836594165 0.5761695662303954
137 0.02140743298116942 0.5769418491332585
138 0.0213855258011318 0.577701891216668
139 0.02136246263490759 0.578467800307177
140 0.02134194213225792 0.5792147980465315
141 0.02132015587621881 0.5799482283549876
142 0.02130070805591238 0.5806662528931473
143 0.02128036098453166 0.5813725937789139
144 0.02126225990747145 0.5820667152613079
145 0.02124286969158599 0.5827497041256875
146 0.02122516403153873 0.5834191505366735
147 0.02120689372846601 0.5840764179477489
148 0.02118995108174959 0.5847222996991733
149 0.02117287862260408 0.5853582772924538
150 0.02115676315478381 0.585994369502733
151 0.02114189845315779 0.586615438664712
152 0.02112347156356322 0.5872012760169889
153 0.02110906700191784 0.5877784624691179
154 0.02109283089052922 0.5883723718511867
155 0.02108018478377038 0.588963297879222
156 0.02106616533628093 0.5895432048439431
157 0.02105053443332008 0.5900798576251449
158 0.02103650788882309 0.5906273986671743
159 0.02102319347292716 0.5911706059869934
160 0.02100944028680802 0.5916970873795551
161 0.02099801239538256 0.5922520958947847
162 0.02098230163434043 0.5927450560698222
163 0.02097062440365202 0.5932617806950251
164 0.02095719692422108 0.5937714515856978
165 0.02094501817663845 0.5942664278723185
166 0.02093186450409118 0.5947539355801527
167 0.02091984017831167 0.5952342468449572
168 0.020908219315165 0.5957296186159298
169 0.02089376662234919 0.5961763871836419
170 0.02088368283528768 0.5966658905916323
171 0.02086925550501317 0.5971080892011452
172 0.02085764286065004 0.5975529501593989
173 0.02084630296189672 0.5980204369733859
174 0.02083255110870352 0.5984461470106714
175 0.02082106766245772 0.5988888330901854
176 0.02080976346227282 0.5993359942321835
177 0.02079534140239773 0.5997411673398737
178 0.0207836647665924 0.6001584992389521
179 0.02077248739610233 0.6006033473518576
180 0.02075767835098768 0.6009918774541784
181 0.02074640774768233 0.6014068171988617
182 0.02073243609573339 0.6018016611130033
183 0.02072072672869532 0.6021950332598384
184 0.02070693343815674 0.6025839605428772
185 0.02069460241719211 0.6029766503438513
186 0.02068212082919614 0.6033826794006626
187 0.02066726161259142 0.6037355362352032
188 0.02065492817337876 0.6041260205278279
189 0.02063978103475207 0.6044841349200991
190 0.02062767172508274 0.6048604209516326
191 0.02061168397466389 0.605200984974295
192 0.02059978101653276 0.6055768798535418
193 0.02058358613388203 0.6059202071605992
194 0.02057043814878711 0.6062646271792188
195 0.02055634733261167 0.6066287672687428
196 0.02054069887534931 0.6069537147356535
197 0.02052682707153418 0.6072976447285008
198 0.02051052212125548 0.6076205245795167
199 0.02049682720889456 0.6079584372207515
200 0.02048007797509031 0.608271283493234
201 0.0204661590629749 0.60860081161877
202 0.02044910106061977 0.6089074953641277
203 0.02043417156333239 0.6092203028968068
204 0.02041812827041832 0.6095300028666016
205 0.02040251938697807 0.6098349546905509
206 0.02038614740590114 0.6101350578995448
207 0.0203701908489341 0.6104312253651728
208 0.02035367184152862 0.6107210682549816
209 0.02033713769958408 0.6110090547065758
210 0.02032055577053738 0.6112927157309279
211 0.02030372653733306 0.6115723973925656
212 0.02028685851675805 0.6118483256252117
213 0.02026992542046694 0.6121196504511387
214 0.02025287811680245 0.6123872475646841
215 0.02023574168337569 0.6126506384556876
216 0.02021853443994197 0.6129104265704983
217 0.02020130310202726 0.6131708387458908
218 0.02018473932771631 0.6134273776039572
219 0.02016566033079883 0.613664014815976
220 0.02014868508206803 0.6138995910057105
221 0.02013096782670387 0.6141442695630606
222 0.0201138819268866 0.6143868076477614
223 0.02009607849270624 0.6146168066073913
224 0.02007851931248087 0.6148432329423855
225 0.02006057325118779 0.6150654765825666
226 0.02004296710810195 0.6152850379281153
227 0.02002526056907686 0.6155000296144547
228 0.02000745551427345 0.6157120907998752
229 0.01998954427359119 0.6159217401908805
230 0.01997201527686911 0.6161257320505394
231 0.01995421313641858 0.6163251267770874
232 0.0199365098160071 0.6165232392482888
233 0.01991883304844367 0.6167126546418488
234 0.01990166379102343 0.6169072941971099
235 0.01988285351467839 0.6170809791722633
236 0.01986575034958759 0.6172616254659753
237 0.0198482538817926 0.6174402173165179
238 0.01983101919148793 0.6176144729885198
239 0.01981356949484556 0.6177843878724721
240 0.01979642669686744 0.6179511921154908
241 0.01977894169375907 0.6181098409799928
242 0.01976188952917257 0.6182682924928399
243 0.01974477396721446 0.6184231246844998
244 0.0197279139953668 0.6185737958852856
245 0.01971095140441548 0.6187204349298626
246 0.01969425044836064 0.6188634824222486
247 0.01967759408357261 0.6190033716538279
248 0.0196610862383068 0.6191393819961946
249 0.01964459300484992 0.6192717634128153
250 0.01962872880459633 0.6194069971432441
251 0.01961161937525284 0.6195234778128805
252 0.01959612596718798 0.619647112594681
253 0.01958041146411446 0.6197701039260151
254 0.01956439680380388 0.6198839613051468
255 0.01954871627726407 0.6199947562962409
256 0.01953323770126314 0.6201023606054009
257 0.01951788575541345 0.6202079904562948
258 0.01950235035821953 0.6203054577616341
259 0.01948780074172982 0.6204074083827573
260 0.01947292953663677 0.6205065816002088
261 0.01945871449625489 0.6206028854038335
262 0.019443679626721 0.6206913685608688
263 0.0194294534523825 0.620776208556754
264 0.01941477907408444 0.6208557452940625
265 0.01940156066119366 0.6209409501216464
266 0.019387227506924 0.6210189771766049
267 0.01937375904903754 0.6210941279036646
268 0.01936008324037616 0.6211657254911039
269 0.01934690361251325 0.6212357854790164
270 0.01933370508533296 0.6213027581641241
271 0.01932078140205994 0.621367140042081
272 0.01930798486887919 0.6214283728808089
273 0.01929543147390387 0.6214880801024671
274 0.01928299632565958 0.6215442168742792
275 0.01927076534419198 0.6215987243874722
276 0.01925873115891823 0.6216501131090761
277 0.01924687445051679 0.6216997405891698
278 0.01923516302312387 0.621746709971785
279 0.01922368743253612 0.6217914435606036
280 0.01921231981880241 0.621833593712715
281 0.01920120786090006 0.6218739871077946
282 0.0191902685167197 0.6219124874181848
283 0.01917950028893593 0.6219483224047835
284 0.01916890874053806 0.6219826100493855
285 0.01915845619887551 0.6220144519604763
286 0.01914821535201619 0.6220444549752869
287 0.01913811782553787 0.6220722909110592
288 0.01912819998593617 0.6220981650422898
289 0.0191185113205816 0.6221233074357713
290 0.01910899771486651 0.6221456935612746
291 0.01909958689823313 0.6221666508224931
292 0.01909033669115235 0.6221851485468121
293 0.01908130213367653 0.6222030134184238
294 0.01907244317898952 0.6222189746360265
295 0.0190637267470975 0.6222334421260056
296 0.01905517361852886 0.6222461992739097
297 0.01904675655310198 0.622257284131448
298 0.01903853372969921 0.6222672886041398
299 0.01903044637545315 0.6222757936480818
300 0.01902254371855362 0.6222830547033447
301 0.01255817856188441 0.6118770126292113
302 0.01300474038385003 0.6092723361125568
303 0.01191499713432936 0.6099847979860851
304 0.01239388978575564 0.6115365383871896
305 0.01228019511380656 0.6141068513869793
306 0.01262764982539352 0.616110592585595
307 0.01257766735129531 0.6176872434033462
308 0.01268247862195686 0.619151093693081
309 0.01257924752170149 0.6201460277398091
310 0.01257839371554646 0.621004206334819
311 0.01243744496388129 0.6217221709014383
312 0.01238802785192424 0.6224222483041761
313 0.01228014391777077 0.6229486750148107
314 0.01220535292063657 0.623544369195836
315 0.01213065010349231 0.62413914477443
316 0.01205197944288254 0.6245582326864402
317 0.01200418961285887 0.6250930850096452
318 0.01192427209570009 0.6254388637627565
319 0.01188455122201341 0.6259131679446988
320 0.01181967440318356 0.6262261483112038
321 0.01177154644775134 0.6265839830481053
322 0.01172652851133202 0.6269151454287915
323 0.01166925345633424 0.6271770239658897
324 0.01163519218402636 0.6274869970604301
325 0.01157854269454947 0.6277000983060037
326 0.01154344453020626 0.6279690221963626
327 0.01149732868608188 0.6281751615896766
328 0.01145623033001756 0.6283858790834402
329 0.01141736753223721 0.6285937888888534
330 0.01137456423555683 0.6287621070411937
331 0.0113407030198496 0.6289628216387797
332 0.01129932701330197 0.629111490648537
333 0.01127008389131945 0.6292955280985645
334 0.01123006545611182 0.6294523088588732
335 0.01119969178461243 0.6296128658983221
336 0.01116766511790757 0.6297662904477488
337 0.01113498235704243 0.6298965506823549
338 0.01110778088895481 0.6300563794090179
339 0.01107781985850758 0.6301712288180601
340 0.01105324627810447 0.6303202809047237
341 0.01102575128924028 0.6304385375431585
342 0.01100201304905407 0.6305589280210763
343 0.0109777083527476 0.6306880929428205
344 0.01095440912513076 0.6307883831587607
345 0.01093510438010538 0.6308982924643398
346 0.01091155107781517 0.630992117932778
347 0.01089351424223648 0.6310948739327689
348 0.01087166893652317 0.6311776922947435
349 0.01085366865026307 0.6312633848461749
350 0.01083380324984013 0.6313370849976707
351 0.0108147626343712 0.6314063766372299
352 0.01079687501045155 0.6314658733221929
353 0.01077647081803833 0.6315191515158852
354 0.01075966220774189 0.631566314535239
355 0.0107390794950835 0.631608018450538
356 0.01072193844142823 0.6316458553580635
357 0.01070171686062402 0.6316709118507544
358 0.01068390673777463 0.6316941100733177
359 0.01066443583237758 0.6317121579309982
360 0.010646593222443 0.631723705430041
361 0.0106279234002955 0.6317351356715386
362 0.01060917103826331 0.6317372650631693
363 0.0105915552958673 0.6317414927862431
364 0.01057465556697478 0.6317386025753513
365 0.01055730627355277 0.6317369718863486
366 0.01054065544695734 0.6317298645358566
367 0.01052392552838468 0.6317204309602901
368 0.01050852763712498 0.6317103968516359
369 0.01049262866584714 0.6316962530763666
370 0.01047808715713902 0.6316832065336598
371 0.01046323784051001 0.6316650555317712
372 0.01044964112251373 0.6316489474166749
373 0.01043573272259907 0.6316283570797196
374 0.0104228285635662 0.6316081711431426
375 0.01040994354404306 0.6315861968975445
376 0.01039761115481834 0.6315616805874325
377 0.01038554745856995 0.6315370070042923
378 0.01037368495472919 0.6315083772675413
379 0.01036273566166949 0.6314816591252012
380 0.01035144425419761 0.6314510901688917
381 0.01034080151557866 0.6314198261009036
382 0.01033038757573763 0.6313869242136352
383 0.01032046014449763 0.631353657141617
384 0.01031011418055441 0.6313166289371596
385 0.0103011376214321 0.6312815014448304
386 0.01029159720521834 0.6312427208461652
387 0.01028227305575748 0.6312026915479665
388 0.0102734648744609 0.631161117876705
389 0.01026440143285867 0.6311182291739313
390 0.01025659778743726 0.6310769399878248
391 0.01024812789176243 0.6310337258421851
392 0.01024006661714526 0.6309855024938904
393 0.0102320370166187 0.6309395053281835
394 0.01022415552211454 0.6308879289017492
395 0.01021719258684878 0.6308442780637962
396 0.01020937478687389 0.6307895154653067
397 0.01020244322450955 0.6307414328813041
398 0.01019502935223891 0.6306849110194689
399 0.01018850154945113 0.6306359088871895
400 0.0101816294824964 0.6305790500600355
401 0.01017509684794904 0.6305262058747518
402 0.01016854303161029 0.6304674832594537
403 0.01016230016537421 0.6304129634986598
404 0.01015602732069147 0.6303529828655834
405 0.01014990379176823 0.6302948018903479
406 0.01014420832925023 0.6302362171597155
407 0.01013844070160497 0.6301775943747179
408 0.01013277465107129 0.6301157877848332
409 0.01012738553335305 0.6300572663756786
410 0.01012187593187426 0.6299934721187026
411 0.01011669017121927 0.629933308016394
412 0.01011149358410041 0.6298690729012482
413 0.01010667963077921 0.6298096212257487
414 0.01010158562436778 0.6297429369280312
415 0.01009687822611311 0.6296810270027248
416 0.01009228796736602 0.6296176598222238
417 0.01008769593326028 0.6295533115865046
418 0.01008327407865237 0.6294886295712047
419 0.01007886459352472 0.6294232922967382
420 0.01007463445555438 0.6293579646124706
421 0.01007056808583301 0.6292939039406181
422 0.01006618985862038 0.6292234059321056
423 0.0100625275961472 0.6291614460194589
424 0.01005838880451837 0.6290916324581839
425 0.01005489474505049 0.6290284518443138
426 0.01005093023599161 0.6289580692182276
427 0.01004762431677548 0.628894852006415
428 0.01004378332186968 0.6288233238401648
429 0.01004067291205477 0.6287599965970385
430 0.01003707804923351 0.6286889454330895
431 0.01003374538104188 0.6286190541394997
432 0.01003087648852439 0.628557743758253
433 0.01002789560464467 0.6284903344101127
434 0.01002480333530925 0.62842063095088
435 0.0100216808523352 0.6283498886647928
436 0.0100188621388891 0.6282822734787206
437 0.01001601798845602 0.6282126814948698
438 0.01001352983742865 0.6281482216240762
439 0.01001092915174035 0.6280789894821784
440 0.0100081706071338 0.6280051606114486
441 0.01000589569074392 0.6279411038505102
442 0.01000332276485622 0.6278683757824983
443 0.01000127259976606 0.6278044821694434
444 0.009998833529088766 0.6277320935977695
445 0.009996963599376048 0.6276682612200768
446 0.009994632610251228 0.6275943245626971
447 0.009992938291226196 0.6275308036261238
448 0.009990817142347548 0.6274583056944971
449 0.009989173509757107 0.6273929163638853
450 0.00998743231005191 0.6273264851472917
451 0.009985726419379982 0.627255428842287
452 0.009983825064010441 0.6271816214733077
453 0.009982439870069207 0.6271171485210407
454 0.009980929949560425 0.6270471868665725
455 0.009979749854088935 0.6269831386678407
456 0.009978432038929211 0.6269158825538746
457 0.00997725798246202 0.6268484733493355
458 0.00997586083820824 0.6267750133532826
459 0.009974932237766283 0.6267121076979272
460 0.009973888790810615 0.626644284649845
461 0.009973036788152999 0.6265777002346697
462 0.009971847513201598 0.6265091622964063
463 0.009971367220052957 0.626443127209546
464 0.009970423386638031 0.6263752273682222
465 0.009969998996520939 0.6263090231139117
466 0.00996919302090293 0.6262425137093229
467 0.009968905122991605 0.6261766829769261
468 0.0099682309754988 0.6261108101208334
469 0.00996810593467822 0.626048026903097
470 0.009967607630774504 0.6259816765861927
471 0.009967593144030135 0.6259120095257497
472 0.009967049606828636 0.6258507438203148
473 0.009967193233568275 0.6257876121588064
474 0.009966982353311426 0.6257213516658501
475 0.009966990457484809 0.625656664214722
476 0.009966900424554269 0.6255918919871425
477 0.009966999392240784 0.6255265203831101
478 0.009966946273673727 0.6254595319296514
479 0.009967509792553227 0.6254072376474565
480 0.009967820824350153 0.6253355914409156
481 0.009968145477261487 0.6252790366630762
482 0.009968541566776875 0.6252132792704526
483 0.009969031918961316 0.6251548109318976
484 0.00996948231426336 0.6250890598140018
485 0.009970053469424485 0.6250276108181294
486 0.00997075005404327 0.6249716665315457
487 0.009971388547456345 0.6249065485935114
488 0.009972041732465114 0.6248472389353776
489 0.009972873470261901 0.6247880512000349
490 0.009973768018264627 0.6247291334965215
491 0.009974583085117493 0.6246684863967049
492 0.009975494398584901 0.6246084263646333
493 0.009976485483088257 0.6245533348342318
494 0.009977584882933065 0.6244964647500333
495 0.009978610320701142 0.6244369137913388
496 0.009979783055125688 0.6243844236488827
497 0.009980858447541662 0.6243242992056119
498 0.009982101242764298 0.6242698763538336
499 0.009983275686019659 0.6242102384216802
500 0.0099845013277723 0.6241566526402156
501 0.009985796963550305 0.6241014467463998
502 0.009987152188813426 0.6240463102673462
503 0.00998852384974875 0.6239923302738489
504 0.009989922584838114 0.6239382077944998
505 0.009991382995320593 0.6238854062422824
506 0.009992888388832825 0.6238372312763503
507 0.009994485582868194 0.6237796335714337
508 0.009995936751410169 0.6237289349052318
509 0.009997492116259277 0.6236781515657095
510 0.009999119859743982 0.6236243652176798
511 0.0100006350558899 0.6235762507234374
512 0.01000245805609688 0.6235247701641896
513 0.01000414533424497 0.623476321525908
514 0.01000590119168724 0.6234251776052375
515 0.01000757018639889 0.6233820309413837
516 0.01000952813539185 0.623329022944131
517 0.01001119233241164 0.6232878669302809
518 0.01001316532482143 0.6232401078866914
519 0.01001495903448244 0.6231917831939304
520 0.01001677640762899 0.6231476102294335
521 0.01001863720072768 0.6231011385545966
522 0.01002056318824606 0.6230556386064232
523 0.01002238241548304 0.6230135226762142
524 0.01002446019125123 0.6229695457643913
525 0.01002629218956402 0.6229284416054501
526 0.01002827937546309 0.6228870455434456
527 0.01003022230796162 0.6228466849828896
528 0.01003232306748437 0.6228024628293272
529 0.01003417650938194 0.6227601862296156
530 0.01003619511932688 0.6227194616903826
531 0.01003796541200382 0.6226844803638443
532 0.01004013450759166 0.6226447858787111
533 0.01004223486710276 0.622605279975155
534 0.01004422068311154 0.6225657307741531
535 0.01004599446926023 0.6225259875472625
536 0.01004801856644619 0.6224891107121002
537 0.01005015988949318 0.6224536548766821
538 0.010052504830988 0.6224135307264312
539 0.01005429725239169 0.6223863629166209
540 0.0100563243233219 0.6223538696870545
541 0.01005868292745208 0.6223172939309722
542 0.010060676958243 0.622281993459231
543 0.01006261197383439 0.6222454521845687
544 0.01006449332219951 0.6222128116853088
545 0.01006640908088871 0.6221858236061182
546 0.01006870537028135 0.6221528078460623
547 0.01007062596211116 0.6221264736980026
548 0.01007283690922434 0.6220913417592771
549 0.01007462826588076 0.6220672244829293
550 0.01007682763560503 0.6220333602328155
551 0.01007886978043065 0.622001506072994
552 0.01008059638920797 0.6219766778304158
553 0.01008247287921367 0.6219540063004984
554 0.01008490490385315 0.6219222646715618
555 0.01008677484607808 0.6218964863731481
556 0.01008857247657183 0.6218730395451563
557 0.01009076877890425 0.621843181594158
558 0.01009258060891979 0.6218197166963284
559 0.01009439423034932 0.6217984789420067
560 0.01009647827838956 0.6217729348966803
561 0.01009837051130705 0.6217513916653818
562 0.01010053526996857 0.6217227032931861
563 0.01010220025997475 0.6217034952568714
564 0.01010385344390267 0.6216854783598562
565 0.0101062383958563 0.6216603467487979
566 0.01010772323354311 0.6216438730882693
567 0.01010987008587832 0.6216200902789435
568 0.01011154472567705 0.6216016071602974
569 0.01011342066697782 0.6215817910536785
570 0.01011512145710356 0.6215650513419078
571 0.01011702922400586 0.6215459066775063
572 0.01011871013904791 0.6215300178444564
573 0.01012049553876667 0.6215127231852242
574 0.0101222597307006 0.6214960052184787
575 0.01012397888201724 0.6214794938620237
576 0.01012563730589259 0.6214635444476205
577 0.01012741569094489 0.6214472739433363
578 0.01012905208560561 0.621432145978385
579 0.01013060153784314 0.6214198399072456
580 0.01013237655519065 0.621404717988571
581 0.01013396451703682 0.6213923506508506
582 0.01013558552622947 0.6213788322404427
583 0.01013713020531724 0.6213670610013093
584 0.01013872610472734 0.621354318586446
585 0.01014022801737408 0.6213432632797288
586 0.01014179597121181 0.6213315249330882
587 0.01014325297830648 0.6213211855453168
588 0.01014478334897428 0.6213101080062826
589 0.01014621008072228 0.6213007232122731
590 0.01014764378473003 0.6212911025754873
591 0.01014912181226864 0.6212819088541719
592 0.01015050500503787 0.6212730584884764
593 0.01015193115361038 0.6212647018158776
594 0.01015326661881597 0.6212566990523577
595 0.01015465397960912 0.621249171225367
596 0.01015595106367828 0.6212419670047123
597 0.01015730200818479 0.621235211970329
598 0.01015855835031411 0.6212287581803471
599 0.01015986937916819 0.6212227325932447
600 0.01016108422009563 0.6212169977527351
601 0.01016235570704305 0.6212116924620954
602 0.01016352879575759 0.6212066620937383
603 0.01016470524068023 0.6212023377897028
604 0.01016590340239654 0.6211976996197908
605 0.01016704820496708 0.6211939523546776
606 0.01016813361798313 0.6211901868729187
607 0.01016931028691686 0.6211868477180688
608 0.01017035630144826 0.621183780568009
609 0.01017141427487552 0.6211813595363084
610 0.01017242221633126 0.621178852588599
611 0.010173538489702 0.6211768223625762
612 0.01017450657751176 0.6211749910940755
613 0.01017556699570033 0.6211736779339955
614 0.01017647597744132 0.6211724794015996
615 0.01017749186106473 0.6211718212742241
616 0.0101783588369548 0.6211711966861213
617 0.01017933863131146 0.6211711513251659
618 0.01018016420815051 0.6211710427981908
619 0.0101811100909356 0.6211716387159822
620 0.01018189292045626 0.6211720259272316
621 0.01018272288976372 0.6211730908282233
622 0.01018353101010946 0.621173904649351
623 0.01018435268383794 0.6211755504866173
624 0.01018503984041084 0.6211768148274431
625 0.01018597473529255 0.6211791178504493
626 0.0101865754717504 0.6211807641904039
627 0.01018735927858776 0.6211837025488004
628 0.01018797564422547 0.62118579713932
629 0.01018874743170139 0.6211892932413337
630 0.01018933005353231 0.6211918263950208
631 0.01019006194164015 0.6211958087461176
632 0.0101906005582063 0.6211987258669978
633 0.01019129012740354 0.6212031634611461
634 0.01019178770416741 0.6212064535256868
635 0.01019236336387248 0.6212109998854487
636 0.01019288760124099 0.6212148910429311
637 0.0101935461643392 0.6212203468461553
638 0.01019395682640884 0.6212245245273162
639 0.01019452918793994 0.6212301977721337
640 0.01019490944981216 0.6212347407627407
641 0.01019544585135483 0.6212407631408576
642 0.01019579930146703 0.621245593903529
643 0.01019636312615768 0.6212523614419171
644 0.01019676087386993 0.6212581778969251
645 0.01019708815665161 0.6212639509804149
646 0.01019743797357079 0.6212700118833263
647 0.01019775708631485 0.6212762396495972
648 0.01019809475220041 0.621282852480738
649 0.0101984035326715 0.6212895280345738
650 0.0101986634037416 0.6212960925308784
651 0.0101989760406547 0.6213033827738942
652 0.01019922747462028 0.6213104587660099
653 0.01019950989626195 0.6213180651822959
654 0.01019966455478641 0.6213247726608531
655 0.01019995434211589 0.6213331865943074
656 0.01020009945285153 0.6213403066245494
657 0.01020035289629019 0.6213489780144406
658 0.01020052314286308 0.6213570089295398
659 0.01020068742658355 0.6213651847846356
660 0.01020072737599315 0.6213724046765022
661 0.01020088813494998 0.6213813926816282
662 0.01020098845585173 0.6213899129467142
663 0.0102010963000116 0.6213985094345659
664 0.01020114118024333 0.6214070309139501
665 0.01020125591399643 0.6214165090977157
666 0.01020123990816251 0.621424704100537
667 0.01020129308683053 0.6214340964941458
668 0.01020128010811695 0.6214430184909159
669 0.01020131566391569 0.6214526639958947
670 0.01020124416085005 0.621461243348165
671 0.01020122725728398 0.6214708625489764
672 0.0102011262836849 0.6214796438617114
673 0.01020109116187743 0.6214895829473071
674 0.01020097704315891 0.6214986818665998
675 0.01020092134340223 0.6215088423465061
676 0.01020078070751298 0.6215180876811615
677 0.01020069312503019 0.6215283591852765
678 0.01020052765883819 0.6215377868099607
679 0.01020041070255543 0.6215481526908371
680 0.01020021676972486 0.621557679988718
681 0.01020007078503918 0.6215681386475176
682 0.01019985079637545 0.621577782867603
683 0.01019967805033787 0.6215883428401653
684 0.01019943331501111 0.6215980997159806
685 0.01019923429776864 0.621608754073659
686 0.01019896545340239 0.6216186173127313
687 0.0101987408996005 0.6216293564998255
688 0.01019844732186191 0.6216392918559093
689 0.0101981968246408 0.6216500956522886
690 0.01019788004247462 0.6216601137040427
691 0.01019760505573366 0.6216709762168007
692 0.01019726565893092 0.6216810645466687
693 0.01019696664292482 0.6216919782653845
694 0.01019660438601288 0.6217021668929423
695 0.01019628079922327 0.621713100203651
696 0.01019589791536638 0.6217232746175431
697 0.01019555143468135 0.6217342415216615
698 0.01019514551970919 0.621744475230061
699 0.0101947767802186 0.6217554713407173
700 0.01019434975426681 0.6217657415393787
