"rf_coeffs"
"Iteration" "cd etc.."
114 -634.8948600197156 1432.114855487617
115 909.0169208893047 8307.376112708707
116 -1296.319548799938 3013.140747343514
117 1512.379583679664 10946.66142088735
118 1177.929008892859 5215.407413184108
119 268.7582516656713 213.2612971200166
120 -784.9208901259371 -2405.058165279315
121 2075.086138667529 4012.23909383751
122 -1463.144241853498 -5914.34581582269
123 1818.619445663092 4231.003973137024
124 1478.444657942717 7271.341298181416
125 874.0668224288427 214.4915861239045
126 -1532.749447837093 -1171.514775960762
127 -2632.889419811695 -6727.125378042792
128 -1569.817409070682 -123.6222245639212
129 16931.88892691791 47579.72453689185
130 9894.616817246262 18524.88841364901
131 -2405.601770742652 -15323.1537929097
132 -15834.01490613663 -44474.79008726644
133 11901.83512233114 114553.2412883974
134 26842.69769215299 205678.4727177475
135 2896.050004560492 99972.8083512388
136 19036.4067593979 146785.7152598715
137 61011.57762217343 247487.1604810535
138 -104138.589776877 -240784.5945169553
139 51555.4540641729 245190.2602003116
140 -31628.44236977064 -32178.95451225803
141 65557.14524696459 133721.2067288876
142 -153669.8764614234 -559754.9683062483
143 57147.82689821846 116127.3391657763
144 -78317.61752123755 -126123.2371206637
145 -125771.3793593801 -321628.9037305691
146 160123.5348824167 498737.8334019406
147 -183153.9285719079 -811204.8478825422
148 -331147.7651928386 -753649.7550223911
149 199147.6236758328 707113.6520328718
150 -224156.1791958072 -1292232.499065452
151 336391.680793759 240846.9258833673
152 691777.4523391771 1433434.548004538
153 -1492793.945107506 -3110234.838328296
154 1151879.572084478 3057306.443747981
155 -1345395.032684797 -3331708.325715503
156 645019.6532535413 1594509.711941724
157 -1244111.537490172 -2660305.21759111
158 940426.8818806397 3237403.061054941
159 -646198.1647337257 48144.67983761457
160 858150.8646715367 3336604.82629915
161 -649383.847101733 443119.2793518788
162 1705717.908302333 13887976.34675511
163 -273902.3980090395 4187085.037215079
164 620772.8568375063 10004346.0545137
165 -1788662.093357556 -55715.51702650939
166 -960594.5579685401 84110.0194756025
167 -1100541.932340518 -5258059.960494922
168 717657.3412418457 2601452.822393441
169 2371692.093999781 2744728.374729192
170 112077.0092900483 -9228870.569614911
171 -1513478.069730927 -5903718.508918119
172 1355919.019573875 5440063.757709786
173 -589184.2674503864 -1935580.088630017
174 -174966.7640465879 -2719121.294468617
175 -3489334.827859982 -11957533.90419042
176 -1791775.667010259 5994864.644581236
177 -1737997.73928152 1863520.957406424
178 1153437.254027034 15674039.76829006
179 -1852365.153497775 -15974143.84836191
180 1891026.76559331 6035583.149280187
181 -5274806.560847535 -14499412.85864278
182 827931.7883758561 -101588.1830051981
183 -3371969.343058775 -14034289.42664928
184 5204211.402972889 22643463.07309899
185 4429238.404786827 26985377.73059748
186 1716429.306439799 20578133.32163298
187 -2732529.07899025 -5427270.737675732
188 -2796914.185499551 -2065645.865366615
189 6126837.034281751 14997851.69066602
190 -197271.2336674243 2062392.5463244
191 5540710.42125969 27598896.28333125
192 -36131.80038618333 32962855.2317633
193 1669838.361506809 17181650.69166882
194 -1362891.177205488 5358358.552292233
195 6286817.690322415 14171088.96656718
196 -2954636.997064136 9464726.556046639
197 -10761447.9966618 -34437821.7211948
198 -15529246.52832838 -26831105.58741366
199 -4266167.745048375 1378714.472402765
200 -9808020.301896205 -3438461.397097739
201 2979976.084832493 52963433.46405514
202 -6154893.069260514 100831709.0321113
203 -8790623.058858158 76093458.08910985
204 -53094433.27963512 -159734680.134198
205 -9557025.024607124 -66864037.72469798
206 -50858880.7958758 -194466330.5301229
207 -6814759.750008528 14386336.83624017
208 -91612086.03081457 -318755144.7683837
209 -82202416.79197408 -68394820.6949732
210 85313611.14441511 189291634.2050069
211 22719378.86430835 144960773.0169993
212 147200476.9123256 173754641.3334263
213 44508014.28860869 126327965.20104
214 69794695.87115212 119404604.53534
215 -29822226.09606031 178512807.9186331
216 127099804.0959574 715101231.6237879
217 26491475.77128886 1027907399.015144
218 -160670622.2739755 1004852844.564118
219 1074487898.97959 4864946634.801353
220 -564652712.1012688 -415744230.6506452
221 468601634.7729683 1765559375.289821
222 -147384734.9952146 -811416054.7728506
223 320890224.1939916 1053622296.345269
224 -330043467.431912 -992911267.0352137
225 216080348.1137004 1834760438.787962
226 -467514899.8099357 301806975.3083335
227 1903459842.199472 6492730695.35492
228 448983489.534808 1299471798.265255
229 -48629550.33477834 -92964118.822367
230 -572540560.1548157 -2678563495.836697
231 -315831093.2287837 -1163550227.49513
232 101587957.2558502 1622242502.512125
233 139134757.279501 3347144384.630984
234 -463959967.9408631 1428146214.353095
235 479234185.1658018 1490959906.0171
236 -473519299.5714094 -3745597405.680221
237 1402890792.201751 2529289647.018768
238 947048083.5258111 2088320932.952384
239 -1102436892.996925 -4497784766.705498
240 -882086553.2337701 -1825396330.40134
241 427735881.7391986 4347260522.778067
242 -1673723794.41911 -315261110.3579616
243 64115919.05842478 11684873299.66854
244 65571187.0022994 5285562704.2248
245 1328515910.761918 6647128468.24199
246 -3813468249.78172 -13188778035.0901
247 -1093212286.358124 -3351553252.636342
248 1348292102.19487 5047906731.574207
249 -1115303619.246407 -5585820156.109594
250 -1591762128.120523 -7374818598.722261
251 103219714.5966747 -2937193519.264268
252 1107775328.386709 -2082966966.373635
253 1611214461.045975 -247541323.8264656
254 -11278461106.08281 -60808782097.71598
255 -6738452726.825508 -34416073933.66223
256 -1604618930.342745 614923911381.7734
257 -88257910105.32674 -37398124506.01682
258 -7130962381686.244 -32605049165939.34
259 -4711378489301.129 -21545300559062.21
260 403269955637983.2 1757757006112888
261 162075957838265.1 726436943969198.2
262 -6147268356694696 -3.34532746077636e+16
263 -2643108774124037 -1.253695929771285e+16
264 1.621943632191326e+16 9.959757023749824e+16
265 -366927829168637.1 1.254731631719451e+16
266 3695088585267585 1.372024442986764e+16
267 1977138046079996 7914920989107891
268 150866439156600.9 1975695452970662
269 1035349945945355 6047862468946538
270 730599956984872.4 3231059389672720
271 613111185217833.9 3227622440922086
272 113480218748129.6 1000065547874994
273 -112027216902410.4 930567643177351.1
274 -306015801693894 637048017138122.2
275 -314409250141543.1 2738240614826880
276 -397703071342148.4 -179968377854466.9
277 -735281291561695.1 -309725327093591.6
278 -314404961035364.8 -734914439834294.2
279 -345182230808470 490473174446471.5
280 -175898186539282.2 -521315800677346.1
281 -82853440763892.73 1070792510670294
282 92010854717437.75 355748802895416.9
283 -254707203491713 -585954801447868.5
284 -6643606187299.971 -119494250818652.1
285 -167037822592020.1 -32355145112496.77
286 370337974265459.9 1386387731458337
287 165174163794744.4 1083240863368180
288 -39950227331941.25 539865327333307.9
289 160329342458962.7 1314805172970068
290 172620841327939.7 1905142529900902
291 452054432939608.9 2628808913695078
292 74382569755559.12 2582867263866260
293 165213455104462.4 2153371577184102
294 608027382289789.2 2482945241866594
295 -172768174836098.8 -1181119946173709
296 114564380369262 330729199755411.4
297 145084413700676.1 317301148219348.6
298 39504586363500.2 684443686185749
299 80016739481931.67 1150927638779505
300 64775079813402.86 1072645348408253
301 -61646962188412.84 -243211170851259.4
302 389012583944560.5 1618388773298888
303 -682985458794438.9 -113288292048015.7
304 1170398783058656 -724545138495087.9
305 -343389547981879.7 937111745696856.9
306 1481239443196902 1835512389248426
307 1666372554106563 1.284384158756475e+16
308 1138902102537315 4841786517833215
309 -8446593927119117 -4.619134187854318e+16
310 -1.096110156454766e+16 -5.810935885247763e+16
311 2.287579661049179e+17 6.520563508005164e+17
312 -5.611001802578086e+16 -1.024360404736381e+18
313 3.325651887388441e+19 1.149398436618621e+20
314 1.61344520130735e+23 -5.619128105417764e+22
315 -9.396345261317954e+24 3.318025507246498e+24
316 2.986543054779059e+24 5.328559886938491e+23
317 -3.78815352844398e+25 -7.534421940337429e+25
318 -2.508459770736524e+27 2.366841330741929e+27
319 -5.798037878712437e+27 -4.753581438014447e+28
320 -1.044651296022647e+30 -1.697346780699454e+30
321 1.216500889463163e+31 3.902527319909489e+31
322 3.631058290118375e+31 -3.64809040933367e+32
323 -5.46338447092564e+33 -4.190099384784412e+33
324 6.170723610905961e+35 1.988286140609211e+36
325 1.97926398226487e+37 -1.546679155010232e+37
326 6.272487345955279e+38 2.216286588762535e+39
327 -1.394979903036445e+40 -4.651812538365662e+40
328 2.451779544319517e+42 1.052405289464623e+43
329 -3.482087996733154e+44 -2.362725134665363e+45
330 4.173299634200234e+47 3.865432341961681e+48
331 9.151121190774327e+48 1.477568590764517e+49
332 -1.578513437550891e+52 -3.976425514957659e+53
333 2.915948210065657e+53 6.927203238828704e+54
334 -4.955064087205871e+55 -5.010861576753705e+56
335 7.00277611843312e+56 2.271542469678611e+58
336 -1.313287841143761e+58 1.67337118195632e+59
337 9.336406905562234e+58 1.019437367697373e+60
338 6.739473184702063e+59 7.609876438576271e+60
339 -2.68733236109451e+60 -3.021342887595921e+61
340 -1.758452051173495e+62 -1.146450284049185e+63
341 9.651554654173492e+62 3.887786523096595e+63
342 7.09505113782183e+65 -9.337979821815986e+66
343 -7.618505827287731e+67 4.828063552048125e+68
344 1.709595919646397e+69 -1.248445198029151e+70
345 -2.63772108565132e+72 5.563227855376119e+73
346 8.619528875260998e+72 -2.747588389495838e+74
347 -2.941619217500231e+74 4.485685083790917e+75
348 -3.391589818888061e+75 1.095980232594011e+77
349 2.83984538426524e+76 -5.552956072703576e+77
350 -2.617874504553676e+77 9.631497962325955e+78
