cellnumber     x-coordinate     y-coordinate           y-plus skin-friction-coef       wall-shear     y-wall-shear     x-wall-shear pressure-coefficient         pressure 
       158  8.483151793E-01 -1.796290576E-01  6.903191929E-02  2.085954448E-04  1.477279458E+00  5.987872264E-01 -1.350484526E+00 -3.092720477E-01 -2.190274306E+03 
       159  8.407404423E-01 -1.762752086E-01  7.106672731E-02  2.210732120E-04  1.565647396E+00  6.331362030E-01 -1.431918404E+00 -3.120786606E-01 -2.210150827E+03 
       160  8.329600692E-01 -1.728399843E-01  7.296716324E-02  2.330586064E-04  1.650528334E+00  6.658852038E-01 -1.510245237E+00 -3.148125910E-01 -2.229512607E+03 
       161  8.249786496E-01 -1.693260074E-01  7.471476801E-02  2.443759965E-04  1.730678444E+00  6.965400797E-01 -1.584323134E+00 -3.174571889E-01 -2.248241732E+03 
       162  8.168008327E-01 -1.657359898E-01  7.630984061E-02  2.549229983E-04  1.805372640E+00  7.248202246E-01 -1.653482994E+00 -3.199977032E-01 -2.266233734E+03 
       163  8.084313273E-01 -1.620726436E-01  7.775725354E-02  2.646679613E-04  1.874386773E+00  7.506487753E-01 -1.717513374E+00 -3.224234074E-01 -2.283412647E+03 
       164  7.998749614E-01 -1.583387554E-01  7.905586027E-02  2.735765635E-04  1.937477772E+00  7.739426523E-01 -1.776184925E+00 -3.247258128E-01 -2.299718354E+03 
       165  7.911367416E-01 -1.545371413E-01  8.021882800E-02  2.816824752E-04  1.994884092E+00  7.948117251E-01 -1.829709502E+00 -3.268996247E-01 -2.315113357E+03 
       166  7.822217345E-01 -1.506706476E-01  8.125472926E-02  2.889875623E-04  2.046618947E+00  8.132757211E-01 -1.878092574E+00 -3.289418223E-01 -2.329576265E+03 
       167  7.731350660E-01 -1.467421651E-01  8.216817236E-02  2.955376229E-04  2.093006681E+00  8.294777735E-01 -1.921625247E+00 -3.308516840E-01 -2.343101965E+03 
       168  7.638821602E-01 -1.427546293E-01  8.296183599E-02  3.012899924E-04  2.133745141E+00  8.433121009E-01 -1.960023732E+00 -3.326302569E-01 -2.355697874E+03 
       169  7.544683218E-01 -1.387109905E-01  8.366442670E-02  3.064151852E-04  2.170041917E+00  8.552694864E-01 -1.994391142E+00 -3.342817009E-01 -2.367393452E+03 
       170  7.448990941E-01 -1.346142888E-01  8.427035995E-02  3.108818549E-04  2.201675012E+00  8.652734801E-01 -2.024518378E+00 -3.358090868E-01 -2.378210447E+03 
       171  7.351799607E-01 -1.304675192E-01  8.478746272E-02  3.147052732E-04  2.228752579E+00  8.733781771E-01 -2.050499603E+00 -3.372195442E-01 -2.388199350E+03 
       172  7.253166437E-01 -1.262737811E-01  8.523156901E-02  3.180060893E-04  2.252129062E+00  8.799287503E-01 -2.073116183E+00 -3.385190358E-01 -2.397402390E+03 
       173  7.153149247E-01 -1.220361814E-01  8.558963907E-02  3.206757015E-04  2.271035339E+00  8.846339714E-01 -2.091655863E+00 -3.397156632E-01 -2.405876943E+03 
       174  7.051805258E-01 -1.177578643E-01  8.590840424E-02  3.230661325E-04  2.287964446E+00  8.884731874E-01 -2.108410943E+00 -3.408174771E-01 -2.413680024E+03 
       175  6.949194670E-01 -1.134420186E-01  8.614711594E-02  3.248757454E-04  2.300780181E+00  8.906215742E-01 -2.121410534E+00 -3.418320693E-01 -2.420865397E+03 
       176  6.845377684E-01 -1.090918481E-01  8.633629613E-02  3.262966896E-04  2.310843353E+00  8.916142868E-01 -2.131905477E+00 -3.427688086E-01 -2.427499414E+03 
       177  6.740413308E-01 -1.047106236E-01  8.649579240E-02  3.275011528E-04  2.319373399E+00  8.919252574E-01 -2.141018986E+00 -3.436372628E-01 -2.433649834E+03 
       178  6.634363532E-01 -1.003016084E-01  8.660282443E-02  3.283198509E-04  2.325171444E+00  8.910953222E-01 -2.147643213E+00 -3.444435564E-01 -2.439360030E+03 
       179  6.527289748E-01 -9.586813301E-02  8.666867671E-02  3.288164661E-04  2.328688488E+00  8.893017027E-01 -2.152192500E+00 -3.451988302E-01 -2.444708903E+03 
       180  6.419254541E-01 -9.141355008E-02  8.671601845E-02  3.291716799E-04  2.331204124E+00  8.870346208E-01 -2.155848382E+00 -3.459075893E-01 -2.449728357E+03 
       181  6.310321093E-01 -8.694123477E-02  8.673583872E-02  3.293216399E-04  2.332266145E+00  8.841206181E-01 -2.158192786E+00 -3.465802783E-01 -2.454492361E+03 
       182  6.200551391E-01 -8.245461434E-02  8.673542311E-02  3.293197909E-04  2.332253051E+00  8.807025178E-01 -2.159575738E+00 -3.472220446E-01 -2.459037370E+03 
       183  6.090010405E-01 -7.795712352E-02  8.671287539E-02  3.291483170E-04  2.331038667E+00  8.767310873E-01 -2.159880522E+00 -3.478404012E-01 -2.463416591E+03 
       184  5.978761911E-01 -7.345224172E-02  8.668029224E-02  3.288943159E-04  2.329239823E+00  8.724361877E-01 -2.159678970E+00 -3.484398674E-01 -2.467662030E+03 
       185  5.866869688E-01 -6.894346327E-02  8.664079467E-02  3.285941568E-04  2.327114087E+00  8.679098318E-01 -2.159211082E+00 -3.490266796E-01 -2.471817852E+03 
       186  5.754399300E-01 -6.443431228E-02  8.657567028E-02  3.281010496E-04  2.323621886E+00  8.627606302E-01 -2.157513097E+00 -3.496041133E-01 -2.475907255E+03 
       187  5.641416311E-01 -5.992834270E-02  8.652432759E-02  3.277105329E-04  2.320856235E+00  8.577619989E-01 -2.156529160E+00 -3.501783150E-01 -2.479973770E+03 
       188  5.527984500E-01 -5.542910844E-02  8.646354755E-02  3.272542548E-04  2.317624859E+00  8.524643984E-01 -2.155154156E+00 -3.507511376E-01 -2.484030517E+03 
       189  5.414170027E-01 -5.094019696E-02  8.639267426E-02  3.267177411E-04  2.313825252E+00  8.468254814E-01 -2.153293733E+00 -3.513267009E-01 -2.488106675E+03 
       190  5.300039053E-01 -4.646521062E-02  8.633825591E-02  3.263077692E-04  2.310921819E+00  8.413741481E-01 -2.152312523E+00 -3.519078030E-01 -2.492222058E+03 
       191  5.185656548E-01 -4.200775176E-02  8.626545309E-02  3.257592076E-04  2.307036888E+00  8.354176739E-01 -2.150464256E+00 -3.524948229E-01 -2.496379351E+03 
       192  5.071089268E-01 -3.757143766E-02  8.621515496E-02  3.253820921E-04  2.304366145E+00  8.297448683E-01 -2.149796916E+00 -3.530919654E-01 -2.500608333E+03 
       193  4.956401885E-01 -3.315988556E-02  8.615355415E-02  3.249175900E-04  2.301076526E+00  8.236841314E-01 -2.148603647E+00 -3.536992890E-01 -2.504909418E+03 
       194  4.841662049E-01 -2.877671272E-02  8.610275241E-02  3.245277021E-04  2.298315328E+00  8.176396139E-01 -2.147956891E+00 -3.543198085E-01 -2.509303956E+03 
       195  4.726934135E-01 -2.442552894E-02  8.606641470E-02  3.242574624E-04  2.296401482E+00  8.117123631E-01 -2.148158003E+00 -3.549538659E-01 -2.513794371E+03 
       196  4.612285197E-01 -2.010993659E-02  8.601662021E-02  3.238840095E-04  2.293756677E+00  8.053339008E-01 -2.147732991E+00 -3.556021979E-01 -2.518385878E+03 
       197  4.497780502E-01 -1.583352126E-02  8.599254936E-02  3.237004496E-04  2.292456700E+00  7.992247012E-01 -2.148626910E+00 -3.562688625E-01 -2.523107218E+03 
       198  4.383485913E-01 -1.159984712E-02  8.596712740E-02  3.235086719E-04  2.291098524E+00  7.928803174E-01 -2.149528611E+00 -3.569518586E-01 -2.527944218E+03 
       199  4.269467294E-01 -7.412455510E-03  8.595315361E-02  3.234044211E-04  2.290360216E+00  7.865250114E-01 -2.151076086E+00 -3.576549674E-01 -2.532923656E+03 
       200  4.155789614E-01 -3.274853108E-03  8.594938232E-02  3.233761209E-04  2.290159794E+00  7.801164867E-01 -2.153195334E+00 -3.583792119E-01 -2.538052778E+03 
       201  4.042518735E-01  8.094874793E-04  8.595871309E-02  3.234452773E-04  2.290649561E+00  7.736919891E-01 -2.156032495E+00 -3.591267898E-01 -2.543347148E+03 
       202  3.929719329E-01  4.837137647E-03  8.597785511E-02  3.235918074E-04  2.291687292E+00  7.671877468E-01 -2.159456785E+00 -3.598991925E-01 -2.548817328E+03 
       203  3.817456663E-01  8.804717101E-03  8.601116747E-02  3.238422104E-04  2.293460654E+00  7.606504550E-01 -2.163647998E+00 -3.606997469E-01 -2.554486879E+03 
       204  3.705794811E-01  1.270889863E-02  8.606170755E-02  3.242170449E-04  2.296115244E+00  7.541098602E-01 -2.168746996E+00 -3.615307112E-01 -2.560371795E+03 
       205  3.594798446E-01  1.654641517E-02  8.612475341E-02  3.246923900E-04  2.299481653E+00  7.474904752E-01 -2.174597402E+00 -3.623952109E-01 -2.566494209E+03 
       206  3.484531343E-01  2.031406760E-02  8.620758515E-02  3.253240888E-04  2.303955364E+00  7.408996928E-01 -2.181576944E+00 -3.632977651E-01 -2.572886126E+03 
       207  3.375057280E-01  2.400872484E-02  8.631156680E-02  3.261078497E-04  2.309505983E+00  7.343026892E-01 -2.189661491E+00 -3.642403600E-01 -2.579561612E+03 
       208  3.266439140E-01  2.762733586E-02  8.643816686E-02  3.270614102E-04  2.316259128E+00  7.277125807E-01 -2.198974931E+00 -3.652301128E-01 -2.586571072E+03 
       209  3.158740401E-01  3.116692975E-02  8.658936769E-02  3.282100345E-04  2.324393721E+00  7.211553832E-01 -2.209692531E+00 -3.662670350E-01 -2.593914588E+03 
       210  3.052022755E-01  3.462462500E-02  8.676607983E-02  3.295481385E-04  2.333870215E+00  7.145853235E-01 -2.221782617E+00 -3.673602503E-01 -2.601656772E+03 
       211  2.946349084E-01  3.799762949E-02  8.697562029E-02  3.311450182E-04  2.345179367E+00  7.081151382E-01 -2.235718948E+00 -3.685136157E-01 -2.609824942E+03 
       212  2.841779888E-01  4.128325731E-02  8.721621158E-02  3.329857523E-04  2.358215503E+00  7.016688422E-01 -2.251408714E+00 -3.697333417E-01 -2.618463080E+03 
       213  2.738377154E-01  4.447891191E-02  8.749678831E-02  3.351272706E-04  2.373381803E+00  6.953181957E-01 -2.269245203E+00 -3.710234061E-01 -2.627599357E+03 
       214  2.636200488E-01  4.758210853E-02  8.781772382E-02  3.375906750E-04  2.390827710E+00  6.890505138E-01 -2.289381255E+00 -3.723919511E-01 -2.637291435E+03 
       215  2.535310388E-01  5.059048161E-02  8.818177317E-02  3.403936443E-04  2.410678426E+00  6.828388924E-01 -2.311947560E+00 -3.738465710E-01 -2.647593098E+03 
       216  2.435766011E-01  5.350175872E-02  8.859710720E-02  3.436066158E-04  2.433432790E+00  6.767525874E-01 -2.337434722E+00 -3.753924169E-01 -2.658540828E+03 
       217  2.337626070E-01  5.631380156E-02  8.906109597E-02  3.472158362E-04  2.458993403E+00  6.706816962E-01 -2.365763009E+00 -3.770420904E-01 -2.670223866E+03 
       218  2.240948379E-01  5.902457610E-02  8.958307235E-02  3.512963077E-04  2.487891429E+00  6.646791560E-01 -2.397458109E+00 -3.787968684E-01 -2.682651260E+03 
       219  2.145790458E-01  6.163217872E-02  9.016121828E-02  3.558450631E-04  2.520105857E+00  6.586332600E-01 -2.432516343E+00 -3.806740815E-01 -2.695945741E+03 
       220  2.052208781E-01  6.413482875E-02  9.080139854E-02  3.609145654E-04  2.556008231E+00  6.525232378E-01 -2.471313719E+00 -3.826783503E-01 -2.710140035E+03 
       221  1.960259527E-01  6.653084606E-02  9.150938372E-02  3.665694885E-04  2.596056573E+00  6.463294230E-01 -2.514312631E+00 -3.848224002E-01 -2.725324264E+03 
       222  1.869997531E-01  6.881871819E-02  9.228479547E-02  3.728090394E-04  2.640245267E+00  6.398945001E-01 -2.561528860E+00 -3.871194470E-01 -2.741592021E+03 
       223  1.781477034E-01  7.099700719E-02  9.313689167E-02  3.797228607E-04  2.689209166E+00  6.331963695E-01 -2.613600638E+00 -3.895802541E-01 -2.759019534E+03 
       224  1.694751531E-01  7.306441665E-02  9.406858345E-02  3.873609663E-04  2.743302468E+00  6.261123976E-01 -2.670897171E+00 -3.922141477E-01 -2.777672851E+03 
       225  1.609873325E-01  7.501979917E-02  9.508274521E-02  3.957557100E-04  2.802754305E+00  6.184595132E-01 -2.733667779E+00 -3.950567067E-01 -2.797803942E+03 
       226  1.526894122E-01  7.686207443E-02  9.618976414E-02  4.050257757E-04  2.868405200E+00  6.101511491E-01 -2.802760063E+00 -3.981047567E-01 -2.819390328E+03 
       227  1.445864439E-01  7.859031856E-02  9.739566768E-02  4.152508411E-04  2.940819433E+00  6.009849939E-01 -2.878755977E+00 -4.014093053E-01 -2.842793245E+03 
       228  1.366833746E-01  8.020371199E-02  9.872759076E-02  4.266854495E-04  3.021799687E+00  5.909426047E-01 -2.963454097E+00 -4.049687381E-01 -2.868001259E+03 
       229  1.289850473E-01  8.170153946E-02  1.002038107E-01  4.395409577E-04  3.112842798E+00  5.798347623E-01 -3.058362623E+00 -4.088943432E-01 -2.895802517E+03 
       230  1.214962155E-01  8.308321238E-02  1.018835388E-01  4.544041058E-04  3.218104077E+00  5.678215612E-01 -3.167613064E+00 -4.131921970E-01 -2.926240051E+03 
       231  1.142214760E-01  8.434822410E-02  1.038808234E-01  4.723930290E-04  3.345502194E+00  5.554372389E-01 -3.299071749E+00 -4.181143614E-01 -2.961098974E+03 
       232  1.071653441E-01  8.549617976E-02  1.062306005E-01  4.940083525E-04  3.498582590E+00  5.420787209E-01 -3.456331986E+00 -4.237400752E-01 -3.000940454E+03 
       233  1.003321856E-01  8.652678132E-02  1.089367228E-01  5.194995245E-04  3.679111867E+00  5.265553745E-01 -3.641236544E+00 -4.302272030E-01 -3.046882497E+03 
       234  9.372626245E-02  8.743981272E-02  1.119954245E-01  5.490839304E-04  3.888629554E+00  5.073409141E-01 -3.855391680E+00 -4.376494116E-01 -3.099446809E+03 
       235  8.735168725E-02  8.823513985E-02  1.153690641E-01  5.826650153E-04  4.126451846E+00  4.822928334E-01 -4.098170136E+00 -4.461244970E-01 -3.159467629E+03 
       236  8.121242374E-02  8.891272545E-02  1.190614234E-01  6.205589128E-04  4.394817613E+00  4.492649982E-01 -4.371794004E+00 -4.557891694E-01 -3.227913141E+03 
       237  7.531233132E-02  8.947258443E-02  1.231660255E-01  6.640922940E-04  4.703122379E+00  4.061715055E-01 -4.685550642E+00 -4.669413958E-01 -3.306893557E+03 
       238  6.965509802E-02  8.991479874E-02  1.278176523E-01  7.152132887E-04  5.065162861E+00  3.500498569E-01 -5.053052534E+00 -4.800011244E-01 -3.399382963E+03 
       239  6.424425542E-02  9.023953229E-02  1.330578560E-01  7.750694804E-04  5.489066281E+00  2.758600074E-01 -5.482130051E+00 -4.955761276E-01 -3.509685623E+03 
       240  5.908319727E-02  9.044697881E-02  1.387875712E-01  8.432706333E-04  5.972068977E+00  1.764718128E-01 -5.969461079E+00 -5.143438122E-01 -3.642598951E+03 
       241  5.417515710E-02  9.053738415E-02  1.443838326E-01  9.126719985E-04  6.463571614E+00  4.320237469E-02 -6.463427231E+00 -5.374951510E-01 -3.806557456E+03 
       242  4.952320084E-02  9.051103890E-02  1.482554017E-01  9.623079594E-04  6.815095040E+00 -1.275018527E-01 -6.813902236E+00 -5.663602423E-01 -4.010980935E+03 
       243  4.513023049E-02  9.036827832E-02  1.452980631E-01  9.243410488E-04  6.546212194E+00 -3.081587735E-01 -6.538954982E+00 -6.043491855E-01 -4.280019818E+03 
       244  4.099898413E-02  9.010944515E-02  1.231052370E-01  6.635826086E-04  4.699512771E+00 -3.710376063E-01 -4.684842727E+00 -6.575073210E-01 -4.656487394E+03 
       245  3.713201359E-02  8.973491192E-02  7.196205471E-02  2.267715287E-04  1.606003053E+00  1.846803890E-01  1.595349165E+00 -7.581881332E-01 -5.369512052E+03 
       246  3.353170678E-02  8.924508840E-02  2.253336562E-01  2.223627297E-03  1.574779800E+01  2.456312512E+00  1.555505290E+01 -9.376675281E-01 -6.640590736E+03 
       247  3.020026535E-02  8.864035457E-02  3.255454149E-01  4.642011534E-03  3.287487074E+01  6.667776695E+00  3.219158089E+01 -1.161308888E+00 -8.224425833E+03 
       248  2.713971026E-02  8.792112768E-02  3.912727038E-01  6.707156182E-03  4.750028968E+01  1.218727865E+01  4.591021410E+01 -1.388550908E+00 -9.833760920E+03 
       249  2.435187995E-02  8.708781749E-02  4.411361302E-01  8.528333881E-03  6.039792705E+01  1.922719628E+01  5.725578150E+01 -1.608982379E+00 -1.139486349E+04 
       250  2.183841914E-02  8.614082634E-02  4.833722163E-01  1.024427115E-02  7.255024844E+01  2.823380783E+01  6.683106047E+01 -1.811350939E+00 -1.282804396E+04 
       251  1.960078627E-02  8.508055657E-02  5.216065011E-01  1.193658088E-02  8.453523881E+01  3.970240996E+01  7.463193180E+01 -1.997618543E+00 -1.414719695E+04 
       252  1.764024422E-02  8.390737325E-02  5.575845795E-01  1.365172775E-02  9.668196257E+01  5.408740583E+01  8.013709764E+01 -2.143247783E+00 -1.517854778E+04 
       253  1.595786586E-02  8.262167126E-02  5.877654430E-01  1.518572184E-02  1.075457566E+02  7.057224957E+01  8.115200155E+01 -2.203613066E+00 -1.560605659E+04 
       254  1.455452666E-02  8.122377843E-02  6.084814078E-01  1.629367728E-02  1.153923317E+02  8.709449247E+01  7.569636443E+01 -2.133736703E+00 -1.511119001E+04 
       255  1.343090646E-02  7.971403003E-02  6.169231614E-01  1.676492174E-02  1.187296997E+02  1.005344595E+02  6.316299569E+01 -1.886564322E+00 -1.336070748E+04 
       256  1.258748397E-02  7.809273899E-02  6.053004819E-01  1.614625078E-02  1.143482526E+02  1.054519027E+02  4.422012075E+01 -1.482492082E+00 -1.049905525E+04 
