epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
167,0.230541423,0.09533954486,0.1215413362,0.2281387448,0,0,0.2667607218,0.1116086453,0.1437754571,0.05834349664,0.0004616603372,0.0006285165419,0.841757684
168,0.2514207602,0.1116733618,0.1266635291,0.2185080342,0,0,0.278974098,0.1190329686,0.1467806831,0.03940638322,0.0007897166652,0.0006247205986,0.852864331
169,0.2416667953,0.1004325874,0.1298228666,0.1905758366,0,0,0.258350113,0.1128126264,0.1358306661,0.03713004831,0.0005090581486,0.0006209169929,0.854522042
170,0.2247329205,0.09652219042,0.1182760328,0.1659150779,0,0,0.2427051514,0.1028302446,0.12732355,0.04651745986,0.0006718303543,0.0006171059592,0.850606914
171,0.2020632923,0.08178566173,0.1070722662,0.220537018,0,0,0.2345379323,0.09371487498,0.1313762397,0.0448296343,0.0004162775818,0.0006132877328,0.842021897
172,0.205954513,0.08285369091,0.1126665965,0.1742575064,0,0,0.2027948231,0.07663246393,0.1125139132,0.05415416099,0.0006980477017,0.0006094625491,0.835934725
173,0.1968842298,0.08080935553,0.1021176465,0.233093597,0,0,0.2322950125,0.09148461968,0.1253388137,0.05742993522,0.0008273229119,0.000605630644,0.846687948
174,0.1989453539,0.08467408195,0.1002368547,0.2343827799,0,0,0.2153269708,0.08537741005,0.1153485239,0.04070364404,0.0009036204312,0.000601792254,0.846601777
175,0.1798878014,0.06840669885,0.0968390882,0.2445298851,0,0,0.2026869088,0.08448427469,0.1049869061,0.04574554404,0.0007368338178,0.0005979476158,0.845708535
176,0.1753004089,0.07135804445,0.09189328477,0.2012264833,0,0,0.2108262092,0.08620100915,0.1104839742,0.06892353753,0.0006066003349,0.0005940969666,0.848914743
177,0.2087260708,0.09147602171,0.1053293079,0.1990832284,0,0,0.2351800174,0.1021886587,0.122625494,0.04403219651,0.0005037367344,0.0005902405439,0.851336766
178,0.1710734934,0.06673789881,0.0940764688,0.1713332362,0,0,0.2511925548,0.1074672967,0.128042379,0.05214904305,0.0008938359097,0.0005863785856,0.847549564
179,0.1862066239,0.07680047415,0.09815212339,0.1879486099,0,0,0.2181030005,0.09076541364,0.1108587116,0.04051003614,0.00106925288,0.0005825113299,0.852228775
180,0.1888697132,0.08041194901,0.09590210319,0.2096866034,0,0,0.2127130836,0.088234061,0.111735858,0.05384998824,0.0006218178198,0.0005786390153,0.848027589
181,0.1861248329,0.07651345283,0.09862920865,0.1834084913,0,0,0.1989629805,0.08507595807,0.1042351335,0.0416194018,0.0004633967415,0.0005747618807,0.840370053
182,0.1663746804,0.06969751529,0.08726386428,0.1572075084,0,0,0.2173158348,0.09445300326,0.1103932232,0.04350818926,0.0006920906948,0.0005708801654,0.836426847
183,0.1705231965,0.06735329181,0.09298504964,0.1700928271,0,0,0.219282186,0.1037840664,0.1060643494,0.0391842572,0.0004665299319,0.0005669941086,0.851587477
184,0.20049887,0.08720156439,0.1040340714,0.1547012702,0,0,0.2616526991,0.1265156388,0.1192536831,0.04091236638,0.001013623783,0.0005631039502,0.840270718
185,0.2106922254,0.09698908962,0.1031252481,0.1766567335,0,0,0.289499858,0.1354870379,0.1438677371,0.05358754052,0.0003974848427,0.00055920993,0.851662973
186,0.209469904,0.09141170755,0.1076842085,0.1732514888,0,0,0.2407103032,0.1158649147,0.1122635856,0.03738699155,0.0007576044882,0.0005553122884,0.839947726
187,0.1577550843,0.06546749175,0.08139059693,0.1819859818,0,0,0.2164575547,0.0924059242,0.1105880931,0.05410012761,0.0006824039738,0.0005514112657,0.837983646
188,0.1649393439,0.06648503207,0.08630525991,0.2028960019,0,0,0.1935531199,0.07871482521,0.1007113919,0.0658766957,0.0006330865668,0.0005475071025,0.847994228
189,0.1676509827,0.06814588793,0.08832063824,0.1867866918,0,0,0.2472269744,0.1091325492,0.1266864359,0.03787824707,0.0006506991806,0.0005436000397,0.844686583
190,0.1852424547,0.08044476211,0.09420228675,0.1769492529,0,0,0.2212327033,0.1006807953,0.1105069384,0.04139564615,0.0004997357144,0.0005396903183,0.831472473
191,0.1792321533,0.07736747786,0.09199517965,0.1648261711,0,0,0.203081885,0.08832238615,0.1050545931,0.03169813147,0.0005583401187,0.0005357781795,0.838885456
192,0.1729858071,0.07278433889,0.09093473852,0.1547596004,0,0,0.2291386098,0.09662992209,0.1234664589,0.04024984073,0.0004226621822,0.0005318638645,0.839999055
193,0.1611238822,0.06248922795,0.09015532807,0.1416095443,0,0,0.2019159049,0.08887595609,0.1040356532,0.0315773108,0.0004983011866,0.0005279476149,0.851837815
194,0.1953516126,0.08582242206,0.09999991208,0.1591443606,0,0,0.2467338949,0.1079808354,0.1261787876,0.04156791996,0.0007188866264,0.0005240296721,0.837988818
195,0.1933293104,0.0808387965,0.1030770406,0.1572104089,0,0,0.2329912573,0.1065318108,0.1163748652,0.03075743886,0.000600035314,0.000520110278,0.846158207
196,0.1524892442,0.05967425108,0.08264218345,0.1698917031,0,0,0.1981412202,0.08346012756,0.1018482655,0.05997673171,0.0005738685839,0.0005161896742,0.843473235
197,0.157642439,0.06519769579,0.08296406865,0.1583326213,0,0,0.2035054386,0.08974364549,0.1020599365,0.03501234213,0.0007024335209,0.0005122681025,0.844096242
198,0.1509022266,0.06069654487,0.07956429347,0.1777171589,0,0,0.1820792705,0.07827188298,0.09340750575,0.04804480774,0.0004701779224,0.000508345805,0.840048084
199,0.1433726162,0.05684216581,0.07668078393,0.1644949742,0,0,0.1919423282,0.07458255962,0.1067230806,0.04468578016,0.000521421188,0.0005044230235,0.84513522
200,0.1502831578,0.06001007967,0.08056729957,0.1620919354,0,0,0.2151865482,0.09269574732,0.1103044331,0.06546973921,0.0004674509633,0.0005005,0.842417388
201,0.1879929021,0.07982424647,0.09514777884,0.2174560145,0,0,0.213184163,0.09363840222,0.1076440126,0.04069103049,0.0006681824103,0.0004965769765,0.852412701
202,0.1534244448,0.05949090607,0.08472541645,0.1537809163,0,0,0.1884480298,0.07798799872,0.1006062433,0.04332821909,0.0004654598306,0.000492654195,0.846284957
203,0.1479057282,0.06060348228,0.0788115859,0.1417988002,0,0,0.1838000566,0.07985911071,0.09493406713,0.03927625027,0.0004284405499,0.0004887318975,0.845778108
204,0.1533829719,0.06281144246,0.08158929348,0.1500083953,0,0,0.2395739138,0.1156375691,0.1148157328,0.03550988864,0.0004726516898,0.0004848103258,0.851341266
205,0.1698247731,0.07362425551,0.08533027843,0.181539125,0,0,0.2208566248,0.1050424993,0.1053653628,0.04509915644,0.000501259102,0.000480889722,0.849689071
206,0.1549188353,0.06481845975,0.07979455367,0.1721130237,0,0,0.1906786114,0.08516798764,0.09626665562,0.03985254224,0.0004438842996,0.0004769703279,0.842464892
207,0.138858483,0.05564044826,0.07460067272,0.1439148277,0,0,0.2088614583,0.09680394828,0.09999103546,0.05700468142,0.0005340474658,0.0004730523851,0.847389945
208,0.1412747435,0.05641606376,0.07604249567,0.1472352549,0,0,0.222464636,0.09928331673,0.1120345071,0.06101636868,0.0004172738874,0.0004691361355,0.842599922
209,0.1612686679,0.06523602419,0.08652485088,0.158785516,0,0,0.2041713059,0.09077405334,0.1035603717,0.0481999049,0.0004196355003,0.0004652218205,0.846538034
210,0.1332269512,0.05055587552,0.07302435189,0.1611057058,0,0,0.1748566151,0.07276563942,0.09225253016,0.03658712963,0.0005254873075,0.0004613096817,0.847345045
211,0.1292655706,0.0494037278,0.07193769477,0.1323377289,0,0,0.1796454668,0.07954619378,0.09248556793,0.03415585654,0.0003534776624,0.0004573999603,0.850348867
212,0.1243657142,0.04766601659,0.06862965114,0.1347743109,0,0,0.1840385795,0.07455491498,0.1002663285,0.03788642194,0.0004594581085,0.0004534928975,0.849836253
213,0.1418075062,0.05748143606,0.07543398067,0.1485028781,0,0,0.2078709871,0.09202968255,0.1061020821,0.03846126506,0.0004997676006,0.0004495887343,0.852577899
214,0.166602014,0.0711079862,0.08506459817,0.1741773911,0,0,0.1966512471,0.08407626972,0.10126964,0.04713696074,0.0005574569106,0.0004456877116,0.852399521
215,0.1708332375,0.07416969389,0.08676033616,0.165389163,0,0,0.2571545511,0.1160749823,0.1295926318,0.04755276339,0.0005695182597,0.00044179007,0.848958987
216,0.168949379,0.07409843355,0.08628722578,0.1430189453,0,0,0.2161765277,0.1044316985,0.1030057654,0.03345084311,0.0004580994602,0.0004378960498,0.852090609
217,0.163483727,0.07080128528,0.0831849359,0.1586137183,0,0,0.2163128465,0.1029280812,0.1029737711,0.03171689855,0.0006197858602,0.0004340058914,0.854838463
218,0.1433165327,0.05819181092,0.07463952899,0.1751086935,0,0,0.1895386755,0.08167274296,0.09527336359,0.04888810497,0.0006538455724,0.0004301198346,0.859630722
219,0.1656370476,0.07198988609,0.08160540313,0.2011041522,0,0,0.2023599774,0.08997276798,0.1015775472,0.04674516702,0.0005177680287,0.0004262381193,0.851560899
220,0.1378832147,0.05657533631,0.07273780964,0.1431250393,0,0,0.1854831874,0.08239815757,0.09442613721,0.03398844367,0.0004462094745,0.0004223609847,0.858729227
221,0.1184831649,0.04593755454,0.0646309685,0.1321789972,0,0,0.1877749741,0.08546061367,0.09165428728,0.0422765485,0.0005453938968,0.0004184886701,0.8494571
222,0.130953455,0.05183503143,0.06974512041,0.1565394588,0,0,0.166252622,0.07017224729,0.08562899157,0.04432852948,0.0005085020093,0.0004146214144,0.851718143
223,0.1183682904,0.04580068327,0.06312641427,0.1576732606,0,0,0.1838470042,0.08241087347,0.09205791801,0.03384255106,0.0005103090545,0.0004107594561,0.853986834
224,0.1320194915,0.05272350609,0.07007680461,0.1539655209,0,0,0.1869217843,0.08144833073,0.09431272447,0.03363345871,0.0006677641999,0.0004069030334,0.860117661
225,0.120875556,0.04733534195,0.06552163959,0.1339147061,0,0,0.1662482977,0.06727960035,0.08862523213,0.04848861936,0.0004612145945,0.0004030523842,0.86048702
226,0.1210154332,0.04733617902,0.06432493962,0.1562222987,0,0,0.158383809,0.06685896069,0.08277330846,0.02934022369,0.0004966096021,0.000399207746,0.851606393
227,0.1132419892,0.04366611652,0.06249280907,0.1182911608,0,0,0.1735074073,0.07544437796,0.08941537589,0.03240925753,0.0004596048966,0.000395369356,0.856612831
228,0.1156021088,0.04442805927,0.06359779723,0.1265276819,0,0,0.1811848581,0.08121183738,0.09006491303,0.02496313835,0.0006373830955,0.0003915374509,0.863596682
229,0.1090764925,0.04011336863,0.06137878932,0.1266626701,0,0,0.2065194279,0.09272663966,0.104557234,0.04419522611,0.0004036167171,0.0003877122672,0.853706954
230,0.1281027943,0.0493685782,0.07031697966,0.1405726239,0,0,0.1968049362,0.0856987372,0.09896787405,0.03246852541,0.0007636789698,0.0003838940408,0.859771405
231,0.1272000544,0.04880040921,0.06937358826,0.1507402346,0,0,0.1709334061,0.07214593664,0.08716536909,0.04902389217,0.0005679213791,0.0003800830071,0.854384791
232,0.1153043769,0.04394975007,0.06311944872,0.1375321485,0,0,0.1874795169,0.07761803716,0.09977386892,0.02863664562,0.0006196061964,0.0003762794014,0.849908732
233,0.1248606451,0.04715667404,0.06973377094,0.1331068061,0,0,0.1638108492,0.06949244812,0.08546417803,0.03053636299,0.0004946811358,0.0003724834581,0.858332237
234,0.1171543717,0.04666808359,0.06294782311,0.1258966327,0,0,0.1803791493,0.08172881752,0.08881836087,0.02752777161,0.0006073924247,0.0003686954115,0.866723427
235,0.1229254648,0.04924302995,0.06615245938,0.1257548269,0,0,0.1738941401,0.0792637527,0.0853963241,0.03780421708,0.0004616658902,0.0003649154953,0.851329305
236,0.1132447988,0.04365028366,0.06179323196,0.1302858278,0,0,0.1840079457,0.08473248184,0.08986930251,0.03652993729,0.0004882844165,0.0003611439425,0.85596813
237,0.136206302,0.05777675845,0.06955387592,0.1482286781,0,0,0.1893810749,0.08776437789,0.09156424701,0.03516247878,0.0005571313086,0.0003573809859,0.852652538
238,0.136935363,0.05838234201,0.06956714131,0.1500692427,0,0,0.1721340016,0.07948825508,0.08354246765,0.03131451244,0.0005093301181,0.0003536268575,0.857577173
239,0.1241120636,0.05091491975,0.06482170932,0.1398744918,0,0,0.1771969095,0.08248636276,0.0849702701,0.04296929343,0.0004588207346,0.000349881789,0.849277888
240,0.1095389657,0.04155327193,0.06000160575,0.1333387963,0,0,0.1630771458,0.07035137266,0.08405921459,0.03654656736,0.000423591421,0.0003461460113,0.853553599
241,0.1173585266,0.04623567332,0.06262105331,0.1419848941,0,0,0.1698294461,0.07532213032,0.08524255827,0.03125567408,0.0005239579477,0.0003424197549,0.846248946
242,0.1063047789,0.04218272623,0.05735849142,0.112955334,0,0,0.1726297379,0.07916232869,0.08385330364,0.03101844238,0.0005566033884,0.0003387032496,0.847904345
243,0.09873145893,0.03619918395,0.05448246598,0.1344363697,0,0,0.1578522906,0.06888289899,0.07925103456,0.02738461504,0.0005987809389,0.0003349967247,0.857767217
244,0.1028546415,0.0393441841,0.05619715191,0.1221363522,0,0,0.1608525798,0.07132075951,0.07997392192,0.03957531704,0.0004738024436,0.0003313004088,0.851952442
245,0.112637873,0.04349963926,0.06080100089,0.1392365411,0,0,0.1642773375,0.07388105839,0.0811802797,0.03683684869,0.0004688955727,0.00032761453,0.857206595
246,0.114187853,0.04504841454,0.0602384638,0.1486512713,0,0,0.1537480354,0.0613964878,0.08495417684,0.02863624627,0.0003848463646,0.0003239393155,0.859197347
247,0.1042263821,0.0388638515,0.05825001448,0.1187830169,0,0,0.1578438669,0.06964943707,0.07782204896,0.0417163847,0.0005253873765,0.0003202749922,0.854102205
248,0.1019389123,0.03893151991,0.05525996722,0.1293863237,0,0,0.1508591905,0.06345603466,0.08004155606,0.02509252774,0.0004139845609,0.0003166217859,0.84582756
249,0.1023215629,0.03873092812,0.05687104091,0.1122210242,0,0,0.1774195611,0.08094726205,0.08833480179,0.03252275223,0.0004140529083,0.0003129799222,0.859654137
250,0.1224015243,0.05147528984,0.06269883811,0.1374021694,0,0,0.176887545,0.08200551942,0.08645339757,0.02640434252,0.0004951568437,0.0003093496255,0.848950533
251,0.1093977608,0.04379626289,0.05873558596,0.1146646392,0,0,0.171189326,0.0823055163,0.08065965623,0.03416476594,0.0004066673224,0.0003057311199,0.860644092
252,0.1078931272,0.0447111439,0.05565523729,0.1257009123,0,0,0.1592248678,0.06826032549,0.08097281158,0.03459514612,0.0005569969071,0.0003021246286,0.860019474
253,0.1130046256,0.04668192044,0.05859561004,0.1290468507,0,0,0.1750320658,0.07843331397,0.08868774623,0.0340173495,0.0003806826076,0.000298530374,0.84947694
254,0.1170990422,0.04832795262,0.06221730858,0.1094518639,0,0,0.1617773592,0.07085259482,0.08259833455,0.02853553789,0.0004668372916,0.0002949485779,0.856499527
255,0.1144398764,0.04743417427,0.0599044174,0.1185954545,0,0,0.1700131208,0.07693825141,0.08413511217,0.03497996936,0.0004616932478,0.0002913794611,0.851396127
256,0.1165604614,0.04641076103,0.06250460744,0.1276773587,0,0,0.1504208595,0.05971707106,0.08192603886,0.03202575846,0.0004744491191,0.0002878232439,0.849059639
257,0.1033241332,0.0391157262,0.05754011683,0.1113641955,0,0,0.1767342374,0.08437264413,0.08389192745,0.02722410234,0.0004912754172,0.0002842801455,0.851682168
258,0.1002081856,0.03866380975,0.05512077026,0.1072778471,0,0,0.1485771105,0.06150311902,0.0758448571,0.03420550087,0.0006685267785,0.0002807503847,0.851649453
259,0.09822850972,0.0376903493,0.0526043117,0.1324997615,0,0,0.1618905246,0.07282920405,0.07972032502,0.03635039339,0.0004842324415,0.000277234179,0.845806371
260,0.1064394079,0.04398891628,0.05492882319,0.1256161258,0,0,0.1548198521,0.07202701271,0.07507451028,0.02832285212,0.0004157081828,0.0002737317454,0.84704402
261,0.09980748892,0.0400160484,0.05365440734,0.1024919547,0,0,0.1527289987,0.06455839574,0.08027352169,0.02650683643,0.0004478381947,0.0002702432999,0.851551489
262,0.1085523576,0.04274530783,0.05850993469,0.1218659565,0,0,0.169462657,0.07824600786,0.08227733299,0.03681216119,0.0004449758446,0.0002667690578,0.853403764
263,0.1023750186,0.03900176343,0.05736074783,0.1004122406,0,0,0.1433430761,0.05932626426,0.07488084212,0.02633280279,0.0005575338844,0.0002633092333,0.852935616
264,0.08937813789,0.03208681177,0.05104037859,0.1043943435,0,0,0.1471084461,0.06430161968,0.07396708727,0.03986544637,0.0004084916902,0.0002598640398,0.845236691
265,0.09043551236,0.03201318309,0.05098838992,0.1241510037,0,0,0.1653836891,0.07341528833,0.08195394352,0.03470612234,0.0005579697201,0.0002564336899,0.855526929
266,0.1005359523,0.03913105577,0.05484991446,0.1094719086,0,0,0.1561716944,0.07016085908,0.07758449316,0.02982046427,0.0004638590384,0.0002530183951,0.853951811
267,0.1079293989,0.04296054021,0.05817008205,0.113543418,0,0,0.1584433794,0.0691158101,0.08042478636,0.02471003504,0.0005519571714,0.0002496183662,0.846580487
268,0.09403368905,0.03535644226,0.05316703394,0.09202364609,0,0,0.1513086215,0.06504266635,0.07767266929,0.0282213361,0.0004929848015,0.0002462338128,0.85603552
269,0.09115590602,0.03352337703,0.05117841177,0.1077873982,0,0,0.1458815366,0.06457866803,0.07275084704,0.02739670472,0.0004968907684,0.0002428649438,0.848291808
270,0.09863809273,0.03859600481,0.05362205096,0.1072182447,0,0,0.147802949,0.06387327909,0.07506670058,0.03405318875,0.0004634290119,0.0002395119669,0.840153612
271,0.09750796258,0.04035566915,0.05022255927,0.1157304719,0,0,0.1434072837,0.06045334265,0.07438276708,0.03209864786,0.0004557586857,0.000236175089,0.85007601
272,0.08991818875,0.03433279041,0.04918266572,0.1069292802,0,0,0.1448842973,0.0650720045,0.07145992815,0.03205887405,0.0004370270995,0.0002328545159,0.844221766
273,0.08450931907,0.03145173714,0.04774381295,0.08874295689,0,0,0.1432762906,0.06384491026,0.07058483511,0.02767800884,0.0005200315383,0.0002295504524,0.850106687
274,0.08700306341,0.03326573521,0.04817223772,0.09294011407,0,0,0.1494221106,0.06481288597,0.07455547974,0.02602232369,0.000640450092,0.0002262631024,0.850061193
275,0.08087606132,0.02917491011,0.04598183595,0.0955157835,0,0,0.1484883174,0.0667462945,0.07273069844,0.03654784644,0.0004536661436,0.0002229926686,0.845557875
276,0.08486221954,0.03193210457,0.046898764,0.1007269904,0,0,0.1527019739,0.06856645048,0.07380422056,0.03576849839,0.0005759484251,0.0002197393528,0.847665029
277,0.08820012733,0.03394987099,0.04730947278,0.1159149904,0,0,0.1605970621,0.07326340303,0.07733078077,0.02977719409,0.000601829309,0.0002165033556,0.84767157
278,0.09973736107,0.0402573362,0.0525736399,0.1153405152,0,0,0.155537422,0.07107698172,0.07576064169,0.02849997589,0.0004997428623,0.0002132848766,0.848950785
279,0.09723532498,0.04115665406,0.04990844317,0.103046307,0,0,0.1426486999,0.06346005276,0.07101463675,0.02739798399,0.0004638916813,0.0002100841144,0.848575884
280,0.08515029326,0.03296502754,0.04650128856,0.09492566101,0,0,0.1441831693,0.06359921023,0.07200358063,0.02847186485,0.0004895771039,0.0002069012665,0.839513145
281,0.08047369346,0.02956174407,0.04545385204,0.09115331322,0,0,0.1523195893,0.0673743017,0.076241678,0.02944397116,0.0004914818564,0.0002037365291,0.840540926
282,0.07996146381,0.0294960184,0.04540913291,0.0844432693,0,0,0.1484853089,0.06669194177,0.07290127873,0.0296988369,0.0005056097056,0.0002005900974,0.845049134
283,0.08091536313,0.02962414678,0.04631855041,0.08304634392,0,0,0.1487146839,0.06574335471,0.07467798591,0.0238306989,0.0005067799706,0.0001974621657,0.847049743
284,0.09075834006,0.03526783027,0.0498869516,0.09358258266,0,0,0.1571525976,0.0713905409,0.07603239715,0.03439426748,0.000535956095,0.0001943529267,0.848992753
285,0.08829765916,0.03381445706,0.04892814681,0.0927725561,0,0,0.1507927686,0.0678954117,0.07343071327,0.03108921805,0.0005430912715,0.0001912625723,0.838969975
286,0.08347211629,0.03187945839,0.04632514529,0.0879704468,0,0,0.1435960963,0.06391013786,0.07034137249,0.02902805218,0.0005512032541,0.0001881912932,0.849463033
287,0.08708972856,0.0324339781,0.04935431927,0.08853687979,0,0,0.1560307249,0.07117677107,0.07565734312,0.02957053715,0.0005333520006,0.0001851392787,0.836233295
288,0.08789056167,0.03425561879,0.04844910726,0.08660634421,0,0,0.1512818426,0.06792232431,0.07404282689,0.02952155257,0.0005442765309,0.0001821067171,0.843789833
289,0.08304969892,0.03055037707,0.0459241394,0.1098092437,0,0,0.1524285898,0.0675813064,0.07471601516,0.04320918405,0.0004907566938,0.0001790937956,0.839536419
290,0.0842081733,0.03184140027,0.04540313743,0.1162966579,0,0,0.1412602231,0.06001942158,0.07057660595,0.0401957945,0.0005646951962,0.0001761006999,0.838902982
291,0.0832721211,0.03169354927,0.04566806629,0.09870875739,0,0,0.1491600856,0.06580904275,0.0735959366,0.02841144288,0.0005926404148,0.0001731276146,0.849264957
292,0.08225966766,0.03226650171,0.04489257932,0.0851826705,0,0,0.1567582518,0.06997371167,0.07657690942,0.0377019274,0.0005475558923,0.0001701747233,0.848280672
293,0.08633461595,0.03347612526,0.04771163464,0.0859554369,0,0,0.1486260921,0.06740617007,0.07136442289,0.02736156238,0.0006109583192,0.0001672422079,0.838566418
294,0.07741490789,0.02921639644,0.04349871278,0.07848933339,0,0,0.1447532579,0.0631837599,0.07256355137,0.02843460971,0.0005270539201,0.0001643302495,0.847786808
295,0.07666249424,0.02897609156,0.04325292446,0.07404160798,0,0,0.1500256851,0.0665205583,0.07356980219,0.0270831476,0.0006204591133,0.0001614390276,0.838259617
296,0.07545667775,0.02857280113,0.04284510911,0.06744969804,0,0,0.142968598,0.06233894825,0.0710582912,0.02589589627,0.0005995052285,0.0001585687206,0.849055453
297,0.07429593094,0.02775404993,0.04258465096,0.06608798746,0,0,0.1487193972,0.06650725231,0.07269709855,0.02660009423,0.0005881810677,0.0001557195055,0.846908365
298,0.08106332794,0.03213835359,0.04465872049,0.07124886848,0,0,0.1514781207,0.06746807545,0.07396005243,0.03127786918,0.0005922797252,0.0001528915581,0.85463096
299,0.07823188603,0.02910864204,0.04522948973,0.06502789706,0,0,0.1468318671,0.06164539233,0.07479779348,0.0233035625,0.0006944281631,0.0001500850528,0.854290031
300,0.07554300688,0.02758888379,0.04419804327,0.06272867657,0,0,0.1461010262,0.06525567174,0.07053878754,0.02650748426,0.0006580958958,0.0001473001628,0.848093106
301,0.07377318181,0.02770274263,0.0420032423,0.06792447343,0,0,0.1419740871,0.06239575595,0.06916856617,0.02727017263,0.0006601587404,0.0001445370598,0.84405434
302,0.07322667018,0.02742014397,0.04189905971,0.06525689587,0,0,0.1427735656,0.06230102628,0.06936375201,0.0273487662,0.0007204431808,0.0001417959143,0.850925
303,0.06929200105,0.02560674585,0.04028383531,0.0568056155,0,0,0.1445843294,0.06192731857,0.07152887657,0.02401288943,0.0007524991524,0.0001390768953,0.847540282
304,0.07069696262,0.02621419728,0.0408347562,0.06092381142,0,0,0.1485711336,0.06556112766,0.07119503021,0.02548470171,0.0007990384358,0.0001363801706,0.847322483
305,0.07141123749,0.02648443226,0.04133228958,0.06003044434,0,0,0.1433246881,0.06197221652,0.06950759515,0.02741302038,0.000784093223,0.0001337059065,0.852463403
306,0.06561803035,0.02336395774,0.03912698068,0.0522242222,0,0,0.139353317,0.06027320027,0.06739357337,0.02333755279,0.0008073763223,0.0001310542681,0.843917288
307,0.06570610777,0.02375076078,0.03896189034,0.04999245517,0,0,0.1375291035,0.05813101754,0.06701722145,0.02703618603,0.0008342963178,0.0001284254187,0.848707235
308,0.0653274592,0.02299879622,0.0387944892,0.05902270265,0,0,0.1414358288,0.05999288559,0.06880048737,0.0285764494,0.0008431028924,0.0001258195207,0.842779491
309,0.06700640209,0.02420222275,0.03971375823,0.05161178671,0,0,0.1427259028,0.0594811216,0.06924033612,0.0315094904,0.0009352562251,0.0001232367348,0.851860586
310,0.06752583683,0.02486952357,0.0397513967,0.04851374589,0,0,0.1409355506,0.0598103337,0.06760816574,0.0263225683,0.0009399425704,0.0001206772202,0.85660434
311,0.06785784848,0.0248426687,0.03960893191,0.05688625798,0,0,0.1440692961,0.06126461327,0.06944681928,0.02773564579,0.0009131871862,0.0001181411349,0.850956533
312,0.06552953012,0.02371357586,0.03897049688,0.0475207366,0,0,0.1402120367,0.05765104294,0.06742664427,0.03302828846,0.001020031422,0.0001156286352,0.855037294
313,0.06685908437,0.02369482089,0.03991701491,0.0542308826,0,0,0.148840484,0.06308663562,0.07147496492,0.03253066512,0.0009499094216,0.0001131398763,0.853886385
314,0.06352983043,0.02286378127,0.03828429207,0.03977667987,0,0,0.1440932825,0.06214870363,0.06753666252,0.02470908342,0.001032371481,0.0001106750115,0.848386527
315,0.06748470068,0.02478353586,0.03965269066,0.05091123041,0,0,0.1521078855,0.0639946118,0.07338351458,0.02629390163,0.001046029956,0.000108234193,0.849085651
316,0.06905770488,0.02542578597,0.04040718004,0.05385498218,0,0,0.1433430776,0.06117431074,0.06863035411,0.02527611712,0.000951332727,0.0001058175713,0.854210534
317,0.06930718571,0.02626921628,0.03993683569,0.05179072507,0,0,0.142712763,0.06132139489,0.06754997075,0.02989886561,0.0009356898721,0.0001034252955,0.852440609
318,0.07318627238,0.02874385938,0.04107695632,0.05620504059,0,0,0.1486711368,0.06525689289,0.07059835196,0.02603579862,0.0008813664317,0.0001010575131,0.846238063
319,0.06632446982,0.02433702722,0.03961660862,0.03959427271,0,0,0.1413399696,0.05890047774,0.06895056963,0.02326764548,0.0009652972571,9.871437018e-05,0.852321789
320,0.06671808138,0.02440020964,0.03959070742,0.04554516803,0,0,0.1409958392,0.05885502174,0.06797661483,0.02772677178,0.0009836333455,9.639601131e-05,0.8556177
321,0.06311308965,0.02309762202,0.03779086024,0.03715218641,0,0,0.1378464952,0.0585010387,0.06629630178,0.02427989701,0.000917706266,9.410257947e-05,0.847948407
322,0.06822241694,0.02636988629,0.03909343109,0.04607851226,0,0,0.1462887511,0.06374244466,0.06935270429,0.02732108468,0.0009026270476,9.183421615e-05,0.857974843
323,0.06748556718,0.02592132501,0.03893712051,0.04387440942,0,0,0.1448329121,0.06261572912,0.06868298873,0.02737299679,0.0009318753728,8.959106125e-05,0.848359956
324,0.06209999956,0.0229210319,0.03725299239,0.03216485456,0,0,0.136464563,0.05691231191,0.06508192196,0.02706019012,0.001016415388,8.737325315e-05,0.857263095
325,0.06034631617,0.02136746831,0.03663779795,0.03909686264,0,0,0.1402183816,0.05907862559,0.06738057435,0.02797545651,0.0009460253292,8.518092865e-05,0.852100279
326,0.06196680665,0.02228885219,0.0373669181,0.03859561011,0,0,0.1403318882,0.05973603055,0.06676228419,0.02372563491,0.0009912046022,8.3014223e-05,0.860748681
327,0.06209338531,0.0223683238,0.03701816909,0.0452066334,0,0,0.1363170519,0.05758781955,0.0653912358,0.02720247628,0.0009163071867,8.087326983e-05,0.858521715
328,0.06179773621,0.02195263281,0.03762307763,0.03710907642,0,0,0.1378411114,0.0590199329,0.06588998884,0.02524376595,0.000898637739,7.875820121e-05,0.851906005
329,0.06131058373,0.02233846728,0.0368631959,0.03522016741,0,0,0.1371971115,0.05678300485,0.06635116562,0.02386171492,0.001009981602,7.666914762e-05,0.861168847
330,0.05955175869,0.02074198741,0.0365512725,0.03771819957,0,0,0.1401933447,0.05964146703,0.06669197455,0.02402522573,0.0009907750413,7.460623791e-05,0.855193847
331,0.05816287398,0.0199382849,0.03610577658,0.03538535833,0,0,0.1342692673,0.05725269988,0.06440585107,0.02838717354,0.0008420558297,7.256959933e-05,0.849083781
332,0.05855908506,0.02033911459,0.03572863154,0.04160677027,0,0,0.1381281301,0.05870180875,0.06594549567,0.03166692583,0.0008881294751,7.055935751e-05,0.852530675
