cellnumber     x-coordinate     y-coordinate           y-plus skin-friction-coef       wall-shear     y-wall-shear     x-wall-shear pressure-coefficient         pressure 
        20  6.981787086E-01 -1.747758836E-01  2.938153826E-01  4.264874017E-03  5.547668155E+00 -1.255010413E+00  5.403847779E+00 -2.539589885E-01 -3.303450906E+02 
        21  7.087610960E-01 -1.772264838E-01  2.948341607E-01  4.294654839E-03  5.586406490E+00 -1.256794579E+00  5.443198036E+00 -2.636986113E-01 -3.430142092E+02 
        22  7.192056775E-01 -1.796311736E-01  2.958935370E-01  4.325690308E-03  5.626776846E+00 -1.258971728E+00  5.484123254E+00 -2.735373463E-01 -3.558122512E+02 
        23  7.295060754E-01 -1.819891334E-01  2.970044437E-01  4.358090472E-03  5.668922371E+00 -1.261562812E+00  5.526765792E+00 -2.834885687E-01 -3.687566148E+02 
        24  7.396557331E-01 -1.842994988E-01  2.981416115E-01  4.391425451E-03  5.712283888E+00 -1.264433526E+00  5.570583010E+00 -2.935480066E-01 -3.818417429E+02 
        25  7.496485114E-01 -1.865614504E-01  2.993048113E-01  4.425902580E-03  5.757131090E+00 -1.267635382E+00  5.615840002E+00 -3.037410543E-01 -3.951006682E+02 
        26  7.594780326E-01 -1.887741983E-01  3.005211963E-01  4.462059085E-03  5.804162794E+00 -1.271313849E+00  5.663220535E+00 -3.140489620E-01 -4.085090014E+02 
        27  7.691383958E-01 -1.909369677E-01  3.017793344E-01  4.499469357E-03  5.852825375E+00 -1.275339108E+00  5.712186536E+00 -3.244720786E-01 -4.220671960E+02 
        28  7.786234617E-01 -1.930490285E-01  3.030724124E-01  4.538022961E-03  5.902975180E+00 -1.279673855E+00  5.762599309E+00 -3.350188528E-01 -4.357862421E+02 
        29  7.879273891E-01 -1.951096505E-01  3.044092027E-01  4.578101684E-03  5.955108831E+00 -1.284420479E+00  5.814944989E+00 -3.456918331E-01 -4.496694547E+02 
        30  7.970443368E-01 -1.971181780E-01  3.057745455E-01  4.619290147E-03  6.008686011E+00 -1.289457550E+00  5.868697199E+00 -3.564914900E-01 -4.637174459E+02 
        31  8.059687018E-01 -1.990739554E-01  3.072022137E-01  4.662520032E-03  6.064918635E+00 -1.295041505E+00  5.925040553E+00 -3.674210331E-01 -4.779343907E+02 
        32  8.146948814E-01 -2.009763718E-01  3.086529156E-01  4.706703559E-03  6.122391739E+00 -1.300866200E+00  5.982593730E+00 -3.784817547E-01 -4.923219700E+02 
        33  8.232173920E-01 -2.028248459E-01  3.101484826E-01  4.752436025E-03  6.181879673E+00 -1.307095631E+00  6.042113645E+00 -3.896693782E-01 -5.068746208E+02 
        34  8.315309882E-01 -2.046188563E-01  3.116914615E-01  4.799815166E-03  6.243509572E+00 -1.313755447E+00  6.103724961E+00 -4.009850995E-01 -5.215938990E+02 
        35  8.396304846E-01 -2.063578814E-01  3.132808522E-01  4.848918828E-03  6.307382694E+00 -1.320866429E+00  6.167526922E+00 -4.124232105E-01 -5.364723793E+02 
        36  8.475107551E-01 -2.080414593E-01  3.149037860E-01  4.899168967E-03  6.372747132E+00 -1.328272252E+00  6.232784196E+00 -4.239807526E-01 -5.515062134E+02 
        37  8.551668525E-01 -2.096691728E-01  3.165860083E-01  4.951611087E-03  6.440962859E+00 -1.336258922E+00  6.300826505E+00 -4.356460685E-01 -5.666802375E+02 
        38  8.625940681E-01 -2.112405896E-01  3.183002779E-01  5.005511922E-03  6.511076055E+00 -1.344630285E+00  6.370720587E+00 -4.474117447E-01 -5.819848085E+02 
        39  8.697876334E-01 -2.127553970E-01  3.200670300E-01  5.061165700E-03  6.583469446E+00 -1.353469633E+00  6.442840204E+00 -4.592579993E-01 -5.973941944E+02 
        40  8.767430782E-01 -2.142132372E-01  3.218671052E-01  5.118152275E-03  6.657596513E+00 -1.362670230E+00  6.516649536E+00 -4.711678244E-01 -6.128862716E+02 
        41  8.834559917E-01 -2.156138569E-01  3.237092598E-01  5.176888210E-03  6.733999117E+00 -1.372349697E+00  6.592677788E+00 -4.831113997E-01 -6.284222504E+02 
        42  8.899222016E-01 -2.169569582E-01  3.255794307E-01  5.236897179E-03  6.812057659E+00 -1.382389345E+00  6.670317027E+00 -4.950556006E-01 -6.439590429E+02 
        43  8.961375356E-01 -2.182423472E-01  3.274534498E-01  5.297440301E-03  6.890811017E+00 -1.392604398E+00  6.748624264E+00 -5.069548162E-01 -6.594373196E+02 
        44  9.020981193E-01 -2.194698155E-01  3.293203561E-01  5.358042200E-03  6.969640830E+00 -1.402883546E+00  6.826991362E+00 -5.187486696E-01 -6.747785429E+02 
        45  9.078001380E-01 -2.206392139E-01  3.311838193E-01  5.418817660E-03  7.048696410E+00 -1.413271704E+00  6.905561828E+00 -5.303654375E-01 -6.898894167E+02 
        46  9.132400155E-01 -2.217503786E-01  3.330087932E-01  5.478711024E-03  7.126604574E+00 -1.423509972E+00  6.982987335E+00 -5.417119244E-01 -7.046487141E+02 
        47  9.184142947E-01 -2.228032351E-01  3.347760940E-01  5.537069116E-03  7.202515686E+00 -1.433448310E+00  7.058431706E+00 -5.526736180E-01 -7.189074797E+02 
        48  9.233196378E-01 -2.237976789E-01  3.364607373E-01  5.592956374E-03  7.275212783E+00 -1.442866061E+00  7.130698322E+00 -5.631041909E-01 -7.324753733E+02 
        49  9.279529452E-01 -2.247336209E-01  3.379809899E-01  5.643678962E-03  7.341191775E+00 -1.451094423E+00  7.196347800E+00 -5.728188292E-01 -7.451119926E+02 
        50  9.323112965E-01 -2.256110460E-01  3.392797784E-01  5.687198178E-03  7.397800754E+00 -1.457639906E+00  7.252774773E+00 -5.815971360E-01 -7.565306496E+02 
        51  9.363917708E-01 -2.264298946E-01  3.403026126E-01  5.721412168E-03  7.442305672E+00 -1.461998585E+00  7.297292227E+00 -5.891693688E-01 -7.663804680E+02 
        52  9.401919246E-01 -2.271901667E-01  3.409318502E-01  5.742537178E-03  7.469784688E+00 -1.463242488E+00  7.325066874E+00 -5.952053324E-01 -7.742319363E+02 
        53  9.437091947E-01 -2.278918475E-01  3.409941742E-01  5.744633783E-03  7.472511913E+00 -1.459901887E+00  7.328514226E+00 -5.993418658E-01 -7.796126614E+02 
        54  9.469413757E-01 -2.285349369E-01  3.403580337E-01  5.723108918E-03  7.444512772E+00 -1.450860320E+00  7.301765180E+00 -6.010812426E-01 -7.818752101E+02 
        55  9.498864412E-01 -2.291194648E-01  3.387234639E-01  5.668316300E-03  7.373239563E+00 -1.433726952E+00  7.232502242E+00 -6.000243347E-01 -7.805004042E+02 
        56  9.525423646E-01 -2.296454310E-01  3.359017388E-01  5.574366177E-03  7.251031003E+00 -1.407070580E+00  7.113199209E+00 -5.953955091E-01 -7.744793145E+02 
        57  9.549075961E-01 -2.301128805E-01  3.313383097E-01  5.423950732E-03  7.055373413E+00 -1.366583764E+00  6.921758651E+00 -5.871933873E-01 -7.638101483E+02 
        58  9.569804668E-01 -2.305218130E-01  3.252776361E-01  5.227383298E-03  6.799682181E+00 -1.314919921E+00  6.671331453E+00 -5.740285203E-01 -7.466855361E+02 
        59  9.587597251E-01 -2.308722734E-01  3.167130649E-01  4.955774294E-03  6.446378281E+00 -1.244851668E+00  6.325040495E+00 -5.584906455E-01 -7.264741600E+02 
        60  9.602441788E-01 -2.311642766E-01  3.101203706E-01  4.751576064E-03  6.180761053E+00 -1.192156570E+00  6.064698665E+00 -5.379422911E-01 -6.997452458E+02 
        61  9.614329338E-01 -2.313978374E-01  3.077987006E-01  4.680606331E-03  6.088444954E+00 -1.173241869E+00  5.974333894E+00 -5.255956640E-01 -6.836849848E+02 
        62  9.623251557E-01 -2.315730006E-01  3.334010684E-01  5.491553651E-03  7.143310023E+00 -1.375535041E+00  7.009620634E+00 -5.195235815E-01 -6.757865338E+02 
        63  9.629203081E-01 -2.316897660E-01  4.329365969E-01  9.259972368E-03  1.204519843E+01 -2.318355945E+00  1.181998439E+01 -5.459990887E-01 -7.102253771E+02 
        64  9.632179737E-01 -2.317481488E-01  5.364441995E-01  1.421707980E-02  1.849331084E+01 -3.558581163E+00  1.814770084E+01 -6.363157568E-01 -8.277076055E+02 
        65  1.202747785E-02  7.636921853E-02  6.490534822E-01  2.095181583E-02  2.725372918E+01  2.652823827E+01  6.246465288E+00 -1.104069195E+00 -1.436152508E+03 
        66  1.175685041E-02  7.456181943E-02  6.152769502E-01  1.881994861E-02  2.448063628E+01  2.442510244E+01  1.648005954E+00 -5.987753554E-01 -7.788757552E+02 
        67  1.177847385E-02  7.267995924E-02  5.600476501E-01  1.557829482E-02  2.026395380E+01  2.018700177E+01 -1.764308189E+00 -1.197467992E-01 -1.557643912E+02 
        68  1.209213864E-02  7.072418183E-02  4.913863261E-01  1.197922276E-02  1.558234835E+01  1.518365956E+01 -3.502293899E+00  2.780128769E-01  3.616339375E+02 
        69  1.269748993E-02  6.869514287E-02  4.158273923E-01  8.569504485E-03  1.114705076E+01  1.047592063E+01 -3.809439279E+00  5.784850379E-01  7.524824907E+02 
        70  1.359402575E-02  6.659364700E-02  3.399387622E-01  5.722205553E-03  7.443337691E+00  6.690705930E+00 -3.261553333E+00  7.743749976E-01  1.007292477E+03 
        71  1.478109509E-02  6.442061812E-02  2.687625725E-01  3.574563802E-03  4.649725571E+00  3.981506448E+00 -2.401573294E+00  8.994854285E-01  1.170033780E+03 
        72  1.625790074E-02  6.217711046E-02  1.978939772E-01  1.937073472E-03  2.519708852E+00  2.052933685E+00 -1.460957215E+00  9.690587610E-01  1.260533467E+03 
        73  1.802349649E-02  5.986430496E-02  1.229268246E-01  7.472303146E-04  9.719831827E-01  7.539486837E-01 -6.134433061E-01  9.996165985E-01  1.300282528E+03 
        74  2.007678710E-02  5.748349056E-02  4.521903953E-02  1.010902124E-04  1.314962529E-01 -9.726193570E-02  8.849508682E-02  1.004267022E+00  1.306331712E+03 
        75  2.241652645E-02  5.503608286E-02  1.197571811E-01  7.089189662E-04  9.221484990E-01 -6.517561493E-01  6.523586253E-01  9.915787085E-01  1.289826992E+03 
        76  2.504132129E-02  5.252359435E-02  1.515036973E-01  1.134448054E-03  1.475668758E+00 -9.989066619E-01  1.086178513E+00  9.678789812E-01  1.258998831E+03 
        77  2.794962376E-02  4.994764552E-02  1.701061947E-01  1.430002756E-03  1.860120772E+00 -1.208751518E+00  1.413849021E+00  9.373954295E-01  1.219346398E+03 
        78  3.113973513E-02  4.730995744E-02  1.819185402E-01  1.635385064E-03  2.127278227E+00 -1.330011759E+00  1.660235338E+00  9.030558433E-01  1.174678109E+03 
        79  3.460980579E-02  4.461233690E-02  1.898479680E-01  1.780965628E-03  2.316646695E+00 -1.396516481E+00  1.848402994E+00  8.667305188E-01  1.127426808E+03 
        80  3.835783526E-02  4.185667634E-02  1.954745705E-01  1.888022221E-03  2.455903905E+00 -1.430231669E+00  1.996472229E+00  8.296386982E-01  1.079178463E+03 
        81  4.238166288E-02  3.904494271E-02  1.997772443E-01  1.971993353E-03  2.565131978E+00 -1.445766114E+00  2.118882349E+00  7.925739095E-01  1.030965281E+03 
        82  4.667897895E-02  3.617917374E-02  2.034109780E-01  2.044343498E-03  2.659243691E+00 -1.452969063E+00  2.227208547E+00  7.560470320E-01  9.834518033E+02 
        83  5.124731362E-02  3.326147422E-02  2.068305959E-01  2.113629168E-03  2.749369191E+00 -1.458455992E+00  2.330651640E+00  7.203765112E-01  9.370522587E+02 
        84  5.608404428E-02  3.029399365E-02  2.103391908E-01  2.185925507E-03  2.843410913E+00 -1.466406082E+00  2.436111414E+00  6.857560957E-01  8.920186714E+02 
        85  6.118639559E-02  2.727893926E-02  2.140845625E-01  2.264442219E-03  2.945543980E+00 -1.478672847E+00  2.547499941E+00  6.522904560E-01  8.484871947E+02 
        86  6.655143201E-02  2.421855181E-02  2.180686796E-01  2.349489312E-03  3.056171645E+00 -1.495079629E+00  2.665505960E+00  6.200214572E-01  8.065122861E+02 
        87  7.217606157E-02  2.111510374E-02  2.222055233E-01  2.439469239E-03  3.173215847E+00 -1.514292003E+00  2.788587194E+00  5.889540510E-01  7.661003867E+02 
        88  7.805702835E-02  1.797089539E-02  2.263659299E-01  2.531666687E-03  3.293144558E+00 -1.534432399E+00  2.913815075E+00  5.590675000E-01  7.272245215E+02 
        89  8.419093490E-02  1.478824113E-02  2.304176652E-01  2.623093344E-03  3.412070639E+00 -1.553638082E+00  3.037833892E+00  5.303283566E-01  6.898411827E+02 
        90  9.057421982E-02  1.156946551E-02  2.342650960E-01  2.711414743E-03  3.526957459E+00 -1.570591499E+00  3.157953651E+00  5.026973126E-01  6.538992386E+02 
        91  9.720316529E-02  8.316898718E-03  2.378623987E-01  2.795325436E-03  3.636106915E+00 -1.584670980E+00  3.272627597E+00  4.761338551E-01  6.193459912E+02 
        92  1.040738896E-01  5.032864399E-03  2.411950880E-01  2.874208311E-03  3.738716280E+00 -1.595687673E+00  3.381091580E+00  4.505978834E-01  5.861292780E+02 
        93  1.111823693E-01  1.719675609E-03  2.442676009E-01  2.947900624E-03  3.834573859E+00 -1.603714432E+00  3.483110205E+00  4.260486899E-01  5.541961474E+02 
        94  1.185244098E-01 -1.620369498E-03  2.470872874E-01  3.016352153E-03  3.923614324E+00 -1.608878362E+00  3.578583488E+00  4.024337601E-01  5.234782896E+02 
        95  1.260956824E-01 -4.984996282E-03  2.496658431E-01  3.079618376E-03  4.005909840E+00 -1.611352632E+00  3.667540912E+00  3.797127066E-01  4.939231692E+02 
        96  1.338917166E-01 -8.371957578E-03  2.520198395E-01  3.137944419E-03  4.081779263E+00 -1.611396088E+00  3.750243272E+00  3.578488865E-01  4.654831219E+02 
        97  1.419078410E-01 -1.177903917E-02  2.541693417E-01  3.191698756E-03  4.151701897E+00 -1.609312194E+00  3.827106336E+00  3.368022726E-01  4.381060812E+02 
        98  1.501392871E-01 -1.520406269E-02  2.561269774E-01  3.241056612E-03  4.215905671E+00 -1.605289021E+00  3.898321150E+00  3.165333333E-01  4.117406249E+02 
        99  1.585810930E-01 -1.864489354E-02  2.579127673E-01  3.286417012E-03  4.274909629E+00 -1.599612210E+00  3.964352799E+00  2.970110666E-01  3.863464265E+02 
       100  1.672282219E-01 -2.209943905E-02  2.595438567E-01  3.328115003E-03  4.329149593E+00 -1.592519353E+00  4.025595398E+00  2.781813829E-01  3.618531270E+02 
       101  1.760754287E-01 -2.556566149E-02  2.610337677E-01  3.366427467E-03  4.378985728E+00 -1.584206685E+00  4.082377394E+00  2.600458209E-01  3.382627280E+02 
       102  1.851173639E-01 -2.904156409E-02  2.623974515E-01  3.401691992E-03  4.424857162E+00 -1.574887538E+00  4.135104611E+00  2.425194813E-01  3.154647940E+02 
       103  1.943485141E-01 -3.252521157E-02  2.636441678E-01  3.434079106E-03  4.466985712E+00 -1.564687082E+00  4.183983232E+00  2.256373602E-01  2.935048474E+02 
       104  2.037632465E-01 -3.601471707E-02  2.647893678E-01  3.463968518E-03  4.505865298E+00 -1.553818044E+00  4.229476513E+00  2.092988355E-01  2.722520008E+02 
       105  2.133558244E-01 -3.950825706E-02  2.658384078E-01  3.491475799E-03  4.541646255E+00 -1.542364597E+00  4.271728240E+00  1.935379380E-01  2.517505209E+02 
       106  2.231203467E-01 -4.300405830E-02  2.668043941E-01  3.516910774E-03  4.574731592E+00 -1.530491543E+00  4.311121058E+00  1.782868431E-01  2.319121827E+02 
       107  2.330507934E-01 -4.650040716E-02  2.676965586E-01  3.540463073E-03  4.605367982E+00 -1.518303259E+00  4.347892531E+00  1.635289186E-01  2.127153511E+02 
       108  2.431410551E-01 -4.999564588E-02  2.685257659E-01  3.562403653E-03  4.633907876E+00 -1.505933264E+00  4.382381454E+00  1.492667411E-01  1.941633781E+02 
       109  2.533848882E-01 -5.348818004E-02  2.692936182E-01  3.582810384E-03  4.660452569E+00 -1.493427522E+00  4.414690520E+00  1.354165718E-01  1.761473376E+02 
       110  2.637759447E-01 -5.697646365E-02  2.700097608E-01  3.601912714E-03  4.685300523E+00 -1.480892144E+00  4.445109610E+00  1.220202867E-01  1.587217011E+02 
       111  2.743077576E-01 -6.045899913E-02  2.706797518E-01  3.619825143E-03  4.708600675E+00 -1.468381063E+00  4.473787810E+00  1.090046258E-01  1.417911735E+02 
       112  2.849737406E-01 -6.393435597E-02  2.713046028E-01  3.636530998E-03  4.730331338E+00 -1.455892878E+00  4.500712220E+00  9.635584024E-02  1.253378703E+02 
       113  2.957672775E-01 -6.740114838E-02  2.719011765E-01  3.652500858E-03  4.751104632E+00 -1.443618735E+00  4.526473259E+00  8.410120951E-02  1.093972764E+02 
       114  3.066816330E-01 -7.085803151E-02  2.724711765E-01  3.667851803E-03  4.771072854E+00 -1.431601952E+00  4.551225332E+00  7.213964667E-02  9.383789977E+01 
       115  3.177099526E-01 -7.430372387E-02  2.730058733E-01  3.682280767E-03  4.789841779E+00 -1.419721455E+00  4.574601104E+00  6.049391768E-02  7.868935386E+01 
       116  3.288453221E-01 -7.773696631E-02  2.735226583E-01  3.696221890E-03  4.807976130E+00 -1.408142490E+00  4.597147941E+00  4.916641807E-02  6.395475476E+01 
       117  3.400807381E-01 -8.115655929E-02  2.740273548E-01  3.709859133E-03  4.825715200E+00 -1.396927779E+00  4.619103806E+00  3.809572270E-02  4.955420179E+01 
       118  3.514091969E-01 -8.456132561E-02  2.745141955E-01  3.723045159E-03  4.842867336E+00 -1.386013436E+00  4.640294257E+00  2.726755212E-02  3.546912053E+01 
       119  3.628235459E-01 -8.795013279E-02  2.749861261E-01  3.735875339E-03  4.859556593E+00 -1.375427167E+00  4.660846531E+00  1.667231841E-02  2.168703918E+01 
       120  3.743165731E-01 -9.132187068E-02  2.754593054E-01  3.748746015E-03  4.876298527E+00 -1.365304537E+00  4.681263809E+00  6.348204637E-03  8.257625563E+00 
       121  3.858811259E-01 -9.467546642E-02  2.759265892E-01  3.761462905E-03  4.892840420E+00 -1.355561844E+00  4.701312525E+00 -3.854013941E-03 -5.013229072E+00 
       122  3.975098431E-01 -9.800987691E-02  2.763828236E-01  3.773908785E-03  4.909029787E+00 -1.346145845E+00  4.720854246E+00 -1.384427444E-02 -1.800837262E+01 
       123  4.091954231E-01 -1.013240516E-01  2.768483554E-01  3.786644883E-03  4.925596664E+00 -1.337244279E+00  4.740599143E+00 -2.367324874E-02 -3.079371809E+01 
       124  4.209305644E-01 -1.046170071E-01  2.773038507E-01  3.799183920E-03  4.941907209E+00 -1.328670269E+00  4.759945607E+00 -3.330969478E-02 -4.332862641E+01 
       125  4.327077866E-01 -1.078877300E-01  2.777852301E-01  3.812363547E-03  4.959051020E+00 -1.320702411E+00  4.779951063E+00 -4.287432043E-02 -5.577011212E+01 
       126  4.445197284E-01 -1.111352444E-01  2.782749624E-01  3.825749901E-03  4.976463739E+00 -1.313172102E+00  4.800080247E+00 -5.231100484E-02 -6.804517427E+01 
       127  4.563589692E-01 -1.143585816E-01  2.787608928E-01  3.839101362E-03  4.993831069E+00 -1.305981508E+00  4.820037452E+00 -6.162819134E-02 -8.016479577E+01 
       128  4.682179987E-01 -1.175567806E-01  2.792570915E-01  3.852764026E-03  5.011603206E+00 -1.299234124E+00  4.840264186E+00 -7.085883373E-02 -9.217184231E+01 
       129  9.632235765E-01 -2.317308038E-01  5.669424282E-01  1.587908757E-02  2.065521938E+01 -8.698428864E+00  1.873433807E+01 -6.344288527E-01 -8.252531560E+02 
       130  9.629484415E-01 -2.316030711E-01  3.717540172E-01  6.827773554E-03  8.881439818E+00 -3.739821681E+00  8.055663041E+00 -6.144100659E-01 -7.992130936E+02 
       131  9.623983502E-01 -2.313477248E-01  3.207839007E-01  5.083956080E-03  6.613114744E+00 -2.784109045E+00  5.998501767E+00 -5.651718079E-01 -7.351648907E+02 
       132  9.615736008E-01 -2.309649885E-01  2.786914210E-01  3.837216497E-03  4.991379272E+00 -2.100728886E+00  4.527781486E+00 -5.279542897E-01 -6.867530408E+02 
       133  9.604746103E-01 -2.304552495E-01  2.497965061E-01  3.082707556E-03  4.009928189E+00 -1.686989221E+00  3.637800358E+00 -4.974040772E-01 -6.470138973E+02 
       134  9.591019750E-01 -2.298189253E-01  2.275973218E-01  2.559204182E-03  3.328964814E+00 -1.399807781E+00  3.020355097E+00 -4.715094044E-01 -6.133305925E+02 
       135  9.574565291E-01 -2.290566266E-01  2.088257820E-01  2.154479704E-03  2.802506803E+00 -1.177733349E+00  2.543027436E+00 -4.487169719E-01 -5.836826237E+02 
       136  9.555391669E-01 -2.281690538E-01  1.917101390E-01  1.815759010E-03  2.361905275E+00 -9.918868164E-01  2.143538446E+00 -4.290532568E-01 -5.581044317E+02 
       137  9.533509016E-01 -2.271569967E-01  1.759131107E-01  1.528869294E-03  1.988724511E+00 -8.345119103E-01  1.805163442E+00 -4.121273621E-01 -5.360875452E+02 
       138  9.508930445E-01 -2.260213792E-01  1.610401527E-01  1.281282528E-03  1.666668289E+00 -6.987547307E-01  1.513117646E+00 -3.978841081E-01 -5.175601875E+02 
       139  9.481669068E-01 -2.247632295E-01  1.470124399E-01  1.067788304E-03  1.388959005E+00 -5.817589517E-01  1.261254787E+00 -3.860706355E-01 -5.021934439E+02 
       140  9.451739788E-01 -2.233836651E-01  1.336798995E-01  8.829098436E-04  1.148472570E+00 -4.805221995E-01  1.043114404E+00 -3.765042524E-01 -4.897496721E+02 
       141  9.419159889E-01 -2.218839228E-01  1.209695614E-01  7.229975538E-04  9.404616618E-01 -3.930384678E-01  8.543938788E-01 -3.689357434E-01 -4.799046975E+02 
       142  9.383947849E-01 -2.202653438E-01  1.087693133E-01  5.845159321E-04  7.603273647E-01 -3.173647857E-01  6.909249557E-01 -3.631457795E-01 -4.723732210E+02 
       143  9.346122146E-01 -2.185293287E-01  9.697813027E-02  4.646575569E-04  6.044178377E-01 -2.519552776E-01  5.493991815E-01 -3.589042013E-01 -4.668558556E+02 
       144  9.305706024E-01 -2.166774273E-01  8.545803450E-02  3.608237465E-04  4.693527640E-01 -1.953793442E-01  4.267539442E-01 -3.560064850E-01 -4.630865606E+02 
       145  9.262720346E-01 -2.147112340E-01  7.403460703E-02  2.708021484E-04  3.522543571E-01 -1.464181009E-01  3.203823838E-01 -3.542601032E-01 -4.608148999E+02 
       146  9.217189550E-01 -2.126324624E-01  6.243597462E-02  1.925968919E-04  2.505264258E-01 -1.039724354E-01  2.279324959E-01 -3.534960562E-01 -4.598210419E+02 
       147  9.169140458E-01 -2.104428709E-01  5.020080595E-02  1.245116504E-04  1.619624202E-01 -6.710787067E-02  1.474054248E-01 -3.535643548E-01 -4.599098834E+02 
       148  9.118599892E-01 -2.081443667E-01  3.629935826E-02  6.510262112E-05  8.468426888E-02 -3.502884708E-02  7.709996932E-02 -3.543349690E-01 -4.609122839E+02 
       149  9.065595865E-01 -2.057388425E-01  1.633843367E-02  1.318945516E-05  1.715659597E-02 -7.084163934E-03  1.562572899E-02 -3.556940819E-01 -4.626801925E+02 
       150  9.010158777E-01 -2.032283545E-01  2.553232971E-02  3.220900379E-05  4.189686821E-02  1.726811906E-02 -3.817276032E-02 -3.575422043E-01 -4.650841955E+02 
       151  8.952320218E-01 -2.006149590E-01  3.818258758E-02  7.202972448E-05  9.369491505E-02  3.854412071E-02 -8.539957766E-02 -3.597902918E-01 -4.680084655E+02 
       152  8.892112970E-01 -1.979008168E-01  4.655063586E-02  1.070604046E-04  1.392621670E-01  5.717782968E-02 -1.269828608E-01 -3.623616988E-01 -4.713533035E+02 
       153  8.829571605E-01 -1.950881779E-01  5.283988093E-02  1.379462222E-04  1.794378593E-01  7.352512048E-02 -1.636826258E-01 -3.651901066E-01 -4.750324434E+02 
       154  8.764731884E-01 -1.921792924E-01  5.782763580E-02  1.652188684E-04  2.149136061E-01  8.787966841E-02 -1.961250162E-01 -3.682172202E-01 -4.789700559E+02 
       155  8.697630763E-01 -1.891765147E-01  6.190368895E-02  1.893336770E-04  2.462816970E-01  1.004930669E-01 -2.248462092E-01 -3.713916959E-01 -4.830993544E+02 
       156  8.628306985E-01 -1.860822439E-01  6.530196059E-02  2.106891411E-04  2.740604843E-01  1.115853707E-01 -2.503155091E-01 -3.746681822E-01 -4.873613464E+02 
       157  8.556800485E-01 -1.828989238E-01  6.817539730E-02  2.296328189E-04  2.987020652E-01  1.213484281E-01 -2.729422700E-01 -3.780060390E-01 -4.917031679E+02 
