"rf_coeffs"
"Iteration" "cd etc.."
164 0.01741489131039467 0.396372581540847
165 0.01741725345384438 0.3966978405095479
166 0.01742032966819104 0.397020575620369
167 0.01742342260091107 0.3973429165380887
168 0.01742595188178486 0.3976575151863579
169 0.01742931377199824 0.397975940432615
170 0.01743171104629884 0.3982841009093805
171 0.01743490074223845 0.3985962530621867
172 0.01743745937400099 0.3989036429552225
173 0.01744101658018559 0.3992135468440913
174 0.01744345919202473 0.3995144872251014
175 0.01744565177314567 0.3998130578259925
176 0.0174485822534989 0.4001128533172016
177 0.0174504576949686 0.4004054595652435
178 0.01745328913317946 0.4007022568953027
179 0.01745481844766027 0.4009901679334448
180 0.01745721135390768 0.4012816365385351
181 0.0174587342185427 0.4015648205177385
182 0.01746030920885445 0.4018502663463008
183 0.01746189513383332 0.4021338077970674
184 0.01746291899645954 0.402411918409396
185 0.01746433514967563 0.4026907097581691
186 0.01746484667612845 0.4029640887049423
187 0.01746585537091653 0.4032388967638594
188 0.01746611007594381 0.4035084048253266
189 0.0174664466362358 0.4037752762782409
190 0.01746619305598048 0.4040417218232778
191 0.01746601771498678 0.4043068514090259
192 0.01746587951932022 0.4045689312040607
193 0.01746498601178425 0.4048272177084696
194 0.01746436637553014 0.4050831602445485
195 0.01746290742280296 0.4053372391860135
196 0.01746160399988805 0.4055917636647914
197 0.01745998985239787 0.4058416630879622
198 0.01745821108782385 0.4060882968182741
199 0.01745614032493205 0.4063330453296563
200 0.01745367931784818 0.4065745489909752
201 0.01745124755256176 0.4068152857819061
202 0.01744826112584455 0.4070517276223359
203 0.01744532280987932 0.4072870010885276
204 0.01744191355265331 0.4075188023810515
205 0.01743856610497838 0.4077503247503066
206 0.01743473823581857 0.4079769346030308
207 0.01743067287682547 0.4082006491254167
208 0.01742653105798929 0.4084234150672529
209 0.01742204251419879 0.4086412010223622
210 0.01741730969573822 0.4088581615246599
211 0.0174124237690625 0.4090711061934099
212 0.01740732228731518 0.4092827015157708
213 0.01740205622276464 0.4094907298278452
214 0.01739647929183454 0.4096971203387598
215 0.01739094793810478 0.4098992673844006
216 0.01738474846198149 0.4100974084425156
217 0.01737886136605998 0.410295986105271
218 0.01737271922113659 0.4104909184042429
219 0.01736631746789049 0.4106828410495064
220 0.01735964190648886 0.4108710110039933
221 0.017352795932147 0.4110581150920282
222 0.01734597336311151 0.4112397958119574
223 0.01733871533200984 0.4114206568425537
224 0.01733158142792703 0.411598026611794
225 0.01732411699345916 0.4117718659172517
226 0.0173167736828784 0.411943908479268
227 0.01730889844109927 0.4121128423774754
228 0.01730129559791986 0.4122781582526582
229 0.01729329638452101 0.4124408008972172
230 0.01728534550718221 0.4126007348931802
231 0.01727719796489138 0.4127580897251389
232 0.01726899255457503 0.4129120747894468
233 0.01726060659378003 0.4130646035237861
234 0.01725227129933683 0.4132124288312459
235 0.01724378676858088 0.4133580652335947
236 0.01723526336575292 0.4135003843096865
237 0.0172265026485849 0.4136409787525729
238 0.01721791875546825 0.4137777290099725
239 0.01720905508486354 0.4139117754338424
240 0.01720027852081713 0.4140433641580013
241 0.01719135592111562 0.41417178352118
242 0.01718246329288083 0.4142982104488979
243 0.01717354867849026 0.4144213296370284
244 0.01716455916511965 0.4145412871475485
245 0.01715552374863126 0.4146585062240397
246 0.01714642613328867 0.4147735265213955
247 0.01713747167718491 0.4148852982432875
248 0.01712825576076106 0.4149949571735848
249 0.01711943712274143 0.4151025578008311
250 0.01711013436456005 0.4152060088539979
251 0.01710112360659896 0.4153072647256525
252 0.01709193036300962 0.4154057879049377
253 0.01708292193949202 0.4155020787188629
254 0.01707382224685043 0.4155959081909798
255 0.01706481446341769 0.4156870631252271
256 0.01705576795235222 0.4157758391646745
257 0.01704678522676148 0.4158619493193275
258 0.01703780190837802 0.4159457873514825
259 0.0170288725679278 0.4160270199752449
260 0.017019747411684 0.4161025807919106
261 0.01701135336025613 0.4161841377898157
262 0.01700220862507637 0.416257975471866
263 0.01699359694113237 0.4163292614624732
264 0.01698471464746211 0.4163984742446347
265 0.01697611754512137 0.4164656076860873
266 0.016967248814787 0.4165300372708059
267 0.01695891411118866 0.4165932548673076
268 0.01695014552429225 0.4166522953779698
269 0.01694215672803441 0.4167146071370521
270 0.01693332673276616 0.4167685247676345
271 0.0169253499798471 0.4168263944570166
272 0.01691673743920379 0.4168760051690512
273 0.01690870802398016 0.4169281556515603
274 0.01690067704846223 0.4169777692491854
275 0.01689245236929839 0.4170219885962663
276 0.01688444437600037 0.4170682211731672
277 0.01687675931529348 0.4171119983456175
278 0.01686863461973703 0.4171519129138655
279 0.01686117891440066 0.4171920493080201
280 0.016853145100504 0.4172278541102619
281 0.01684569987938688 0.4172650848305645
282 0.0168382488049497 0.4173000485893755
283 0.01683062344083029 0.4173314420537712
284 0.01682345976167272 0.4173632981013988
285 0.01681593982962151 0.4173911866932681
286 0.01680889921536458 0.4174194142289488
287 0.01680167433569007 0.4174473759974936
288 0.01679471668077939 0.4174714553904301
289 0.01678761993035008 0.4174936208424105
290 0.01678085769002962 0.4175170103719003
291 0.01677391644783552 0.4175372612147234
292 0.01676730899404843 0.4175562542699441
293 0.01676060317852665 0.4175740141591319
294 0.01675409499945036 0.4175905724893049
295 0.01674758391955169 0.4176059496511511
296 0.01674126879503101 0.4176205902751499
297 0.01673489862231173 0.4176332001000126
298 0.01672869210140816 0.4176447955475635
299 0.0167225061049572 0.4176552989852677
300 0.01671647983106669 0.4176648895109565
301 0.01102083545840058 0.4060953673884427
302 0.01131873650398799 0.4034502997143842
303 0.01031221223126922 0.4039560840861664
304 0.01065051207637784 0.4057918032372441
305 0.01037688844981029 0.4083841386259228
306 0.01069826905018411 0.4104201692415559
307 0.01053532780631013 0.4121356876713688
308 0.01068413477027166 0.4133846537201264
309 0.01049719507779058 0.4143404495820542
310 0.01050866085343465 0.4149008581434054
311 0.01034469653380706 0.4154803101825673
312 0.01032027435908555 0.4159380654267087
313 0.0101723376958943 0.4163440533016602
314 0.01014042420843362 0.4168299144126869
315 0.01003035281607855 0.4171716044263613
316 0.009978891583619984 0.4175716274968045
317 0.009909092159716642 0.4178092199118265
318 0.009854766994793171 0.4180883992660236
319 0.009794797615154869 0.4183266218342628
320 0.009767274987543305 0.4185373368166628
321 0.009694193932458841 0.4187019659547892
322 0.009674380715194417 0.4188733878642317
323 0.009644235543766295 0.4191117948274428
324 0.009596415065852654 0.4191106566246913
325 0.009583571247669563 0.4193729597235564
326 0.009515609097649187 0.4193652248150788
327 0.009500719707173406 0.4194798208592883
328 0.009466287723191186 0.4195668167507177
329 0.009431782765341254 0.4195950554796976
330 0.009417595909126391 0.4197937347419642
331 0.009362883016805474 0.4196385733459731
332 0.00935454311187622 0.4198637222975473
333 0.009304482606420686 0.4197871758063915
334 0.009290458281056952 0.4198664235388196
335 0.009269910299527218 0.4199598881282854
336 0.00923350385172652 0.4199109881085193
337 0.009222610654878324 0.4200406378082344
338 0.00918783546631243 0.419980807933416
339 0.009175987376585143 0.4200730452235664
340 0.009149162829400119 0.4200768773766134
341 0.009132634889213067 0.4200832637544041
342 0.00911930810186048 0.420162258538056
343 0.009096099037114435 0.420140541732113
344 0.00908692532301522 0.4202064463609977
345 0.009066788771708849 0.4201979788136038
346 0.009055644801155005 0.4202366573431132
347 0.009042950838808914 0.4202626290028567
348 0.009028007220989932 0.4202649439161038
349 0.009020131429105132 0.4203067619520434
350 0.00900283618082646 0.420289717508851
351 0.008996656140870724 0.4203260020849562
352 0.008981456455955744 0.4203162992023087
353 0.008972501103251455 0.420331380477754
354 0.008960871540606421 0.4203299677704305
355 0.008948059735695821 0.4203159217756894
356 0.008940209719973094 0.4203276060826306
357 0.008924462342892753 0.4202938899401006
358 0.008918077666018636 0.420306500282228
359 0.008902092473824145 0.4202667293458829
360 0.00889451942844917 0.4202641037036785
361 0.008881666984656315 0.4202390224177528
362 0.008870887055663346 0.4202096671757095
363 0.008860758805524884 0.420191714633815
364 0.008848106863860481 0.4201506289305476
365 0.008840808794156231 0.4201415631783926
366 0.008827449534382923 0.4200942193387501
367 0.008820882626815078 0.4200823138034419
368 0.00880969500020101 0.4200421151500204
369 0.00880152061499857 0.4200142973018299
370 0.008792989665672837 0.4199832623518042
371 0.008783815653841655 0.4199464472231463
372 0.008777823867926656 0.4199244288689629
373 0.008768420230120626 0.4198826723129222
374 0.008763409140703626 0.4198615416011465
375 0.008755410309765092 0.4198232917034797
376 0.008750188292701839 0.4197979703114778
377 0.00874432855218113 0.4197669465018412
378 0.008738334129421365 0.4197348980088165
379 0.008734425609176616 0.4197108319633602
380 0.008728262980563757 0.4196747113421143
381 0.008725366259698783 0.4196533874733248
382 0.008720074375509498 0.4196183260370896
383 0.008717248695123778 0.4195955098472035
384 0.008713523051138155 0.4195656696192537
385 0.008710128483505934 0.4195371721097079
386 0.008707930334765477 0.4195128631538472
387 0.008704242553247062 0.4194798149400027
388 0.008703013072260818 0.4194587791555862
389 0.008699827485397698 0.4194262531705744
390 0.008698739232307726 0.4194043139011808
391 0.008696627293036302 0.4193747497702874
392 0.008695159811709379 0.4193483281121319
393 0.008694111348760688 0.4193228238530772
394 0.008692259209623181 0.4192925919566545
395 0.008692430020243518 0.4192721618789138
396 0.008690785091710484 0.4192414112839026
397 0.008690876681148331 0.4192178434440122
398 0.008689852206557989 0.419189636756058
399 0.008689776473285163 0.4191637278704717
400 0.008689690134792 0.4191384931696573
401 0.008689242235909875 0.4191098503396485
402 0.008689885918340218 0.4190869554138987
403 0.008689471512020385 0.4190572707196979
404 0.008690451007125528 0.419034929072211
405 0.008690345463287076 0.4190071110225246
406 0.008691251296054196 0.4189832349112916
407 0.008691846742737789 0.4189582790919585
408 0.008692456941268367 0.418932144631304
409 0.008693744514095462 0.4189095057241659
410 0.008694200701959512 0.4188832617423561
411 0.008695878420484759 0.4188617999704177
412 0.008696499151795288 0.4188359627730048
413 0.008698150517552707 0.4188144079226095
414 0.008699316437368466 0.4187912703356231
415 0.0087007491531859 0.4187688039589113
416 0.008702421741192998 0.4187480037508859
417 0.008703854354274239 0.4187260032441469
418 0.008705670697395423 0.4187064333005724
419 0.008707030579429294 0.4186828075440662
420 0.00870925494236221 0.4186653063590065
421 0.008710960180998794 0.4186453191803713
422 0.008713024506410665 0.4186274749431026
423 0.008715144906402452 0.4186107648671626
424 0.008716972533398317 0.4185919314657085
425 0.008719474208395845 0.4185772120976847
426 0.008721181621294484 0.4185585607682509
427 0.008723855763879674 0.418544864425539
428 0.008725999773024325 0.4185303576137773
429 0.008728242571564607 0.4185155410523969
430 0.008730881129386556 0.4185034101796445
431 0.008732851953791074 0.418488977557705
432 0.008735957174924614 0.4184793036875191
433 0.008737744733176459 0.4184657989725603
434 0.008741075310549049 0.4184579585553765
435 0.008742870772917116 0.4184461838485675
436 0.008746206256329476 0.4184391735791155
437 0.008748110103900664 0.4184296846707415
438 0.008751301775480634 0.4184231798571978
439 0.008753662274635067 0.418417160774613
440 0.008756357624292525 0.4184089838373403
441 0.008759327144738181 0.4184065749405205
442 0.008761667605596598 0.4184001037700475
443 0.008764739417120667 0.4183985211137864
444 0.008767012786616377 0.4183939126274586
445 0.008769967639472114 0.4183927825098929
446 0.00877260180300149 0.4183907755417646
447 0.008775300741284565 0.4183900976920265
448 0.008778049039491682 0.418390733573339
449 0.00878058961420103 0.4183905463516324
450 0.008783468591264096 0.4183928098164217
451 0.00878584847947249 0.4183941204719473
452 0.008788616996965145 0.4183974767983228
453 0.008791095570225794 0.4184006348644326
454 0.008793648419049312 0.4184044656383026
455 0.008796287334314911 0.4184097645539805
456 0.00879865368647439 0.4184143299018225
457 0.008801301200660036 0.4184213329578721
458 0.008803576588331537 0.4184270775614448
459 0.008806159466241718 0.418435089420389
460 0.00880840732197084 0.4184424904692856
461 0.008810747339236697 0.4184509925873269
462 0.008813056824830029 0.4184601372782616
463 0.008815207755064695 0.4184692152985668
464 0.008817487784840962 0.41847980128931
465 0.008819545568143759 0.4184899738954203
466 0.008821778198248356 0.4185019574870178
467 0.008823698955447623 0.4185131126827188
468 0.00882569246865194 0.4185243158200726
469 0.008827699312988373 0.4185377140427997
470 0.008829648966336432 0.4185526639467841
471 0.008831557429892336 0.4185666052269549
472 0.008833145755942703 0.418578485166307
473 0.008835038428888629 0.4185940378558036
474 0.008836707578386227 0.4186105697559261
475 0.008838321214652174 0.4186248661482768
476 0.008839896066984709 0.4186410297087522
477 0.008841501764093871 0.418659256879653
478 0.008843001540696121 0.4186761200155347
479 0.008844224131099396 0.4186908525939029
480 0.008845625038491489 0.4187085050632121
481 0.008846871996348532 0.4187267156485134
482 0.008848138789760247 0.4187449946055743
483 0.008849527280645763 0.4187675140189857
484 0.008850650443728838 0.4187862474706689
485 0.008851609093169222 0.4188030873731847
486 0.008852531776990753 0.4188218802038373
487 0.008853560532939531 0.4188427042206241
488 0.008854599995797213 0.4188662500884111
489 0.008855473671500488 0.4188865410125554
490 0.008856199803401904 0.4189066489465012
491 0.008856916082488035 0.4189275542309646
492 0.00885748505897023 0.418946788638573
493 0.008858206946606662 0.4189701554635786
494 0.008858822128447491 0.4189931124177421
495 0.008859196466101862 0.4190129441209697
496 0.008859837948654243 0.4190373328609653
497 0.008860222433189345 0.419060386607825
498 0.008860571266289948 0.4190820865825079
499 0.008860717801410524 0.419103249978002
500 0.008861168918740416 0.4191281387031454
501 0.008861347616725178 0.4191514287625808
502 0.008861481875933067 0.4191743648649054
503 0.008861586701094959 0.4191977878121528
504 0.008861629994901079 0.4192209347809899
505 0.008861638745684094 0.4192444769153829
506 0.00886160533141889 0.4192680217970827
507 0.008861507888803884 0.4192916888290754
508 0.008861384179872022 0.4193145420026606
509 0.008861158788711639 0.4193391337143649
510 0.008861007323808139 0.4193631650299318
511 0.008860589135912993 0.4193856794143435
512 0.008860580366860753 0.4194112557521828
513 0.008860142814610995 0.4194362774429839
514 0.008859669418861479 0.4194569290186352
515 0.008859393670441052 0.4194832639918619
516 0.008858763455908612 0.4195039721741472
517 0.008858452614416739 0.4195312607356818
518 0.008857740180606123 0.4195524690021716
519 0.008857265571141597 0.4195762237945538
520 0.008856796182930433 0.419601946187815
521 0.008856012225215005 0.4196227780923723
522 0.008855494010062434 0.4196481987513208
523 0.008854737202837634 0.419670493049205
524 0.008853892112787753 0.4196914617209975
525 0.008853143029557259 0.4197151310041397
526 0.008852435219684346 0.4197382005025692
527 0.008851631554777469 0.4197612475327079
528 0.008850824139585645 0.4197839078713303
529 0.008850051940548737 0.4198081475586738
530 0.008849028552907381 0.419828067176566
531 0.00884814588979132 0.4198501257169372
532 0.008847318948238871 0.419873050114891
533 0.008846225689066879 0.4198930312624042
534 0.00884527865094926 0.4199147676891098
535 0.008844413555828145 0.4199376027258357
536 0.008843358261304921 0.4199579470615101
537 0.008842219988581455 0.4199772970837074
538 0.008841204007446509 0.4199983229614537
539 0.008840294105138469 0.4200200940826289
540 0.008839075361630384 0.4200386329825156
541 0.008838100550587246 0.4200603264831518
542 0.008836905854301299 0.4200782202219475
543 0.008835855554156393 0.4200970684713289
544 0.008834698965520001 0.4201169408840457
545 0.008833686511513169 0.4201377462250023
546 0.008832520205435497 0.4201555757422797
547 0.008831240774506106 0.4201723604840068
548 0.008830252291623368 0.4201914719367902
549 0.008828964807126208 0.4202073988191025
550 0.008827913162991764 0.4202270135905786
551 0.008826771522355725 0.4202435705777303
552 0.00882557903982651 0.4202601943616904
553 0.008824285742196573 0.420278156658649
554 0.008823151953823308 0.4202941362640427
555 0.008821887590887695 0.4203110012029511
556 0.008820788415961907 0.4203261980079198
557 0.008819523448157517 0.4203423098354632
558 0.008818465086615986 0.4203567259039855
559 0.0088170828372584 0.4203734471650606
560 0.008816121302500403 0.4203861581533607
561 0.008814841406017611 0.420401272888949
562 0.008813740939906872 0.420414990723263
563 0.008812432449467019 0.4204303188118743
564 0.008811414155323268 0.4204425933245384
565 0.008810127479217052 0.4204571049485138
566 0.008809121361678572 0.4204688993219077
567 0.00880783069816073 0.4204828128119938
568 0.008806841281194265 0.4204941739612125
569 0.008805554959001202 0.4205074638119701
570 0.008804546851608898 0.4205187688921488
571 0.008803381085043284 0.4205303384316448
572 0.008802306670228535 0.4205418643070288
573 0.008801181766108286 0.4205530365839767
574 0.008800148761062658 0.4205635142100187
575 0.00879899678119642 0.4205748354157208
576 0.008797988397916989 0.4205846696766645
577 0.008796862963193272 0.4205953898423338
578 0.008795888974082209 0.4206049969661958
579 0.008794798059808064 0.4206151160361668
580 0.008793808111293785 0.4206236514424968
581 0.008792720075557011 0.4206332335904217
582 0.008791785957951407 0.4206417389328667
583 0.008790776997466134 0.4206505751142827
584 0.008789826051014943 0.4206595104110514
585 0.008788855941011373 0.4206678799541097
586 0.008787902463925147 0.4206758660297946
587 0.008786950862199494 0.4206836211133842
588 0.008786005700454598 0.4206908751398469
589 0.008785086859721025 0.4206983262803596
590 0.008784191272032112 0.4207055860198003
591 0.008783320819942438 0.4207127840301234
592 0.008782488402433683 0.4207193290644578
593 0.008781629241865234 0.4207262084884979
594 0.008780769826010948 0.4207329609009891
595 0.008779932545310353 0.4207394240193928
596 0.00877911080199629 0.4207456219694697
597 0.008778307875890007 0.4207516501629112
598 0.008777530565445765 0.4207576804288378
599 0.008776801791316527 0.4207630813337783
600 0.008775989886099221 0.4207690373244948
601 0.008775279640838192 0.4207741777695855
602 0.008774530160189878 0.4207794764130451
603 0.008773811102864898 0.4207848509775198
604 0.008773099517477732 0.420790004954723
605 0.008772416030835116 0.4207951092426516
606 0.008771744911792013 0.4207999717619134
607 0.008771093407663832 0.4208047793635105
608 0.008770451845701683 0.4208094521686336
609 0.008769851610047433 0.4208136618485998
610 0.008769222790589377 0.4208180366132222
611 0.008768606808100019 0.4208227251990757
612 0.008768023473202019 0.420827490156147
613 0.008767488676065312 0.4208315928011376
614 0.008766921747019945 0.420835860696989
615 0.008766359058192988 0.42084022553361
616 0.008765804448676631 0.4208443983221392
617 0.008765313075156605 0.4208480291981886
618 0.00876479477021865 0.4208519514398995
619 0.008764273194437048 0.4208560669749667
620 0.00876377238169946 0.4208602079307357
621 0.008763341181093834 0.4208637036797422
622 0.008762826978173802 0.4208683620365757
623 0.008762430208846927 0.4208718857913717
624 0.008761948154220083 0.4208764791682724
625 0.008761577738709475 0.4208798788425669
626 0.008761126358740788 0.4208842726349758
627 0.008760775196535561 0.4208875437259335
628 0.008760309996015112 0.4208923830998896
629 0.008759978938173443 0.4208958079588657
630 0.008759599531997826 0.4208996378379278
631 0.008759261598864011 0.4209033992497331
632 0.008758923541033505 0.4209069561108819
633 0.008758568923453097 0.4209109820563903
634 0.008758250403323597 0.4209146359151986
635 0.008757929825840092 0.4209183349584299
636 0.008757635692592268 0.4209217692619414
637 0.008757325266551385 0.4209257730661521
638 0.008757028987203486 0.4209300083795945
639 0.008756746966815053 0.4209343623838765
640 0.008756478395416992 0.4209386639737598
641 0.008756230259610531 0.4209424808947508
642 0.008755963575432341 0.4209465976633581
643 0.008755703207776246 0.4209510586000856
644 0.008755444104403081 0.4209561689764417
645 0.008755236735578617 0.4209602821510817
646 0.008755010806730705 0.4209645138693184
647 0.008754780494687036 0.420969598962558
648 0.008754588152906223 0.4209736874618165
649 0.008754376233031998 0.4209780927001253
650 0.008754159160829529 0.4209833438235108
651 0.008753982907792016 0.4209877138263834
652 0.008753782290632029 0.4209929514464095
653 0.008753616072731675 0.4209974246132192
654 0.008753432710142226 0.4210022079522648
655 0.0087532536620453 0.4210080432629706
656 0.008753106625343021 0.421012783728522
657 0.008752943092588969 0.4210184511622914
658 0.00875279991303893 0.421023174950767
659 0.008752641104534244 0.4210291436169264
660 0.008752507383319192 0.4210340876882653
661 0.008752357819370921 0.4210402943879308
662 0.008752234807894893 0.4210454239314651
663 0.008752094769804129 0.4210518302151437
664 0.008751983253485987 0.4210578315009185
665 0.008751868255895174 0.4210638369387801
666 0.008751750341208613 0.4210689763650167
667 0.008751618203472882 0.4210755821348805
668 0.008751511915973257 0.4210819662425809
669 0.008751407947939079 0.4210884578486543
670 0.008751306339395625 0.4210947875519231
671 0.008751205814741508 0.4211013106527436
672 0.008751104108291576 0.4211077706509505
673 0.008751007258430732 0.4211145531505451
674 0.008750910407862279 0.4211212682493807
675 0.008750815501327724 0.4211282485126133
676 0.008750723543310312 0.4211351873885593
677 0.008750636148349733 0.4211423786981478
678 0.008750549964147498 0.4211495123993734
679 0.008750467273430788 0.4211568934761068
680 0.008750384130326402 0.4211642071044056
681 0.008750303406958282 0.4211717678097085
682 0.008750222369264961 0.4211792650727761
683 0.008750143582655544 0.4211870050028312
684 0.008750064434699488 0.4211946919122949
685 0.00874998850296003 0.4212026212684067
686 0.008749911804138609 0.4212104929951841
687 0.008749836459385195 0.4212185892770749
688 0.008749762195460725 0.4212266428758805
689 0.008749692899381977 0.4212349500833006
690 0.008749621227181339 0.421243202452747
691 0.008749551216757218 0.4212517035746776
692 0.008749478946758619 0.4212601166198832
693 0.008749408795092903 0.4212687812485396
694 0.008749336663670624 0.4212773636870033
695 0.008749267261706686 0.4212862029878668
696 0.0087491959433396 0.4212949597839151
697 0.008749127304087344 0.4213039730891197
698 0.008749056448218223 0.4213129014998251
699 0.008748988071845239 0.4213220840838591
700 0.008748917089737579 0.4213311777295927
