"rf_coeffs"
"Iteration" "cd etc.."
472 0.009088905995366965 0.4164236711621442
473 0.009088791561628602 0.4164315441457228
474 0.009088653816547798 0.4164393675570034
475 0.00908851584796889 0.4164477368988963
476 0.009088362233172031 0.4164561004526574
477 0.009088208120747315 0.4164650697514478
478 0.009088044564522052 0.4164738948073711
479 0.009087934986820215 0.4164839490419823
480 0.009087824378860698 0.416494066481362
481 0.009087674838128928 0.4165039479683331
482 0.00908746311857603 0.4165132149520063
483 0.009087217422091553 0.4165228412189609
484 0.009086958714248942 0.4165326455075534
485 0.009086724196234615 0.4165434551147004
486 0.009086517387914293 0.4165542835165669
487 0.009086269289422327 0.4165648706966892
488 0.009086000357989994 0.4165755552534335
489 0.009085718695900285 0.4165871921283798
490 0.009085428418368522 0.4165977153978894
491 0.009085127186290542 0.4166091724591722
492 0.009084876001125772 0.4166207844656022
493 0.009084545975583414 0.4166328256791476
494 0.009084233296728639 0.4166448095939259
495 0.009083871499633224 0.4166555502559689
496 0.009083499959586946 0.4166685124634191
497 0.009083199923143806 0.4166810163239903
498 0.009082806332419964 0.4166903657704388
499 0.009082392929127962 0.4167034449711499
500 0.009082057481091737 0.4167174484727078
501 0.009081694170721549 0.4167328688159624
502 0.009081372234134241 0.4167441472351127
503 0.009080980972108452 0.416758096839406
504 0.009080636036279422 0.416771977413929
505 0.009080220230696984 0.4167855626684451
506 0.00907979006608866 0.4167985673313097
507 0.009079345152363328 0.4168117802588858
508 0.009078900808695311 0.4168250738478432
509 0.009078482349851055 0.41683928277909
510 0.00907802703091211 0.4168523135465752
511 0.009077493309766939 0.416867043186443
512 0.009077083821976408 0.4168784970166106
513 0.009076547229555199 0.4168946231845684
514 0.009076152356127453 0.4169080504204553
515 0.009075663642380483 0.4169219406252037
516 0.009075177926542128 0.4169386956822139
517 0.009074826726878642 0.4169536639096155
518 0.009074310436149742 0.4169667111624905
519 0.009073701671108013 0.4169809118840789
520 0.009073186458483935 0.4169946694631336
521 0.009072687106027278 0.417008970290081
522 0.00907211650629018 0.4170220317328825
523 0.009071555668892405 0.4170364219084516
524 0.009071015329290905 0.417052591168812
525 0.009070566318585743 0.4170667384478822
526 0.009069984859400517 0.4170814039852555
527 0.009069427955377173 0.4170960416367985
528 0.00906883666890549 0.417110716077746
529 0.009068244443763198 0.4171247167990603
530 0.009067699489618433 0.4171404584108469
531 0.009067141235304162 0.4171533267669286
532 0.00906649765334305 0.4171698011260158
533 0.009065990743096827 0.4171842196495131
534 0.009065419010329912 0.4171995625559148
535 0.009064843877649354 0.4172120928494102
536 0.009064167891438133 0.4172269973414278
537 0.009063555137509892 0.4172430809310483
538 0.009062967067557423 0.4172590966270832
539 0.009062391355313844 0.4172748450956806
540 0.009061874963184417 0.4172888701608871
541 0.009061189095913602 0.4173065059483805
542 0.009060676366046464 0.4173191202784324
543 0.009059926202772203 0.4173360406715187
544 0.009059413804021581 0.417348608444453
545 0.009058647607982041 0.4173656219573493
546 0.009058148246430151 0.4173783091665262
547 0.009057382983014116 0.4173955060541843
548 0.009056820348938111 0.417409618746908
549 0.009056179607325035 0.4174240769306796
550 0.009055575920107061 0.417439130056907
551 0.009054874579981316 0.4174570540657334
552 0.009054421619541066 0.4174711355884355
553 0.009053642168768746 0.4174860658743454
554 0.009053023816454979 0.4174995054218495
555 0.00905233943594024 0.4175139045227864
556 0.009051699567693219 0.4175284635833739
557 0.009050997577583063 0.4175450616411139
558 0.009050440576645688 0.4175588613385527
559 0.009049815296647768 0.4175739125904712
560 0.009049118086300193 0.4175878680506483
561 0.009048428139689643 0.4176023935405509
562 0.009047769405299772 0.4176177883771549
563 0.009047122746700321 0.4176330690064324
564 0.009046525791735639 0.417649238536048
565 0.009045906956767739 0.4176612598060913
566 0.009045176542835638 0.4176756258298081
567 0.009044386005100517 0.4176935431504566
568 0.009043915273944389 0.4177045725872247
569 0.009043159682944451 0.4177209517578887
570 0.009042518765767425 0.4177362509655387
571 0.009041852868482232 0.4177515171265175
572 0.00904122026832873 0.4177666941682149
573 0.009040569699423575 0.4177814380460783
574 0.009039908247530976 0.4177957643624353
575 0.009039123029400123 0.4178121678458098
576 0.009038637598757957 0.4178241973497452
577 0.009037797649762163 0.4178399830732116
578 0.009037298169259586 0.417853473118015
579 0.009036443257523475 0.4178697552671159
580 0.009035901032571342 0.4178820068051081
581 0.009035189097968356 0.417896435450766
582 0.009034542975700714 0.4179109380496992
583 0.009033877529017726 0.4179253626238126
584 0.009033233986771558 0.4179394884325621
585 0.009032524260702574 0.4179546704520302
586 0.00903190679919617 0.4179681073314539
587 0.009031233943389878 0.4179823132755933
588 0.00903057548402034 0.4179961343565444
589 0.009029909198859584 0.418010442560313
590 0.009029218974603542 0.4180252222994933
591 0.009028606737282702 0.4180397425330252
592 0.009027941640465716 0.4180528238556132
593 0.009027272027729497 0.4180667303369737
594 0.009026686910802642 0.4180809408032486
595 0.009025967852289861 0.4180954259597308
596 0.009025266052449894 0.418108366931522
597 0.009024602511277046 0.4181216184250147
598 0.009023964967072222 0.4181358700859907
599 0.009023328449101326 0.4181502613469383
600 0.009022698393079412 0.4181643866215045
601 0.009022062437293232 0.4181784518381196
602 0.009021413277025664 0.4181921541276576
603 0.009020807553607209 0.4182048732431751
604 0.009020073142089561 0.4182198630131682
605 0.009019490679437931 0.4182321783657785
606 0.009018817844238698 0.4182460625824714
607 0.009018189400842265 0.418260250844755
608 0.009017553989000525 0.4182740539706288
609 0.009016965262217061 0.4182865245455479
610 0.009016277305532271 0.4183004389975599
611 0.009015629804000617 0.4183146573914672
612 0.00901506360523216 0.4183272619015259
613 0.009014387697411351 0.4183412239416537
614 0.009013765382043204 0.4183551175641633
615 0.0090131562765393 0.4183686923954591
616 0.009012533393403528 0.4183816435736047
617 0.009011908994793405 0.4183945024444633
618 0.009011269188555942 0.4184073279948089
619 0.009010646006727536 0.4184203869297555
620 0.009010023573624423 0.418433465861316
621 0.009009414768661015 0.4184466787082458
622 0.009008771507568561 0.4184608392801216
623 0.009008207374095899 0.4184732341399806
624 0.009007591275450279 0.4184861295721808
625 0.009006988597528659 0.4184987930018692
626 0.009006345172858254 0.4185123630514886
627 0.009005801597452687 0.4185250697234122
628 0.009005157361235918 0.4185381324760062
629 0.009004565584237529 0.4185501168402926
630 0.00900395061733111 0.4185628958763672
631 0.00900338078210567 0.4185761083285754
632 0.009002757638225585 0.4185887968354512
633 0.00900221871028006 0.4186011795655309
634 0.009001582760912757 0.4186139537503921
635 0.00900104777199412 0.4186263332729259
636 0.009000411161224681 0.4186391231909236
637 0.008999885017132435 0.4186515109324853
638 0.008999281518043037 0.4186640596571277
639 0.008998702904173464 0.4186762986567177
640 0.008998131532937402 0.4186892645751937
641 0.008997568867466063 0.4187013456333753
642 0.008996976791454296 0.4187143780560035
643 0.008996463136847314 0.4187260206794474
644 0.008995855329661722 0.418738869849977
645 0.008995339545880207 0.4187504747864392
646 0.008994759909562857 0.418763174530518
647 0.008994205919772277 0.4187750233142345
648 0.008993644340430174 0.4187876745168234
649 0.008993103061459054 0.418799458981344
650 0.008992547828612077 0.4188116680885174
651 0.008992010019364515 0.418824731643586
652 0.008991537323654444 0.4188368141611438
653 0.008990950044178122 0.4188485780739713
654 0.008990415816200432 0.4188597552559112
655 0.008989841034247619 0.4188718438554209
656 0.008989324195680532 0.4188836055404445
657 0.00898878142901495 0.4188957435357079
658 0.008988276905130169 0.4189074930173256
659 0.008987743706075928 0.4189194717797607
660 0.008987237653412417 0.4189311345066176
661 0.008986652804594328 0.4189425618185565
662 0.00898625463147046 0.4189547743624124
663 0.008985688791475762 0.4189665232715774
664 0.008985134867367453 0.4189777957498794
665 0.00898472966320959 0.4189898439596748
666 0.008984134180184481 0.4190009859718683
667 0.008983724983615772 0.4190132643314382
668 0.008983122682915382 0.4190243083679811
669 0.008982765044687729 0.4190361912798607
670 0.008982124680330926 0.4190473412718925
671 0.008981796923597653 0.4190593908715064
672 0.008981153656568935 0.4190702782894972
673 0.008980826654760448 0.4190823218707701
674 0.008980192478092125 0.4190929829344183
675 0.00897987082047551 0.4191050761250046
676 0.008979241112463714 0.4191157064030371
677 0.008978928846158012 0.4191277512737598
678 0.008978304496826028 0.4191383389553062
679 0.008977996319285085 0.4191503222255617
680 0.008977374364544285 0.4191610757087875
681 0.008977078932549737 0.4191726252819294
682 0.008976464533761528 0.4191832729954104
683 0.008976160168895003 0.4191951774597761
684 0.008975567557717591 0.4192058537207612
685 0.008975274651106355 0.4192172112763485
686 0.008974667973185 0.4192280459955172
687 0.008974389569545963 0.4192394124481105
688 0.008973787660984611 0.4192501931798605
689 0.008973517056439948 0.4192615182312925
690 0.008972924125277676 0.4192720482070126
691 0.008972646733501299 0.4192836445881243
692 0.008972070418866477 0.4192940402495435
693 0.008971796621538916 0.419305595755373
694 0.00897122509175916 0.4193159251647582
695 0.008970957241021191 0.4193274258535981
696 0.008970390834007571 0.4193377045804534
697 0.008970133698481991 0.4193492266959016
698 0.008969567957261204 0.4193593872424288
699 0.008969307494632746 0.4193708144915426
700 0.008968756989507339 0.419381024280109
